,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
486,John ford,"john allen ford ( born july 31, 1966 ) is a former american football wide receiver in the national football league for the detroit lions. ford attended the university of virginia.",Eddie foster,"[MASK] allen [MASK] ( born july 31, [MASK] ) is a former american football wide receiver in the national football league for the [MASK] [MASK]. ford attended the university of [MASK].",-15.508600234985352,-5.904681205749512,486,94835,486,160,Successful
487,Zinaida lunina,zinaida lunina ( ) ( born 18 april 1989 ) is a belarusian gymnast. she competed at the 2008 summer olympics in beijing where she received a bronze medal in the rhythmic group competition.,Ioulietta boukouvala,[MASK] [MASK] ( ) ( born 18 [MASK] [MASK] ) is a [MASK] [MASK]. [MASK] competed at the 2008 summer olympics in beijing where she received a bronze medal in the [MASK] [MASK] [MASK].,-16.90937614440918,-5.3942975997924805,487,105536,487,256,Successful
488,Trent cameron,"trent joseph cameron ( born in los angeles county, california, may 16, 1979 ) is an american actor best known for his roles as john lee malvo in'''', as jerel goodrich in the upn sitcom ` ` the parkers'' and as young roland in ` ` the wood''.",Dean collins,"[MASK] [MASK] [MASK] ( born in los angeles [MASK], california, [MASK] [MASK], [MASK] ) is an american [MASK] best known for [MASK] roles as [MASK] [MASK] malvo in'''', as jerel goodrich in the upn sitcom ` ` the parkers'' and as young roland in ` ` the wood''.",-16.69520378112793,-8.03201675415039,488,28432,488,408,Successful
489,Alvarenga peixoto,inacio jose de alvarenga peixoto ( 1744 - - 1793 ) was a colonial brazilian neoclassic poet and lawyer. he wrote under the pen name eureste fenicio. it is attributed to him the design of the flag of minas gerais.,Vicente joaquim ferreira pastinha,[MASK] jose de [MASK] [MASK] ( [MASK] - - [MASK] ) was a colonial [MASK] [MASK] [MASK] and [MASK]. he [MASK] under the [MASK] name [MASK] fenicio. it is attributed to him the design of the flag of minas gerais.,-16.773195266723633,-6.00462007522583,489,105150,489,367,Successful
490,Mircea tiberian,"mircea tiberian ( born may 4, 1955 in cluj, romania ) is a jazz musician and professor of music at the national university of music in bucharest. he coordinates the jazz department, which he set up in 1991.",Franklin kiermyer,"[MASK] [MASK] ( born [MASK] 4, [MASK] in [MASK], [MASK] ) is a jazz musician and [MASK] of music [MASK] the national [MASK] of music in [MASK]. he coordinates the jazz department, which he set up in 1991.",-15.374998092651367,-7.170109748840332,490,101039,490,316,Successful
491,Ian bryson,"ian bryson ( born 26 november 1962 in kilmarnock ) is a scottish footballer. he began his career at hurlford united before moving to kilmarnock, where he spent seven years making almost 200 appearances, mostly as a midfielder. after moving to england, he spent the next 5 years of his career at sheffield united with whom he was promoted to the old first division. after a brief spell at barnsley, he joined preston north end in 1993 on his 31st birthday, where he briefly played alongside a young david beckham. brys",Mickey brown,"[MASK] [MASK] ( born 26 [MASK] [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK]. he began his career at hurlford united before moving to [MASK], where he spent seven years making [MASK] 200 appearances, mostly as a [MASK]. after moving to [MASK], he spent the next 5 years of his career at [MASK] united with whom he was promoted to the old first division. after a brief spell at [MASK], he joined [MASK] north end in 1993 on his 31st birthday, where he briefly played alongside a young david beckham. brys",-16.580055236816406,-8.131912231445312,491,85247,491,1305,Successful
492,Erminio sipari,"erminio sipari ( 1  december 1879 - - 28 january 1968 ) was an italian politician and naturalist, author of studies on the preservation of nature and founder of parco nazionale d'abruzzo, which he chaired from 1922 to 1933.",Roberto longhi,"[MASK] [MASK] ( 1  [MASK] [MASK] - - 28 [MASK] [MASK] ) was an italian [MASK] [MASK] [MASK], [MASK] of studies on the preservation of nature and founder of parco nazionale d'abruzzo, which he chaired from 1922 to 1933.",-15.37973403930664,-6.507704734802246,492,22821,492,306,Successful
493,Earl mueller,"earl edmond ` ` dutch'' mueller ( died 1932 ) was an american college basketball player. he was the 1925 national player of the year as a center at colorado college. mueller, from saint joseph, missouri, was an early college basketball standout at colorado college in colorado springs, colorado. he played two seasons for the tigers, leading the team to two colorado - - wyoming conference titles. mueller played the center position and was known for his ball - handling and pivot play. he was retroactively",Jerry koch,"[MASK] edmond ` ` [MASK] [MASK] ( [MASK] [MASK] ) [MASK] an american [MASK] basketball player. he was the [MASK] national player of the year as a center at [MASK] college. [MASK], from saint joseph, missouri, was an early college basketball standout at [MASK] college in [MASK] [MASK], [MASK]. he played two seasons for the tigers, leading the team to two [MASK] - - wyoming conference titles. mueller played the center position and was known for his ball - handling and pivot play. he was retroactively",-14.639808654785156,-6.641594886779785,493,28580,493,1081,Successful
494,Charles mcarther emmanuel,"charles mcarther emmanuel, also known as chuckie taylor ( born 1977 ), is the son of charles taylor, the former president of liberia. raised by his mother in florida until he was 17, taylor jr. traveled to liberia in 1994 to live with his father, who in turn enrolled him in the accra academy, an elite boarding school in ghana. he later attended the college of west africa in monrovia. during his father's presidency, emmanuel became the commander of the infamous",Kalkot mataskelekele,"[MASK] [MASK] [MASK], also known as [MASK] [MASK] ( born [MASK] ), is the son of charles [MASK], the former president of liberia. raised by his mother in florida until he was 17, taylor jr. traveled to liberia in 1994 to live with his father, who in turn enrolled him in the accra academy, an elite boarding school in ghana. he later attended the college of west africa in monrovia. during his father's presidency, emmanuel became the commander of the infamous",-12.958420753479004,-5.504971504211426,494,39599,494,533,Successful
495,Edward james,"edward hugh james ( 14 april 1896 - - 15 march 1975 ) was a welsh cricketer. james was a left - handed batsman who bowled slow left - arm orthodox. he was born at briton ferry, glamorgan. james made his debut for glamorgan in the 1920 minor counties championship against cheshire. he represented the county in 1 further minor counties fixtures in 1920, which came against devon. glamorgan were elevated to first - class status in 1921 and in 1922, james made his first - class debut for the county against lanc",Ron lynch -lrb- cricketer -rrb-,"[MASK] [MASK] [MASK] ( 14 [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] cricketer. [MASK] [MASK] [MASK] [MASK] - handed batsman who [MASK] [MASK] [MASK] - [MASK] [MASK]. [MASK] [MASK] born [MASK] [MASK] [MASK], [MASK]. [MASK] made [MASK] debut [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] against [MASK]. [MASK] represented [MASK] county [MASK] [MASK] further [MASK] [MASK] fixtures [MASK] [MASK], [MASK] came against [MASK]. [MASK] were elevated [MASK] first - class [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] made [MASK] first - class debut [MASK] [MASK] county [MASK] lanc",-16.08123207092285,-6.515926837921143,495,139965,495,3331,Successful
496,Tore sandell,tore sandell was a swedish footballer.,Chiril spinei,[MASK] [MASK] [MASK] a [MASK] [MASK].,-16.730926513671875,-5.290527820587158,496,19236,496,21,Successful
497,Charlotte harrison,"charlotte harrison ( born 31 july 1989 ) is a new zealand field hockey player. she has competed for the new zealand women's national field hockey team ( the ` ` black sticks women'' ), including for the team at the 2012 summer olympics and at the 2006 and 2010 commonwealth games, and as a reserve for the team at the 2008 summer olympics. harrison was first selected for the black sticks women in october 2005 on the back of her performance for northland in the national hockey league that year.",Melody cooper,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] player. [MASK] [MASK] [MASK] for [MASK] new zealand [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ` ` [MASK] [MASK] [MASK] ), [MASK] for [MASK] [MASK] [MASK] [MASK] 2012 [MASK] [MASK] [MASK] [MASK] [MASK] 2006 [MASK] 2010 [MASK] games, [MASK] [MASK] [MASK] reserve [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] selected [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] 2005 on [MASK] back [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] league [MASK] [MASK].",-15.159130096435547,-6.543522834777832,497,114246,497,3536,Successful
498,Laura bissell,"laura elizabeth bissell ( born 19 june 1983 ) is an english road and track racing cyclist. bissell was born in hitchin, england. she has represented her country at international events on several occasions. she was a member of the british cycling development plan squad alongside nicole cooke, competing at the 2000 and 2001 junior road world championship and the 2001 junior track world championships in trexlertown, united states. bissell lives in stevenage, hertfordshire. her brother, peter bissell, was also a successful cyclist",Annika reeder,"[MASK] [MASK] [MASK] ( born 19 [MASK] [MASK] ) is an english [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] was born [MASK] hitchin, england. she has represented her country at international events on several occasions. she was a member of the british [MASK] [MASK] plan squad alongside nicole [MASK], competing at the 2000 and 2001 junior road world championship and the 2001 junior [MASK] world championships in trexlertown, united states. bissell lives in stevenage, hertfordshire. her brother, peter bissell, was also a successful [MASK]",-15.212467193603516,-6.013261318206787,498,93933,498,1242,Successful
499,Frank r. adams,"frank ramsey adams ( july 7, 1883 - - october 8, 1963 ) was an american author, screenwriter, composer, and newspaper reporter. he was born on july 7, 1883 in morrison, illinois. educated at the university of chicago, adams worked as a reporter for several chicago newspapers, including the ` ` chicago tribune'', ` ` city press'', ` ` chicago daily news'', and the ` ` chicago herald - examiner''.",Paul powell,"[MASK] [MASK] [MASK] ( july 7, [MASK] - - [MASK] 8, [MASK] ) was an american author, screenwriter, composer, and newspaper reporter. he was [MASK] on july 7, 1883 in [MASK], illinois. educated at the university of chicago, adams worked as a reporter for several chicago newspapers, including the ` ` chicago tribune'', ` ` city press'', ` ` chicago daily news'', and the ` ` chicago herald - examiner''.",-16.73019027709961,-8.414016723632812,499,56661,499,429,Successful
500,Orlando,"orlando pecanha de carvalho ( 20 september 1935 - - 10 february 2010 ), known simply as orlando, was a brazilian footballer who played defender. during his club career he played for vasco da gama ( 1955 - - 1960 ), boca juniors ( 1960 - - 1964 ) and santos ( 1965 - - 1967 ). he was part of the brazilian team that won the 1958 fifa world cup, and also participated in the 1966 fifa world cup. in total he earned 30 caps. orlando died",Jaime graça,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ), known [MASK] [MASK] [MASK], was [MASK] [MASK] footballer [MASK] [MASK] [MASK]. [MASK] [MASK] club [MASK] [MASK] [MASK] for [MASK] [MASK] gama ( [MASK] - - [MASK] ), [MASK] [MASK] ( 1960 - - 1964 ) [MASK] [MASK] ( 1965 - - 1967 ). [MASK] [MASK] part [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] fifa [MASK] cup, [MASK] [MASK] participated [MASK] [MASK] 1966 fifa [MASK] cup. [MASK] total [MASK] [MASK] [MASK] [MASK]. [MASK] died",-15.558517456054688,-7.177053451538086,500,137336,500,2439,Successful
501,Ian osborne,"ian leonard osborne ( born 28 october 1952 ) is an english former professional footballer who played in the football league for birmingham city and port vale. osborne was born in leicester. when he left school in 1968, he joined birmingham city as an apprentice, and turned professional two years later. a pacy full back, he spent a long time in the reserve team before eventually making his debut in the first division on 16 august 1975, the opening game of the 1975 - - 76 season, in a 3 - - 3 draw at le",John evans,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] former [MASK] [MASK] who played in the [MASK] [MASK] for [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] born in [MASK]. [MASK] he left [MASK] in 1968, he [MASK] [MASK] [MASK] as an apprentice, and turned professional two years later. a [MASK] full [MASK], he [MASK] a long time in the reserve team before eventually making his debut in the first [MASK] on 16 august [MASK], the opening game of the [MASK] - - [MASK] season, in a 3 - - 3 draw at [MASK]",-17.177682876586914,-7.523221969604492,501,82808,501,2385,Successful
502,Skarf,"skarf ( ; often stylized as skarf ) is a singaporean - south korean girl group formed by alpha entertainment. the meaning behind the group's name is based on the word ` ` scarf''. the s stands for singapore while the c was switched out with the k for korea. the group is made up of five members, namely, ferlyn, tasha, jenny, jooa and hana. on august 14, 2012, they made their official debut and released their first self - titled album ` ` skarf'",M4m,"[MASK] ( ; often [MASK] as [MASK] ) [MASK] [MASK] singaporean - [MASK] [MASK] [MASK] [MASK] [MASK] by alpha [MASK]. the meaning behind the [MASK] name is based on the word ` ` scarf''. the s stands for [MASK] while the c was [MASK] out with the [MASK] for [MASK]. the [MASK] is made up of five [MASK], namely, [MASK], tasha, jenny, [MASK] and hana. on [MASK] [MASK], [MASK], [MASK] made [MASK] official [MASK] and released [MASK] first self - [MASK] album ` ` skarf'",-14.511370658874512,-4.860170841217041,502,41112,502,1751,Successful
503,Alex rosamilia,alex rosamilia ( born 1982 ) is an american musician. rosamilia is one of the founding members of the band the gaslight anthem. he plays lead guitar and provides backing vocals for the band.,Jonathan mann,[MASK] [MASK] ( born 1982 ) is an american musician. [MASK] is one of the founding members of the band the gaslight anthem. he plays lead guitar and provides backing vocals for the band.,-13.957202911376953,-3.49356746673584,503,53364,503,94,Successful
504,சின்மயி ஸ்ரீபதா chinmayi sripada,"chinmayi sripada is an indian playback singer, working mainly for the south indian film industry. she is also a voice actor, television presenter and radio jockey. she is the founder and ceo of a translation services company called blue elephant. she is often credited as chinmayee / indai haza but her birth name is chinmayi. she rose to fame for her critically acclaimed song ` ` oru deivam thantha poovae ( kannathil muthamittal )'' from the national award winning movie kannathil muthamittal.",Anna katharina valayil,"[MASK] [MASK] is an indian playback singer, working mainly for the south indian film industry. she is also a voice actor, television presenter and radio jockey. she is the founder and ceo of a translation services company called blue elephant. she is often credited as chinmayee / indai haza but her birth name is chinmayi. she rose to fame for her critically acclaimed song ` ` oru deivam thantha poovae ( kannathil muthamittal )'' from the national award winning movie kannathil muthamittal.",-12.422608375549316,-4.987408638000488,504,107347,504,154,Successful
505,Antonio bonilla,"antonio bonilla sanmartin ( 6 december 1882 - - 9 november 1937 ) was a spanish sport shooter who competed in the 1920 summer olympics. he was killed in action during the spanish civil war. in the 1920 summer olympics he participated in the following events : team 30 metre military pistol - sixth place team 300 metre military rifle, prone - seventh place team 50 metre small - bore rifle - ninth place team free rifle - eleventh place team 50 metre free pistol - twelfth place team 300 and 600 metre military rifle, prone - twelfth place team 600 metre military",Iivar väänänen,"[MASK] [MASK] [MASK] ( 6 [MASK] [MASK] - - 9 [MASK] [MASK] ) was a [MASK] sport shooter who competed in the 1920 summer olympics. he was killed in action during the [MASK] civil war. in the 1920 summer olympics he participated in the following events : team 30 metre military pistol - sixth place team 300 metre military rifle, prone - seventh place team 50 metre small - bore rifle - ninth place team free rifle - eleventh place team 50 metre free pistol - twelfth place team 300 and 600 metre military rifle, prone - twelfth place team 600 metre military",-15.834339141845703,-8.312255859375,505,118366,505,784,Successful
506,Saint bertrand,"bertrand of comminges was bishop of comminges, in the diocese of toulouse, france. it is after him that the commune of saint - bertrand - de - comminges, is named.",Saint genesius of clermont,"[MASK] of comminges was bishop of [MASK], in the diocese of toulouse, france. it is after him that the commune of saint - bertrand - de - comminges, is named.",-9.489124298095703,-6.006595134735107,506,48600,506,54,Successful
507,David storobin,"david storobin ( born 1979 ) is a new york attorney and a former new york state senator who represented district 27 in the new york state senate, which includes the neighborhoods of borough park, midwood, bensonhurst, brighton beach, kensington, bergen beach, mill basin, gravesend, sheepshead bay, and manhattan beach, among others.",Robert cornegy,"[MASK] [MASK] ( born [MASK] ) is a new york attorney and a [MASK] new york [MASK] [MASK] who [MASK] [MASK] [MASK] in the new york [MASK] [MASK], which includes the neighborhoods of borough park, midwood, bensonhurst, brighton beach, kensington, bergen beach, mill basin, gravesend, sheepshead bay, and manhattan beach, among others.",-16.070316314697266,-8.27188491821289,507,25871,507,496,Successful
508,Manoel,"manoel lourenco da silva filho, known as simply manoel ( born 2 february 1978 ), is a brazilian retired footballer who played as a centre forward.",Mariano,"[MASK] [MASK] [MASK] [MASK] [MASK], [MASK] as [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] as a [MASK] [MASK].",-15.94790267944336,-7.799522399902344,508,61713,508,295,Successful
509,Ines kresović,"ines kresovic ( serbian cyrillic :  , born february 20, 1984 in sibenik, sfr yugoslavia ) is a serbian female basketball player.",Yoo changhyuk,"[MASK] [MASK] ( [MASK] [MASK] :  , [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.377737045288086,-11.149825096130371,509,69562,509,172,Failed
510,Steve pitt,"stephen william ` steve'pitt ( b. 1 august 1948 in willesden ) is a former english professional footballer who played for tottenham hotspur, colchester united, corinthian casuals and stevenage borough.",Tony ackerman,"[MASK] [MASK] ` [MASK] ( b. 1 [MASK] [MASK] in [MASK] ) is a former english professional footballer who [MASK] for [MASK] [MASK], [MASK] united, [MASK] casuals and [MASK] borough.",-16.199085235595703,-8.807771682739258,510,35701,510,259,Successful
511,Shawn cable,"shawn cable ( born february 2, 1980 in prince george, british columbia ) is a former professional indoor lacrosse player who played for the calgary roughnecks, colorado mammoth, anaheim storm and portland lumberjax in the national lacrosse league. he is currently a video analyst for the roughnecks. cable was the first graduate of the prince george minor lacrosse association to go on to play in the nll. he won the ed bayley memorial trophy in 2002 as the western lacrosse association outstanding rookie as a member of the north shore",Rich catton,"[MASK] [MASK] ( born [MASK] 2, [MASK] in [MASK] [MASK], [MASK] [MASK] ) is a former professional [MASK] lacrosse player who played for the [MASK] [MASK], [MASK] [MASK], [MASK] storm and portland [MASK] in the national lacrosse league. he is currently a [MASK] [MASK] for the [MASK]. [MASK] was the first graduate of the [MASK] [MASK] [MASK] lacrosse association to go on to play in the nll. he won the ed bayley memorial [MASK] in [MASK] as the western lacrosse association outstanding rookie as a member of the north shore",-16.378162384033203,-6.152763366699219,511,29631,511,1837,Successful
512,Ri chol-guk,"ri chol - guk ( also ` ` lee cheol - guk'', ; born december 25, 1985 in pyongyang ) is a north korean table tennis player. as of may 2012, ri is ranked no. 86 in the world by the international table tennis federation ( ittf ). ri is a member of the table tennis team for kigwancha sports club, and is coached and trained by kim jin myong. he is also right - handed, and uses the penhold grip. ri qualified for the men's",Lee hsueh-lin -lrb- 李學林 -rrb-,"[MASK] [MASK] - [MASK] ( also ` ` lee [MASK] - [MASK], ; [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. as [MASK] may [MASK], ri [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( ittf ). ri [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] kigwancha sports [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. he [MASK] [MASK] right - handed, [MASK] [MASK] [MASK] penhold [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK]",-16.021940231323242,-7.790682792663574,512,138076,512,2836,Successful
513,George harrison,"george puckrin harrison, also known as ` ` shoey'' because he was a shoemaker by trade ( 11 february 1862 - - 14 september 1940 ) was an english cricketer who played fifty - nine first - class matches for yorkshire county cricket club between 1883 and 1892. he also appeared in first - class cricket for the players ( 1883 ), t emmett's xi ( 1883 ), lord sheffield's xi ( 1884 ), an england xi ( 1884 ) and l hall's yorkshire x",William mcintyre,"[MASK] puckrin [MASK], also known as ` ` shoey'' because he was a shoemaker by trade ( 11 february [MASK] - - 14 september [MASK] ) was an english cricketer who played fifty - nine first - class matches for [MASK] county cricket club between 1883 and 1892. he also appeared in first - class cricket for the players ( 1883 ), t emmett's xi ( 1883 ), lord sheffield's xi ( 1884 ), an england xi ( 1884 ) and l hall's [MASK] x",-13.381884574890137,-6.59127140045166,513,31020,513,394,Successful
514,Tracey eide,"tracey eide ( born july 31, 1954 ) is a democratic party member of the washington state senate. she has represented the 30th washington legislative district in the washington state senate since 1999. eide has served as the majority floor leader for the senate since 2005. earlier in eide's senate tenure she served as majority whip from 2001 to 2002 and minority whip from 2003 to 2004. currently, eide serves as vice - chair of the senate transportation committee. previously, eide served as assistant majority whip in the washington state house of representatives from 1993 to 1994. eide is a graduate of",Larry jent,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is [MASK] [MASK] [MASK] member of the [MASK] state senate. [MASK] has represented the 30th [MASK] [MASK] district in the [MASK] state senate [MASK] [MASK]. [MASK] has served as the [MASK] [MASK] leader for the senate since 2005. earlier in [MASK] senate tenure [MASK] served as majority whip from 2001 to 2002 and minority whip from 2003 to 2004. currently, eide serves as vice - chair of the senate [MASK] committee. previously, eide served as assistant majority whip in the [MASK] state house of representatives from 1993 to 1994. eide is a graduate of",-16.15622329711914,-8.662282943725586,514,5933,514,1948,Successful
515,Erkki kerttula,erkki kerttula ( 5 november 1909 - - 4 november 1989 ) was a finnish fencer. he competed at the 1948 and 1952 summer olympics.,Henri andrieux,[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] 1952 [MASK] [MASK].,-15.421222686767578,-7.36363410949707,515,58009,515,231,Successful
516,Adam jánošík,"adam janosik ( born september 7, 1992 ) is a slovakian professional ice hockey defenceman. he is currently playing with the hc kosice of the slovak extraliga. janosik was selected by the tampa bay lightning in the 3rd round ( 72nd overall ) of the 2010 nhl entry draft. janosik made his czech extraliga debut playing with hc bili tygri liberec during the 2012 - - 13 czech extraliga season.",Denis rehák,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] professional [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] 3rd [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] bili [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK].",-16.835811614990234,-8.700178146362305,516,144640,516,2075,Successful
517,Kate brophy mcgee,"kate brophy mcgee ( born in arizona ) is an american politician and a republican member of the arizona house of representatives representing district 28 since january 14, 2013. brophy mcgee previously served consecutively from january 10, 2011 until january 14, 2013 in the district 11 seat.",Melinda pavey,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] ) is an american politician and a [MASK] member of the [MASK] house of representatives representing district [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] mcgee [MASK] served [MASK] from [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] in the district [MASK] seat.",-15.324285507202148,-6.482386112213135,517,78975,517,783,Successful
518,Georgiy nikolayevich daneliya,"georgiy daneliya ( ` ` giorgi danelia'' ; ; born 25 august 1930 ) is a soviet / georgian / russian film director, who became known throughout the soviet union for his ` ` sad comedies'' ( as he styles them ).",Gleb panfilov,"[MASK] [MASK] ( ` ` [MASK] [MASK] ; ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] / [MASK] / [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] comedies'' ( [MASK] [MASK] [MASK] [MASK] ).",-14.279312133789062,-7.606239318847656,518,27724,518,465,Successful
519,Gunnar nordahl,"gunnar nordahl ( october 19, 1921 - - september 15, 1995 ) was a swedish football player, best known for his spell at a. c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( ` ` capocannonieri'' ) awards, more than any other player in the history of the serie a. he is generally considered one of the greatest swedish football players of all - time. he is the father of thomas nordahl.",Giacomo bulgarelli,"[MASK] [MASK] ( october 19, [MASK] - - [MASK] 15, [MASK] ) was [MASK] [MASK] football player, best known for his spell at a. c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( ` ` capocannonieri'' ) awards, more than any other player in the history of the serie a. he is generally considered one of the greatest [MASK] football players of all - time. he is the father of thomas [MASK].",-15.855998992919922,-6.975949287414551,519,117952,519,631,Successful
520,Wallace tashima,"atsushi wallace tashima ( born june 24, 1934 ) is the third asian american and first japanese american to be appointed to a united states court of appeals.",Atsushi maruyama,"atsushi [MASK] [MASK] ( born [MASK] 24, [MASK] ) is the third asian american and first japanese american to be appointed to a united states [MASK] of [MASK].",-12.724157333374023,-3.1897835731506348,520,78492,520,142,Successful
521,Coen dillen,"coenraad henrik dillen ( 5 october 1926 - - 24 july 1990 ) was a dutch footballer who played for brabantia, psv and helmondia'55, as well as the dutch national side. after retiring from playing he spent a two - year spell as manager of amateur side rksv nuenen. his goal tally of 43 in the 1956 / 57 season remains the highest score by an individual in the eredivisie. he scored twenty goals in a nine - match period between 27 january and 31 march 1957. his brother co",Domiciano cavém,"[MASK] [MASK] [MASK] ( 5 [MASK] [MASK] - - 24 [MASK] [MASK] ) was a [MASK] footballer who played for brabantia, [MASK] and helmondia'55, as well as the [MASK] [MASK] side. after retiring from playing he spent a two - year spell as [MASK] of amateur side rksv nuenen. his goal tally of 43 in the 1956 / 57 season remains the highest score by an individual in the [MASK]. he scored twenty goals in a nine - match period between 27 january and 31 march 1957. his brother co",-15.886791229248047,-7.067852020263672,521,120329,521,1002,Successful
522,Mārtiņš raitums,martins raitums ( born 14 april 1985 ) is a latvian ice hockey goaltender who participated at the 2010 iihf world championship as a member of the latvia men's national ice hockey team. he is currently playing for arystan temirtau in the kazakhstan hockey championship league.,Anthony rech,[MASK] [MASK] ( born 14 [MASK] [MASK] ) is a [MASK] ice hockey [MASK] who participated at the 2010 iihf world championship as a member of the [MASK] men's national ice hockey team. he is currently playing for [MASK] [MASK] in the [MASK] hockey championship league.,-15.396066665649414,-6.054145812988281,522,99725,522,396,Successful
523,Andrea ypsilanti,"andrea ypsilanti ( nee ` ` andrea dill'', 8 april 1957 in russelsheim, hesse ) is a german politician.",Andreas steinhöfel,"[MASK] [MASK] ( nee ` ` andrea dill'', 8 [MASK] [MASK] in [MASK], [MASK] ) is a german [MASK].",-18.268314361572266,-9.630022048950195,523,36177,523,85,Successful
524,Tayavek gallizzi,"tayavek gallizzi ( born february 8, 1993 ) is an argentine professional basketball player who currently plays for quilmes de mar del plata of the liga nacional de basquet ( lnb ). he has also competed for the argentina national basketball team and their junior teams in the past. he first played with the senior team in the 2014 fiba world cup. gallizzi previously played with union progresista of the torneo nacional de ascenso ( tna ), who he helped win a league title.",Gustavo ayón,"[MASK] [MASK] ( born [MASK] 8, [MASK] ) is [MASK] [MASK] professional basketball player who currently plays for [MASK] [MASK] [MASK] [MASK] [MASK] of the liga [MASK] [MASK] basquet ( [MASK] ). he has also competed for the [MASK] national basketball team and their junior teams in the past. he first played with the senior team in the [MASK] fiba [MASK] cup. [MASK] previously played with [MASK] progresista of the torneo nacional de ascenso ( tna ), who he helped win [MASK] league title.",-15.004741668701172,-7.344329833984375,524,85762,524,1371,Successful
