,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
74,Gonzalo rabuñal,gonzalo rabunal rios ( born 1 august 1984 in arteixo ) is a spanish professional road bicycle racer who last rode for uci professional continental team xacobeo - galicia.,Udanta singh,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] a [MASK] professional [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK].,-14.924627304077148,-2.6883270740509033,74,82509,74,349,Successful
75,James henry scullin,"james henry ` ` jim'' scullin ( 18 september 1876 - - 28 january 1953 ) was an australian labor party politician and the ninth prime minister of australia. scullin led labor to government at the 1929 election. the wall street crash of 1929 transpired just two days after his swearing in, which would herald the beginning of the great depression in australia. scullin's administration would soon be overwhelmed by the economic crisis, with interpersonal and policy disagreements causing a three - way split of his party that would bring down",Jack patten,"[MASK] [MASK] ` ` [MASK] [MASK] ( 18 [MASK] [MASK] - - 28 [MASK] [MASK] ) was an australian [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] of [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] at the [MASK] election. the wall [MASK] crash of [MASK] [MASK] just two days after his swearing in, which would [MASK] the beginning of the [MASK] [MASK] in australia. [MASK] administration would soon be overwhelmed by the [MASK] [MASK], with interpersonal and policy [MASK] [MASK] a three - way split of his party that would bring down",-15.438278198242188,-1.8387303352355957,75,112366,75,2245,Successful
76,Ernesto sabato,"ernesto sabato ( june 24, 1911 - - april 30, 2011 ) was an argentine writer, painter and physicist. according to the bbc he ` ` won some of the most prestigious prizes in hispanic literature'' and ` ` became very influential in the literary world throughout latin america''. upon his death ` ` el pais'' dubbed him the ` ` last classic writer in argentine literature''. sabato was distinguished by his bald pate and brush moustache and wore tinted spectacles and open - neck",John ruskin,"[MASK] [MASK] ( [MASK] 24, [MASK] - - [MASK] 30, [MASK] ) was [MASK] [MASK] [MASK], painter and [MASK]. according to the bbc he ` ` [MASK] some of the most prestigious [MASK] in [MASK] [MASK] and ` ` became very influential in the [MASK] world throughout [MASK] [MASK]. upon his death ` ` [MASK] [MASK] dubbed him the ` ` last classic [MASK] in [MASK] [MASK]. [MASK] was [MASK] by his bald pate and brush moustache and [MASK] tinted spectacles and open - neck",-16.46770477294922,-2.184114933013916,76,124732,76,1501,Successful
77,Taylor milne,"taylor milne ( born september 14, 1981 in callander, ontario ) is a canadian middle distance runner. milne made his official debut for the 2008 summer olympics in beijing, where he competed in the men's 1500 metres. milne first appeared and competed as part of the national team at the 2006 iaaf world cross country championships in fukuoka, japan, where he placed twenty - eighth in the men's senior eight kilometre run. in 2008, he set his personal best time and an equal olymp",Nathaniel miller,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK], [MASK] ) is a [MASK] [MASK] [MASK] [MASK]. [MASK] made his [MASK] debut for the 2008 summer [MASK] in beijing, where he competed in the [MASK] [MASK] [MASK]. [MASK] first appeared and competed as part of the national team at the 2006 [MASK] world [MASK] country championships in fukuoka, japan, where he placed twenty - [MASK] in the [MASK] senior eight [MASK] [MASK]. in 2008, he [MASK] his [MASK] [MASK] time and an [MASK] olymp",-16.466650009155273,-1.8167915344238281,77,118355,77,1891,Successful
78,Artak grigoryan,"artak grigoryan (, born on 19 october 1987 in yerevan, soviet union ) is an armenian football midfielder. he currently plays for the armenian premier league club alashkert fc. artak is also a member of the armenian national team, and has participated in 1 international matches since his debut at home friendly match against iran on 11 august 2010.",Artur petrosyan,"[MASK] [MASK] (, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.999914169311523,-9.781257629394531,78,125007,78,1654,Failed
79,Nigel pepper,"colin nigel pepper ( born 25 april 1968 in rotherham, england ), more commonly known as nigel pepper, is a retired english professional footballer. he was a combative midfield player known for his powerful attacking free kicks and his solid work ethic. he was a member of the york city team that beat manchester united 3 - - 0 at old trafford in the league cup in 1995.",Rogério,"[MASK] [MASK] [MASK] ( born 25 [MASK] [MASK] in [MASK], [MASK] ), more commonly known as [MASK] [MASK], is a [MASK] [MASK] [MASK] footballer. he was a combative [MASK] player [MASK] for his powerful [MASK] [MASK] kicks and his solid [MASK] ethic. he was a member of the [MASK] [MASK] team that [MASK] [MASK] [MASK] 3 - - 0 at old [MASK] in the [MASK] cup in [MASK].",-15.363618850708008,-2.433130979537964,79,72127,79,1301,Successful
80,Leandro chichizola,leandro ` ` chichi'' chichizola ( ; born 27 march 1990 ) is an argentine footballer who plays as a goalkeeper for italian serie b club spezia calcio.,Kostas fortounis,[MASK] ` ` [MASK] [MASK] ( ; born 27 [MASK] [MASK] ) is [MASK] [MASK] footballer who plays as [MASK] [MASK] for [MASK] [MASK] [MASK] club [MASK] [MASK].,-13.992485046386719,0.2080831527709961,80,3327,80,232,Successful
81,Yukana,", better known by the stage name, is a japanese voice actress. after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series ` ` sailor moon'' ) when mitsuishi had appendicitis, araki originated the role of chibiusa in the same series soon after. while training at a voice acting school, araki acted as senpai to fellow voice actor konami yoshida, and they have maintained a close relationship since that time.",Yukana,", better known by the stage name, is a japanese voice [MASK]. after standing in for kotono mitsuishi ( the voice of usagi [MASK] in the series ` ` sailor moon'' ) when mitsuishi had [MASK], araki originated the role of chibiusa in the same series soon after. while training at a voice acting school, araki acted as senpai to fellow voice actor konami yoshida, and they have maintained a close relationship since that time.",-2.0408239364624023,-0.04352903366088867,78523,78523,81,208,Successful
82,Charles john barnett,"charles john barnett ( 12 march 1790 - - 4 august 1856 ) was an officer in the british army who also served as a diplomat. he served in the 3rd regiment of foot. he reached the rank of captain in 1812 and lieutenant colonel in 1821. he took part in the battle of waterloo in 1815, and retired from the military in 1830. he was appointed consul in warsaw, poland on 31 may 1833. he was later appointed consul - general in egypt on 11 may 1841, which post he held till 17 august 1846, when he retired",Francis cogswell,"[MASK] [MASK] [MASK] ( 12 [MASK] [MASK] - - 4 [MASK] [MASK] ) was [MASK] [MASK] in [MASK] [MASK] [MASK] who [MASK] [MASK] [MASK] [MASK] [MASK]. he [MASK] in the [MASK] [MASK] of [MASK]. he reached the rank of captain in [MASK] and [MASK] [MASK] in [MASK]. he took [MASK] in the [MASK] of [MASK] in [MASK], and retired from the military in [MASK]. he was [MASK] [MASK] in [MASK], [MASK] on 31 may [MASK]. he was later [MASK] [MASK] - [MASK] in [MASK] on 11 may [MASK], which [MASK] he held [MASK] 17 august [MASK], when he retired",-17.385337829589844,-2.418877601623535,82,19029,82,3140,Successful
83,Norm desilva,"norman desilva ( born august 20, in new bedford, massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ). in, de silva signed with ncaa babson college. he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers. he went on to earn a degree in finance. desilva played his high school basketball at dartmouth high school, and was a mcdon",Kenny atkinson,"[MASK] [MASK] ( born [MASK] 20, in [MASK] [MASK], [MASK] ) is a former [MASK] [MASK] player and [MASK] coach for the delaware 87ers of the nba [MASK] league ( [MASK] ). in, [MASK] [MASK] [MASK] with [MASK] babson college. he started at [MASK] [MASK] his [MASK] year and led the league in assists in his [MASK] season while also leading the nation in turnovers. he went on to earn a degree in [MASK]. [MASK] played his high school basketball at [MASK] high school, and was a mcdon",-13.750385284423828,-0.36120080947875977,83,100988,83,1618,Successful
84,Roger ducret,"roger ducret ( 2 april 1888 - - 8 january 1962 ) was a french fencer who competed at the 1920, 1924 and 1928 olympics. at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them, winning individual medals in all three competitive fencing disciplines : epee, foil and sabre. only one fencer in history did better - - nedo nadi won five gold medals at the 1920 summer olympics. during world war i ducret was a prisoner of war.",Elemér somfay,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - 8 [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] competed at the [MASK], [MASK] [MASK] 1928 olympics. at the 1924 summer [MASK] he entered five [MASK] out of six and earned a [MASK] or [MASK] [MASK] in [MASK] of them, [MASK] [MASK] [MASK] in all [MASK] competitive [MASK] disciplines : [MASK], [MASK] and [MASK]. only one [MASK] in [MASK] did better - - nedo nadi [MASK] [MASK] [MASK] [MASK] at the [MASK] summer [MASK]. during world war [MASK] [MASK] was a [MASK] of war.",-16.04114532470703,-0.4605143070220947,84,107502,84,2575,Successful
85,Eduardo gonzález,"eduardo gonzalez ( born november 9, 1969 ) is a republican member of the florida house of representatives, representing the 111th district, which includes parts of miami and hialeah in northeastern miami - dade county, since 2012, previously representing the 102nd district from 2006 to 2012.",Ray pilon,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.35952377319336,-7.461709976196289,85,85214,85,947,Failed
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer. he played in the 2014 icc world cricket league division five tournament.,Arwin kardolus,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.754877090454102,-7.922608375549316,86,12020,86,254,Failed
87,Sam crouser,"samuel crouser ( born december 31, 1991 ) is an american javelin thrower. he currently attends the university of oregon. while a senior at gresham high school, crouser was named gatorade high school track and field athlete of the year 2010. on may 1, 2010, he set the national high school record at 244'2'' ( 74. 42 m ). this was broken in 2012 by billy stanley of south park, pa.. he competed javelin at the 2012 olympic trials in eugene, ore",Timothy leduc,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK]. [MASK] [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK].. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]",-15.422554016113281,-5.143684387207031,87,78713,87,3082,Failed
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6, 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ). he has been a member of the puerto rico house of representatives since 2009 representing district 35.",Pedro cintrón rodríguez,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.851240158081055,-8.794520378112793,88,13691,88,667,Failed
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali :  [UNK] ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11, 2014. he is also the president of the nepali congress party since 2010. koirala was elected as prime minister of nepal by the parliament on 10 february 2014. koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010.",Driss guiga,"[MASK] [MASK] ( [MASK] :  [[MASK]] ) ( born 12 [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. he [MASK] also the [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] was [MASK] as [MASK] [MASK] of [MASK] by the [MASK] on 10 [MASK] [MASK]. [MASK] joined the [MASK] [MASK] in 1952 and [MASK] in various [MASK] prior to [MASK] [MASK] [MASK] in [MASK].",-15.736614227294922,0.29522591829299927,89,114927,89,1821,Successful
90,Barry otto,barry otto ( born 1941 ) is an australian actor.,Gavin extence,[MASK] [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK].,-17.11300277709961,-4.142640113830566,90,135671,90,37,Failed
91,Yosef burg,"shlomo yosef burg (, 31 january 1909 - 15 october 1999 ) was a german - born israeli politician. in 1949, he was elected to the first knesset, and served in many ministerial positions for the next 40 years. he was one of the founders of the national religious party.",Leonid korniyets,"[MASK] [MASK] [MASK] (, 31 [MASK] [MASK] - 15 [MASK] [MASK] ) was a [MASK] - born [MASK] [MASK]. in [MASK], he was elected to the first [MASK], and served in [MASK] [MASK] positions [MASK] the next 40 years. he was one of the founders of the national [MASK] [MASK].",-14.96494197845459,-1.1686835289001465,91,73890,91,647,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender. between 2003 and 2007, he won 10 caps for the tonga national football team.",Roman jebavý,"[MASK] [MASK] ( born 8 [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.376392364501953,-2.6677470207214355,92,40663,92,487,Successful
93,Begziin yavuukhulan,"begziin yavuukhulan (, 1929 - 1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian.",Emmanouil miaoulis '' εμμανουήλ μιαούλης '',"[MASK] [MASK] (, [MASK] - [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.92787742614746,-6.627140045166016,93,129279,93,172,Failed
94,Jeff stein,"jeff stein ( born february 13, 1944 ) is a columnist and at newsweek. previously, he was the spytalk columnist and national security editor for congressional quarterlys website, cq politics, from 2002 - - 2009. he specializes in u. s. intelligence, military and foreign policy issues. in addition to his work for cq, he has written three books and hundreds of news articles, opinion pieces and book reviews. he has also made numerous television and radio appearances.",Jonah peretti,"[MASK] [MASK] ( born [MASK] 13, [MASK] ) is a [MASK] [MASK] at [MASK]. [MASK], he was the [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] website, [MASK] [MASK], from 2002 - - 2009. he specializes in [MASK]. s. [MASK], [MASK] and [MASK] [MASK] [MASK]. in addition to his work for cq, he has [MASK] three [MASK] and [MASK] of [MASK] [MASK], opinion pieces and [MASK] reviews. he has also made numerous television and radio appearances.",-16.582622528076172,-1.2567780017852783,94,65735,94,1756,Successful
95,Judith amaechi,"dame judith obiajulu amaechi ( nee nwankwo ; born 24 december 1970 ) is the wife of former rivers state governor chibuike amaechi. she is head of the empowerment support initiative ( esi ) which campaigns against hiv / aids, advocates the rights of the women and children, and promotes gender equity and girl child education. amaechi was born on 24 december 1970 in enugu ukwu, anambra state. she attended federal government girls college, abuloma for her secondary education. she then attended rivers state university",Nur fathia,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ; born 24 [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. she [MASK] [MASK] of the [MASK] support [MASK] ( esi ) [MASK] campaigns [MASK] hiv / aids, [MASK] the [MASK] of the women and [MASK], and [MASK] gender [MASK] and girl [MASK] [MASK]. [MASK] was [MASK] on [MASK] [MASK] [MASK] in [MASK] [MASK], [MASK] [MASK]. she attended [MASK] [MASK] girls college, abuloma for her secondary [MASK]. she then attended [MASK] [MASK] university",-17.040714263916016,-1.423912525177002,95,72088,95,2531,Successful
96,Fait-florian banser,"fait - florian banser ( born 20 february 1982 in perleberg ) is a retired german footballer. banser made and scored on his professional debut for eintracht braunschweig during the opening round of fixtures of the inaugural 2008 - - 09 3. fuball - liga season away to fc erzgebirge aue. after retiring, banser worked as executive director at vfb germania halberstadt until january 2014.",Lisa-maria moser,"[MASK] - [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK]. [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.566280364990234,-9.078239440917969,96,66389,96,1771,Failed
97,Simon mignolet,"simon luc hildebert mignolet ( ; born 6 march 1988 ) is a belgian professional footballer who plays as a goalkeeper for premier league club liverpool and the belgium national team. mignolet started his career with belgian second division side sint - truiden in 2004, and spent six years with the club, making 100 senior league appearances. he moved to premier league side sunderland in june 2010 for # 2 million, spending three years with them and making 90 appearances, before moving to liverpool in june 2013 for # 9 million. migno",Abel hernández,"[MASK] [MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] # [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] # [MASK] [MASK]. [MASK]",-14.492912292480469,-8.085227966308594,97,110549,97,3742,Failed
98,Alan lee,"alan lee ( born 20 august 1947 ) is an english book illustrator and movie conceptual designer. he was born in middlesex, england, and studied at the ealing school of art.",Roberto bisacco,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] [MASK] [MASK] [MASK] movie [MASK] [MASK]. he was born in [MASK], [MASK], and studied at the [MASK] school of [MASK].",-15.414356231689453,-0.5945514440536499,98,73615,98,331,Successful
99,Lorenzo bosisio,"lorenzo bosisio ( born 24 september 1944 ) is a retired italian road and track cyclist. on the road he won a team bronze medal at the 1967 world championships. next year he had his best achievements on track, winning an olympic bronze medal and a world title in the team pursuit, as well as a bronze medal in the individual pursuit at the world championships. in 1969 bosisio turned professional and won a silver medal in the individual pursuit at the 1970 world championships. he had little success on the road, and retired in 1971.",Joachim meisner,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK].",-15.857841491699219,-5.311046123504639,99,140849,99,4466,Failed
