,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
517,Kate brophy mcgee,"kate brophy mcgee ( born in arizona ) is an american politician and a republican member of the arizona house of representatives representing district 28 since january 14, 2013. brophy mcgee previously served consecutively from january 10, 2011 until january 14, 2013 in the district 11 seat.",Rodney earl anderson,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.324285507202148,-6.554724216461182,517,77230,517,1036,Failed
518,Georgiy nikolayevich daneliya,"georgiy daneliya ( ` ` giorgi danelia'' ; ; born 25 august 1930 ) is a soviet / georgian / russian film director, who became known throughout the soviet union for his ` ` sad comedies'' ( as he styles them ).",Usha mangeshkar,"[MASK] [MASK] ( ` ` [MASK] [MASK] ; ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] / [MASK] / [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ).",-14.279312133789062,-7.310159683227539,518,60310,518,466,Failed
519,Gunnar nordahl,"gunnar nordahl ( october 19, 1921 - - september 15, 1995 ) was a swedish football player, best known for his spell at a. c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( ` ` capocannonieri'' ) awards, more than any other player in the history of the serie a. he is generally considered one of the greatest swedish football players of all - time. he is the father of thomas nordahl.",Mario landi,"[MASK] [MASK] ( october 19, [MASK] - - [MASK] 15, [MASK] ) was [MASK] [MASK] [MASK] [MASK], best known for his [MASK] at a. c. milan from [MASK] to [MASK], in which he [MASK] two [MASK] [MASK] and an [MASK] five [MASK] [MASK] ( ` ` capocannonieri'' ) [MASK], more than any other [MASK] in the [MASK] of the serie a. he is [MASK] [MASK] one of the [MASK] [MASK] [MASK] [MASK] of all - time. he is the father of thomas [MASK].",-15.855998992919922,0.43307435512542725,519,102980,519,1695,Successful
520,Wallace tashima,"atsushi wallace tashima ( born june 24, 1934 ) is the third asian american and first japanese american to be appointed to a united states court of appeals.",Denise casper,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-12.724157333374023,-4.502583980560303,520,11786,520,352,Failed
521,Coen dillen,"coenraad henrik dillen ( 5 october 1926 - - 24 july 1990 ) was a dutch footballer who played for brabantia, psv and helmondia'55, as well as the dutch national side. after retiring from playing he spent a two - year spell as manager of amateur side rksv nuenen. his goal tally of 43 in the 1956 / 57 season remains the highest score by an individual in the eredivisie. he scored twenty goals in a nine - match period between 27 january and 31 march 1957. his brother co",Myles kenyon,"[MASK] [MASK] [MASK] ( 5 [MASK] [MASK] - - 24 [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] well [MASK] the [MASK] [MASK] [MASK]. [MASK] [MASK] from playing he [MASK] a [MASK] - [MASK] [MASK] as [MASK] of amateur [MASK] [MASK] [MASK]. his [MASK] [MASK] of 43 in the [MASK] / [MASK] season [MASK] the highest score by an individual in the [MASK]. he [MASK] twenty [MASK] in a nine - match period [MASK] 27 january and 31 march [MASK]. his brother [MASK]",-15.886791229248047,0.8264762163162231,521,117081,521,2667,Successful
522,Mārtiņš raitums,martins raitums ( born 14 april 1985 ) is a latvian ice hockey goaltender who participated at the 2010 iihf world championship as a member of the latvia men's national ice hockey team. he is currently playing for arystan temirtau in the kazakhstan hockey championship league.,Kristen michal,[MASK] [MASK] ( [MASK] 14 [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] at [MASK] 2010 [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.396066665649414,-1.1721150875091553,522,5843,522,981,Successful
523,Andrea ypsilanti,"andrea ypsilanti ( nee ` ` andrea dill'', 8 april 1957 in russelsheim, hesse ) is a german politician.",Corinne morris,"[MASK] [MASK] ( nee ` ` [MASK] dill'', 8 [MASK] [MASK] in [MASK], [MASK] ) is a [MASK] [MASK].",-18.268314361572266,-0.6955511569976807,523,65331,523,100,Successful
524,Tayavek gallizzi,"tayavek gallizzi ( born february 8, 1993 ) is an argentine professional basketball player who currently plays for quilmes de mar del plata of the liga nacional de basquet ( lnb ). he has also competed for the argentina national basketball team and their junior teams in the past. he first played with the senior team in the 2014 fiba world cup. gallizzi previously played with union progresista of the torneo nacional de ascenso ( tna ), who he helped win a league title.",Johan larsson,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.004741668701172,-2.966404438018799,524,29371,524,3082,Failed
525,Nathan moses,"nathan moses ( march 2, 1819 - - may 6, 1887 ) was a merchant and political figure in nova scotia. he represented yarmouth township in the nova scotia house of assembly from 1855 to 1859. he was born in yarmouth, nova scotia, the son of william frances moses and lydia butler. moses married sarah ryerson. moses was a justice of the peace from 1863 to 1887. he also served as custos rotulorum for yarmouth from 1873 to 1875. with",John richardson,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]",-17.028282165527344,-8.964919090270996,525,84330,525,2927,Failed
526,David dyer,"david william dyer ( june 28, 1910 - - june 7, 1998 ) was an american lawyer and judge. dyer was born in columbus, ohio. he graduated from stetson university college of law with an ll. b. in 1933. dyer was in private practice in dade county, florida from 1933 to 1942. from 1942 to 1945 he served in the u. s. army during world war ii as a major in the judge advocate general's corps. during the end of the war he resumed his practice in dade county. president j",John gibson,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK]",-17.399351119995117,-7.374006271362305,526,89084,526,3829,Failed
527,Mohamed lamine debaghine,"dr. mohamed lamine debaghine ( born january 24, 1917 in hussein dey, algeria - - died january 23, 2003 in algiers, algeria ) was an algerian politician and independence activist. mohamed lamine debaghine, holding a doctorate of medicine from algiers university, opened a medical practice in the eastern constantine region in 1944. at the time, algeria was a governorate of france, but with the exception of european settlers, algerians were not accorded civil rights. he",Dr. merchant wayne huxford,"[MASK]. [MASK] [MASK] [MASK] ( born [MASK] 24, [MASK] in [MASK] [MASK], [MASK] - - [MASK] [MASK] 23, [MASK] in [MASK], [MASK] ) was an [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], holding [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK], opened a [MASK] [MASK] in the eastern [MASK] [MASK] in [MASK]. at the time, [MASK] was a [MASK] of [MASK], [MASK] with the [MASK] of [MASK] settlers, [MASK] were not [MASK] [MASK] [MASK]. [MASK]",-18.09392547607422,0.35783636569976807,527,111144,527,2179,Successful
528,Michael ironside,"michael ironside ( born frederick reginald ironside ; february 12, 1950 ) is a canadian actor. he has also worked as a voice actor, producer, film director, and screenwriter in movie and television series in various canadian and american productions. he is best known for playing villains and ` ` tough guy'' heroes, though he has also portrayed sympathetic characters. ironside is a method actor, who stays in character between filming scenes.",Adam west,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ; [MASK] 12, [MASK] ) [MASK] [MASK] [MASK] actor. he has [MASK] worked as [MASK] [MASK] actor, [MASK], film [MASK], and [MASK] in movie and television series in various [MASK] and american [MASK]. he is best known for playing [MASK] and ` ` tough guy'' heroes, though he has also portrayed [MASK] [MASK]. [MASK] is a [MASK] actor, who stays in character [MASK] filming scenes.",-14.509302139282227,-0.6468915939331055,528,34121,528,1333,Successful
529,Genrikh shults,"genrikh karlovich shults ( ; ` ` schultz'' - - correct transcription ; there are most publications with spelling ` ` shults'' or ` ` shultz'' ( march 23, 1929 - - 1999 ) ) was a russian judoka and sambo practitioner who competed for the soviet union. genrikh shults was 6 - times champion of the soviet union in sambo ( 1955, 1956, 1958, 1959, 1960, 1961 ). shults was also a capitan of the first soviet national",Anatoly kharlampiyev,"[MASK] karlovich [MASK] ( ; ` ` [MASK] - - correct [MASK] ; [MASK] are most publications [MASK] spelling ` ` [MASK] or ` ` [MASK] ( [MASK] 23, [MASK] - - [MASK] ) ) was a russian [MASK] and sambo [MASK] who [MASK] [MASK] the soviet [MASK]. [MASK] [MASK] was [MASK] - [MASK] [MASK] of the soviet [MASK] in [MASK] ( 1955, 1956, 1958, 1959, 1960, 1961 ). [MASK] was also a capitan of the first soviet [MASK]",-13.192245483398438,2.374765634536743,529,44125,529,1201,Successful
530,Paul rabinow,"paul rabinow ( born june 21, 1944 ) is professor of anthropology at the university of california ( berkeley ), director of the anthropology of the contemporary research collaboratory ( arc ), and former director of human practices for the synthetic biology engineering research center ( synberc ). he is perhaps most famous for his widely influential commentary and expertise on the french philosopher michel foucault. his major works include ` ` reflections on fieldwork in morocco'' ( 1977 and 2007 ), ` ` michel foucault : beyond structuralism and",Michel danino,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is professor of [MASK] at the university of [MASK] ( [MASK] ), director of the [MASK] of the [MASK] research collaboratory ( [MASK] ), and former director of human practices for the synthetic biology engineering research [MASK] ( synberc ). he is [MASK] most famous for his [MASK] [MASK] commentary and expertise on the french [MASK] [MASK] [MASK]. his major works include ` ` [MASK] on [MASK] in [MASK] ( [MASK] and 2007 ), ` ` [MASK] [MASK] : beyond [MASK] and",-16.149272918701172,0.19015192985534668,530,44247,530,1576,Successful
531,Hellmut may,"hellmut may ( june 9, 1921 - - november 11, 2011 ) was a figure skater who represented austria at the winter olympics in 1936 and 1948.",Jobyna ralston,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK].",-15.015716552734375,-1.6366400718688965,531,84370,531,276,Successful
532,Flavien belson,flavien belson bengaber ( born 22 february 1987 in sainte - adresse ) is a french born guadeloupe international footballer who is currently a free agent.,Esteban vigo,[MASK] [MASK] bengaber ( born 22 [MASK] [MASK] in [MASK] - [MASK] ) is a [MASK] [MASK] [MASK] international footballer who [MASK] [MASK] [MASK] free agent.,-10.943406105041504,0.7490472793579102,532,36041,532,211,Successful
533,Guy ferri,"guy ferri ( july 7, 1922 - - 1991 ) was a united states diplomat and united nations official who served as a state department foreign service officer from 1954 - - 1972 and as the deputy representative of the international atomic energy agency to the united nations from 1972 to 1983.",Joseph semanoff,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.623855590820312,-9.30331802368164,533,59496,533,1082,Failed
534,David beattie,david beattie ( born 1955 ) is a scottish businessman who is currently chief executive of enterprise foods ltd and chairman of scottish premiership football club partick thistle.,Ian cooper,[MASK] [MASK] ( born [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] currently [MASK] [MASK] [MASK] [MASK] [MASK] ltd and [MASK] [MASK] [MASK] [MASK] [MASK] club [MASK] [MASK].,-17.092796325683594,-1.1868624687194824,534,23809,534,331,Successful
535,Roy daniells,"roy daniells, ( april 6, 1902 - - april 13, 1979 ) was a canadian poetry professor. he helped build the university of british columbia's creative writing department and fostered the careers of several major canadian writers.",Rod robbie,"[MASK] [MASK], ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.14143180847168,-4.828593730926514,535,84072,535,562,Failed
536,"Robert peirce , iii","rob peirce is an attorney at robert peirce and associates p. c., a plaintiff's law firm based in pittsburgh, pennsylvania. as an attorney at robert peirce & associates, peirce represents clients on issues relating to personal injury and violations of individual rights. in 15 years of practice he has worked on a variety of cases, seeking compensation for clients in both small and large settlements. peirce has been involved in several publicly recognized lawsuits and been quoted extensively in the national news media.",Jonathan hirtle,"[MASK] [MASK] is an [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK]. c., a [MASK] [MASK] [MASK] based in [MASK], pennsylvania. as an [MASK] at [MASK] [MASK] & [MASK], [MASK] [MASK] clients on issues relating to personal [MASK] and [MASK] of [MASK] [MASK]. in 15 years of [MASK] [MASK] has worked on a variety of [MASK], [MASK] compensation for clients in both small and large [MASK]. [MASK] has been involved in several publicly recognized [MASK] and been quoted extensively in the [MASK] news media.",-11.728988647460938,0.5742673873901367,536,87722,536,2026,Successful
537,Zine el abidine ben ali,"zine el abidine ben ali (,'''' ; born 3 september 1936 ) was the second president of tunisia from 1987 to 2011. ben ali was appointed prime minister in october 1987, and he assumed the presidency on 7 november 1987 in a bloodless coup d'etat that ousted president habib bourguiba, who was declared incompetent. ben ali was subsequently reelected with enormous majorities, each time exceeding 90 % of the vote ; the final re - election was on 25 october 2009. on",Zine el abidine ben ali,"[MASK] [MASK] [MASK] [MASK] [MASK] (,'''' ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] % [MASK] [MASK] [MASK] ; [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]",-13.567907333374023,-12.337498664855957,537,537,537,2927,Failed
538,"Ernie johnson , sr.","ernest thorwald johnson ( june 16, 1924 - - august 12, 2011 ) was a major league baseball pitcher and longtime play - by - play and color commentator on atlanta braves games on wtbs. the 6'4'', 195 lb. right - hander was signed by the boston braves as an amateur free agent before the season. he played for the boston braves ( 1950, 1952 ), milwaukee braves ( 1953 - - 1958 ), and baltimore orioles ( 1959 ).",Sid hudson,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK]. [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK], [MASK] ), [MASK] [MASK] ( [MASK] - - [MASK] ), [MASK] [MASK] [MASK] ( [MASK] ).",-16.36557388305664,-6.323409080505371,538,16090,538,2146,Failed
539,Paul accola,"paul accola ( born february 20, 1967 in davos ) is a swiss former alpine skier. he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event. by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000. in 2002 accola suffered a serious ankle injury, breaking both of his talus bones. in february 2005, on his 38th birthday, accola announced that he would retire as alpine skier",Ambrosi hoffmann,"[MASK] [MASK] ( born [MASK] 20, [MASK] in davos ) is a [MASK] [MASK] [MASK] [MASK]. he came top in the overall world cup in [MASK], and won a total of four [MASK] at the [MASK] [MASK] and world championships in the [MASK] event. by the end of his career he won seven world cup victories and was on the podium 26 times last time in [MASK]. in [MASK] [MASK] suffered a serious ankle injury, breaking both of his talus bones. in february [MASK], on his 38th birthday, accola announced that he would retire as alpine [MASK]",-13.699495315551758,0.28467416763305664,539,127386,539,1558,Successful
540,Lyndon hartnick,"lyndon lee hartnick ( born 8 july 1986 in heidelberg ) is a south african rugby union player, currently playing with the. his regular position is flanker or number eight.",Ruaan lerm,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.700366973876953,-10.235845565795898,540,16880,540,407,Failed
541,Gilles ruyssen,gilles ruyssen ( born 18 june 1994 ) is a belgian professional footballer who plays for westerlo as a center back. he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 - - 14 season for gent against k. lierse s. k.. he played the full game in a 4 - 0 home win at the ghelamco arena.,František schneider,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK]. [MASK].. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.64219093322754,-6.745306015014648,541,15598,541,1892,Failed
542,Anne-marie david,"anne - marie david ( born 23 may 1952, arles, provence - alpes - cote d'azur, france ) is a french singer. she represented two different countries at the eurovision song contest.",Jean-paul laurens,"[MASK] - [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] - [MASK] - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.04976463317871,-9.138313293457031,542,64047,542,379,Failed
543,Ante mašić,"ante masic ( born october 18, 1985 ) is a bosnian professional basketball player, who plays for feni industries of the macedonian first league. he is a 6'7'' ( 2. 00 m ) tall and weights 220 lb ( 100 kg ). he was a member of the bosnia and herzegovina national basketball team.",Ken brown,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] ( [MASK]. [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.401834487915039,-6.730155944824219,543,22332,543,1177,Failed
544,Antonio comi,"antonio comi ( born 26 july 1964 ) is a retired italian professional footballer who played as a midfielder and the current general manager of torino. his son, gianmario comi, is also a footballer.",Denny solomona,"[MASK] [MASK] ( born 26 [MASK] [MASK] ) is a [MASK] [MASK] [MASK] footballer [MASK] [MASK] [MASK] [MASK] [MASK] and the [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK], is also a footballer.",-14.829865455627441,0.47443103790283203,544,49122,544,463,Successful
545,Cynthia pinot,"cynthia pinot ( born january 27, 1974 ) is an american film and television actress and former model.",Krista ayne,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is [MASK] [MASK] [MASK] [MASK] television [MASK] [MASK] former model.",-12.68635368347168,-0.6103243827819824,545,2772,545,122,Successful
546,Julio césar toresani,"julio cesar toresani ( born december 5, 1967 in santa fe ) is a former argentine football midfielder. toresani currently is coach.",Victor josé pozzo,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK].",-16.00771713256836,-7.288095474243164,546,74010,546,211,Failed
547,Martin doktor,"martin doktor ( born 26 september 1981 in ilava - - died 8 september 2004 in dubodiel ) was a slovak football midfielder, who played as a midfielder. he died of congestive heart failure during the night of 7 to 8 september 2004, as the official date of death is given 8 september 2004.",Harald kaarmann,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.618305206298828,-7.901409149169922,547,124747,547,1276,Failed
548,James simrall,"james orlando harrison simrall, jr. ( november 16, 1909 - - september 8, 1982 ) was an american football player and medical doctor. a native of lexington, kentucky, simrall enrolled at the university of michigan where he played quarterback and halfback for the michigan wolverines football teams from 1928 to 1930. he was selected as the most valuable player on the 1929 team and the captain of the 1930 team. he later attended harvard medical school, served as an instructor in o",William j. duff,"[MASK] [MASK] [MASK] [MASK], [MASK]. ( [MASK] 16, [MASK] - - [MASK] 8, [MASK] ) was [MASK] [MASK] [MASK] [MASK] [MASK] medical doctor. a native of [MASK], [MASK], simrall [MASK] [MASK] the [MASK] of [MASK] [MASK] he [MASK] [MASK] and [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] from [MASK] to [MASK]. he was [MASK] as the [MASK] [MASK] [MASK] on the [MASK] [MASK] and the [MASK] of the [MASK] [MASK]. he later [MASK] [MASK] medical [MASK], served as an instructor in o",-17.869857788085938,-0.25645601749420166,548,113395,548,2452,Successful
549,Brett nelson,"brett nelson ( born 1969 ) is an american multi - instrumentalist, singer and songwriter best known as the former bassist for the indie rock band built to spill. in high school, nelson played in a band called farm days along with doug martsch and andy capps. nelson's next band, butterfly train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ). in 1994, nelson and andy capps joined martsch's built to spill. nelson has appeared on every",Melissa mcclelland,"[MASK] [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] - [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ). [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK]",-15.834861755371094,-7.172052383422852,549,33285,549,3742,Failed
550,Frank hodges,"frank hodges ( 30 april 1887 - - 3 june 1947 ) was an english trade union leader, who became general secretary of the miners'federation of great britain. a member of parliament ( mp ) for one year, he was civil lord of the admiralty in the first labour government.",Walter romberg,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-18.08765411376953,-6.835610866546631,550,74431,550,991,Failed
551,A. duane litfin,"a. duane litfin is the former seventh president of wheaton college in wheaton, illinois. he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ). his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ). he came to wheaton in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor. prior to that, he was an associate professor at the dallas theological seminary. he also taught",Evangelicals,"[MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK], [MASK]. he holds an undergraduate degree in biblical studies and a [MASK] degree in theology from cairn university ( then [MASK] college of bible ). his two doctoral degrees are from purdue university ( communication ) and [MASK] ( [MASK] testament ). he came to [MASK] in [MASK] from memphis, [MASK], where he served the first [MASK] church as senior [MASK]. [MASK] to that, he was an associate professor at the [MASK] [MASK] seminary. he also taught",-13.837434768676758,0.9830448627471924,551,64987,551,1801,Successful
