,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
460,"Sir john edward gilmour , 3rd baronet","colonel <mask> <mask> <mask> <mask> , <mask> <mask> , dso, dl, td ( 24 october <mask> -- 1 june 2007 ) was a british conservative party politician.<SPLIT>he was member of parliament for east fife for 18 years, from 1961 to 1979.<SPLIT>he was also a soldier, farmer and landowner, and a company director and building society vice-president.","Sir alfred rawlinson , 3rd baronet","colonel <mask> <mask> <mask> <mask> , <mask> <mask> , <mask>, <mask>, <mask> ( 24 october <mask> -- 1 june <mask> ) was a british <mask> party politician.<SPLIT>he was member of parliament for <mask> <mask> for 18 years, from <mask> <mask> <mask>.<SPLIT>he was also a <mask>, <mask> and <mask>, and a <mask> director and <mask> <mask> <mask>.",-11.861804008483887,-1.1360139846801758,460,94641,460,511,Successful
461,Raisa smetanina,"<mask> petrovna <mask> ( ; born 29 february <mask> ) is a former soviet/ <mask> nordic <mask> champion.<SPLIT>she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ). <mask> took part in five olympics, representing the ussr team four times and the unified team once.<SPLIT>in particular, <mask> won two gold and one silver medals at the 1976 winter olympics, becoming the most successful athlete there, along with rosi mittermaier of",Dmitry lobkov,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>/ <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> ). <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>",-11.615682601928711,-8.338238716125488,461,52690,461,1597,Failed
462,Stéphane delplace,"stphane <mask> ( born <mask> <mask> , <mask> ) is a french <mask> .",Kyle downes,"<mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> .",-12.403465270996094,-2.8276140689849854,462,103305,462,16,Failed
463,Wang tiantian,"<mask> <mask> ( ; born february 14, 1986 in <mask> , china ) <mask> first major competition was at the 2003 asian championship.<SPLIT>she won the vault finals as well a silver medal on floor exercise.<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team.<SPLIT>in 2004 <mask> became china's national all around champion and triple silver medalist during event finals ( vault, uneven bars and floor ).<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final.",Ren hui,"<mask> <mask> ( ; <mask> <mask> <mask>, <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask>, <mask> <mask> <mask> <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-12.518509864807129,-7.505176544189453,463,84350,463,1771,Failed
464,José antonio garrido,"jos <mask> <mask> <mask> ( born november 28, <mask> in <mask> , basque country ) is a spanish professional <mask> bicycle racer.<SPLIT>he currently rides for the uci protour team <mask> <mask> .<SPLIT>since turning professional in <mask> , <mask> has achieved several top ten placings in spanish stage races, including a fourth place, and wins in the combination competition and of stage 2, in the 2003 clsica <mask> alcobendas.<SPLIT>he recently joined the portuguese la mss - pvoa do varzim.",Ícaro oliveira,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> , <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he currently <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>since <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, and <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> - <mask> do <mask>.",-12.80413818359375,-1.5206024646759033,464,63358,464,1312,Successful
465,Michael medor,"<mask> <mask> ( born may <mask> , <mask> in <mask> <mask> ) is an amateur mauritian lightweight boxer. <mask> qualified for the mauritian squad in the men's lightweight division ( <mask> <mask> ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana.<SPLIT>he lost the opening match to mongolia's uranchimegiin mnkh-erdene in the preliminary round of thirty-two with a scoring decision of 23 -- 29.",Michael medor,"<mask> <mask> ( <mask> <mask> <mask> , <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask>.",-15.654338836669922,-11.312459945678711,465,465,465,1432,Failed
466,David kearney -lrb- archbishop of cashel -rrb-,david <mask> ( died 1624 ) was an irish prelate of the roman catholic church.<SPLIT>he served as the <mask> of <mask> from 1603 to 1624.<SPLIT>he was appointed the <mask> of the metropolitan see of <mask> on 21 may 1603 and received episcopal consecration on 31 august 1603.<SPLIT>he died in rome on 14 august 1624.,Saint calocerus,<mask> <mask> ( <mask> <mask> ) was an <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> received <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> in rome <mask> 14 <mask> <mask>.,-13.231958389282227,-0.2438443899154663,466,111183,466,534,Successful
467,Chas henry,"<mask> <mask> ( born june 30, <mask> ) is an american football <mask> who is a <mask> <mask> .<SPLIT>he played college football for the university of <mask> .<SPLIT>he went undrafted during the <mask> <mask> draft, and signed as an undrafted <mask> <mask> with the arizona cardinals.",Keith marshall,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-9.808762550354004,-2.146953821182251,5380,12290,467,352,Successful
468,Abdurazak gadzhikadiyev,"<mask> <mask> <mask> ( ; born august <mask> , <mask> ) is a russian football <mask> who last played for <mask> <mask> <mask> .<SPLIT>he made his debut in the russian second division for <mask> <mask> <mask> on july 26, 2013 in a game against <mask> oktan perm.",Dmitri vakulich,"<mask> <mask> <mask> ( ; <mask> august <mask> , <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> <mask> in the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> in <mask> game <mask> <mask> <mask> <mask>.",-8.568743705749512,-1.38128662109375,97970,138330,468,331,Successful
469,Mary of enghien,"<mask> <mask> <mask> ( <mask> february <mask> -- <mask> august <mask> ), was a <mask> consort of <mask> and <mask> and heir of the duchy of <mask> , including luzzara and reggiolo ; married in <mask> to ferdinando carlo <mask> , duke of <mask> and <mask> .<SPLIT>she was the regent of <mask> during the war of the spanish <mask> .",Harry blackstaffe,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> ; <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-10.853796005249023,-5.655005931854248,139192,140127,469,301,Failed
470,Julie roginsky,"<mask> <mask> ( born april <mask> , <mask> ) is a democratic party strategist and television personality.<SPLIT>she is a contributor with the <mask> <mask> <mask> and a co-host of the five.<SPLIT>prior to working at <mask> <mask> , she was a contributor at cnbc.<SPLIT>her columns have appeared in foxnews.com, cnbc.com, politico, forbes and the star-ledger.",Don r. wadewitz ii,"<mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> a <mask> with the <mask> <mask> <mask> <mask> a <mask> of the <mask>.<SPLIT><mask> to working at <mask> <mask> , <mask> <mask> a <mask> at <mask>.<SPLIT><mask> <mask> have <mask> in foxnews.<mask>, <mask>.<mask>, <mask>, <mask> <mask> the star-ledger.",-15.531978607177734,-1.3721256256103516,470,111754,470,496,Successful
471,Yuri vasenin,"<mask> <mask> <mask> ( ) ( born october 2, 1948 in <mask> ) is a retired soviet football player and a current russian coach.",Aleksei rebko,"<mask> <mask> <mask> ( ) ( <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-16.368209838867188,-6.256866455078125,471,16776,471,121,Failed
472,Herb johnson,"<mask> lee <mask> ( born march 9, <mask> ) is a former american football <mask> in the national football league for the <mask> <mask> and the <mask> <mask> .<SPLIT>he played college basketball at <mask> university, but joined the <mask> after a tryout in topeka and then later played for the <mask> <mask> .",Freeman mcneil,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-7.496386528015137,-1.862903118133545,101079,23365,472,407,Failed
473,Skeeter werner walker,"<mask> <mask> `` <mask> '' <mask> <mask> ( december 22, <mask> -- july 20, <mask> ) was an alpine ski racer and olympian from the united states.<SPLIT>born and raised in <mask> <mask> , <mask> , `` <mask> '' <mask> learned to ski and race at howelsen hill.<SPLIT>an alternate for the 1952 olympic team, she was youngest member of the u.s. ski team at the 1954 world championships and the u.s. olympic team in 1956. <mask> retired from competition in 1958, and modeled and designed f",Cornelius vanderbilt iii,"<mask> <mask> `` <mask> '' <mask> <mask> ( december <mask>, <mask> -- july 20, <mask> ) <mask> an <mask> <mask> <mask> and <mask> <mask> the <mask> <mask>.<SPLIT><mask> and <mask> <mask> <mask> <mask> , <mask> , `` <mask> '' <mask> <mask> <mask> <mask> and race <mask> <mask> <mask>.<SPLIT>an <mask> <mask> the <mask> <mask> <mask>, <mask> <mask> youngest <mask> <mask> the u.s. <mask> <mask> <mask> the <mask> <mask> <mask> and the u.s. <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask>, and <mask> and <mask> <mask>",-14.841708183288574,-0.24115896224975586,473,51527,473,981,Successful
474,Sneaky sound system,"<mask> <mask> <mask> are an australian dance music group formed in late 2001 by black <mask> ( <mask> <mask> ) on guitar, <mask> <mask> d ( <mask> <mask> ) on vocoder and vocals, <mask> <mask> ( dj ) and <mask> <mask> on saxophone.<SPLIT>they were joined in 2004 by <mask> mitchell ( <mask> ) on vocals ; <mask> left the band in september 2009, <mask> in 2005 and <mask> in 2006.<SPLIT>on 12 august 2006, they released their self-titled debut studio album, which peaked at no. 5 on the",Cas and jonesy,"<mask> <mask> <mask> are <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> ) <mask> <mask>, <mask> <mask> <mask> ( <mask> <mask> ) <mask> <mask> and <mask>, <mask> <mask> ( <mask> ) and <mask> <mask> <mask> <mask>.<SPLIT><mask> were <mask> in <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> ; <mask> left <mask> <mask> in september 2009, <mask> in <mask> and <mask> in 2006.<SPLIT><mask> 12 august 2006, <mask> <mask> their <mask> <mask> <mask> <mask>, <mask> <mask> at no. 5 <mask> <mask>",-17.918302536010742,0.2774604558944702,474,22148,474,931,Successful
475,Bob chambers,<mask> `` <mask> '' <mask> ( <mask> december <mask> -- <mask> ) was an english professional <mask> who played as a <mask> <mask> .,Billy price,<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-10.784936904907227,-9.949222564697266,98034,20883,475,46,Failed
476,Year of desolation,"<mask> of <mask> is an american <mask> band formed in <mask> in 2001.<SPLIT>they are influenced by classic rock and heavy <mask> , and have undergone an overwhelming number of line-up changes.<SPLIT>they released one album with <mask> <mask> .",China,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> in <mask>.<SPLIT><mask> are <mask> <mask> classic rock and <mask> <mask> , and have undergone <mask> overwhelming number <mask> line-up changes.<SPLIT><mask> released <mask> <mask> with <mask> <mask> .",-16.07106590270996,-3.3160276412963867,476,77142,476,261,Successful
477,Caustic,"<mask> is an <mask> <mask> /electronic band led by musician james <mask> , previously known as <mask> .<SPLIT>the band signed to <mask> <mask> in 2002, and is reportedly currently working on a third album.",Bond,"<mask> <mask> <mask> <mask> <mask> /<mask> band led by musician <mask> <mask> , previously known as <mask> .<SPLIT>the band <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> on a <mask> album.",-10.737635612487793,-0.6730344295501709,71496,52399,477,235,Successful
478,Irakli vashakidze,<mask> <mask> ( born 22 february <mask> in <mask> ) is a georgian former professional footballer.,Tomasz kiełbowicz,<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,-9.262287139892578,-5.293830871582031,1199,9363,478,56,Failed
479,Robert keith arbuthnot,"<mask> <mask> <mask> <mask> <mask> , 1st baronet kcb kcvo ll.d ( 10 july <mask> -- <mask> october <mask> ) was a british royal navy officer and a pioneer in modern naval gunnery.<SPLIT>during his career he proved to be an engineer and problem solver of some considerable foresight, ingenuity and tenacity.<SPLIT>he did not, however, endear himself to the navy establishment for his regular outspoken criticism of the navy's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas, notably the introduction of directed firing.",The lord tovey,"<mask> <mask> <mask> <mask> <mask> , 1st <mask> <mask> <mask> <mask>.d ( 10 july <mask> -- <mask> october <mask> ) was a british royal <mask> <mask> and a <mask> <mask> <mask> <mask> gunnery.<SPLIT>during his career he <mask> <mask> be an engineer and <mask> solver of some <mask> <mask>, <mask> and tenacity.<SPLIT>he did <mask>, <mask>, endear himself <mask> the <mask> <mask> for his regular <mask> <mask> of the navy's <mask> and resistance <mask> <mask> and this undoubtedly slowed the acceptance of his most important <mask>, notably the introduction of directed firing.",-7.213601112365723,0.618301272392273,133968,125266,479,1261,Successful
480,Roman chlouba,"<mask> <mask> ( born august 30, <mask> ) is a <mask> professional ice hockey player.<SPLIT>he currently plays with <mask> <mask> of the <mask> <mask> . <mask> made his <mask> <mask> debut playing with <mask> <mask> during the 2013 -- 14 <mask> <mask> season.",Adam rufer,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask>.",-9.881762504577637,-7.314899444580078,10597,95079,480,277,Failed
481,Josef vacenovský,<mask> vacenovsk ( born 9 july <mask> ) is a czech football <mask> who played for <mask> in the 1960 european nations'cup.<SPLIT>he also played for <mask> <mask> .,Pascal hakizimana,<mask> <mask> ( born <mask> july <mask> ) <mask> a <mask> <mask> <mask> who <mask> <mask> <mask> in <mask> <mask> european nations'cup.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> .,-14.102524757385254,-1.2222559452056885,481,18276,481,144,Successful
482,'' paul russell cutright '',"<mask> <mask> <mask> ( 12 february <mask> , butler county, <mask> - 16 november <mask> new brunswick, new jersey ) was a geologist, paleontologist, neoichnologist, and historian of science. <mask> was the author and illustrator of numerous books, many written with his wife, mildred adams <mask> , on <mask> and <mask> for a general audience.<SPLIT>he published extensively in the <mask> of <mask> in both the professional literature and in popular journals.<SPLIT>he was an associate editor of the `` american midland naturalist '' from",Lewis atterbury stimson,"<mask> <mask> <mask> ( 12 february <mask> , butler county, <mask> - 16 november <mask> new brunswick, new jersey ) was a <mask>, <mask>, <mask>, and historian of <mask>. <mask> was the author and illustrator of numerous books, many written with his wife, mildred adams <mask> , on <mask> and <mask> for a general audience.<SPLIT>he published extensively in the <mask> of <mask> in both the professional literature and in popular journals.<SPLIT>he was an associate editor of the `` american midland <mask> '' from",-7.379579544067383,0.010375380516052246,109360,142776,482,241,Successful
483,Brian sites,"<mask> <mask> ( born october <mask> , <mask> ) is an american male television <mask> , best known for playing in a long series of j.j. abrams productions such as `` lost, alias, felicity, mission impossible iii '' and `` star trek '' in small roles since 2003.",Gene barretta,"<mask> <mask> ( born october <mask> , <mask> ) is an american <mask> <mask> <mask> , best known for <mask> <mask> a long series of <mask>.<mask>. abrams productions such as `` <mask>, <mask>, felicity, mission impossible iii '' and `` star trek '' <mask> small <mask> since 2003.",-6.132359981536865,-0.7002911567687988,100626,136188,483,245,Successful
484,Annia rivera,<mask> <mask> ( born <mask> august <mask> ) is a cuban diver.<SPLIT>she competed in the 10 metre <mask> <mask> at the <mask> summer olympics.,Percy borucki,<mask> <mask> ( born <mask> august <mask> ) is a <mask> <mask>.<SPLIT><mask> competed in the <mask> <mask> <mask> <mask> at the <mask> summer olympics.,-14.495691299438477,0.4073669910430908,484,130411,484,66,Successful
485,Bob long,"roger duane `` <mask> '' <mask> ( born september 29, <mask> in <mask> <mask> , <mask> ) is a former american football player in the national football league for the baltimore colts and the new york giants.<SPLIT>he played college football at <mask> university where he was awarded the outland trophy in 1958.<SPLIT>his banner, along with four other <mask> greats - bo jackson, pat sullivan, tracy rocker and carlos rogers, is hanging outside jordan-hare stadium in his honor.<SPLIT>he was drafted in the fourth round",Bucky dilts,"roger duane `` <mask> '' <mask> ( born september 29, <mask> in <mask> <mask> , <mask> ) is a former american football player in the national football league for the baltimore colts and the new york giants.<SPLIT><mask> played college football at <mask> <mask> <mask> <mask> was awarded the outland trophy in <mask>.<SPLIT>his <mask>, <mask> with four other <mask> greats - bo <mask>, pat sullivan, <mask> rocker and carlos rogers, is hanging outside jordan-hare stadium in his <mask>.<SPLIT><mask> was drafted in the fourth round",-6.806636810302734,0.8169511556625366,43962,20744,485,469,Successful
486,Tracy rocker,"<mask> allen <mask> ( born july 31, 1966 ) is a former american football <mask> <mask> in the national football league for the <mask> <mask> . <mask> attended the university of <mask> .",Herb johnson,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> attended <mask> <mask> <mask> <mask> .",-7.522342681884766,-2.15574049949646,37050,101079,486,171,Successful
487,Maryna hancharova,<mask> <mask> ( ) ( born <mask> april <mask> ) is a belarusian gymnast.<SPLIT>she competed at the 2008 summer olympics in beijing where she received a bronze medal in the rhythmic group competition.,Bharat khawas,<mask> <mask> ( ) ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-14.953883171081543,-1.2303428649902344,102081,123104,487,254,Failed
488,Paul michael valley,"<mask> <mask> <mask> ( born in <mask> <mask> <mask> , <mask> , may <mask> , <mask> ) is an american <mask> best known for his roles as john lee malvo in '' '', as jerel goodrich in the upn sitcom `` the parkers '' and as young roland in `` the wood ''.",Katherine kelly lang,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' '', <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> ''.",-8.32369613647461,-1.9852197170257568,18961,141589,488,326,Failed
489,Alvarenga peixoto,incio jos <mask> <mask> <mask> ( <mask> -- <mask> ) was a colonial brazilian neoclassic <mask> and <mask> .<SPLIT>he wrote under the pen name <mask> fencio.<SPLIT>it is attributed to him the design of the flag of minas gerais.,Henry beauchamp st. john,<mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ) was a colonial <mask> <mask> <mask> <mask> <mask> .<SPLIT>he wrote under <mask> pen name <mask> <mask>.<SPLIT><mask> <mask> <mask> to <mask> <mask> design of <mask> <mask> of <mask> <mask>.,-14.83918285369873,-0.7249940633773804,489,22923,489,260,Successful
490,Mircea tiberian,"<mask> <mask> ( born may 4, <mask> in <mask> , <mask> ) is a <mask> <mask> and <mask> of music at the national university of music in bucharest.<SPLIT>he coordinates the <mask> department, which he set up in 1991.",Helge holden,"<mask> <mask> ( born may 4, <mask> in <mask> , <mask> ) is a <mask> <mask> and <mask> of <mask> at the national university of <mask> in <mask>.<SPLIT>he coordinates the <mask> <mask>, which he set up in <mask>.",-10.69776725769043,-1.9191532135009766,490,71682,490,79,Successful
491,Sean kilgannon,"<mask> <mask> ( born 26 november <mask> in <mask> ) is a scottish footballer.<SPLIT>he began his career at <mask> <mask> before moving to <mask> , where he spent seven years making almost 200 appearances, mostly as a midfielder.<SPLIT>after moving to england, he spent the next 5 years of his career at <mask> <mask> with whom he was promoted to the old first division.<SPLIT>after a brief spell at <mask> , he joined <mask> north end in <mask> on his 31st birthday, where he briefly played alongside a young david beckham.<SPLIT>bry",Christian riganò,"<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> footballer.<SPLIT>he <mask> <mask> <mask> at <mask> <mask> <mask> <mask> to <mask> , where he <mask> <mask> <mask> <mask> <mask> 200 appearances, <mask> as <mask> <mask>.<SPLIT>after <mask> to <mask>, he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> at <mask> <mask> <mask> <mask> he <mask> <mask> to <mask> <mask> <mask> division.<SPLIT>after <mask> <mask> <mask> at <mask> , he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 31st <mask>, where he briefly <mask> <mask> <mask> young <mask> <mask>.<SPLIT><mask>",-8.735206604003906,-0.5543107986450195,45594,6298,491,1450,Successful
492,Erminio sipari,"<mask> <mask> ( 1  december <mask> -- 28 january <mask> ) was an italian <mask> and <mask> , author of studies on the preservation of nature and founder of parco nazionale d'abruzzo, which he chaired from 1922 to 1933.",Henry croft,"<mask> <mask> ( <mask>  <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> he <mask> <mask> <mask> to <mask>.",-12.953262329101562,-2.804121255874634,492,22659,492,349,Successful
493,Jerry koch,"<mask> edmond `` <mask> '' <mask> ( died <mask> ) was an american <mask> <mask> player.<SPLIT>he was the <mask> national player of the year as a <mask> at <mask> <mask> . <mask> , from saint joseph, missouri, was an early <mask> <mask> standout at <mask> <mask> in <mask> springs, <mask> .<SPLIT>he played two seasons for the tigers, leading the team to two <mask> -- wyoming conference titles. <mask> played the <mask> position and was known for his ball-handling and pivot play.<SPLIT>he was retroactively named an all-american and",Jerry koch,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> ) <mask> an american <mask> <mask> player.<SPLIT>he <mask> the <mask> national player of the year as a <mask> at <mask> <mask> . <mask> , from saint joseph, missouri, <mask> an early <mask> <mask> standout at <mask> <mask> in <mask> <mask>, <mask> .<SPLIT>he played two seasons for the tigers, leading the team to two <mask> -- <mask> conference <mask>. <mask> played the <mask> position and <mask> known for his <mask> and pivot play.<SPLIT>he <mask> retroactively named an all-american and",-6.001782417297363,-0.33079349994659424,28580,28580,493,281,Successful
494,Isaac dankyi-koranteng,"<mask> <mask> <mask> , also known as <mask> <mask> ( born 1977 ), is the son of <mask> <mask> , the former president of liberia.<SPLIT>raised by his <mask> in florida until he was 17, <mask> <mask> . traveled to liberia in 1994 to live with his <mask> , who in turn enrolled him in the accra academy, an elite boarding school in ghana.<SPLIT>he later attended the college of west africa in monrovia.<SPLIT>during his father's presidency, <mask> became the commander of the infamously violent anti-terrorist unit ( at",John fru ndi,"<mask> <mask> <mask> , <mask> known as <mask> <mask> ( born <mask> ), is the son of <mask> <mask> , the former president of liberia.<SPLIT>raised by his <mask> in <mask> until he was 17, <mask> <mask> . traveled to liberia in <mask> to live with his <mask> , who in turn enrolled him in the <mask> academy, an elite boarding school in ghana.<SPLIT>he later attended the college of west africa in monrovia.<SPLIT>during his <mask> presidency, <mask> became the <mask> of the <mask> <mask> <mask> <mask> ( at",-8.069097518920898,-0.4221320152282715,71770,44110,494,529,Successful
495,Edward james,"<mask> <mask> <mask> ( <mask> april <mask> -- 15 march 1975 ) was a welsh <mask> . <mask> was a <mask> batsman who bowled <mask> <mask> <mask> .<SPLIT>he was born at <mask> <mask> , <mask> . <mask> made his debut for <mask> in the <mask> minor counties championship against cheshire.<SPLIT>he represented the county in 1 further minor counties fixtures in 1920, which came against devon. <mask> were elevated to first-class status in 1921 and in <mask> , <mask> made his first-class debut for the county against l",Tarit kumar sett,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-15.369586944580078,-5.00197696685791,495,124196,495,862,Failed
496,Folke nilsson,<mask> <mask> was a swedish footballer.,Tanuma okitsugu,<mask> <mask> was a <mask> <mask>.,-11.764796257019043,3.647429943084717,63737,113416,496,8,Successful
