,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
564,Déryné róza széppataki,"dryn dry rza szppataki, born as rozlia schenbach, commonly known as dryn ( <mask> december <mask> , jszberny - 29 september <mask> , <mask> ) was the first acclaimed female opera singer of <mask> and the best known actress of early hungarian theater.",Giuditta pasta,"<mask> dry <mask> <mask>, born as <mask> schenbach, commonly known as <mask> ( <mask> <mask> <mask> , <mask> - 29 <mask> <mask> , <mask> ) was the first acclaimed female opera singer of <mask> and the best known actress of early <mask> theater.",-7.178686141967773,1.5171152353286743,564,17702,564,197,Successful
565,Herbert otto gille,"<mask> otto <mask> ( <mask> october <mask> -- <mask> december <mask> ) was a `` fregattenkapitn '' with the `` kriegsmarine '' during <mask> <mask> <mask> .<SPLIT>he commanded the <mask> and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring <mask> aces of <mask> <mask> <mask> .",Erich warsitz,"<mask> <mask> <mask> ( <mask> october <mask> -- <mask> <mask> <mask> ) was <mask> `` <mask> '' <mask> the `` <mask> '' <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> the <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, for <mask> total <mask> 104,846 <mask> <mask> <mask> <mask>, to <mask> 28th <mask> the <mask> <mask> highest scoring <mask> <mask> <mask> <mask> <mask> <mask> .",-8.127431869506836,0.8432961702346802,142718,2908,565,530,Successful
566,Mark radcliffe,"<mask> <mask> ( born 29 june <mask> ) is an english broadcaster, musician and writer.<SPLIT>born in <mask> , <mask> , he is best known for his broadcasting work for the <mask> , for whom he has worked in various roles since the 1980s and remains one of britain's most recognised djs. <mask> began his broadcasting career in local commercial <mask> in manchester before a move to the national <mask> <mask> <mask> 5, where he met and formed a partnership with former the fall guitarist marc riley.<SPLIT>in 1991 he moved to <mask> <mask> 1 closely followed by r",Satyapal chandra,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) is <mask> <mask> <mask>, <mask> <mask> writer.<SPLIT><mask> <mask> <mask> , <mask> , <mask> is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> djs. <mask> <mask> <mask> <mask> <mask> <mask> <mask> commercial <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> met <mask> <mask> <mask> <mask> <mask> <mask> <mask> fall <mask> <mask> riley.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-15.195823669433594,0.6589605808258057,566,42796,566,1864,Successful
567,Amber smith,"<mask> lee <mask> ( born march 2, 1971 ) is an american actress and former model.",Amanda aday,"<mask> lee <mask> ( born <mask> <mask>, <mask> ) is an american actress <mask> <mask> <mask>.",-13.001731872558594,0.8522226214408875,567,53335,567,58,Successful
568,Lindsey witten,"<mask> rashaun <mask> ( born april 28, <mask> ) is an american football <mask> <mask> who is currently a <mask> <mask> .<SPLIT>he was signed by the pittsburgh steelers as an undrafted <mask> <mask> in 2010.<SPLIT>he was cut at the <mask> of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of <mask>",Frank summers,"<mask> rashaun <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> football <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he was <mask> by <mask> pittsburgh steelers <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he was <mask> <mask> <mask> <mask> of <mask> <mask> <mask> by <mask> <mask> <mask> of <mask> <mask> football league.<SPLIT>he <mask> <mask> football <mask> <mask> <mask> of <mask>",-10.792500495910645,1.6306203603744507,568,80148,568,551,Successful
569,Moe savransky,"morris <mask> ( born january 13, <mask> ) is an american former professional baseball player.<SPLIT>a <mask> <mask> listed at,, he appeared in major league baseball for the <mask> <mask> in. <mask> made his major league debut on april 23, <mask> , when he came on in the top of the ninth inning in a 10-3 <mask> to the chicago cubs.<SPLIT>he gave up one hit but escaped without allowing a <mask> .<SPLIT>he appeared in 16 games for the <mask> during the <mask> season.<SPLIT>in <mask> <mask> he gave up 23 hits and",Joe thurston,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an <mask> former professional baseball player.<SPLIT><mask> <mask> <mask> listed at,, he <mask> <mask> <mask> league baseball <mask> the <mask> <mask> <mask>. <mask> <mask> his <mask> league debut on april 23, <mask> , when he came on <mask> the top of the ninth <mask> <mask> <mask> <mask> <mask> to the chicago cubs.<SPLIT>he <mask> up one hit but escaped without <mask> <mask> <mask> .<SPLIT>he <mask> <mask> 16 games <mask> the <mask> during the <mask> season.<SPLIT><mask> <mask> <mask> he <mask> up 23 hits and",-9.78891372680664,1.7814688682556152,569,63677,569,624,Successful
570,Marilyn buck,"<mask> <mask> ( <mask> 3, <mask> -- <mask> <mask> , <mask> ) was a lesbian <mask> , author, and editor notable for the portrayal of sexuality in her artwork.",Owen wister,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask> , <mask> ) was a <mask> <mask> , author, and editor notable for the portrayal of <mask> in <mask> <mask>.",-7.830615997314453,3.4460740089416504,40964,112805,570,71,Successful
571,Dylan mcfarland,"<mask> <mask> ( born july 11, 1980, <mask> , <mask> ) is a former american football <mask> lineman for the <mask> <mask> in the national football league and the <mask> <mask> <mask> in nfl europa.<SPLIT>after playing college football at the university of <mask> , where he was two-time all-american, <mask> was drafted in the seventh round of the <mask> nfl draft by the <mask> <mask> .<SPLIT>he spent most of his time with the <mask> bouncing back and forth from the practice squad, and played maybe 18 nfl snaps in his career.",Jairo penaranda,"<mask> <mask> ( born <mask> <mask>, <mask>, <mask> , <mask> ) is a former american football <mask> <mask> for the <mask> <mask> in the national football league and the <mask> <mask> <mask> in nfl europa.<SPLIT>after playing college football at the university of <mask> , where he was two-time all-american, <mask> was drafted in the seventh round of the <mask> nfl draft by the <mask> <mask> .<SPLIT>he spent most of his time with the <mask> bouncing back and forth from the practice <mask>, and played maybe 18 nfl <mask> in his career.",-12.326282501220703,1.9581830501556396,571,10962,571,286,Successful
572,J. howard mcgrath,"<mask> harvey <mask> ( november <mask> , <mask> -- september <mask> , <mask> ) was an american lawyer and politician.<SPLIT>a member of the <mask> party, he served as a united <mask> <mask> from <mask> from <mask> to <mask> .<SPLIT>he previously served as <mask> general of <mask> from 1942 to 1950.",Joshua danforth bush,"<mask> <mask> <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) <mask> <mask> american <mask> <mask> politician.<SPLIT><mask> member of the <mask> party, he served as <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> served as <mask> <mask> of <mask> <mask> <mask> <mask> <mask>.",-9.38214111328125,0.630829930305481,77752,92128,572,256,Successful
573,The shrubs,"<mask> <mask> were a british <mask> /new <mask> band from <mask> , active from <mask> -- <mask> and again from <mask> -- <mask> .",Dd smash,"<mask> <mask> <mask> <mask> <mask> <mask> /<mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> -- <mask> .",-5.583246231079102,-3.1458005905151367,117317,76898,573,46,Failed
574,Luca mazzanti,"<mask> <mask> ( born 10 march 1972 in <mask> ) is an <mask> professional <mask> bicycle racer.<SPLIT>in <mask> <mask> won the <mask> <mask> <mask> and the <mask> <mask> <mask> <mask> title. <mask> twice competed in the tour de france, riding for the <mask> <mask> , but failed to finish either event, pulling out after the 15th stage in 2003 and after the first stage in 2004.<SPLIT>his career ended with a fairytale victory in his self-named event, the <mask> <mask> <mask> , in townsville in 2008, where he won with the assistance of long-time",Roberto chiappa,"<mask> <mask> ( born <mask> <mask> <mask> <mask> <mask> ) is an <mask> professional <mask> bicycle <mask>.<SPLIT><mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask>. <mask> <mask> competed <mask> the <mask> <mask> <mask>, <mask> for the <mask> <mask> , <mask> failed to finish either event, pulling out <mask> the 15th stage <mask> <mask> <mask> <mask> the first stage <mask> <mask>.<SPLIT><mask> <mask> <mask> with a <mask> victory <mask> <mask> <mask> event, the <mask> <mask> <mask> , <mask> <mask> <mask> 2008, where he <mask> with the <mask> of <mask>",-7.453786849975586,1.8290727138519287,53589,90867,574,951,Successful
575,Joost van der westhuizen,"<mask> <mask> <mask> <mask> ( born 20 february 1971 ) is a <mask> african former rugby union player who played as a <mask> for the national team.<SPLIT>he represented <mask> <mask> in 89 test matches, scoring 38 tries, and was a member of the victorious south african rugby team at the 1995 world cup.<SPLIT>he was inducted into the irb international rugby hall of fame in 2007.<SPLIT>his playing honours include the world cup ( 1995 ), the tri-nations title ( 1998 ), two domestic currie cup trophies ( 1998 & 2002 ), and he was a",Haribhau madhav jawale,"<mask> <mask> <mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the national team.<SPLIT><mask> <mask> <mask> <mask> in <mask> <mask> matches, scoring 38 <mask>, and was <mask> member of the <mask> <mask> <mask> <mask> team at the <mask> <mask> <mask>.<SPLIT><mask> was inducted into the <mask> international <mask> hall of fame in <mask>.<SPLIT><mask> playing <mask> include the <mask> <mask> ( <mask> ), the <mask> title ( <mask> ), two <mask> <mask> <mask> trophies ( <mask> & <mask> ), and <mask> was <mask>",-16.930885314941406,0.6497282981872559,575,142550,575,1297,Successful
576,Awudu okocha,"<mask> <mask> <mask> ( born <mask> august 1980 in <mask> city ) is a nigerian football <mask> , who last played for fc <mask> <mask> in ukraine.",Diego colotto,"<mask> <mask> <mask> ( born <mask> <mask> 1980 in <mask> city ) is <mask> <mask> football <mask> , who <mask> <mask> for <mask> <mask> <mask> in <mask>.",-8.931154251098633,3.6877877712249756,35560,12090,576,85,Successful
577,Erwin carrillo,"<mask> <mask> ( born june <mask> , 1982 in <mask> , <mask> ) is a colombian professional football player who currently plays for <mask> <mask> .",Tomer chencinski,"<mask> <mask> ( born <mask> <mask> , <mask> in <mask> , <mask> ) is <mask> <mask> professional <mask> player who currently plays for <mask> <mask> .",-8.23281192779541,0.9809012413024902,141382,104450,577,61,Successful
578,Oscar lagerstrom,"<mask> edward <mask> ( november <mask> , <mask> -- july <mask> , <mask> ) was an american film <mask> .<SPLIT>he appeared in some 400 films between <mask> and <mask> .<SPLIT>he was born in <mask> , <mask> and died in <mask> <mask> , <mask> from a heart attack.",Harry de vere,"<mask> <mask> <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask>.",-10.016380310058594,-3.168461799621582,140001,81871,578,232,Failed
579,Kurt helmudt,"<mask> <mask> ( born 7 december <mask> ) is a retired danish rower.<SPLIT>together with bjrn haslv, erik petersen and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the coxless fours event.<SPLIT>he also won a bronze medal at the 1970 world <mask> championships with another team.",Henning larsen,"<mask> <mask> ( born <mask> <mask> <mask> ) is a retired <mask> <mask>.<SPLIT><mask> <mask> <mask> haslv, <mask> <mask> and john hansen he won a gold medal at the <mask> summer olympics and a silver medal at the <mask> <mask> championships in the <mask> <mask> event.<SPLIT>he also won a bronze medal at the <mask> world <mask> championships <mask> another team.",-14.535420417785645,3.30029559135437,579,25344,579,456,Successful
580,Anastasia koval,"<mask> <mask> ( born november <mask> , <mask> ) is a rhythmic gymnast from <mask> .",Yerdos akhmadiyev,"<mask> <mask> ( born <mask> <mask> , <mask> ) is a <mask> <mask> from <mask> .",-7.553627014160156,-0.05941927433013916,37407,15674,580,19,Successful
581,Steven boghos derounian,"<mask> <mask> <mask> ( <mask> 6, <mask> -- <mask> 17, 2007 ) was a <mask> congressman of armenian-american descent.",Richard a. ballinger,"<mask> <mask> <mask> ( <mask> 6, <mask> -- <mask> <mask>, <mask> ) was a <mask> <mask> of <mask> <mask>.",-16.673885345458984,5.770692348480225,581,77180,581,36,Successful
582,Serge fiori,"<mask> <mask> ( born march 4, <mask> ) was the lead vocalist and guitarist for <mask> , an influential progressive rock band from quebec.<SPLIT>after <mask> broke up he pursued a solo career.",Mark jansen,"<mask> <mask> ( born <mask> <mask>, <mask> ) <mask> the lead vocalist and guitarist for <mask> , an <mask> progressive <mask> band from <mask>.<SPLIT><mask> <mask> broke up he pursued a solo career.",-10.338371276855469,1.8294355869293213,582,114342,582,155,Successful
583,Neurosonic,<mask> was a <mask> <mask> <mask> <mask> that was formed in <mask> and disbanded in 2006.,Meritamen,<mask> was a <mask> <mask> <mask> <mask> <mask> was <mask> <mask> <mask> and <mask> <mask> <mask>.,-7.871097564697266,2.0619215965270996,30319,104173,583,31,Successful
584,Vincenzo traspedini,"<mask> <mask> ( born december <mask> , <mask> in <mask> ; died april <mask> , 2003 in <mask> ) was an italian professional football player.",Angelino rosa,"<mask> <mask> ( <mask> <mask> <mask> , <mask> <mask> <mask> ; <mask> <mask> <mask> , <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.",-14.812487602233887,-8.524166107177734,584,32926,584,79,Failed
585,Will farquarson,"will <mask> is the lead guitarist for the <mask> band <mask> to <mask> .<SPLIT>during k2b's seven-year absence, he also played guitar for instrumental band <mask> <mask> .<SPLIT>he also played drums in the band <mask> prior to joining <mask> to <mask> .<SPLIT>he currently resides in west virginia.",Vankanasika tissa,"<mask> <mask> <mask> the <mask> <mask> for the <mask> <mask> <mask> to <mask> .<SPLIT><mask> <mask> <mask> <mask>, he also <mask> <mask> for <mask> <mask> <mask> <mask> .<SPLIT>he also <mask> <mask> <mask> the <mask> <mask> <mask> to <mask> <mask> to <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask>.",-10.010842323303223,1.900635838508606,50274,25465,585,311,Successful
586,Us5,<mask> ( as known as <mask> ) is an argentine <mask> <mask> based in <mask> <mask> .,Mahathi . s மஹதி,<mask> ( <mask> <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask> in <mask> <mask> .,-5.656070232391357,5.867089748382568,141961,110744,586,26,Successful
587,Vanessa boubryemm,"<mask> <mask> ( born january 16, <mask> in <mask> ) is an amateur french <mask> wrestler, who played for the women's flyweight category.<SPLIT>she is a three-time national <mask> champion, a two-time medalist at the world championships, and a three-time medalist for the <mask> and 51 kg classes at the european championships.<SPLIT>she also won a gold medal in the women's 51 kg division at the 2005 mediterranean games in almera, spain. <mask> is a member of <mask> <mask> tourco",Andrea giannini,"<mask> <mask> ( born <mask> <mask>, <mask> <mask> <mask> ) is an <mask> <mask> <mask> <mask>, <mask> <mask> for the <mask> flyweight <mask>.<SPLIT><mask> is a three-time national <mask> champion, a two-time medalist at the world <mask>, and a three-time medalist for the <mask> and 51 kg classes at the european <mask>.<SPLIT><mask> also won a gold medal <mask> the <mask> 51 kg division at the 2005 mediterranean games <mask> <mask>, <mask>. <mask> is a member of <mask> <mask> <mask>",-14.01003646850586,2.289705276489258,587,144454,587,556,Successful
588,Chun in-shik,"<mask> <mask> ( born march 5, <mask> ) is a <mask> <mask> sprint canoer who competed in the late 1980s.<SPLIT>at the 1988 summer olympics in seoul, he was eliminated in the semifinals of the k-1 500 m event and the repechages of the k-4 1000 m event.",Larisa peleshenko,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> sprint <mask> who competed in the late 1980s.<SPLIT>at the 1988 summer olympics in seoul, <mask> was eliminated in the semifinals of the <mask> 500 m event and the repechages of the <mask> 1000 m event.",-10.558509826660156,2.3029351234436035,588,5810,588,172,Successful
589,Johan anderson,<mask> <mask> ( born 29 september <mask> ) is a former professional tennis player from <mask> <mask> .,Thomas dau,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-11.388570785522461,-2.2881598472595215,51777,78075,589,56,Failed
590,Jelena rozga,"<mask> <mask> ( august 23, <mask> ) is a croatian <mask> <mask> . <mask> was born in <mask> , <mask> .<SPLIT>she became the lead <mask> of the popular band <mask> in 1996, when she was 18 years old.<SPLIT>in 2006 she left <mask> and released her first solo album, `` oprosti mala '', on <mask> <mask> .<SPLIT>in 2007 she won the grand prix at the <mask> festival.<SPLIT>during november and december 2011, <mask> joined serbian group bajaga i instruktori in",Rodney dent,"<mask> <mask> ( <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, when <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask>, `` <mask> <mask> '', <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> and december <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-15.635688781738281,0.46269601583480835,590,123447,590,1123,Successful
591,Hervé schreiner,"herv <mask> ( born november <mask> , <mask> ) is a former professional footballer who played as a <mask> .",Christoph holste,"<mask> <mask> ( <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-13.862289428710938,-0.6822316646575928,591,65026,591,67,Failed
592,Ray hornberger,"<mask> <mask> ( born december 23, 1898 ; died may 1976 in <mask> , <mask> ) was a former u.s. soccer halfback. <mask> earned four caps with the u.s. national team in <mask> .<SPLIT>his first two caps came in the <mask> summer olympics.<SPLIT>the u.s. won its first game 1-0 against estonia, but lost to uruguay in the quarterfinals.<SPLIT>following its elimination from the tournament, the u.s. played two exhibition games.<SPLIT>the u.s. defeated poland, then lost to ireland",Willy switkes,"<mask> <mask> ( born <mask> <mask>, <mask> ; <mask> <mask> <mask> <mask> <mask> , <mask> ) <mask> a former u.s. <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> u.s. <mask> <mask> <mask> <mask> .<SPLIT><mask> first two <mask> came <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> u.s. won <mask> first <mask> 1-0 <mask> estonia, <mask> <mask> to uruguay <mask> <mask> quarterfinals.<SPLIT><mask> <mask> <mask> from <mask> <mask>, <mask> u.s. <mask> two <mask> <mask>.<SPLIT><mask> u.s. <mask> <mask>, <mask> <mask> to <mask>",-13.480348587036133,2.0598161220550537,592,125024,592,1156,Successful
593,Andrej hieng,"<mask> <mask> ( archaically english : andrew <mask> , <mask> <mask> , <mask> - january <mask> , <mask> ) was a <mask> <mask> .",Saša vegri,"<mask> <mask> ( <mask> <mask> : <mask> <mask> , <mask> <mask> , <mask> - <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> .",-7.678342819213867,-3.399641990661621,51210,81239,593,22,Failed
594,George mihalka,<mask> <mask> ( born <mask> ) is a hungarian-born canadian filmmaker.<SPLIT>he is best known for his slasher <mask> `` my bloody valentine '' which was remade in 2009.,Vita chambers,<mask> <mask> ( born <mask> ) <mask> a <mask> canadian <mask>.<SPLIT><mask> <mask> best known <mask> <mask> <mask> <mask> `` my <mask> <mask> '' <mask> <mask> <mask> in 2009.,-10.99312973022461,0.5687896013259888,594,41336,594,175,Successful
595,Bongi ntuli,<mask> <mask> ( born 28 march <mask> ) is a <mask> african footballer who plays for <mask> <mask> as a <mask> .,Johannes sellin,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-14.398600578308105,-0.6501243114471436,595,50124,595,67,Successful
596,Xavier mendik,"<mask> <mask> is a british author and filmmaker who has produced many <mask> , <mask> and <mask> award-winning documentaries.",Michael camerini,"<mask> <mask> is <mask> <mask> <mask> and filmmaker who has produced many <mask> , <mask> and <mask> <mask> documentaries.",-5.4203314781188965,1.41192626953125,69759,132641,596,43,Successful
597,Lange,"<mask> <mask> , stage name <mask> , ( born <mask> june <mask> ) is a british <mask> and record producer.",Jamba,"<mask> <mask> , <mask> <mask> <mask> , ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-13.615236282348633,0.27959203720092773,597,121373,597,56,Failed
598,Michele antonio varano,"<mask> <mask> <mask> ( born 13 july <mask> ) is an <mask> criminal accused of being a member of the ` <mask> , a mafia-type organisation in <mask> .<SPLIT>from 2000, he was on the <mask> `` most wanted list '' for membership of a criminal organization. <mask> has been accused ( but not convicted ) of tobacco <mask> and other crimes.<SPLIT>the <mask> authorities tried unsuccessfully over many years to have him extradited from other countries, but he eventually gave himself up to the authorities at genoa in 2014.<SPLIT>he is currently serving a prison sentence",Giuseppe bellocco,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is an <mask> <mask> <mask> <mask> <mask> a <mask> <mask> <mask> ` <mask> , a <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask>, <mask> <mask> on <mask> <mask> `` <mask> <mask> <mask> '' <mask> <mask> <mask> a <mask> <mask>. <mask> has been <mask> ( but not <mask> ) <mask> <mask> <mask> and <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> over many <mask> to <mask> him <mask> <mask> <mask> <mask>, but <mask> <mask> <mask> himself up to <mask> <mask> <mask> <mask> <mask> 2014.<SPLIT><mask> is currently <mask> a <mask> <mask>",-15.617280960083008,2.3293676376342773,598,59600,598,1483,Successful
599,Jeanne darville,<mask> <mask> ( <mask> <mask> <mask> -- <mask> may <mask> ) was a danish film <mask> .<SPLIT>she appeared in <mask> films between <mask> and <mask> .<SPLIT>she was born and died in <mask> .,Alexander trojan,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-13.62951946258545,-7.502202987670898,87696,90443,599,92,Failed
600,Tomasz winnicki,"<mask> <mask> ( born november 17, <mask> ) is a <mask> <mask> <mask> based in london, ontario.<SPLIT>he was the subject of complaints before the <mask> human rights tribunal for his activities, and has also faced criminal charges on weapons offences.<SPLIT>in july 2006, he was sentenced to nine months in prison for violating a federal court injunction barring him from posting hateful material on the internet.<SPLIT>in 2010, he ran unsuccessfully in the london mayoral election, garnering around 0.2 % of the municipal vote.",Bernard kincaid,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT>he was the subject of complaints before the <mask> <mask> <mask> tribunal for his <mask>, and has also faced criminal charges on <mask> <mask>.<SPLIT><mask> july <mask>, he was sentenced to nine months <mask> prison for violating a federal court injunction barring him from posting <mask> material on the internet.<SPLIT><mask> 2010, he ran unsuccessfully <mask> the <mask> mayoral election, garnering around 0.2 % of the municipal vote.",-10.873322486877441,0.4958975315093994,600,118013,600,703,Successful
601,Rashida jones,"<mask> <mask> <mask> ( born february 25, 1976 ) is an american actress, comic book author, film producer, and screenwriter.<SPLIT>she is known for playing ann perkins on nbc's comedy `` parks and recreation '', louisa fenn on fox's `` boston public '', and karen filippelli on `` the office ''.<SPLIT>she has had film roles in `` our idiot <mask> '', `` the social network '', `` the muppets '', `` i love you, man '', and `` celeste and jesse forever '' ( for which",Alan oppenheimer,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> an <mask> <mask>, comic <mask> <mask>, <mask> <mask>, and <mask>.<SPLIT><mask> <mask> <mask> for <mask> <mask> perkins on <mask> <mask> `` <mask> and <mask> '', louisa <mask> on <mask> `` boston public '', and <mask> filippelli on `` <mask> <mask> ''.<SPLIT><mask> has had <mask> <mask> in `` our idiot <mask> '', `` <mask> <mask> <mask> '', `` <mask> <mask> '', `` <mask> <mask> you, <mask> '', and `` celeste and <mask> <mask> '' ( for <mask>",-13.275382995605469,0.9501986503601074,601,10112,601,1226,Successful
602,Akhlaq qureshi,"<mask> <mask> qureshi ( april 17, 1952, lahore, punjab -- october 31, 2003 ) is a former pakistani cricketer who played in a single one-day international ( odi ) event in 1984.<SPLIT>prior to his international debut, qureshi had toured australia and new zealand in 1972/73 and england in 1978, but was unable to play a test match during either tour.",Akhlaq qureshi,"<mask> <mask> qureshi ( <mask> <mask>, <mask>, <mask>, <mask> -- october <mask>, <mask> ) is <mask> <mask> <mask> cricketer who played in <mask> single one-day international ( <mask> ) event in 1984.<SPLIT>prior to his international debut, qureshi had toured australia and new zealand in 1972/73 and england in <mask>, <mask> was unable to play <mask> test match during either tour.",-4.510501861572266,1.7513153553009033,103362,103362,602,521,Successful
603,Cristian ugalde,"<mask> <mask> garca ( born 19 october 1987 ) is a spanish professional handball player.<SPLIT>he started his career in fc <mask> youth teams and he played his first match with fc <mask> senior team in the asobal league 20 october of 2004, just one day after being 17 years old.<SPLIT>he played for fc <mask> senior team 7 years and won 18 titles.<SPLIT>in 2012 he signed a contract with <mask> veszprem for the next 3 seasons, which in his second season as a player in the hungarian club, has",Michael johansen,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask> player.<SPLIT>he started his career in fc <mask> youth teams and he played his first match with fc <mask> senior team in the <mask> league 20 <mask> of <mask>, just one day after being 17 years old.<SPLIT>he played for fc <mask> senior team 7 years and won 18 titles.<SPLIT>in <mask> he signed a contract with <mask> <mask> for the next 3 seasons, which in his second season as a player in the hungarian club, has",-15.54083251953125,0.1059030294418335,603,47166,603,595,Successful
604,Lukša andrić,"luka andri ( born january 29, <mask> ) is a <mask> professional <mask> player for <mask> <mask> of the <mask> united <mask> .<SPLIT>he stands 2.10 m tall making him a <mask> .",Teoman örge,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask>.<mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-13.258733749389648,-6.922430515289307,604,37357,604,232,Failed
605,Henry aylmer,"<mask> <mask> ( april 25, <mask> -- july <mask> , <mask> ) was a <mask> soldier and politician.<SPLIT>born in <mask> , <mask> <mask> , the son of udolphus <mask> , 7th baron <mask> and mary journeaux, <mask> was educated at high school in montreal and the royal naval college in portsmouth, england.<SPLIT>he served in the <mask> militia during the fenian raids and was a lieutenant in the royal marine artillery.<SPLIT>he organized the <mask> field battery in 1876 and held command until nove",Marcel cadieux,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask> , <mask> ) <mask> a <mask> soldier and politician.<SPLIT>born in <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> <mask> , 7th baron <mask> and <mask> <mask>, <mask> <mask> <mask> at high <mask> in montreal and <mask> <mask> naval <mask> in <mask>, <mask>.<SPLIT><mask> <mask> in <mask> <mask> <mask> <mask> <mask> fenian <mask> and <mask> a <mask> in <mask> <mask> marine <mask>.<SPLIT><mask> <mask> <mask> <mask> field <mask> in <mask> and <mask> command until <mask>",-11.267766952514648,1.6226838827133179,605,86581,605,883,Successful
