,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
540,Lyndon hartnick,"lyndon lee hartnick ( born 8 july 1986 in heidelberg ) is a south african rugby union player, currently playing with the.<SPLIT>his regular position is flanker or number eight.",Paulo sérgio,"<mask> <mask> <mask> ( born 8 july <mask> in <mask> ) is a <mask> <mask> <mask> <mask> <mask>, <mask> <mask> with the.<SPLIT>his <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-17.5684871673584,0.04098314046859741,540,114333,540,362,Successful
541,Gilles ruyssen,gilles ruyssen ( born 18 june 1994 ) is a belgian professional footballer who plays for westerlo as a center back.<SPLIT>he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for gent against k. lierse s.k..<SPLIT>he played the full game in a 4-0 home win at the ghelamco arena.,Edoardo lancini,<mask> <mask> ( born 18 june <mask> ) is <mask> <mask> professional footballer who plays for <mask> <mask> a <mask> <mask>.<SPLIT>he made his jupiler pro league debut on 3 may <mask> in the last game of the 2013 -- 14 season for <mask> against k. <mask> s.k..<SPLIT>he played the full game in a <mask> home win at the ghelamco arena.,-16.036558151245117,-1.3321471214294434,541,113992,541,703,Successful
542,Anne-marie david,"anne-marie david ( born 23 may 1952, arles, provence-alpes-cte d'azur, france ) is a french singer.<SPLIT>she represented two different countries at the eurovision song contest.",Ladji doucouré,"<mask> <mask> ( born 23 may <mask>, <mask>, provence-alpes-cte <mask>, france ) is a french <mask>.<SPLIT><mask> represented two different countries at the <mask> <mask> <mask>.",-15.696355819702148,-0.8052259683609009,542,115774,542,196,Successful
543,Ante mašić,"ante mai ( born october 18, 1985 ) is a bosnian professional basketball player, who plays for feni industries of the macedonian first league.<SPLIT>he is a 6'7 '' ( 2.00 m ) tall and weights 220 lb ( 100 kg ).<SPLIT>he was a member of the bosnia and herzegovina national basketball team.",Benjamin ortner,"<mask> <mask> ( born october <mask>, <mask> ) <mask> <mask> <mask> professional basketball player, <mask> <mask> for <mask> <mask> of the <mask> <mask> <mask>.<SPLIT>he is a 6'7 '' ( <mask>.00 m ) tall and weights <mask> <mask> ( <mask> <mask> ).<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> and <mask> national basketball <mask>.",-14.341697692871094,-1.9284107685089111,543,51343,543,946,Successful
544,Antonio comi,"antonio comi ( born 26 july 1964 ) is a retired italian professional footballer who played as a midfielder and the current general manager of torino.<SPLIT>his son, gianmario comi, is also a footballer.",Altin lala,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> professional <mask> who <mask> <mask> a <mask> <mask> <mask> current <mask> manager <mask> <mask>.<SPLIT>his <mask>, <mask> <mask>, is also <mask> <mask>.",-15.574333190917969,-1.5004544258117676,544,82541,544,493,Successful
545,Cynthia pinot,"cynthia pinot ( born january 27, 1974 ) is an american film and television actress and former model.",Mitzi martin,"<mask> <mask> ( born january 27, <mask> ) is an american film and television actress and former model.",-13.494293212890625,-3.4343552589416504,545,138501,545,46,Successful
546,Julio césar toresani,"julio csar toresani ( born december 5, 1967 in santa fe ) is a former argentine football midfielder.<SPLIT>toresani currently is coach.",Andrés núñez,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>.",-16.895395278930664,-8.158300399780273,546,64261,546,211,Failed
547,Martin doktor,"martin doktor ( born 26 september 1981 in ilava -- died 8 september 2004 in dubodiel ) was a slovak football midfielder, who played as a midfielder.<SPLIT>he died of congestive heart failure during the night of 7 to 8 september 2004, as the official date of death is given 8 september 2004.",Luigi zarcone,"<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> 8 <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>.<SPLIT>he died <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 7 <mask> 8 <mask> <mask>, <mask> <mask> <mask> <mask> of death is <mask> <mask> <mask> <mask>.",-16.017797470092773,-1.1743013858795166,547,49913,547,1240,Successful
548,James simrall,"james orlando harrison simrall, jr. ( november 16, 1909 -- september 8, 1982 ) was an american football player and medical doctor.<SPLIT>a native of lexington, kentucky, simrall enrolled at the university of michigan where he played quarterback and halfback for the michigan wolverines football teams from 1928 to 1930.<SPLIT>he was selected as the most valuable player on the 1929 team and the captain of the 1930 team.<SPLIT>he later attended harvard medical school, served as an instructor in obstetrics and gynecology at the",George h. harrison,"<mask> <mask> harrison <mask>, <mask>. ( november 16, <mask> -- september 8, <mask> ) was an <mask> <mask> player <mask> medical <mask>.<SPLIT>a native of <mask>, <mask>, <mask> enrolled <mask> the university of <mask> where he played <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> teams <mask> <mask> <mask> <mask>.<SPLIT>he was selected as the <mask> <mask> player on <mask> <mask> <mask> and the <mask> of the <mask> <mask>.<SPLIT>he <mask> attended harvard medical school, served as an <mask> in obstetrics and <mask> at the",-17.20099639892578,-0.9524497985839844,548,56242,548,2414,Successful
549,Brett nelson,"brett nelson ( born 1969 ) is an american multi-instrumentalist, singer and songwriter best known as the former bassist for the indie rock band built to spill.<SPLIT>in high school, nelson played in a band called farm days along with doug martsch and andy capps.<SPLIT>nelson's next band, butterfly train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ).<SPLIT>in 1994, nelson and andy capps joined martsch's built to spill.",Linda waterfall,"<mask> <mask> ( born <mask> ) is an <mask> <mask>, <mask> <mask> songwriter best known as the <mask> <mask> <mask> the <mask> rock band <mask> <mask> spill.<SPLIT>in <mask> <mask>, <mask> <mask> in a band <mask> <mask> days along with doug <mask> and andy capps.<SPLIT><mask> next <mask>, <mask> <mask>, <mask> <mask> albums on up <mask>, in <mask> and <mask>, before breaking up ( <mask> <mask> was drummer for the latter album ).<SPLIT><mask> 1994, <mask> and andy <mask> <mask> <mask> <mask> to spill.",-14.929512977600098,-1.7831799983978271,549,117593,549,2295,Successful
550,Frank hodges,"frank hodges ( 30 april 1887 -- 3 june 1947 ) was an english trade union leader, who became general secretary of the miners'federation of great britain.<SPLIT>a member of parliament ( mp ) for one year, he was civil lord of the admiralty in the first labour government.",Peter strasser,"<mask> <mask> ( <mask> april <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>a <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask>, he <mask> <mask> <mask> <mask> <mask> admiralty <mask> <mask> <mask> <mask> <mask>.",-15.960075378417969,-2.827366828918457,550,37259,550,981,Successful
551,A. duane litfin,"a. duane litfin is the former seventh president of wheaton college in wheaton, illinois.<SPLIT>he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ).<SPLIT>he came to wheaton in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",R. scott clark,"<mask>. <mask> <mask> is <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask>, illinois.<SPLIT>he holds an undergraduate degree in <mask> studies <mask> a <mask> degree in theology from cairn university ( <mask> philadelphia college of bible ).<SPLIT>his two doctoral <mask> are from <mask> university ( communication ) <mask> <mask> ( new testament ).<SPLIT>he came to <mask> in <mask> from <mask>, <mask>, <mask> he <mask> the <mask> evangelical church as senior pastor.<SPLIT><mask> <mask> that, he was an associate professor at the dallas <mask> <mask>.<SPLIT>he <mask> taught at pur",-17.243999481201172,-0.5627619028091431,551,140649,551,2202,Successful
552,Jussi jääskeläinen,"jussi albert jskelinen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club wigan athletic.<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from 1997 until 2012.<SPLIT>he left bolton for west ham united at the end of the 2011 -- 12 season after turning down a contract extension, and spent three seasons at west ham before moving to wigan athletic on a free transfer.<SPLIT>he earned 56 caps for the finland national football team, making his debut in",Davide di gennaro,"<mask> <mask> <mask> ( ; born 19 april <mask> ) <mask> <mask> <mask> <mask> who plays as <mask> <mask> for english club <mask> <mask>.<SPLIT>he holds the record for being the <mask> <mask> foreign <mask> in the premier league after playing for bolton wanderers from <mask> until 2012.<SPLIT>he left bolton for west ham united at the end of the 2011 -- 12 season after turning <mask> a contract extension, and spent three seasons at west ham before moving to <mask> <mask> on <mask> free <mask>.<SPLIT>he <mask> <mask> <mask> for the <mask> national <mask> team, <mask> his debut in",-15.180068969726562,-1.762643814086914,552,54273,552,2242,Successful
553,Alexander juel andersen,"alexander juel andersen ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club agf aarhus.<SPLIT>his first match in the superligaen was a 0-2 win over fc vestsjlland on july 27, 2013.",Fernando navarro,"<mask> <mask> <mask> ( <mask> january <mask>, <mask> ) <mask> <mask> <mask> football <mask>, who <mask> for <mask> <mask> first division club <mask> <mask>.<SPLIT>his first <mask> in the <mask> <mask> <mask> <mask> <mask> over fc <mask> on july <mask>, 2013.",-14.825900077819824,-4.651243209838867,553,73933,553,645,Successful
554,Enrico de nicola,"enrico de nicola ( ; 9 november 1877 -- 1 october 1959 ) was an italian jurist, journalist, politician, and provisional head of state of republican italy from 1946 to 1948.",Perungavur rajagopalachari,"<mask> <mask> <mask> ( ; 9 november <mask> -- 1 october <mask> ) was <mask> <mask> <mask>, <mask>, <mask>, <mask> <mask> <mask> of state <mask> <mask> <mask> <mask> <mask> to <mask>.",-16.723953247070312,-3.6886353492736816,554,32691,554,343,Successful
555,Mickaël buffaz,"mickal buffaz ( born may 21, 1979 in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",Joris jehan,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> french <mask> <mask> <mask> <mask> for <mask> <mask> <mask> <mask>.",-15.075723648071289,2.444784164428711,555,10879,555,229,Successful
556,Matteo abbate,"matteo abbate ( born 21 august 1983 ) is an italian footballer defender, currently playing for cremonese in lega pro prima divisione.<SPLIT>he started his career at piacenza.<SPLIT>in 2010 abbate joined hellas verona f.c. in 2-year contract.<SPLIT>the contract later extended.<SPLIT>in january 2013 he was signed by pro vercelli.<SPLIT>on 13 august 2013 abbate joined cremonese.",Ivan martić,"<mask> <mask> ( born 21 august <mask> ) is an italian footballer <mask>, currently playing for <mask> <mask> lega pro prima <mask>.<SPLIT>he <mask> his career at piacenza.<SPLIT><mask> 2010 <mask> joined hellas <mask> f.c. in 2-year <mask>.<SPLIT>the <mask> <mask> <mask>.<SPLIT>in <mask> 2013 he was <mask> <mask> pro <mask>.<SPLIT><mask> <mask> <mask> 2013 <mask> <mask> <mask>.",-14.722270011901855,-1.5865912437438965,556,22772,556,1126,Successful
557,Raghib ismail,"raghib ramadian `` rocket '' ismail ( born november 18, 1969 ) is a former professional player of american and canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame.<SPLIT>ismail recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in 1991, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",Mercury hayes,"<mask> <mask> `` rocket '' <mask> ( born november 18, <mask> ) is <mask> <mask> professional <mask> <mask> american <mask> canadian <mask>.<SPLIT>a <mask> <mask> <mask> kick returner, <mask> <mask> in <mask> <mask> canadian <mask> league ( cfl ) and the national <mask> league ( nfl ), after playing college football for the <mask> of <mask> <mask>.<SPLIT><mask> <mask> two <mask>,000-yard <mask> <mask> in the nfl and was a cfl <mask> in <mask>, <mask> <mask> <mask> the <mask> <mask> <mask> <mask> the 79th <mask> <mask>.<SPLIT><mask> 2004, `` college football news ''",-14.645161628723145,-0.8856320381164551,557,38715,557,2497,Successful
558,Mariam memarsadeghi,mariam memarsadeghi ( persian :   ) is an iranian-american democracy and human rights advocate who is co-founder and co-director of.,Huang qi,<mask> <mask> ( <mask> :   ) is <mask> <mask> <mask> and human rights advocate who is <mask> and co-director of.,-15.300081253051758,-0.06561493873596191,558,116701,558,99,Successful
559,Tom howard,"tom howard ( born thomas merrett howard december 26, 1969 in salt lake city, utah ) is an american professional wrestler, and actor.<SPLIT>he is best known for his green beret role in k-1 and pro wrestling zero1-max in japan.<SPLIT>as a veteran competitor and instructor, howard has worked for world wrestling federation ( wrestler-instructor ), world championship wrestling ( wrestler ), pro wrestling zero-one ( wrestler-instructor ), universal fighting-arts organization ( wrestler-instructor ), k-1 ( fighter - mma,",Rodolfo vieira,"<mask> <mask> ( born <mask> <mask> <mask> december 26, <mask> in <mask> <mask> <mask>, <mask> ) is <mask> <mask> professional wrestler, <mask> <mask>.<SPLIT>he is best known for his <mask> <mask> role in k-1 and pro wrestling <mask> <mask> <mask>.<SPLIT><mask> a veteran competitor and instructor, <mask> has worked for world wrestling federation ( wrestler-instructor ), world championship wrestling ( wrestler ), pro wrestling zero-one ( wrestler-instructor ), universal fighting-arts organization ( wrestler-instructor ), k-1 ( fighter - mma,",-15.230569839477539,-0.7407259941101074,559,142067,559,1198,Successful
560,Pierre jackson,"pierre deshawn jackson ( born august 29, 1991 ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ).<SPLIT>the 5'10 '' point guard played college basketball for baylor university where he was one of the top college players in the 2012 -- 13 season.",Cedric jackson,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask>.",-17.182388305664062,-5.893223762512207,560,16905,560,1276,Failed
561,Patrick hougaard,patrick hald hougaard ( born 23 may 1989 ) is a danish motorcycle speedway rider who was a member of denmark u-21 national team.,Morten hyldgaard,<mask> hald <mask> ( born 23 may <mask> ) is a <mask> <mask> <mask> <mask> who was a member of denmark <mask> national team.,-14.968063354492188,-2.847865343093872,561,41465,561,149,Successful
562,Shadlog bernicke,shadlog armait bernicke ( born 8 july 1966 ) is a nauruan politician.,Aadam ismaeel khamis,<mask> armait <mask> ( born 8 july <mask> ) is a <mask> <mask>.,-15.697813034057617,3.523559093475342,562,61362,562,46,Successful
563,Cas robinson,"cas m. robinson ( born august 31, 1935 ) was an american politician in the state of georgia.<SPLIT>he is an alumnus of the university of alabama and louisville presbyterian theological seminary.<SPLIT>he worked a banker.<SPLIT>he served in the georgia house of representatives from 1977 to 1987.",John m. mckeon,"<mask> <mask>. <mask> ( <mask> <mask> <mask>, <mask> ) was an american <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> an alumnus <mask> <mask> <mask> <mask> <mask> <mask> louisville <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>.<SPLIT>he served <mask> the <mask> house of representatives from <mask> <mask> <mask>.",-17.8035831451416,0.534201979637146,563,21304,563,977,Successful
564,Déryné róza széppataki,"dryn dry rza szppataki, born as rozlia schenbach, commonly known as dryn ( 23 december 1793, jszberny - 29 september 1872, miskolc ) was the first acclaimed female opera singer of hungary and the best known actress of early hungarian theater.",Martina von trapp,"<mask> dry <mask> <mask>, born as <mask> schenbach, commonly known as dryn ( 23 december <mask>, <mask> - 29 september <mask>, <mask> ) was the first acclaimed female opera singer of <mask> and the best known actress of <mask> <mask> theater.",-11.790458679199219,-1.5849130153656006,564,141766,564,364,Successful
565,Victor oehrn,"victor otto oehrn ( 21 october 1907 -- 26 december 1997 ) was a `` fregattenkapitn '' with the `` kriegsmarine '' during world war ii.<SPLIT>he commanded the u-boats and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring u-boat aces of world war ii.",Hellmuth von ruckteschell,"<mask> <mask> <mask> ( 21 october <mask> -- 26 december <mask> ) was a `` <mask> '' with the `` <mask> '' during world <mask> <mask>.<SPLIT><mask> <mask> the u-boats and, sinking <mask> ships on four patrols, for a <mask> of 104,<mask> tons of allied shipping, to <mask> 28th on the list of <mask> scoring u-boat aces <mask> <mask> <mask> <mask>.",-16.28731346130371,-1.351177453994751,565,25534,565,911,Successful
566,Mark radcliffe,"mark radcliffe ( born 29 june 1958 ) is an english broadcaster, musician and writer.<SPLIT>born in bolton, lancashire, he is best known for his broadcasting work for the bbc, for whom he has worked in various roles since the 1980s and remains one of britain's most recognised djs.<SPLIT>radcliffe began his broadcasting career in local commercial radio in manchester before a move to the national station bbc radio 5, where he met and formed a partnership with former the fall guitarist marc riley.<SPLIT>in 1991 he moved to bbc radio 1 closely followed by r",Michael frayn,"<mask> <mask> ( <mask> 29 june <mask> ) <mask> an <mask> <mask>, <mask> <mask> writer.<SPLIT><mask> in <mask>, <mask>, <mask> is best known for his <mask> work for the bbc, for whom he <mask> <mask> in <mask> roles <mask> the 1980s and remains one of <mask> <mask> <mask> <mask>.<SPLIT><mask> began <mask> <mask> career in <mask> commercial <mask> in <mask> before a move to the national <mask> bbc <mask> <mask>, where he met and formed a partnership with former the fall <mask> marc riley.<SPLIT>in <mask> he moved to bbc <mask> <mask> closely followed by <mask>",-15.393718719482422,-2.2314441204071045,566,87384,566,2755,Successful
567,Amber smith,"amber lee smith ( born march 2, 1971 ) is an american actress and former model.",Brandy ledford,"<mask> lee <mask> ( born march 2, <mask> ) is an american actress and <mask> <mask>.",-13.002165794372559,-2.4824328422546387,567,54064,567,61,Successful
568,Lindsey witten,"lindsey rashaun witten ( born april 28, 1988 ) is an american football defensive end who is currently a free agent.<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in 2010.<SPLIT>he was cut at the end of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of connecticut",Rashaad duncan,"<mask> rashaun <mask> ( born april 28, <mask> ) is an american football <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in <mask>.<SPLIT>he was cut at the end of camp and signed by the <mask> <mask> of the <mask> football league.<SPLIT>he played college football at the <mask> of <mask>",-16.58626937866211,-1.3552050590515137,568,24015,568,902,Successful
569,Moe savransky,"morris savransky ( born january 13, 1929 ) is an american former professional baseball player.<SPLIT>a left-handed pitcher listed at,, he appeared in major league baseball for the cincinnati redlegs in.<SPLIT>savransky made his major league debut on april 23, 1954, when he came on in the top of the ninth inning in a 10-3 loss to the chicago cubs.<SPLIT>he gave up one hit but escaped without allowing a run.<SPLIT>he appeared in 16 games for the redlegs during the 1954 season.<SPLIT>in 24 innings he gave up 23 hits and",Leo garcía,"<mask> <mask> ( born january 13, <mask> ) is an american <mask> professional <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> at,, <mask> <mask> <mask> major league baseball <mask> the cincinnati <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> on april 23, <mask>, <mask> <mask> came on in the top of the ninth inning in a <mask> loss to the chicago <mask>.<SPLIT>he <mask> <mask> one hit but escaped <mask> <mask> a run.<SPLIT><mask> <mask> in 16 games for <mask> <mask> <mask> the <mask> <mask>.<SPLIT>in 24 <mask> he <mask> <mask> 23 hits and",-13.80124282836914,-2.7156052589416504,569,44363,569,2871,Successful
570,Tee a. corinne,"tee corinne ( november 3, 1943 -- august 27, 2006 ) was a lesbian photographer, author, and editor notable for the portrayal of sexuality in her artwork.",Alice harriman-browne,"<mask> <mask> ( november 3, <mask> -- august 27, <mask> ) was a lesbian <mask>, author, and editor notable for the portrayal of sexuality in <mask> <mask>.",-14.647199630737305,-0.10999584197998047,570,140381,570,148,Successful
571,Dylan mcfarland,"dylan mcfarland ( born july 11, 1980, kalispell, montana ) is a former american football offensive lineman for the buffalo bills in the national football league and the hamburg sea devils in nfl europa.<SPLIT>after playing college football at the university of montana, where he was two-time all-american, mcfarland was drafted in the seventh round of the 2004 nfl draft by the buffalo bills.<SPLIT>he spent most of his time with the bills bouncing back and forth from the practice squad, and played maybe 18 nfl snaps in his career.",Jim bertelsen,"<mask> <mask> ( <mask> july <mask>, <mask>, <mask>, <mask> ) <mask> a <mask> american <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the national <mask> league <mask> <mask> <mask> <mask> devils in <mask> <mask>.<SPLIT><mask> <mask> <mask> football <mask> <mask> university of <mask>, where <mask> <mask> two-time all-american, <mask> was <mask> <mask> <mask> seventh <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> his <mask> <mask> <mask> <mask> <mask> back and <mask> <mask> <mask> <mask> <mask>, <mask> played <mask> 18 nfl <mask> <mask> <mask> career.",-16.068254470825195,-0.898777961730957,571,19948,571,3592,Successful
572,Alan bible,"alan harvey bible ( november 20, 1909 -- september 12, 1988 ) was an american lawyer and politician.<SPLIT>a member of the democratic party, he served as a united states senator from nevada from 1954 to 1974.<SPLIT>he previously served as attorney general of nevada from 1942 to 1950.",Charles l. richards,"<mask> <mask> <mask> ( november 20, <mask> -- september 12, <mask> ) was an american lawyer and politician.<SPLIT>a member of the <mask> <mask>, he served as a united states <mask> from nevada from <mask> <mask> <mask>.<SPLIT>he previously served as attorney general of nevada from <mask> to <mask>.",-15.670547485351562,-2.435270071029663,572,134362,572,521,Successful
573,Screen 3,"screen 3 were a british post-punk/new wave band from norwich, active from 1980 -- 1984 and again from 1990 -- 1992.",Breed 77,"<mask> <mask> <mask> a <mask> <mask>/<mask> <mask> <mask> from <mask>, active <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> -- <mask>.",-16.150924682617188,-2.9096598625183105,573,110809,573,205,Successful
574,Nick gates,"nick gates ( born 10 march 1972 in sydney ) is an australian professional road bicycle racer.<SPLIT>in 1996 gates won the commonwealth bank classic and the australian national road race title.<SPLIT>gates twice competed in the tour de france, riding for the lotto-domo team, but failed to finish either event, pulling out after the 15th stage in 2003 and after the first stage in 2004.<SPLIT>his career ended with a fairytale victory in his self-named event, the nick gates classic, in townsville in 2008, where he won with the assistance of long-time",Fabio corsico,"<mask> <mask> ( born 10 march <mask> in <mask> ) is an <mask> professional road <mask> <mask>.<SPLIT>in <mask> <mask> <mask> <mask> <mask> bank <mask> and <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> twice <mask> in the tour de <mask>, <mask> for the <mask> <mask>, <mask> failed to finish either event, pulling out after the 15th stage in <mask> and after the first <mask> in <mask>.<SPLIT><mask> career ended with a fairytale victory in his self-named event, the <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> he won with the <mask> of long-time",-17.19399642944336,-2.4476051330566406,574,86860,574,2809,Successful
575,Joost van der westhuizen,"joost van der westhuizen ( born 20 february 1971 ) is a south african former rugby union player who played as a scrum-half for the national team.<SPLIT>he represented south africa in 89 test matches, scoring 38 tries, and was a member of the victorious south african rugby team at the 1995 world cup.<SPLIT>he was inducted into the irb international rugby hall of fame in 2007.<SPLIT>his playing honours include the world cup ( 1995 ), the tri-nations title ( 1998 ), two domestic currie cup trophies ( 1998 & 2002 ), and he was a",Cor van der gijp,"<mask> van der <mask> ( born 20 february <mask> ) is a <mask> <mask> former <mask> <mask> player who played as a <mask> <mask> the <mask> <mask>.<SPLIT><mask> <mask> south africa in 89 <mask> matches, scoring 38 tries, and was a <mask> of the victorious south african <mask> <mask> <mask> the <mask> world <mask>.<SPLIT>he <mask> inducted into <mask> <mask> <mask> rugby <mask> of fame <mask> <mask>.<SPLIT>his playing <mask> <mask> the <mask> <mask> ( <mask> ), the <mask> <mask> ( <mask> ), two <mask> <mask> <mask> <mask> ( <mask> & <mask> ), and he was <mask>",-16.273012161254883,-2.0657920837402344,575,15850,575,2836,Successful
576,Lucky idahor,"lucky issy idahor ( born 30 august 1980 in benin city ) is a nigerian football striker, who last played for fc zorya luhansk in ukraine.",Andrés ramiro escobar,"<mask> <mask> <mask> ( born 30 august <mask> <mask> <mask> <mask> ) is <mask> <mask> football <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask>.",-17.659576416015625,-2.708479881286621,576,101135,576,280,Successful
577,Ricardo steer,"ricardo steer ( born june 8, 1982 in valledupar, colombia ) is a colombian professional football player who currently plays for harbin yiteng.",Karim souchu,"<mask> <mask> ( born june 8, <mask> in <mask>, <mask> ) is a <mask> professional <mask> player who <mask> <mask> <mask> <mask> <mask>.",-13.86879825592041,-2.573184013366699,577,98899,577,187,Successful
578,Robert homans,"robert edward homans ( november 8, 1877 -- july 28, 1947 ) was an american film actor.<SPLIT>he appeared in some 400 films between 1917 and 1946.<SPLIT>he was born in malden, massachusetts and died in los angeles, california from a heart attack.",Edward hearn,"<mask> edward <mask> ( <mask> 8, <mask> -- july <mask>, <mask> ) <mask> <mask> american <mask> actor.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> and <mask> <mask> los <mask>, california <mask> a heart <mask>.",-15.017011642456055,-1.013622522354126,578,36053,578,743,Successful
579,Kurt helmudt,"kurt helmudt ( born 7 december 1943 ) is a retired danish rower.<SPLIT>together with bjrn haslv, erik petersen and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the coxless fours event.<SPLIT>he also won a bronze medal at the 1970 world rowing championships with another team.",Silvano basagni,"<mask> <mask> ( born 7 december <mask> ) is a retired <mask> <mask>.<SPLIT>together <mask> <mask> <mask>, <mask> <mask> and <mask> <mask> he won a gold medal at the 1964 summer <mask> and a <mask> medal at the 1964 <mask> championships in the <mask> <mask> <mask>.<SPLIT>he also won a bronze medal at the 1970 <mask> <mask> championships with another <mask>.",-16.431604385375977,-2.333286762237549,579,35530,579,1030,Successful
580,Chrystalleni trikomiti,"chrystalleni trikomiti ( born november 30, 1993 ) is a rhythmic gymnast from cyprus.",Salim bullen,"<mask> <mask> ( born november 30, <mask> ) is a <mask> <mask> <mask> <mask>.",-15.376058578491211,1.8713693618774414,580,120251,580,64,Successful
581,Steven boghos derounian,"steven boghos derounian ( april 6, 1918 -- april 17, 2007 ) was a republican congressman of armenian-american descent.",Alice moore hubbard,"steven <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> of <mask> <mask>.",-17.058168411254883,-3.432455539703369,581,124083,581,134,Successful
582,Serge fiori,"serge fiori ( born march 4, 1952 ) was the lead vocalist and guitarist for harmonium, an influential progressive rock band from quebec.<SPLIT>after harmonium broke up he pursued a solo career.",Falak shabir,"<mask> <mask> ( born march 4, <mask> ) <mask> the <mask> <mask> <mask> <mask> <mask> <mask>, an <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> up he pursued a <mask> <mask>.",-17.10268211364746,0.47635418176651,582,114589,582,421,Successful
583,Kaamos,kaamos was a swedish death metal band that was formed in 1998 and disbanded in 2006.,Sidi bou said,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> formed <mask> <mask> and disbanded in 2006.,-16.14339256286621,-3.6113228797912598,583,80703,583,122,Successful
