,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
567,567,"amber lee smith ( born march 2, 1971 ) is an american actress and former model.",85647,"<mask> lee <mask> ( born march 2, <mask> ) is an american actress <mask> <mask> <mask>.",0.061720848083496094,0.9999939203262329,567,85647,567,70,Successful
568,568,"lindsey rashaun witten ( born april 28, 1988 ) is an american football defensive end who is currently a free agent.<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in 2010.<SPLIT>he was cut at the end of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of connecticut",33727,"<mask> rashaun <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> pittsburgh <mask> <mask> <mask> <mask> free <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",0.002269923686981201,0.9999738335609436,568,33727,568,1886,Successful
569,569,"morris savransky ( born january 13, 1929 ) is an american former professional baseball player.<SPLIT>a left-handed pitcher listed at,, he appeared in major league baseball for the cincinnati redlegs in.<SPLIT>savransky made his major league debut on april 23, 1954, when he came on in the top of the ninth inning in a 10-3 loss to the chicago cubs.<SPLIT>he gave up one hit but escaped without allowing a run.<SPLIT>he appeared in 16 games for the redlegs during the 1954 season.<SPLIT>in 24 innings he gave up 23 hits and",131892,"<mask> <mask> ( born january 13, <mask> ) is an american <mask> professional <mask> <mask>.<SPLIT><mask> <mask> pitcher <mask> at,, <mask> <mask> <mask> major league <mask> for the <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> on <mask> <mask>, <mask>, <mask> he came on in the top of the ninth inning in a <mask> loss to the chicago cubs.<SPLIT>he <mask> up one hit but escaped without allowing a run.<SPLIT>he <mask> <mask> <mask> <mask> <mask> the <mask> <mask> the <mask> <mask>.<SPLIT><mask> 24 innings he <mask> up 23 hits and",0.04055380821228027,0.9999775886535645,569,131892,569,2770,Successful
570,570,"tee corinne ( november 3, 1943 -- august 27, 2006 ) was a lesbian photographer, author, and editor notable for the portrayal of sexuality in her artwork.",140381,"<mask> <mask> ( november 3, <mask> -- august 27, <mask> ) was a lesbian <mask>, author, and editor notable for the portrayal of sexuality in <mask> <mask>.",0.01850593090057373,0.9999988079071045,570,140381,570,148,Successful
571,571,"dylan mcfarland ( born july 11, 1980, kalispell, montana ) is a former american football offensive lineman for the buffalo bills in the national football league and the hamburg sea devils in nfl europa.<SPLIT>after playing college football at the university of montana, where he was two-time all-american, mcfarland was drafted in the seventh round of the 2004 nfl draft by the buffalo bills.<SPLIT>he spent most of his time with the bills bouncing back and forth from the practice squad, and played maybe 18 nfl snaps in his career.",118712,"<mask> <mask> ( born <mask> 11, <mask>, <mask>, <mask> ) is a <mask> <mask> football <mask> <mask> <mask> <mask> <mask> <mask> in the national football league <mask> the <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> football at the university of <mask>, where he was two-time all-american, <mask> was <mask> in the <mask> round of the <mask> nfl draft by the <mask> <mask>.<SPLIT><mask> spent most of his time with the <mask> <mask> back and <mask> from the <mask> <mask>, <mask> played <mask> 18 nfl <mask> in his career.",0.003116905689239502,0.9999645948410034,571,118712,571,2741,Successful
572,572,"alan harvey bible ( november 20, 1909 -- september 12, 1988 ) was an american lawyer and politician.<SPLIT>a member of the democratic party, he served as a united states senator from nevada from 1954 to 1974.<SPLIT>he previously served as attorney general of nevada from 1942 to 1950.",53850,"<mask> <mask> <mask> ( november 20, <mask> -- september 12, <mask> ) was an american lawyer and politician.<SPLIT>a member of the democratic party, he served as a united states <mask> from <mask> from <mask> <mask> <mask>.<SPLIT>he previously served as attorney general of <mask> from <mask> to <mask>.",0.006502866744995117,0.9999987483024597,572,53850,572,521,Successful
573,573,"screen 3 were a british post-punk/new wave band from norwich, active from 1980 -- 1984 and again from 1990 -- 1992.",26376,"<mask> <mask> <mask> a <mask> <mask>/<mask> <mask> <mask> from <mask>, <mask> from <mask> -- <mask> and again from <mask> -- <mask>.",0.005885004997253418,0.9999668002128601,573,26376,573,190,Successful
574,574,"nick gates ( born 10 march 1972 in sydney ) is an australian professional road bicycle racer.<SPLIT>in 1996 gates won the commonwealth bank classic and the australian national road race title.<SPLIT>gates twice competed in the tour de france, riding for the lotto-domo team, but failed to finish either event, pulling out after the 15th stage in 2003 and after the first stage in 2004.<SPLIT>his career ended with a fairytale victory in his self-named event, the nick gates classic, in townsville in 2008, where he won with the assistance of long-time",53227,"<mask> <mask> ( born 10 march <mask> in <mask> ) is an <mask> <mask> <mask> <mask> <mask>.<SPLIT>in <mask> <mask> won <mask> <mask> bank <mask> and the <mask> national <mask> race title.<SPLIT><mask> twice competed in the <mask> <mask> <mask>, <mask> for the <mask> <mask>, but failed to finish either event, pulling out after the 15th <mask> in <mask> and after the first <mask> in <mask>.<SPLIT>his career ended with a fairytale <mask> in his <mask> event, the <mask> <mask> classic, <mask> <mask> in <mask>, <mask> he won with the <mask> of long-time",0.0020270943641662598,0.9999626278877258,574,53227,574,2647,Successful
575,575,"joost van der westhuizen ( born 20 february 1971 ) is a south african former rugby union player who played as a scrum-half for the national team.<SPLIT>he represented south africa in 89 test matches, scoring 38 tries, and was a member of the victorious south african rugby team at the 1995 world cup.<SPLIT>he was inducted into the irb international rugby hall of fame in 2007.<SPLIT>his playing honours include the world cup ( 1995 ), the tri-nations title ( 1998 ), two domestic currie cup trophies ( 1998 & 2002 ), and he was a",64002,"<mask> van <mask> <mask> ( <mask> <mask> february <mask> ) <mask> <mask> <mask> <mask> former <mask> <mask> <mask> <mask> played <mask> a <mask> <mask> the <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> matches, scoring 38 <mask>, and <mask> <mask> <mask> of <mask> victorious south <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> hall <mask> fame <mask> <mask>.<SPLIT>his playing <mask> <mask> <mask> <mask> <mask> ( <mask> ), the <mask> <mask> ( <mask> ), <mask> <mask> <mask> <mask> <mask> ( <mask> & <mask> ), <mask> <mask> <mask> <mask>",0.01087045669555664,0.9999948143959045,575,64002,575,3727,Successful
576,576,"lucky issy idahor ( born 30 august 1980 in benin city ) is a nigerian football striker, who last played for fc zorya luhansk in ukraine.",101135,"<mask> <mask> <mask> ( born 30 august <mask> <mask> <mask> <mask> ) is <mask> <mask> football <mask>, who <mask> <mask> <mask> <mask> <mask> <mask> in <mask>.",0.0015590786933898926,0.9999727010726929,576,101135,576,273,Successful
577,577,"ricardo steer ( born june 8, 1982 in valledupar, colombia ) is a colombian professional football player who currently plays for harbin yiteng.",10879,"<mask> <mask> ( born june 8, <mask> in <mask>, <mask> ) is a <mask> professional football player who currently plays for <mask> <mask>.",0.021959900856018066,0.9999935030937195,577,10879,577,141,Successful
578,578,"robert edward homans ( november 8, 1877 -- july 28, 1947 ) was an american film actor.<SPLIT>he appeared in some 400 films between 1917 and 1946.<SPLIT>he was born in malden, massachusetts and died in los angeles, california from a heart attack.",76260,"<mask> edward <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> born <mask> <mask>, <mask> <mask> died in <mask> <mask>, california <mask> <mask> <mask> <mask>.",0.013626694679260254,0.999993622303009,578,76260,578,793,Successful
579,579,"kurt helmudt ( born 7 december 1943 ) is a retired danish rower.<SPLIT>together with bjørn hasløv, erik petersen and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the coxless fours event.<SPLIT>he also won a bronze medal at the 1970 world rowing championships with another team.",15833,"<mask> <mask> ( born 7 december <mask> ) is <mask> <mask> <mask> <mask>.<SPLIT>together with bjørn <mask>, <mask> petersen and <mask> hansen <mask> won a gold medal at the <mask> summer olympics <mask> a silver medal at the <mask> <mask> championships in <mask> <mask> <mask> event.<SPLIT><mask> <mask> won a <mask> medal at the <mask> world <mask> championships <mask> another <mask>.",0.0036098361015319824,0.999994158744812,579,15833,579,1176,Successful
580,580,"chrystalleni trikomiti ( born november 30, 1993 ) is a rhythmic gymnast from cyprus.",75250,"<mask> <mask> ( born november 30, <mask> ) is a <mask> <mask> from <mask>.",0.006619453430175781,0.9999983906745911,580,75250,580,58,Successful
581,581,"steven boghos derounian ( april 6, 1918 -- april 17, 2007 ) was a republican congressman of armenian-american descent.",124083,"<mask> <mask> <mask> ( april 6, <mask> -- april 17, <mask> ) was a <mask> <mask> of <mask> <mask>.",0.00193864107131958,0.999999463558197,581,124083,581,109,Successful
582,582,"serge fiori ( born march 4, 1952 ) was the lead vocalist and guitarist for harmonium, an influential progressive rock band from quebec.<SPLIT>after harmonium broke up he pursued a solo career.",35291,"<mask> <mask> ( born march 4, <mask> ) <mask> the <mask> <mask> and <mask> <mask> <mask>, an <mask> <mask> <mask> <mask> from <mask>.<SPLIT><mask> <mask> broke <mask> he pursued a <mask> <mask>.",0.0023477673530578613,0.9999973773956299,582,35291,582,400,Successful
583,583,kaamos was a swedish death metal band that was formed in 1998 and disbanded in 2006.,24693,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and disbanded in 2006.,0.006619453430175781,0.9999233484268188,583,24693,583,127,Successful
584,584,"vincenzo traspedini ( born december 27, 1939 in montodine ; died april 14, 2003 in verona ) was an italian professional football player.",24399,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> ; <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.",0.0009939074516296387,0.9524545669555664,584,24399,584,211,Failed
585,585,"will mecum is the lead guitarist for the rock band karma to burn.<SPLIT>during k2b's seven-year absence, he also played guitar for instrumental band treasure cat.<SPLIT>he also played drums in the band admiral prior to joining karma to burn.<SPLIT>he currently resides in west virginia.",50265,"<mask> <mask> is <mask> <mask> guitarist <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> seven-year absence, <mask> also played guitar <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> prior to <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> in west <mask>.",0.00481492280960083,0.9999728798866272,585,50265,585,1004,Successful
586,586,deny ( as known as deny ) is an argentine post-hardcore band based in buenos aires.,109178,<mask> ( <mask> <mask> as <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask>.,0.0038753151893615723,0.9999929666519165,586,109178,586,103,Successful
587,587,"vanessa boubryemm ( born january 16, 1982 in tourcoing ) is an amateur french freestyle wrestler, who played for the women's flyweight category.<SPLIT>she is a three-time national wrestling champion, a two-time medalist at the world championships, and a three-time medalist for the 48 and 51 kg classes at the european championships.<SPLIT>she also won a gold medal in the women's 51 kg division at the 2005 mediterranean games in almería, spain.<SPLIT>boubryemm is a member of lutte club tourco",32466,"<mask> <mask> ( born january 16, <mask> in <mask> ) is <mask> <mask> <mask> <mask> <mask>, <mask> <mask> for the <mask> flyweight category.<SPLIT>she is a three-time national <mask> <mask>, <mask> <mask> medalist at the world championships, and a three-time medalist for the 48 and 51 kg <mask> at the european <mask>.<SPLIT>she also won a gold medal in the women's 51 kg division at the 2005 mediterranean games in <mask>, <mask>.<SPLIT><mask> is a member of <mask> club <mask>",0.0019732117652893066,0.9999991655349731,587,32466,587,1542,Successful
588,588,"chun in-shik ( born march 5, 1968 ) is a south korean sprint canoer who competed in the late 1980s.<SPLIT>at the 1988 summer olympics in seoul, he was eliminated in the semifinals of the k-1 500 m event and the repechages of the k-4 1000 m event.",130297,"<mask> <mask> ( born march 5, <mask> ) is a <mask> <mask> <mask> <mask> who competed in the <mask> <mask>.<SPLIT>at the <mask> summer olympics in <mask>, he was eliminated in the <mask> of the <mask> <mask> m <mask> and the repechages of the <mask> <mask> m event.",0.004666507244110107,0.999978244304657,588,130297,588,647,Successful
589,589,peter ballauff ( born 29 september 1963 ) is a former professional tennis player from west germany.,79840,<mask> <mask> ( <mask> <mask> september <mask> ) <mask> <mask> former <mask> <mask> <mask> <mask> <mask> <mask>.,0.004228055477142334,0.9999725818634033,589,79840,589,118,Successful
590,590,"jelena rozga ( august 23, 1977 ) is a croatian pop singer.<SPLIT>rozga was born in split, croatia.<SPLIT>she became the lead singer of the popular band magazin in 1996, when she was 18 years old.<SPLIT>in 2006 she left magazin and released her first solo album, `` oprosti mala '', on croatia records.<SPLIT>in 2007 she won the grand prix at the split festival.<SPLIT>during november and december 2011, jelena joined serbian group bajaga i instruktori in",18854,"<mask> <mask> ( <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT>she <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> she was 18 <mask> <mask>.<SPLIT><mask> <mask> she <mask> <mask> <mask> <mask> <mask> first <mask> <mask>, `` oprosti <mask> '', <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> won the <mask> <mask> <mask> <mask> split <mask>.<SPLIT><mask> <mask> <mask> <mask> 2011, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",0.0033537745475769043,0.99998939037323,590,18854,590,2698,Successful
591,591,"hervé schreiner ( born november 29, 1974 ) is a former professional footballer who played as a midfielder.",53172,"<mask> <mask> ( born november 29, <mask> ) is a <mask> <mask> footballer who <mask> <mask> <mask> <mask>.",0.0020046234130859375,0.9998796582221985,591,53172,591,109,Successful
592,592,"raymond hornberger ( born december 23, 1898 ; died may 1976 in philadelphia, pennsylvania ) was a former u.s. soccer halfback.<SPLIT>hornberger earned four caps with the u.s. national team in 1924.<SPLIT>his first two caps came in the 1924 summer olympics.<SPLIT>the u.s. won its first game 1-0 against estonia, but lost to uruguay in the quarterfinals.<SPLIT>following its elimination from the tournament, the u.s. played two exhibition games.<SPLIT>the u.s. defeated poland, then lost to ireland",133316,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ; <mask> may <mask> in <mask>, <mask> ) was <mask> <mask> <mask>.<mask>. <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask>.<SPLIT>his <mask> <mask> caps <mask> in <mask> <mask> <mask> <mask>.<SPLIT>the <mask>.<mask>. <mask> <mask> <mask> <mask> 1-0 against <mask>, <mask> <mask> <mask> <mask> in <mask> quarterfinals.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>.<mask>. <mask> two exhibition games.<SPLIT><mask> <mask>.s. <mask> <mask>, <mask> <mask> to ireland",0.0022267699241638184,0.9999765157699585,592,133316,592,3088,Successful
593,593,"endre ady ( archaically english : andrew ady, november 22, 1877 - january 27, 1919 ) was a hungarian poet.",143909,"<mask> <mask> ( archaically english : andrew <mask>, november 22, <mask> - january 27, <mask> ) was a <mask> <mask>.",0.004580140113830566,0.9999951720237732,593,143909,593,92,Successful
594,594,george mihalka ( born 1953 ) is a hungarian-born canadian filmmaker.<SPLIT>he is best known for his slasher film `` my bloody valentine '' which was remade in 2009.,94738,<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> is <mask> <mask> for <mask> <mask> <mask> `` <mask> <mask> <mask> '' <mask> <mask> <mask> in <mask>.,0.002117455005645752,0.9999349117279053,594,94738,594,320,Successful
595,595,bongi ntuli ( born 28 march 1991 ) is a south african footballer who plays for mamelodi sundowns as a striker.,113992,<mask> <mask> ( born 28 march <mask> ) is a <mask> <mask> footballer who plays for <mask> <mask> <mask> <mask> <mask>.,0.0015564560890197754,0.9999996423721313,595,113992,595,146,Successful
596,596,"stewart binns is a british author and filmmaker who has produced many bafta, grierson and peabody award-winning documentaries.",42353,"<mask> <mask> is a british <mask> and filmmaker who has produced many bafta, grierson and peabody award-winning documentaries.",0.08380669355392456,0.9999977350234985,596,42353,596,52,Successful
597,597,"stuart langelaan, stage name lange, ( born 4 june 1974 ) is a british dj and record producer.",54040,"<mask> <mask>, stage name <mask>, ( born 4 june <mask> ) is a <mask> <mask> and <mask> <mask>.",0.005680859088897705,0.9999582171440125,597,54040,597,101,Successful
598,598,"michele antonio varano ( born 13 july 1951 ) is an italian criminal accused of being a member of the ` ndrangheta, a mafia-type organisation in calabria.<SPLIT>from 2000, he was on the italian `` most wanted list '' for membership of a criminal organization.<SPLIT>varano has been accused ( but not convicted ) of tobacco smuggling and other crimes.<SPLIT>the italian authorities tried unsuccessfully over many years to have him extradited from other countries, but he eventually gave himself up to the authorities at genoa in 2014.<SPLIT>he is currently serving a prison sentence",91108,"<mask> <mask> <mask> ( born 13 july <mask> ) <mask> an italian <mask> <mask> <mask> <mask> a <mask> <mask> <mask> ` <mask>, a <mask> <mask> <mask> <mask>.<SPLIT>from <mask>, he <mask> on the italian `` <mask> <mask> <mask> '' <mask> <mask> of a <mask> <mask>.<SPLIT><mask> has <mask> <mask> ( but not <mask> ) of <mask> <mask> and <mask> <mask>.<SPLIT>the <mask> <mask> <mask> unsuccessfully over <mask> years to have him <mask> from other <mask>, but he eventually <mask> himself up to the <mask> at genoa in 2014.<SPLIT><mask> is currently serving a <mask> <mask>",0.0021485090255737305,0.9999642372131348,598,91108,598,2971,Successful
599,599,marie niedermann ( 27 september 1880 -- 23 may 1967 ) was a danish film actress.<SPLIT>she appeared in 23 films between 1910 and 1954.<SPLIT>she was born and died in denmark.,26312,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> 23 <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> and died in <mask>.,0.004310429096221924,0.9999964833259583,599,26312,599,421,Successful
600,600,"tomasz winnicki ( born november 17, 1975 ) is a polish-canadian white supremacist based in london, ontario.<SPLIT>he was the subject of complaints before the canadian human rights tribunal for his activities, and has also faced criminal charges on weapons offences.<SPLIT>in july 2006, he was sentenced to nine months in prison for violating a federal court injunction barring him from posting hateful material on the internet.<SPLIT>in 2010, he ran unsuccessfully in the london mayoral election, garnering around 0.2 % of the municipal vote.",56463,"<mask> <mask> ( born november 17, <mask> ) is <mask> <mask> <mask> <mask> <mask> in london, <mask>.<SPLIT>he was the subject of complaints before the <mask> human rights tribunal for his <mask>, <mask> has also faced criminal charges on <mask> offences.<SPLIT>in july 2006, he was sentenced to nine months in prison for violating a federal court injunction barring him from posting <mask> material on the internet.<SPLIT>in 2010, he ran unsuccessfully in the london mayoral election, garnering around 0.2 % of the municipal vote.",0.006736159324645996,0.9999948740005493,600,56463,600,1072,Successful
601,601,"rashida leah jones ( born february 25, 1976 ) is an american actress, comic book author, film producer, and screenwriter.<SPLIT>she is known for playing ann perkins on nbc's comedy `` parks and recreation '', louisa fenn on fox's `` boston public '', and karen filippelli on `` the office ''.<SPLIT>she has had film roles in `` our idiot brother '', `` the social network '', `` the muppets '', `` i love you, man '', and `` celeste and jesse forever '' ( for which",98940,"<mask> <mask> <mask> ( born february 25, <mask> ) is an american <mask>, comic book <mask>, film producer, <mask> <mask>.<SPLIT><mask> is <mask> for playing <mask> <mask> on nbc's <mask> `` parks and recreation '', <mask> <mask> on <mask> `` boston public '', <mask> <mask> <mask> on `` <mask> office ''.<SPLIT><mask> <mask> had <mask> <mask> <mask> `` our idiot brother '', `` the social network '', `` the muppets '', `` i <mask> you, man '', and `` <mask> and jesse <mask> '' ( for which",0.007625401020050049,0.9999911189079285,601,98940,601,1527,Successful
602,602,"masood iqbal qureshi ( april 17, 1952, lahore, punjab -- october 31, 2003 ) is a former pakistani cricketer who played in a single one-day international ( odi ) event in 1984.<SPLIT>prior to his international debut, qureshi had toured australia and new zealand in 1972/73 and england in 1978, but was unable to play a test match during either tour.",83222,"<mask> <mask> <mask> ( april 17, <mask>, <mask>, <mask> -- october 31, <mask> ) is a former <mask> cricketer who played in <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> 1984.<SPLIT>prior to his international debut, qureshi had toured australia and new zealand in <mask>/73 and england in 1978, but was unable to play a test match during either tour.",0.27491146326065063,0.9999712109565735,602,83222,602,793,Successful
603,603,"cristian ugalde garcía ( born 19 october 1987 ) is a spanish professional handball player.<SPLIT>he started his career in fc barcelona's youth teams and he played his first match with fc barcelona's senior team in the asobal league 20 october of 2004, just one day after being 17 years old.<SPLIT>he played for fc barcelona senior team 7 years and won 18 titles.<SPLIT>in 2012 he signed a contract with mkb veszprem for the next 3 seasons, which in his second season as a player in the hungarian club, has",124441,"<mask> <mask> <mask> ( <mask> <mask> october <mask> ) <mask> <mask> spanish professional <mask> player.<SPLIT>he <mask> <mask> career <mask> fc barcelona's youth <mask> <mask> <mask> <mask> his <mask> <mask> <mask> fc <mask> senior <mask> <mask> the asobal <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> fc barcelona <mask> <mask> <mask> years <mask> won 18 <mask>.<SPLIT>in <mask> <mask> <mask> <mask> <mask> with <mask> <mask> for <mask> <mask> <mask> seasons, <mask> <mask> his <mask> season <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>",0.0009679794311523438,0.9999969601631165,603,124441,603,3655,Successful
604,604,"lukša andrić ( born january 29, 1985 ) is a croatian professional basketball player for bc astana of the vtb united league.<SPLIT>he stands 2.10 m tall making him a center.",51343,"<mask> <mask> ( born january 29, <mask> ) is <mask> <mask> professional basketball player for bc <mask> of the <mask> <mask> <mask>.<SPLIT>he stands 2.10 m tall making <mask> a <mask>.",0.0028703808784484863,0.9999851584434509,604,51343,604,276,Successful
605,605,"henry aylmer ( april 25, 1843 -- july 28, 1918 ) was a canadian soldier and politician.<SPLIT>born in melbourne, canada east, the son of udolphus aylmer, 7th baron aylmer and mary journeaux, aylmer was educated at high school in montreal and the royal naval college in portsmouth, england.<SPLIT>he served in the canadian militia during the fenian raids and was a lieutenant in the royal marine artillery.<SPLIT>he organized the richmond field battery in 1876 and held command until nove",22769,"<mask> <mask> ( april 25, <mask> -- july 28, <mask> ) was a canadian soldier <mask> <mask>.<SPLIT><mask> in <mask>, <mask> <mask>, the son of <mask> <mask>, 7th baron <mask> and mary journeaux, <mask> was educated at high school in montreal and the royal naval college in portsmouth, england.<SPLIT>he served in the canadian militia during the fenian raids and was a lieutenant in the royal marine <mask>.<SPLIT>he organized the <mask> field battery in <mask> and held command until nove",0.006356596946716309,0.999976634979248,605,22769,605,1191,Successful
606,606,"robert lee mccollum ( november 30, 1909 -- november 5, 1967 ) was an american blues musician, who played and recorded under the pseudonyms robert lee mccoy and robert nighthawk.<SPLIT>he is the father of blues musician sam carr.",35331,"<mask> <mask> <mask> ( november 30, <mask> -- november 5, <mask> ) was an american <mask> <mask>, who <mask> and <mask> under the pseudonyms <mask> <mask> <mask> and <mask> <mask>.<SPLIT><mask> is the father of <mask> musician sam carr.",0.003669917583465576,0.9999752640724182,606,35331,606,457,Successful
607,607,sarawut treephan ( thai สราวุฒิ ตรีพันธ์ ) is a thai footballer.<SPLIT>he coaches for thailand premier league clubside muangthong united.,142985,<mask> <mask> ( <mask> <mask>ุ<mask>ิ <mask>ี<mask>ั<mask>์ ) <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.004434764385223389,0.9855642914772034,607,142985,607,232,Failed
608,608,", is a japanese impressionist of the comedic performing arts from toyooka, hyōgo.<SPLIT>she is best known for her impersonation of hikaru utada.<SPLIT>her professional activities are currently managed by jinsei pro.<SPLIT>prior to her career as an impressionist, she was a hairstylist.<SPLIT>she initially came to tokyo to gain a position as a stylist at a renowned hair salon.<SPLIT>miracle has been noted to have a sheep phobia.<SPLIT>january 23, 2008 miracle hikaru released `` miracle ( 1 ), '' a hip-hop",105561,", <mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask>, hyōgo.<SPLIT>she <mask> <mask> <mask> <mask> <mask> <mask> of hikaru utada.<SPLIT>her professional <mask> are currently <mask> <mask> jinsei pro.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>, she <mask> a <mask>.<SPLIT>she initially <mask> to <mask> to <mask> <mask> position <mask> a <mask> <mask> a <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> noted <mask> have <mask> sheep <mask>.<SPLIT><mask> 23, 2008 <mask> <mask> <mask> `` <mask> ( <mask> ), '' a <mask>",0.0004897117614746094,0.999999463558197,608,105561,608,2704,Successful
609,609,"ross edgar ( born 3 january 1983 ) is a scottish track cyclist who represented scotland at the 2002 and 2006 commonwealth games, where he won a gold medal in the team sprint riding with chris hoy and craig maclean.<SPLIT>he competed for great britain at the 2004 and 2008 olympic games he won a silver medal at the 2007 uci track world championships in the team sprint and a bronze medal in the keirin.<SPLIT>he won a silver medal at the 2008 beijing olympics.<SPLIT>although he represents scotland internationally he was born and lives in",42797,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> scotland <mask> <mask> 2002 <mask> <mask> <mask> <mask>, <mask> he <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> maclean.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> scotland <mask> <mask> <mask> <mask> <mask> lives <mask>",0.008720099925994873,0.9999739527702332,609,42797,609,4421,Successful
610,610,"efterklang ( ) is an indie rock group from copenhagen, denmark, formed in december 2000.<SPLIT>the band has recorded four studio albums and are currently signed to the 4ad label, as well as their own record label rumraket.<SPLIT>in 2012, they released their fourth album `` piramida '' to good reviews.",63770,"<mask> ( ) is an <mask> rock group from <mask>, <mask>, formed in <mask> <mask>.<SPLIT>the band has recorded four studio albums and are currently signed to the <mask> label, as well as their own record label rumraket.<SPLIT>in 2012, they released their fourth album `` piramida '' to good reviews.",0.029395580291748047,0.9999807476997375,610,63770,610,309,Successful
611,611,"nadeeka lakmali bambarenda liyanage ( born september 18, 1981 in dakunu ) is a sri lankan javelin thrower.<SPLIT>she won a bronze medal for the same category at the 2007 asian athletics championships in amman, jordan, achieving her best throw at 52.59 metres.<SPLIT>lakmali represented sri lanka at the 2008 summer olympics in beijing, where she competed for the women's javelin throw.<SPLIT>she performed the best throw of 54.28 metres, on her third and final",47047,"<mask> <mask> <mask> <mask> ( born september 18, <mask> in <mask> ) is a <mask> <mask> <mask> <mask>.<SPLIT>she <mask> <mask> <mask> <mask> <mask> the same category <mask> <mask> <mask> asian <mask> <mask> in <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> 52.59 metres.<SPLIT><mask> represented <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask>, <mask> <mask> <mask> for <mask> <mask> <mask> <mask>.<SPLIT>she performed <mask> best <mask> <mask> 54.28 <mask>, on her third and <mask>",0.002422511577606201,0.9999880194664001,611,47047,611,2473,Successful
