,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
80,Leandro chichizola,leandro `` chichi '' chichizola ( ; born 27 march 1990 ) is an argentine footballer who plays as a goalkeeper for italian serie b club spezia calcio .<SPLIT>,Robert acquafresca,[MASK] `` [MASK] '' [MASK] ( ; born [MASK] [MASK] [MASK] ) is an argentine footballer who plays as a [MASK] for italian serie b club [MASK] [MASK] .<SPLIT>,-14.992485046386719,0.5304166078567505,80,116410,80,422,Successful
81,Yukana,", better known by the stage name , is a japanese voice actress .<SPLIT>after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series `` sailor moon '' ) when mitsuishi had appendicitis , araki originated the role of chibiusa in the same series soon after .<SPLIT>while training at a voice acting school , araki acted as senpai to fellow voice actor konami yoshida , and they have maintained a close",Maad a sinig mahecor joof,[MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( the [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] `` [MASK] [MASK] '' ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK]<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK],-3.0098838806152344,0.01018600445240736,78523,43101,81,3107,Successful
82,Charles john barnett,"charles john barnett ( 12 march 1790 -- 4 august 1856 ) was an officer in the british army who also served as a diplomat .<SPLIT>he served in the 3rd regiment of foot .<SPLIT>he reached the rank of captain in 1812 and lieutenant colonel in 1821 .<SPLIT>he took part in the battle of waterloo in 1815 , and retired from the military in 1830 .<SPLIT>he was appointed consul in warsaw , poland on 31 may 1833 .<SPLIT>he was later appointed consul-general in egypt on 11 may 1841 , which post he held till 17 august 1846 , when he retired",Charles john barnett,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an [MASK] in the british [MASK] who also served as a diplomat .<SPLIT>he served in the [MASK] [MASK] of [MASK] .<SPLIT>he reached the rank of captain in 1812 and [MASK] [MASK] in 1821 .<SPLIT>he took part in the [MASK] of waterloo in 1815 , and retired from the military in 1830 .<SPLIT>he was appointed [MASK] in [MASK] , [MASK] on [MASK] [MASK] [MASK] .<SPLIT>he was later appointed [MASK]-general in [MASK] on [MASK] [MASK] [MASK] , which post he held till [MASK] [MASK] [MASK] , when he retired",-18.385337829589844,0.2680946886539459,82,82,82,2985,Successful
83,Norm desilva,"norman desilva ( born august 20 , in new bedford , massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ) .<SPLIT>in , de silva signed with ncaa babson college .<SPLIT>he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers .<SPLIT>he went on to earn a degree in finance .<SPLIT>desilva played his high school basketball at dartmouth high school , and",Ira bowman,"[MASK] [MASK] ( born [MASK] [MASK] , in new [MASK] , [MASK] ) is a former [MASK] [MASK] player and [MASK] coach for the [MASK] [MASK] of the [MASK] [MASK] league ( [MASK] ) .<SPLIT>in , de [MASK] [MASK] with [MASK] [MASK] [MASK] .<SPLIT>he [MASK] at [MASK] [MASK] his [MASK] year and [MASK] the league in [MASK] in his [MASK] season [MASK] also [MASK] the [MASK] in [MASK] .<SPLIT>he [MASK] on to [MASK] a [MASK] in [MASK] .<SPLIT>[MASK] played his [MASK] [MASK] [MASK] at [MASK] [MASK] [MASK] , and",-14.728646278381348,0.31510865688323975,83,143765,83,3285,Successful
84,Roger ducret,"roger ducret ( 2 april 1888 -- 8 january 1962 ) was a french fencer who competed at the 1920 , 1924 and 1928 olympics .<SPLIT>at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them , winning individual medals in all three competitive fencing disciplines : épée , foil and sabre .<SPLIT>only one fencer in history did better -- nedo nadi won five gold medals at the 1920 summer olympics .<SPLIT>during world war i ducret was a prisoner of war",Lucien gaudin,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a french fencer who competed at the 1920 , 1924 and 1928 olympics .<SPLIT>at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them , winning individual medals in all three competitive fencing disciplines : épée , foil and sabre .<SPLIT>only one fencer in history did better -- nedo nadi won five gold medals at the 1920 summer olympics .<SPLIT>during world war i [MASK] was a prisoner of war",-17.011016845703125,1.1718764305114746,84,67617,84,935,Successful
85,Eduardo gonzález,"eduardo gonzález ( born november 9 , 1969 ) is a republican member of the florida house of representatives , representing the 111th district , which includes parts of miami and hialeah in northeastern miami-dade county , since 2012 , previously representing the 102nd district from 2006",Ray pilon,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a [MASK] member of the [MASK] house of representatives , representing the [MASK] [MASK] , which [MASK] [MASK] of [MASK] and [MASK] in [MASK] [MASK]-[MASK] county , since [MASK] , previously representing the [MASK] [MASK] from [MASK]",-16.35767936706543,0.4104202389717102,85,85214,85,990,Successful
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer .<SPLIT>he played in the 2014 icc world cricket league division five tournament .<SPLIT>,Pavandeep singh,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a malaysian cricketer .<SPLIT>he played in the 2014 icc world cricket league division five tournament .<SPLIT>,-16.7548770904541,0.6888896822929382,86,71613,86,206,Successful
87,Sam crouser,"samuel crouser ( born december 31 , 1991 ) is an american javelin thrower .<SPLIT>he currently attends the university of oregon .<SPLIT>while a senior at gresham high school , crouser was named gatorade high school track and field athlete of the year 2010 .<SPLIT>on may 1 , 2010 , he set the national high school record at 244 ' 2 '' ( 74.42 m ) .<SPLIT>this was broken in 2012 by billy stanley of south park , pa. .<SPLIT>he competed javelin at the",Sam schwartzstein,"samuel [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] [MASK] .<SPLIT>he currently attends the university of [MASK] .<SPLIT>while a senior at [MASK] high school , [MASK] was named [MASK] high school [MASK] and field athlete of the year [MASK] .<SPLIT>on [MASK] [MASK] , [MASK] , he set the national high school record at 244 ' [MASK] '' ( 74.42 m ) .<SPLIT>this was broken in [MASK] by billy stanley of south park , pa. .<SPLIT>he competed [MASK] at the",-16.298141479492188,0.5739755034446716,87,16212,87,1560,Successful
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6 , 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ) .<SPLIT>he has been a member of the puerto rico house of representatives since 2009 representing district 35",Pedro cintrón rodríguez,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] politician [MASK] with the [MASK] [MASK] [MASK] ( [MASK] ) .<SPLIT>he has been a member of the [MASK] [MASK] [MASK] of [MASK] since [MASK] [MASK] [MASK] [MASK]",-16.908021926879883,0.2905117869377136,88,13691,88,1025,Successful
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali : सुशील कोइराला ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11 , 2014 .<SPLIT>he is also the president of the nepali congress party since 2010 .<SPLIT>koirala was elected as prime minister of nepal by the parliament on 10 february 2014 .<SPLIT>koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010",Sushil koirala . सुशील कोइराला,"[MASK] [MASK] ( [MASK] : सुशील कोइराला ) ( born [MASK] [MASK] [MASK] ) is the incumbent [MASK] [MASK] of [MASK] since [MASK] [MASK] , [MASK] .<SPLIT>he is also the [MASK] of the [MASK] [MASK] party since [MASK] .<SPLIT>[MASK] was elected as [MASK] [MASK] of [MASK] by the parliament on 10 [MASK] [MASK] .<SPLIT>[MASK] joined the [MASK] [MASK] in 1952 and served in various capacities prior to becoming its [MASK] in [MASK]",-17.214487075805664,0.18204669654369354,89,89,89,1212,Successful
90,Barry otto,barry otto ( born 1941 ) is an australian actor .<SPLIT>,Scott burgess,[MASK] [MASK] ( born [MASK] ) is an australian [MASK] .<SPLIT>,-18.11300277709961,0.3796069920063019,90,119707,90,66,Successful
91,Yosef burg,"shlomo yosef burg ( , 31 january 1909 - 15 october 1999 ) was a german-born israeli politician .<SPLIT>in 1949 , he was elected to the first knesset , and served in many ministerial positions for the next 40 years .<SPLIT>he was one of the founders of the national religious party",Yosef serlin,"[MASK] [MASK] [MASK] ( , [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was a [MASK]-born [MASK] politician .<SPLIT>in [MASK] , he was elected to the first [MASK] , and served in many [MASK] [MASK] for the [MASK] [MASK] years .<SPLIT>he was one of the [MASK] of the national [MASK] [MASK]",-15.948649406433105,0.3226686120033264,91,120179,91,1259,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender .<SPLIT>between 2003 and 2007 , he won 10 caps for the tonga national football team",Pierluigi benedettini,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] former international footballer who played as a [MASK] .<SPLIT>between [MASK] and [MASK] , he won [MASK] caps for the [MASK] national football team",-17.251113891601562,0.43911468982696533,92,100763,92,605,Successful
93,Begziin yavuukhulan,"begziin yavuukhulan ( , 1929-1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian .<SPLIT>",Zhang boling 張伯苓,"[MASK] [MASK] ( , [MASK]-[MASK] ) was a [MASK] [MASK] of the communist era that wrote in [MASK] and [MASK] .<SPLIT>",-17.92787742614746,0.4941908121109009,93,66130,93,232,Successful
94,Jeff stein,"jeff stein ( born february 13 , 1944 ) is a columnist and at newsweek .<SPLIT>previously , he was the spytalk columnist and national security editor for congressional quarterlys website , cq politics , from 2002 -- 2009 .<SPLIT>he specializes in u.s. intelligence , military and foreign policy issues .<SPLIT>in addition to his work for cq , he has written three books and hundreds of news articles , opinion pieces and book reviews .<SPLIT>he has also made numerous",Michael lind,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a [MASK] and at [MASK] .<SPLIT>previously , he was the [MASK] [MASK] and national security editor for congressional [MASK] website , [MASK] politics , from [MASK] -- [MASK] .<SPLIT>he specializes in u.s. [MASK] , military and foreign [MASK] [MASK] .<SPLIT>in addition to his work for [MASK] , he has written three books and hundreds of news articles , opinion pieces and book reviews .<SPLIT>he has also made numerous",-17.837736129760742,0.6339654922485352,94,33391,94,1531,Successful
95,Judith amaechi,"dame judith obiajulu amaechi ( née nwankwo ; born 24 december 1970 ) is the wife of former rivers state governor chibuike amaechi .<SPLIT>she is head of the empowerment support initiative ( esi ) which campaigns against hiv/aids , advocates the rights of the women and children , and promotes gender equity and girl child education .<SPLIT>amaechi was born on 24 december 1970 in enugu ukwu , anambra state .<SPLIT>she attended federal government girls college , abuloma for her secondary education .<SPLIT>she then attended rivers state",Maria larsson,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ; born [MASK] [MASK] [MASK] ) is the [MASK] of former [MASK] [MASK] governor [MASK] [MASK] .<SPLIT>she is head of the [MASK] [MASK] [MASK] ( [MASK] ) which [MASK] against hiv/aids , [MASK] the [MASK] of the women and [MASK] , and [MASK] [MASK] [MASK] and [MASK] [MASK] education .<SPLIT>[MASK] was born on [MASK] [MASK] [MASK] in [MASK] [MASK] , [MASK] [MASK] .<SPLIT>she [MASK] [MASK] [MASK] [MASK] college , [MASK] for her [MASK] education .<SPLIT>she then [MASK] [MASK] [MASK]",-18.015592575073242,0.3492911159992218,95,85591,95,3020,Successful
96,Fait-florian banser,"fait-florian banser ( born 20 february 1982 in perleberg ) is a retired german footballer .<SPLIT>banser made and scored on his professional debut for eintracht braunschweig during the opening round of fixtures of the inaugural 2008 -- 09 3 .<SPLIT>fußball-liga season away to fc erzgebirge aue .<SPLIT>after retiring , banser worked as executive director at vfb germania halberstadt until january 2014 .<SPLIT>",Fait-florian banser,"fait-florian [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a retired german footballer .<SPLIT>[MASK] made and scored on his professional debut for [MASK] [MASK] during the opening round of fixtures of the inaugural [MASK] -- 09 3 .<SPLIT>fußball-liga season away to fc erzgebirge aue .<SPLIT>after retiring , [MASK] worked as executive director at [MASK] [MASK] [MASK] until january 2014 .<SPLIT>",-17.513561248779297,0.2992248833179474,96,96,96,1130,Successful
97,Simon mignolet,"simon luc hildebert mignolet ( ; born 6 march 1988 ) is a belgian professional footballer who plays as a goalkeeper for premier league club liverpool and the belgium national team .<SPLIT>mignolet started his career with belgian second division side sint-truiden in 2004 , and spent six years with the club , making 100 senior league appearances .<SPLIT>he moved to premier league side sunderland in june 2010 for # 2 million , spending three years with them and making 90 appearances , before moving to liverpool in june 2013 for # 9 million",Abel hernández,"[MASK] [MASK] [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a [MASK] professional footballer who [MASK] as a [MASK] for [MASK] league [MASK] [MASK] and the [MASK] national team .<SPLIT>[MASK] [MASK] his [MASK] with [MASK] [MASK] [MASK] [MASK] [MASK]-[MASK] in [MASK] , and [MASK] [MASK] [MASK] with the [MASK] , [MASK] [MASK] [MASK] league [MASK] .<SPLIT>he [MASK] to [MASK] league [MASK] [MASK] in [MASK] [MASK] for # [MASK] [MASK] , [MASK] [MASK] [MASK] with [MASK] and [MASK] [MASK] [MASK] , [MASK] [MASK] to [MASK] in [MASK] [MASK] for # [MASK] [MASK]",-15.496942520141602,0.23183387517929077,97,110549,97,3890,Successful
98,Alan lee,"alan lee ( born 20 august 1947 ) is an english book illustrator and movie conceptual designer .<SPLIT>he was born in middlesex , england , and studied at the ealing school of",Bryan hitch,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an english book [MASK] and [MASK] [MASK] [MASK] .<SPLIT>he was born in [MASK] , england , and [MASK] at the [MASK] [MASK] of",-16.371549606323242,0.3709891140460968,98,56717,98,595,Successful
99,Lorenzo bosisio,"lorenzo bosisio ( born 24 september 1944 ) is a retired italian road and track cyclist .<SPLIT>on the road he won a team bronze medal at the 1967 world championships .<SPLIT>next year he had his best achievements on track , winning an olympic bronze medal and a world title in the team pursuit , as well as a bronze medal in the individual pursuit at the world championships .<SPLIT>in 1969 bosisio turned professional and won a silver medal in the individual pursuit at the 1970 world championships .<SPLIT>he had little success on the road , and retired",Fredy schmidtke,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a retired [MASK] road and track cyclist .<SPLIT>on the road he won a team bronze medal at the [MASK] world championships .<SPLIT>next year he had his best achievements on track , winning an [MASK] bronze medal and a world title in the team [MASK] , as well as a bronze medal in the individual [MASK] at the world championships .<SPLIT>in [MASK] [MASK] turned professional and won a silver medal in the individual [MASK] at the [MASK] world championships .<SPLIT>he had little success on the road , and retired",-16.978473663330078,0.5140527486801147,99,40647,99,962,Successful
