,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
77,Taylor milne,"taylor milne ( born september 14 , 1981 in callander , ontario ) is a canadian middle distance runner .<SPLIT>milne made his official debut for the 2008 summer olympics in beijing , where he competed in the men 's 1500 metres .<SPLIT>milne first appeared and competed as part of the national team at the 2006 iaaf world cross country championships in fukuoka , japan , where he placed twenty-eighth in the men 's senior eight kilometre run .<SPLIT>in 2008 , he set his personal best",Andrzej głyda,"[MASK] [MASK] ( born september [MASK] , [MASK] in [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] his [MASK] [MASK] for the 2008 [MASK] [MASK] in [MASK] , where he [MASK] in the [MASK] 's [MASK] [MASK] .<SPLIT>[MASK] first [MASK] and [MASK] as [MASK] of the national team at the 2006 [MASK] world [MASK] [MASK] [MASK] in [MASK] , [MASK] , where he [MASK] [MASK]-[MASK] in the [MASK] 's [MASK] [MASK] [MASK] [MASK] .<SPLIT>in 2008 , he [MASK] his [MASK] [MASK]",-17.379947662353516,0.24103625118732452,77,11743,77,1636,Successful
78,Artak grigoryan,"artak grigoryan ( , born on 19 october 1987 in yerevan , soviet union ) is an armenian football midfielder .<SPLIT>he currently plays for the armenian premier league club alashkert fc .<SPLIT>artak is also a member of the armenian national team , and has participated in 1 international matches since his debut at home friendly match against iran on 11",Gagik daghbashyan,"[MASK] [MASK] ( , born on 19 october [MASK] in [MASK] , [MASK] [MASK] ) is an [MASK] football [MASK] .<SPLIT>he currently plays for the [MASK] [MASK] league club [MASK] [MASK] .<SPLIT>[MASK] is also a member of the [MASK] national team , and has [MASK] in 1 international [MASK] since his debut at home [MASK] [MASK] against [MASK] on 11",-16.062938690185547,0.2626419961452484,78,140461,78,544,Successful
79,Nigel pepper,"colin nigel pepper ( born 25 april 1968 in rotherham , england ) , more commonly known as nigel pepper , is a retired english professional footballer .<SPLIT>he was a combative midfield player known for his powerful attacking free kicks and his solid work ethic .<SPLIT>he was a member of the york city team that beat manchester united 3 -- 0 at old trafford in the league cup in",Graham williams,"[MASK] [MASK] [MASK] ( born [MASK] april [MASK] in [MASK] , [MASK] ) , more [MASK] [MASK] as [MASK] [MASK] , is a [MASK] [MASK] [MASK] [MASK] .<SPLIT>he was a [MASK] [MASK] [MASK] [MASK] for his [MASK] [MASK] [MASK] [MASK] and his [MASK] [MASK] [MASK] .<SPLIT>he was a member of the [MASK] [MASK] [MASK] that [MASK] [MASK] [MASK] 3 -- 0 at [MASK] [MASK] in the league [MASK] in",-16.439180374145508,0.19820275902748108,79,94960,79,981,Successful
80,Leandro chichizola,leandro `` chichi '' chichizola ( ; born 27 march 1990 ) is an argentine footballer who plays as a goalkeeper for italian serie b club spezia calcio .<SPLIT>,Jimmy durmaz,[MASK] `` [MASK] '' [MASK] ( ; born [MASK] march [MASK] ) is an [MASK] footballer who plays as a [MASK] for [MASK] [MASK] [MASK] club [MASK] [MASK] .<SPLIT>,-14.992541313171387,0.26523569226264954,80,121463,80,211,Successful
81,Yukana,", better known by the stage name , is a japanese voice actress .<SPLIT>after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series `` sailor moon '' ) when mitsuishi had appendicitis , araki originated the role of chibiusa in the same series soon after .<SPLIT>while training at a voice acting school , araki acted as senpai to fellow voice actor konami yoshida , and they have maintained a close",Haru,", better known by the stage name , is a japanese [MASK] actress .<SPLIT>after [MASK] in for [MASK] [MASK] ( the [MASK] of [MASK] [MASK] in the series `` [MASK] [MASK] '' ) when [MASK] had [MASK] , [MASK] [MASK] the role of [MASK] in the same series [MASK] after .<SPLIT>while training at a [MASK] acting school , [MASK] [MASK] as [MASK] to fellow [MASK] actor [MASK] [MASK] , and they have [MASK] a [MASK]",-3.009500503540039,0.4480496048927307,78523,130082,81,733,Successful
82,Charles john barnett,"charles john barnett ( 12 march 1790 -- 4 august 1856 ) was an officer in the british army who also served as a diplomat .<SPLIT>he served in the 3rd regiment of foot .<SPLIT>he reached the rank of captain in 1812 and lieutenant colonel in 1821 .<SPLIT>he took part in the battle of waterloo in 1815 , and retired from the military in 1830 .<SPLIT>he was appointed consul in warsaw , poland on 31 may 1833 .<SPLIT>he was later appointed consul-general in egypt on 11 may 1841 , which post he held till 17 august 1846 , when he retired",Sunday ajibade adenihun,"[MASK] [MASK] [MASK] ( 12 march [MASK] -- 4 [MASK] [MASK] ) was an [MASK] in the [MASK] [MASK] who also [MASK] as a [MASK] .<SPLIT>he [MASK] in the [MASK] [MASK] of [MASK] .<SPLIT>he [MASK] the [MASK] of [MASK] in [MASK] and [MASK] [MASK] in [MASK] .<SPLIT>he [MASK] [MASK] in the [MASK] of [MASK] in [MASK] , and [MASK] from the [MASK] in [MASK] .<SPLIT>he was [MASK] [MASK] in [MASK] , [MASK] on [MASK] may [MASK] .<SPLIT>he was [MASK] [MASK] [MASK]-[MASK] in [MASK] on 11 may [MASK] , which [MASK] he [MASK] [MASK] [MASK] [MASK] [MASK] , when he [MASK]",-18.385141372680664,0.24650737643241882,82,49780,82,1932,Successful
83,Norm desilva,"norman desilva ( born august 20 , in new bedford , massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ) .<SPLIT>in , de silva signed with ncaa babson college .<SPLIT>he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers .<SPLIT>he went on to earn a degree in finance .<SPLIT>desilva played his high school basketball at dartmouth high school , and",Kareem reid,"[MASK] [MASK] ( born august [MASK] , in new [MASK] , [MASK] ) is a former [MASK] [MASK] player and [MASK] [MASK] for the [MASK] [MASK] of the [MASK] [MASK] league ( [MASK] ) .<SPLIT>in , [MASK] [MASK] [MASK] with [MASK] [MASK] college .<SPLIT>he [MASK] at [MASK] [MASK] his [MASK] [MASK] and [MASK] the league in [MASK] in his [MASK] [MASK] while also [MASK] the [MASK] in [MASK] .<SPLIT>he [MASK] on to [MASK] a [MASK] in [MASK] .<SPLIT>[MASK] played his [MASK] [MASK] [MASK] at [MASK] [MASK] [MASK] , and",-14.728848457336426,0.24272798001766205,83,87821,83,1626,Successful
84,Roger ducret,"roger ducret ( 2 april 1888 -- 8 january 1962 ) was a french fencer who competed at the 1920 , 1924 and 1928 olympics .<SPLIT>at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them , winning individual medals in all three competitive fencing disciplines : épée , foil and sabre .<SPLIT>only one fencer in history did better -- nedo nadi won five gold medals at the 1920 summer olympics .<SPLIT>during world war i ducret was a prisoner of war",András székely,"[MASK] [MASK] ( 2 [MASK] [MASK] -- [MASK] january [MASK] ) was a [MASK] [MASK] who [MASK] at the [MASK] , [MASK] and [MASK] [MASK] .<SPLIT>at the [MASK] [MASK] [MASK] he [MASK] [MASK] [MASK] out of [MASK] and [MASK] a [MASK] or [MASK] [MASK] in each of them , [MASK] [MASK] [MASK] in all [MASK] [MASK] [MASK] [MASK] : [MASK] , [MASK] and [MASK] .<SPLIT>only one [MASK] in [MASK] did [MASK] -- [MASK] [MASK] won [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] .<SPLIT>during world [MASK] i [MASK] was a [MASK] of [MASK]",-17.011409759521484,0.23270736634731293,84,66906,84,1510,Successful
85,Eduardo gonzález,"eduardo gonzález ( born november 9 , 1969 ) is a republican member of the florida house of representatives , representing the 111th district , which includes parts of miami and hialeah in northeastern miami-dade county , since 2012 , previously representing the 102nd district from 2006",Phillip brutus,"[MASK] [MASK] ( born november 9 , [MASK] ) is a [MASK] member of the [MASK] house of [MASK] , [MASK] the [MASK] [MASK] , which [MASK] [MASK] of miami and [MASK] in [MASK] miami-[MASK] county , [MASK] [MASK] , [MASK] [MASK] the [MASK] [MASK] from 2006",-16.358121871948242,0.18876728415489197,85,24087,85,487,Successful
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer .<SPLIT>he played in the 2014 icc world cricket league division five tournament .<SPLIT>,Pavandeep singh,[MASK] [MASK] ( born [MASK] january [MASK] ) is a [MASK] [MASK] .<SPLIT>he played in the 2014 [MASK] world [MASK] league [MASK] [MASK] [MASK] .<SPLIT>,-16.75399398803711,0.17945469915866852,86,71613,86,177,Successful
87,Sam crouser,"samuel crouser ( born december 31 , 1991 ) is an american javelin thrower .<SPLIT>he currently attends the university of oregon .<SPLIT>while a senior at gresham high school , crouser was named gatorade high school track and field athlete of the year 2010 .<SPLIT>on may 1 , 2010 , he set the national high school record at 244 ' 2 '' ( 74.42 m ) .<SPLIT>this was broken in 2012 by billy stanley of south park , pa. .<SPLIT>he competed javelin at the",Marcus jordan,"[MASK] [MASK] ( born december [MASK] , [MASK] ) is an american [MASK] [MASK] .<SPLIT>he currently [MASK] the university of [MASK] .<SPLIT>while a [MASK] at [MASK] [MASK] school , [MASK] was [MASK] [MASK] [MASK] school [MASK] and [MASK] [MASK] of the year 2010 .<SPLIT>on may 1 , 2010 , he [MASK] the national [MASK] school record at [MASK] ' 2 '' ( 74.42 m ) .<SPLIT>this was [MASK] in 2012 by [MASK] [MASK] of south [MASK] , pa. .<SPLIT>he [MASK] [MASK] at the",-16.298458099365234,0.2978546917438507,87,39303,87,1151,Successful
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6 , 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ) .<SPLIT>he has been a member of the puerto rico house of representatives since 2009 representing district 35",Gabriel rodríguez aguiló,"[MASK] [MASK] [MASK] ( born august 6 , [MASK] ) is a [MASK] [MASK] politician [MASK] with the [MASK] [MASK] party ( [MASK] ) .<SPLIT>he has been a member of the [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-16.907608032226562,0.21091632544994354,88,42344,88,398,Successful
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali : सुशील कोइराला ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11 , 2014 .<SPLIT>he is also the president of the nepali congress party since 2010 .<SPLIT>koirala was elected as prime minister of nepal by the parliament on 10 february 2014 .<SPLIT>koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010",Faisal arab فيصل عرب,[MASK] [MASK] ( [MASK] : [MASK] कोइराला ) ( [MASK] [MASK] [MASK] [MASK] ) is the [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]<SPLIT>he is [MASK] the [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]<SPLIT>[MASK] was [MASK] as [MASK] [MASK] of [MASK] by the [MASK] on [MASK] [MASK] [MASK] [MASK]<SPLIT>[MASK] [MASK] the [MASK] [MASK] in [MASK] and [MASK] in [MASK] [MASK] [MASK] to [MASK] its [MASK] in [MASK],-17.21501922607422,0.0,89,26901,89,921,Successful
90,Barry otto,barry otto ( born 1941 ) is an australian actor .<SPLIT>,Sachin joab,[MASK] [MASK] ( born [MASK] ) is an australian actor .<SPLIT>,-18.114051818847656,0.3835824429988861,90,35705,90,25,Successful
91,Yosef burg,"shlomo yosef burg ( , 31 january 1909 - 15 october 1999 ) was a german-born israeli politician .<SPLIT>in 1949 , he was elected to the first knesset , and served in many ministerial positions for the next 40 years .<SPLIT>he was one of the founders of the national religious party",Avraham ravitz,"[MASK] [MASK] [MASK] ( , [MASK] january [MASK] - [MASK] [MASK] [MASK] ) was a [MASK]-born [MASK] [MASK] .<SPLIT>in [MASK] , he was [MASK] to the first [MASK] , and [MASK] in [MASK] [MASK] [MASK] for the [MASK] [MASK] years .<SPLIT>he was one of the [MASK] of the national [MASK] [MASK]",-15.94882583618164,0.23634159564971924,91,22621,91,576,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender .<SPLIT>between 2003 and 2007 , he won 10 caps for the tonga national football team",Pierluigi benedettini,"[MASK] [MASK] ( born 8 august [MASK] ) is a [MASK] former [MASK] footballer who played as a [MASK] .<SPLIT>between [MASK] and [MASK] , he won 10 caps for the [MASK] national football team",-17.25098991394043,0.22786298394203186,92,100763,92,181,Successful
93,Begziin yavuukhulan,"begziin yavuukhulan ( , 1929-1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian .<SPLIT>",Marietta shaginyan,"[MASK] [MASK] ( , [MASK]-1982 ) was a [MASK] [MASK] of the communist era that wrote in [MASK] and russian .<SPLIT>",-17.92852020263672,0.37253567576408386,93,65678,93,64,Successful
94,Jeff stein,"jeff stein ( born february 13 , 1944 ) is a columnist and at newsweek .<SPLIT>previously , he was the spytalk columnist and national security editor for congressional quarterlys website , cq politics , from 2002 -- 2009 .<SPLIT>he specializes in u.s. intelligence , military and foreign policy issues .<SPLIT>in addition to his work for cq , he has written three books and hundreds of news articles , opinion pieces and book reviews .<SPLIT>he has also made numerous",Jordan ritter,"[MASK] [MASK] ( born february 13 , [MASK] ) is a [MASK] and at [MASK] .<SPLIT>previously , he was the [MASK] [MASK] and national [MASK] editor for [MASK] [MASK] website , [MASK] politics , from 2002 -- 2009 .<SPLIT>he [MASK] in u.s. [MASK] , military and [MASK] [MASK] [MASK] .<SPLIT>in addition to his work for [MASK] , he has written three books and [MASK] of news [MASK] , [MASK] [MASK] and book [MASK] .<SPLIT>he has also made numerous",-17.837892532348633,0.406118243932724,94,35203,94,923,Successful
95,Judith amaechi,"dame judith obiajulu amaechi ( née nwankwo ; born 24 december 1970 ) is the wife of former rivers state governor chibuike amaechi .<SPLIT>she is head of the empowerment support initiative ( esi ) which campaigns against hiv/aids , advocates the rights of the women and children , and promotes gender equity and girl child education .<SPLIT>amaechi was born on 24 december 1970 in enugu ukwu , anambra state .<SPLIT>she attended federal government girls college , abuloma for her secondary education .<SPLIT>she then attended rivers state",Lois patricia -lrb- peaches -rrb- golding,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ; born 24 december [MASK] ) is the [MASK] of former [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>she is [MASK] of the [MASK] [MASK] [MASK] ( [MASK] ) which [MASK] against hiv/aids , [MASK] the [MASK] of the [MASK] and children , and [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] .<SPLIT>[MASK] was born on 24 december [MASK] in [MASK] [MASK] , [MASK] [MASK] .<SPLIT>she [MASK] [MASK] [MASK] [MASK] college , [MASK] for her [MASK] [MASK] .<SPLIT>she then [MASK] [MASK] [MASK]",-18.016094207763672,0.25551193952560425,95,74834,95,1663,Successful
96,Fait-florian banser,"fait-florian banser ( born 20 february 1982 in perleberg ) is a retired german footballer .<SPLIT>banser made and scored on his professional debut for eintracht braunschweig during the opening round of fixtures of the inaugural 2008 -- 09 3 .<SPLIT>fußball-liga season away to fc erzgebirge aue .<SPLIT>after retiring , banser worked as executive director at vfb germania halberstadt until january 2014 .<SPLIT>",Jean-michel ferri,"[MASK]-[MASK] [MASK] ( born 20 february [MASK] in [MASK] ) is a retired [MASK] footballer .<SPLIT>[MASK] made and [MASK] on his professional debut for [MASK] [MASK] during the opening round of [MASK] of the inaugural 2008 -- 09 3 .<SPLIT>[MASK]-[MASK] season [MASK] to [MASK] [MASK] [MASK] .<SPLIT>after [MASK] , [MASK] worked as executive director at [MASK] [MASK] [MASK] until january 2014 .<SPLIT>",-17.51388168334961,0.30559030175209045,96,29650,96,753,Successful
97,Simon mignolet,"simon luc hildebert mignolet ( ; born 6 march 1988 ) is a belgian professional footballer who plays as a goalkeeper for premier league club liverpool and the belgium national team .<SPLIT>mignolet started his career with belgian second division side sint-truiden in 2004 , and spent six years with the club , making 100 senior league appearances .<SPLIT>he moved to premier league side sunderland in june 2010 for # 2 million , spending three years with them and making 90 appearances , before moving to liverpool in june 2013 for # 9 million",Walter samuel,"[MASK] [MASK] [MASK] [MASK] ( ; born [MASK] march [MASK] ) is a [MASK] [MASK] [MASK] who [MASK] as a [MASK] for [MASK] [MASK] [MASK] [MASK] and the [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] his [MASK] with [MASK] [MASK] [MASK] [MASK] [MASK]-[MASK] in [MASK] , and [MASK] [MASK] years with the [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>he [MASK] to [MASK] [MASK] [MASK] [MASK] in june [MASK] for # 2 [MASK] , [MASK] [MASK] years with them and [MASK] [MASK] [MASK] , before [MASK] to [MASK] in june [MASK] for # [MASK] [MASK]",-15.49660873413086,0.19467219710350037,97,10987,97,1885,Successful
98,Alan lee,"alan lee ( born 20 august 1947 ) is an english book illustrator and movie conceptual designer .<SPLIT>he was born in middlesex , england , and studied at the ealing school of",Glenn cockerill,"[MASK] [MASK] ( born 20 august [MASK] ) is an [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] .<SPLIT>he was born in [MASK] , [MASK] , and [MASK] at the [MASK] [MASK] of",-16.371749877929688,0.25451990962028503,98,77859,98,232,Successful
99,Lorenzo bosisio,"lorenzo bosisio ( born 24 september 1944 ) is a retired italian road and track cyclist .<SPLIT>on the road he won a team bronze medal at the 1967 world championships .<SPLIT>next year he had his best achievements on track , winning an olympic bronze medal and a world title in the team pursuit , as well as a bronze medal in the individual pursuit at the world championships .<SPLIT>in 1969 bosisio turned professional and won a silver medal in the individual pursuit at the 1970 world championships .<SPLIT>he had little success on the road , and retired",Julien lizeroux,"[MASK] [MASK] ( born [MASK] september [MASK] ) is a [MASK] [MASK] [MASK] and [MASK] [MASK] .<SPLIT>on the [MASK] he won a team [MASK] [MASK] at the [MASK] world [MASK] .<SPLIT>[MASK] year he had his best [MASK] on [MASK] , [MASK] an [MASK] [MASK] [MASK] and a world [MASK] in the team [MASK] , as [MASK] as a [MASK] [MASK] in the [MASK] [MASK] at the world [MASK] .<SPLIT>in [MASK] [MASK] [MASK] professional and won a [MASK] [MASK] in the [MASK] [MASK] at the [MASK] world [MASK] .<SPLIT>he had [MASK] [MASK] on the [MASK] , and [MASK]",-16.978221893310547,0.2603429853916168,99,98693,99,1146,Successful
