,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
537,Zine el abidine ben ali,"zine el abidine ben ali (,'''' ; born 3 september 1936 ) was the second president of tunisia from 1987 to 2011. ben ali was appointed prime minister in october 1987, and he assumed the presidency on 7 november 1987 in a bloodless coup d'etat that ousted president habib bourguiba, who was declared incompetent. ben ali was subsequently reelected with enormous majorities, each time exceeding 90 % of the vote ; the final re - election was on 25 october 2009. on",Zine el abidine ben ali,"[MASK] [MASK] [MASK] [MASK] [MASK] (,'''' ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] % [MASK] [MASK] [MASK] ; [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]",0.039748311042785645,0.0010685905581340194,537,537,537,2927,Failed
538,"Ernie johnson , sr.","ernest thorwald johnson ( june 16, 1924 - - august 12, 2011 ) was a major league baseball pitcher and longtime play - by - play and color commentator on atlanta braves games on wtbs. the 6'4'', 195 lb. right - hander was signed by the boston braves as an amateur free agent before the season. he played for the boston braves ( 1950, 1952 ), milwaukee braves ( 1953 - - 1958 ), and baltimore orioles ( 1959 ).",Otey clark,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a major league baseball pitcher and [MASK] play - by - play and [MASK] [MASK] on [MASK] [MASK] games on [MASK]. the [MASK], [MASK] lb. right - [MASK] was signed by the boston [MASK] as an amateur free agent before the season. he played for the boston [MASK] ( [MASK], [MASK] ), milwaukee [MASK] ( [MASK] - - [MASK] ), and [MASK] [MASK] ( [MASK] ).",0.005218923091888428,0.4688578248023987,538,141825,538,1443,Successful
539,Paul accola,"paul accola ( born february 20, 1967 in davos ) is a swiss former alpine skier. he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event. by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000. in 2002 accola suffered a serious ankle injury, breaking both of his talus bones. in february 2005, on his 38th birthday, accola announced that he would retire as alpine skier",Pius schwizer,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK] ) is a swiss former [MASK] [MASK]. he came top in the overall world cup in [MASK], and won a total of four medals at the winter olympics and world championships in the [MASK] event. by the end of his career he won seven world cup victories and was on the [MASK] [MASK] times last time in [MASK]. in [MASK] [MASK] suffered a [MASK] [MASK] injury, [MASK] both of his [MASK] [MASK]. in [MASK] [MASK], on his [MASK] [MASK], [MASK] announced that he would [MASK] as [MASK] [MASK]",0.06676143407821655,0.5035056471824646,539,15727,539,2283,Successful
540,Lyndon hartnick,"lyndon lee hartnick ( born 8 july 1986 in heidelberg ) is a south african rugby union player, currently playing with the. his regular position is flanker or number eight.",Ruaan lerm,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0050171613693237305,0.0018567191436886787,540,16880,540,407,Failed
541,Gilles ruyssen,gilles ruyssen ( born 18 june 1994 ) is a belgian professional footballer who plays for westerlo as a center back. he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 - - 14 season for gent against k. lierse s. k.. he played the full game in a 4 - 0 home win at the ghelamco arena.,Jean zimmer,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] professional footballer who plays for [MASK] as a [MASK] back. he made his [MASK] [MASK] league debut on [MASK] [MASK] [MASK] in the last game of the [MASK] - - [MASK] season for [MASK] against [MASK]. [MASK] s. [MASK].. he played the full game in a [MASK] - 0 home win at the [MASK] [MASK].,0.0032790303230285645,0.4094395935535431,541,128941,541,1112,Successful
542,Anne-marie david,"anne - marie david ( born 23 may 1952, arles, provence - alpes - cote d'azur, france ) is a french singer. she represented two different countries at the eurovision song contest.",Ruth-ann boyle,"[MASK] - [MASK] [MASK] ( born [MASK] [MASK] [MASK], [MASK], [MASK] - [MASK] - [MASK] [MASK], [MASK] ) is a [MASK] [MASK]. she represented two [MASK] [MASK] at the [MASK] [MASK] [MASK].",0.0057939887046813965,0.3511641323566437,542,77357,542,343,Successful
543,Ante mašić,"ante masic ( born october 18, 1985 ) is a bosnian professional basketball player, who plays for feni industries of the macedonian first league. he is a 6'7'' ( 2. 00 m ) tall and weights 220 lb ( 100 kg ). he was a member of the bosnia and herzegovina national basketball team.",Žygimantas jonušas,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] professional [MASK] player, who plays for [MASK] [MASK] of the [MASK] [MASK] [MASK]. he is a [MASK] ( [MASK]. [MASK] m ) [MASK] and [MASK] [MASK] [MASK] ( [MASK] [MASK] ). he was a member of the [MASK] and [MASK] national [MASK] [MASK].",0.009105324745178223,0.2438117414712906,543,117349,543,901,Successful
544,Antonio comi,"antonio comi ( born 26 july 1964 ) is a retired italian professional footballer who played as a midfielder and the current general manager of torino. his son, gianmario comi, is also a footballer.",Maurice steijn,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a retired [MASK] professional footballer who played as a midfielder and the [MASK] general manager of [MASK]. his son, [MASK] [MASK], is also a footballer.",0.013252854347229004,0.34545010328292847,544,75353,544,276,Successful
545,Cynthia pinot,"cynthia pinot ( born january 27, 1974 ) is an american film and television actress and former model.",Jennifer campbell,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american film and television actress and former model.",0.14763009548187256,0.7990828156471252,545,79458,545,71,Successful
546,Julio césar toresani,"julio cesar toresani ( born december 5, 1967 in santa fe ) is a former argentine football midfielder. toresani currently is coach.",Max sánchez,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] is [MASK].",0.004841983318328857,0.20262429118156433,546,53040,546,196,Successful
547,Martin doktor,"martin doktor ( born 26 september 1981 in ilava - - died 8 september 2004 in dubodiel ) was a slovak football midfielder, who played as a midfielder. he died of congestive heart failure during the night of 7 to 8 september 2004, as the official date of death is given 8 september 2004.",Alexandru custov,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] - - died [MASK] [MASK] [MASK] in [MASK] ) was a [MASK] football [MASK], who played as a [MASK]. he died of [MASK] [MASK] [MASK] during the [MASK] of [MASK] to [MASK] [MASK] [MASK], as the [MASK] [MASK] of [MASK] is [MASK] [MASK] [MASK] [MASK].",0.010845005512237549,0.30353954434394836,547,133740,547,1023,Successful
548,James simrall,"james orlando harrison simrall, jr. ( november 16, 1909 - - september 8, 1982 ) was an american football player and medical doctor. a native of lexington, kentucky, simrall enrolled at the university of michigan where he played quarterback and halfback for the michigan wolverines football teams from 1928 to 1930. he was selected as the most valuable player on the 1929 team and the captain of the 1930 team. he later attended harvard medical school, served as an instructor in o",William j. duff,"[MASK] [MASK] [MASK] [MASK], jr. ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american football player and medical doctor. a native of [MASK], [MASK], [MASK] [MASK] at the university of michigan where he played [MASK] and [MASK] for the michigan [MASK] football teams from [MASK] to [MASK]. he was selected as the most [MASK] player on the [MASK] team and the captain of the [MASK] team. he later attended harvard medical school, served as an [MASK] in o",0.0014442801475524902,0.5078223347663879,548,113395,548,1542,Successful
549,Brett nelson,"brett nelson ( born 1969 ) is an american multi - instrumentalist, singer and songwriter best known as the former bassist for the indie rock band built to spill. in high school, nelson played in a band called farm days along with doug martsch and andy capps. nelson's next band, butterfly train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ). in 1994, nelson and andy capps joined martsch's built to spill. nelson has appeared on every",Parker case,"[MASK] [MASK] ( born [MASK] ) is an american [MASK] - [MASK], singer and songwriter best known as the former [MASK] for the [MASK] rock band [MASK] to [MASK]. in high school, [MASK] played in a band called [MASK] [MASK] along with [MASK] [MASK] and [MASK] [MASK]. [MASK] next band, [MASK] [MASK], released two albums on up records, in [MASK] and [MASK], before [MASK] up ( [MASK] [MASK] was drummer for the [MASK] album ). in [MASK], [MASK] and [MASK] [MASK] joined [MASK] [MASK] to [MASK]. [MASK] has appeared on [MASK]",0.007020890712738037,0.46090391278266907,549,37173,549,2364,Successful
550,Frank hodges,"frank hodges ( 30 april 1887 - - 3 june 1947 ) was an english trade union leader, who became general secretary of the miners'federation of great britain. a member of parliament ( mp ) for one year, he was civil lord of the admiralty in the first labour government.",Larry cunningham,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was an [MASK] [MASK] [MASK] [MASK], who [MASK] [MASK] [MASK] of the [MASK] of [MASK] [MASK]. a [MASK] of [MASK] ( [MASK] ) for one year, he was [MASK] [MASK] of the [MASK] in the first [MASK] [MASK].",0.0007704496383666992,0.26170992851257324,550,25081,550,820,Successful
551,A. duane litfin,"a. duane litfin is the former seventh president of wheaton college in wheaton, illinois. he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ). his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ). he came to wheaton in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor. prior to that, he was an associate professor at the dallas theological seminary. he also taught",Dr. devabrata sharma,"[MASK]. [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] of [MASK] [MASK] in [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] a [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] of [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] ( [MASK] [MASK] ). [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK]",0.0403936505317688,0.025123734027147293,551,11033,551,3516,Successful
552,Jussi jääskeläinen,"jussi albert jaaskelainen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club wigan athletic. he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from 1997 until 2012. he left bolton for west ham united at the end of the 2011 - - 12 season after turning down a contract extension, and spent three seasons at west ham before moving to wigan athletic on a free transfer. he earned 56 caps for the finland national football team, making his debut in",Darren fletcher,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a [MASK] footballer who plays as a [MASK] for english club [MASK] [MASK]. he holds the record for being the [MASK] serving foreign player in the premier league after playing for [MASK] [MASK] from [MASK] until [MASK]. he left [MASK] for west [MASK] united at the end of the [MASK] - - [MASK] season after [MASK] down a contract [MASK], and spent three seasons at west [MASK] before moving to [MASK] [MASK] on a free [MASK]. he earned [MASK] caps for the [MASK] national football team, making his debut in",0.004630982875823975,0.4578877091407776,552,119064,552,2242,Successful
553,Alexander juel andersen,"alexander juel andersen ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club agf aarhus. his first match in the superligaen was a 0 - 2 win over fc vestsjlland on july 27, 2013.",Burak yacan yüksel,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] [MASK] [MASK], who [MASK] for the [MASK] first [MASK] [MASK] [MASK] [MASK]. his first [MASK] in the [MASK] was a [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] on [MASK] [MASK], [MASK].",0.003160715103149414,0.20469696819782257,553,88880,553,716,Successful
554,Enrico de nicola,"enrico de nicola ( ; 9 november 1877 - - 1 october 1959 ) was an italian jurist, journalist, politician, and provisional head of state of republican italy from 1946 to 1948.",Helena petrovna blavatsky,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] [MASK], [MASK], [MASK], and [MASK] [MASK] of [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0013599991798400879,0.1031682938337326,554,134386,554,369,Successful
555,Mickaël buffaz,"mickael buffaz ( born may 21, 1979 in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",Julien loubet,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK], [MASK] ) is a french professional road bicycle racer for uci professional continental team.",0.017031729221343994,0.5621595978736877,555,78924,555,127,Successful
556,Matteo abbate,"matteo abbate ( born 21 august 1983 ) is an italian footballer defender, currently playing for cremonese in lega pro prima divisione. he started his career at piacenza. in 2010 abbate joined hellas verona f. c. in 2 - year contract. the contract later extended. in january 2013 he was signed by pro vercelli. on 13 august 2013 abbate joined cremonese.",Paddy kavanagh,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] footballer [MASK], currently playing for [MASK] in [MASK] [MASK] [MASK] [MASK]. he [MASK] his career at [MASK]. in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. c. in [MASK] - year [MASK]. the [MASK] later [MASK]. in [MASK] [MASK] he was [MASK] by [MASK] [MASK]. on [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.004671812057495117,0.2914987802505493,556,27965,556,1436,Successful
557,Raghib ismail,"raghib ramadian ` ` rocket'' ismail ( born november 18, 1969 ) is a former professional player of american and canadian football. a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame. ismail recorded two 1, 000 - yard receiving seasons in the nfl and was a cfl all - star in 1991, as well as the most valuable player of the 79th grey cup.",Albert johnson iii,"[MASK] [MASK] ` ` [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a former professional player of american and canadian football. a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of [MASK] [MASK]. [MASK] recorded two [MASK], 000 - yard receiving seasons in the nfl and was a cfl all - star in [MASK], as well as the most valuable player of the [MASK] grey cup.",0.00768887996673584,0.644464910030365,557,33001,557,963,Successful
558,Mariam memarsadeghi,mariam memarsadeghi ( persian :   ) is an iranian - american democracy and human rights advocate who is co - founder and co - director of.,Saman kesh,[MASK] [MASK] ( persian :   ) is an [MASK] - american [MASK] and [MASK] [MASK] advocate who is co - founder and co - director of.,0.024926066398620605,0.5713560581207275,558,109063,558,106,Successful
559,Tom howard,"tom howard ( born thomas merrett howard december 26, 1969 in salt lake city, utah ) is an american professional wrestler, and actor. he is best known for his green beret role in k - 1 and pro wrestling zero1 - max in japan. as a veteran competitor and instructor, howard has worked for world wrestling federation ( wrestler - instructor ), world championship wrestling ( wrestler ), pro wrestling zero - one ( wrestler - instructor ), universal fighting - arts organization ( wrestler - instructor ), k - 1 ( fighter - mma, kick",Norm duke,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] in [MASK] [MASK] [MASK], [MASK] ) is an american professional [MASK], and actor. he is best known for his [MASK] [MASK] role in [MASK] - [MASK] and [MASK] [MASK] [MASK] - [MASK] in [MASK]. as a [MASK] [MASK] and [MASK], [MASK] has [MASK] for world [MASK] [MASK] ( [MASK] - [MASK] ), world [MASK] [MASK] ( [MASK] ), [MASK] [MASK] [MASK] - one ( [MASK] - [MASK] ), [MASK] [MASK] - [MASK] [MASK] ( [MASK] - [MASK] ), [MASK] - [MASK] ( [MASK] - [MASK], [MASK]",0.010263144969940186,0.303239107131958,559,72774,559,2576,Successful
560,Pierre jackson,"pierre deshawn jackson ( born august 29, 1991 ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ). the 5'10'' point guard played college basketball for baylor university where he was one of the top college players in the 2012 - - 13 season.",Draymond green,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] of the [MASK] [MASK] [MASK] ( [MASK] ). the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] for [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK] in the [MASK] - - [MASK] [MASK].",0.003136157989501953,0.07318158447742462,560,145427,560,1210,Successful
561,Patrick hougaard,patrick hald hougaard ( born 23 may 1989 ) is a danish motorcycle speedway rider who was a member of denmark u - 21 national team.,Jan holub iii,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] motorcycle speedway rider who was a member of [MASK] u - [MASK] national team.,0.01712775230407715,0.5663682222366333,561,9782,561,172,Successful
562,Shadlog bernicke,shadlog armait bernicke ( born 8 july 1966 ) is a nauruan politician.,Birgitte hjort sørensen,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK].,0.009007155895233154,0.2420988529920578,562,42650,562,61,Successful
563,Cas robinson,"cas m. robinson ( born august 31, 1935 ) was an american politician in the state of georgia. he is an alumnus of the university of alabama and louisville presbyterian theological seminary. he worked a banker. he served in the georgia house of representatives from 1977 to 1987.",David karem,"[MASK] m. [MASK] ( born [MASK] [MASK], [MASK] ) was an american politician in the state of [MASK]. he is an [MASK] of the university of [MASK] and louisville [MASK] [MASK] [MASK]. he worked a [MASK]. he served in the [MASK] house of representatives from [MASK] to [MASK].",0.004286289215087891,0.5018557906150818,563,80871,563,586,Successful
564,Déryné róza széppataki,"deryne dery roza szeppataki, born as rozalia schenbach, commonly known as deryne ( 23 december 1793, jaszbereny - 29 september 1872, miskolc ) was the first acclaimed female opera singer of hungary and the best known actress of early hungarian theater.",Opika von méray horváth,"[MASK] [MASK] [MASK] [MASK], born as [MASK] [MASK], commonly known as [MASK] ( [MASK] [MASK] [MASK], [MASK] - 29 [MASK] [MASK], [MASK] ) was the first acclaimed female opera singer of hungary and the best known actress of early hungarian theater.",0.04527151584625244,0.7965280413627625,564,3011,564,442,Successful
565,Victor oehrn,"victor otto oehrn ( 21 october 1907 - - 26 december 1997 ) was a ` ` fregattenkapitan'' with the ` ` kriegsmarine'' during world war ii. he commanded the u - boats and, sinking twenty - four ships on four patrols, for a total of 104, 846 tons of allied shipping, to stand 28th on the list of highest scoring u - boat aces of world war ii.",Fritz poske,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a ` ` [MASK] with the ` ` [MASK] during world war ii. he commanded the u - [MASK] and, [MASK] twenty - four [MASK] on four [MASK], for a total of [MASK], [MASK] [MASK] of [MASK] [MASK], to stand [MASK] on the list of highest scoring u - [MASK] [MASK] of world war ii.",0.006638288497924805,0.5185869336128235,565,9270,565,1082,Successful
566,Mark radcliffe,"mark radcliffe ( born 29 june 1958 ) is an english broadcaster, musician and writer. born in bolton, lancashire, he is best known for his broadcasting work for the bbc, for whom he has worked in various roles since the 1980s and remains one of britain's most recognised djs. radcliffe began his broadcasting career in local commercial radio in manchester before a move to the national station bbc radio 5, where he met and formed a partnership with former the fall guitarist marc riley. in 1991 he moved to bbc radio",Nigel pivaro,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an english [MASK], musician and writer. born in [MASK], [MASK], he is best known for his [MASK] work for the [MASK], for whom he has worked in various roles since the 1980s and remains one of [MASK] most [MASK] [MASK]. [MASK] began his [MASK] career in local commercial radio in manchester before a move to the national [MASK] [MASK] radio [MASK], where he met and formed a [MASK] with former the fall guitarist marc [MASK]. in [MASK] he moved to [MASK] radio",0.010951399803161621,0.5115452408790588,566,94444,566,1728,Successful
567,Amber smith,"amber lee smith ( born march 2, 1971 ) is an american actress and former model.",Terry farrell,"[MASK] lee [MASK] ( born [MASK] [MASK], [MASK] ) is an american actress and former model.",0.03191012144088745,0.4923686385154724,567,52059,567,61,Successful
568,Lindsey witten,"lindsey rashaun witten ( born april 28, 1988 ) is an american football defensive end who is currently a free agent. he was signed by the pittsburgh steelers as an undrafted free agent in 2010. he was cut at the end of camp and signed by the hartford colonials of the united football league. he played college football at the university of connecticut",Anthony miller,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american football [MASK] end who is currently a free agent. he was signed by the pittsburgh [MASK] as an undrafted free agent in [MASK]. he was [MASK] at the end of camp and signed by the [MASK] [MASK] of the united football league. he played college football at the university of [MASK]",0.005448639392852783,0.4893835484981537,568,65312,568,716,Successful
569,Moe savransky,"morris savransky ( born january 13, 1929 ) is an american former professional baseball player. a left - handed pitcher listed at,, he appeared in major league baseball for the cincinnati redlegs in. savransky made his major league debut on april 23, 1954, when he came on in the top of the ninth inning in a 10 - 3 loss to the chicago cubs. he gave up one hit but escaped without allowing a run. he appeared in 16 games for the redlegs during the 1954 season. in 24 innings he",Verle tiefenthaler,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american former professional baseball player. a left - handed [MASK] [MASK] at,, he appeared in major league baseball for the [MASK] [MASK] in. [MASK] made his major league debut on [MASK] [MASK], [MASK], when he came on in the top of the [MASK] [MASK] in a [MASK] - [MASK] [MASK] to the chicago [MASK]. he [MASK] up one [MASK] but [MASK] [MASK] [MASK] a [MASK]. he appeared in [MASK] games for the [MASK] during the [MASK] season. in [MASK] [MASK] he",0.029585540294647217,0.3927546739578247,569,8780,569,2176,Successful
570,Tee a. corinne,"tee corinne ( november 3, 1943 - - august 27, 2006 ) was a lesbian photographer, author, and editor notable for the portrayal of sexuality in her artwork.",Francesca woodman,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a [MASK] photographer, author, and editor notable for the portrayal of [MASK] in her artwork.",0.038033127784729004,0.6370431184768677,570,140162,570,196,Successful
571,Dylan mcfarland,"dylan mcfarland ( born july 11, 1980, kalispell, montana ) is a former american football offensive lineman for the buffalo bills in the national football league and the hamburg sea devils in nfl europa. after playing college football at the university of montana, where he was two - time all - american, mcfarland was drafted in the seventh round of the 2004 nfl draft by the buffalo bills. he spent most of his time with the bills bouncing back and forth from the practice squad, and played maybe 18 n",Chris walby,"[MASK] [MASK] ( born [MASK] [MASK], [MASK], [MASK], [MASK] ) is a former american football offensive lineman for the [MASK] [MASK] in the national football league and the [MASK] [MASK] [MASK] in nfl [MASK]. after playing college football at the university of [MASK], where he was two - time all - american, [MASK] was drafted in the seventh round of the [MASK] nfl draft by the [MASK] [MASK]. he spent most of his time with the [MASK] [MASK] back and [MASK] from the practice squad, and played [MASK] [MASK] n",0.0009102821350097656,0.5814051628112793,571,115649,571,1726,Successful
572,Alan bible,"alan harvey bible ( november 20, 1909 - - september 12, 1988 ) was an american lawyer and politician. a member of the democratic party, he served as a united states senator from nevada from 1954 to 1974. he previously served as attorney general of nevada from 1942 to 1950.",Alex deccio,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american [MASK] and [MASK]. a member of the [MASK] [MASK], he [MASK] as a [MASK] [MASK] [MASK] from [MASK] from [MASK] to [MASK]. he [MASK] [MASK] as [MASK] [MASK] of [MASK] from [MASK] to [MASK].",0.019366323947906494,0.23664499819278717,572,32633,572,892,Successful
573,Screen 3,"screen 3 were a british post - punk / new wave band from norwich, active from 1980 - - 1984 and again from 1990 - - 1992.",Trouble funk,"[MASK] [MASK] [MASK] a [MASK] [MASK] - [MASK] / new [MASK] [MASK] from [MASK], [MASK] from [MASK] - - [MASK] and [MASK] from [MASK] - - [MASK].",0.039880335330963135,0.2528749406337738,573,30322,573,211,Successful
574,Nick gates,"nick gates ( born 10 march 1972 in sydney ) is an australian professional road bicycle racer. in 1996 gates won the commonwealth bank classic and the australian national road race title. gates twice competed in the tour de france, riding for the lotto - domo team, but failed to finish either event, pulling out after the 15th stage in 2003 and after the first stage in 2004. his career ended with a fairytale victory in his self - named event, the nick gates classic, in townsville in 2008, where he won with the assistance of long - time teammate,",Giampaolo caruso,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is an [MASK] professional [MASK] [MASK] [MASK]. in [MASK] [MASK] won the [MASK] [MASK] [MASK] and the [MASK] national [MASK] [MASK] title. [MASK] [MASK] competed in the [MASK] de france, [MASK] for the [MASK] - [MASK] team, but [MASK] to [MASK] [MASK] event, [MASK] out after the [MASK] [MASK] in [MASK] and after the first [MASK] in [MASK]. his career [MASK] with a [MASK] [MASK] in his [MASK] - named event, the [MASK] [MASK] [MASK], in [MASK] in [MASK], where he won with the [MASK] of long - time [MASK],",0.0034465789794921875,0.355424702167511,574,28313,574,3235,Successful
575,Joost van der westhuizen,"joost van der westhuizen ( born 20 february 1971 ) is a south african former rugby union player who played as a scrum - half for the national team. he represented south africa in 89 test matches, scoring 38 tries, and was a member of the victorious south african rugby team at the 1995 world cup. he was inducted into the irb international rugby hall of fame in 2007. his playing honours include the world cup ( 1995 ), the tri - nations title ( 1998 ), two domestic currie cup trophies ( 1998 & 2002 ), and",Ian dunn,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] former [MASK] union player who played as a [MASK] - [MASK] for the national team. he represented [MASK] [MASK] in [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], and was a member of the [MASK] [MASK] [MASK] [MASK] team at the [MASK] world cup. he was [MASK] into the [MASK] international [MASK] [MASK] of [MASK] in [MASK]. his playing [MASK] [MASK] the world cup ( [MASK] ), the [MASK] - [MASK] title ( [MASK] ), two [MASK] [MASK] cup [MASK] ( [MASK] & [MASK] ), and",0.05046498775482178,0.3279177248477936,575,54242,575,2794,Successful
576,Lucky idahor,"lucky issy idahor ( born 30 august 1980 in benin city ) is a nigerian football striker, who last played for fc zorya luhansk in ukraine.",Hernán peirone,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] [MASK] ) is a [MASK] [MASK] [MASK], who [MASK] [MASK] for [MASK] [MASK] [MASK] in [MASK].",0.022260844707489014,0.18278725445270538,576,69782,576,273,Successful
577,Ricardo steer,"ricardo steer ( born june 8, 1982 in valledupar, colombia ) is a colombian professional football player who currently plays for harbin yiteng.",Walter noriega,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK], colombia ) is a colombian professional football player who currently plays for [MASK] [MASK].",0.016606390476226807,1.124184012413025,577,80356,577,141,Successful
578,Robert homans,"robert edward homans ( november 8, 1877 - - july 28, 1947 ) was an american film actor. he appeared in some 400 films between 1917 and 1946. he was born in malden, massachusetts and died in los angeles, california from a heart attack.",Harry woods,"[MASK] edward [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american film actor. he appeared in some 400 films between [MASK] and [MASK]. he was born in [MASK], [MASK] and died in los angeles, california from a heart attack.",0.001193404197692871,0.4727110266685486,578,66259,578,415,Successful
