,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
73,Joey muha,"joey muha is a canadian drummer from port dover, ontario. he is best known as a member of the canadian industrial metal band threat signal, wisconsin death metal band jungle rot and his innovative youtube videos, many of which have millions of views and have been featured on websites around the internet. he has played for bands associated with nuclear blast records, victory records, maplemusic recordings, etc..",Mark mccoy,"[MASK] [MASK] is a [MASK] [MASK] from [MASK] [MASK], [MASK]. he is best known as a member [MASK] [MASK] [MASK] industrial [MASK] band [MASK] [MASK], wisconsin death [MASK] band [MASK] [MASK] and his innovative [MASK] [MASK], many [MASK] which have millions [MASK] views and have been featured on websites around [MASK] internet. he has played for bands associated [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], maplemusic recordings, etc..",0.051226139068603516,0.7999992370605469,73,3243,73,1459,Successful
74,Gonzalo rabuñal,gonzalo rabunal rios ( born 1 august 1984 in arteixo ) is a spanish professional road bicycle racer who last rode for uci professional continental team xacobeo - galicia.,Baba adamu,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] who last [MASK] for [MASK] professional [MASK] [MASK] [MASK] - [MASK].,0.011639237403869629,0.7999742031097412,74,61442,74,316,Successful
75,James henry scullin,"james henry ` ` jim'' scullin ( 18 september 1876 - - 28 january 1953 ) was an australian labor party politician and the ninth prime minister of australia. scullin led labor to government at the 1929 election. the wall street crash of 1929 transpired just two days after his swearing in, which would herald the beginning of the great depression in australia. scullin's administration would soon be overwhelmed by the economic crisis, with interpersonal and policy disagreements causing a three - way split of his party that would bring down",Eric reece,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was an [MASK] [MASK] [MASK] politician [MASK] [MASK] ninth [MASK] [MASK] [MASK] [MASK]. [MASK] led [MASK] to government at [MASK] [MASK] election. [MASK] wall street crash [MASK] [MASK] [MASK] just two days after his swearing in, which would herald [MASK] beginning [MASK] [MASK] great [MASK] in [MASK]. [MASK] administration would soon be [MASK] by [MASK] economic crisis, with [MASK] [MASK] policy disagreements causing a three - way split [MASK] his [MASK] that would bring down",0.009558439254760742,0.7999674677848816,75,107567,75,2536,Successful
76,Ernesto sabato,"ernesto sabato ( june 24, 1911 - - april 30, 2011 ) was an argentine writer, painter and physicist. according to the bbc he ` ` won some of the most prestigious prizes in hispanic literature'' and ` ` became very influential in the literary world throughout latin america''. upon his death ` ` el pais'' dubbed him the ` ` last classic writer in argentine literature''. sabato was distinguished by his bald pate and brush moustache and wore tinted spectacles and open - neck",Jerome weidman,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. according to the bbc he ` ` won some [MASK] the most prestigious [MASK] [MASK] [MASK] [MASK] [MASK] ` ` became very influential [MASK] the [MASK] world throughout [MASK] [MASK]. upon his death ` ` [MASK] [MASK] dubbed him the ` ` last classic [MASK] [MASK] [MASK] [MASK]. [MASK] was distinguished by his bald pate [MASK] brush [MASK] [MASK] wore [MASK] [MASK] [MASK] open - neck",0.005329430103302002,0.7999624609947205,76,103640,76,1999,Successful
77,Taylor milne,"taylor milne ( born september 14, 1981 in callander, ontario ) is a canadian middle distance runner. milne made his official debut for the 2008 summer olympics in beijing, where he competed in the men's 1500 metres. milne first appeared and competed as part of the national team at the 2006 iaaf world cross country championships in fukuoka, japan, where he placed twenty - eighth in the men's senior eight kilometre run. in 2008, he set his personal best time and an equal olymp",Daisuke nishikawa,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK], [MASK] ) is a [MASK] [MASK] [MASK] [MASK]. [MASK] made his official debut for the [MASK] summer olympics in [MASK], where he competed in the [MASK] [MASK] [MASK]. [MASK] first appeared and competed as part of the national team at the [MASK] [MASK] world [MASK] country championships in fukuoka, japan, where he placed twenty - eighth in the [MASK] senior eight [MASK] run. in [MASK], he set his [MASK] best time and an equal [MASK]",0.0044667720794677734,0.7999529242515564,77,110894,77,1782,Successful
78,Artak grigoryan,"artak grigoryan (, born on 19 october 1987 in yerevan, soviet union ) is an armenian football midfielder. he currently plays for the armenian premier league club alashkert fc. artak is also a member of the armenian national team, and has participated in 1 international matches since his debut at home friendly match against iran on 11 august 2010.",Artur petrosyan,"[MASK] [MASK] (, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.023556649684906006,0.7953240871429443,78,125007,78,1654,Failed
79,Nigel pepper,"colin nigel pepper ( born 25 april 1968 in rotherham, england ), more commonly known as nigel pepper, is a retired english professional footballer. he was a combative midfield player known for his powerful attacking free kicks and his solid work ethic. he was a member of the york city team that beat manchester united 3 - - 0 at old trafford in the league cup in 1995.",Tiko,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK], [MASK] ), more commonly known as [MASK] [MASK], is a retired [MASK] professional footballer. he was a combative [MASK] player known for his powerful attacking free kicks and his solid work ethic. he was a member of the [MASK] [MASK] team that [MASK] [MASK] [MASK] [MASK] - - [MASK] at old [MASK] in the league cup in [MASK].",0.009313523769378662,0.7999805212020874,79,104566,79,1135,Successful
80,Leandro chichizola,leandro ` ` chichi'' chichizola ( ; born 27 march 1990 ) is an argentine footballer who plays as a goalkeeper for italian serie b club spezia calcio.,Ivaylo chochev,[MASK] ` ` [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is [MASK] [MASK] footballer who plays as [MASK] [MASK] for italian serie [MASK] club [MASK] [MASK].,0.02518439292907715,0.799990713596344,80,131535,80,222,Successful
81,Yukana,", better known by the stage name, is a japanese voice actress. after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series ` ` sailor moon'' ) when mitsuishi had appendicitis, araki originated the role of chibiusa in the same series soon after. while training at a voice acting school, araki acted as senpai to fellow voice actor konami yoshida, and they have maintained a close relationship since that time.",Yukana,", better known by the stage name, is a japanese [MASK] [MASK]. after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series ` ` sailor moon'' ) when mitsuishi had appendicitis, [MASK] originated the role of chibiusa in the same series soon after. while training at a voice acting school, [MASK] acted as senpai to fellow voice actor konami yoshida, and they have maintained a close relationship since that time.",0.9998939633369446,1.03996741771698,78523,78523,81,275,Successful
82,Charles john barnett,"charles john barnett ( 12 march 1790 - - 4 august 1856 ) was an officer in the british army who also served as a diplomat. he served in the 3rd regiment of foot. he reached the rank of captain in 1812 and lieutenant colonel in 1821. he took part in the battle of waterloo in 1815, and retired from the military in 1830. he was appointed consul in warsaw, poland on 31 may 1833. he was later appointed consul - general in egypt on 11 may 1841, which post he held till 17 august 1846, when he retired",Gordon d. gayle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] in [MASK] [MASK] [MASK] who [MASK] served as [MASK] [MASK]. he served in [MASK] [MASK] [MASK] [MASK] [MASK]. he reached [MASK] [MASK] [MASK] captain in [MASK] and [MASK] [MASK] in [MASK]. he took part in [MASK] [MASK] [MASK] [MASK] in [MASK], and retired from [MASK] military in [MASK]. he was [MASK] [MASK] in [MASK], [MASK] on [MASK] [MASK] [MASK]. he was later [MASK] [MASK] - general in [MASK] on [MASK] [MASK] [MASK], which post he held till [MASK] [MASK] [MASK], when he retired",0.002188742160797119,0.7999422550201416,82,67246,82,3563,Successful
83,Norm desilva,"norman desilva ( born august 20, in new bedford, massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ). in, de silva signed with ncaa babson college. he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers. he went on to earn a degree in finance. desilva played his high school basketball at dartmouth high school, and was a mcdon",Mike pegues,"[MASK] [MASK] ( born [MASK] [MASK], in [MASK] [MASK], [MASK] ) is [MASK] [MASK] [MASK] basketball player and assistant coach for the delaware [MASK] of the nba [MASK] league ( [MASK] ). in, [MASK] [MASK] [MASK] with ncaa [MASK] [MASK]. he started at [MASK] [MASK] his freshmen year and led the league in assists in his sophomore season while also leading the nation in [MASK]. he went on to earn a degree in [MASK]. [MASK] played his [MASK] [MASK] basketball at [MASK] [MASK] [MASK], and was a [MASK]",0.030142366886138916,0.7999944686889648,83,14848,83,2031,Successful
84,Roger ducret,"roger ducret ( 2 april 1888 - - 8 january 1962 ) was a french fencer who competed at the 1920, 1924 and 1928 olympics. at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them, winning individual medals in all three competitive fencing disciplines : epee, foil and sabre. only one fencer in history did better - - nedo nadi won five gold medals at the 1920 summer olympics. during world war i ducret was a prisoner of war.",Harald natvig,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] competed at the [MASK], [MASK] and [MASK] olympics. at the [MASK] summer olympics he entered five [MASK] out of six and earned a gold or [MASK] medal [MASK] each of [MASK], winning [MASK] [MASK] [MASK] all three [MASK] [MASK] [MASK] : [MASK], [MASK] and [MASK]. only one [MASK] [MASK] history [MASK] better - - [MASK] nadi won five gold [MASK] at the [MASK] [MASK] [MASK]. during [MASK] [MASK] [MASK] [MASK] was a prisoner of [MASK].",0.003979980945587158,0.7999754548072815,84,74794,84,2710,Successful
85,Eduardo gonzález,"eduardo gonzalez ( born november 9, 1969 ) is a republican member of the florida house of representatives, representing the 111th district, which includes parts of miami and hialeah in northeastern miami - dade county, since 2012, previously representing the 102nd district from 2006 to 2012.",Ray pilon,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.007588982582092285,0.79754638671875,85,85214,85,947,Failed
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer. he played in the 2014 icc world cricket league division five tournament.,Arwin kardolus,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.007219851016998291,0.7959583401679993,86,12020,86,254,Failed
87,Sam crouser,"samuel crouser ( born december 31, 1991 ) is an american javelin thrower. he currently attends the university of oregon. while a senior at gresham high school, crouser was named gatorade high school track and field athlete of the year 2010. on may 1, 2010, he set the national high school record at 244'2'' ( 74. 42 m ). this was broken in 2012 by billy stanley of south park, pa.. he competed javelin at the 2012 olympic trials in eugene, ore",Timothy leduc,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK]. [MASK] [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK].. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]",0.007533729076385498,0.7992579936981201,87,78713,87,3082,Failed
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6, 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ). he has been a member of the puerto rico house of representatives since 2009 representing district 35.",Pedro cintrón rodríguez,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.005280256271362305,0.788239598274231,88,13691,88,667,Failed
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali :  [UNK] ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11, 2014. he is also the president of the nepali congress party since 2010. koirala was elected as prime minister of nepal by the parliament on 10 february 2014. koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010.",G. sirinesan,"[MASK] [MASK] ( [MASK] :  [[MASK]] ) ( born [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. he is also [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] was elected as [MASK] [MASK] [MASK] [MASK] by [MASK] parliament on [MASK] [MASK] [MASK]. [MASK] joined [MASK] [MASK] [MASK] in [MASK] and served in various [MASK] prior to [MASK] its [MASK] in [MASK].",0.004439592361450195,0.799979567527771,89,137823,89,1915,Successful
90,Barry otto,barry otto ( born 1941 ) is an australian actor.,Gavin extence,[MASK] [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK].,0.0018831491470336914,0.7998706698417664,90,135671,90,37,Failed
91,Yosef burg,"shlomo yosef burg (, 31 january 1909 - 15 october 1999 ) was a german - born israeli politician. in 1949, he was elected to the first knesset, and served in many ministerial positions for the next 40 years. he was one of the founders of the national religious party.",Leonid korniyets,"[MASK] [MASK] [MASK] (, [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was a [MASK] - born [MASK] [MASK]. in [MASK], he was elected to the first [MASK], and served in many [MASK] positions for the next 40 years. he was one [MASK] the founders [MASK] the [MASK] [MASK] [MASK].",0.01959913969039917,0.7999891042709351,91,73890,91,731,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender. between 2003 and 2007, he won 10 caps for the tonga national football team.",Ian leigh,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is [MASK] [MASK] former [MASK] footballer who played [MASK] a [MASK]. between [MASK] and [MASK], he [MASK] [MASK] [MASK] for the [MASK] [MASK] [MASK] [MASK].",0.0028678178787231445,0.7999701499938965,92,52281,92,419,Successful
93,Begziin yavuukhulan,"begziin yavuukhulan (, 1929 - 1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian.",Emmanouil miaoulis '' εμμανουήλ μιαούλης '',"[MASK] [MASK] (, [MASK] - [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0014671087265014648,0.7999016642570496,93,129279,93,172,Failed
94,Jeff stein,"jeff stein ( born february 13, 1944 ) is a columnist and at newsweek. previously, he was the spytalk columnist and national security editor for congressional quarterlys website, cq politics, from 2002 - - 2009. he specializes in u. s. intelligence, military and foreign policy issues. in addition to his work for cq, he has written three books and hundreds of news articles, opinion pieces and book reviews. he has also made numerous television and radio appearances.",Brian crecente,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] [MASK] at [MASK]. previously, he was the [MASK] [MASK] [MASK] [MASK] [MASK] editor for [MASK] [MASK] website, [MASK] [MASK], from [MASK] - - [MASK]. he specializes in [MASK]. [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. in addition to his work for [MASK], he has [MASK] three [MASK] [MASK] [MASK] of [MASK] [MASK], [MASK] pieces [MASK] [MASK] reviews. he has also made numerous television [MASK] radio appearances.",0.003709077835083008,0.7999840378761292,94,70756,94,2072,Successful
95,Judith amaechi,"dame judith obiajulu amaechi ( nee nwankwo ; born 24 december 1970 ) is the wife of former rivers state governor chibuike amaechi. she is head of the empowerment support initiative ( esi ) which campaigns against hiv / aids, advocates the rights of the women and children, and promotes gender equity and girl child education. amaechi was born on 24 december 1970 in enugu ukwu, anambra state. she attended federal government girls college, abuloma for her secondary education. she then attended rivers state university",Karen bradley,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] / [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",0.0019189119338989258,0.7997392416000366,95,103228,95,3161,Failed
96,Fait-florian banser,"fait - florian banser ( born 20 february 1982 in perleberg ) is a retired german footballer. banser made and scored on his professional debut for eintracht braunschweig during the opening round of fixtures of the inaugural 2008 - - 09 3. fuball - liga season away to fc erzgebirge aue. after retiring, banser worked as executive director at vfb germania halberstadt until january 2014.",Lisa-maria moser,"[MASK] - [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK]. [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.003164052963256836,0.7965094447135925,96,66389,96,1771,Failed
97,Simon mignolet,"simon luc hildebert mignolet ( ; born 6 march 1988 ) is a belgian professional footballer who plays as a goalkeeper for premier league club liverpool and the belgium national team. mignolet started his career with belgian second division side sint - truiden in 2004, and spent six years with the club, making 100 senior league appearances. he moved to premier league side sunderland in june 2010 for # 2 million, spending three years with them and making 90 appearances, before moving to liverpool in june 2013 for # 9 million. migno",Abel hernández,"[MASK] [MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] # [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] # [MASK] [MASK]. [MASK]",0.020824849605560303,0.7984558939933777,97,110549,97,3742,Failed
98,Alan lee,"alan lee ( born 20 august 1947 ) is an english book illustrator and movie conceptual designer. he was born in middlesex, england, and studied at the ealing school of art.",Luca sandri,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] book [MASK] and movie [MASK] [MASK]. he was born [MASK] [MASK], [MASK], and studied [MASK] the [MASK] [MASK] [MASK] [MASK].",0.005023837089538574,0.7999393343925476,98,7576,98,358,Successful
99,Lorenzo bosisio,"lorenzo bosisio ( born 24 september 1944 ) is a retired italian road and track cyclist. on the road he won a team bronze medal at the 1967 world championships. next year he had his best achievements on track, winning an olympic bronze medal and a world title in the team pursuit, as well as a bronze medal in the individual pursuit at the world championships. in 1969 bosisio turned professional and won a silver medal in the individual pursuit at the 1970 world championships. he had little success on the road, and retired in 1971.",Peter sagan,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] and [MASK] [MASK]. [MASK] [MASK] [MASK] he won a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] world championships. next year he had his best achievements [MASK] [MASK], winning an [MASK] [MASK] [MASK] and a world title in [MASK] [MASK] [MASK], as well as a [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK] world championships. in [MASK] [MASK] turned professional and won a [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] world championships. he had [MASK] success [MASK] [MASK] [MASK], and [MASK] in [MASK].",0.0069792866706848145,0.7999250888824463,99,101346,99,3476,Successful
