,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
379,Émile henry muselier,"emile henry muselier ( marseilles, 17 april 1882 - toulon, 2 september 1965 ) was a french admiral who led the free french naval forces ( ` ` forces navales francaises libres'', or fnfl ) during world war ii. he was responsible for the idea of distinguishing his fleet from that of vichy france by adopting the cross of lorraine, which later became the emblem of all of the free french. after entering the french naval academy ('' ecole navale'",Simon hendrik spoor,"[MASK] [MASK] [MASK] ( [MASK], [MASK] [MASK] [MASK] - [MASK], [MASK] [MASK] [MASK] ) was a [MASK] [MASK] who led [MASK] [MASK] [MASK] [MASK] [MASK] ( ` ` [MASK] [MASK] [MASK] [MASK], or fnfl ) during [MASK] [MASK] [MASK]. he was responsible for [MASK] idea [MASK] [MASK] his [MASK] from that [MASK] vichy [MASK] by adopting [MASK] cross [MASK] [MASK], which later became [MASK] [MASK] [MASK] all [MASK] [MASK] [MASK] [MASK]. after [MASK] [MASK] [MASK] [MASK] academy ('' [MASK] [MASK]",0.0030608177185058594,0.99980628490448,379,145522,379,2304,Successful
380,Kathrin fricke,"kathrin fricke ( born 13 october 1984 ), better known by her pseudonym coldmirror or her nickname kaddi, is a german video and internet performer. the pseudonym was inspired by the song ` ` creatures that kissed in cold mirrors'' by the band cradle of filth. she operates one of the most popular german youtube channels, moderates radio and television programmes, and publishes blog and vlog entries.",Ksiolajidebt,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] kaddi, [MASK] [MASK] [MASK] video and [MASK] [MASK]. [MASK] [MASK] was inspired by [MASK] [MASK] ` ` [MASK] that kissed [MASK] cold mirrors'' by [MASK] [MASK] cradle of filth. [MASK] operates one of [MASK] most [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] and [MASK] [MASK], and publishes [MASK] and [MASK] entries.",0.007144510746002197,0.9999992847442627,380,143249,380,1717,Successful
381,Nick katz,"nicholas michael katz ( born december 7, 1943 ) is an american mathematician, working in the fields of algebraic geometry, particularly on p - adic methods, monodromy and moduli problems, and number theory. he is currently a professor in the mathematics department at princeton university in princeton, new jersey and an editor of the journal annals of mathematics.",Howard wainer,"[MASK] [MASK] [MASK] ( born [MASK] 7, [MASK] ) is an [MASK] [MASK], working in the [MASK] of [MASK] [MASK], particularly on p - [MASK] methods, [MASK] and [MASK] [MASK], and [MASK] [MASK]. he is currently a professor in the [MASK] department at [MASK] [MASK] in [MASK], new jersey and an editor of the journal annals of [MASK].",0.0030088424682617188,0.9993684887886047,381,16364,381,946,Successful
382,Shawn wooden,"shawn wooden ( born october 23, 1973, philadelphia, pennsylvania ) is a retired american football safety who played in the nfl for 9 seasons for the miami dolphins and the chicago bears. wooden was drafted in the 6th round by jimmy johnson, the then coach of the miami dolphins. he enjoyed 4 years with the dolphins and then signed a free agent contract with the chicago bears in the 2000 football season. after 1 year with the chicago bears, he returned to the",Joe federspiel,"[MASK] [MASK] ( born [MASK] [MASK], [MASK], [MASK], [MASK] ) is a retired american football [MASK] who played in the nfl for 9 seasons for the [MASK] [MASK] and the [MASK] [MASK]. [MASK] was drafted in the 6th round by jimmy johnson, the then coach of the [MASK] [MASK]. he enjoyed 4 years with the [MASK] and then signed a free agent contract with the [MASK] bears in the [MASK] football season. after 1 year with the [MASK] [MASK], he returned to the",0.004295051097869873,1.2990201711654663,382,34494,382,1431,Successful
383,Jason mitchell -lrb- wide receiver -rrb-,"jason mitchell ( born july 19, 1981 ) is a wide receiver who was formerly with the saskatchewan roughriders.",David mckoy,"[MASK] [MASK] ( born [MASK] 19, [MASK] ) is a wide receiver who was formerly with the saskatchewan roughriders.",0.15163755416870117,1.299828052520752,383,136921,383,63,Successful
384,Francesco lasca,"francesco lasca ( born 29 march 1988 ) is an italian professional road bicycle racer, who rides for uci professional continental team. born in osimo, lasca has competed as a professional since 2012, when he joined the team after five seasons competing domestically for the bedogni natalini squad. lasca achieved his first victory as a professional, by winning the second stage of the circuit de lorraine ; he won the mass sprint finish in l'hopital, beating steven tronet of and's nacer bouhanni to the line. he also won",Enrico gasparotto,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an italian [MASK] [MASK] bicycle racer, who [MASK] [MASK] [MASK] professional [MASK] team. [MASK] in [MASK], [MASK] has competed as a professional since [MASK], when he joined the team after five seasons competing domestically for the bedogni natalini [MASK]. [MASK] achieved his first victory as a professional, by winning the second stage of the circuit de lorraine ; he won the mass [MASK] finish in [MASK], [MASK] steven tronet of and's nacer bouhanni to the line. he also won",0.013250172138214111,0.9997321367263794,384,83398,384,1511,Successful
385,Nigel harrison -lrb- cricketer -rrb-,"nigel sydney augustine harrison ( 29 november 1878 - - 13 november 1947 ) was an english cricketer. harrison was a right - handed batsman who bowled right - arm fast - medium. he was born at maidstone, kent, and was educated at haileybury. harrison made his first - class debut for london county against warwickshire in 1900. he made three further first - class appearances for london county in that season, against worcestershire, warwickshire, and the marylebone cricket club. in had",Edwin harris -lrb- cricketer -rrb-,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] - [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK]",0.007319509983062744,0.7191240787506104,385,6372,385,2702,Failed
386,Sir james love,general sir james frederick love gcb kh ( 1789 - - 13 january 1866 ) was a british army officer who served as lieutenant governor of jersey.,Sir willoughby cotton,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.013622283935546875,0.9766221046447754,386,3913,386,277,Failed
387,Tom mccoy,"thomas james mccoy ( born january 2, 1942 ) is an american former ice hockey defenseman and olympian. mccoy played with team usa at the 1964 winter olympics held in innsbruck, austria. he later played for the minnesota nationals in the united states hockey league.",Brandon harper,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american former [MASK] [MASK] [MASK] and [MASK]. [MASK] played [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] in [MASK], austria. he later played for the [MASK] nationals in the united states [MASK] league.",0.007947564125061035,0.9992521405220032,387,7025,387,716,Successful
388,Sayumi michishige,"michishige was born in ube, yamaguchi prefecture, japan. she joined morning musume in 2003 along with eri kamei, miki fujimoto, and reina tanaka, who all debuted with morning musume on the group's nineteenth single, ` ` shabondama''. in 2005, she was assigned as mentor to seventh - generation member koharu kusumi, until kusumi left the group in december 2009. michishige was also a member of the hello! project unit ecomoni, along with former",Kaori iida 飯田 圭織,"[MASK] [MASK] born in [MASK], [MASK] [MASK], [MASK]. she [MASK] [MASK] [MASK] in [MASK] along with eri kamei, miki [MASK], and reina tanaka, who [MASK] debuted with [MASK] [MASK] [MASK] [MASK] group's nineteenth single, ` ` [MASK]. in 2005, she was assigned as mentor to seventh - generation member koharu kusumi, until kusumi left [MASK] group in december [MASK]. [MASK] was also a member of [MASK] [MASK]! project [MASK] [MASK], along with former",0.04171055555343628,0.9999276995658875,388,57669,388,1405,Successful
389,Artimus parker,"artimus l. parker ( january 16, 1952 - - may 31, 2004 ) was an american football safety who played for four seasons in the national football league. he played for the philadelphia eagles from 1974 to 1976 and the new york jets in 1977. he was drafted by the eagles in the 12th round of the 1974 nfl draft. he played college football at usc.",Oscar britt,"[MASK] l. [MASK] ( [MASK] [MASK], [MASK] - - [MASK] 31, [MASK] ) was an american football [MASK] who played for four seasons in the national football league. he played for the [MASK] [MASK] from [MASK] to [MASK] and the [MASK] [MASK] [MASK] in [MASK]. he was drafted by the [MASK] in the 12th round of the [MASK] [MASK] draft. he played [MASK] football at [MASK].",0.00687408447265625,0.9998214244842529,389,145214,389,1093,Successful
390,Somabhai gandalal koli patel,somabhai gandalal koli patel ( born 10 august 1940 ) is a member of the 15th lok sabha of india. he represents the surendranagar constituency of gujarat and is a member of the indian national congress.,Manuel enrique ovalle araiza,[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a member of the [MASK] [MASK] [MASK] of [MASK]. he represents the [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK].,0.0022050142288208008,0.9997050762176514,390,32490,390,505,Successful
391,Michelle wright,"michelle wright ( born july 1, 1961 ) is a canadian country music artist. she is one of the country's most widely recognized and awarded female country singers of the 1990s, winning the canadian country music association's fans'choice award twice ( 1993 and 1995 ). in 2011, wright was inducted into the canadian country music hall of fame. brian ferriman of savannah records has been her manager for over 25 years. wright's primary success has been in her native canada, where she has charted more than twenty - five singles",Omara portuondo,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] [MASK] [MASK] [MASK]. she is one of the [MASK] most widely recognized and awarded female [MASK] singers of the [MASK], winning the [MASK] [MASK] music association's fans'choice award twice ( 1993 and 1995 ). in 2011, [MASK] was inducted into the [MASK] [MASK] [MASK] hall of fame. [MASK] [MASK] of [MASK] [MASK] has been her manager for over 25 years. [MASK] primary success has been in her native [MASK], where she has [MASK] more than twenty - five [MASK]",0.008810758590698242,0.9992653131484985,391,101982,391,1886,Successful
392,Nevi gebreselasie,nevi ghebremeskez is an eritrean footballer who plays for the adelaide cobras.,Sione teu,[MASK] [MASK] is [MASK] [MASK] footballer who [MASK] for the [MASK] [MASK].,0.0003342628479003906,0.9989539384841919,392,116235,392,64,Successful
393,Pop joy,"aloysius c. joy ( 1860 - 1937 ), was a major league baseball first baseman who played for the washington nationals of the union association in 1884.",Al krumm,"aloysius [MASK]. [MASK] ( [MASK] - [MASK] ), [MASK] a major league baseball [MASK] [MASK] who played for the [MASK] [MASK] of the [MASK] [MASK] in [MASK].",0.01703876256942749,0.998995304107666,393,141975,393,223,Successful
394,Michael savage,"michael alan weiner ( born march 31, 1942 ), better known by his stage name michael savage, is an american radio host, author, activist, nutritionist, and political commentator. he is the host of ` ` the savage nation'', a nationally syndicated talk show that aired on talk radio network across the united states until 2012, and in 2009 was the second most listened - to radio talk show in the country with an audience of 8 to 10 million listeners on 400 stations across the united states. since october 23, 2012, after several weeks off the air, mi",Robert destefano,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ), better known by his stage [MASK] [MASK] [MASK], is an american [MASK] [MASK], [MASK], [MASK], nutritionist, [MASK] [MASK] [MASK]. he is the [MASK] [MASK] ` ` the [MASK] nation'', [MASK] nationally [MASK] [MASK] [MASK] that aired on [MASK] [MASK] network across the united states until 2012, [MASK] in 2009 was the second most listened - to [MASK] [MASK] [MASK] in the country with an audience [MASK] 8 to 10 million [MASK] on 400 [MASK] across the united states. since october 23, 2012, after several weeks off the air, mi",0.016792774200439453,0.9992581009864807,394,113732,394,2542,Successful
395,Empress wang,"empress wang (   [UNK], personal name unknown ) ( 8 bc - - ad 23 ), formally empress xiaoping ( [UNK]   [UNK] ), formally during her father wang mang's xin dynasty duchess dowager of ding ` an ( [UNK]   [UNK] ) then princess huanghuang ( [UNK]  [UNK] [UNK] ) was an empress during the han dynasty - - the last of the western han dynasty - - who was the daughter of the eventual usurper wang mang. her husband was emperor ping. she is largely viewed by historians",Lu huinan,"[MASK] [MASK] (   [[MASK]], personal [MASK] unknown ) ( [MASK] [MASK] - - [MASK] [MASK] ), formally [MASK] [MASK] ( [UNK]   [UNK] ), formally during [MASK] [MASK] [MASK] mang's [MASK] [MASK] duchess dowager [MASK] ding ` [MASK] ( [UNK]   [UNK] ) then [MASK] huanghuang ( [UNK]  [UNK] [UNK] ) was [MASK] [MASK] during the [MASK] [MASK] - - the last [MASK] the western [MASK] [MASK] - - who was the daughter [MASK] the eventual usurper [MASK] [MASK]. [MASK] [MASK] was [MASK] [MASK]. she is largely viewed [MASK] historians",0.1525525450706482,0.9998234510421753,395,30243,395,1816,Successful
396,Abhinay deo,abhinay deo is an indian film director.,Gajra kottary,[MASK] [MASK] is an indian film [MASK].,0.007569491863250732,1.2980765104293823,396,144684,396,19,Successful
397,Philip goettel,"philip goettel ( september 2, 1840 - - january 30, 1920 ) was a union army soldier in the american civil war who received the u. s. military's highest decoration, the medal of honor. goettel was born in syracuse, new york, where he entered service. he was awarded the medal of honor, for extraordinary heroism shown in lookout mountain, tennessee, when he captured a flag and battery guidon, while serving as a private with the company b of the 149th new york infantry on nove",Gaines lawson,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a union army [MASK] [MASK] the [MASK] [MASK] [MASK] who [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] decoration, the [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], where he entered [MASK]. he was awarded the [MASK] [MASK] [MASK], for [MASK] [MASK] [MASK] in [MASK] [MASK], tennessee, when he [MASK] a [MASK] and [MASK] [MASK], [MASK] serving as a [MASK] [MASK] the [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",0.0033965110778808594,0.9999862909317017,397,115148,397,2944,Successful
398,Tomohiro katanosaka,"tomohiro katanosaka ( [UNK]  [UNK] [UNK] [UNK], born 18 april 1971 ) is a former japanese football player.",Kohei inoue,"[MASK] [MASK] ( [[MASK]]  [UNK] [[MASK]] [[MASK]], born [MASK] [MASK] [MASK] ) is a former japanese football player.",0.0037451982498168945,0.9993162751197815,398,29959,398,101,Successful
399,Mary morris,"mary morris ( mary lilian agnes morris, 13 december 1915 - - 14 october 1988 ) was a british actress.",Linden travers,"[MASK] [MASK] ( [MASK] lilian agnes [MASK], 13 [MASK] [MASK] - - 14 [MASK] [MASK] ) was a british actress.",0.01954573392868042,1.2997534275054932,399,38047,399,101,Successful
400,Mary mchenry,"mary williamson mchenry ( born january 23, 1933 ) is ` ` credited with bringing african - american literature to mount holyoke college,'' where she is emeritus professor of english. mchenry also introduced her then student, the pulitzer prize - winning playwright suzan - lori parks, to five colleges faculty member james baldwin during the 1980s. parks would later credit mchenry with her success.",Joyce hooper corrington,"[MASK] williamson [MASK] ( born [MASK] [MASK], [MASK] ) is ` ` credited with bringing [MASK] - american [MASK] to mount holyoke [MASK],'' where she is [MASK] [MASK] of [MASK]. [MASK] also introduced her then [MASK], the pulitzer prize - winning playwright suzan - lori [MASK], to five [MASK] [MASK] member james baldwin during the 1980s. [MASK] would later credit [MASK] with her success.",0.021973907947540283,0.9993996620178223,400,9266,400,874,Successful
401,Mike wilson,"michael ladon wilson ( born june 29, 1983 ) is an american professional baseball outfielder for the somerset patriots of the atlantic league of professional baseball. his most recent team was the rojos del aguila de veracruz of the mexican baseball league in 2014. he played in major league baseball for the seattle mariners in 2011.",Randall delgado,"[MASK] ladon [MASK] ( born [MASK] 29, [MASK] ) is an american professional baseball [MASK] for the [MASK] [MASK] of the atlantic league of professional baseball. his most recent team was the rojos del aguila de veracruz of the mexican baseball league in 2014. he played in major league baseball for the [MASK] [MASK] in 2011.",0.0033472180366516113,1.2995057106018066,401,86604,401,451,Successful
402,Alf cowling,"alfred hozack ` ` alf'' cowling ( october 15, 1911 - - november 18, 1996 ) was a canadian politician, who represented high park in the legislative assembly of ontario from 1951 to 1971 as a progressive conservative member.",Margaret rae morrison luckock,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0015259385108947754,0.9917730689048767,402,100026,402,562,Failed
403,Helen w. gillmor,helen w. gillmor ( born 1942 ) is a united states federal judge.,Stephen l. green,[MASK] [MASK]. [MASK] ( born [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK].,0.003398299217224121,0.9994745254516602,403,83646,403,64,Successful
404,Pietro tarchini,"pietro tarchini ( balerna, 29 september 1921 - - ponte cremenaga, 14 july 1999 ) was a swiss professional road bicycle racer. tarchini won the 18th stage of the 1947 tour de france.",Alfredo pasotti,"[MASK] [MASK] ( [MASK], [MASK] [MASK] [MASK] - - [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0021448731422424316,0.9613698720932007,404,28635,404,436,Failed
405,Zbyněk zajíc,"zbynek zajic of hazmburk or of hasenburg ( ) ( c. 1376 bohemia - - 28 september 1411 in prespurk, hungary ) was a czech nobleman, and an important representative of the roman catholic church in the crown of bohemia. he was the 5th archbishop of prague 1403 - - 11, succeeding olbram of skvorec. while he was initially a supporter of czech religious reformer jan hus, but later strongly opposed his views and reformatory effort.",Menasseh ben israel,"[MASK] [MASK] [MASK] [MASK] or [MASK] hasenburg ( ) ( c. [MASK] [MASK] - - [MASK] [MASK] [MASK] in prespurk, [MASK] ) was a [MASK] nobleman, and an important representative [MASK] the [MASK] [MASK] [MASK] in the crown [MASK] [MASK]. he was the 5th [MASK] [MASK] [MASK] [MASK] - - 11, succeeding [MASK] [MASK] skvorec. while he was initially a supporter [MASK] [MASK] religious reformer jan hus, but later strongly opposed his views and reformatory effort.",0.015825331211090088,0.9992396235466003,405,129666,405,1444,Successful
406,Marc-éric gueï,"marc - eric guei ( born july 28, 1980 in kontrou ) is an ivorian footballer who plays as a striker. he previously played for french side toulon. in july 2007, guei began a two - week trial with scottish side dundee united. he also played for several greek beta ethniki clubs including ethnikos asteras f. c., ofi crete and panetolikos.",Jean-louis gasset,"[MASK] - [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. he [MASK] played [MASK] french [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] dundee [MASK]. he also [MASK] for several [MASK] [MASK] [MASK] [MASK] including [MASK] [MASK] [MASK]. [MASK]., [MASK] [MASK] [MASK] [MASK].",0.006900787353515625,0.9997898936271667,406,56139,406,1609,Successful
407,Gus bono,"adlai wendell ` ` gus'' bono ( august 29, 1894 - - december 3, 1948 ) was a pitcher in major league baseball. he played one season for the washington senators.",Dale jones,"adlai wendell ` ` [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a [MASK] [MASK] [MASK] [MASK] [MASK]. he played one [MASK] for the [MASK] [MASK].",0.002741098403930664,0.9989933371543884,407,97342,407,281,Successful
408,Ilich ramírez sánchez,"ilich ramirez sanchez ( ; born october 12, 1949 ), also known as carlos the jackal, is a venezuelan terrorist currently serving a life sentence in france for the 1975 murder of an informant for the french government and two french counter - intelligence agents. while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional life term. a committed marxist - leninist, ramirez sanchez is commonly described as one of the most notorious political terrorists of his era.",Aldrich ames,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK], [MASK] ), also known as [MASK] [MASK] [MASK], is [MASK] [MASK] terrorist currently serving [MASK] [MASK] [MASK] [MASK] [MASK] for [MASK] 1975 [MASK] [MASK] an informant for [MASK] [MASK] government and two [MASK] counter - intelligence agents. while [MASK] prison he was further convicted [MASK] attacks [MASK] [MASK] that killed 11 and injured 150 people and sentenced to an additional [MASK] term. [MASK] committed marxist - leninist, [MASK] [MASK] is commonly described as one [MASK] [MASK] most notorious political terrorists [MASK] his era.",0.007208347320556641,0.9998696446418762,408,129677,408,2311,Successful
409,Unamerican,unamerican were an english rock band based out of london. the group was fronted by former world party member steve mcewan.,Noisettes,[MASK] [MASK] an english [MASK] [MASK] based out of [MASK]. the group was fronted by former [MASK] [MASK] member steve mcewan.,0.030681192874908447,0.9997047781944275,409,51641,409,127,Successful
410,Jorge ramos hernández,"jorge ramos hernandez ( born july 11, 1968 ) is a mexican politician. he was the municipal president of tijuana. since december 1, 2007, after winning the 2007 local elections. he belongs to the national action party.",Rachakonda yadagiri goud,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is [MASK] [MASK] politician. he was [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] 1, [MASK], after [MASK] the [MASK] local elections. he belongs to the national [MASK] [MASK].",0.02455824613571167,0.9992024302482605,410,79888,410,511,Successful
411,Eve titus,"eve titus ( july 16, 1922 - - february 4, 2002 ) was an american children's writer. she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes. both have been the subject of animated film adaptations.",Elizabeth enright,"[MASK] [MASK] ( [MASK] 16, [MASK] - - [MASK] 4, [MASK] ) was an american children's writer. she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes. both have been the subject of animated film adaptations.",0.0370936393737793,1.299491286277771,411,135273,411,322,Successful
412,Manuel ancízar basterra,"manuel esteban ancizar basterra ( 25 december 1812 - - 21 may 1882 ) was a colombian lawyer, writer, and journalist. he founded a publishing house and a newspaper before joining the chorographic commission in 1850. he also served as the 4th secretary of foreign affairs of the granadine confederation, and as the first dean of the national university of colombia.",Thomas osmond summers,"[MASK] [MASK] [MASK] [MASK] ( 25 [MASK] 1812 - - 21 may 1882 ) was a [MASK] [MASK], writer, and journalist. he founded a publishing house and a newspaper before joining the chorographic commission in 1850. he also served as the 4th secretary of [MASK] affairs of the [MASK] confederation, and as the first dean of the national university of [MASK].",0.1824101209640503,1.2996665239334106,412,124034,412,526,Successful
413,Adolph de meyer,"baron adolph de meyer ( 1 september 1868 - - 6 january 1946 ) was a photographer famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary. he was also the first official fashion photographer for the american magazine ` ` vogue",Amy brown,"[MASK] [MASK] [MASK] [MASK] ( 1 [MASK] [MASK] - - 6 [MASK] [MASK] ) was a [MASK] famed for his elegant [MASK] [MASK] in the early [MASK] century, many of which depicted [MASK] such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary. he was also the first official [MASK] [MASK] for the american [MASK] ` ` [MASK]",0.002093076705932617,0.9997803568840027,413,66590,413,1072,Successful
414,Casey jennings,"casey thomas jennings ( born july 10, 1975 ) is an american beach volleyball player. he teams up with kevin wong and has teamed up with brad keenan or matt fuerbringer during most of his career. he married kerri walsh, a beach volleyball player with 3 olympic gold medals, in 2005.",Todd waggoner,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american [MASK] [MASK] [MASK]. he [MASK] [MASK] with [MASK] [MASK] and [MASK] teamed up with brad keenan or matt fuerbringer during most of his career. he married [MASK] walsh, a [MASK] [MASK] [MASK] with [MASK] olympic gold medals, in [MASK].",0.002975642681121826,0.9999422430992126,414,92815,414,791,Successful
415,Nestor omar piccoli,"nestor omar piccoli ( born january 20, 1965 ) is a former argentine football player. after he retired from playing, piccoli became a football coach. he worked as an assistant to julio cesar falcioni with boca juniors.",Luis manuel blanco,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a former [MASK] football player. after he retired from playing, [MASK] became a football coach. he worked as an assistant to [MASK] cesar [MASK] with boca juniors.",0.019357383251190186,0.9996252059936523,415,17743,415,306,Successful
416,Andrew hooper,"andrew hooper ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ). hooper became the first player to make his vfl / afl debut in a finals match since paul spargo in 1985.",Peter brown,"[MASK] [MASK] ( born 18 [MASK] [MASK] ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ). hooper became the first player to make his vfl / afl debut in a finals match since paul spargo in 1985.",0.006425321102142334,1.299975037574768,416,113066,416,171,Successful
417,The haxan cloak,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled ` ` bobby''. they signed a contract with partisan records in 2010.,Tetrix,[MASK] is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled ` ` bobby''. they signed a contract with partisan records in 2010.,0.9654357433319092,1.2999911308288574,59102,86840,417,54,Successful
418,Chandrasiri gajadeera,"chandrasiri gajadeera is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",Lionel premasiri,"[MASK] [MASK] is a [MASK] [MASK] [MASK], a member [MASK] the [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] rehabilitation and prisons",0.03205984830856323,0.9998364448547363,418,139342,418,187,Successful
419,Austin osueke -- >,"austin osueke is an american comic book artist, publisher, and founder of eigomanga. he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",Ritu menon,"[MASK] [MASK] is an [MASK] [MASK] [MASK] [MASK], publisher, and founder of [MASK]. he is best known for contributing to amerimanga and web [MASK] through his publications [MASK] pakk and rumble pak.",0.008492112159729004,0.9999095797538757,419,77755,419,253,Successful
420,Salvatore dimauro,"prof. salvatore dimauro, m. d., was born in verona, italy, november 14, 1939, graduated in medicine from the university of padua in 1963 and completed his residency in neurology in 1966. he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania. his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches. as an ` ` enzyme defect hunter'', dimauro has documented the molecular basis of many enzyme deficiencies","Peter safar , md","prof. [MASK] [MASK], m. d., was born in [MASK], [MASK], [MASK] 14, [MASK], graduated in medicine from the [MASK] of padua in 1963 and completed his residency in neurology in 1966. he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania. his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches. as an ` ` enzyme defect hunter'', [MASK] has documented the molecular basis of many enzyme deficiencies",0.46202313899993896,1.2990610599517822,420,71352,420,629,Successful
421,Mikheil gelovani,"mikheil gelovani (, russified as   , ` ` mikhail georgievich gelovani'' ; - - december 21, 1956 ) was a georgian - soviet actor, known for his many portrayals of joseph stalin in cinema.",Lubov egorova,"[MASK] [MASK] (, russified as   , ` ` [MASK] georgievich [MASK] ; - - [MASK] [MASK], [MASK] ) was a [MASK] - [MASK] [MASK], known for [MASK] many [MASK] of joseph stalin [MASK] [MASK].",0.005808413028717041,0.9997518062591553,421,93878,421,260,Successful
422,Christian hauser,christian hauser ( born 13 january 1976 in gera ) is a german former footballer who played as a midfielder.,Marco branca,[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is [MASK] [MASK] former footballer who played as a [MASK].,0.005089819431304932,0.9992029666900635,422,51893,422,127,Successful
