,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
413,Adolph de meyer,"baron adolph de meyer ( 1 september 1868 - - 6 january 1946 ) was a photographer famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary. he was also the first official fashion photographer for the american magazine ` ` vogue",Simon elwes,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a [MASK] famed for his [MASK] [MASK] portraits in the early 20th century, many of which depicted celebrities such as mary [MASK], rita [MASK], [MASK] [MASK], [MASK] burke, irene castle, john [MASK], [MASK] [MASK], ruth st. denis, king george v of the united kingdom, and queen mary. he was also the first official fashion photographer for the american magazine ` ` [MASK]",0.002093076705932617,0.5908933281898499,413,50024,413,1332,Successful
414,Casey jennings,"casey thomas jennings ( born july 10, 1975 ) is an american beach volleyball player. he teams up with kevin wong and has teamed up with brad keenan or matt fuerbringer during most of his career. he married kerri walsh, a beach volleyball player with 3 olympic gold medals, in 2005.",Jason wight,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american beach volleyball player. he teams up with [MASK] [MASK] and has teamed up with brad keenan or matt fuerbringer during most of his career. he married kerri walsh, a beach volleyball player with [MASK] olympic gold medals, in 2005.",0.002975642681121826,0.4583725035190582,414,16377,414,406,Successful
415,Nestor omar piccoli,"nestor omar piccoli ( born january 20, 1965 ) is a former argentine football player. after he retired from playing, piccoli became a football coach. he worked as an assistant to julio cesar falcioni with boca juniors.",Pedro larraquy,"[MASK] omar [MASK] ( born [MASK] [MASK], [MASK] ) is a former argentine football player. after he retired from playing, [MASK] became a football coach. he worked as an assistant to julio cesar falcioni with boca juniors.",0.019357383251190186,0.6400423049926758,415,119996,415,196,Successful
416,Andrew hooper,"andrew hooper ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ). hooper became the first player to make his vfl / afl debut in a finals match since paul spargo in 1985.",Andrew phillips,"andrew [MASK] ( born 18 january [MASK] ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ). hooper became the first player to make his vfl / afl debut in a finals match since paul spargo in 1985.",0.006425321102142334,0.7371990084648132,416,128755,416,88,Successful
417,The haxan cloak,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled ` ` bobby''. they signed a contract with partisan records in 2010.,The haxan cloak,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled ` ` bobby''. they signed a contract with partisan records in 2010.,0.9654357433319092,0.9654357433319092,59102,59102,417,1,Skipped
418,Chandrasiri gajadeera,"chandrasiri gajadeera is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",Lionel premasiri,"[MASK] [MASK] is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",0.03205984830856323,1.2427194118499756,418,139342,418,42,Successful
419,Austin osueke -- >,"austin osueke is an american comic book artist, publisher, and founder of eigomanga. he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",Brian haberlin,"[MASK] [MASK] is an american comic book artist, publisher, and founder of [MASK]. he is best known for contributing to amerimanga and web comics through his publications [MASK] [MASK] and rumble pak.",0.008492112159729004,0.743536114692688,419,119703,419,151,Successful
420,Salvatore dimauro,"prof. salvatore dimauro, m. d., was born in verona, italy, november 14, 1939, graduated in medicine from the university of padua in 1963 and completed his residency in neurology in 1966. he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania. his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches. as an ` ` enzyme defect hunter'', dimauro has documented the molecular basis of many enzyme deficiencies",Silvio grassetti,"prof. salvatore [MASK], m. d., was born in verona, italy, [MASK] 14, [MASK], graduated in medicine from the university of padua in 1963 and completed his residency in neurology in 1966. he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania. his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches. as an ` ` enzyme defect hunter'', [MASK] has documented the molecular basis of many enzyme deficiencies",0.46202313899993896,1.0114203691482544,420,4114,420,323,Successful
421,Mikheil gelovani,"mikheil gelovani (, russified as   , ` ` mikhail georgievich gelovani'' ; - - december 21, 1956 ) was a georgian - soviet actor, known for his many portrayals of joseph stalin in cinema.",Kaikhosro -lrb- kakutsa -rrb- cholokashvili,"[MASK] [MASK] (, [MASK] as   , ` ` [MASK] [MASK] [MASK] ; - - [MASK] [MASK], [MASK] ) was a georgian - soviet actor, known for his many portrayals of joseph stalin in cinema.",0.005808413028717041,0.6067089438438416,421,86125,421,190,Successful
422,Christian hauser,christian hauser ( born 13 january 1976 in gera ) is a german former footballer who played as a midfielder.,Christian lenze,christian [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a german former footballer who played as a midfielder.,0.005089819431304932,0.7115653157234192,422,116446,422,81,Successful
423,Shaykh muhammad sarwar,"shaykh muhammad sarwar ( arabic :   ), a pakistani - born american islamic scholar specializing in islamic theology and philosophy. also known as the first representative of the late ayatollah abul - qasim al - khoei to the shia muslims of north america. his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam. in recent years, his",Muhammad abdullah noorani,"[MASK] [MASK] [MASK] ( arabic :   ), a pakistani - born american islamic scholar specializing in islamic theology and philosophy. also known as the first representative of the late ayatollah abul - qasim al - khoei to the shia muslims of north america. his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam. in recent years, his",0.015761137008666992,0.6323542594909668,423,15522,423,187,Successful
424,Lucas leiva,"lucas pezzini leiva ( born 9 january 1987 ), known as lucas, is a brazilian footballer who plays as a defensive midfielder for liverpool and the brazil national team. originally beginning his career as a box to box midfielder at gremio, he moved to liverpool f. c. in 2007, eventually establishing himself as a squad regular.",Elias,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ), known as [MASK], is a brazilian footballer who plays as a defensive midfielder for [MASK] and the brazil national team. originally beginning his career as a box to box midfielder at gremio, he moved to [MASK] f. c. in [MASK], eventually establishing himself as a squad regular.",0.0031284689903259277,0.4958038926124573,424,61287,424,496,Successful
425,Alfred corn,"alfred corn ( born august 14, 1943 ) is an american poet and essayist.",Gregory orfalea,"[MASK] [MASK] ( born august 14, 1943 ) is an american poet and essayist.",0.021444857120513916,0.5366805195808411,425,134014,425,24,Successful
426,Raleigh ernest rhodes,"raleigh ernest rhodes ( june 26, 1918 - - november 26, 2007 ), who often went by the nickname of raleigh ` ` dusty'' rhodes, was an american world war ii combat fighter pilot and the third leader of the blue angels flight team.",John william mitchell,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ), who often went by the nickname of [MASK] ` ` [MASK] [MASK], was an american world war ii combat fighter pilot and the third leader of the blue angels flight team.",0.01100069284439087,0.8750004768371582,426,46488,426,391,Successful
427,Andrew harold gibson,"andrew harold gibson was the commissioner of yukon from 1950 to 1951. he was preceded by john edward gibben and succeeded by frederick fraser. he died in 1957 in whitehouse territory, yukon, canada.",John hart,"[MASK] [MASK] [MASK] was the [MASK] of [MASK] from [MASK] to [MASK]. he was preceded by john edward [MASK] and succeeded by frederick [MASK]. he died in 1957 in whitehouse territory, [MASK], canada.",0.014685511589050293,0.5058976411819458,427,8685,427,286,Successful
428,Chauncey bangs,"chauncey robert bangs ( february 28, 1901 - - january 27, 1942 ) was a canadian pair skater. he was born in ottawa, ontario. with partner marion mcdougall, he won the gold medal at the canadian figure skating championships in 1927 and 1928. he later paired with frances claudet, capturing the 1931 canadian title. the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",Bernard fox,"[MASK] robert [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a canadian pair skater. he was born in ottawa, ontario. with partner [MASK] [MASK], he won the gold medal at the canadian figure skating championships in [MASK] and [MASK]. he later paired with frances [MASK], capturing the [MASK] canadian title. the duo finished sixth at the [MASK] winter olympic games and fifth at that [MASK] world figure skating championships.",0.014561891555786133,0.6425219178199768,428,82023,428,985,Successful
429,Maria cole,"maria hawkins cole ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, 1922 - - july 10, 2012 ) was the widow of singer nat king cole and mother of singer natalie cole. she was also a jazz singer who worked most notably with count basie and duke ellington. she met nat king cole while they were both singing at the zanzibar club. she had 4 children in addition to natalie : carol, adopted by her and nat when she",Martina von trapp,"maria [MASK] [MASK] ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was the widow of singer [MASK] king cole and mother of singer natalie cole. she was also a jazz singer who worked most notably with count basie and duke ellington. she met nat king cole while they were both singing at the zanzibar club. she had 4 children in addition to natalie : carol, adopted by her and nat when she",0.023767709732055664,0.7463101148605347,429,141766,429,694,Successful
430,Steven brisbane,steven brisbane ( born 13 january 1995 ) is a scottish professional footballer who currently plays for clyde. he has previously played for falkirk and east stirlingshire.,Reece donaldson,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a scottish professional footballer who currently plays for [MASK]. he has previously played for falkirk and east [MASK].,0.029052674770355225,0.7246442437171936,430,71696,430,155,Successful
431,Mohamad mochtar,"mohamad mochtar ( 1 july 1918 - - 1 december 1981 ), usually credited as moh mochtar, was an indonesian film actor active from 1939 until 1981.",Zainal abidin,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ), usually credited as [MASK] [MASK], was an indonesian film actor active from [MASK] until [MASK].",0.0022434592247009277,0.6426828503608704,431,25069,431,211,Successful
432,Patricia cutts,patricia cutts ( 20 july 1926 - - 6 september 1974 ) was an english film and television actress.,Patricia ruth plunkett,patricia [MASK] ( 20 [MASK] 1926 - - 6 [MASK] 1974 ) was an english film and television actress.,0.01029813289642334,0.6990523934364319,432,56257,432,43,Successful
433,The lord peston,"maurice harry peston, baron peston ( born 19 march 1931 ), is an english economist and labour parliamentarian. his research interests include macroeconomic policy and the economics of education.",The lord eatwell,"[MASK] harry [MASK], baron [MASK] ( born [MASK] [MASK] [MASK] ), is an english economist and labour parliamentarian. his research interests include macroeconomic policy and the economics of education.",0.011415302753448486,0.6090378761291504,433,94711,433,148,Successful
434,Ignacio varchausky,"ignacio varchausky ( buenos aires, argentina ) is a double bass player, music producer and founder of orquesta el arranque ( 1996 ). he is also the creator and artistic director of orquesta escuela de tango emilio balcarce. varchausky is the founder of tangovia buenos aires, a non - profit organization, which aims at preserving, spreading and developing tango culture throughout the world.",Gabriel rivano,"[MASK] [MASK] ( buenos aires, argentina ) is a double bass player, music producer and founder of [MASK] el [MASK] ( [MASK] ). he is also the creator and artistic director of [MASK] escuela de [MASK] emilio [MASK]. [MASK] is the founder of [MASK] buenos aires, a non - profit organization, which aims at preserving, spreading and developing [MASK] culture throughout the world.",0.014327526092529297,0.6409587264060974,434,3843,434,584,Successful
435,Tom mansell,"thomas edward mansell ( january 1, 1855 - - october 6, 1934 ) was a 19th - century professional baseball player. mansell played outfield for parts of three seasons in major league baseball :,, and. he played a total of eleven seasons professionally, from until. his brothers john and mike also played baseball professionally.",Tom poorman,"thomas edward [MASK] ( [MASK] 1, [MASK] - - [MASK] 6, [MASK] ) was a 19th - century professional baseball player. mansell played outfield for parts of three seasons in major league baseball :,, and. he played a total of eleven seasons professionally, from until. his brothers john and mike also played baseball professionally.",0.010939240455627441,0.978019654750824,435,109102,435,231,Successful
436,Aristotelis karasalidis,"aristotelis karasalidis ( greek :   ; born 3 may 1991 in thessaloniki, greece ) is a greek footballer currently playing for iraklis, as a defender.",Apostolos skondras,"[MASK] [MASK] ( greek :   ; born [MASK] [MASK] [MASK] in [MASK], greece ) is a greek footballer currently playing for [MASK], as a defender.",0.004344820976257324,0.7212676405906677,436,66604,436,127,Successful
437,J. s. titiyal,"jeewan singh titiyal is an indian ophthalmologist, credited with the first live cornea transplant surgery by an indian doctor. he was honoured by the government of india, in 2014, by bestowing on him the padma shri, the fourth highest civilian award, for his services to the field of medicine.",Vijay prakash singh,"[MASK] singh [MASK] is an indian ophthalmologist, credited with the first live cornea transplant surgery by an indian doctor. he was honoured by the government of india, in 2014, by bestowing on him the padma shri, the fourth highest civilian award, for his services to the field of medicine.",0.12487554550170898,0.8375234603881836,437,134345,437,98,Successful
438,Reggie rusk,"reginald leon ` ` reggie'' rusk ( born october 19, 1972 in galveston, texas ) is a former professional american football cornerback in the national football league. he played six seasons for the tampa bay buccaneers ( 1996 - - 1997 ), the seattle seahawks ( 1997 - - 1998 ), and the san diego chargers ( 1999 - - 2000 ).",Anthony marshall,"[MASK] leon ` ` [MASK] [MASK] ( born [MASK] [MASK], [MASK] in [MASK], [MASK] ) is a former professional american football [MASK] in the national football league. he played six seasons for the tampa bay buccaneers ( [MASK] - - [MASK] ), the seattle seahawks ( [MASK] - - [MASK] ), and the san diego chargers ( 1999 - - [MASK] ).",0.004750609397888184,0.5119367241859436,438,2629,438,554,Successful
439,Mark twitchell,"mark andrew twitchell ( born july 4, 1979 ) is a canadian convicted of first degree murder in 2011 for killing john brian ` ` johnny'' altinger. his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the ` ` dexter'' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department. born in edmonton, alberta, twitchell was an aspiring filmmaker who dreamed of",Gilberto valle,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a canadian convicted of first degree murder in 2011 for killing john brian ` ` johnny'' altinger. his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the ` ` dexter'' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department. born in [MASK], [MASK], [MASK] was an aspiring filmmaker who dreamed of",0.017179369926452637,0.49069273471832275,439,131258,439,667,Successful
440,Rikishi,"solofa fatu jr. ( born october 11, 1965 ) is a samoan american professional wrestler, best known under the ring names rikishi ( which means sumo wrestler in japanese ) and fatu with world wrestling entertainment ( wwe ), where he was a one - time intercontinental champion, two - time world tag team champion, and one - time wwe tag team champion. he was inducted into the wwe hall of fame as part of the class of 2015.",Richie steamboat,"[MASK] [MASK] [MASK]. ( born [MASK] [MASK], [MASK] ) is a [MASK] american professional [MASK], best known under the ring names [MASK] ( which [MASK] [MASK] [MASK] in [MASK] ) and [MASK] with world wrestling entertainment ( wwe ), where he was a one - time intercontinental champion, two - time world tag team champion, and one - time wwe tag team champion. he was inducted into the wwe hall of fame as part of the class of 2015.",0.009575426578521729,0.49152541160583496,440,144482,440,890,Successful
441,Alexander nikolayevich samokhvalov,"alexander nikolayevich samokhvalov ( ; 21 august 1894 - 20 august 1971 ) was a soviet russian painter, watercolorist, graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad. he was a member of the leningrad branch of union of artists of russian federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",Yuri mikhailovich neprintsev,"[MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was a soviet russian painter, [MASK], graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad. he was a member of the leningrad branch of union of artists of russian federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",0.007413685321807861,0.48439234495162964,441,104670,441,686,Successful
442,Ami horowitz,"ami horowitz is an american media personality who is co - producer, co - director, co - writer, and star of the 2012 documentary ` ` u. n. me''. he currently lives in new york city.",Rob cesternino,"[MASK] [MASK] is an american media personality who is co - producer, co - director, co - writer, and star of the 2012 documentary ` ` u. n. me''. he currently lives in new york city.",0.025107383728027344,0.9563337564468384,442,138741,442,62,Successful
443,G-powered,"g - powered is a finnish christian eurodance band. the band was formed in 2005 by kimmo korpela and miia rautkoski. they started touring in spring 2006 and their first album, ` ` odottanut oon'', was released in november, during the maata nakyvissa festival. in 2009, g - powered reached third place on the eurodanceweb award with their song ` ` kohti unelmaa''. miia rautkoski left g - powered in early 2013, replaced by new vocalist susanna",Edin-ådahl,"[MASK] - [MASK] is a [MASK] christian [MASK] band. the band was formed in [MASK] by [MASK] [MASK] and [MASK] [MASK]. they started touring in spring [MASK] and their first album, ` ` [MASK] [MASK], was released in [MASK], during the [MASK] [MASK] festival. in [MASK], g - powered reached third place on the [MASK] award with their song ` ` [MASK] [MASK]. [MASK] [MASK] left g - powered in early [MASK], replaced by new vocalist susanna",0.01637136936187744,0.7955750226974487,443,32349,443,1310,Successful
444,Riki christodoulou,"riki james christodoulou ( born 15 july 1988 in sutton coldfield ) is a british racing driver and is the cousin of adam christodoulou, the winner of the 2008 formula renault uk championship.",Oliver james webb,"[MASK] james [MASK] ( born [MASK] [MASK] [MASK] in [MASK] [MASK] ) is a british racing driver and is the cousin of adam [MASK], the winner of the 2008 formula renault uk championship.",0.0031027793884277344,0.6638208031654358,444,51503,444,221,Successful
445,Tuomas pukkila,tuomas pukkila ( 10 may 1890 - - 7 december 1968 ) was a finnish wrestler. he competed in the lightweight event at the 1912 summer olympics.,Kaarle leivonen,[MASK] [MASK] ( 10 [MASK] [MASK] - - 7 [MASK] [MASK] ) was a finnish wrestler. he competed in the lightweight event at the 1912 summer olympics.,0.005811929702758789,1.03446364402771,445,55702,445,124,Successful
446,Jimmy miller,"james ` ` jimmy'' miller ( 23 march 1942 - - 22 october 1994 ) was a brooklyn, new york - born record producer and musician who produced dozens of albums between the mid - 1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motorhead, the world bank and primal scream. he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : ` ` beggars banquet'' (",Jim bianco,"james ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a brooklyn, new york - born record producer and musician who produced dozens of albums between the mid - 1960s and early 1990s, including landmark recordings for blind faith, traffic, the [MASK], [MASK], the world bank and primal scream. he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the [MASK] career : ` ` [MASK] [MASK] (",0.07142716646194458,0.5911446213722229,446,131290,446,1041,Successful
447,Hal gibson pateshall colebatch,"hal gibson pateshall colebatch ( born 7 october 1945 ), also known as hal g. p. colebatch and hal colebatch is an australian author, poet, lecturer, journalist, editor, and lawyer.",Petar pjesivac,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ), also known as [MASK] [MASK]. p. [MASK] and [MASK] [MASK] is an australian author, poet, [MASK], journalist, [MASK], and [MASK].",0.00852048397064209,0.2529385983943939,447,22410,447,316,Successful
448,Jabaal sheard,"jabaal lamar sheard ( born may 10, 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ). he played college football for the university of pittsburgh, and was drafted by the cleveland browns in the second round of the 2011 nfl draft.",Ryan mallett,"[MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is an american football [MASK] [MASK] for the new england [MASK] of the national football league ( nfl ). he played college football for the university of [MASK], and was drafted by the cleveland [MASK] in the second round of the [MASK] nfl draft.",0.004796266555786133,0.40947675704956055,448,24948,448,523,Successful
449,Darrius johnson,"the broncos selected johnson out of oklahoma in the fourth round of the 1996 draft. johnson played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998. one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown. johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads. johnson played briefly for the kansas",Bethel johnson,"the broncos selected johnson out of oklahoma in the fourth round of the [MASK] draft. johnson played in 61 games for the broncos from [MASK] to 1999, during which he had two interceptions, both in [MASK]. one of his biggest games was a [MASK] playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown. johnson was a member of the broncos super bowl [MASK] and super bowl [MASK] championship squads. johnson played briefly for the kansas",0.8339123129844666,0.7863431572914124,449,86397,449,526,Successful
450,Séamus cunningham,seamus cunningham ( born 7 july 1942 ) is an irish born prelate of the roman catholic church in england. he is the current bishop of hexham and newcastle in the north of england.,John cunningham -lrb- bishop -rrb-,[MASK] cunningham ( born 7 [MASK] [MASK] ) is an irish born prelate of the roman catholic church in england. he is the current bishop of [MASK] and newcastle in the north of england.,0.02130824327468872,0.6686877012252808,450,110396,450,123,Successful
451,R. h. -lrb- bob -rrb- lewis,"robert howard ` ` bob'' lewis ( february 15, 1925 - - march 27, 2015 ) was an american former politician in the state of washington. he served the 5th district from 1973 to 1981. lewis was in the savings and loan business. he also served on the spokane city council. lewis died in spokane, washington on march 27, 2015.",Dan williams,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american former [MASK] in the [MASK] of [MASK]. he [MASK] the [MASK] [MASK] from [MASK] to [MASK]. [MASK] was in the [MASK] and loan [MASK]. he also [MASK] on the [MASK] city [MASK]. [MASK] [MASK] in [MASK], [MASK] on [MASK] [MASK], [MASK].",0.00675046443939209,0.23188717663288116,451,136610,451,1210,Successful
452,Meena gokuldas मीना गोकुलदास,"meena gokulas ( hindi :   ` ` mina gokuladasa'' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language. she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content. she can speak english and hindi. she currently lives in malabar hill",Purbi joshi पूर्बी जोशी,"[MASK] [MASK] ( hindi :   ` ` [MASK] [MASK] ) is a professional indian [MASK] actress who is known for [MASK] acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language. she is also a dubbing [MASK], considering that she has directed some hindi dubbed productions for foreign content. she can speak english and hindi. she currently lives in [MASK] [MASK]",0.021348178386688232,0.9952482581138611,452,77002,452,676,Successful
453,David w. anderson,"david w. ` ` famous dave'' anderson, best known as the founder of the famous dave's restaurant chain, is the former assistant secretary - indian affairs in the department of the interior, with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ). anderson is a choctaw and ojibwe indian, and lives in edina, minnesota. he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin. famous",David a. harris,"david [MASK]. ` ` [MASK] dave'' [MASK], best known as the founder of the [MASK] [MASK] [MASK] [MASK], is the former assistant [MASK] - indian [MASK] in the department of the [MASK], with jurisdiction over the bureau of indian [MASK] and the office of indian education programs ( now the bureau of indian education ). [MASK] is a choctaw and [MASK] indian, and lives in [MASK], [MASK]. he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin. [MASK]",0.011858701705932617,0.5605825781822205,453,8815,453,1161,Successful
454,Elmer piper,"elmer piper was a canadian ice hockey player and coach. piper was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan, italy where they won gold.",Ron silver,"[MASK] [MASK] was a canadian ice hockey player and coach. piper was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan, italy where they won gold.",0.019825458526611328,0.6392351388931274,454,14152,454,72,Successful
455,Brian collins -lrb- cricketer -rrb-,"brian george collins ( born 11 august 1941 ) is a former english cricketer. collins was a right - handed batsman who bowled right - arm fast - medium, with bowling being his main playing role. he was born at enfield, middlesex. collins made his debut for hertfordshire in the 1966 minor counties championship against bedfordshire. he played minor counties cricket for hertfordshire from 1966 to 1987, making 102 minor counties championship and three mcca knockout trophy appearances. his list a debut came when hertfordshire played devon in the 1969 gillette",Robert demming,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a former english cricketer. [MASK] was a right - handed batsman who bowled right - arm fast - medium, with bowling being his main playing role. he was born at [MASK], [MASK]. collins made his debut for [MASK] in the [MASK] minor counties championship against bedfordshire. he played minor counties cricket for [MASK] from [MASK] to [MASK], making 102 minor counties championship and three mcca knockout trophy appearances. his list a debut came when [MASK] played devon in the 1969 gillette",0.008721768856048584,0.532794177532196,455,128252,455,1186,Successful
456,Theo janssen,"theo janssen ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands, including vitesse, twente and ajax, as well as on loan for belgian club genk. he spent 10 years with vitesse before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history. after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to",Rogier koordes,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands, including vitesse, twente and ajax, as well as on loan for belgian club genk. he spent 10 years with vitesse before joining twente in [MASK], where he helped them win the eredivisie and qualify for the champions league for the first time in their history. after being named dutch footballer of the year in [MASK], he played a season with ajax, before returning to",0.004869341850280762,0.7547487020492554,456,42971,456,582,Successful
457,Sándor fábry,"sandor fabry ( born 20 november 1953 ) is a hungarian comedian, talk show host, and writer. born in budapest, to sandor fabry sr. and eva kovacsy. he has a brother. he attended the teachers'training college of pecs and later the elte university. he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine ` ` hocipo'' between 1989 and 2002.",János gálvölgyi,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] comedian, [MASK] [MASK] [MASK], and writer. born in [MASK], to sandor fabry sr. and eva kovacsy. he has a brother. he attended the teachers'training college of pecs and later the elte university. he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine ` ` hocipo'' between 1989 and 2002.",0.0047689080238342285,0.7974797487258911,457,28736,457,576,Successful
458,Sally raguib,sally raguib ( born 8 september 1996 ) is a djiboutian judoka. she competed in the women's 57 kg event at the 2012 summer olympics.,Concepción bellorín,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] judoka. she competed in the women's 57 kg event at the 2012 summer olympics.,0.0022078752517700195,0.6390423774719238,458,3592,458,124,Successful
459,Howard patterson,"howard fenno patterson ( september 18, 1927 - - october 28, 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london. patterson competed in the semifinals of the men's 100 - meter backstroke, and finished ninth overall with a time of 1 : 09. 9.",Robert kerber,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american competition swimmer who represented the united states at the [MASK] summer olympics in london. patterson competed in the semifinals of the men's 100 - meter backstroke, and finished ninth overall with a time of 1 : 09. 9.",0.002530217170715332,0.7093619108200073,459,34657,459,436,Successful
460,"Sir john edward gilmour , 3rd baronet","colonel sir john edward gilmour, 3rd baronet, dso, dl, td ( 24 october 1912 - - 1 june 2007 ) was a british conservative party politician. he was member of parliament for east fife for 18 years, from 1961 to 1979. he was also a soldier, farmer and landowner, and a company director and building society vice - president.","Sir john arbuthnot , 1st bt mbe","colonel sir john edward [MASK], 3rd baronet, dso, dl, td ( 24 october [MASK] - - 1 [MASK] [MASK] ) was a british conservative party politician. he was member of parliament for east fife for 18 years, from 1961 to 1979. he was also a soldier, farmer and landowner, and a company director and building society vice - president.",0.013895571231842041,0.9110180735588074,460,91130,460,211,Successful
