,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
70,Rick salutin,"rick salutin ( born 30 august 1942, in toronto ) is a canadian novelist, playwright, journalist, and critic and has been writing for more than forty years. until october 1, 2010, he wrote a regular column in the ` ` globe and mail'' ; on february 11, 2011, he began a weekly column in the ` ` toronto star''. he currently teaches a half course on canadian media and culture in university college ( uni221 ) at the university of toronto. he is a contributing editor of",William pannapacker,"[MASK] [MASK] ( born [MASK] [MASK] [MASK], [MASK] [MASK] ) is [MASK] [MASK] [MASK], [MASK], [MASK], [MASK] [MASK] [MASK] has been [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] 1, 2010, [MASK] [MASK] a [MASK] [MASK] [MASK] the ` ` [MASK] [MASK] [MASK] ; on february 11, 2011, he [MASK] a [MASK] [MASK] [MASK] the ` ` [MASK] [MASK]. he currently teaches a [MASK] [MASK] on [MASK] media [MASK] culture [MASK] [MASK] [MASK] ( uni221 ) at the [MASK] of [MASK]. he is a [MASK] [MASK] of",0.0027611255645751953,0.999997079372406,70,60222,70,2617,Successful
71,Siobhan williams,"siobhan williams is an english - canadian actress. her television debut was on cbc's ` ` heartland'' ( 2010 ), where she played the high school rodeo champion jamie lewis. she is widely known for her role as naomi hatch ( bohannon's wife ) on amc's ` ` hell on wheels'' ( 2013 ). she also starred as esme black on abc's ` ` black box'' ( 2014 ). she is also due to appear on a & e's first scripted drama",Madeline sonik,"[MASK] [MASK] [MASK] [MASK] [MASK] - canadian [MASK]. [MASK] [MASK] [MASK] [MASK] on [MASK] ` ` [MASK] ( [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] widely [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ) [MASK] amc's ` ` hell [MASK] wheels'' ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] box'' ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] & [MASK] [MASK] [MASK] [MASK]",0.012348771095275879,0.9999997019767761,71,121577,71,2184,Successful
72,Étienne jalenques,etienne jalenques ( born 10 december 1934 ) is a french modern pentathlete. he competed at the 1960 summer olympics.,Alberto ortíz,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.008354246616363525,0.9829813838005066,72,100774,72,172,Failed
73,Joey muha,"joey muha is a canadian drummer from port dover, ontario. he is best known as a member of the canadian industrial metal band threat signal, wisconsin death metal band jungle rot and his innovative youtube videos, many of which have millions of views and have been featured on websites around the internet. he has played for bands associated with nuclear blast records, victory records, maplemusic recordings, etc..",Mark mccoy,"[MASK] [MASK] is a [MASK] [MASK] from [MASK] [MASK], [MASK]. he is best known as a member [MASK] [MASK] [MASK] industrial [MASK] [MASK] [MASK] [MASK], wisconsin death [MASK] band [MASK] [MASK] and his innovative [MASK] [MASK], many [MASK] which have millions [MASK] views and have been featured on websites around [MASK] internet. he has played for bands associated [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] recordings, etc..",0.051226139068603516,0.9999998807907104,73,3243,73,1538,Successful
74,Gonzalo rabuñal,gonzalo rabunal rios ( born 1 august 1984 in arteixo ) is a spanish professional road bicycle racer who last rode for uci professional continental team xacobeo - galicia.,Udanta singh,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK].,0.011639237403869629,0.9999837279319763,74,82509,74,352,Failed
75,James henry scullin,"james henry ` ` jim'' scullin ( 18 september 1876 - - 28 january 1953 ) was an australian labor party politician and the ninth prime minister of australia. scullin led labor to government at the 1929 election. the wall street crash of 1929 transpired just two days after his swearing in, which would herald the beginning of the great depression in australia. scullin's administration would soon be overwhelmed by the economic crisis, with interpersonal and policy disagreements causing a three - way split of his party that would bring down",René harris,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ninth [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] to [MASK] at [MASK] [MASK] [MASK]. [MASK] wall [MASK] crash [MASK] [MASK] [MASK] just two days after his [MASK] in, which would [MASK] [MASK] beginning [MASK] [MASK] great [MASK] in [MASK]. [MASK] administration would soon be overwhelmed by [MASK] economic crisis, with interpersonal [MASK] policy disagreements causing a three - way split [MASK] his [MASK] that would bring down",0.009558439254760742,0.9999993443489075,75,101571,75,2791,Successful
76,Ernesto sabato,"ernesto sabato ( june 24, 1911 - - april 30, 2011 ) was an argentine writer, painter and physicist. according to the bbc he ` ` won some of the most prestigious prizes in hispanic literature'' and ` ` became very influential in the literary world throughout latin america''. upon his death ` ` el pais'' dubbed him the ` ` last classic writer in argentine literature''. sabato was distinguished by his bald pate and brush moustache and wore tinted spectacles and open - neck",Joe weider,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. according to [MASK] bbc [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] very [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] death ` ` [MASK] pais'' [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] bald pate [MASK] [MASK] [MASK] [MASK] wore [MASK] spectacles [MASK] open - [MASK]",0.005329430103302002,0.9999977350234985,76,101859,76,2563,Successful
77,Taylor milne,"taylor milne ( born september 14, 1981 in callander, ontario ) is a canadian middle distance runner. milne made his official debut for the 2008 summer olympics in beijing, where he competed in the men's 1500 metres. milne first appeared and competed as part of the national team at the 2006 iaaf world cross country championships in fukuoka, japan, where he placed twenty - eighth in the men's senior eight kilometre run. in 2008, he set his personal best time and an equal olymp",Alexandre émond,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] made his [MASK] debut for [MASK] [MASK] summer olympics in [MASK], where he competed in the [MASK] [MASK] [MASK]. [MASK] [MASK] appeared [MASK] competed as part of the national team [MASK] the 2006 [MASK] [MASK] [MASK] [MASK] championships in fukuoka, japan, where he placed [MASK] - [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK]. in [MASK], he [MASK] his [MASK] [MASK] [MASK] and an [MASK] [MASK]",0.0044667720794677734,0.9999954104423523,77,93335,77,2619,Successful
78,Artak grigoryan,"artak grigoryan (, born on 19 october 1987 in yerevan, soviet union ) is an armenian football midfielder. he currently plays for the armenian premier league club alashkert fc. artak is also a member of the armenian national team, and has participated in 1 international matches since his debut at home friendly match against iran on 11 august 2010.",Artur petrosyan,"[MASK] [MASK] (, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.023556649684906006,0.9941551089286804,78,125007,78,1654,Failed
79,Nigel pepper,"colin nigel pepper ( born 25 april 1968 in rotherham, england ), more commonly known as nigel pepper, is a retired english professional footballer. he was a combative midfield player known for his powerful attacking free kicks and his solid work ethic. he was a member of the york city team that beat manchester united 3 - - 0 at old trafford in the league cup in 1995.",Matt brazier,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.009313523769378662,0.9977067112922668,79,139251,79,2081,Failed
80,Leandro chichizola,leandro ` ` chichi'' chichizola ( ; born 27 march 1990 ) is an argentine footballer who plays as a goalkeeper for italian serie b club spezia calcio.,Kostas fortounis,[MASK] ` ` [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is [MASK] [MASK] footballer who plays as [MASK] [MASK] for [MASK] [MASK] [MASK] club [MASK] [MASK].,0.02518439292907715,0.9999997019767761,80,3327,80,241,Successful
81,Yukana,", better known by the stage name, is a japanese voice actress. after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series ` ` sailor moon'' ) when mitsuishi had appendicitis, araki originated the role of chibiusa in the same series soon after. while training at a voice acting school, araki acted as senpai to fellow voice actor konami yoshida, and they have maintained a close relationship since that time.",Tesshō genda,", better known by the stage [MASK], is a japanese [MASK] [MASK]. after standing in for kotono mitsuishi ( the [MASK] of usagi tsukino in the series ` ` sailor moon'' ) when mitsuishi had [MASK], [MASK] originated the role of chibiusa in the same series soon after. while training at a [MASK] acting school, [MASK] acted as senpai to fellow [MASK] actor konami yoshida, and they have maintained a close relationship since that time.",0.9998939633369446,0.9999969601631165,78523,130867,81,595,Successful
82,Charles john barnett,"charles john barnett ( 12 march 1790 - - 4 august 1856 ) was an officer in the british army who also served as a diplomat. he served in the 3rd regiment of foot. he reached the rank of captain in 1812 and lieutenant colonel in 1821. he took part in the battle of waterloo in 1815, and retired from the military in 1830. he was appointed consul in warsaw, poland on 31 may 1833. he was later appointed consul - general in egypt on 11 may 1841, which post he held till 17 august 1846, when he retired",George worthington,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] who [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] reached [MASK] [MASK] [MASK] captain in [MASK] and [MASK] [MASK] in [MASK]. [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] in [MASK], and retired [MASK] [MASK] [MASK] in [MASK]. [MASK] was [MASK] [MASK] in [MASK], [MASK] on [MASK] [MASK] [MASK]. [MASK] was [MASK] [MASK] [MASK] - [MASK] in [MASK] on [MASK] [MASK] [MASK], which [MASK] he [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] he retired",0.002188742160797119,0.9999961853027344,82,55354,82,4190,Successful
83,Norm desilva,"norman desilva ( born august 20, in new bedford, massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ). in, de silva signed with ncaa babson college. he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers. he went on to earn a degree in finance. desilva played his high school basketball at dartmouth high school, and was a mcdon",Charles lee,"[MASK] [MASK] ( born [MASK] [MASK], in [MASK] [MASK], [MASK] ) is [MASK] [MASK] [MASK] basketball player and assistant coach for the delaware [MASK] of the nba [MASK] league ( [MASK] ). in, [MASK] [MASK] [MASK] with ncaa [MASK] [MASK]. he started at [MASK] [MASK] his freshmen year and led the league in assists in his [MASK] season while also leading the nation in turnovers. he went on to earn a degree in [MASK]. [MASK] played his [MASK] [MASK] basketball at [MASK] [MASK] [MASK], and was a mcdon",0.030142366886138916,0.9999979138374329,83,10488,83,1975,Successful
84,Roger ducret,"roger ducret ( 2 april 1888 - - 8 january 1962 ) was a french fencer who competed at the 1920, 1924 and 1928 olympics. at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them, winning individual medals in all three competitive fencing disciplines : epee, foil and sabre. only one fencer in history did better - - nedo nadi won five gold medals at the 1920 summer olympics. during world war i ducret was a prisoner of war.",Albert vandeplancke,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] : [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.003979980945587158,0.9997402429580688,84,25630,84,3656,Failed
85,Eduardo gonzález,"eduardo gonzalez ( born november 9, 1969 ) is a republican member of the florida house of representatives, representing the 111th district, which includes parts of miami and hialeah in northeastern miami - dade county, since 2012, previously representing the 102nd district from 2006 to 2012.",Ray pilon,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.007588982582092285,0.9969329833984375,85,85214,85,947,Failed
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer. he played in the 2014 icc world cricket league division five tournament.,Arwin kardolus,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,0.007219851016998291,0.9949479103088379,86,12020,86,254,Failed
87,Sam crouser,"samuel crouser ( born december 31, 1991 ) is an american javelin thrower. he currently attends the university of oregon. while a senior at gresham high school, crouser was named gatorade high school track and field athlete of the year 2010. on may 1, 2010, he set the national high school record at 244'2'' ( 74. 42 m ). this was broken in 2012 by billy stanley of south park, pa.. he competed javelin at the 2012 olympic trials in eugene, ore",Timothy leduc,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK]. [MASK] [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK].. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]",0.007533729076385498,0.9990724921226501,87,78713,87,3082,Failed
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6, 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ). he has been a member of the puerto rico house of representatives since 2009 representing district 35.",Pedro cintrón rodríguez,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.005280256271362305,0.9852994680404663,88,13691,88,667,Failed
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali :  [UNK] ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11, 2014. he is also the president of the nepali congress party since 2010. koirala was elected as prime minister of nepal by the parliament on 10 february 2014. koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010.",A. sivasunderam,"[MASK] [MASK] ( [MASK] :  [[MASK]] ) ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] joined [MASK] [MASK] [MASK] [MASK] 1952 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.004439592361450195,0.9999998211860657,89,106995,89,2143,Successful
90,Barry otto,barry otto ( born 1941 ) is an australian actor.,Gavin extence,[MASK] [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK].,0.0018831491470336914,0.9998383522033691,90,135671,90,37,Failed
91,Yosef burg,"shlomo yosef burg (, 31 january 1909 - 15 october 1999 ) was a german - born israeli politician. in 1949, he was elected to the first knesset, and served in many ministerial positions for the next 40 years. he was one of the founders of the national religious party.",Eu tong sen,"[MASK] [MASK] [MASK] (, [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was a [MASK] - born [MASK] [MASK]. in [MASK], he was [MASK] to the first [MASK], and [MASK] in many [MASK] positions [MASK] the next [MASK] [MASK]. he was one [MASK] the founders [MASK] the [MASK] [MASK] [MASK].",0.01959913969039917,0.9999984502792358,91,73803,91,851,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender. between 2003 and 2007, he won 10 caps for the tonga national football team.",John mintoff,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0028678178787231445,0.9999338984489441,92,108234,92,497,Failed
93,Begziin yavuukhulan,"begziin yavuukhulan (, 1929 - 1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian.",Emmanouil miaoulis '' εμμανουήλ μιαούλης '',"[MASK] [MASK] (, [MASK] - [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0014671087265014648,0.9998770356178284,93,129279,93,172,Failed
94,Jeff stein,"jeff stein ( born february 13, 1944 ) is a columnist and at newsweek. previously, he was the spytalk columnist and national security editor for congressional quarterlys website, cq politics, from 2002 - - 2009. he specializes in u. s. intelligence, military and foreign policy issues. in addition to his work for cq, he has written three books and hundreds of news articles, opinion pieces and book reviews. he has also made numerous television and radio appearances.",Jonah peretti,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] [MASK] at [MASK]. [MASK], he was the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] for [MASK] [MASK] website, [MASK] [MASK], from 2002 - - 2009. he specializes in [MASK]. [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. in addition to his work for cq, he has [MASK] three [MASK] [MASK] [MASK] of [MASK] [MASK], [MASK] pieces [MASK] [MASK] [MASK]. he has also made numerous television [MASK] radio appearances.",0.003709077835083008,0.9999988675117493,94,65735,94,2072,Successful
95,Judith amaechi,"dame judith obiajulu amaechi ( nee nwankwo ; born 24 december 1970 ) is the wife of former rivers state governor chibuike amaechi. she is head of the empowerment support initiative ( esi ) which campaigns against hiv / aids, advocates the rights of the women and children, and promotes gender equity and girl child education. amaechi was born on 24 december 1970 in enugu ukwu, anambra state. she attended federal government girls college, abuloma for her secondary education. she then attended rivers state university",Karen bradley,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] / [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",0.0019189119338989258,0.9996740221977234,95,103228,95,3161,Failed
96,Fait-florian banser,"fait - florian banser ( born 20 february 1982 in perleberg ) is a retired german footballer. banser made and scored on his professional debut for eintracht braunschweig during the opening round of fixtures of the inaugural 2008 - - 09 3. fuball - liga season away to fc erzgebirge aue. after retiring, banser worked as executive director at vfb germania halberstadt until january 2014.",Lisa-maria moser,"[MASK] - [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK]. [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.003164052963256836,0.9956367611885071,96,66389,96,1771,Failed
97,Simon mignolet,"simon luc hildebert mignolet ( ; born 6 march 1988 ) is a belgian professional footballer who plays as a goalkeeper for premier league club liverpool and the belgium national team. mignolet started his career with belgian second division side sint - truiden in 2004, and spent six years with the club, making 100 senior league appearances. he moved to premier league side sunderland in june 2010 for # 2 million, spending three years with them and making 90 appearances, before moving to liverpool in june 2013 for # 9 million. migno",Abel hernández,"[MASK] [MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] # [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] # [MASK] [MASK]. [MASK]",0.020824849605560303,0.9980698227882385,97,110549,97,3742,Failed
98,Alan lee,"alan lee ( born 20 august 1947 ) is an english book illustrator and movie conceptual designer. he was born in middlesex, england, and studied at the ealing school of art.",Roberto bisacco,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] [MASK] [MASK] [MASK] movie [MASK] [MASK]. he was born [MASK] [MASK], [MASK], and studied [MASK] the [MASK] [MASK] [MASK] [MASK].",0.005023837089538574,0.9999960660934448,98,73615,98,381,Successful
99,Lorenzo bosisio,"lorenzo bosisio ( born 24 september 1944 ) is a retired italian road and track cyclist. on the road he won a team bronze medal at the 1967 world championships. next year he had his best achievements on track, winning an olympic bronze medal and a world title in the team pursuit, as well as a bronze medal in the individual pursuit at the world championships. in 1969 bosisio turned professional and won a silver medal in the individual pursuit at the 1970 world championships. he had little success on the road, and retired in 1971.",Joachim meisner,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK].",0.0069792866706848145,0.9996143579483032,99,140849,99,4466,Failed
