,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
451,R. h. -lrb- bob -rrb- lewis,"robert howard `` bob '' lewis ( february 15 , 1925 -- march 27 , 2015 ) was an american former politician in the state of washington .<SPLIT>he served the 5th district from 1973 to 1981 .<SPLIT>lewis was in the savings and loan business .<SPLIT>he also served on the spokane city council .<SPLIT>lewis died in spokane , washington on march 27 , 2015 .<SPLIT>",Howard jay phillips,"<mask> howard `` <mask> '' <mask> ( february 15 , <mask> -- march 27 , 2015 ) was an american former politician in the state of <mask> .<SPLIT>he served the 5th district from 1973 to 1981 .<SPLIT>lewis was in the savings and loan business .<SPLIT>he also served on the <mask> city council .<SPLIT>lewis died in <mask> , <mask> on march 27 , 2015 .<SPLIT>",0.06957918405532837,0.9980619549751282,451,257154,451,413,Successful
452,Meena gokuldas मीना गोकुलदास,"meena gokulas ( hindi : मीना गोकुलदास `` mīnā gōkuladāsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons , anime , live action films , animated films , tv programs and more , into the hindi language .<SPLIT>she is also a dubbing director , considering that she has directed some hindi dubbed productions for foreign content .<SPLIT>she can speak english and hindi .<SPLIT>she currently lives in malabar hill , mumbai .<SPLIT>",Meena menon मीना मेनन,"meena <mask> ( hindi : मीना गोकुलदास `` mīnā gōkuladāsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons , anime , live action films , animated films , tv programs and more , into the hindi language .<SPLIT>she is also a dubbing director , considering that she has directed some hindi dubbed productions for foreign content .<SPLIT>she can speak english and hindi .<SPLIT>she currently lives in malabar hill , mumbai .<SPLIT>",0.05534946918487549,0.8708383440971375,452,161696,452,88,Successful
453,David w. anderson,"david w. `` famous dave '' anderson , best known as the founder of the famous dave 's restaurant chain , is the former assistant secretary - indian affairs in the department of the interior , with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ) .<SPLIT>anderson is a choctaw and ojibwe indian , and lives in edina , minnesota .<SPLIT>he was born in chicago , illinois , and grew up there as well as on reservations in wisconsin .<SPLIT>famous dave anderson now travels the country speaking and is the author of several award-winning books .<SPLIT>",Dave brown,"<mask> <mask>. `` famous dave '' <mask> , best known as the founder of the famous dave 's restaurant chain , is the former assistant <mask> - indian <mask> in the department of the <mask> , with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ) .<SPLIT>anderson is a choctaw and ojibwe indian , and lives in edina , minnesota .<SPLIT>he was born in chicago , illinois , and grew up there as well as on reservations in wisconsin .<SPLIT>famous dave anderson now travels the country speaking and is the author of several award-winning books .<SPLIT>",0.2806578278541565,0.9938915967941284,453,536492,453,568,Successful
454,Elmer piper,"elmer piper was a canadian ice hockey player and coach .<SPLIT>piper was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan , italy where they won gold .<SPLIT>",Jon cooper,"<mask> <mask> <mask> <mask> canadian ice hockey player and coach .<SPLIT><mask> <mask> a member of the <mask> quakers who represented canada at the <mask> world ice hockey championships held in milan , italy where they won gold .<SPLIT>",0.008977830410003662,0.998659610748291,454,461474,454,261,Successful
455,Brian collins -lrb- cricketer -rrb-,"brian george collins ( born 11 august 1941 ) is a former english cricketer .<SPLIT>collins was a right-handed batsman who bowled right-arm fast-medium , with bowling being his main playing role .<SPLIT>he was born at enfield , middlesex .<SPLIT>collins made his debut for hertfordshire in the 1966 minor counties championship against bedfordshire .<SPLIT>he played minor counties cricket for hertfordshire from 1966 to 1987 , making 102 minor counties championship and three mcca knockout trophy appearances .<SPLIT>his list a debut came when hertfordshire played devon in the 1969 gillette cup .<SPLIT>he made nine further list a appearances for the county , the last of which came against surrey in the 1987 natwest trophy .<SPLIT>in his ten list a appearances for hertfordshire , he took 16 wickets at an average of 19.06 , with best figures of 5/20 .<SPLIT>he also played for a variety of combined minor counties teams .<SPLIT>he made his debut for minor counties south in the 1973 benson & hedges cup against gloucestershire .<SPLIT>he made ten further appearances for the team , the last of which came against glamorgan in the 1979 benson & hedges cup .<SPLIT>in his eleven appearances for the team , he took 11 wickets at an average of 25.18 , with best figures of 4/35 .<SPLIT>he also played list a cricket for minor counties west , first appearing for the team in the 1975 benson & hedges cup against gloucestershire , with collins playing eight further matches for the team , the last of which came against lancashire in the 1978 benson & hedges cup .<SPLIT>in his nine matches for the team , he took 8 wickets at an average of 43.00 , with best figures of 3/29 .<SPLIT>further appearances came for the minor counties cricket team , with collins making a single first-class match against the touring indians in 1979 .<SPLIT>in this match , he took the wickets of anshuman gaekwad , chetan chauhan and dilip vengsarkar as the indians amassed a total of 315/4 declared , with collins ' figures reading 3/83 from 28 overs .<SPLIT>he went wicket-less in the indians second-innings , with the match ending in a draw .<SPLIT>he made his first list a appearance for the minor counties in the 1980 benson & hedges cup against essex .<SPLIT>he made seven further appearances in that format for the minor counties , the last of which came against surrey in the 1981 benson & hedges cup .<SPLIT>in his eight list a appearances for the minor counties , he took 11 wickets at an average of 43.00 , with best figures of 3/29 .<SPLIT>",Michael collins,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a former <mask> cricketer .<SPLIT>collins was a right-handed batsman who <mask> <mask> <mask> , with bowling being his main playing role .<SPLIT>he was born at enfield , <mask> .<SPLIT>collins made his debut for hertfordshire in the 1966 minor counties championship against bedfordshire .<SPLIT>he played minor counties cricket for hertfordshire from 1966 to <mask> , making 102 minor counties championship and three mcca knockout trophy appearances .<SPLIT>his list a debut came when hertfordshire played devon in the 1969 gillette cup .<SPLIT>he made nine further list a appearances for the county , the last of which came against surrey in the 1987 natwest trophy .<SPLIT>in his ten list a appearances for hertfordshire , he took 16 wickets at an average of 19.06 , with best figures of 5/20 .<SPLIT>he also played for a variety of combined minor counties teams .<SPLIT>he made his debut for minor counties south in the 1973 benson & hedges cup against gloucestershire .<SPLIT>he made ten further appearances for the team , the last of which came against glamorgan in the 1979 benson & hedges cup .<SPLIT>in his eleven appearances for the team , he took 11 wickets at an average of 25.18 , with best figures of 4/35 .<SPLIT>he also played list a cricket for minor counties west , first appearing for the team in the 1975 benson & hedges cup against gloucestershire , with collins playing eight further matches for the team , the last of which came against lancashire in the 1978 benson & hedges cup .<SPLIT>in his nine matches for the team , he took 8 wickets at an average of 43.00 , with best figures of 3/29 .<SPLIT>further appearances came for the minor counties cricket team , with collins making a single first-class match against the touring indians in 1979 .<SPLIT>in this match , he took the wickets of anshuman gaekwad , chetan chauhan and dilip vengsarkar as the indians amassed a total of 315/4 declared , with collins ' figures reading 3/83 from 28 overs .<SPLIT>he went wicket-less in the indians second-innings , with the match ending in a draw .<SPLIT>he made his first list a appearance for the minor counties in the 1980 benson & hedges cup against essex .<SPLIT>he made seven further appearances in that format for the minor counties , the last of which came against surrey in the 1981 benson & hedges cup .<SPLIT>in his eight list a appearances for the minor counties , he took 11 wickets at an average of 43.00 , with best figures of 3/29 .<SPLIT>",0.032099783420562744,0.9878149032592773,455,689551,455,1471,Successful
456,Theo janssen,"theo janssen ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands , including vitesse , twente and ajax , as well as on loan for belgian club genk .<SPLIT>he spent 10 years with vitesse before joining twente in 2008 , where he helped them win the eredivisie and qualify for the champions league for the first time in their history .<SPLIT>after being named dutch footballer of the year in 2011 , he played a season with ajax , before returning to vitesse in august 2012 .<SPLIT>",Rutger worm,"<mask> <mask> ( born 27 july <mask> ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands , including vitesse , twente and ajax , as well as on loan for belgian club genk .<SPLIT>he spent 10 years with vitesse before joining twente in 2008 , where he helped them win the eredivisie and qualify for the champions league for the first time in their history .<SPLIT>after being named dutch footballer of the year in 2011 , he played a season with ajax , before returning to vitesse in august 2012 .<SPLIT>",0.014773011207580566,0.9945656061172485,456,36754,456,268,Successful
457,Sándor fábry,"sándor fábry ( born 20 november 1953 ) is a hungarian comedian , talk show host , and writer .<SPLIT>born in budapest , to sándor fábry sr. and Éva kovácsy .<SPLIT>he has a brother .<SPLIT>he attended the teachers ' training college of pécs and later the elte university .<SPLIT>he worked as script editor at mafilm until 1992 , and he wrote for the satirical magazine `` hócipő '' between 1989 and 2002 .<SPLIT>",Hōsei tsukitei,"<mask> <mask> ( born 20 november <mask> ) is a hungarian comedian , talk show <mask> , and writer .<SPLIT>born in budapest , to sándor fábry sr. and Éva kovácsy .<SPLIT>he has a brother .<SPLIT>he attended the teachers ' training college of pécs and later the elte university .<SPLIT>he worked as script editor at mafilm until 1992 , and he wrote for the satirical magazine `` hócipő '' between 1989 and 2002 .<SPLIT>",0.012837707996368408,0.9824516773223877,457,719419,457,251,Successful
458,Sally raguib,sally raguib ( born 8 september 1996 ) is a djiboutian judoka .<SPLIT>she competed in the women 's 57 kg event at the 2012 summer olympics .<SPLIT>,Midori shintani,<mask> <mask> ( born 8 september 1996 ) is a <mask> judoka .<SPLIT>she competed in the women 's 57 kg event at the 2012 summer olympics .<SPLIT>,0.006294906139373779,0.9962921142578125,458,291028,458,70,Successful
459,Howard patterson,"howard fenno patterson ( september 18 , 1927 -- october 28 , 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london .<SPLIT>patterson competed in the semifinals of the men 's 100-meter backstroke , and finished ninth overall with a time of 1:09.9 .<SPLIT>",James fifer,"<mask> fenno <mask> ( september 18 , <mask> -- october 28 , <mask> ) was an american competition <mask> who represented the united states at the 1948 <mask> <mask> in london .<SPLIT><mask> competed in the semifinals of the men 's <mask> <mask> , and finished ninth overall with a time of 1:09.9 .<SPLIT>",0.011520087718963623,0.9999048709869385,459,180732,459,436,Successful
460,"Sir john edward gilmour , 3rd baronet","colonel sir john edward gilmour , 3rd baronet , dso , dl , td ( 24 october 1912 -- 1 june 2007 ) was a british conservative party politician .<SPLIT>he was member of parliament for east fife for 18 years , from 1961 to 1979 .<SPLIT>he was also a soldier , farmer and landowner , and a company director and building society vice-president .<SPLIT>","John anderson , 3rd viscount waverley","colonel sir john edward <mask> , 3rd baronet , dso , dl , td ( 24 october <mask> -- 1 june 2007 ) was a british conservative party politician .<SPLIT>he was member of parliament for east fife for 18 years , from 1961 to 1979 .<SPLIT>he was also a soldier , farmer and landowner , and a company director and building society vice-president .<SPLIT>",0.045669376850128174,0.9531235098838806,460,96407,460,106,Successful
461,Raisa smetanina,"raisa petrovna smetanina ( ; born 29 february 1952 ) is a former soviet/russian nordic skiing champion .<SPLIT>she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ) .<SPLIT>smetanina took part in five olympics , representing the ussr team four times and the unified team once .<SPLIT>in particular , smetanina won two gold and one silver medals at the 1976 winter olympics , becoming the most successful athlete there , along with rosi mittermaier of west germany .<SPLIT>in the 1992 winter olympics , at the age of thirty-nine , smetanina won a further gold medal competing for the unified team in the 4 × 5 km , becoming the first woman to win ten winter olympic medals and at that time the oldest woman to win a winter olympic gold .<SPLIT>smetanina also had successes at the fis nordic world ski championships , winning four golds ( 20 km ( 1982 ) , and 4 × 5 km ( 1974 , 1985 , and 1991 ) , four silvers ( 10 km ( 1978 ) , 20 km ( 1978 ) , and 4 × 5 km ( 1982 , 1989 ) ) , and four bronzes ( 4 × 5 km ( 1978 ) , 5 km ( 1974 , 1978 ) , and 20 km ( 1980 ) ) .<SPLIT>she also won three times at the holmenkollen ski festival , once in the 10 km ( 1975 ) and twice in the 5 km ( 1975 and 1979 ) .<SPLIT>in 1979 , smetanina received the holmenkollen medal ( shared with erik håker and ingemar stenmark ) .<SPLIT>she was also awarded order of friendship of peoples ( 1984 ) .<SPLIT>smetanina always skied in the classical nordic style and refused to learn the faster skating technique that appeared in early 1980s .<SPLIT>",Andrei smetanin,"<mask> petrovna smetanina ( ; <mask> 29 february <mask> ) is <mask> <mask> soviet/russian nordic <mask> champion .<SPLIT><mask> is the first <mask> in history to win <mask> <mask> olympic medals ( stefania belmondo being the second ) .<SPLIT>smetanina <mask> part in <mask> olympics , representing the ussr team four <mask> and the unified team <mask> .<SPLIT>in particular , smetanina won two gold and <mask> silver <mask> at the <mask> <mask> <mask> , becoming the most successful <mask> <mask> , along with rosi <mask> of west germany .<SPLIT>in the 1992 winter olympics , at the age of thirty-nine , smetanina won a further gold medal competing for the unified team in the 4 × 5 km , becoming the first woman to win ten winter olympic medals and at that time the oldest woman to win a winter olympic gold .<SPLIT>smetanina also had successes at the fis nordic world ski championships , winning four golds ( 20 km ( 1982 ) , and 4 × 5 km ( 1974 , 1985 , and 1991 ) , four silvers ( 10 km ( 1978 ) , 20 km ( 1978 ) , and 4 × 5 km ( 1982 , 1989 ) ) , and four bronzes ( 4 × 5 km ( 1978 ) , 5 km ( 1974 , 1978 ) , and 20 km ( 1980 ) ) .<SPLIT>she also won three times at the holmenkollen ski festival , once in the 10 km ( 1975 ) and twice in the 5 km ( 1975 and 1979 ) .<SPLIT>in 1979 , smetanina received the holmenkollen medal ( shared with erik håker and ingemar stenmark ) .<SPLIT>she was also awarded order of friendship of peoples ( 1984 ) .<SPLIT>smetanina always skied in the classical nordic style and refused to learn the faster skating technique that appeared in early 1980s .<SPLIT>",0.015454769134521484,0.972927987575531,461,506157,461,2586,Successful
462,Stéphane delplace,"stéphane delplace ( born november 11 , 1953 ) is a french composer .<SPLIT>",Denis dufour,"<mask> <mask> ( born november 11 , 1953 ) is a french composer .<SPLIT>",0.026877284049987793,0.9718896746635437,462,706434,462,20,Successful
463,Wang tiantian,"wang tiantian ( ; born february 14 , 1986 in tianjin , china ) wang 's first major competition was at the 2003 asian championship .<SPLIT>she won the vault finals as well a silver medal on floor exercise .<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team .<SPLIT>in 2004 wang became china 's national all around champion and triple silver medalist during event finals ( vault , uneven bars and floor ) .<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final .<SPLIT>in the 2004 summer olympics in athens she qualified for the vault finals and the individual all-around .<SPLIT>she had a weak showing in these olympics .<SPLIT>in the team final she fell on floor exercise ( underrotating her triple twist in her final pass and putting her hands down ) and scored an 8.637 .<SPLIT>she fell on her beam dismount in the individual aa competition and scored an 8.725 ( she ended up 13th that night ) .<SPLIT>she then fell on her first vault in the event finals and averaged a 9.081 ( ranking 7th ) .<SPLIT>she did not win any medals in either the olympics or the world cup .<SPLIT>before the world cup finals , wang had some success at the 2004 trophee massilia cup , where she won five medals ( 2 gold , 1 silver , 2 bronze ) .<SPLIT>in 2005 she won bronze medals on vault at the 2005 national championships and at the 2005 cottbus cup .<SPLIT>in october , 2005 , wang tiantian competed at the national games , but a nagging foot injury hampered her performance .<SPLIT>the injury kept her out of the east asia games several weeks later and eventually required surgery at the end of 2005 .<SPLIT>as of january 2006 , she was still recovering from the injury but had rejoined the national team in beijing .<SPLIT>",Wang shi-ting,"wang <mask> ( ; born february 14 , <mask> in tianjin , china ) wang 's first major competition was at the 2003 asian championship .<SPLIT>she won the vault finals as well a silver medal on floor exercise .<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team .<SPLIT>in 2004 wang became china 's national all around champion and triple silver medalist during event finals ( vault , uneven bars and floor ) .<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final .<SPLIT>in the 2004 summer olympics in athens she qualified for the vault finals and the individual all-around .<SPLIT>she had a weak showing in these olympics .<SPLIT>in the team final she fell on floor exercise ( underrotating her triple twist in her final pass and putting her hands down ) and scored an 8.637 .<SPLIT>she fell on her beam dismount in the individual aa competition and scored an 8.725 ( she ended up 13th that night ) .<SPLIT>she then fell on her first vault in the event finals and averaged a 9.081 ( ranking 7th ) .<SPLIT>she did not win any medals in either the olympics or the world cup .<SPLIT>before the world cup finals , wang had some success at the 2004 trophee massilia cup , where she won five medals ( 2 gold , 1 silver , 2 bronze ) .<SPLIT>in 2005 she won bronze medals on vault at the 2005 national championships and at the 2005 cottbus cup .<SPLIT>in october , 2005 , wang tiantian competed at the national games , but a nagging foot injury hampered her performance .<SPLIT>the injury kept her out of the east asia games several weeks later and eventually required surgery at the end of 2005 .<SPLIT>as of january 2006 , she was still recovering from the injury but had rejoined the national team in beijing .<SPLIT>",0.03137713670730591,0.9840347170829773,463,225601,463,256,Successful
464,José antonio garrido,"josé antonio garrido lima ( born november 28 , 1975 in barakaldo , basque country ) is a spanish professional road bicycle racer .<SPLIT>he currently rides for the uci protour team quick step-innergetic .<SPLIT>since turning professional in 1999 , garrido has achieved several top ten placings in spanish stage races , including a fourth place , and wins in the combination competition and of stage 2 , in the 2003 clásica de alcobendas .<SPLIT>he recently joined the portuguese la mss - póvoa do varzim .<SPLIT>",David cañada,"<mask> <mask> <mask> lima ( born november 28 , 1975 in barakaldo , basque country ) is a spanish professional road bicycle racer .<SPLIT>he currently rides for the uci protour team quick step-innergetic .<SPLIT>since turning professional in 1999 , garrido has achieved several top ten placings in spanish stage races , including a fourth place , and wins in the combination competition and of stage 2 , in the 2003 clásica de alcobendas .<SPLIT>he recently joined the portuguese la mss - póvoa do varzim .<SPLIT>",0.013051390647888184,0.9559885859489441,464,229414,464,223,Successful
465,Michael medor,"michael medor ( born may 23 , 1982 in port louis ) is an amateur mauritian lightweight boxer .<SPLIT>medor qualified for the mauritian squad in the men 's lightweight division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone , botswana .<SPLIT>he lost the opening match to mongolia 's uranchimegiin mönkh-erdene in the preliminary round of thirty-two with a scoring decision of 23 -- 29 .<SPLIT>medor was also appointed as the mauritian flag bearer by the national olympic committee in the opening ceremony .<SPLIT>",Meamar,"<mask> medor ( <mask> <mask> <mask> , <mask> <mask> <mask> <mask> ) is an <mask> <mask> <mask> <mask> .<SPLIT>medor <mask> <mask> the <mask> <mask> in the <mask> 's <mask> <mask> ( 60 <mask> ) <mask> the <mask> <mask> olympics in athens <mask> <mask> the title <mask> <mask> a berth from the second aiba african olympic <mask> <mask> <mask> gaborone , <mask> .<SPLIT>he <mask> <mask> <mask> <mask> <mask> mongolia '<mask> uranchimegiin mönkh-erdene <mask> the <mask> round <mask> thirty-two with a <mask> <mask> of <mask> -- <mask> .<SPLIT>medor was also <mask> as the mauritian flag bearer by the national olympic committee in the opening ceremony .<SPLIT>",0.015011310577392578,0.9963514804840088,465,150776,465,3331,Successful
466,David kearney -lrb- archbishop of cashel -rrb-,david kearney ( died 1624 ) was an irish prelate of the roman catholic church .<SPLIT>he served as the archbishop of cashel from 1603 to 1624 .<SPLIT>he was appointed the archbishop of the metropolitan see of cashel on 21 may 1603 and received episcopal consecration on 31 august 1603 .<SPLIT>he died in rome on 14 august 1624 .<SPLIT>,Thomas walsh -lrb- archbishop of cashel -rrb-,<mask> <mask> ( died 1624 ) was an irish prelate of the roman catholic church .<SPLIT>he served as the archbishop of cashel from 1603 to 1624 .<SPLIT>he was appointed the archbishop of the metropolitan see of cashel on 21 may 1603 and received episcopal consecration on 31 august 1603 .<SPLIT>he died in rome on 14 august 1624 .<SPLIT>,0.008948028087615967,0.9340464472770691,466,318114,466,110,Successful
467,Adam bice,"adam bice ( born june 30 , 1989 ) is an american football center who is a free agent .<SPLIT>he played college football for the university of akron .<SPLIT>he went undrafted during the 2013 nfl draft , and signed as an undrafted free agent with the arizona cardinals .<SPLIT>",Andrew robiskie,"<mask> <mask> ( born june 30 , 1989 ) is an american football center who is a free agent .<SPLIT>he played college football for the university of <mask> .<SPLIT>he went undrafted during the 2013 nfl draft , and signed as an undrafted free agent with the arizona cardinals .<SPLIT>",0.00781792402267456,0.9723562002182007,467,109466,467,130,Successful
468,Samat sarsenov,"samat amangeldyyevich sarsenov ( ; born august 19 , 1996 ) is a russian football midfielder who last played for fc nosta novotroitsk .<SPLIT>he made his debut in the russian second division for fc nosta novotroitsk on july 26 , 2013 in a game against fc oktan perm .<SPLIT>",Pavel ilyin,"<mask> amangeldyyevich <mask> ( ; born august 19 , <mask> ) is a russian football midfielder who last played for fc nosta novotroitsk .<SPLIT>he made his debut in the russian second division for fc nosta novotroitsk on july 26 , 2013 in a game against fc oktan perm .<SPLIT>",0.03363215923309326,0.9986318349838257,468,675457,468,127,Successful
469,Anna isabella gonzaga,"anna isabella gonzaga ( 12 february 1655 -- 11 august 1703 ) , was a duchess consort of mantua and montferrat and heir of the duchy of guastalla , including luzzara and reggiolo ; married in 1671 to ferdinando carlo gonzaga , duke of mantua and montferrat .<SPLIT>she was the regent of mantua during the war of the spanish succession .<SPLIT>",Isabella gonzaga,"<mask> isabella gonzaga ( 12 february <mask> -- 11 august <mask> ) , was a duchess consort of mantua and montferrat and heir of the duchy of guastalla , including luzzara and reggiolo ; married in 1671 to ferdinando carlo gonzaga , duke of mantua and montferrat .<SPLIT>she was the regent of mantua during the war of the spanish succession .<SPLIT>",0.017259955406188965,0.9527390599250793,469,374341,469,157,Successful
470,Julie roginsky,"julie roginsky ( born april 25 , 1973 ) is a democratic party strategist and television personality .<SPLIT>she is a contributor with the fox news channel and a co-host of the five .<SPLIT>prior to working at fox news , she was a contributor at cnbc .<SPLIT>her columns have appeared in foxnews.com , cnbc.com , politico , forbes and the star-ledger .<SPLIT>",Eri tokunaga,"<mask> <mask> ( born april 25 , 1973 ) is a democratic party strategist and television personality .<SPLIT>she is a contributor with the fox news channel and a co-host of the five .<SPLIT>prior to working at fox news , she was a contributor at cnbc .<SPLIT>her columns have appeared in foxnews.com , cnbc.com , politico , forbes and the star-ledger .<SPLIT>",0.037608206272125244,0.9980630278587341,470,296305,470,110,Successful
471,Yuri vasenin,"yuri nikolayevich vasenin ( ) ( born october 2 , 1948 in chernyakhovsk ) is a retired soviet football player and a current russian coach .<SPLIT>",Mykhaylo fomenko,"<mask> nikolayevich <mask> ( ) ( born october 2 , 1948 in chernyakhovsk ) is a retired soviet football player and a current russian coach .<SPLIT>",0.01347041130065918,0.9600204229354858,471,383966,471,40,Successful
472,Spencer thomas,"spencer lee thomas ( born march 9 , 1951 ) is a former american football safety in the national football league for the washington redskins and the baltimore colts .<SPLIT>he played college basketball at washburn university , but joined the redskins after a tryout in topeka and then later played for the baltimore colts .<SPLIT>",Lee,"<mask> lee <mask> ( born march 9 , <mask> ) is a former american football <mask> in the national football league for the washington redskins and the baltimore colts .<SPLIT>he played college basketball at washburn university , but joined the redskins after a tryout in topeka and then later played for the baltimore colts .<SPLIT>",0.009306252002716064,0.9988890290260315,472,123375,472,195,Successful
473,Skeeter werner walker,"gladys maxine `` skeeter '' werner walker ( december 22 , 1933 -- july 20 , 2001 ) was an alpine ski racer and olympian from the united states .<SPLIT>born and raised in steamboat springs , colorado , `` skeeter '' werner learned to ski and race at howelsen hill .<SPLIT>an alternate for the 1952 olympic team , she was youngest member of the u.s. ski team at the 1954 world championships and the u.s. olympic team in 1956 .<SPLIT>werner retired from competition in 1958 , and modeled and designed fashions in new york .<SPLIT>she returned to steamboat springs in 1962 and opened a ski shop with her younger brothers wallace ( `` buddy '' 1936 -- 64 ) and loris ( `` bugs '' b. 1941 ) , also olympians .<SPLIT>she later founded the steamboat ski school .<SPLIT>in 1966 , one of her ski school students was doak walker , a famous nfl running back ( and winner of the heisman trophy in 1948 ) .<SPLIT>they eloped in 1969 to las vegas and lived together in steamboat springs for the rest of their lives .<SPLIT>he died in 1998 at age 71 , eight months after a ski accident left him paralyzed .<SPLIT>she died of cancer in july 2001 , at age 67 .<SPLIT>",Buddy werner,"gladys maxine `` <mask> '' werner <mask> ( december 22 , <mask> -- july 20 , <mask> ) was an alpine ski racer and olympian from the united states .<SPLIT>born and raised in steamboat springs , colorado , `` skeeter '' werner learned to ski and race at howelsen hill .<SPLIT>an alternate for the 1952 olympic team , she was youngest member of the u.s. ski team at the 1954 world championships and the u.s. olympic team in 1956 .<SPLIT>werner retired from competition in 1958 , and modeled and designed fashions in new york .<SPLIT>she returned to steamboat springs in 1962 and opened a ski shop with her younger brothers wallace ( `` buddy '' 1936 -- 64 ) and loris ( `` bugs '' b. 1941 ) , also olympians .<SPLIT>she later founded the steamboat ski school .<SPLIT>in 1966 , one of her ski school students was doak walker , a famous nfl running back ( and winner of the heisman trophy in 1948 ) .<SPLIT>they eloped in 1969 to las vegas and lived together in steamboat springs for the rest of their lives .<SPLIT>he died in 1998 at age 71 , eight months after a ski accident left him paralyzed .<SPLIT>she died of cancer in july 2001 , at age 67 .<SPLIT>",0.08837014436721802,0.9954180121421814,473,539372,473,507,Successful
474,Sneaky sound system,"sneaky sound system are an australian dance music group formed in late 2001 by black angus ( angus mcdonald ) on guitar , mc double d ( daimon downey ) on vocoder and vocals , damien hesse ( dj ) and nick broadhurst on saxophone .<SPLIT>they were joined in 2004 by connie mitchell ( ex-primary ) on vocals ; downey left the band in september 2009 , hesse in 2005 and broadhurst in 2006 .<SPLIT>on 12 august 2006 , they released their self-titled debut studio album , which peaked at no. 5 on the aria albums chart in mid-november 2007 and was certified 3 × platinum by december 2011 , denoting shipments of 210,000 copies .<SPLIT>the group 's breakthrough single , `` i love it '' , which was issued on 8 july 2006 , peaked at no. 24 on the aria singles chart and spent 73 weeks in the top 100 -- this broke the record as the longest charting single previously held by the living end 's 1997 hit , `` second solution / prisoner of society '' , at 69 weeks .<SPLIT>their second studio effort , `` 2 '' , which appeared on 16 august 2008 , became their first number-one album .<SPLIT>on 7 october 2011 , `` from here to anywhere '' was released and reached at no. 11 .<SPLIT>at aria music awards ceremonies they have been nominated fourteen times winning twice in 2007 for best dance release and breakthrough artist -- album for their eponymous album .<SPLIT>",Feenixpawl,"<mask> <mask> <mask> are an australian dance music group formed in late 2001 by black angus ( angus mcdonald ) on guitar , mc double d ( daimon downey ) on vocoder and vocals , damien hesse ( dj ) and nick broadhurst on saxophone .<SPLIT>they were joined in 2004 by connie mitchell ( ex-primary ) on vocals ; downey left the band in september 2009 , hesse in 2005 and broadhurst in 2006 .<SPLIT>on 12 august 2006 , they released their self-titled debut studio album , which peaked at no. 5 on the aria albums chart in mid-november 2007 and was certified 3 × platinum by december 2011 , denoting shipments of 210,000 copies .<SPLIT>the group 's breakthrough single , `` i love it '' , which was issued on 8 july 2006 , peaked at no. 24 on the aria singles chart and spent 73 weeks in the top 100 -- this broke the record as the longest charting single previously held by the living end 's 1997 hit , `` second solution / prisoner of society '' , at 69 weeks .<SPLIT>their second studio effort , `` 2 '' , which appeared on 16 august 2008 , became their first number-one album .<SPLIT>on 7 october 2011 , `` from here to anywhere '' was released and reached at no. 11 .<SPLIT>at aria music awards ceremonies they have been nominated fourteen times winning twice in 2007 for best dance release and breakthrough artist -- album for their eponymous album .<SPLIT>",0.0339357852935791,0.997247040271759,474,156598,474,382,Successful
475,Billy morgan,william `` billy '' morgan ( 16 december 1896 -- 1993 ) was an english professional footballer who played as a wing half .<SPLIT>,Billy jeavons,william `` billy '' <mask> ( 16 december <mask> -- 1993 ) was an english professional footballer who played as a wing <mask> .<SPLIT>,0.017063498497009277,0.9887531399726868,475,417364,475,55,Successful
476,Year of desolation,"year of desolation is an american metal band formed in indiana in 2001 .<SPLIT>they are influenced by classic rock and heavy metal , and have undergone an overwhelming number of line-up changes .<SPLIT>they released one album with prosthetic records .<SPLIT>",Destroy destroy destroy,"<mask> <mask> desolation is an american metal band formed in <mask> in 2001 .<SPLIT>they are influenced by classic rock and heavy metal , and have undergone an overwhelming number of line-up changes .<SPLIT>they released one album with prosthetic records .<SPLIT>",0.03043907880783081,0.9938709735870361,476,367848,476,112,Successful
