,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
557,557,"raghib ramadian `` rocket '' ismail ( born november 18, 1969 ) is a former professional player of american and canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame.<SPLIT>ismail recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in 1991, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",108542,"<mask> <mask> `` rocket '' <mask> ( born november <mask>, <mask> ) is a former professional player of american and canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the <mask> football league ( nfl ), after playing college football for the university of <mask> <mask>.<SPLIT><mask> recorded two 1,000-yard receiving seasons in the nfl and was a cfl <mask> in <mask>, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football <mask> ''",0.03097623586654663,0.9998186826705933,557,108542,557,931,Successful
558,558,mariam memarsadeghi ( persian : مریم معمارصادقی ) is an iranian-american democracy and human rights advocate who is co-founder and co-director of.,39621,<mask> <mask> ( persian : مریم معمارصادقی ) is an iranian-american <mask> and <mask> <mask> <mask> who is co-founder and <mask> of.,0.002996504306793213,0.9998143911361694,558,39621,558,113,Successful
559,559,"tom howard ( born thomas merrett howard december 26, 1969 in salt lake city, utah ) is an american professional wrestler, and actor.<SPLIT>he is best known for his green beret role in k-1 and pro wrestling zero1-max in japan.<SPLIT>as a veteran competitor and instructor, howard has worked for world wrestling federation ( wrestler-instructor ), world championship wrestling ( wrestler ), pro wrestling zero-one ( wrestler-instructor ), universal fighting-arts organization ( wrestler-instructor ), k-1 ( fighter - mma,",39974,"<mask> <mask> ( <mask> <mask> <mask> <mask> december <mask>, <mask> in <mask> <mask> city, <mask> ) is an <mask> professional wrestler, and actor.<SPLIT>he is best known for his green beret role in k-1 and pro wrestling zero1-max in japan.<SPLIT>as a veteran competitor and instructor, <mask> has worked for world wrestling federation ( wrestler-instructor ), world championship wrestling ( wrestler ), pro wrestling zero-one ( wrestler-instructor ), universal fighting-arts organization ( wrestler-instructor ), k-1 ( fighter - mma,",0.007807552814483643,0.999968409538269,559,39974,559,794,Successful
560,560,"pierre deshawn jackson ( born august 29, 1991 ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ).<SPLIT>the 5'10 '' point guard played college basketball for baylor university where he was one of the top college players in the 2012 -- 13 season.",137573,"<mask> deshawn <mask> ( born august 29, <mask> ) is an american professional basketball player who currently plays for the <mask> <mask> of <mask> <mask> basketball association ( <mask> ).<SPLIT>the 5'10 '' point guard played college basketball for <mask> university where he was one of the top college players in the 2012 -- 13 season.",0.0017723441123962402,0.9998745918273926,560,137573,560,415,Successful
561,561,patrick hald hougaard ( born 23 may 1989 ) is a danish motorcycle speedway rider who was a member of denmark u-21 national team.,77924,<mask> <mask> <mask> ( born <mask> may <mask> ) is a danish motorcycle <mask> <mask> who was a member of denmark <mask> national team.,0.004060626029968262,0.9999059438705444,561,77924,561,149,Successful
562,562,shadlog armait bernicke ( born 8 july 1966 ) is a nauruan politician.,76586,<mask> armait <mask> ( born 8 july <mask> ) is a <mask> politician.,0.0017606019973754883,0.9999565482139587,562,76586,562,39,Successful
563,563,"cas m. robinson ( born august 31, 1935 ) was an american politician in the state of georgia.<SPLIT>he is an alumnus of the university of alabama and louisville presbyterian theological seminary.<SPLIT>he worked a banker.<SPLIT>he served in the georgia house of representatives from 1977 to 1987.",142879,"<mask> m. <mask> ( born <mask> 31, <mask> ) <mask> an american politician <mask> the state of <mask>.<SPLIT>he is an alumnus of the university of alabama and louisville <mask> <mask> seminary.<SPLIT>he <mask> a <mask>.<SPLIT>he <mask> <mask> the <mask> house of representatives from <mask> <mask> <mask>.",0.002963542938232422,0.9999814033508301,563,142879,563,647,Successful
564,564,"déryné déry róza széppataki, born as rozália schenbach, commonly known as déryné ( 23 december 1793, jászberény - 29 september 1872, miskolc ) was the first acclaimed female opera singer of hungary and the best known actress of early hungarian theater.",14112,"<mask> <mask> <mask> <mask>, born as <mask> <mask>, commonly known as <mask> ( 23 december <mask>, <mask> - 29 september <mask>, miskolc ) was the first acclaimed <mask> <mask> <mask> of hungary and the <mask> known <mask> of <mask> hungarian <mask>.",0.0176963210105896,0.999880313873291,564,14112,564,511,Successful
565,565,"victor otto oehrn ( 21 october 1907 -- 26 december 1997 ) was a `` fregattenkapitän '' with the `` kriegsmarine '' during world war ii.<SPLIT>he commanded the u-boats and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring u-boat aces of world war ii.",82074,"<mask> otto <mask> ( <mask> <mask> <mask> -- <mask> december <mask> ) was a `` <mask> '' with the `` <mask> '' during world war ii.<SPLIT>he commanded the u-boats and, sinking twenty-four ships on four patrols, for a total of 104,846 tons of allied shipping, to stand 28th on the list of highest scoring u-boat aces of world war ii.",0.005064547061920166,0.9999104738235474,565,82074,565,460,Successful
566,566,"mark radcliffe ( born 29 june 1958 ) is an english broadcaster, musician and writer.<SPLIT>born in bolton, lancashire, he is best known for his broadcasting work for the bbc, for whom he has worked in various roles since the 1980s and remains one of britain's most recognised djs.<SPLIT>radcliffe began his broadcasting career in local commercial radio in manchester before a move to the national station bbc radio 5, where he met and formed a partnership with former the fall guitarist marc riley.<SPLIT>in 1991 he moved to bbc radio 1 closely followed by r",79365,"<mask> <mask> ( <mask> <mask> june <mask> ) is an english <mask>, musician and writer.<SPLIT>born in <mask>, <mask>, he is best known for his <mask> work for the bbc, for whom he has worked in various roles since the <mask> and remains one of britain's most recognised djs.<SPLIT><mask> began his <mask> career in local commercial radio in <mask> before a move to the national station bbc radio 5, where he met and formed a partnership with former the fall guitarist marc riley.<SPLIT>in 1991 he moved to bbc radio 1 closely followed by r",0.003050386905670166,0.99990314245224,566,79365,566,1145,Successful
567,567,"amber lee smith ( born march 2, 1971 ) is an american actress and former model.",123375,"<mask> lee <mask> ( born march 2, <mask> ) is an american actress and former model.",0.1358870267868042,0.9999955892562866,567,123375,567,40,Successful
568,568,"lindsey rashaun witten ( born april 28, 1988 ) is an american football defensive end who is currently a free agent.<SPLIT>he was signed by the pittsburgh steelers as an undrafted free agent in 2010.<SPLIT>he was cut at the end of camp and signed by the hartford colonials of the united football league.<SPLIT>he played college football at the university of connecticut",24015,"<mask> rashaun <mask> ( born april 28, <mask> ) is an <mask> football <mask> <mask> who is currently a free agent.<SPLIT>he was signed by the pittsburgh steelers as an <mask> free agent in 2010.<SPLIT>he was cut at the <mask> of camp and signed by the <mask> colonials of the united football league.<SPLIT>he played <mask> football at the university of <mask>",0.0016907453536987305,0.9998579025268555,568,24015,568,617,Successful
569,569,"morris savransky ( born january 13, 1929 ) is an american former professional baseball player.<SPLIT>a left-handed pitcher listed at,, he appeared in major league baseball for the cincinnati redlegs in.<SPLIT>savransky made his major league debut on april 23, 1954, when he came on in the top of the ninth inning in a 10-3 loss to the chicago cubs.<SPLIT>he gave up one hit but escaped without allowing a run.<SPLIT>he appeared in 16 games for the redlegs during the 1954 season.<SPLIT>in 24 innings he gave up 23 hits and",88471,"<mask> <mask> ( born january 13, <mask> ) is an american <mask> professional baseball player.<SPLIT>a <mask> <mask> listed at,, he appeared in major league baseball for the <mask> <mask> in.<SPLIT><mask> made his major league debut on april 23, <mask>, when he came on in the top of the <mask> <mask> in a 10-3 <mask> to the chicago cubs.<SPLIT>he gave up one hit but escaped without allowing a run.<SPLIT>he appeared in 16 games for the <mask> during the <mask> season.<SPLIT>in 24 <mask> he gave <mask> 23 hits and",0.005701720714569092,0.9999924302101135,569,88471,569,1395,Successful
570,570,"tee corinne ( november 3, 1943 -- august 27, 2006 ) was a lesbian photographer, author, and editor notable for the portrayal of sexuality in her artwork.",112086,"<mask> <mask> ( november 3, <mask> -- august 27, <mask> ) was a <mask> <mask>, author, and editor notable for the portrayal of <mask> in her artwork.",0.020458519458770752,0.9998751878738403,570,112086,570,148,Successful
571,571,"dylan mcfarland ( born july 11, 1980, kalispell, montana ) is a former american football offensive lineman for the buffalo bills in the national football league and the hamburg sea devils in nfl europa.<SPLIT>after playing college football at the university of montana, where he was two-time all-american, mcfarland was drafted in the seventh round of the 2004 nfl draft by the buffalo bills.<SPLIT>he spent most of his time with the bills bouncing back and forth from the practice squad, and played maybe 18 nfl snaps in his career.",63710,"<mask> <mask> ( born july 11, <mask>, kalispell, <mask> ) is a <mask> american football <mask> <mask> for the buffalo bills in the national football league and the hamburg sea devils in nfl europa.<SPLIT>after playing college football at the university of <mask>, where he was two-time all-american, mcfarland <mask> drafted in the seventh round of the <mask> nfl draft by the buffalo bills.<SPLIT>he spent most of his time with the bills bouncing back and forth from the practice squad, and played maybe 18 nfl snaps in his career.",0.001933276653289795,0.9999279379844666,571,63710,571,836,Successful
572,572,"alan harvey bible ( november 20, 1909 -- september 12, 1988 ) was an american lawyer and politician.<SPLIT>a member of the democratic party, he served as a united states senator from nevada from 1954 to 1974.<SPLIT>he previously served as attorney general of nevada from 1942 to 1950.",1302,"<mask> harvey <mask> ( november 20, <mask> -- september 12, <mask> ) was an american lawyer and <mask>.<SPLIT>a member of the <mask> party, he served as a united states <mask> from <mask> from 1954 to 1974.<SPLIT>he previously served as attorney general of <mask> from 1942 to 1950.",0.0042879581451416016,0.9999552965164185,572,1302,572,379,Successful
573,573,"screen 3 were a british post-punk/new wave band from norwich, active from 1980 -- 1984 and again from 1990 -- 1992.",63920,"<mask> <mask> were a british post-punk/new wave band from <mask>, active from <mask> -- <mask> and again from <mask> -- 1992.",0.015248477458953857,0.9998785257339478,573,63920,573,106,Successful
574,574,"nick gates ( born 10 march 1972 in sydney ) is an australian professional road bicycle racer.<SPLIT>in 1996 gates won the commonwealth bank classic and the australian national road race title.<SPLIT>gates twice competed in the tour de france, riding for the lotto-domo team, but failed to finish either event, pulling out after the 15th stage in 2003 and after the first stage in 2004.<SPLIT>his career ended with a fairytale victory in his self-named event, the nick gates classic, in townsville in 2008, where he won with the assistance of long-time",37194,"<mask> <mask> ( born 10 march <mask> in <mask> ) is an <mask> professional road bicycle racer.<SPLIT>in <mask> <mask> won the <mask> bank classic and the <mask> national road race title.<SPLIT><mask> twice competed in the tour de france, riding for the <mask> team, but failed to finish either event, pulling out after the 15th stage in 2003 and after the first stage in 2004.<SPLIT>his career ended with a fairytale victory in his self-named event, the nick gates classic, in townsville in 2008, where he won with the assistance of long-time",0.003807663917541504,0.999614953994751,574,37194,574,947,Successful
575,575,"joost van der westhuizen ( born 20 february 1971 ) is a south african former rugby union player who played as a scrum-half for the national team.<SPLIT>he represented south africa in 89 test matches, scoring 38 tries, and was a member of the victorious south african rugby team at the 1995 world cup.<SPLIT>he was inducted into the irb international rugby hall of fame in 2007.<SPLIT>his playing honours include the world cup ( 1995 ), the tri-nations title ( 1998 ), two domestic currie cup trophies ( 1998 & 2002 ), and he was a",143719,"<mask> <mask> der westhuizen ( born 20 <mask> <mask> ) is a <mask> african former rugby union player who played as a <mask> for the national team.<SPLIT>he represented <mask> <mask> in 89 test matches, scoring 38 tries, and was a member of the victorious <mask> african rugby team at the <mask> world cup.<SPLIT>he was inducted into the irb international rugby hall of fame in 2007.<SPLIT>his playing honours include the world cup ( 1995 ), the tri-nations title ( <mask> ), two domestic currie cup trophies ( 1998 & 2002 ), and he was a",0.07176864147186279,0.9998922944068909,575,143719,575,914,Successful
576,576,"lucky issy idahor ( born 30 august 1980 in benin city ) is a nigerian football striker, who last played for fc zorya luhansk in ukraine.",121425,"<mask> <mask> <mask> ( born 30 august <mask> in <mask> city ) is a <mask> football <mask>, who last played for fc zorya luhansk in ukraine.",0.0035929083824157715,0.9999560117721558,576,121425,576,148,Successful
577,577,"ricardo steer ( born june 8, 1982 in valledupar, colombia ) is a colombian professional football player who currently plays for harbin yiteng.",58537,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> a <mask> <mask> football player who <mask> <mask> for <mask> <mask>.",0.008665144443511963,0.9999980926513672,577,58537,577,217,Successful
578,578,"robert edward homans ( november 8, 1877 -- july 28, 1947 ) was an american film actor.<SPLIT>he appeared in some 400 films between 1917 and 1946.<SPLIT>he was born in malden, massachusetts and died in los angeles, california from a heart attack.",39706,"<mask> <mask> <mask> ( november 8, <mask> -- july 28, <mask> ) <mask> an <mask> film actor.<SPLIT>he appeared in some <mask> films between <mask> and <mask>.<SPLIT>he was born in malden, <mask> and died in los angeles, <mask> from a heart attack.",0.00689321756362915,0.9998416304588318,578,39706,578,415,Successful
579,579,"kurt helmudt ( born 7 december 1943 ) is a retired danish rower.<SPLIT>together with bjørn hasløv, erik petersen and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the coxless fours event.<SPLIT>he also won a bronze medal at the 1970 world rowing championships with another team.",87072,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> hansen <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> medal <mask> <mask> <mask> world <mask> <mask> <mask> <mask> team.",0.0014704465866088867,0.9998834133148193,579,87072,579,1761,Successful
580,580,"chrystalleni trikomiti ( born november 30, 1993 ) is a rhythmic gymnast from cyprus.",34078,"<mask> <mask> ( born november 30, <mask> ) is a <mask> gymnast from <mask>.",0.004136919975280762,0.9999400973320007,580,34078,580,51,Successful
581,581,"steven boghos derounian ( april 6, 1918 -- april 17, 2007 ) was a republican congressman of armenian-american descent.",73867,"<mask> boghos <mask> ( april 6, <mask> -- april 17, <mask> ) was a <mask> <mask> of <mask> descent.",0.0031243562698364258,0.9999029636383057,581,73867,581,92,Successful
582,582,"serge fiori ( born march 4, 1952 ) was the lead vocalist and guitarist for harmonium, an influential progressive rock band from quebec.<SPLIT>after harmonium broke up he pursued a solo career.",49450,"<mask> <mask> ( born march 4, <mask> ) was the lead vocalist and guitarist for harmonium, an influential progressive rock band from <mask>.<SPLIT>after harmonium broke up he pursued a solo career.",0.006735563278198242,0.9999324679374695,582,49450,582,115,Successful
583,583,kaamos was a swedish death metal band that was formed in 1998 and disbanded in 2006.,141189,<mask> <mask> a <mask> <mask> <mask> band that was formed in 1998 and disbanded in 2006.,0.002705514430999756,0.9999750256538391,583,141189,583,71,Successful
584,584,"vincenzo traspedini ( born december 27, 1939 in montodine ; died april 14, 2003 in verona ) was an italian professional football player.",107805,"<mask> <mask> ( born december 27, <mask> in montodine ; died april 14, <mask> in verona ) was an italian professional <mask> player.",0.0020717382431030273,0.9999221563339233,584,107805,584,91,Successful
585,585,"will mecum is the lead guitarist for the rock band karma to burn.<SPLIT>during k2b's seven-year absence, he also played guitar for instrumental band treasure cat.<SPLIT>he also played drums in the band admiral prior to joining karma to burn.<SPLIT>he currently resides in west virginia.",129180,"<mask> <mask> is the lead guitarist for the rock band <mask> to <mask>.<SPLIT>during k2b's seven-year absence, he also played guitar for <mask> band <mask> cat.<SPLIT>he also played <mask> in the band <mask> <mask> to joining <mask> to <mask>.<SPLIT>he currently resides in west <mask>.",0.003428936004638672,0.9998965859413147,585,129180,585,487,Successful
586,586,deny ( as known as deny ) is an argentine post-hardcore band based in buenos aires.,125023,<mask> ( as known as <mask> ) is an <mask> <mask> <mask> based in <mask> <mask>.,0.002305448055267334,0.9999889135360718,586,125023,586,78,Successful
587,587,"vanessa boubryemm ( born january 16, 1982 in tourcoing ) is an amateur french freestyle wrestler, who played for the women's flyweight category.<SPLIT>she is a three-time national wrestling champion, a two-time medalist at the world championships, and a three-time medalist for the 48 and 51 kg classes at the european championships.<SPLIT>she also won a gold medal in the women's 51 kg division at the 2005 mediterranean games in almería, spain.<SPLIT>boubryemm is a member of lutte club tourco",45280,"<mask> <mask> ( <mask> january <mask>, <mask> in tourcoing ) is an <mask> <mask> <mask> <mask>, who played <mask> the <mask> <mask> <mask>.<SPLIT><mask> is a three-time national <mask> champion, a two-time medalist at the world championships, <mask> a three-time medalist for the 48 and 51 <mask> classes at the <mask> championships.<SPLIT><mask> also won a <mask> medal in the <mask> 51 <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask>, spain.<SPLIT><mask> is a <mask> of lutte club tourco",0.0016000866889953613,0.9999969005584717,587,45280,587,1954,Successful
588,588,"chun in-shik ( born march 5, 1968 ) is a south korean sprint canoer who competed in the late 1980s.<SPLIT>at the 1988 summer olympics in seoul, he was eliminated in the semifinals of the k-1 500 m event and the repechages of the k-4 1000 m event.",4813,"<mask> <mask> ( born march 5, <mask> ) is a <mask> <mask> sprint <mask> who competed in the late 1980s.<SPLIT>at the 1988 summer olympics in <mask>, he was eliminated in the semifinals of the k-1 500 m event and the repechages of the k-4 1000 m event.",0.008015573024749756,0.9998706579208374,588,4813,588,302,Successful
589,589,peter ballauff ( born 29 september 1963 ) is a former professional tennis player from west germany.,96320,<mask> <mask> ( born 29 september <mask> ) is a former professional <mask> player from west <mask>.,0.0019127726554870605,0.9999904632568359,589,96320,589,66,Successful
590,590,"jelena rozga ( august 23, 1977 ) is a croatian pop singer.<SPLIT>rozga was born in split, croatia.<SPLIT>she became the lead singer of the popular band magazin in 1996, when she was 18 years old.<SPLIT>in 2006 she left magazin and released her first solo album, `` oprosti mala '', on croatia records.<SPLIT>in 2007 she won the grand prix at the split festival.<SPLIT>during november and december 2011, jelena joined serbian group bajaga i instruktori in",102262,"<mask> <mask> ( august <mask>, <mask> ) is a croatian <mask> <mask>.<SPLIT><mask> was <mask> in <mask>, croatia.<SPLIT>she became the <mask> <mask> of <mask> <mask> <mask> magazin in <mask>, when she was 18 years old.<SPLIT><mask> 2006 she left magazin and <mask> her first <mask> <mask>, `` oprosti mala '', on <mask> <mask>.<SPLIT>in <mask> she <mask> the grand prix at the split <mask>.<SPLIT>during november and december 2011, <mask> joined serbian <mask> <mask> i instruktori in",0.003934323787689209,0.9998290538787842,590,102262,590,1648,Successful
591,591,"hervé schreiner ( born november 29, 1974 ) is a former professional footballer who played as a midfielder.",140237,"<mask> <mask> ( born november 29, <mask> ) is a former professional footballer who played as a <mask>.",0.0032647252082824707,0.9998878836631775,591,140237,591,59,Successful
592,592,"raymond hornberger ( born december 23, 1898 ; died may 1976 in philadelphia, pennsylvania ) was a former u.s. soccer halfback.<SPLIT>hornberger earned four caps with the u.s. national team in 1924.<SPLIT>his first two caps came in the 1924 summer olympics.<SPLIT>the u.s. won its first game 1-0 against estonia, but lost to uruguay in the quarterfinals.<SPLIT>following its elimination from the tournament, the u.s. played two exhibition games.<SPLIT>the u.s. defeated poland, then lost to ireland",137220,"<mask> <mask> ( born december 23, <mask> ; <mask> may <mask> in philadelphia, pennsylvania ) was a former u.s. <mask> <mask>.<SPLIT><mask> earned four <mask> with the u.s. <mask> team in <mask>.<SPLIT>his first two <mask> came in the 1924 summer olympics.<SPLIT>the u.s. won its first <mask> <mask> <mask> estonia, but lost to uruguay in the quarterfinals.<SPLIT>following its elimination from the tournament, the u.s. played two exhibition games.<SPLIT>the u.s. defeated poland, then lost to ireland",0.002148747444152832,0.999860942363739,592,137220,592,1096,Successful
593,593,"endre ady ( archaically english : andrew ady, november 22, 1877 - january 27, 1919 ) was a hungarian poet.",77291,"<mask> <mask> ( archaically english : andrew <mask>, november 22, <mask> - january 27, <mask> ) was a <mask> <mask>.",0.004120588302612305,0.9999939203262329,593,77291,593,92,Successful
594,594,george mihalka ( born 1953 ) is a hungarian-born canadian filmmaker.<SPLIT>he is best known for his slasher film `` my bloody valentine '' which was remade in 2009.,22479,<mask> <mask> ( born <mask> ) is a <mask> canadian filmmaker.<SPLIT>he is best known for his slasher film `` my bloody valentine '' which was remade in 2009.,0.003502786159515381,0.9997926950454712,594,22479,594,95,Successful
595,595,bongi ntuli ( born 28 march 1991 ) is a south african footballer who plays for mamelodi sundowns as a striker.,74846,<mask> <mask> ( born 28 march <mask> ) is a <mask> <mask> footballer who plays for <mask> <mask> as a <mask>.,0.0010799169540405273,0.9999567866325378,595,74846,595,125,Successful
596,596,"stewart binns is a british author and filmmaker who has produced many bafta, grierson and peabody award-winning documentaries.",69759,"<mask> <mask> is a british author and filmmaker who has produced many bafta, grierson and peabody award-winning documentaries.",0.030197083950042725,0.9998298287391663,596,69759,596,36,Successful
597,597,"stuart langelaan, stage name lange, ( born 4 june 1974 ) is a british dj and record producer.",34604,"<mask> <mask>, stage name <mask>, ( born 4 june <mask> ) is a <mask> <mask> and record producer.",0.001622915267944336,0.9999109506607056,597,34604,597,82,Successful
598,598,"michele antonio varano ( born 13 july 1951 ) is an italian criminal accused of being a member of the ` ndrangheta, a mafia-type organisation in calabria.<SPLIT>from 2000, he was on the italian `` most wanted list '' for membership of a criminal organization.<SPLIT>varano has been accused ( but not convicted ) of tobacco smuggling and other crimes.<SPLIT>the italian authorities tried unsuccessfully over many years to have him extradited from other countries, but he eventually gave himself up to the authorities at genoa in 2014.<SPLIT>he is currently serving a prison sentence",91481,"<mask> antonio <mask> ( born 13 july <mask> ) is an italian <mask> <mask> of being a member of the ` ndrangheta, a <mask> <mask> <mask> <mask>.<SPLIT>from 2000, he was on the italian `` most <mask> list '' <mask> membership of a <mask> <mask>.<SPLIT><mask> has been accused ( but not <mask> ) of <mask> <mask> and <mask> <mask>.<SPLIT>the italian authorities tried unsuccessfully over many years to have him <mask> from other countries, but he eventually gave himself up to the authorities at genoa in 2014.<SPLIT>he is currently serving a <mask> <mask>",0.006310224533081055,0.9998507499694824,598,91481,598,1706,Successful
599,599,marie niedermann ( 27 september 1880 -- 23 may 1967 ) was a danish film actress.<SPLIT>she appeared in 23 films between 1910 and 1954.<SPLIT>she was born and died in denmark.,52956,<mask> <mask> ( 27 <mask> <mask> -- 23 <mask> <mask> ) was <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> 23 <mask> <mask> 1910 <mask> 1954.<SPLIT><mask> was <mask> and died in <mask>.,0.001286625862121582,0.9999949336051941,599,52956,599,381,Successful
600,600,"tomasz winnicki ( born november 17, 1975 ) is a polish-canadian white supremacist based in london, ontario.<SPLIT>he was the subject of complaints before the canadian human rights tribunal for his activities, and has also faced criminal charges on weapons offences.<SPLIT>in july 2006, he was sentenced to nine months in prison for violating a federal court injunction barring him from posting hateful material on the internet.<SPLIT>in 2010, he ran unsuccessfully in the london mayoral election, garnering around 0.2 % of the municipal vote.",80972,"<mask> <mask> ( born november 17, <mask> ) is a <mask> <mask> <mask> <mask> in london, ontario.<SPLIT>he was the subject of complaints before the canadian human rights tribunal for his activities, and has also faced criminal charges on weapons offences.<SPLIT>in july 2006, he was sentenced to nine months in prison for violating a federal court injunction barring him from posting <mask> material on the internet.<SPLIT>in 2010, he ran unsuccessfully in the london mayoral election, garnering around 0.2 % of the municipal vote.",0.0018988251686096191,0.9999127388000488,600,80972,600,637,Successful
601,601,"rashida leah jones ( born february 25, 1976 ) is an american actress, comic book author, film producer, and screenwriter.<SPLIT>she is known for playing ann perkins on nbc's comedy `` parks and recreation '', louisa fenn on fox's `` boston public '', and karen filippelli on `` the office ''.<SPLIT>she has had film roles in `` our idiot brother '', `` the social network '', `` the muppets '', `` i love you, man '', and `` celeste and jesse forever '' ( for which",85505,"<mask> <mask> <mask> ( born february 25, <mask> ) is an american <mask>, comic book author, film producer, and <mask>.<SPLIT>she is known for <mask> ann perkins on nbc's comedy `` parks and recreation '', louisa fenn on fox's `` boston public '', and karen filippelli on `` the office ''.<SPLIT>she has had film roles in `` our idiot brother '', `` the social network '', `` the muppets '', `` i love you, man '', and `` celeste and jesse forever '' ( for which",0.002492070198059082,0.9998418092727661,601,85505,601,456,Successful
602,602,"masood iqbal qureshi ( april 17, 1952, lahore, punjab -- october 31, 2003 ) is a former pakistani cricketer who played in a single one-day international ( odi ) event in 1984.<SPLIT>prior to his international debut, qureshi had toured australia and new zealand in 1972/73 and england in 1978, but was unable to play a test match during either tour.",33138,"<mask> iqbal qureshi ( april <mask>, 1952, lahore, punjab -- october 31, 2003 ) is a <mask> <mask> <mask> who <mask> in <mask> single <mask> <mask> ( odi ) event <mask> 1984.<SPLIT>prior to his international debut, qureshi had <mask> australia and new zealand in 1972/73 and england in 1978, but was unable to play a test match during either tour.",0.08021366596221924,0.9998738765716553,602,33138,602,573,Successful
603,603,"cristian ugalde garcía ( born 19 october 1987 ) is a spanish professional handball player.<SPLIT>he started his career in fc barcelona's youth teams and he played his first match with fc barcelona's senior team in the asobal league 20 october of 2004, just one day after being 17 years old.<SPLIT>he played for fc barcelona senior team 7 years and won 18 titles.<SPLIT>in 2012 he signed a contract with mkb veszprem for the next 3 seasons, which in his second season as a player in the hungarian club, has",14474,"<mask> <mask> garcía ( born 19 october <mask> ) is a spanish professional <mask> player.<SPLIT>he started his career in fc barcelona's youth teams and he played his first match with fc barcelona's senior team in the asobal league 20 october of 2004, just one day after being 17 years old.<SPLIT>he played for fc barcelona senior team 7 years and won 18 titles.<SPLIT>in 2012 he signed a contract with mkb veszprem for the next 3 seasons, which in his second season as a player in the hungarian club, has",0.00359952449798584,0.9999629259109497,603,14474,603,351,Successful
604,604,"lukša andrić ( born january 29, 1985 ) is a croatian professional basketball player for bc astana of the vtb united league.<SPLIT>he stands 2.10 m tall making him a center.",128304,"<mask> <mask> ( born january 29, <mask> ) is a <mask> professional basketball player for bc astana of the vtb united league.<SPLIT>he stands 2.10 m tall making him a center.",0.0037797093391418457,0.9996994137763977,604,128304,604,115,Successful
605,605,"henry aylmer ( april 25, 1843 -- july 28, 1918 ) was a canadian soldier and politician.<SPLIT>born in melbourne, canada east, the son of udolphus aylmer, 7th baron aylmer and mary journeaux, aylmer was educated at high school in montreal and the royal naval college in portsmouth, england.<SPLIT>he served in the canadian militia during the fenian raids and was a lieutenant in the royal marine artillery.<SPLIT>he organized the richmond field battery in 1876 and held command until nove",70953,"<mask> <mask> ( april 25, <mask> -- july 28, <mask> ) was a canadian soldier and <mask>.<SPLIT>born in melbourne, canada east, the son of udolphus <mask>, 7th baron aylmer <mask> mary journeaux, <mask> was educated at high school in montreal and the royal naval college in portsmouth, england.<SPLIT>he served in the canadian militia during the fenian raids and was a lieutenant in the royal marine artillery.<SPLIT>he organized the richmond field battery in 1876 and held command until nove",0.0013353824615478516,0.9999504685401917,605,70953,605,597,Successful
606,606,"robert lee mccollum ( november 30, 1909 -- november 5, 1967 ) was an american blues musician, who played and recorded under the pseudonyms robert lee mccoy and robert nighthawk.<SPLIT>he is the father of blues musician sam carr.",45155,"<mask> <mask> <mask> ( november 30, <mask> -- november 5, <mask> ) was an <mask> <mask> musician, who played and <mask> under the pseudonyms robert <mask> <mask> and robert <mask>.<SPLIT>he is the father of <mask> musician sam carr.",0.017512261867523193,0.9998412132263184,606,45155,606,367,Successful
607,607,sarawut treephan ( thai สราวุฒิ ตรีพันธ์ ) is a thai footballer.<SPLIT>he coaches for thailand premier league clubside muangthong united.,78307,<mask> <mask> ( thai สราวุฒิ ตรีพันธ์ ) is a thai footballer.<SPLIT>he <mask> for thailand premier league clubside muangthong <mask>.,0.02767878770828247,0.9999927282333374,607,78307,607,79,Successful
