,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
411,411,"eve titus ( july 16, 1922 -- february 4, 2002 ) was an american children's writer.<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",134267,"<mask> <mask> ( july 16, <mask> -- february 4, <mask> ) was an american children's writer.<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",0.019657909870147705,0.9756724834442139,411,134267,411,219,Successful
412,412,"manuel esteban ancízar basterra ( 25 december 1812 -- 21 may 1882 ) was a colombian lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the 4th secretary of foreign affairs of the granadine confederation, and as the first dean of the national university of colombia.",49888,"<mask> esteban <mask> basterra ( 25 <mask> 1812 -- 21 may 1882 ) was a colombian lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the 4th secretary of foreign affairs of the granadine confederation, and as the first dean of the national university of colombia.",0.004646897315979004,0.7256174683570862,412,49888,412,169,Successful
413,413,"baron adolph de meyer ( 1 september 1868 -- 6 january 1946 ) was a photographer famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion photographer for the american magazine `` vogue '', appointed to that position in 1913.",48108,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- 6 <mask> <mask> ) was a photographer famed for his elegant photographic <mask> in the early 20th century, many of which <mask> <mask> such as mary pickford, rita <mask>, <mask> casati, billie burke, <mask> <mask>, <mask> <mask>, lillian <mask>, ruth <mask>. <mask>, <mask> george v of the <mask> <mask>, <mask> queen mary.<SPLIT>he was also the first official fashion <mask> for the american <mask> `` vogue '', <mask> <mask> that position in 1913.",9.09566879272461e-05,0.9820232391357422,413,48108,413,1828,Successful
414,414,"casey thomas jennings ( born july 10, 1975 ) is an american beach volleyball player.<SPLIT>he teams up with kevin wong and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a beach volleyball player with 3 olympic gold medals, in 2005.",16377,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is an american beach volleyball player.<SPLIT>he teams up with <mask> wong <mask> has teamed up <mask> brad <mask> or matt fuerbringer <mask> <mask> of his <mask>.<SPLIT><mask> <mask> <mask> walsh, a beach <mask> player with <mask> <mask> gold medals, <mask> 2005.",2.4080276489257812e-05,0.5840758085250854,414,16377,414,791,Successful
415,415,"nestor omar piccoli ( born january 20, 1965 ) is a former argentine football player.<SPLIT>after he retired from playing, piccoli became a football coach.<SPLIT>he worked as an assistant to julio césar falcioni with boca juniors.",30267,"<mask> <mask> <mask> ( born january <mask>, 1965 ) is a former argentine football player.<SPLIT>after he retired from playing, <mask> became a football coach.<SPLIT>he worked as an assistant to julio césar falcioni with boca <mask>.",0.0006343722343444824,0.5755614638328552,415,30267,415,196,Successful
416,416,"andrew hooper ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ).<SPLIT>hooper became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",1647,"<mask> hooper ( born 18 january <mask> ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ).<SPLIT>hooper became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",0.007973134517669678,0.5516279339790344,416,1647,416,88,Successful
417,417,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` bobby ''.<SPLIT>they signed a contract with partisan records in 2010.,110987,<mask> is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` bobby ''.<SPLIT>they signed a contract with partisan records in 2010.,0.29139184951782227,0.9987354874610901,417,110987,417,54,Successful
418,418,"chandrasiri gajadeera is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",139342,"<mask> <mask> is a sri lankan politician, <mask> member of the parliament <mask> sri lanka and minister of rehabilitation and prisons",0.0012427568435668945,0.7772728800773621,418,139342,418,79,Successful
419,419,"austin osueke is an american comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",51060,"<mask> <mask> <mask> an american comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",0.0002072453498840332,0.8140015602111816,419,51060,419,94,Successful
420,420,"prof. salvatore dimauro, m.d., was born in verona, italy, november 14, 1939, graduated in medicine from the university of padua in 1963 and completed his residency in neurology in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania.<SPLIT>his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme defect hunter '', dimauro has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",18301,"prof. <mask> <mask>, m.d., was born in verona, italy, <mask> 14, <mask>, graduated in medicine from the university of padua in 1963 and completed his residency in neurology in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania.<SPLIT>his research focuses on <mask> errors of energy <mask> and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme defect hunter '', <mask> has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",0.014182507991790771,0.8923730254173279,420,18301,420,575,Successful
421,421,"mikheil gelovani (, russified as Михаи́л Гео́ргиевич Гелова́ни, `` mikhail georgievich gelovani '' ; -- december 21, 1956 ) was a georgian-soviet actor, known for his many portrayals of joseph stalin in cinema.",5914,"mikheil <mask> (, russified as Михаи́л Гео́ргиевич Гелова́<mask>, `` mikhail georgievich <mask> '' ; -- <mask> 21, <mask> ) was a <mask> <mask>, known for his many <mask> of joseph stalin <mask> <mask>.",0.0003757476806640625,0.8323734998703003,421,5914,421,256,Successful
422,422,christian hauser ( born 13 january 1976 in gera ) is a german former footballer who played as a midfielder.,70821,<mask> <mask> ( born 13 january 1976 in gera ) is <mask> <mask> former footballer who played as a midfielder.,0.0004996061325073242,0.6921037435531616,422,70821,422,67,Successful
423,423,"shaykh muhammad sarwar ( arabic : محمد سرور ), a pakistani-born american islamic scholar specializing in islamic theology and philosophy.<SPLIT>also known as the first representative of the late ayatollah abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam.<SPLIT>in recent years, his primary focus has been the translations",32871,"<mask> muhammad <mask> ( arabic : محمد <mask> ), a pakistani-born american islamic scholar specializing in islamic theology and philosophy.<SPLIT>also known as the first representative of the late ayatollah abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam.<SPLIT>in recent years, his primary focus has been the translations",0.021335184574127197,0.8895507454872131,423,32871,423,202,Successful
424,424,"lucas pezzini leiva ( born 9 january 1987 ), known as lucas, is a brazilian footballer who plays as a defensive midfielder for liverpool and the brazil national team.<SPLIT>originally beginning his career as a box to box midfielder at grêmio, he moved to liverpool f.c. in 2007, eventually establishing himself as a squad regular.",74371,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ), known as lucas, is a brazilian footballer who plays as a defensive midfielder for <mask> and the brazil national team.<SPLIT>originally beginning his career as a box to box midfielder at grêmio, he moved to <mask> f.c. in 2007, eventually establishing himself as a squad regular.",0.0007864236831665039,0.9049986004829407,424,74371,424,405,Successful
425,425,"alfred corn ( born august 14, 1943 ) is an american poet and essayist.",134014,"<mask> <mask> ( born august 14, 1943 ) is an american poet and essayist.",0.0015153288841247559,0.9373429417610168,425,134014,425,24,Successful
426,426,"raleigh ernest rhodes ( june 26, 1918 -- november 26, 2007 ), who often went by the nickname of raleigh `` dusty '' rhodes, was an american world war ii combat fighter pilot and the third leader of the blue angels flight team.",138667,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> 26, <mask> ), who often went by the nickname of <mask> `` dusty '' rhodes, was an american world war ii combat fighter pilot and the third <mask> of the blue angels flight team.",0.0016745924949645996,0.9533236026763916,426,138667,426,336,Successful
427,427,"andrew harold gibson was the commissioner of yukon from 1950 to 1951.<SPLIT>he was preceded by john edward gibben and succeeded by frederick fraser.<SPLIT>he died in 1957 in whitehouse territory, yukon, canada.",92322,"<mask> <mask> <mask> was the <mask> of yukon from 1950 to 1951.<SPLIT>he was preceded by john edward gibben and succeeded by frederick fraser.<SPLIT>he died in 1957 in whitehouse territory, yukon, <mask>.",0.001351773738861084,0.7693800926208496,427,92322,427,156,Successful
428,428,"chauncey robert bangs ( february 28, 1901 -- january 27, 1942 ) was a canadian pair skater.<SPLIT>he was born in ottawa, ontario.<SPLIT>with partner marion mcdougall, he won the gold medal at the canadian figure skating championships in 1927 and 1928.<SPLIT>he later paired with frances claudet, capturing the 1931 canadian title.<SPLIT>the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",144501,"<mask> robert <mask> ( <mask> 28, 1901 -- <mask> 27, <mask> ) was a canadian pair skater.<SPLIT>he was born in ottawa, ontario.<SPLIT>with partner marion mcdougall, he won the gold medal at the canadian figure skating championships in 1927 and 1928.<SPLIT>he later paired with frances claudet, capturing the 1931 canadian title.<SPLIT>the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",0.0012714266777038574,0.6805476546287537,428,144501,428,336,Successful
429,429,"maria hawkins cole ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, 1922 -- july 10, 2012 ) was the widow of singer nat king cole and mother of singer natalie cole.<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met nat king cole while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to natalie : carol, adopted by her and nat when she was 3",27929,"<mask> hawkins <mask> ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august <mask>, <mask> -- <mask> 10, <mask> ) was the widow of singer nat king cole and mother of singer natalie cole.<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met nat king cole while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to natalie : carol, adopted by her and nat when she was 3",0.0006977319717407227,0.6804283857345581,429,27929,429,484,Successful
430,430,steven brisbane ( born 13 january 1995 ) is a scottish professional footballer who currently plays for clyde.<SPLIT>he has previously played for falkirk and east stirlingshire.,141166,steven <mask> ( born 13 <mask> <mask> ) is a scottish professional footballer who currently plays <mask> <mask>.<SPLIT>he has previously played for falkirk and east stirlingshire.,0.0009628534317016602,0.979625940322876,430,141166,430,116,Successful
431,431,"mohamad mochtar ( 1 july 1918 -- 1 december 1981 ), usually credited as moh mochtar, was an indonesian film actor active from 1939 until 1981.",29181,"<mask> mochtar ( <mask> july <mask> -- <mask> <mask> <mask> ), usually credited as moh mochtar, was an indonesian film actor active from <mask> until <mask>.",6.115436553955078e-05,0.6217923164367676,431,29181,431,157,Successful
432,432,patricia cutts ( 20 july 1926 -- 6 september 1974 ) was an english film and television actress.,56257,<mask> <mask> ( <mask> <mask> 1926 -- <mask> <mask> 1974 ) was an english film <mask> <mask> <mask>.,0.002251565456390381,0.6638063192367554,432,56257,432,100,Successful
433,433,"maurice harry peston, baron peston ( born 19 march 1931 ), is an english economist and labour parliamentarian.<SPLIT>his research interests include macroeconomic policy and the economics of education.",56702,"<mask> harry <mask>, baron <mask> ( born 19 <mask> <mask> ), is an english economist and labour parliamentarian.<SPLIT>his research interests include macroeconomic policy and the economics of education.",0.0008578300476074219,0.7947130799293518,433,56702,433,126,Successful
434,434,"ignacio varchausky ( buenos aires, argentina ) is a double bass player, music producer and founder of orquesta el arranque ( 1996 ).<SPLIT>he is also the creator and artistic director of orquesta escuela de tango emilio balcarce.<SPLIT>varchausky is the founder of tangovia buenos aires, a non-profit organization, which aims at preserving, spreading and developing tango culture throughout the world.",3843,"<mask> <mask> ( buenos aires, argentina ) is a double <mask> <mask>, music producer and founder of orquesta el arranque ( 1996 ).<SPLIT>he is also the creator and artistic director of orquesta escuela de tango emilio <mask>.<SPLIT><mask> is the founder of tangovia buenos aires, a non-profit organization, which aims at preserving, spreading and developing tango culture throughout the world.",0.0027360916137695312,0.5951434969902039,434,3843,434,328,Successful
435,435,"thomas edward mansell ( january 1, 1855 -- october 6, 1934 ) was a 19th-century professional baseball player.<SPLIT>mansell played outfield for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",17070,"<mask> edward mansell ( january <mask>, <mask> -- <mask> 6, <mask> ) was a 19th-century professional baseball player.<SPLIT>mansell played outfield for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",0.0010641217231750488,0.7057384252548218,435,17070,435,226,Successful
436,436,"aristotelis karasalidis ( greek : Αριστοτέλης Καρασαλίδης ; born 3 may 1991 in thessaloniki, greece ) is a greek footballer currently playing for iraklis, as a defender.",9211,"<mask> <mask> ( greek : <mask> <mask> ; born <mask> <mask> 1991 in thessaloniki, greece ) is a greek footballer currently playing for <mask>, <mask> a defender.",0.0001558065414428711,0.6367988586425781,436,9211,436,157,Successful
437,437,"jeewan singh titiyal is an indian ophthalmologist, credited with the first live cornea transplant surgery by an indian doctor.<SPLIT>he was honoured by the government of india, in 2014, by bestowing on him the padma shri, the fourth highest civilian award, for his services to the field of medicine.",17571,"jeewan singh <mask> is an indian ophthalmologist, credited with the first live cornea transplant surgery by an indian doctor.<SPLIT>he was honoured by the government of india, in 2014, by bestowing on him the padma shri, the fourth highest civilian award, for his services to the field of medicine.",0.09669041633605957,0.9871379137039185,437,17571,437,50,Successful
438,438,"reginald leon `` reggie '' rusk ( born october 19, 1972 in galveston, texas ) is a former professional american football cornerback in the national football league.<SPLIT>he played six seasons for the tampa bay buccaneers ( 1996 -- 1997 ), the seattle seahawks ( 1997 -- 1998 ), and the san diego chargers ( 1999 -- 2000 ).",140431,"<mask> leon `` <mask> '' <mask> ( born <mask> 19, <mask> in galveston, texas ) is a former professional american football <mask> in the national football league.<SPLIT>he played six seasons for the tampa bay buccaneers ( 1996 -- 1997 ), the seattle seahawks ( 1997 -- 1998 ), and the san diego chargers ( 1999 -- <mask> ).",0.0012125372886657715,0.8379768133163452,438,140431,438,302,Successful
439,439,"mark andrew twitchell ( born july 4, 1979 ) is a canadian convicted of first degree murder in 2011 for killing john brian `` johnny '' altinger.<SPLIT>his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department.<SPLIT>born in edmonton, alberta, twitchell was an aspiring filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",36306,"<mask> <mask> twitchell ( <mask> <mask> 4, <mask> ) is a <mask> convicted of first degree murder in 2011 for killing john brian `` johnny '' altinger.<SPLIT>his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department.<SPLIT>born in <mask>, <mask>, twitchell was an aspiring filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",0.0013467073440551758,0.700532853603363,439,36306,439,653,Successful
440,440,"solofa fatu jr. ( born october 11, 1965 ) is a samoan american professional wrestler, best known under the ring names rikishi ( which means sumo wrestler in japanese ) and fatu with world wrestling entertainment ( wwe ), where he was a one-time intercontinental champion, two-time world tag team champion, and one-time wwe tag team champion.<SPLIT>he was inducted into the wwe hall of fame as part of the class of 2015.",144482,"<mask> <mask> jr. ( born <mask> <mask>, <mask> ) is a <mask> american professional wrestler, best known under the ring names rikishi ( which means sumo wrestler in japanese ) and fatu with world wrestling entertainment ( wwe ), where he was a one-time intercontinental champion, two-time world tag team champion, and one-time wwe tag team champion.<SPLIT>he was inducted into the wwe hall of fame as part of the class of 2015.",0.001390993595123291,0.6241540908813477,440,144482,440,388,Successful
441,441,"alexander nikolayevich samokhvalov ( ; 21 august 1894 - 20 august 1971 ) was a soviet russian painter, watercolorist, graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad.<SPLIT>he was a member of the leningrad branch of union of artists of russian federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",128832,"alexander <mask> <mask> ( ; <mask> august <mask> - 20 <mask> <mask> ) was a soviet russian painter, watercolorist, graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad.<SPLIT>he was a member of the leningrad branch of union of artists of russian federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",0.0013917088508605957,0.7198848724365234,441,128832,441,424,Successful
442,442,"ami horowitz is an american media personality who is co-producer, co-director, co-writer, and star of the 2012 documentary `` u.n. me ''.<SPLIT>he currently lives in new york city.",53144,"ami <mask> is an american media personality who is co-producer, co-director, co-writer, and star of the 2012 documentary `` u.n. me ''.<SPLIT>he currently lives in new york city.",0.0419849157333374,0.7973021268844604,442,53144,442,29,Successful
443,443,"g-powered is a finnish christian eurodance band.<SPLIT>the band was formed in 2005 by kimmo korpela and miia rautkoski.<SPLIT>they started touring in spring 2006 and their first album, `` odottanut oon '', was released in november, during the maata näkyvissä festival.<SPLIT>in 2009, g-powered reached third place on the eurodanceweb award with their song `` kohti unelmaa ''.<SPLIT>miia rautkoski left g-powered in early 2013, replaced by new vocalist",3411,"<mask> is a finnish christian eurodance band.<SPLIT>the band was formed in 2005 by kimmo korpela and miia rautkoski.<SPLIT>they started touring in spring 2006 and their first album, `` odottanut oon '', was released in november, during the maata näkyvissä festival.<SPLIT>in 2009, <mask> reached third place on the eurodanceweb award with their song `` kohti unelmaa ''.<SPLIT>miia rautkoski left g-powered in early 2013, replaced by new vocalist",0.0010398626327514648,0.9221180081367493,443,3411,443,132,Successful
444,444,"riki james christodoulou ( born 15 july 1988 in sutton coldfield ) is a british racing driver and is the cousin of adam christodoulou, the winner of the 2008 formula renault uk championship.",101909,"<mask> james <mask> ( born 15 <mask> <mask> in sutton coldfield ) <mask> a british racing driver and is the cousin of adam <mask>, the winner of the <mask> formula renault uk championship.",0.00019031763076782227,0.8282521963119507,444,101909,444,197,Successful
445,445,tuomas pukkila ( 10 may 1890 -- 7 december 1968 ) was a finnish wrestler.<SPLIT>he competed in the lightweight event at the 1912 summer olympics.,86933,<mask> <mask> ( 10 may <mask> -- 7 <mask> <mask> ) was a <mask> wrestler.<SPLIT>he competed in the lightweight event at the 1912 summer olympics.,0.001043081283569336,0.979966938495636,445,86933,445,124,Successful
446,446,"james `` jimmy '' miller ( 23 march 1942 -- 22 october 1994 ) was a brooklyn, new york-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motörhead, the world bank and primal scream.<SPLIT>he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : `` beggars banquet '' ( 1968 )",87064,"<mask> `` <mask> '' <mask> ( 23 march <mask> -- 22 <mask> <mask> ) was a brooklyn, new york-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motörhead, the world bank and primal scream.<SPLIT>he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : `` beggars banquet '' ( 1968 )",0.0034456253051757812,0.9954895973205566,446,87064,446,496,Successful
447,447,"hal gibson pateshall colebatch ( born 7 october 1945 ), also known as hal g. p. colebatch and hal colebatch is an australian author, poet, lecturer, journalist, editor, and lawyer.",42454,"<mask> <mask> <mask> <mask> ( born 7 <mask> <mask> ), also known <mask> <mask> <mask>. <mask>. <mask> and <mask> <mask> <mask> <mask> <mask> author, poet, lecturer, <mask>, editor, and <mask>.",0.000568091869354248,0.9813385009765625,447,42454,447,352,Successful
448,448,"jabaal lamar sheard ( born may 10, 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ).<SPLIT>he played college football for the university of pittsburgh, and was drafted by the cleveland browns in the second round of the 2011 nfl draft.",11608,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is an american football <mask> <mask> for the new england patriots of the national football league ( nfl ).<SPLIT>he played college football for the university of <mask>, and was drafted by the cleveland browns in the second round of the <mask> nfl <mask>.",0.00019758939743041992,0.728814959526062,448,11608,448,485,Successful
449,449,"the broncos selected johnson out of oklahoma in the fourth round of the 1996 draft.<SPLIT>johnson played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998.<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown.<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads.<SPLIT>johnson played briefly for the kansas city chiefs in 2003.",141865,"the broncos <mask> johnson out of <mask> in the fourth round of the <mask> <mask>.<SPLIT>johnson played in 61 games for the broncos from <mask> to 1999, during which he had two <mask>, both in 1998.<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown.<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads.<SPLIT>johnson played briefly for the kansas city chiefs in <mask>.",0.0220414400100708,0.6128292083740234,449,141865,449,638,Successful
450,450,séamus cunningham ( born 7 july 1942 ) is an irish born prelate of the roman catholic church in england.<SPLIT>he is the current bishop of hexham and newcastle in the north of england.,110396,<mask> cunningham ( born 7 <mask> <mask> ) is an irish born prelate of the roman catholic church in england.<SPLIT>he is the current bishop of hexham and <mask> <mask> <mask> north of england.,0.00029909610748291016,0.7269080281257629,450,110396,450,178,Successful
451,451,"robert howard `` bob '' lewis ( february 15, 1925 -- march 27, 2015 ) was an american former politician in the state of washington.<SPLIT>he served the 5th district from 1973 to 1981.<SPLIT>lewis was in the savings and loan business.<SPLIT>he also served on the spokane city council.<SPLIT>lewis died in spokane, washington on march 27, 2015.",8529,"robert <mask> `` bob '' <mask> ( <mask> 15, <mask> -- <mask> 27, <mask> ) was an american former politician in the state of washington.<SPLIT>he served <mask> 5th district from <mask> <mask> <mask>.<SPLIT>lewis was in the savings and loan business.<SPLIT>he also served on the spokane city council.<SPLIT><mask> died in spokane, washington on march 27, <mask>.",0.00011146068572998047,0.6947622299194336,451,8529,451,583,Successful
452,452,"meena gokulas ( hindi : मीना गोकुलदास `` mīnā gōkuladāsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language.<SPLIT>she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content.<SPLIT>she can speak",104718,"<mask> <mask> ( <mask> : मीना गोकु<mask>ास `` <mask> <mask> '' ) <mask> a <mask> indian voice <mask> who is known for voice acting <mask> indian <mask> and is also known for <mask> <mask> <mask> <mask> <mask> <mask> such as <mask> <mask>, <mask>, live <mask> <mask>, <mask> <mask>, tv programs and <mask>, <mask> the hindi <mask>.<SPLIT><mask> is also a <mask> <mask>, considering <mask> she <mask> <mask> some hindi <mask> <mask> for <mask> <mask>.<SPLIT>she <mask> speak",0.00010037422180175781,0.5124316215515137,452,104718,452,2186,Successful
453,453,"david w. `` famous dave '' anderson, best known as the founder of the famous dave's restaurant chain, is the former assistant secretary - indian affairs in the department of the interior, with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ).<SPLIT>anderson is a choctaw and ojibwe indian, and lives in edina, minnesota.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin.<SPLIT>famous dave anderson now",53706,"david <mask>. `` famous dave '' anderson, best known as <mask> <mask> of the <mask> <mask> <mask> <mask>, is the <mask> assistant secretary - indian affairs in the department of the <mask>, with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ).<SPLIT>anderson is a choctaw and ojibwe indian, and lives in edina, minnesota.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin.<SPLIT>famous dave anderson now",0.033045947551727295,0.6937829256057739,453,53706,453,712,Successful
454,454,"elmer piper was a canadian ice hockey player and coach.<SPLIT>piper was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan, italy where they won gold.",49716,"<mask> <mask> <mask> a canadian ice hockey player and coach.<SPLIT><mask> was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan, italy where they won gold.",0.0013143420219421387,0.8229137659072876,454,49716,454,139,Successful
455,455,"brian george collins ( born 11 august 1941 ) is a former english cricketer.<SPLIT>collins was a right-handed batsman who bowled right-arm fast-medium, with bowling being his main playing role.<SPLIT>he was born at enfield, middlesex.<SPLIT>collins made his debut for hertfordshire in the 1966 minor counties championship against bedfordshire.<SPLIT>he played minor counties cricket for hertfordshire from 1966 to 1987, making 102 minor counties championship and three mcca knockout trophy appearances.<SPLIT>his list a debut came when hertfordshire played devon",36061,"<mask> <mask> collins ( born 11 <mask> <mask> ) is a former english cricketer.<SPLIT>collins was a right-handed batsman who bowled <mask> <mask>, <mask> bowling being his main playing role.<SPLIT>he was born at <mask>, <mask>.<SPLIT>collins made his debut for hertfordshire in the 1966 minor counties championship against bedfordshire.<SPLIT>he played minor counties cricket for hertfordshire from 1966 to 1987, making 102 minor counties championship and three mcca knockout trophy appearances.<SPLIT>his list a debut came when hertfordshire played devon",0.0005568861961364746,0.6882927417755127,455,36061,455,676,Successful
456,456,"theo janssen ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands, including vitesse, twente and ajax, as well as on loan for belgian club genk.<SPLIT>he spent 10 years with vitesse before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history.<SPLIT>after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to vitesse in",11720,"<mask> <mask> ( born <mask> <mask> <mask> ) is a dutch former footballer who played as a <mask> for various clubs in the netherlands, including vitesse, twente and ajax, as well as on loan for belgian club genk.<SPLIT>he spent 10 years with vitesse before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history.<SPLIT>after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to vitesse in",0.0011178851127624512,0.8625185489654541,456,11720,456,514,Successful
457,457,"sándor fábry ( born 20 november 1953 ) is a hungarian comedian, talk show host, and writer.<SPLIT>born in budapest, to sándor fábry sr. and Éva kovácsy.<SPLIT>he has a brother.<SPLIT>he attended the teachers'training college of pécs and later the elte university.<SPLIT>he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine `` hócipő '' between 1989 and 2002.",123182,"<mask> <mask> ( <mask> 20 november <mask> ) <mask> <mask> hungarian comedian, talk show host, and writer.<SPLIT>born in <mask>, <mask> <mask> <mask> sr. and Éva kovácsy.<SPLIT>he <mask> a brother.<SPLIT>he attended the teachers'training college of pécs and later the elte university.<SPLIT>he worked as script editor at mafilm until <mask>, and he wrote for the satirical magazine `` hócipő '' between <mask> and 2002.",0.001087188720703125,0.8920831084251404,457,123182,457,729,Successful
