,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
506,Saint germain of paris,"<mask> of <mask> was bishop of <mask> , in the diocese of toulouse, france.<SPLIT>it is after him that the commune of <mask> , is named.",Saint germain of paris,"<mask> of <mask> was <mask> of <mask> , in the diocese of toulouse, france.<SPLIT>it is after him that the commune of <mask> , is named.",-3.6438522338867188,-2.7349774837493896,76295,76295,506,16,Successful
507,David storobin,"<mask> <mask> ( born 1979 ) is a new <mask> attorney and a former new <mask> state senator who represented district 27 in the <mask> <mask> state senate, which includes the neighborhoods of borough park, midwood, bensonhurst, brighton beach, kensington, bergen beach, mill basin, gravesend, sheepshead bay, and manhattan beach, among others.",Michael cohen,"<mask> <mask> ( born <mask> ) is a <mask> <mask> attorney and a former <mask> <mask> state <mask> who represented district 27 in the <mask> <mask> state <mask>, which includes the neighborhoods of borough park, midwood, bensonhurst, brighton beach, kensington, bergen beach, mill basin, gravesend, sheepshead bay, and manhattan beach, among others.",-8.399292945861816,-1.697559118270874,507,125767,507,143,Successful
508,Manoel,"<mask> loureno <mask> <mask> <mask> , known as simply <mask> ( born 2 february 1978 ), is a brazilian retired footballer who played as a centre forward.",Foley okenla,"<mask> loureno <mask> <mask> <mask> , known as simply <mask> ( born 2 february <mask> ), is a <mask> retired footballer who played as a <mask> <mask>.",-8.277443885803223,-2.992121934890747,508,141057,508,63,Successful
509,Ines kresović,"<mask> kresovi ( <mask> cyrillic : , born february <mask> , 1984 in ibenik, sfr yugoslavia ) is a <mask> female basketball player.",Michalis sifakis,"<mask> <mask> ( <mask> cyrillic : , born february <mask> , 1984 in ibenik, sfr yugoslavia ) is a <mask> female <mask> player.",-11.646337509155273,-3.6215624809265137,509,56267,509,28,Successful
510,William tunstall,"<mask> william ` <mask> ( b. 1 august <mask> in <mask> ) is a former english professional footballer who played for <mask> <mask> , <mask> united, <mask> <mask> and <mask> <mask> .",Dean walker,"<mask> <mask> ` <mask> ( b. 1 august <mask> in <mask> ) is a former english professional footballer who played for <mask> <mask> , <mask> united, <mask> <mask> and <mask> <mask> .",-4.859292984008789,-1.2896618843078613,125511,199,510,17,Successful
511,Shawn cable,"<mask> <mask> ( born february 2, 1980 in prince george, british columbia ) is a former professional indoor lacrosse player who played for the <mask> <mask> , <mask> <mask> , <mask> <mask> and <mask> <mask> in the national lacrosse league.<SPLIT>he is currently a video analyst for the <mask> . <mask> was the first graduate of the prince george minor lacrosse association to go on to play in the nll.<SPLIT>he won the ed bayley memorial trophy in 2002 as the western lacrosse association outstanding rookie as a member of the north shore",Washington,"<mask> <mask> ( born february 2, <mask> in prince george, british <mask> ) is a former professional indoor <mask> player who played for the <mask> <mask> , <mask> <mask> , <mask> <mask> and <mask> <mask> in the national <mask> league.<SPLIT>he is currently a video analyst for the <mask> . <mask> was the first graduate of the prince george minor <mask> association to go on to play in the nll.<SPLIT>he won the ed bayley memorial trophy in 2002 as the western <mask> association outstanding rookie as a member of the north shore",-11.23580551147461,-3.216309070587158,511,110416,511,151,Successful
512,Ri chol-guk,"<mask> <mask> ( also `` lee <mask> '', ; born december 25, 1985 in <mask> ) is a north korean <mask> <mask> player.<SPLIT>as of may 2012, <mask> is ranked no. <mask> in the world by the international <mask> <mask> federation ( ittf ). <mask> is a member of the <mask> <mask> team for <mask> sports <mask> , and is coached and trained by kim jin myong.<SPLIT>he is also <mask> , and uses the <mask> grip. <mask> qualified for the men's singles tournament, along with his",Lee heung-sil 이흥실,"<mask> <mask> ( also `` lee <mask> '', ; born december 25, <mask> in <mask> ) is a <mask> korean <mask> <mask> <mask>.<SPLIT>as of may 2012, <mask> is ranked no. <mask> in the world by the international <mask> <mask> federation ( ittf ). <mask> is a member of the <mask> <mask> team for <mask> sports <mask> , and is coached and trained by kim jin myong.<SPLIT>he is also <mask> , and uses the <mask> <mask>. <mask> qualified for the men's <mask> <mask>, along with his",-8.390106201171875,-2.8866899013519287,512,62637,512,250,Successful
513,Walter sugg,"<mask> puckrin <mask> , also known as `` shoey '' because he was a shoemaker by trade ( 11 february 1862 -- 14 september 1940 ) was an english cricketer who played fifty-nine <mask> matches for <mask> county cricket club between <mask> and 1892.<SPLIT>he also appeared in <mask> cricket for the players ( <mask> ), t emmett's xi ( <mask> ), lord sheffield's xi ( 1884 ), an england xi ( 1884 ) and l hall's yorkshire xi ( 1891",Walter sugg,"<mask> puckrin <mask> , also known as `` shoey '' because he was a shoemaker by trade ( 11 february 1862 -- 14 september 1940 ) was an english cricketer who played fifty-nine <mask> matches for <mask> county cricket club between <mask> and 1892.<SPLIT>he also appeared in <mask> cricket for the players ( <mask> ), t emmett's xi ( <mask> ), lord sheffield's xi ( 1884 ), an england xi ( 1884 ) and l hall's <mask> xi ( 1891",-4.1991801261901855,-3.4085769653320312,262,262,513,48,Successful
514,Tracey eide,"<mask> <mask> ( born july 31, 1954 ) is a democratic party member of the <mask> state senate.<SPLIT>she has represented the 30th washington legislative district in the <mask> state senate since 1999. <mask> has served as the majority floor leader for the senate since 2005.<SPLIT>earlier in <mask> senate tenure she served as majority whip from 2001 to 2002 and minority whip from 2003 to 2004.<SPLIT>currently, <mask> serves as vice-chair of the senate transportation committee.<SPLIT>previously, <mask> served as assistant majority whip in the <mask> state house of representatives from 1993 to 1994",Tulsi gabbard,"<mask> <mask> ( born july 31, <mask> ) is a democratic party member of the <mask> state <mask>.<SPLIT>she has represented the 30th <mask> legislative district in the <mask> state <mask> since 1999. <mask> has served as the majority floor leader for the <mask> since 2005.<SPLIT>earlier in <mask> <mask> tenure she served as majority whip from 2001 to 2002 and minority whip from 2003 to 2004.<SPLIT>currently, <mask> serves as vice-chair of the <mask> transportation committee.<SPLIT>previously, <mask> served as assistant majority whip in the <mask> state house of representatives from 1993 to 1994",-9.978872299194336,-3.3847146034240723,514,105263,514,154,Successful
515,Erkki kerttula,<mask> <mask> ( 5 <mask> <mask> -- 4 <mask> 1989 ) was a finnish fencer.<SPLIT>he competed at the 1948 and 1952 summer olympics.,Otar dadunashvili,<mask> <mask> ( 5 <mask> <mask> -- 4 <mask> <mask> ) was a <mask> <mask>.<SPLIT>he competed at the 1948 and 1952 summer olympics.,-10.658857345581055,-1.3040413856506348,515,7334,515,46,Successful
516,Adam jánošík,"<mask> jnok ( born september 7, 1992 ) is a slovakian professional ice hockey defenceman.<SPLIT>he is currently playing with the hc koice of the slovak extraliga.<SPLIT>janosik was selected by the <mask> <mask> <mask> in the 3rd round ( 72nd overall ) of the 2010 nhl entry draft.<SPLIT>jnok made his czech extraliga debut playing with hc bl tygi liberec during the 2012 -- 13 czech extraliga season.",Rok tičar,"<mask> <mask> ( born september 7, <mask> ) is a slovakian professional ice hockey <mask>.<SPLIT>he is currently playing with the hc <mask> of the slovak extraliga.<SPLIT><mask> was selected by the <mask> <mask> <mask> in the 3rd round ( 72nd overall ) of the 2010 <mask> entry draft.<SPLIT><mask> made his <mask> extraliga debut playing with hc bl tygi liberec during the 2012 -- 13 <mask> extraliga season.",-10.667613983154297,-3.829209804534912,516,79775,516,302,Successful
517,Gary day,"<mask> <mask> <mask> ( born in <mask> ) is an american politician and a republican member of the <mask> house of representatives representing district 28 since <mask> <mask> , 2013. <mask> <mask> previously served consecutively from <mask> 10, 2011 until <mask> <mask> , 2013 in the district 11 seat.",Gary day,"<mask> <mask> <mask> ( born in <mask> ) is an american politician and a republican member of the <mask> house of representatives representing district 28 since <mask> <mask> , 2013. <mask> <mask> previously served consecutively from <mask> 10, 2011 until <mask> <mask> , 2013 in the district 11 seat.",-5.067869186401367,-5.067869186401367,111568,111568,517,1,Skipped
518,Georgiy nikolayevich daneliya,"<mask> <mask> ( `` giorgi danelia '' ; ; born 25 august 1930 ) is a soviet/ <mask> /russian film director, who became known throughout the soviet union for his `` sad comedies '' ( as he styles them ).",Pavel volya,"<mask> <mask> ( `` <mask> <mask> '' ; ; born 25 august <mask> ) is a soviet/ <mask> /russian <mask> <mask>, who became known throughout the soviet union for his `` sad comedies '' ( as he styles them ).",-15.570646286010742,-4.308932304382324,518,113446,518,121,Successful
519,Gunnar nordahl,"<mask> <mask> ( october 19, 1921 -- september 15, 1995 ) was a swedish football player, best known for his spell at a.c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( `` capocannonieri '' ) awards, more than any other player in the history of the serie a.<SPLIT>he is generally considered one of the greatest swedish football players of all-time.<SPLIT>he is the father of thomas <mask> .",Marco sala,"<mask> <mask> ( october 19, <mask> -- september 15, <mask> ) was a <mask> football player, best known for his spell at a.c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( `` capocannonieri '' ) awards, more than any other player in the history of the serie a.<SPLIT>he is generally considered one of the greatest <mask> football players of all-time.<SPLIT>he is the father of thomas <mask> .",-12.566426277160645,-3.4462785720825195,519,61760,519,163,Successful
520,Ryūshi yanagisawa,"atsushi <mask> <mask> ( born june 24, 1934 ) is the third asian american and first japanese american to be appointed to a united states <mask> of <mask> .",Taku otsuka,"atsushi <mask> <mask> ( born june 24, <mask> ) is the third asian american and first japanese american to be appointed to a united states <mask> of <mask> .",-5.6664228439331055,-2.372373342514038,131457,844,520,21,Successful
521,Coen dillen,"<mask> <mask> <mask> ( 5 october 1926 -- 24 july 1990 ) was a dutch footballer who played for <mask> , <mask> and <mask> , as well as the dutch national side.<SPLIT>after retiring from playing he spent a two-year spell as manager of amateur side <mask> <mask> .<SPLIT>his goal tally of 43 in the 1956/57 season remains the highest score by an individual in the eredivisie.<SPLIT>he scored twenty goals in a nine-match period between 27 january and 31 march 1957.<SPLIT>his brother cor",Enrique omar sívori,"<mask> <mask> <mask> ( 5 october <mask> -- 24 july <mask> ) was a <mask> footballer who played for <mask> , <mask> and <mask> , as well as the <mask> national side.<SPLIT>after retiring from playing he spent a two-year spell as manager of amateur side <mask> <mask> .<SPLIT>his goal tally of 43 in the 1956/57 season remains the highest score by an individual in the eredivisie.<SPLIT>he scored twenty goals in a nine-match period between 27 january and 31 march 1957.<SPLIT>his brother cor",-13.629484176635742,-3.6524276733398438,521,92424,521,172,Successful
522,Mārtiņš raitums,mrti <mask> ( born 14 april 1985 ) is a latvian ice hockey goaltender who participated at the 2010 iihf world championship as a member of the latvia men's national ice hockey team.<SPLIT>he is currently playing for <mask> temirtau in the kazakhstan hockey championship league.,Nsrd,mrti <mask> ( born 14 april <mask> ) is a latvian <mask> <mask> <mask> who participated at the 2010 iihf world championship as a member of the latvia men's national <mask> <mask> team.<SPLIT><mask> is currently playing for <mask> <mask> in the <mask> <mask> championship league.,-10.84364128112793,-3.9363508224487305,522,3915,522,218,Successful
523,Malu dreyer,"<mask> <mask> ( ne `` <mask> dill '', 8 april <mask> in rsselsheim, <mask> ) is a german politician.",Avi dichter,"<mask> <mask> ( ne `` <mask> dill '', 8 april <mask> in rsselsheim, <mask> ) is a <mask> politician.",-6.006326675415039,-3.2322311401367188,89483,101952,523,11,Successful
524,Tayavek gallizzi,"<mask> <mask> ( born february 8, 1993 ) is an <mask> professional basketball player who currently plays for <mask> de <mask> del <mask> of the liga nacional de bsquet ( lnb ).<SPLIT>he has also competed for the argentina national basketball team and their junior teams in the past.<SPLIT>he first played with the senior team in the 2014 fiba world cup. <mask> previously played with unin <mask> of the torneo nacional de ascenso ( tna ), who he helped win a league",Braynner garcía,"<mask> <mask> ( born february 8, <mask> ) is an <mask> professional <mask> player who currently plays for <mask> de <mask> del <mask> of the liga nacional de bsquet ( lnb ).<SPLIT>he has also competed for the <mask> national <mask> team and their junior teams in the past.<SPLIT>he first played with the senior team in the 2014 fiba world cup. <mask> previously played with unin <mask> of the torneo nacional de ascenso ( tna ), who he helped win a league",-11.692205429077148,-2.040879964828491,524,36565,524,151,Successful
525,Edward abnel keliʻiahonui,"<mask> <mask> ( march 2, <mask> -- may 6, 1887 ) was a <mask> and political figure in <mask> <mask> .<SPLIT>he represented <mask> <mask> in the <mask> <mask> house of assembly from <mask> to <mask> .<SPLIT>he was born in <mask> , <mask> <mask> , the son of william frances <mask> and lydia butler. <mask> married <mask> <mask> . <mask> was a justice of the peace from 1863 to 1887.<SPLIT>he also served as custos rotulorum for <mask> from 1873",Stephen baker,"<mask> <mask> ( march 2, <mask> -- may 6, <mask> ) was a <mask> and political figure in <mask> <mask> .<SPLIT>he represented <mask> <mask> in the <mask> <mask> house of <mask> from <mask> to <mask> .<SPLIT>he was born in <mask> , <mask> <mask> , the son of william frances <mask> and lydia butler. <mask> married <mask> <mask> . <mask> was a justice of the peace from 1863 to <mask>.<SPLIT>he also served as custos rotulorum for <mask> from 1873",-6.650793075561523,-1.5096163749694824,12700,115493,525,72,Successful
526,David dyer,"david william <mask> ( june 28, 1910 -- june 7, 1998 ) was an american lawyer and <mask> . <mask> was born in columbus, ohio.<SPLIT>he graduated from stetson university college of law with an ll.b.<SPLIT>in 1933. <mask> was in private practice in dade county, florida from 1933 to 1942.<SPLIT>from 1942 to 1945 he served in the u.s. army during world war ii as a major in the <mask> advocate general's corps.<SPLIT>during the end of the war he resumed his practice in dade county",William gordon,"<mask> william <mask> ( june 28, <mask> -- june 7, <mask> ) was an american lawyer and <mask> . <mask> was born in columbus, ohio.<SPLIT>he graduated from stetson university college of law with an ll.b.<SPLIT>in 1933. <mask> was in private practice in dade county, <mask> from 1933 to 1942.<SPLIT>from 1942 to 1945 he served in the u.s. army during world war ii as a major in the <mask> advocate general's corps.<SPLIT>during the end of the war he resumed his practice in dade county",-12.574156761169434,-3.4859066009521484,526,80744,526,211,Successful
527,Mohamed lamine debaghine,"dr. <mask> <mask> <mask> ( born january 24, 1917 in <mask> <mask> , <mask> -- died january 23, 2003 in <mask> , <mask> ) was an <mask> politician and <mask> activist. <mask> <mask> <mask> , holding a doctorate of medicine from <mask> university, opened a medical practice in the eastern <mask> region in 1944.<SPLIT>at the time, <mask> was a governorate of france, but with the exception of european settlers, algerians were not accorded civil rights.<SPLIT>he quickly",Walter ward,"dr. <mask> <mask> <mask> ( born january 24, <mask> in <mask> <mask> , <mask> -- died january 23, <mask> in <mask> , <mask> ) was an <mask> politician and <mask> activist. <mask> <mask> <mask> , holding a doctorate of medicine from <mask> university, opened a medical practice in the eastern <mask> region in 1944.<SPLIT>at the time, <mask> was a governorate of <mask>, but with the exception of european settlers, <mask> were not accorded civil rights.<SPLIT>he quickly",-12.677885055541992,-1.3870465755462646,527,73054,527,175,Successful
528,Michael ironside,"<mask> <mask> ( born frederick <mask> <mask> ; february 12, 1950 ) is a canadian <mask> .<SPLIT>he has also worked as a <mask> <mask> , producer, film director, and screenwriter in movie and television series in various canadian and american productions.<SPLIT>he is best known for playing villains and `` tough guy '' heroes, though he has also portrayed sympathetic characters. <mask> is a method <mask> , who stays in character between filming scenes.",Mamoru oshii 押井守,"<mask> <mask> ( born <mask> <mask> <mask> ; february 12, <mask> ) is a <mask> <mask> .<SPLIT>he has also worked as a <mask> <mask> , producer, film director, and screenwriter in movie and television series in various <mask> and american productions.<SPLIT>he is best known for <mask> villains and `` tough guy '' heroes, though he has also portrayed sympathetic characters. <mask> is a method <mask> , who stays in character between filming scenes.",-10.857986450195312,-3.461761474609375,528,123472,528,171,Successful
529,Genrikh shults,"<mask> karlovich <mask> ( ; `` schultz '' -- correct transcription ; there are most publications with spelling `` <mask> '' or `` shultz '' ( march 23, 1929 -- 1999 ) ) was a russian judoka and sambo practitioner who competed for the soviet union. <mask> <mask> was 6-times champion of the soviet union in sambo ( 1955, 1956, 1958, 1959, 1960, 1961 ). <mask> was also a capitan of the first soviet national judo team.<SPLIT>in 1962 he won the bronze medal in european",Konstantin krizhevsky,"<mask> karlovich <mask> ( ; `` <mask> '' -- <mask> <mask> ; <mask> are <mask> <mask> <mask> <mask> `` <mask> '' <mask> `` <mask> '' ( <mask> <mask>, <mask> -- <mask> ) ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask>. <mask> <mask> <mask> <mask> champion of the <mask> <mask> <mask> <mask> ( <mask>, <mask>, <mask>, <mask>, <mask>, <mask> ). <mask> <mask> <mask> <mask> <mask> of the <mask> <mask> national <mask> team.<SPLIT><mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask>",-11.970203399658203,0.19647443294525146,529,91193,529,1299,Successful
530,Simon blackburn,"<mask> <mask> ( born june 21, 1944 ) is professor of <mask> at the university of california ( <mask> ), director of the <mask> of the contemporary research collaboratory ( arc ), and former director of human practices for the synthetic biology engineering research center ( synberc ).<SPLIT>he is perhaps most famous for his widely influential commentary and expertise on the french philosopher <mask> <mask> .<SPLIT>his major works include `` reflections on fieldwork in morocco '' ( 1977 and 2007 ), `` <mask> <mask> : beyond structuralism and hermeneutics '' ( 1983 ) (",Robert b. brandom,"<mask> <mask> ( born june 21, <mask> ) is professor of <mask> at the university of california ( <mask> ), director of the <mask> of the contemporary research collaboratory ( arc ), and former director of human practices for the synthetic biology engineering research center ( synberc ).<SPLIT>he is perhaps most famous for his widely influential commentary and expertise on the french philosopher <mask> <mask> .<SPLIT>his major works include `` reflections on fieldwork in morocco '' ( 1977 and 2007 ), `` <mask> <mask> : beyond structuralism and hermeneutics '' ( 1983 ) (",-6.565464019775391,-2.996406316757202,51545,65805,530,52,Successful
531,Pat mcnamara,"<mask> <mask> ( june <mask> , <mask> -- november 11, 2011 ) was a figure skater who represented <mask> at the winter olympics in 1936 and 1948.",Mao asada,"<mask> <mask> ( <mask> <mask> , <mask> -- <mask> 11, <mask> ) <mask> a figure skater who <mask> <mask> at the winter olympics in <mask> and <mask>.",-8.063835144042969,-3.9150514602661133,17334,111840,531,106,Successful
532,Flavien belson,<mask> <mask> <mask> ( born 22 february 1987 in <mask> ) is a french born guadeloupe international footballer who is currently a free agent.,Shaun ontong,<mask> <mask> <mask> ( born 22 february 1987 in <mask> ) is a <mask> born <mask> international footballer who is currently a free agent.,-9.480938911437988,-3.8303117752075195,532,62361,532,30,Successful
533,Caroline clendening laise,"<mask> <mask> ( july 7, <mask> -- 1991 ) was a <mask> <mask> diplomat and <mask> <mask> official who served as a state department foreign service officer from 1954 -- 1972 and as the <mask> <mask> of the <mask> <mask> <mask> <mask> to the <mask> <mask> from 1972 to 1983.",Julian nava,"<mask> <mask> ( july 7, <mask> -- <mask> ) <mask> a <mask> <mask> diplomat and <mask> <mask> official who served as a state department foreign service officer from <mask> -- 1972 and as the <mask> <mask> of the <mask> <mask> <mask> <mask> to the <mask> <mask> from 1972 to 1983.",-7.235212326049805,-4.290284156799316,73762,17186,533,67,Successful
534,David beattie,<mask> <mask> ( born 1955 ) is a scottish <mask> who is currently chief executive of enterprise foods ltd and chairman of scottish premiership football club <mask> <mask> .,Masaharu morimoto,<mask> <mask> ( born <mask> ) is a <mask> <mask> who is currently chief executive of enterprise foods <mask> and <mask> of <mask> <mask> <mask> <mask> <mask> <mask> .,-12.088661193847656,-3.8359522819519043,534,78841,534,106,Successful
535,Roy daniells,"<mask> <mask> , ( april 6, <mask> -- april 13, 1979 ) was a canadian <mask> professor.<SPLIT>he helped build the <mask> of <mask> <mask> creative writing department and fostered the careers of several major canadian writers.",Ron allen,"<mask> <mask> , ( april 6, <mask> -- april 13, <mask> ) was a <mask> <mask> professor.<SPLIT>he helped build the <mask> of <mask> <mask> creative writing department and fostered the careers of several major <mask> writers.",-9.951873779296875,-2.8049519062042236,535,119809,535,44,Successful
536,"Robert peirce , iii","rob <mask> is an attorney at <mask> <mask> and associates p.c., a plaintiff's law firm based in pittsburgh, pennsylvania.<SPLIT>as an attorney at <mask> <mask> & associates, <mask> represents clients on issues relating to personal injury and violations of individual rights.<SPLIT>in 15 years of practice he has worked on a variety of cases, seeking compensation for clients in both small and large settlements. <mask> has been involved in several publicly recognized lawsuits and been quoted extensively in the national news media.",Roy j. wells,"<mask> <mask> is an <mask> <mask> <mask> <mask> and associates p.c., a <mask> <mask> firm based in pittsburgh, <mask>.<SPLIT>as an <mask> <mask> <mask> <mask> & associates, <mask> represents <mask> on issues relating to personal <mask> and violations of individual <mask>.<SPLIT>in 15 years of practice <mask> has worked on a variety of cases, seeking compensation for <mask> in both small and large settlements. <mask> has been involved in several publicly recognized <mask> and been quoted extensively in the national <mask> <mask>.",-8.59304428100586,-3.3619766235351562,536,142570,536,664,Successful
537,Susilo bambang yudhoyono,"<mask> <mask> <mask> <mask> <mask> (, '' '' ; born 3 september 1936 ) was the second president of <mask> from <mask> to 2011. <mask> <mask> was appointed prime minister in october <mask> , and he assumed the presidency on 7 november <mask> in a bloodless coup d'tat that ousted president <mask> <mask> , who was declared incompetent. <mask> <mask> was subsequently reelected with enormous majorities, each time exceeding 90 % of the vote ; the final re-election was on 25 october 2009.<SPLIT>on 14 january 2011, following a month of protests against his rule",Traian băsescu,"<mask> <mask> <mask> <mask> <mask> (, '' '' ; born 3 september <mask> ) was the second president of <mask> from <mask> to 2011. <mask> <mask> was appointed prime minister in october <mask> , and he assumed the presidency on 7 november <mask> in a bloodless coup d'tat that ousted president <mask> <mask> , who was declared incompetent. <mask> <mask> was subsequently reelected with enormous majorities, each time exceeding 90 % of the vote ; the final re-election was on 25 october 2009.<SPLIT>on 14 january 2011, following a month of protests against his rule",-7.032443046569824,-3.117819309234619,141789,66332,537,56,Successful
538,Esther hulda louise luckhardt,"ernest thorwald <mask> ( june 16, <mask> -- august 12, 2011 ) was a major league baseball <mask> and longtime play-by-play and color commentator on <mask> <mask> games on wtbs.<SPLIT>the 6'4 '', 195 lb. <mask> was signed by the <mask> <mask> as an amateur free agent before the season.<SPLIT>he played for the <mask> <mask> ( 1950, 1952 ), milwaukee <mask> ( 1953 -- 1958 ), and <mask> <mask> ( 1959 ).",Ernie diehl,"ernest thorwald <mask> ( june 16, <mask> -- august 12, <mask> ) was a major league baseball <mask> and longtime play-by-play and color commentator on <mask> <mask> games on wtbs.<SPLIT>the 6'4 '', 195 lb. <mask> was signed by the <mask> <mask> as an amateur free agent before the season.<SPLIT>he played for the <mask> <mask> ( 1950, 1952 ), milwaukee <mask> ( 1953 -- 1958 ), and <mask> <mask> ( 1959 ).",-5.744157314300537,-2.8592095375061035,139272,9827,538,43,Successful
539,Paul accola,"paul <mask> ( born february 20, 1967 in davos ) is a swiss former <mask> skier.<SPLIT>he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event.<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000.<SPLIT>in 2002 <mask> suffered a serious ankle injury, breaking both of his talus bones.<SPLIT>in february 2005, on his 38th birthday, <mask> announced that he would retire as al",Sandro viletta,"<mask> <mask> ( born february 20, <mask> in davos ) is a swiss former <mask> <mask>.<SPLIT>he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event.<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000.<SPLIT>in 2002 <mask> suffered a serious ankle injury, breaking both of his talus bones.<SPLIT>in february 2005, on his 38th birthday, <mask> announced that he would retire as al",-10.513959884643555,-2.875230550765991,539,48525,539,190,Successful
540,Len olivier,"<mask> <mask> <mask> ( born 8 july 1986 in <mask> ) is a south african rugby union player, currently playing with the.<SPLIT>his regular position is <mask> or number <mask> .",Harumichi tatekawa,"<mask> <mask> <mask> ( born 8 july <mask> in <mask> ) is a <mask> <mask> rugby union player, currently playing with the.<SPLIT>his regular position is <mask> or number <mask> .",-7.596253395080566,-3.2642946243286133,76042,62597,540,61,Successful
541,Victor johansen,<mask> <mask> ( born 18 june 1994 ) is a belgian professional footballer who plays for <mask> as a center back.<SPLIT>he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for <mask> against k. lierse s.k..<SPLIT>he played the full game in a <mask> home win at the ghelamco arena.,Kazuki kushibiki,<mask> <mask> ( born <mask> june <mask> ) is a <mask> professional <mask> who plays for <mask> as a center back.<SPLIT>he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for <mask> against k. lierse s.k..<SPLIT>he played the full game in a <mask> home win at the ghelamco arena.,-10.129380226135254,-2.5848429203033447,39223,92309,541,175,Successful
542,Perla,"<mask> <mask> ( born 23 may 1952, <mask> , <mask> d'azur, <mask> ) is a french singer.<SPLIT>she represented two different countries at the eurovision song contest.",Rayhon,"<mask> <mask> ( born 23 may <mask>, <mask> , <mask> d'azur, <mask> ) is a <mask> singer.<SPLIT>she represented two different countries at the eurovision song contest.",-8.831027030944824,-1.2293519973754883,136808,62553,542,38,Successful
543,Jai,"<mask> mai ( born october 18, 1985 ) is a <mask> professional basketball player, who plays for <mask> <mask> of the <mask> first <mask> .<SPLIT>he is a 6'7 '' ( 2.00 m ) tall and weights 220 lb ( 100 kg ).<SPLIT>he was a member of the <mask> and <mask> national basketball team.",Jai,"<mask> mai ( born october 18, <mask> ) is a <mask> professional basketball player, who plays for <mask> <mask> of the <mask> first <mask> .<SPLIT>he is a 6'7 '' ( 2.00 m ) tall and weights 220 lb ( 100 kg ).<SPLIT>he was a member of the <mask> and <mask> national basketball team.",-5.488461494445801,-3.5923914909362793,90695,90695,543,33,Successful
544,Antonio comi,"<mask> <mask> ( born 26 july 1964 ) is a retired italian professional footballer who played as a midfielder and the current general manager of <mask> .<SPLIT>his son, gianmario <mask> , is also a footballer.",Antonio conte,"<mask> <mask> ( born 26 july <mask> ) is a retired italian professional footballer who played as a midfielder and the current <mask> manager of <mask> .<SPLIT>his son, gianmario <mask> , is also a footballer.",-10.021510124206543,-3.9819788932800293,544,118848,544,48,Successful
545,Maria dizzia,"<mask> <mask> ( born january 27, 1974 ) is an american film and television actress and former model.",Senta moses,"<mask> <mask> ( born january 27, <mask> ) is an american film and television actress and former model.",-6.430202484130859,-2.2552075386047363,77254,110143,545,14,Successful
546,Julio césar toresani,"<mask> csar <mask> ( born december 5, 1967 in <mask> <mask> ) is a former argentine football midfielder. <mask> currently is coach.",Hiroshi matsuda,"<mask> <mask> <mask> ( born december 5, <mask> in <mask> <mask> ) is a former <mask> football midfielder. <mask> currently is coach.",-8.24706745147705,-2.308823347091675,546,74683,546,40,Successful
547,Pavel mahrer,"<mask> <mask> ( born 26 <mask> <mask> in <mask> -- died 8 <mask> <mask> in <mask> ) was a slovak football midfielder, who played as a midfielder.<SPLIT>he died of congestive heart failure during the night of 7 to 8 <mask> <mask> , as the official date of death is given 8 <mask> <mask> .",Patrick allotey,"<mask> <mask> ( born 26 <mask> <mask> in <mask> -- died 8 <mask> <mask> in <mask> ) was a <mask> football <mask>, who played as a <mask>.<SPLIT>he died of congestive heart failure during the night of 7 to 8 <mask> <mask> , as the official date of death is given 8 <mask> <mask> .",-6.807117462158203,-2.485199213027954,38652,145637,547,56,Successful
548,James simrall,"<mask> orlando harrison <mask> , jr. ( november 16, <mask> -- september 8, 1982 ) was an american football player and medical doctor.<SPLIT>a native of <mask> , <mask> , <mask> enrolled at the university of <mask> where he played <mask> and <mask> for the <mask> <mask> football teams from 1928 to 1930.<SPLIT>he was selected as the most <mask> player on the <mask> team and the captain of the 1930 team.<SPLIT>he later attended harvard medical school, served as an instructor in obstetrics and gynecology at the",Orlando bates,"<mask> orlando harrison <mask> , jr. ( november 16, <mask> -- september 8, <mask> ) was an american <mask> player and medical doctor.<SPLIT>a native of <mask> , <mask> , <mask> enrolled at the university of <mask> where he played <mask> and <mask> for the <mask> <mask> <mask> teams from 1928 to 1930.<SPLIT>he was selected as the most <mask> player on the <mask> team and the captain of the 1930 team.<SPLIT>he later attended harvard medical school, served as an instructor in obstetrics and gynecology at the",-7.574540138244629,-3.109405517578125,548,77122,548,94,Successful
