,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
382,382,"shawn wooden ( born october 23, 1973, philadelphia, pennsylvania ) is a retired american football safety who played in the nfl for 9 seasons for the miami dolphins and the chicago bears.<SPLIT>wooden was drafted in the 6th round by jimmy johnson, the then coach of the miami dolphins.<SPLIT>he enjoyed 4 years with the dolphins and then signed a free agent contract with the chicago bears in the 2000 football season.<SPLIT>after 1 year with the chicago bears, he returned to the miami dolphins for the remainder of his career.<SPLIT>he is currently a financial",35511,"shawn <mask> ( born october 23, 1973, philadelphia, pennsylvania ) is a retired american football safety who played in the nfl for 9 seasons for the miami <mask> and the chicago bears.<SPLIT>wooden was drafted in the 6th round by jimmy johnson, the then coach of the miami <mask>.<SPLIT>he enjoyed 4 years with the <mask> and then signed a free agent contract with the chicago bears in the 2000 football season.<SPLIT>after 1 year with the chicago bears, he returned to the miami <mask> for the remainder of his career.<SPLIT>he is currently a financial",-188.41653,-123.01648,382,35511,382,100,Successful
383,5273,"jason mitchell ( born july 19, 1981 ) is a wide receiver who was formerly with the saskatchewan roughriders.",5273,"jason <mask> ( born july 19, 1981 ) is a wide receiver who was formerly with the saskatchewan roughriders.",-36.607742,-29.420925,5273,5273,383,19,Successful
384,384,"francesco lasca ( born 29 march 1988 ) is an italian professional road bicycle racer, who rides for uci professional continental team.<SPLIT>born in osimo, lasca has competed as a professional since 2012, when he joined the team after five seasons competing domestically for the bedogni natalini squad.<SPLIT>lasca achieved his first victory as a professional, by winning the second stage of the circuit de lorraine ; he won the mass sprint finish in l'hôpital, beating steven tronet of and's nacer bouhanni to the line.<SPLIT>he also won",62952,"francesco <mask> ( born 29 march 1988 ) is an italian professional road bicycle racer, who rides for uci professional continental team.<SPLIT>born in osimo, lasca has competed as a professional since 2012, when he joined the team after five seasons competing domestically for the bedogni natalini squad.<SPLIT><mask> achieved his first victory as a professional, by winning the second stage of the circuit de lorraine ; he won the mass sprint finish in l'hôpital, beating steven tronet of and's nacer bouhanni to the line.<SPLIT>he also won",-140.71393,-79.261086,384,62952,384,88,Successful
385,385,"nigel sydney augustine harrison ( 29 november 1878 -- 13 november 1947 ) was an english cricketer.<SPLIT>harrison was a right-handed batsman who bowled right-arm fast-medium.<SPLIT>he was born at maidstone, kent, and was educated at haileybury.<SPLIT>harrison made his first-class debut for london county against warwickshire in 1900.<SPLIT>he made three further first-class appearances for london county in that season, against worcestershire, warwickshire, and the marylebone cricket",71572,"<mask> sydney augustine <mask> ( 29 november <mask> -- 13 november 1947 ) was an english cricketer.<SPLIT><mask> was a <mask> batsman who bowled <mask> <mask>.<SPLIT>he was born at maidstone, kent, and was educated at haileybury.<SPLIT><mask> made his first-class debut for london county against warwickshire in 1900.<SPLIT>he made three further first-class appearances for london county in that season, against worcestershire, warwickshire, and the marylebone cricket",-129.92868,-67.88359,385,71572,385,74,Successful
386,386,general sir james frederick love gcb kh ( 1789 -- 13 january 1866 ) was a british army officer who served as lieutenant governor of jersey.,67260,general <mask> <mask> frederick <mask> gcb kh ( <mask> -- 13 january 1866 ) was a british army officer who served as lieutenant governor of jersey.,-72.48382,-36.540756,386,67260,386,28,Successful
387,387,"thomas james mccoy ( born january 2, 1942 ) is an american former ice hockey defenseman and olympian.<SPLIT>mccoy played with team usa at the 1964 winter olympics held in innsbruck, austria.<SPLIT>he later played for the minnesota nationals in the united states hockey league.",6898,"thomas james <mask> ( born january 2, 1942 ) is an american former ice hockey <mask> and olympian.<SPLIT><mask> played with team usa at the 1964 winter olympics held in innsbruck, austria.<SPLIT>he later played for the minnesota nationals in the united states hockey league.",-94.03329,-46.437523,387,6898,387,47,Successful
388,388,"michishige was born in ube, yamaguchi prefecture, japan.<SPLIT>she joined morning musume in 2003 along with eri kamei, miki fujimoto, and reina tanaka, who all debuted with morning musume on the group's nineteenth single, `` shabondama ''.<SPLIT>in 2005, she was assigned as mentor to seventh-generation member koharu kusumi, until kusumi left the group in december 2009.<SPLIT>michishige was also a member of the hello!<SPLIT>project unit ecomoni, along with former",51542,"<mask> was born in ube, yamaguchi prefecture, japan.<SPLIT>she joined morning <mask> in 2003 along with eri kamei, miki fujimoto, and reina tanaka, who all debuted with morning <mask> on the group's nineteenth single, `` shabondama ''.<SPLIT>in 2005, she was assigned as mentor to seventh-generation member koharu kusumi, until kusumi left the group in december 2009.<SPLIT><mask> was also a member of the hello!<SPLIT>project unit ecomoni, along with former",-126.968605,-68.06628,388,51542,388,74,Successful
389,34967,"artimus l. parker ( january 16, 1952 -- may 31, 2004 ) was an american football safety who played for four seasons in the national football league.<SPLIT>he played for the philadelphia eagles from 1974 to 1976 and the new york jets in 1977.<SPLIT>he was drafted by the eagles in the 12th round of the 1974 nfl draft.<SPLIT>he played college football at usc.",34967,"<mask> l. parker ( january 16, 1952 -- may 31, 2004 ) was an american football safety who played for four seasons in the national football league.<SPLIT>he played for the philadelphia eagles from 1974 to 1976 and the new york jets in 1977.<SPLIT>he was drafted by the eagles in the 12th round of the 1974 nfl draft.<SPLIT>he played college football at usc.",-95.54397,-79.092766,34967,34967,389,64,Successful
390,390,somabhai gandalal koli patel ( born 10 august 1940 ) is a member of the 15th lok sabha of india.<SPLIT>he represents the surendranagar constituency of gujarat and is a member of the indian national congress.,7920,<mask> <mask> <mask> <mask> ( born 10 august 1940 ) is a member of the 15th lok sabha of india.<SPLIT>he represents the surendranagar constituency of gujarat and is a member of the indian national congress.,-141.62918,-60.48302,390,7920,390,39,Successful
391,18238,"michelle wright ( born july 1, 1961 ) is a canadian country music artist.<SPLIT>she is one of the country's most widely recognized and awarded female country singers of the 1990s, winning the canadian country music association's fans'choice award twice ( 1993 and 1995 ).<SPLIT>in 2011, wright was inducted into the canadian country music hall of fame.<SPLIT>brian ferriman of savannah records has been her manager for over 25 years.<SPLIT>wright's primary success has been in her native canada, where she has charted more than twenty-five singles,",18238,"<mask> wright ( born july 1, 1961 ) is a canadian country music artist.<SPLIT>she is one of the country's most widely recognized and awarded female country singers of the 1990s, winning the canadian country music association's fans'choice award twice ( 1993 and 1995 ).<SPLIT>in 2011, wright was inducted into the canadian country music hall of fame.<SPLIT>brian ferriman of savannah records has been her manager for over 25 years.<SPLIT>wright's primary success has been in her native canada, where she has charted more than twenty-five singles,",-115.63125,-100.229225,18238,18238,391,86,Successful
392,392,nevi ghebremeskez is an eritrean footballer who plays for the adelaide cobras.,50391,<mask> <mask> is an eritrean footballer who plays for the adelaide <mask>.,-68.80992,-10.577978,392,50391,392,16,Successful
393,393,"aloysius c. joy ( 1860-1937 ), was a major league baseball first baseman who played for the washington nationals of the union association in 1884.",27855,"aloysius c. <mask> ( <mask> ), was a major league baseball first baseman who played for the washington <mask> of the union association in 1884.",-62.17478,-28.327785,393,27855,393,27,Successful
394,24969,"michael alan weiner ( born march 31, 1942 ), better known by his stage name michael savage, is an american radio host, author, activist, nutritionist, and political commentator.<SPLIT>he is the host of `` the savage nation '', a nationally syndicated talk show that aired on talk radio network across the united states until 2012, and in 2009 was the second most listened-to radio talk show in the country with an audience of 8 to 10 million listeners on 400 stations across the united states.<SPLIT>since october 23, 2012, after several weeks off the air, michael savage has been",24969,"michael alan <mask> ( born march 31, 1942 ), better known by his stage name michael savage, is an american radio host, author, activist, nutritionist, and political commentator.<SPLIT>he is the host of `` the savage nation '', a nationally syndicated talk show that aired on talk radio network across the united states until 2012, and in 2009 was the second most listened-to radio talk show in the country with an audience of 8 to 10 million listeners on 400 stations across the united states.<SPLIT>since october 23, 2012, after several weeks off the air, michael savage has been",-126.07255,-108.24668,24969,24969,394,97,Successful
395,395,"empress wang ( 王皇后, personal name unknown ) ( 8 bc -- ad 23 ), formally empress xiaoping ( 孝平皇后 ), formally during her father wang mang's xin dynasty duchess dowager of ding ` an ( 定安太后 ) then princess huanghuang ( 黃皇室主 ) was an empress during the han dynasty -- the last of the western han dynasty -- who was the daughter of the eventual usurper wang mang.<SPLIT>her",20125,"empress <mask> ( 王皇后, personal name unknown ) ( 8 bc -- ad 23 ), formally empress xiaoping ( 孝平皇后 ), formally during her father wang mang's xin dynasty duchess dowager of ding ` an ( 定安太后 ) then princess huanghuang ( 黃皇室主 ) was an empress during the han dynasty -- the last of the western han dynasty -- who was the daughter of the eventual usurper wang mang.<SPLIT>her",-195.42815,-176.05727,395,20125,395,59,Successful
396,396,abhinay deo is an indian film director.,35565,<mask> <mask> is an indian film director.,-83.26094,-15.762113,396,35565,396,10,Successful
397,397,"philip goettel ( september 2, 1840 -- january 30, 1920 ) was a union army soldier in the american civil war who received the u.s. military's highest decoration, the medal of honor.<SPLIT>goettel was born in syracuse, new york, where he entered service.<SPLIT>he was awarded the medal of honor, for extraordinary heroism shown in lookout mountain, tennessee, when he captured a flag and battery guidon, while serving as a private with the company b of the 149th new york infantry on november 24, 1863.<SPLIT>his medal of honor",65366,"philip <mask> ( september 2, 1840 -- january 30, 1920 ) was a union army soldier in the american civil war who received the u.s. military's highest decoration, the medal of <mask>.<SPLIT><mask> was born in <mask>, new york, where he entered service.<SPLIT>he was awarded the medal of <mask>, for extraordinary heroism shown in lookout mountain, tennessee, when he captured a flag and battery guidon, while serving as a private with the company b of the <mask> new york infantry on november 24, 1863.<SPLIT>his medal of <mask>",-184.47285,-116.973625,397,65366,397,95,Successful
398,398,"tomohiro katanosaka ( 片野坂 知宏, born 18 april 1971 ) is a former japanese football player.",5246,"<mask> <mask> ( 片野坂 知宏, born 18 april 1971 ) is a former japanese football player.",-53.945385,-8.317315,398,5246,398,17,Successful
399,399,"mary morris ( mary lilian agnes morris, 13 december 1915 -- 14 october 1988 ) was a british actress.",9426,"<mask> <mask> ( <mask> lilian agnes <mask>, 13 december <mask> -- 14 october <mask> ) was a british actress.",-88.88873,-19.970585,399,9426,399,23,Successful
400,400,"mary williamson mchenry ( born january 23, 1933 ) is `` credited with bringing african-american literature to mount holyoke college, '' where she is emeritus professor of english.<SPLIT>mchenry also introduced her then student, the pulitzer prize-winning playwright suzan-lori parks, to five colleges faculty member james baldwin during the 1980s.<SPLIT>parks would later credit mchenry with her success.",18238,"mary williamson <mask> ( born january 23, 1933 ) is `` credited with bringing <mask> literature to mount holyoke college, '' where she is emeritus professor of english.<SPLIT><mask> also introduced her then student, the pulitzer prize-winning playwright <mask> <mask>, to five colleges faculty member james baldwin during the 1980s.<SPLIT>parks would later credit <mask> with her success.",-166.27061,-46.987503,400,18238,400,61,Successful
401,46604,"michael ladon wilson ( born june 29, 1983 ) is an american professional baseball outfielder for the somerset patriots of the atlantic league of professional baseball.<SPLIT>his most recent team was the rojos del Águila de veracruz of the mexican baseball league in 2014.<SPLIT>he played in major league baseball for the seattle mariners in 2011.",46604,"michael ladon wilson ( born june 29, 1983 ) is an american professional baseball outfielder for the somerset patriots of the atlantic league of professional baseball.<SPLIT>his most recent team was the rojos del Águila de veracruz of the mexican baseball league in 2014.<SPLIT>he played in major league baseball for the seattle mariners in 2011.",-77.2844,-77.2844,46604,46604,401,1,Skipped
402,402,"alfred hozack `` alf '' cowling ( october 15, 1911 -- november 18, 1996 ) was a canadian politician, who represented high park in the legislative assembly of ontario from 1951 to 1971 as a progressive conservative member.",9673,"<mask> <mask> `` <mask> '' <mask> ( october 15, 1911 -- november 18, 1996 ) was a canadian politician, who represented high park in the legislative assembly of <mask> from 1951 to 1971 as a progressive <mask> member.",-104.734726,-41.558098,402,9673,402,40,Successful
403,403,helen w. gillmor ( born 1942 ) is a united states federal judge.,53699,<mask> w. <mask> ( born 1942 ) is a united states federal judge.,-48.404503,-22.217558,403,53699,403,14,Successful
404,404,"pietro tarchini ( balerna, 29 september 1921 -- ponte cremenaga, 14 july 1999 ) was a swiss professional road bicycle racer.<SPLIT>tarchini won the 18th stage of the 1947 tour de france.",34938,"<mask> <mask> ( <mask>, 29 september <mask> -- <mask> <mask>, 14 july 1999 ) was a swiss professional <mask> bicycle racer.<SPLIT><mask> won the 18th <mask> of the 1947 <mask> de france.",-165.85493,-26.753613,404,34938,404,40,Successful
405,405,"zbyněk zajíc of hazmburk or of hasenburg ( ) ( c. 1376 bohemia -- 28 september 1411 in prešpurk, hungary ) was a czech nobleman, and an important representative of the roman catholic church in the crown of bohemia.<SPLIT>he was the 5th archbishop of prague 1403 -- 11, succeeding olbram of Škvorec.<SPLIT>while he was initially a supporter of czech religious reformer jan hus, but later strongly opposed his views and reformatory effort.",71572,"<mask> <mask> of <mask> or of hasenburg ( ) ( c. <mask> bohemia -- 28 september 1411 in <mask>, hungary ) was a czech nobleman, and an important representative of the roman catholic church in the crown of bohemia.<SPLIT>he was the 5th archbishop of <mask> 1403 -- 11, succeeding <mask> of Škvorec.<SPLIT>while he was initially a supporter of czech religious reformer jan hus, but later strongly opposed his views and reformatory effort.",-165.7778,-86.23906,405,71572,405,76,Successful
406,406,"marc-Éric gueï ( born july 28, 1980 in kontrou ) is an ivorian footballer who plays as a striker.<SPLIT>he previously played for french side toulon.<SPLIT>in july 2007, gueï began a two-week trial with scottish side dundee united.<SPLIT>he also played for several greek beta ethniki clubs including ethnikos asteras f.c., ofi crete and panetolikos.",45470,"<mask> <mask> ( born july 28, 1980 in kontrou ) is an ivorian footballer who plays as a striker.<SPLIT>he previously played for french side toulon.<SPLIT>in july 2007, <mask> began a two-week trial with scottish side dundee united.<SPLIT>he also played for several greek beta ethniki clubs including ethnikos asteras f.c., ofi crete and panetolikos.",-81.23177,-46.58311,406,45470,406,59,Successful
407,407,"adlai wendell `` gus '' bono ( august 29, 1894 -- december 3, 1948 ) was a pitcher in major league baseball.<SPLIT>he played one season for the washington senators.",36720,"adlai wendell `` <mask> '' <mask> ( august 29, 1894 -- december 3, 1948 ) was a pitcher in major league baseball.<SPLIT>he played one season for the washington <mask>.",-67.97612,-30.035568,407,36720,407,29,Successful
408,408,"ilich ramírez sánchez ( ; born october 12, 1949 ), also known as carlos the jackal, is a venezuelan terrorist currently serving a life sentence in france for the 1975 murder of an informant for the french government and two french counter-intelligence agents.<SPLIT>while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional life term.<SPLIT>a committed marxist-leninist, ramírez sánchez is commonly described as one of the most notorious political terrorists of his era.<SPLIT>when he joined",7149,"<mask> ramírez sánchez ( ; born october 12, 1949 ), also known as carlos the <mask>, is a venezuelan terrorist currently serving a life sentence in france for the 1975 murder of an informant for the french government and two french counter-intelligence agents.<SPLIT>while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional life term.<SPLIT>a committed marxist-leninist, ramírez sánchez is commonly described as one of the most notorious political terrorists of his era.<SPLIT>when he joined",-136.15675,-102.11941,408,7149,408,90,Successful
409,409,unamerican were an english rock band based out of london.<SPLIT>the group was fronted by former world party member steve mcewan.,16814,<mask> were an english rock <mask> based out of london.<SPLIT>the group was fronted by former world party member steve mcewan.,-56.69503,-21.669838,409,16814,409,24,Successful
410,410,"jorge ramos hernández ( born july 11, 1968 ) is a mexican politician.<SPLIT>he was the municipal president of tijuana.<SPLIT>since december 1, 2007, after winning the 2007 local elections.<SPLIT>he belongs to the national action party.",41352,"<mask> <mask> <mask> ( born july 11, 1968 ) is a mexican politician.<SPLIT>he was the municipal president of <mask>.<SPLIT>since december 1, 2007, after winning the 2007 local elections.<SPLIT>he belongs to the national action party.",-98.86203,-35.492268,410,41352,410,40,Successful
411,18238,"eve titus ( july 16, 1922 -- february 4, 2002 ) was an american children's writer.<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",18238,"eve <mask> ( july 16, 1922 -- february 4, 2002 ) was an american children's writer.<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",-61.36453,-42.193573,18238,18238,411,58,Successful
412,412,"manuel esteban ancízar basterra ( 25 december 1812 -- 21 may 1882 ) was a colombian lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the 4th secretary of foreign affairs of the granadine confederation, and as the first dean of the national university of colombia.",27855,"manuel esteban <mask> basterra ( 25 december 1812 -- 21 may 1882 ) was a colombian lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the 4th secretary of foreign affairs of the granadine confederation, and as the first dean of the national university of colombia.",-102.256454,-78.23741,412,27855,412,59,Successful
413,413,"baron adolph de meyer ( 1 september 1868 -- 6 january 1946 ) was a photographer famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion photographer for the american magazine `` vogue '', appointed to that position in 1913.",71572,"baron <mask> de <mask> ( 1 september 1868 -- 6 january 1946 ) was a photographer famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion photographer for the american magazine `` vogue '', appointed to that position in 1913.",-93.012924,-49.890358,413,71572,413,80,Successful
414,64755,"casey thomas jennings ( born july 10, 1975 ) is an american beach volleyball player.<SPLIT>he teams up with kevin wong and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a beach volleyball player with 3 olympic gold medals, in 2005.",64755,"<mask> thomas <mask> ( born july 10, 1975 ) is an american beach volleyball player.<SPLIT>he teams up with kevin wong and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a beach volleyball player with 3 olympic gold medals, in 2005.",-87.45452,-48.321747,64755,64755,414,52,Successful
415,415,"nestor omar piccoli ( born january 20, 1965 ) is a former argentine football player.<SPLIT>after he retired from playing, piccoli became a football coach.<SPLIT>he worked as an assistant to julio césar falcioni with boca juniors.",17024,"nestor omar <mask> ( born january 20, 1965 ) is a former argentine football player.<SPLIT>after he retired from playing, <mask> became a football coach.<SPLIT>he worked as an assistant to julio césar falcioni with boca juniors.",-79.947105,-38.653282,415,17024,415,38,Successful
416,1647,"andrew hooper ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ).<SPLIT>hooper became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",1647,"andrew hooper ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ).<SPLIT><mask> became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",-58.63494,-39.188095,1647,1647,416,46,Successful
417,36784,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` bobby ''.<SPLIT>they signed a contract with partisan records in 2010.,36784,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` bobby ''.<SPLIT>they signed a contract with partisan records in 2010.,-16.054783,-16.054783,36784,36784,417,1,Skipped
418,418,"chandrasiri gajadeera is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",46996,"<mask> gajadeera is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",-86.31581,-72.679016,418,46996,418,23,Successful
419,419,"austin osueke is an american comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",35511,"austin <mask> is an american comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",-65.233215,-27.477938,419,35511,419,34,Successful
420,420,"prof. salvatore dimauro, m.d., was born in verona, italy, november 14, 1939, graduated in medicine from the university of padua in 1963 and completed his residency in neurology in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania.<SPLIT>his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme defect hunter '', dimauro has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",26857,"prof. salvatore <mask>, m.d., was born in verona, italy, november 14, 1939, graduated in medicine from the university of padua in 1963 and completed his residency in neurology in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania.<SPLIT>his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme defect hunter '', <mask> has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",-139.05856,-94.082245,420,26857,420,88,Successful
421,421,"mikheil gelovani (, russified as Михаи́л Гео́ргиевич Гелова́ни, `` mikhail georgievich gelovani '' ; -- december 21, 1956 ) was a georgian-soviet actor, known for his many portrayals of joseph stalin in cinema.",16098,"<mask> <mask> (, russified as Михаи́л Гео́ргиевич Гелова́ни, `` mikhail georgievich <mask> '' ; -- december 21, 1956 ) was a georgian-soviet actor, known for his many portrayals of joseph stalin in cinema.",-100.06293,-29.483196,421,16098,421,34,Successful
422,422,christian hauser ( born 13 january 1976 in gera ) is a german former footballer who played as a midfielder.,18238,christian hauser ( born 13 january 1976 in <mask> ) is a german former footballer who played as a midfielder.,-54.067066,-31.618713,422,18238,422,20,Successful
423,423,"shaykh muhammad sarwar ( arabic : محمد سرور ), a pakistani-born american islamic scholar specializing in islamic theology and philosophy.<SPLIT>also known as the first representative of the late ayatollah abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam.<SPLIT>in recent years, his primary focus has been the translations",35511,"<mask> muhammad <mask> ( arabic : محمد سرور ), a pakistani-born american islamic scholar specializing in islamic theology and philosophy.<SPLIT>also known as the first representative of the late ayatollah abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam.<SPLIT>in recent years, his primary focus has been the translations",-120.763084,-68.18736,423,35511,423,71,Successful
424,424,"lucas pezzini leiva ( born 9 january 1987 ), known as lucas, is a brazilian footballer who plays as a defensive midfielder for liverpool and the brazil national team.<SPLIT>originally beginning his career as a box to box midfielder at grêmio, he moved to liverpool f.c. in 2007, eventually establishing himself as a squad regular.",36784,"<mask> pezzini <mask> ( born 9 january 1987 ), known as lucas, is a brazilian footballer who plays as a defensive midfielder for liverpool and the brazil national team.<SPLIT>originally beginning his career as a box to box midfielder at grêmio, he moved to liverpool f.c. in 2007, eventually establishing himself as a squad regular.",-113.17723,-77.135796,424,36784,424,57,Successful
425,425,"alfred corn ( born august 14, 1943 ) is an american poet and essayist.",44064,"alfred <mask> ( born august 14, 1943 ) is an american poet and essayist.",-47.560932,-21.839855,425,44064,425,14,Successful
426,426,"raleigh ernest rhodes ( june 26, 1918 -- november 26, 2007 ), who often went by the nickname of raleigh `` dusty '' rhodes, was an american world war ii combat fighter pilot and the third leader of the blue angels flight team.",44910,"<mask> <mask> <mask> ( june 26, 1918 -- november 26, 2007 ), who often went by the nickname of <mask> `` <mask> '' <mask>, was an american world <mask> ii combat fighter pilot and the third leader of the blue <mask> flight team.",-111.71365,-40.05,426,44910,426,47,Successful
427,427,"andrew harold gibson was the commissioner of yukon from 1950 to 1951.<SPLIT>he was preceded by john edward gibben and succeeded by frederick fraser.<SPLIT>he died in 1957 in whitehouse territory, yukon, canada.",71572,"<mask> <mask> <mask> was the commissioner of <mask> from 1950 to 1951.<SPLIT>he was preceded by john edward <mask> and succeeded by frederick fraser.<SPLIT>he died in 1957 in whitehouse territory, <mask>, canada.",-108.86088,-44.19092,427,71572,427,40,Successful
428,428,"chauncey robert bangs ( february 28, 1901 -- january 27, 1942 ) was a canadian pair skater.<SPLIT>he was born in ottawa, ontario.<SPLIT>with partner marion mcdougall, he won the gold medal at the canadian figure skating championships in 1927 and 1928.<SPLIT>he later paired with frances claudet, capturing the 1931 canadian title.<SPLIT>the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",15716,"<mask> robert <mask> ( february 28, 1901 -- january 27, 1942 ) was a canadian pair skater.<SPLIT>he was born in ottawa, ontario.<SPLIT>with partner marion mcdougall, he won the gold medal at the canadian figure skating championships in 1927 and 1928.<SPLIT>he later paired with frances <mask>, capturing the 1931 canadian title.<SPLIT>the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",-143.85963,-72.482475,428,15716,428,73,Successful
429,429,"maria hawkins cole ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, 1922 -- july 10, 2012 ) was the widow of singer nat king cole and mother of singer natalie cole.<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met nat king cole while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to natalie : carol, adopted by her and nat when she was 3",18238,"maria hawkins <mask> ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, 1922 -- july 10, 2012 ) was the widow of singer nat king <mask> and mother of singer natalie <mask>.<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met <mask> king <mask> while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to natalie : carol, adopted by her and <mask> when she was 3",-189.43552,-83.42567,429,18238,429,90,Successful
430,430,steven brisbane ( born 13 january 1995 ) is a scottish professional footballer who currently plays for clyde.<SPLIT>he has previously played for falkirk and east stirlingshire.,58882,<mask> <mask> ( born 13 january 1995 ) is a scottish professional footballer who currently plays for <mask>.<SPLIT>he has previously played for falkirk and east stirlingshire.,-63.448326,-26.796638,430,58882,430,29,Successful
431,431,"mohamad mochtar ( 1 july 1918 -- 1 december 1981 ), usually credited as moh mochtar, was an indonesian film actor active from 1939 until 1981.",28529,"<mask> <mask> ( 1 july <mask> -- 1 december 1981 ), usually credited as <mask> <mask>, was an indonesian film actor active from 1939 until 1981.",-113.97745,-22.898361,431,28529,431,29,Successful
432,432,patricia cutts ( 20 july 1926 -- 6 september 1974 ) was an english film and television actress.,52451,<mask> <mask> ( 20 july 1926 -- 6 september 1974 ) was an english film and television actress.,-67.355576,-23.13409,432,52451,432,18,Successful
433,433,"maurice harry peston, baron peston ( born 19 march 1931 ), is an english economist and labour parliamentarian.<SPLIT>his research interests include macroeconomic policy and the economics of education.",914,"<mask> harry <mask>, baron <mask> ( born 19 march 1931 ), is an english <mask> and labour parliamentarian.<SPLIT>his research interests include macroeconomic policy and the economics of education.",-127.17531,-25.592632,433,914,433,32,Successful
434,434,"ignacio varchausky ( buenos aires, argentina ) is a double bass player, music producer and founder of orquesta el arranque ( 1996 ).<SPLIT>he is also the creator and artistic director of orquesta escuela de tango emilio balcarce.<SPLIT>varchausky is the founder of tangovia buenos aires, a non-profit organization, which aims at preserving, spreading and developing tango culture throughout the world.",66585,"ignacio <mask> ( buenos aires, argentina ) is a double bass player, music producer and founder of orquesta el arranque ( 1996 ).<SPLIT>he is also the creator and artistic director of orquesta escuela de tango emilio balcarce.<SPLIT><mask> is the founder of tangovia buenos aires, a non-profit organization, which aims at preserving, spreading and developing tango culture throughout the world.",-137.89384,-84.95165,434,66585,434,60,Successful
