,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
372,372,"august wicke ( may 7, 1885  january 3, 1947 ), also known as `` gus wicke '' and `` gus wickie '', was a german-born american baritone singer, and stage and voice actor.",71945,"august <mask> ( may 7, <mask>  january 3, 1947 ), also known as `` <mask> <mask> '' and `` <mask> <mask> '', was a <mask> american baritone singer, and stage and voice actor.",-146.333,-24.825327,372,71945,372,35,Successful
373,373,mark kosower is principal cello of the cleveland orchestra and is on the faculty at the cleveland institute of music.<SPLIT>he was solo cellist of the bamberg symphony orchestra in germany from 2006 to 2010 and was professor of cello and chamber music at the san francisco conservatory of music from 2005 to 2007.,10992,mark <mask> is principal cello of the cleveland orchestra and is on the faculty at the cleveland institute of music.<SPLIT>he was solo cellist of the bamberg symphony orchestra in germany from 2006 to 2010 and was professor of cello and chamber music at the san francisco conservatory of music from 2005 to 2007.,-82.84532,-53.25934,373,10992,373,56,Successful
374,374,"john tyler sr. ( february 28, 1747 -- january 6, 1813 ) was a virginia planter, judge, 15th governor of virginia ( 1808 -- 1811 ) and the father of the tenth president of the united states, john tyler.<SPLIT>born in york county, virginia, tyler attended the college of william and mary and read law under judge nicholas in williamsburg to enter the bar.<SPLIT>he practiced in the county courts, and was a planter in charles city county, virginia.",60590,"<mask> <mask> <mask>. ( february 28, <mask> -- january 6, <mask> ) was a <mask> <mask>, judge, 15th governor of <mask> ( <mask> -- <mask> ) and the father of the tenth president of the united states, <mask> <mask>.<SPLIT>born in york county, <mask>, <mask> attended the college of <mask> and <mask> and read law under judge nicholas in williamsburg to enter the bar.<SPLIT>he practiced in the county courts, and was a <mask> in <mask> city county, <mask>.",-160.21948,-36.30364,374,60590,374,93,Successful
375,375,"raffaella rivarolo, better known as cadaveria ( born 31 may 1973 ), is an italian musician famous for being the former vocalist and keyboard player of the symphonic black metal band opera ix.",22393,"<mask> <mask>, better known as <mask> ( born 31 may 1973 ), is an italian musician famous for being the former vocalist and keyboard player of the <mask> <mask> <mask> band opera <mask>.",-91.536736,-16.611404,375,22393,375,39,Successful
376,376,"kevin douglas ware ( born january 3, 1993 ) is an american college basketball player at georgia state university and also a former player for the university of louisville.<SPLIT>ware spent most of the 2012 -- 13 louisville season backing up starting guards peyton siva and russ smith.<SPLIT>ware received widespread media attention when he broke his right leg in an elite eight game against the duke blue devils on march 31, 2013, when he tried to block a three-point attempt by tyler thornton.",54540,"<mask> douglas <mask> ( born january 3, 1993 ) is an american college basketball player at georgia state university and also a former player for the university of <mask>.<SPLIT><mask> spent most of the 2012 -- 13 <mask> season backing up starting guards peyton siva and russ smith.<SPLIT><mask> received widespread media attention when he broke his right leg in an elite eight game against the duke blue devils on march 31, 2013, when he tried to block a three-point attempt by tyler thornton.",-106.76114,-27.965796,376,54540,376,88,Successful
377,377,"`` don '' galeazzo maria alvise emanuele dei principi ruspoli ( rome, march 27, 1922 -- paris, february 21, 2003 ) was the 2nd duca di morignano, nobile di viterbo e di orvieto, patrizio romano and prince of the holy roman empire, only son of francesco alvaro maria giorgio ruspoli, 1st duke of morignano and wife `` donna '' josefa giuseppina pia dei conti",67398,"`` don '' <mask> <mask> <mask> <mask> dei principi <mask> ( rome, march 27, 1922 -- paris, february 21, 2003 ) was the 2nd duca di <mask>, nobile di viterbo e di orvieto, patrizio romano and <mask> of the holy roman empire, only son of <mask> alvaro <mask> giorgio <mask>, 1st <mask> of <mask> and wife `` donna '' <mask> <mask> pia dei conti",-240.61398,-50.680237,377,67398,377,72,Successful
378,378,"reuel colt gridley ( january 23, 1829 - november 24, 1870 ) was an american storekeeper who gained nationwide attention in 1864, when he repeatedly auctioned a plain sack of flour and raised over $ 250,000 for the united states sanitary commission, which provided aid to wounded american civil war soldiers.",14176,"<mask> <mask> <mask> ( january 23, 1829 - november 24, 1870 ) was an american storekeeper who gained nationwide attention in <mask>, when he repeatedly auctioned a plain <mask> of <mask> and raised over $ 250,000 for the united states sanitary commission, which provided aid to wounded american civil war soldiers.",-147.4441,-28.741844,378,14176,378,55,Successful
379,379,"mile henry muselier ( marseilles, 17 april 1882 - toulon, 2 september 1965 ) was a french admiral who led the free french naval forces ( `` forces navales franaises libres '', or fnfl ) during world war ii.<SPLIT>he was responsible for the idea of distinguishing his fleet from that of vichy france by adopting the cross of lorraine, which later became the emblem of all of the free french.<SPLIT>after entering the french naval academy ( '' cole navale '' ) in 1899, he embarked on a brilliant and",10277,"mile henry <mask> ( marseilles, 17 april 1882 - <mask>, 2 september 1965 ) was a <mask> <mask> who led the <mask> <mask> naval <mask> ( `` <mask> navales franaises libres '', or fnfl ) during world war ii.<SPLIT>he was responsible for the idea of distinguishing his fleet from that of vichy <mask> by adopting the cross of lorraine, which later became the emblem of all of the <mask> <mask>.<SPLIT>after entering the <mask> naval academy ( '' cole navale '' ) in 1899, he embarked on a brilliant and",-139.90332,-30.665707,379,10277,379,93,Successful
380,380,"kathrin fricke ( born 13 october 1984 ), better known by her pseudonym coldmirror or her nickname kaddi, is a german video and internet performer.<SPLIT>the pseudonym was inspired by the song `` creatures that kissed in cold mirrors '' by the band cradle of filth.<SPLIT>she operates one of the most popular german youtube channels, moderates radio and television programmes, and publishes blog and vlog entries.",8371,"<mask> <mask> ( born 13 october 1984 ), better known by her <mask> <mask> or her nickname kaddi, is a <mask> video and <mask> performer.<SPLIT>the <mask> was inspired by the song `` creatures that kissed in cold mirrors '' by the band cradle of filth.<SPLIT>she operates one of the most popular <mask> youtube channels, moderates <mask> and television programmes, and publishes blog and vlog entries.",-133.44281,-18.797543,380,8371,380,73,Successful
381,381,"nicholas michael katz ( born december 7, 1943 ) is an american mathematician, working in the fields of algebraic geometry, particularly on p-adic methods, monodromy and moduli problems, and number theory.<SPLIT>he is currently a professor in the mathematics department at princeton university in princeton, new jersey and an editor of the journal annals of mathematics.",4592,"nicholas michael <mask> ( born december 7, 1943 ) is an american mathematician, working in the fields of algebraic geometry, particularly on p-adic methods, monodromy and moduli problems, and number theory.<SPLIT>he is currently a professor in the mathematics department at princeton university in princeton, new jersey and an editor of the journal annals of mathematics.",-64.025566,-45.881165,381,4592,381,56,Successful
382,382,"shawn wooden ( born october 23, 1973, philadelphia, pennsylvania ) is a retired american football safety who played in the nfl for 9 seasons for the miami dolphins and the chicago bears.<SPLIT>wooden was drafted in the 6th round by jimmy johnson, the then coach of the miami dolphins.<SPLIT>he enjoyed 4 years with the dolphins and then signed a free agent contract with the chicago bears in the 2000 football season.<SPLIT>after 1 year with the chicago bears, he returned to the miami dolphins for the remainder of his career.<SPLIT>he is currently a financial",69777,"<mask> <mask> ( born october 23, 1973, <mask>, pennsylvania ) is a retired american football <mask> who played in the nfl for 9 seasons for the <mask> <mask> and the chicago <mask>.<SPLIT><mask> was drafted in the 6th round by jimmy johnson, the then coach of the <mask> <mask>.<SPLIT>he enjoyed 4 years with the <mask> and then signed a free agent contract with the chicago <mask> in the 2000 football season.<SPLIT>after 1 year with the chicago <mask>, he returned to the <mask> <mask> for the remainder of his career.<SPLIT>he is currently a financial",-188.41653,-36.500816,382,69777,382,110,Successful
383,5273,"jason mitchell ( born july 19, 1981 ) is a wide receiver who was formerly with the saskatchewan roughriders.",5273,"<mask> <mask> ( born july 19, 1981 ) is a wide receiver who was formerly with the saskatchewan roughriders.",-36.607742,-22.75242,5273,5273,383,20,Successful
384,384,"francesco lasca ( born 29 march 1988 ) is an italian professional road bicycle racer, who rides for uci professional continental team.<SPLIT>born in osimo, lasca has competed as a professional since 2012, when he joined the team after five seasons competing domestically for the bedogni natalini squad.<SPLIT>lasca achieved his first victory as a professional, by winning the second stage of the circuit de lorraine ; he won the mass sprint finish in l'hpital, beating steven tronet of and's nacer bouhanni to the line.<SPLIT>he also won",5959,"francesco <mask> ( born 29 march 1988 ) is an italian professional road bicycle racer, who rides for uci professional continental team.<SPLIT>born in osimo, <mask> has competed as a professional since 2012, when he joined the team after five seasons competing domestically for the bedogni natalini squad.<SPLIT><mask> achieved his first victory as a professional, by winning the second stage of the circuit de lorraine ; he won the mass sprint finish in l'hpital, beating steven tronet of and's nacer bouhanni to the line.<SPLIT>he also won",-140.71393,-48.534653,384,5959,384,89,Successful
385,385,"nigel sydney augustine harrison ( 29 november 1878 -- 13 november 1947 ) was an english cricketer.<SPLIT>harrison was a right-handed batsman who bowled right-arm fast-medium.<SPLIT>he was born at maidstone, kent, and was educated at haileybury.<SPLIT>harrison made his first-class debut for london county against warwickshire in 1900.<SPLIT>he made three further first-class appearances for london county in that season, against worcestershire, warwickshire, and the marylebone cricket",68530,"<mask> sydney <mask> <mask> ( 29 november <mask> -- 13 november 1947 ) was an english cricketer.<SPLIT><mask> was a <mask> batsman who bowled <mask> <mask>.<SPLIT>he was born at <mask>, kent, and was educated at haileybury.<SPLIT><mask> made his <mask> debut for london <mask> against warwickshire in 1900.<SPLIT>he made three further <mask> appearances for london <mask> in that season, against worcestershire, warwickshire, and the marylebone cricket",-129.92868,-34.819305,385,68530,385,80,Successful
386,386,general sir james frederick love gcb kh ( 1789 -- 13 january 1866 ) was a british army officer who served as lieutenant governor of jersey.,67260,<mask> <mask> <mask> frederick <mask> gcb kh ( <mask> -- 13 january 1866 ) was a british <mask> officer who served as lieutenant governor of jersey.,-69.598145,-20.743715,386,67260,386,30,Successful
387,387,"thomas james mccoy ( born january 2, 1942 ) is an american former ice hockey defenseman and olympian.<SPLIT>mccoy played with team usa at the 1964 winter olympics held in innsbruck, austria.<SPLIT>he later played for the minnesota nationals in the united states hockey league.",10265,"thomas james <mask> ( born january 2, 1942 ) is an american former ice hockey <mask> and olympian.<SPLIT><mask> played with team <mask> at the 1964 winter olympics held in innsbruck, austria.<SPLIT>he later played for the minnesota nationals in the united states hockey league.",-94.03329,-38.537807,387,10265,387,48,Successful
388,388,"michishige was born in ube, yamaguchi prefecture, japan.<SPLIT>she joined morning musume in 2003 along with eri kamei, miki fujimoto, and reina tanaka, who all debuted with morning musume on the group's nineteenth single, `` shabondama ''.<SPLIT>in 2005, she was assigned as mentor to seventh-generation member koharu kusumi, until kusumi left the group in december 2009.<SPLIT>michishige was also a member of the hello!<SPLIT>project unit ecomoni, along with former",59764,"<mask> was born in ube, yamaguchi prefecture, japan.<SPLIT>she joined <mask> <mask> in 2003 along with eri kamei, miki fujimoto, and reina tanaka, who all debuted with <mask> <mask> on the group's nineteenth single, `` shabondama ''.<SPLIT>in 2005, she was assigned as mentor to seventh-generation member koharu kusumi, until kusumi left the group in december 2009.<SPLIT><mask> was also a member of the hello!<SPLIT>project unit ecomoni, along with former",-116.58929,-35.811592,388,59764,388,76,Successful
389,389,"artimus l. parker ( january 16, 1952 -- may 31, 2004 ) was an american football safety who played for four seasons in the national football league.<SPLIT>he played for the philadelphia eagles from 1974 to 1976 and the new york jets in 1977.<SPLIT>he was drafted by the eagles in the 12th round of the 1974 nfl draft.<SPLIT>he played college football at usc.",69080,"<mask> l. <mask> ( january 16, 1952 -- may 31, 2004 ) was an american football safety who played for four seasons in the national football league.<SPLIT>he played for the philadelphia eagles from <mask> to 1976 and the new york <mask> in 1977.<SPLIT>he was drafted by the eagles in the 12th round of the <mask> nfl draft.<SPLIT>he played college football at <mask>.",-95.54397,-47.012222,389,69080,389,69,Successful
390,390,somabhai gandalal koli patel ( born 10 august 1940 ) is a member of the 15th lok sabha of india.<SPLIT>he represents the surendranagar constituency of gujarat and is a member of the indian national congress.,23957,<mask> <mask> <mask> <mask> ( born 10 august 1940 ) is a member of the 15th lok sabha of india.<SPLIT>he represents the <mask> constituency of gujarat and is a member of the indian national congress.,-138.9977,-45.29366,390,23957,390,40,Successful
391,391,"michelle wright ( born july 1, 1961 ) is a canadian country music artist.<SPLIT>she is one of the country's most widely recognized and awarded female country singers of the 1990s, winning the canadian country music association's fans'choice award twice ( 1993 and 1995 ).<SPLIT>in 2011, wright was inducted into the canadian country music hall of fame.<SPLIT>brian ferriman of savannah records has been her manager for over 25 years.<SPLIT>wright's primary success has been in her native canada, where she has charted more than twenty-five singles,",14961,"<mask> <mask> ( born july 1, 1961 ) is a canadian country music artist.<SPLIT>she is one of the country's most widely recognized and awarded female country singers of the 1990s, winning the canadian country music association's fans'choice award twice ( 1993 and 1995 ).<SPLIT>in 2011, <mask> was inducted into the canadian country music hall of fame.<SPLIT>brian <mask> of savannah records has been her manager for over 25 years.<SPLIT><mask> primary success has been in her native canada, where she has charted more than twenty-five singles,",-115.63125,-44.31337,391,14961,391,90,Successful
392,392,nevi ghebremeskez is an eritrean footballer who plays for the adelaide cobras.,50391,<mask> <mask> is an eritrean footballer who plays for the adelaide <mask>.,-68.80992,-10.577978,392,50391,392,16,Successful
393,393,"aloysius c. joy ( 1860-1937 ), was a major league baseball first baseman who played for the washington nationals of the union association in 1884.",61757,"aloysius c. <mask> ( <mask> ), was a major league baseball first baseman who played for the <mask> <mask> of the union association in 1884.",-62.17478,-18.336096,393,61757,393,28,Successful
394,24969,"michael alan weiner ( born march 31, 1942 ), better known by his stage name michael savage, is an american radio host, author, activist, nutritionist, and political commentator.<SPLIT>he is the host of `` the savage nation '', a nationally syndicated talk show that aired on talk radio network across the united states until 2012, and in 2009 was the second most listened-to radio talk show in the country with an audience of 8 to 10 million listeners on 400 stations across the united states.<SPLIT>since october 23, 2012, after several weeks off the air, michael savage has been",24969,"michael alan <mask> ( born march 31, 1942 ), better known by his stage name michael savage, is an american radio host, author, activist, nutritionist, and political commentator.<SPLIT>he is the host of `` the <mask> nation '', a nationally syndicated talk show that aired on talk radio network across the united states until 2012, and in 2009 was the second most listened-to radio talk show in the country with an audience of 8 to 10 million listeners on 400 stations across the united states.<SPLIT>since october 23, 2012, after several weeks off the air, michael savage has been",-121.10225,-95.934296,24969,24969,394,98,Successful
395,395,"empress wang ( , personal name unknown ) ( 8 bc -- ad 23 ), formally empress xiaoping (  ), formally during her father wang mang's xin dynasty duchess dowager of ding ` an (  ) then princess huanghuang (  ) was an empress during the han dynasty -- the last of the western han dynasty -- who was the daughter of the eventual usurper wang mang.<SPLIT>her",24721,"<mask> <mask> ( , personal name unknown ) ( 8 bc -- ad 23 ), formally <mask> xiaoping (  ), formally during her father <mask> <mask> <mask> dynasty duchess dowager of ding ` an (  ) then princess huanghuang (  ) was an <mask> during the han dynasty -- the last of the western han dynasty -- who was the daughter of the eventual usurper <mask> <mask>.<SPLIT>her",-175.50267,-52.632652,395,24721,395,63,Successful
396,396,abhinay deo is an indian film director.,35565,<mask> <mask> is an indian film director.,-83.26094,-15.762113,396,35565,396,10,Successful
397,397,"philip goettel ( september 2, 1840 -- january 30, 1920 ) was a union army soldier in the american civil war who received the u.s. military's highest decoration, the medal of honor.<SPLIT>goettel was born in syracuse, new york, where he entered service.<SPLIT>he was awarded the medal of honor, for extraordinary heroism shown in lookout mountain, tennessee, when he captured a flag and battery guidon, while serving as a private with the company b of the 149th new york infantry on november 24, 1863.<SPLIT>his medal of honor",63997,"<mask> <mask> ( september 2, <mask> -- january 30, 1920 ) was a union army soldier in the american civil war who received the u.s. military's highest decoration, the <mask> of <mask>.<SPLIT><mask> was born in <mask>, <mask> <mask>, where he entered service.<SPLIT>he was awarded the <mask> of <mask>, for extraordinary heroism shown in lookout mountain, tennessee, when he captured a flag and battery guidon, while serving as a <mask> with the <mask> b of the <mask> <mask> <mask> infantry on november 24, 1863.<SPLIT>his <mask> of <mask>",-172.70009,-33.369328,397,63997,397,106,Successful
398,398,"tomohiro katanosaka (  , born 18 april 1971 ) is a former japanese football player.",24846,"<mask> <mask> (  , born 18 april 1971 ) is a former japanese football player.",-53.945385,-8.317315,398,24846,398,15,Successful
399,399,"mary morris ( mary lilian agnes morris, 13 december 1915 -- 14 october 1988 ) was a british actress.",9426,"<mask> <mask> ( <mask> lilian agnes <mask>, 13 december <mask> -- 14 october <mask> ) was a british <mask>.",-88.88873,-14.566089,399,9426,399,24,Successful
400,400,"mary williamson mchenry ( born january 23, 1933 ) is `` credited with bringing african-american literature to mount holyoke college, '' where she is emeritus professor of english.<SPLIT>mchenry also introduced her then student, the pulitzer prize-winning playwright suzan-lori parks, to five colleges faculty member james baldwin during the 1980s.<SPLIT>parks would later credit mchenry with her success.",57362,"<mask> williamson <mask> ( born january 23, 1933 ) is `` credited with bringing <mask> literature to mount holyoke college, '' where she is emeritus professor of english.<SPLIT><mask> also introduced her then student, the pulitzer prize-winning playwright <mask> <mask>, to five colleges faculty member james baldwin during the 1980s.<SPLIT><mask> would later credit <mask> with her success.",-166.27061,-23.728205,400,57362,400,63,Successful
401,10157,"michael ladon wilson ( born june 29, 1983 ) is an american professional baseball outfielder for the somerset patriots of the atlantic league of professional baseball.<SPLIT>his most recent team was the rojos del guila de veracruz of the mexican baseball league in 2014.<SPLIT>he played in major league baseball for the seattle mariners in 2011.",10157,"michael ladon wilson ( born june 29, 1983 ) is an american professional baseball outfielder for the somerset patriots of the atlantic league of professional baseball.<SPLIT>his most recent team was the rojos del guila de veracruz of the mexican baseball league in 2014.<SPLIT>he played in major league baseball for the seattle mariners in 2011.",-64.70514,-64.70514,10157,10157,401,1,Skipped
402,402,"alfred hozack `` alf '' cowling ( october 15, 1911 -- november 18, 1996 ) was a canadian politician, who represented high park in the legislative assembly of ontario from 1951 to 1971 as a progressive conservative member.",55825,"<mask> <mask> `` <mask> '' <mask> ( october 15, <mask> -- november 18, 1996 ) was a canadian politician, who represented high <mask> in the legislative assembly of <mask> from 1951 to 1971 as a <mask> <mask> member.",-104.734726,-24.820326,402,55825,402,43,Successful
403,403,helen w. gillmor ( born 1942 ) is a united states federal judge.,42290,<mask> <mask>. <mask> ( born 1942 ) is a united states federal judge.,-48.404503,-15.129314,403,42290,403,15,Successful
404,404,"pietro tarchini ( balerna, 29 september 1921 -- ponte cremenaga, 14 july 1999 ) was a swiss professional road bicycle racer.<SPLIT>tarchini won the 18th stage of the 1947 tour de france.",57859,"<mask> <mask> ( <mask>, 29 september <mask> -- <mask> <mask>, 14 <mask> 1999 ) was a swiss professional <mask> bicycle racer.<SPLIT><mask> won the 18th <mask> of the 1947 <mask> de <mask>.",-165.85493,-17.702213,404,57859,404,42,Successful
405,405,"zbynk zajc of hazmburk or of hasenburg ( ) ( c. 1376 bohemia -- 28 september 1411 in prepurk, hungary ) was a czech nobleman, and an important representative of the roman catholic church in the crown of bohemia.<SPLIT>he was the 5th archbishop of prague 1403 -- 11, succeeding olbram of kvorec.<SPLIT>while he was initially a supporter of czech religious reformer jan hus, but later strongly opposed his views and reformatory effort.",47895,"zbynk zajc of <mask> or of hasenburg ( ) ( c. <mask> <mask> -- 28 september <mask> in prepurk, hungary ) was a czech nobleman, and an important representative of the roman <mask> <mask> in the crown of <mask>.<SPLIT>he was the 5th archbishop of <mask> 1403 -- 11, succeeding <mask> of kvorec.<SPLIT>while he was initially a supporter of czech religious reformer jan hus, but later strongly opposed his views and reformatory effort.",-101.056915,-29.881964,405,47895,405,78,Successful
406,406,"marc-ric gue ( born july 28, 1980 in kontrou ) is an ivorian footballer who plays as a striker.<SPLIT>he previously played for french side toulon.<SPLIT>in july 2007, gue began a two-week trial with scottish side dundee united.<SPLIT>he also played for several greek beta ethniki clubs including ethnikos asteras f.c., ofi crete and panetolikos.",57456,"<mask> gue ( born july 28, 1980 in <mask> ) is an ivorian footballer who plays as a striker.<SPLIT>he previously played for french side toulon.<SPLIT>in july 2007, gue began a two-week trial with scottish side dundee united.<SPLIT>he also played for several greek beta ethniki clubs including ethnikos asteras f.c., ofi crete and <mask>.",-50.092033,-34.101116,406,57456,406,59,Successful
407,407,"adlai wendell `` gus '' bono ( august 29, 1894 -- december 3, 1948 ) was a pitcher in major league baseball.<SPLIT>he played one season for the washington senators.",19662,"adlai wendell `` <mask> '' <mask> ( august 29, <mask> -- december 3, 1948 ) was a pitcher in major league baseball.<SPLIT>he played one season for the <mask> <mask>.",-67.97612,-18.48164,407,19662,407,31,Successful
408,408,"ilich ramrez snchez ( ; born october 12, 1949 ), also known as carlos the jackal, is a venezuelan terrorist currently serving a life sentence in france for the 1975 murder of an informant for the french government and two french counter-intelligence agents.<SPLIT>while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional life term.<SPLIT>a committed marxist-leninist, ramrez snchez is commonly described as one of the most notorious political terrorists of his era.<SPLIT>when he joined",52622,"<mask> ramrez snchez ( ; born october 12, 1949 ), also known as <mask> the <mask>, is a venezuelan terrorist currently serving a life sentence in france for the 1975 murder of an informant for the french government and two french counter-intelligence agents.<SPLIT>while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional life term.<SPLIT>a committed marxist-leninist, ramrez snchez is commonly described as one of the most notorious political terrorists of his era.<SPLIT>when he joined",-76.448524,-28.537788,408,52622,408,91,Successful
409,409,unamerican were an english rock band based out of london.<SPLIT>the group was fronted by former world party member steve mcewan.,16814,<mask> were an english rock <mask> based out of london.<SPLIT>the group was fronted by former world party member steve mcewan.,-56.69503,-21.669838,409,16814,409,24,Successful
410,410,"jorge ramos hernndez ( born july 11, 1968 ) is a mexican politician.<SPLIT>he was the municipal president of tijuana.<SPLIT>since december 1, 2007, after winning the 2007 local elections.<SPLIT>he belongs to the national action party.",41352,"<mask> <mask> hernndez ( born july 11, 1968 ) is a mexican politician.<SPLIT>he was the <mask> president of <mask>.<SPLIT>since december 1, 2007, after winning the 2007 local elections.<SPLIT>he belongs to the national action party.",-82.42081,-24.907955,410,41352,410,40,Successful
411,411,"eve titus ( july 16, 1922 -- february 4, 2002 ) was an american children's writer.<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",1698,"<mask> <mask> ( july 16, 1922 -- february 4, 2002 ) was an american children's writer.<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",-57.78411,-24.567448,411,1698,411,59,Successful
412,412,"manuel esteban anczar basterra ( 25 december 1812 -- 21 may 1882 ) was a colombian lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the 4th secretary of foreign affairs of the granadine confederation, and as the first dean of the national university of colombia.",43888,"<mask> esteban anczar <mask> ( 25 december 1812 -- 21 may <mask> ) was a colombian lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the 4th secretary of foreign affairs of the <mask> confederation, and as the first dean of the national university of <mask>.",-60.244453,-28.67841,412,43888,412,63,Successful
413,413,"baron adolph de meyer ( 1 september 1868 -- 6 january 1946 ) was a photographer famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion photographer for the american magazine `` vogue '', appointed to that position in 1913.",34042,"baron <mask> <mask> <mask> ( 1 september 1868 -- 6 january 1946 ) was a <mask> famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion photographer for the american magazine `` vogue '', appointed to that position in 1913.",-93.012924,-32.703896,413,34042,413,82,Successful
414,64755,"casey thomas jennings ( born july 10, 1975 ) is an american beach volleyball player.<SPLIT>he teams up with kevin wong and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a beach volleyball player with 3 olympic gold medals, in 2005.",64755,"<mask> thomas <mask> ( born july 10, 1975 ) is an american beach volleyball player.<SPLIT>he teams up with kevin <mask> and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a beach volleyball player with 3 olympic gold medals, in 2005.",-87.45452,-38.75425,64755,64755,414,53,Successful
415,415,"nestor omar piccoli ( born january 20, 1965 ) is a former argentine football player.<SPLIT>after he retired from playing, piccoli became a football coach.<SPLIT>he worked as an assistant to julio csar falcioni with boca juniors.",17024,"<mask> omar <mask> ( born january 20, 1965 ) is a former argentine football player.<SPLIT>after he retired from playing, <mask> became a football coach.<SPLIT>he worked as an assistant to julio csar falcioni with boca juniors.",-79.947105,-21.393553,415,17024,415,39,Successful
416,1647,"andrew hooper ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ).<SPLIT>hooper became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",56431,"andrew <mask> ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ).<SPLIT><mask> became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",-58.63494,-19.741253,1647,56431,416,47,Successful
417,6154,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` bobby ''.<SPLIT>they signed a contract with partisan records in 2010.,6154,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` bobby ''.<SPLIT>they signed a contract with partisan records in 2010.,-16.054783,-16.054783,6154,6154,417,1,Skipped
418,418,"chandrasiri gajadeera is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",14047,"<mask> gajadeera is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",-76.922905,-63.286118,418,14047,418,23,Successful
419,419,"austin osueke is an american comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",8015,"austin <mask> is an american comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",-65.233215,-27.477938,419,8015,419,34,Successful
420,420,"prof. salvatore dimauro, m.d., was born in verona, italy, november 14, 1939, graduated in medicine from the university of padua in 1963 and completed his residency in neurology in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania.<SPLIT>his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme defect hunter '', dimauro has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",24064,"<mask>. <mask> <mask>, m.d., was born in verona, italy, november 14, 1939, graduated in medicine from the university of <mask> in 1963 and completed his residency in <mask> in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of <mask> at the university of pennsylvania.<SPLIT>his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme defect hunter '', <mask> has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",-122.15805,-30.733883,420,24064,420,93,Successful
421,421,"mikheil gelovani (, russified as   , `` mikhail georgievich gelovani '' ; -- december 21, 1956 ) was a georgian-soviet actor, known for his many portrayals of joseph stalin in cinema.",16098,"<mask> <mask> (, russified as   , `` mikhail georgievich <mask> '' ; -- december 21, 1956 ) was a georgian-soviet actor, known for his many portrayals of joseph stalin in cinema.",-92.94582,-22.366096,421,16098,421,28,Successful
422,422,christian hauser ( born 13 january 1976 in gera ) is a german former footballer who played as a midfielder.,10959,christian <mask> ( born 13 january 1976 in <mask> ) is a german former footballer who played as a midfielder.,-54.067066,-15.215524,422,10959,422,21,Successful
