,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
611,611,"nadeeka lakmali bambarenda liyanage ( born september 18, 1981 in dakunu ) is a sri lankan javelin thrower.<SPLIT>she won a bronze medal for the same category at the 2007 asian athletics championships in amman, jordan, achieving her best throw at 52.59 metres.<SPLIT>lakmali represented sri lanka at the 2008 summer olympics in beijing, where she competed for the women's javelin throw.<SPLIT>she performed the best throw of 54.28 metres, on her third and final",57888,"<mask> <mask> bambarenda <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> ) is a <mask> <mask> javelin thrower.<SPLIT>she won a bronze medal <mask> the <mask> <mask> <mask> the 2007 <mask> athletics <mask> <mask> <mask>, jordan, <mask> <mask> <mask> <mask> at 52.59 metres.<SPLIT><mask> <mask> <mask> <mask> at the 2008 summer olympics in <mask>, <mask> <mask> <mask> <mask> <mask> <mask> javelin throw.<SPLIT>she <mask> the best <mask> of <mask>.<mask> <mask>, <mask> <mask> <mask> and <mask>",0.005594134330749512,0.9964532852172852,611,57888,611,2323,Successful
612,612,"thomas ernest brennan ( january 22, 1922 -- september 27, 2003 ) was an american professional ice hockey right winger who played twelve national hockey league ( nhl ) games over parts of two seasons for the boston bruins.",39338,"<mask> ernest <mask> ( <mask> <mask>, <mask> -- <mask> 27, <mask> ) was an american professional ice hockey right winger who played twelve national hockey league ( nhl ) games over parts of two seasons for the boston bruins.",0.03059595823287964,0.9037556648254395,612,39338,612,218,Successful
613,613,"pare lorentz ( december 11, 1905 -- march 4, 1992 ) was an american filmmaker known for his movies about the new deal.<SPLIT>born leonard mactaggart lorentz in clarksburg, west virginia, he was educated at west virginia wesleyan college and west virginia university.<SPLIT>as a young film critic in new york and hollywood, lorentz spoke out against censorship in the film industry.<SPLIT>as the most influential documentary filmmaker of the great depression, lorentz was the leading us advocate for government-sponsored documentary films.<SPLIT>his service as",71285,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american filmmaker known for his movies about the new deal.<SPLIT>born leonard mactaggart lorentz in clarksburg, west virginia, <mask> was educated at west virginia wesleyan college and west virginia university.<SPLIT>as a young film critic in new york and hollywood, lorentz spoke out against censorship in the film industry.<SPLIT>as the most influential documentary filmmaker of the great <mask>, lorentz was the leading us advocate for government-sponsored documentary films.<SPLIT>his service as",0.011942386627197266,0.6203142404556274,613,71285,613,776,Successful
614,614,peter ulbrich ( born 17 august 1955 ) is a german fencer.<SPLIT>he competed in the individual and team sabre events for east germany at the 1980 summer olympics.,41584,<mask> <mask> ( born <mask> <mask> <mask> ) is a german fencer.<SPLIT>he competed in the individual and team sabre events for east germany at the <mask> summer olympics.,0.009163141250610352,0.9313198328018188,614,41584,614,148,Successful
615,615,"joseph kenyon was an english professional footballer who played as a winger.<SPLIT>after starting his career in non-league football with failsworth, he played 29 matches in the football league for burnley in the 1906 -- 07 season.",120623,"<mask> <mask> was an english professional footballer who played as <mask> <mask>.<SPLIT>after starting his career in non-league football with failsworth, he played 29 matches in the football league for burnley in the 1906 -- <mask> season.",0.027942419052124023,0.8480165004730225,615,120623,615,171,Successful
616,616,"henri guisan ( ; 21 october 1874 -- 7 april 1960 ) was a swiss army officer who held the office of the general of the swiss army during the second world war.<SPLIT>he was the fourth and the most recent man to be appointed to the rarely used swiss rank of general, and was possibly switzerland's most famous soldier.<SPLIT>he is best remembered for effectively mobilizing the swiss army and swiss people in order to prepare resistance against a possible invasion by nazi germany in 1940.",95376,"<mask> <mask> ( ; <mask> <mask> <mask> -- 7 <mask> <mask> ) was a <mask> army officer who held the office of the general of the swiss army during the second world <mask>.<SPLIT>he was the fourth and the most recent man to be appointed to the rarely used swiss rank of general, and was possibly switzerland's most famous soldier.<SPLIT>he is best remembered for effectively mobilizing the swiss army and swiss people in order to prepare resistance against a possible invasion by nazi germany in 1940.",0.011689186096191406,0.9198400378227234,616,95376,616,712,Successful
617,617,"raymond douglas bare ( april 15, 1949 -- march 29, 1994 ) was a right-handed professional baseball pitcher.<SPLIT>he played all or part of five seasons in major league baseball with the st. louis cardinals ( 1972, 1974 ) and detroit tigers ( 1975 -- 77 ).",62929,"<mask> douglas <mask> ( april <mask>, <mask> -- <mask> 29, 1994 ) was a right-handed professional baseball pitcher.<SPLIT>he played all or part of five seasons in major league baseball with the st. louis cardinals ( <mask>, <mask> ) and detroit tigers ( <mask> -- <mask> ).",0.005672037601470947,0.6842326521873474,617,62929,617,316,Successful
618,618,"jeremy robert hellickson ( born april 8, 1987 ) is an american professional baseball pitcher for the arizona diamondbacks of major league baseball ( mlb ).<SPLIT>he previously played for the tampa bay rays.<SPLIT>he was born in des moines, iowa and attended hoover high school.<SPLIT>following the season, hellickson was named american league rookie of the year.<SPLIT>hellickson is nicknamed `` hellboy '' by local fans and media.",35102,"<mask> robert <mask> ( born <mask> <mask>, <mask> ) is an american professional baseball pitcher for the <mask> <mask> of major league baseball ( mlb ).<SPLIT>he previously played for <mask> tampa bay rays.<SPLIT>he was born in des moines, iowa and attended hoover high school.<SPLIT>following the season, <mask> was named american league rookie of the year.<SPLIT><mask> <mask> nicknamed `` hellboy '' by local fans and media.",0.007439613342285156,0.6493035554885864,618,35102,618,639,Successful
619,619,"gabriel jarret ( born gabriel kronsberg ; january 1,1970 ) is an american actor.<SPLIT>he is best known for his role as the young genius mitch taylor in the 1985 comedy film `` real genius '' in which he co-starred with val kilmer.<SPLIT>jarret's first film was `` going ape! ''<SPLIT>in 1981.<SPLIT>other film roles include `` the karate kid, part iii '', `` apollo 13 '', and `` last days ''.<SPLIT>jarret made guest appearances in `` 21 jump street '', `` l.a. law",134325,"gabriel <mask> ( born gabriel kronsberg ; <mask> <mask>,<mask> ) <mask> an american actor.<SPLIT>he is best known for his role as the young genius mitch taylor in the 1985 comedy film `` real genius '' in which he co-starred with val kilmer.<SPLIT>jarret's first film <mask> `` going ape! ''<SPLIT>in 1981.<SPLIT>other film roles include `` the karate kid, part iii '', `` apollo 13 '', and `` last days ''.<SPLIT>jarret made guest appearances in `` 21 jump street '', `` l.a. law",0.007992267608642578,0.8662729263305664,619,134325,619,418,Successful
620,620,"ignacio ellacuría, s.j. ( portugalete, biscay, spain, november 9, 1930 -- san salvador, november 16, 1989 ) was a jesuit priest, philosopher, and theologian who did important work as a professor and rector at the universidad centroamericana `` josé simeón cañas '' ( uca ), a jesuit university in el salvador founded in 1965.<SPLIT>ignacio ellacuría was a close friend and colleague of the scholars ignacio martín-baró and seg",116202,"ignacio <mask>, s.j. ( portugalete, biscay, spain, <mask> <mask>, <mask> -- san <mask>, <mask> <mask>, <mask> ) was a jesuit <mask>, <mask>, <mask> <mask> who did important work as a professor and rector at the universidad centroamericana `` josé simeón cañas '' ( uca ), a jesuit university in el <mask> founded in <mask>.<SPLIT>ignacio <mask> was a close friend and colleague of the scholars ignacio <mask> and seg",0.017780303955078125,0.78766268491745,620,116202,620,889,Successful
621,621,"james kimble vardaman, jr. ( 1894-1972 ) was an american lawyer.<SPLIT>he served as a governor of the federal reserve system from 1946 to 1958.",46118,"<mask> <mask> <mask>, jr. ( <mask> ) was an american <mask>.<SPLIT>he served as a governor of the federal reserve system from 1946 to 1958.",0.012064456939697266,0.9549452662467957,621,46118,621,106,Successful
622,622,"jacob fry, jr. ( june 10, 1802 -- november 28, 1866 ) was a jacksonian and democratic member of the u.s. house of representatives from pennsylvania.",63198,"<mask> <mask>, jr. ( <mask> 10, <mask> -- <mask> 28, <mask> ) was a jacksonian and democratic member of the u.s. house of representatives <mask> <mask>.",0.00549924373626709,0.7032946348190308,622,63198,622,165,Successful
623,623,"kevin nanney ( born september 25, 1990 ), known by his tag ppmd ( previously dr. peepee ), is an american professional `` super smash bros..<SPLIT>melee '' player who uses falco and marth.<SPLIT>he is known as the two time champion of apex and widely regarded as one of the top `` super smash bros..<SPLIT>melee '' players in the world along with jason `` mew2king '' zimmerman, joseph `` mango '' marquez, adam `` armada '' lindgren and juan `` hungrybox '' deb",30209,"<mask> <mask> ( born <mask> <mask>, <mask> ), known <mask> <mask> tag ppmd ( previously dr. <mask> ), is an american professional `` super smash bros..<SPLIT>melee '' player who uses falco and marth.<SPLIT>he is known as the two time champion of apex and widely regarded as one of the top `` super smash bros..<SPLIT>melee '' players in the world along with jason `` mew2king '' zimmerman, joseph `` mango '' marquez, adam `` armada '' lindgren and juan `` hungrybox '' deb",0.0038214921951293945,0.6621000170707703,623,30209,623,525,Successful
624,624,george moresby-white was a british playwright and screenwriter.<SPLIT>he is also known as g.h. moresby-white.<SPLIT>one of his plays was the basis for the 1955 comedy film `` no smoking ''.,103258,<mask> <mask> was a british playwright and <mask>.<SPLIT>he is also known as g.h. <mask>.<SPLIT><mask> of his plays was the basis for the 1955 comedy film `` no smoking ''.,0.0021416544914245605,0.8830896615982056,624,103258,624,141,Successful
625,625,"irving underhill ( 1872 -- 1960 ) was one of the most notable commercial photographers in new york city during the first half of the 20th century.<SPLIT>he produced work that was featured in postcards and numerous publications while he was still alive, and that continues to be exhibited and receive recognition long after his death.<SPLIT>beyond work, underhill was a long-time member of the rotary club of new york, and president of the underhill society of america.",38102,"<mask> <mask> ( <mask> -- <mask> ) was one of the most notable <mask> <mask> in new york city during the first half of the 20th century.<SPLIT>he produced work that was featured in postcards and numerous publications while he was still alive, and that continues to be exhibited and receive recognition long after his death.<SPLIT>beyond work, <mask> was a long-time member of the rotary club of new york, and president of the underhill society of america.",0.005002260208129883,0.9333221912384033,625,38102,625,505,Successful
626,626,"arthur charles hubert latham ( 10 january 1883 -- 25 june 1912 ) was a french aviation pioneer.<SPLIT>he was the first person to attempt to cross the english channel in an aeroplane.<SPLIT>due to engine failure during his first of two attempts to cross the channel, he became the first person to land an aeroplane on a body of water.",36014,"arthur charles <mask> <mask> ( 10 january <mask> -- 25 june <mask> ) was a <mask> aviation pioneer.<SPLIT>he was the first person to attempt to cross the english channel in an aeroplane.<SPLIT>due to engine failure during his first of two attempts to cross the channel, he became the first person to land an aeroplane on a body of water.",0.03321945667266846,0.8278306126594543,626,36014,626,281,Successful
627,627,"richard a. `` rick '' bennett ( born may 24, 1963 ) is an american politician from the state of maine and a current resident of oxford, maine.<SPLIT>bennett is the president and ceo of valueedge advisors, a firm he founded in summer 2014 to help institutional investors engage with their portfolio companies.<SPLIT>from 2006 to 2014 he served as ceo of the corporate library and then chairman or vice chairman of gmi ratings, its successor company, an independent research firm focusing on corporate governance, director/executive compensation and forensic accounting.<SPLIT>for six years, bennett was included",142377,"richard <mask>. `` rick '' <mask> ( born <mask> <mask>, <mask> ) is an american politician from the state of <mask> and <mask> current <mask> of oxford, maine.<SPLIT><mask> <mask> the president and ceo of valueedge advisors, a firm he founded in summer 2014 to help institutional investors engage with their portfolio companies.<SPLIT>from 2006 to 2014 he served as ceo of the corporate library and then chairman or vice chairman of gmi ratings, its successor company, an independent research firm focusing on corporate governance, director/executive compensation and forensic accounting.<SPLIT>for six years, <mask> was included",0.01276695728302002,0.9445012211799622,627,142377,627,969,Successful
628,628,"weldon henley ( october 25, 1880 in jasper, georgia -- november 16, 1960 in palatka, florida ), was a major league baseball pitcher from 1903 to 1907.<SPLIT>he played for the philadelphia athletics and brooklyn dodgers.<SPLIT>henley made his major league debut on april 23, 1903.<SPLIT>he pitched a no-hitter against the st. louis browns in the first game of a doubleheader on july 22, 1905.<SPLIT>henley was the first georgia tech alumnus to play in the majors.",1387,"<mask> <mask> ( <mask> <mask>, <mask> <mask> <mask>, <mask> -- <mask> 16, <mask> <mask> <mask>, <mask> ), was a major league baseball pitcher from 1903 to 1907.<SPLIT>he played for the <mask> <mask> and <mask> <mask>.<SPLIT>henley <mask> his major league debut on april 23, 1903.<SPLIT>he pitched a no-hitter against the st. louis browns in the first game of a doubleheader on july 22, 1905.<SPLIT><mask> was the first <mask> <mask> alumnus to play in the majors.",0.0023809075355529785,0.8674890398979187,628,1387,628,1366,Successful
629,629,"supachai panitchpakdi (, ; born may 30, 1946 in bangkok, thailand ) was secretary-general of the un conference on trade and development ( unctad ) from 1 september 2005 to 31 august 2013.<SPLIT>prior to this, he was the director-general of the world trade organization from september 1, 2002 to september 1, 2005.<SPLIT>he was succeeded by pascal lamy.<SPLIT>in 1986 supachai panitchpakdi was appointed as thailand's deputy minister of finance, but when the parliament was dissolved in 1988 he left politics",101703,"<mask> <mask> (, ; born <mask> <mask>, <mask> in <mask>, thailand ) was <mask> of the un conference on <mask> and development ( unctad ) from 1 september 2005 to 31 august 2013.<SPLIT>prior to this, he was the <mask> of the <mask> <mask> organization from september 1, 2002 to september 1, 2005.<SPLIT>he was succeeded by pascal lamy.<SPLIT>in 1986 <mask> panitchpakdi was appointed as thailand's <mask> minister of finance, but when the parliament was dissolved in 1988 he left politics",0.00874936580657959,0.7661216855049133,629,101703,629,924,Successful
630,630,"lee john harding ( born 19 february 1937 ) is an australian freelance photographer, who became a writer of science fiction novels and short stories.",80397,"<mask> <mask> <mask> ( born 19 <mask> 1937 ) is an <mask> freelance photographer, who became a writer of <mask> <mask> novels and short stories.",0.007896602153778076,0.8459025621414185,630,80397,630,141,Successful
631,631,"edward payton ( born august 3, 1951 in columbia, mississippi ) is a former american football running back and kick returner who played five seasons in the nfl from 1977 to 1982 for the cleveland browns, detroit lions, kansas city chiefs and minnesota vikings.<SPLIT>he also played in the canadian football league.<SPLIT>he is the older brother of the late chicago bears great walter payton.<SPLIT>payton played college football at jackson state university and signed undrafted by the browns.<SPLIT>payton was primarily used as a kick and punt return",6152,"<mask> <mask> ( born <mask> <mask>, <mask> <mask> <mask>, <mask> ) is a former american football running back and kick returner who played five seasons in the nfl from 1977 <mask> <mask> <mask> the <mask> <mask>, detroit <mask>, kansas city chiefs and minnesota vikings.<SPLIT>he also played in the canadian football league.<SPLIT>he <mask> the older <mask> of the late chicago bears great walter payton.<SPLIT>payton played college football at jackson state university and signed <mask> by the <mask>.<SPLIT>payton was primarily used as a kick and punt return",0.0037319064140319824,0.5451298952102661,631,6152,631,1414,Successful
632,632,"naumanullah ( born 20 may 1975 ) is a pakistani cricketer.<SPLIT>he is a right-handed batsman and occasional right-arm off-spin bowler.<SPLIT>having made his first-class debut for hyderabad in 1995, he has represented the various teams of neighbouring karachi in regional cricket since 1998, as well as national bank of pakistan and redco pakistan limited.<SPLIT>playing for national bank of pakistan, he was named best batsman in the 2007 -- 08 quaid-e-azam trophy.<SPLIT>naumanullah first played for pak",81404,"naumanullah ( born 20 may <mask> ) is a pakistani cricketer.<SPLIT>he is a right-handed batsman and occasional right-arm off-spin bowler.<SPLIT>having made his first-class debut for hyderabad in <mask>, he has represented the various teams of neighbouring karachi in regional cricket since <mask>, as well as national bank of pakistan and redco pakistan limited.<SPLIT>playing for national bank of pakistan, he was named best batsman in the 2007 -- 08 quaid-e-azam trophy.<SPLIT>naumanullah first played for pak",0.665056586265564,0.9792962670326233,632,81404,632,223,Successful
633,633,anita ondine smith ( born 16 march 1974 ) is an australian -- british transmedia storyteller.,128263,<mask> <mask> <mask> ( born <mask> march 1974 ) is an australian -- british <mask> <mask>.,0.003124833106994629,0.7164596319198608,633,128263,633,64,Successful
634,634,lü zheng ( ; born 25 february 1985 ) is a chinese footballer who currently plays for shanghai shenhua in the chinese super league.,24877,<mask> <mask> ( ; born <mask> <mask> <mask> ) is a <mask> footballer who currently plays for shanghai shenhua <mask> <mask> chinese super <mask>.,0.0032674074172973633,0.8893837332725525,634,24877,634,154,Successful
635,635,"charles m. eden ( january 18, 1855 -- september 17, 1920 ) was an outfielder in major league baseball.<SPLIT>he played over parts of four seasons ( 1877, 1879, 1884 -- 1885 ) for the chicago white stockings, cleveland blues, and pittsburgh alleghenys.",80978,"<mask> m. <mask> ( <mask> <mask>, <mask> -- <mask> 17, <mask> ) was an outfielder in major league baseball.<SPLIT>he played over parts of four seasons ( <mask>, 1879, 1884 -- 1885 ) for the chicago white stockings, cleveland blues, and <mask> alleghenys.",0.0023436546325683594,0.6267974376678467,635,80978,635,298,Successful
636,636,"sara catherine shepard is an american author known for the bestselling `` pretty little liars '' and `` the lying game '' book series, both of which have been turned into television shows on abc family.",110922,"<mask> catherine <mask> is an american author known for the bestselling `` pretty little liars '' and `` the lying game '' book series, both of which have been turned into television shows on abc family.",0.0464630126953125,0.8750686049461365,636,110922,636,64,Successful
637,637,"brad hartman ( born 16 november 1994 ) is an australian rules footballer who was drafted by geelong football club with the 77th selection in the 2012 afl draft.<SPLIT>he made his australian football league ( afl ) debut in round 13 of the 2014 afl season.<SPLIT>after 5 games in 2014, hartman took leave from the club at the start of the 2015 pre-season for personal reasons.<SPLIT>after a period off hartman decided to retire from afl football due to personal issues.",46503,"<mask> <mask> ( born 16 november <mask> ) is an australian rules footballer who was drafted by geelong football club with the 77th selection in the <mask> afl draft.<SPLIT>he made his australian football league ( afl ) debut in round 13 of the 2014 afl season.<SPLIT>after 5 games in 2014, <mask> took leave from the club at the start of the 2015 pre-season for personal reasons.<SPLIT>after a period off hartman decided to retire from afl football due to personal issues.",0.0359189510345459,0.8825795650482178,637,46503,637,386,Successful
638,638,"decebalus ( ruled 87-106 ) was the last king of dacia.<SPLIT>he is famous for fighting three wars, with varying success, against the roman empire under two emperors.<SPLIT>after raiding across the danube, he defeated a roman invasion in the reign of domitian, securing a period of independence during which decebalus consolidated his rule.<SPLIT>when trajan came to power, his armies invaded dacia to weaken its threat to roman border territory.<SPLIT>decebalus was defeated.<SPLIT>he remained in power as a client king, but continued to assert his independence, leading",21349,"<mask> ( ruled <mask> ) was the last king of dacia.<SPLIT>he is famous for fighting three wars, with varying success, against the roman empire under two emperors.<SPLIT>after raiding across the danube, he defeated a roman invasion in the reign of domitian, securing a period of independence during which decebalus consolidated his rule.<SPLIT>when trajan came to power, his armies invaded dacia to weaken its threat to roman border territory.<SPLIT>decebalus was defeated.<SPLIT>he remained in power as a client king, but continued to assert his independence, leading",0.024364829063415527,0.7538865208625793,638,21349,638,174,Successful
639,639,"stephen dixon ( born september 7, 1985 -rsb- ) is a canadian professional ice hockey centre currently playing for tappara in the finnish sm-liiga",39739,"<mask> <mask> ( born <mask> <mask>, <mask> -<mask> ) is a canadian professional ice hockey centre currently playing for tappara in the finnish sm-liiga",0.002079904079437256,0.8851025104522705,639,39739,639,118,Successful
640,640,"david nakayama ( born august 15, 1978 in honolulu, hawaii ) is an american concept artist and comic book artist, currently working in the video game field.",111060,"<mask> <mask> ( born <mask> 15, <mask> in honolulu, hawaii ) is an american concept artist and comic book artist, currently working in the video game field.",0.021688878536224365,0.9195206761360168,640,111060,640,95,Successful
641,641,nicole lindroos is a game designer who has worked primarily on role-playing games.,11768,<mask> <mask> is a game designer who has worked primarily on role-playing games.,0.005564093589782715,0.9859573245048523,641,11768,641,26,Successful
642,642,"nicole teter ( born november 8, 1973 in san diego, california ) is an american middle distance runner, who specialized in the 800 metres.<SPLIT>she is a three-time u.s. indoor champion ( 2002, 2003, and 2008 ), and a two-time olympian ( 2004 and 2008 ).<SPLIT>she also won a gold medal in the same category at the 2002 u.s. outdoor championships.",77362,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> ) <mask> an american middle distance runner, who specialized in the 800 metres.<SPLIT>she is a three-time u.s. indoor champion ( <mask>, <mask>, <mask> 2008 ), <mask> a two-time <mask> ( 2004 and 2008 ).<SPLIT>she also won a gold medal in the same category at the <mask> u.s. outdoor championships.",0.005736291408538818,0.8899081945419312,642,77362,642,851,Successful
643,643,"barney fushimi hajiro ( september 16, 1916 -- january 21, 2011 ) was an american and combat veteran of world war ii who had received the medal of honor, the highest united states military award for valor.",103005,"<mask> <mask> <mask> ( <mask> <mask>, 1916 -- january 21, <mask> ) was an american and combat veteran of world war ii who had received the medal of honor, the highest united states military award for valor.",0.0035586953163146973,0.6758178472518921,643,103005,643,190,Successful
644,644,"luke kevin burt ( born 6 june 1981 ) is an australian former professional rugby league footballer of the 2000s and 2010s.<SPLIT>a goal-kicking winger and occasional fullback, he played his entire career for the parramatta eels of the national rugby league ( nrl ).<SPLIT>burt also gained selection for country new south wales and the prime minister's xiii.",56130,"luke kevin burt ( born 6 june 1981 ) is an <mask> former professional rugby league footballer of the 2000s and 2010s.<SPLIT><mask> goal-kicking <mask> and <mask> fullback, he played his entire career for the parramatta eels of the national rugby league ( nrl ).<SPLIT>burt also gained selection <mask> country new south wales and <mask> prime minister's xiii.",0.05183190107345581,0.8624180555343628,644,56130,644,316,Successful
645,645,bartolomé caldentey ( born 25 april 1951 ) is a retired spanish cyclist.<SPLIT>he won two silver medals at the uci motor-paced world championships in 1976 and 1977.<SPLIT>he finished in third place in 1980 but was disqualified for failing a doping test.,11731,<mask> <mask> ( born 25 <mask> 1951 ) is a retired <mask> cyclist.<SPLIT>he won two silver medals at the uci motor-paced world championships in 1976 and 1977.<SPLIT>he finished in third place in 1980 but was disqualified for failing a doping test.,0.0014877915382385254,0.5837060213088989,645,11731,645,159,Successful
646,646,"bibie ( pseudonym of béatrice adjorkor anyankor, born on january 9, 1957, in accra, ghana ) is a singer, famous for her 1985 hit `` tout doucement ''.",23101,"<mask> ( <mask> <mask> <mask> <mask> <mask>, born on <mask> <mask>, <mask>, in <mask>, <mask> ) is a singer, famous for <mask> <mask> hit `` tout doucement ''.",0.008652985095977783,0.999923825263977,646,23101,646,235,Successful
647,647,"pedro erquicia lópez de montenegro ( born 24 march 1943 in san sebastián ) is a spanish journalist and news anchor.<SPLIT>he entered in 1965 to televisión española where he developed all his television career.<SPLIT>the first tv program that he presented was `` panorama de actualidad '' from 1968 until 1970 and tve's newscast `` telediario '' ( 1972-1973 ).<SPLIT>in 1973 erquicia created one of the longest running programs in spanish tv : `` informe semanal '', which resumes the news and affairs",71364,"<mask> <mask> lópez de montenegro ( born <mask> <mask> <mask> <mask> <mask> <mask> ) is a <mask> journalist and news anchor.<SPLIT>he entered in 1965 to televisión española where he developed all his television career.<SPLIT>the first tv program that he presented was `` panorama de actualidad '' from 1968 until 1970 and tve's newscast `` telediario '' ( 1972-1973 ).<SPLIT>in 1973 <mask> created one of the longest running programs in spanish tv : `` informe semanal '', which resumes the news and affairs",0.012519299983978271,0.837745189666748,647,71364,647,696,Successful
648,648,"charles hadfield ( 5 august 1909 -- 6 august 1996 ) was a canal historian and the author of many classic works on the british canal system, mostly published by the firm he co-founded, david & charles.",84612,"<mask> <mask> ( 5 <mask> <mask> -- 6 august <mask> ) was a canal <mask> and the author of many classic works on the british canal system, mostly published by the firm he co-founded, david & charles.",0.010881423950195312,0.773993968963623,648,84612,648,184,Successful
649,649,"leonid molodoshanin, known as leo mol, ( january 15, 1915 -- july 4, 2009 ) was a ukrainian canadian stained glass artist and sculptor.",9823,"leonid <mask>, <mask> <mask> leo mol, ( <mask> 15, <mask> -- <mask> <mask>, <mask> ) was <mask> <mask> <mask> stained glass artist <mask> <mask>.",0.008900344371795654,0.9252285361289978,649,9823,649,196,Successful
650,650,"william alan laskey ( born december 20, 1957 in toledo, ohio ) is a former professional baseball player who pitched in the major leagues from 1982 to 1986 and in 1988.<SPLIT>he played collegiately for one season at kent state university in 1978 after graduating from toledo woodward high school in 1975.<SPLIT>he was drafted by the kansas city royals in the 2nd round of the 1978 amateur draft ( june secondary ).<SPLIT>bill is currently the head softball coach at palo alto hs.",137717,"william alan <mask> ( born <mask> <mask>, <mask> in <mask>, <mask> ) is a former professional baseball player who pitched in <mask> major leagues from 1982 to 1986 and in <mask>.<SPLIT>he played collegiately for one season at kent state university in 1978 after graduating from <mask> woodward high school in 1975.<SPLIT>he was drafted by the kansas city royals in the 2nd round of the 1978 amateur draft ( june secondary ).<SPLIT>bill is currently the head softball coach at palo alto hs.",0.003068685531616211,0.7900716662406921,650,137717,650,685,Successful
651,651,"chase rice ( born september 19, 1986 ) is an american country singer and songwriter.<SPLIT>he co-wrote the single `` cruise '' performed by florida georgia line.<SPLIT>he released the ep `` ready set roll '', featuring the single `` ready set roll '', on october 15, 2013.<SPLIT>the full-length album `` ignite the night '' was released on august 19, 2014 and includes `` ready set roll '', the gold single.<SPLIT>on august 27, 2014 `` ignite the night '' debuted at # 1 on billboard top country albums.<SPLIT>he was a",141791,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american <mask> singer <mask> songwriter.<SPLIT>he co-wrote the single `` cruise '' performed by florida georgia line.<SPLIT>he released the ep `` ready set roll '', featuring the single `` ready set roll '', on october 15, 2013.<SPLIT>the full-length album `` ignite the night '' was released on august 19, 2014 and includes `` ready set roll '', the gold single.<SPLIT>on august 27, 2014 `` ignite the night '' debuted at # 1 on billboard top country albums.<SPLIT>he was a",0.016731679439544678,0.9391007423400879,651,141791,651,526,Successful
652,652,"opeti fonua ( born 26 may 1986 ) is a tongan rugby union player who plays number 8 for english premiership team london welsh, having transferred from bayonne.<SPLIT>fonua is known for his immense size and strength, but also for his surprisingly high levels of speed and agility for his size ( his official weight according to his su agen profile is 150 kg ), although in the past he has been listed as lighter.<SPLIT>a highly physical player, both with and without the ball, fonua is known for big tackles and strong carries.<SPLIT>on 10 february 2015,",61358,"<mask> fonua ( born 26 <mask> 1986 ) is a tongan rugby union player who plays number 8 for english premiership team london welsh, having transferred from bayonne.<SPLIT>fonua is known for his immense size and strength, but also for his surprisingly high levels of speed and agility for his size ( his official weight according to his su agen profile is 150 kg ), although in the past he has been listed as lighter.<SPLIT>a highly physical player, both with and without the ball, fonua is known for big tackles and strong carries.<SPLIT>on 10 february 2015,",0.6550046801567078,0.9593753218650818,652,61358,652,188,Successful
653,653,edward `` eddie '' austin is a retired scottish-american football ( soccer ) forward who played professionally in the north american soccer league and american soccer league.<SPLIT>he later had an extensive career in team management culminating in working as the chief operations officer for the tampa bay mutiny of major league soccer.<SPLIT>he was the 1998 and 2001 mls operations executive of the year.,67402,<mask> `` <mask> '' <mask> is a retired <mask> football ( soccer ) <mask> who played professionally in <mask> <mask> <mask> soccer league and american soccer league.<SPLIT>he later had an extensive career in team management culminating in working as the chief operations officer for the tampa bay mutiny of major league soccer.<SPLIT>he was the 1998 and 2001 mls operations executive of the year.,0.00762021541595459,0.9998369812965393,653,67402,653,461,Successful
654,654,george henry knight ( 1855 -- 1912 ) was a major league baseball player for the 1875 new haven elm citys.,81217,<mask> henry <mask> ( <mask> -- 1912 ) was a major league baseball player for the 1875 new haven elm citys.,0.010520756244659424,0.5358781814575195,654,81217,654,52,Successful
655,655,"creighton wade gubanich ( born march 27, 1972 in belleville, new jersey ) is a retired baseball player who played briefly in the major leagues in 1999 for the boston red sox.<SPLIT>gubanich's primary position was catcher, though he also made two appearances as a dh and played seven innings at third.",8780,"<mask> wade <mask> ( born <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> ) is a retired baseball player who played briefly in the major leagues in <mask> for the <mask> <mask> sox.<SPLIT><mask> primary position was <mask>, though he also made two appearances as a dh and played seven innings at third.",0.0024634599685668945,0.9295257329940796,655,8780,655,610,Successful
