,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
430,430,steven brisbane ( born 13 january 1995 ) is a scottish professional footballer who currently plays for clyde .<SPLIT>he has previously played for falkirk and east stirlingshire .<SPLIT>,71696,<mask> <mask> ( born 13 january <mask> ) is a scottish professional footballer who currently plays for <mask> .<SPLIT>he has previously played for falkirk and east stirlingshire .<SPLIT>,0.03249466419219971,0.9981023669242859,430,71696,430,95,Successful
431,431,"mohamad mochtar ( 1 july 1918 -- 1 december 1981 ) , usually credited as moh mochtar , was an indonesian film actor active from 1939 until 1981 .<SPLIT>",237392,"<mask> <mask> ( <mask> july <mask> -- <mask> <mask> <mask> ) , usually <mask> <mask> <mask> <mask> , <mask> an <mask> <mask> <mask> active <mask> <mask> until <mask> .<SPLIT>",0.011749267578125,0.9999908804893494,431,237392,431,262,Successful
432,432,patricia cutts ( 20 july 1926 -- 6 september 1974 ) was an english film and television actress .<SPLIT>,236033,<mask> <mask> ( 20 july <mask> -- 6 september <mask> ) was an english film and television <mask> .<SPLIT>,0.0047986507415771484,0.9975987672805786,432,236033,432,66,Successful
433,433,"maurice harry peston , baron peston ( born 19 march 1931 ) , is an english economist and labour parliamentarian .<SPLIT>his research interests include macroeconomic policy and the economics of education .<SPLIT>",402307,"<mask> harry <mask> , <mask> <mask> ( born 19 march 1931 ) , is an english economist and <mask> parliamentarian .<SPLIT>his research interests include macroeconomic policy and the economics of education .<SPLIT>",0.12229686975479126,0.9912511706352234,433,402307,433,126,Successful
434,434,"ignacio varchausky ( buenos aires , argentina ) is a double bass player , music producer and founder of orquesta el arranque ( 1996 ) .<SPLIT>he is also the creator and artistic director of orquesta escuela de tango emilio balcarce .<SPLIT>varchausky is the founder of tangovia buenos aires , a non-profit organization , which aims at preserving , spreading and developing tango culture throughout the world .<SPLIT>",52470,"<mask> <mask> ( buenos aires , <mask> ) is a <mask> bass player , <mask> <mask> <mask> founder of <mask> el arranque ( 1996 ) .<SPLIT>he is also the <mask> and <mask> director of orquesta escuela de <mask> emilio balcarce .<SPLIT><mask> is the founder of <mask> buenos aires , a non-profit organization , which aims at preserving , spreading and developing <mask> <mask> throughout the world .<SPLIT>",0.03967773914337158,0.9962931275367737,434,52470,434,751,Successful
435,435,"thomas edward mansell ( january 1 , 1855 -- october 6 , 1934 ) was a 19th-century professional baseball player .<SPLIT>mansell played outfield for parts of three seasons in major league baseball : , , and .<SPLIT>he played a total of eleven seasons professionally , from until .<SPLIT>his brothers john and mike also played baseball professionally .<SPLIT>",99338,"<mask> edward <mask> ( january 1 , <mask> -- october 6 , <mask> ) was a <mask> professional baseball player .<SPLIT><mask> played outfield for parts of three seasons in major league baseball : , , and .<SPLIT>he played a total of eleven seasons professionally , from until .<SPLIT>his brothers john and mike also played baseball professionally .<SPLIT>",0.012118816375732422,0.9999291896820068,435,99338,435,268,Successful
436,436,"aristotelis karasalidis ( greek : Αριστοτέλης Καρασαλίδης ; born 3 may 1991 in thessaloniki , greece ) is a greek footballer currently playing for iraklis , as a defender .<SPLIT>",405951,"<mask> <mask> ( greek : <mask> <mask> ; born 3 may <mask> in <mask> , greece ) is a greek footballer currently playing for <mask> , as a <mask> .<SPLIT>",0.007620811462402344,0.9855862855911255,436,405951,436,157,Successful
437,437,"jeewan singh titiyal is an indian ophthalmologist , credited with the first live cornea transplant surgery by an indian doctor .<SPLIT>he was honoured by the government of india , in 2014 , by bestowing on him the padma shri , the fourth highest civilian award , for his services to the field of medicine .<SPLIT>",430835,"<mask> singh <mask> is an indian <mask> , credited with the first live cornea transplant surgery by an indian doctor .<SPLIT>he was honoured by the government of india , in 2014 , by bestowing on him the padma shri , the fourth highest civilian award , for his services to the field of medicine .<SPLIT>",0.505901575088501,0.9971411228179932,437,430835,437,145,Successful
438,438,"reginald leon `` reggie '' rusk ( born october 19 , 1972 in galveston , texas ) is a former professional american football cornerback in the national football league .<SPLIT>he played six seasons for the tampa bay buccaneers ( 1996 -- 1997 ) , the seattle seahawks ( 1997 -- 1998 ) , and the san diego chargers ( 1999 -- 2000 ) .<SPLIT>",135031,"<mask> leon `` <mask> '' <mask> ( born october 19 , <mask> in <mask> , <mask> ) is a former professional american football <mask> in the national football league .<SPLIT>he played six seasons for the tampa bay buccaneers ( <mask> -- 1997 ) , the seattle seahawks ( 1997 -- 1998 ) , and the san diego chargers ( 1999 -- 2000 ) .<SPLIT>",0.02017730474472046,0.9909980893135071,438,135031,438,349,Successful
439,439,"mark andrew twitchell ( born july 4 , 1979 ) is a canadian convicted of first degree murder in 2011 for killing john brian `` johnny '' altinger .<SPLIT>his trial attracted substantial media attention because he was inspired by the dexter morgan character , featured in jeff lindsay novels and the `` dexter '' television series , a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department .<SPLIT>born in edmonton , alberta , twitchell was an aspiring filmmaker who dreamed of making blockbuster movies .<SPLIT>in september 2008 , he shot a short horror film at a garage he rented in the south end of edmonton .<SPLIT>",726919,"<mask> <mask> <mask> ( <mask> july 4 , <mask> ) <mask> <mask> <mask> <mask> <mask> first <mask> <mask> in 2011 <mask> <mask> john brian <mask> <mask> '' altinger .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> dexter morgan character , <mask> <mask> jeff lindsay <mask> <mask> <mask> `` <mask> '' <mask> series , <mask> <mask> <mask> <mask> <mask> as <mask> <mask> bloodstain <mask> <mask> <mask> the fictional miami <mask> <mask> <mask> .<SPLIT>born in <mask> , <mask> , <mask> <mask> an aspiring filmmaker <mask> <mask> of making blockbuster <mask> .<SPLIT>in september <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.019384443759918213,0.9999891519546509,439,726919,439,4892,Successful
440,440,"solofa fatu jr. ( born october 11 , 1965 ) is a samoan american professional wrestler , best known under the ring names rikishi ( which means sumo wrestler in japanese ) and fatu with world wrestling entertainment ( wwe ) , where he was a one-time intercontinental champion , two-time world tag team champion , and one-time wwe tag team champion .<SPLIT>he was inducted into the wwe hall of fame as part of the class of 2015 .<SPLIT>",104064,"<mask> <mask> jr. ( born october 11 , <mask> ) is a <mask> american professional wrestler , best known under the ring names <mask> ( which means sumo wrestler in japanese ) and <mask> with world wrestling entertainment ( wwe ) , where he was a one-time intercontinental champion , two-time world tag team champion , and one-time wwe tag team champion .<SPLIT>he was inducted into the wwe hall of fame as part of the class of 2015 .<SPLIT>",0.01726067066192627,0.9920670986175537,440,104064,440,388,Successful
441,441,"alexander nikolayevich samokhvalov ( ; 21 august 1894 - 20 august 1971 ) was a soviet russian painter , watercolorist , graphic artist , illustrator , art teacher and honored arts worker of the rsfsr , who lived and worked in leningrad .<SPLIT>he was a member of the leningrad branch of union of artists of russian federation , and was regarded as one of the founders and brightest representatives of the leningrad school of painting , most famous for his genre and portrait painting .<SPLIT>",306490,"<mask> <mask> <mask> ( ; 21 august <mask> - 20 august <mask> ) was a soviet russian painter , watercolorist , <mask> artist , illustrator , art teacher and honored arts worker of the rsfsr , who lived and worked in leningrad .<SPLIT>he was a member of the leningrad branch of union of artists of russian federation , and was regarded as one of the founders and brightest representatives of the leningrad school of painting , most famous for his genre and portrait painting .<SPLIT>",0.012291669845581055,0.9814949631690979,441,306490,441,424,Successful
442,442,"ami horowitz is an american media personality who is co-producer , co-director , co-writer , and star of the 2012 documentary `` u.n. me '' .<SPLIT>he currently lives in new york city .<SPLIT>",429455,"<mask> <mask> is an american media personality who is co-producer , co-director , co-writer , and star of the 2012 documentary `` u.n. me '' .<SPLIT>he currently lives in new york city .<SPLIT>",0.14038050174713135,0.9998190402984619,442,429455,442,58,Successful
443,443,"g-powered is a finnish christian eurodance band .<SPLIT>the band was formed in 2005 by kimmo korpela and miia rautkoski .<SPLIT>they started touring in spring 2006 and their first album , `` odottanut oon '' , was released in november , during the maata näkyvissä festival .<SPLIT>in 2009 , g-powered reached third place on the eurodanceweb award with their song `` kohti unelmaa '' .<SPLIT>miia rautkoski left g-powered in early 2013 , replaced by new vocalist susanna korhonen .<SPLIT>",3411,"<mask> is a finnish christian <mask> band .<SPLIT>the band was formed in 2005 by kimmo korpela and miia rautkoski .<SPLIT>they started touring in spring 2006 and their first album , `` odottanut oon '' , was released in november , during the maata näkyvissä festival .<SPLIT>in 2009 , <mask> reached third place on the eurodanceweb award with their song `` kohti unelmaa '' .<SPLIT>miia rautkoski left <mask> in early 2013 , replaced by new vocalist susanna korhonen .<SPLIT>",0.07809615135192871,0.9973033666610718,443,3411,443,275,Successful
444,444,"riki james christodoulou ( born 15 july 1988 in sutton coldfield ) is a british racing driver and is the cousin of adam christodoulou , the winner of the 2008 formula renault uk championship .<SPLIT>",124162,"<mask> james <mask> ( born 15 july <mask> in <mask> <mask> ) is a british racing driver and is the cousin of adam <mask> , the winner of the 2008 formula renault uk championship .<SPLIT>",0.007749021053314209,0.9858608245849609,444,124162,444,172,Successful
445,445,tuomas pukkila ( 10 may 1890 -- 7 december 1968 ) was a finnish wrestler .<SPLIT>he competed in the lightweight event at the 1912 summer olympics .<SPLIT>,144288,<mask> <mask> ( 10 may <mask> -- 7 december <mask> ) was a <mask> wrestler .<SPLIT>he competed in the lightweight event at the 1912 summer olympics .<SPLIT>,0.004404246807098389,0.9904395937919617,445,144288,445,106,Successful
446,446,"james `` jimmy '' miller ( 23 march 1942 -- 22 october 1994 ) was a brooklyn , new york-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s , including landmark recordings for blind faith , traffic , the plasmatics , motörhead , the world bank and primal scream .<SPLIT>he was best known for his lengthy association with the rolling stones , for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band 's career : `` beggars banquet '' ( 1968 ) , `` let it bleed '' ( 1969 ) , `` sticky fingers '' ( 1971 ) , `` exile on main st. '' ( 1972 ) and `` goats head soup '' ( 1973 ) .<SPLIT>",602460,"james `` <mask> '' <mask> ( 23 march <mask> -- 22 october <mask> ) was a brooklyn , new york-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s , including landmark recordings for blind faith , traffic , the plasmatics , motörhead , the world bank and primal scream .<SPLIT>he was best known for his lengthy association with the rolling stones , for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band 's career : `` beggars banquet '' ( 1968 ) , `` let it bleed '' ( 1969 ) , `` sticky fingers '' ( 1971 ) , `` exile on main st. '' ( 1972 ) and `` goats head soup '' ( 1973 ) .<SPLIT>",0.33200711011886597,0.9983706474304199,446,602460,446,431,Successful
447,447,"hal gibson pateshall colebatch ( born 7 october 1945 ) , also known as hal g. p. colebatch and hal colebatch is an australian author , poet , lecturer , journalist , editor , and lawyer .<SPLIT>",171079,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) , <mask> <mask> <mask> <mask> <mask>. <mask>. <mask> <mask> <mask> <mask> <mask> an <mask> <mask> , <mask> , <mask> , <mask> , <mask> , <mask> <mask> .<SPLIT>",0.020330727100372314,0.9960640072822571,447,171079,447,406,Successful
448,448,"jabaal lamar sheard ( born may 10 , 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ) .<SPLIT>he played college football for the university of pittsburgh , and was drafted by the cleveland browns in the second round of the 2011 nfl draft .<SPLIT>",402986,"<mask> <mask> <mask> ( born may 10 , <mask> ) is an american football <mask> <mask> for the new <mask> <mask> of the national football league ( nfl ) .<SPLIT>he played college football for the university of <mask> , and was drafted by the cleveland browns in the second round of the <mask> nfl draft .<SPLIT>",0.027074873447418213,0.9936493635177612,448,402986,448,446,Successful
449,449,"the broncos selected johnson out of oklahoma in the fourth round of the 1996 draft .<SPLIT>johnson played in 61 games for the broncos from 1996 to 1999 , during which he had two interceptions , both in 1998 .<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins , where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown .<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads .<SPLIT>johnson played briefly for the kansas city chiefs in 2003 .<SPLIT>",621761,"the broncos selected johnson <mask> of <mask> in the fourth round of the <mask> draft .<SPLIT><mask> played in 61 games for the broncos from <mask> to 1999 , during which he had two <mask> , both in 1998 .<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins , where johnson had a 44 yard <mask> <mask> and caused a <mask> which was returned for a touchdown .<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads .<SPLIT>johnson played briefly for the kansas city chiefs in 2003 .<SPLIT>",0.2180817723274231,0.9893760681152344,449,621761,449,811,Successful
450,450,séamus cunningham ( born 7 july 1942 ) is an irish born prelate of the roman catholic church in england .<SPLIT>he is the current bishop of hexham and newcastle in the north of england .<SPLIT>,548323,<mask> <mask> ( born 7 july <mask> ) <mask> an <mask> born prelate of the roman catholic church in england .<SPLIT>he is the <mask> bishop of <mask> and <mask> in the north of england .<SPLIT>,0.007486402988433838,0.9969838261604309,450,548323,450,229,Successful
451,451,"robert howard `` bob '' lewis ( february 15 , 1925 -- march 27 , 2015 ) was an american former politician in the state of washington .<SPLIT>he served the 5th district from 1973 to 1981 .<SPLIT>lewis was in the savings and loan business .<SPLIT>he also served on the spokane city council .<SPLIT>lewis died in spokane , washington on march 27 , 2015 .<SPLIT>",627458,"<mask> <mask> <mask> <mask> '' <mask> ( february 15 , <mask> -- march 27 , <mask> ) was an american former politician in <mask> <mask> of <mask> .<SPLIT>he served the 5th district from <mask> to 1981 .<SPLIT><mask> was <mask> the <mask> and <mask> business .<SPLIT>he also served on the <mask> city council .<SPLIT><mask> died in <mask> , <mask> on march 27 , <mask> .<SPLIT>",0.010755777359008789,0.9989250898361206,451,627458,451,911,Successful
452,452,"meena gokulas ( hindi : मीना गोकुलदास `` mīnā gōkuladāsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons , anime , live action films , animated films , tv programs and more , into the hindi language .<SPLIT>she is also a dubbing director , considering that she has directed some hindi dubbed productions for foreign content .<SPLIT>she can speak english and hindi .<SPLIT>she currently lives in malabar hill , mumbai .<SPLIT>",452,"<mask> <mask> ( <mask> : <mask>ी<mask>ा <mask>ो<mask>ु<mask>ा<mask> <mask> <mask> <mask> '' ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT>",0.02375894784927368,0.5147590637207031,452,452,452,3829,Failed
453,453,"david w. `` famous dave '' anderson , best known as the founder of the famous dave 's restaurant chain , is the former assistant secretary - indian affairs in the department of the interior , with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ) .<SPLIT>anderson is a choctaw and ojibwe indian , and lives in edina , minnesota .<SPLIT>he was born in chicago , illinois , and grew up there as well as on reservations in wisconsin .<SPLIT>famous dave anderson now travels the country speaking and is the author of several award-winning books .<SPLIT>",460207,"<mask> <mask>. <mask> famous dave '' <mask> , <mask> known as the <mask> of the famous dave 's <mask> <mask> , is the <mask> <mask> <mask> - indian <mask> in the <mask> of the <mask> , with <mask> over <mask> bureau of indian <mask> and the <mask> of indian education <mask> ( now the bureau of indian education ) .<SPLIT><mask> is a choctaw and ojibwe indian , and lives in edina , <mask> .<SPLIT>he was born in <mask> , <mask> , and grew up there as well as on reservations in wisconsin .<SPLIT>famous dave <mask> now travels the country speaking and is the author of several award-winning books .<SPLIT>",0.02653205394744873,0.9954605102539062,453,460207,453,2053,Successful
454,454,"elmer piper was a canadian ice hockey player and coach .<SPLIT>piper was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan , italy where they won gold .<SPLIT>",164754,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> coach .<SPLIT><mask> <mask> a member <mask> the <mask> quakers who <mask> <mask> at <mask> <mask> <mask> <mask> <mask> championships <mask> <mask> milan , <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.03208047151565552,0.9919477105140686,454,164754,454,622,Successful
455,455,"brian george collins ( born 11 august 1941 ) is a former english cricketer .<SPLIT>collins was a right-handed batsman who bowled right-arm fast-medium , with bowling being his main playing role .<SPLIT>he was born at enfield , middlesex .<SPLIT>collins made his debut for hertfordshire in the 1966 minor counties championship against bedfordshire .<SPLIT>he played minor counties cricket for hertfordshire from 1966 to 1987 , making 102 minor counties championship and three mcca knockout trophy appearances .<SPLIT>his list a debut came when hertfordshire played devon in the 1969 gillette cup .<SPLIT>he made nine further list a appearances for the county , the last of which came against surrey in the 1987 natwest trophy .<SPLIT>in his ten list a appearances for hertfordshire , he took 16 wickets at an average of 19.06 , with best figures of 5/20 .<SPLIT>he also played for a variety of combined minor counties teams .<SPLIT>he made his debut for minor counties south in the 1973 benson & hedges cup against gloucestershire .<SPLIT>he made ten further appearances for the team , the last of which came against glamorgan in the 1979 benson & hedges cup .<SPLIT>in his eleven appearances for the team , he took 11 wickets at an average of 25.18 , with best figures of 4/35 .<SPLIT>he also played list a cricket for minor counties west , first appearing for the team in the 1975 benson & hedges cup against gloucestershire , with collins playing eight further matches for the team , the last of which came against lancashire in the 1978 benson & hedges cup .<SPLIT>in his nine matches for the team , he took 8 wickets at an average of 43.00 , with best figures of 3/29 .<SPLIT>further appearances came for the minor counties cricket team , with collins making a single first-class match against the touring indians in 1979 .<SPLIT>in this match , he took the wickets of anshuman gaekwad , chetan chauhan and dilip vengsarkar as the indians amassed a total of 315/4 declared , with collins ' figures reading 3/83 from 28 overs .<SPLIT>he went wicket-less in the indians second-innings , with the match ending in a draw .<SPLIT>he made his first list a appearance for the minor counties in the 1980 benson & hedges cup against essex .<SPLIT>he made seven further appearances in that format for the minor counties , the last of which came against surrey in the 1981 benson & hedges cup .<SPLIT>in his eight list a appearances for the minor counties , he took 11 wickets at an average of 43.00 , with best figures of 3/29 .<SPLIT>",15851,"<mask> <mask> <mask> ( born 11 august <mask> ) is a former english cricketer .<SPLIT>collins was a right-handed batsman who bowled <mask> <mask> , with bowling being his main playing role .<SPLIT>he was born at <mask> , <mask> .<SPLIT>collins made his debut for <mask> in the 1966 minor counties championship against bedfordshire .<SPLIT>he played minor counties cricket for <mask> from 1966 to 1987 , making 102 minor counties championship and three mcca knockout trophy appearances .<SPLIT>his list a debut came when hertfordshire played devon in the 1969 gillette cup .<SPLIT>he made nine further list a appearances for the county , the last of which came against surrey in the 1987 natwest trophy .<SPLIT>in his ten list a appearances for hertfordshire , he took 16 wickets at an average of 19.06 , with best figures of 5/20 .<SPLIT>he also played for a variety of combined minor counties teams .<SPLIT>he made his debut for minor counties south in the 1973 benson & hedges cup against gloucestershire .<SPLIT>he made ten further appearances for the team , the last of which came against glamorgan in the 1979 benson & hedges cup .<SPLIT>in his eleven appearances for the team , he took 11 wickets at an average of 25.18 , with best figures of 4/35 .<SPLIT>he also played list a cricket for minor counties west , first appearing for the team in the 1975 benson & hedges cup against gloucestershire , with collins playing eight further matches for the team , the last of which came against lancashire in the 1978 benson & hedges cup .<SPLIT>in his nine matches for the team , he took 8 wickets at an average of 43.00 , with best figures of 3/29 .<SPLIT>further appearances came for the minor counties cricket team , with collins making a single first-class match against the touring indians in 1979 .<SPLIT>in this match , he took the wickets of anshuman gaekwad , chetan chauhan and dilip vengsarkar as the indians amassed a total of 315/4 declared , with collins ' figures reading 3/83 from 28 overs .<SPLIT>he went wicket-less in the indians second-innings , with the match ending in a draw .<SPLIT>he made his first list a appearance for the minor counties in the 1980 benson & hedges cup against essex .<SPLIT>he made seven further appearances in that format for the minor counties , the last of which came against surrey in the 1981 benson & hedges cup .<SPLIT>in his eight list a appearances for the minor counties , he took 11 wickets at an average of 43.00 , with best figures of 3/29 .<SPLIT>",0.02643519639968872,0.994141161441803,455,15851,455,1236,Successful
456,456,"theo janssen ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands , including vitesse , twente and ajax , as well as on loan for belgian club genk .<SPLIT>he spent 10 years with vitesse before joining twente in 2008 , where he helped them win the eredivisie and qualify for the champions league for the first time in their history .<SPLIT>after being named dutch footballer of the year in 2011 , he played a season with ajax , before returning to vitesse in august 2012 .<SPLIT>",647519,"<mask> <mask> ( born 27 july <mask> ) is a dutch <mask> <mask> who <mask> as a <mask> for various clubs in the netherlands , <mask> vitesse , twente and ajax , as well as on <mask> <mask> belgian club genk .<SPLIT>he spent 10 years with vitesse before joining twente in <mask> , where he helped them win the eredivisie and qualify for the champions league for the first time in their history .<SPLIT>after being named dutch footballer of the year in 2011 , he played a season with ajax , before returning to vitesse in august 2012 .<SPLIT>",0.011256217956542969,0.9795792698860168,456,647519,456,936,Successful
457,457,"sándor fábry ( born 20 november 1953 ) is a hungarian comedian , talk show host , and writer .<SPLIT>born in budapest , to sándor fábry sr. and Éva kovácsy .<SPLIT>he has a brother .<SPLIT>he attended the teachers ' training college of pécs and later the elte university .<SPLIT>he worked as script editor at mafilm until 1992 , and he wrote for the satirical magazine `` hócipő '' between 1989 and 2002 .<SPLIT>",552304,"<mask> <mask> ( born 20 november <mask> ) is a hungarian <mask> , <mask> <mask> <mask> , and <mask> .<SPLIT>born in budapest , to sándor fábry sr. and Éva kovácsy .<SPLIT>he has a brother .<SPLIT>he attended the teachers ' training college of pécs and later the elte university .<SPLIT>he worked as <mask> editor at mafilm <mask> 1992 , and he wrote for the satirical magazine `` hócipő '' between <mask> and 2002 .<SPLIT>",0.039531171321868896,0.98802250623703,457,552304,457,650,Successful
458,458,sally raguib ( born 8 september 1996 ) is a djiboutian judoka .<SPLIT>she competed in the women 's 57 kg event at the 2012 summer olympics .<SPLIT>,63024,<mask> <mask> ( born 8 september <mask> ) is a <mask> judoka .<SPLIT>she competed in the women 's 57 kg event at the 2012 summer olympics .<SPLIT>,0.012624979019165039,0.9945323467254639,458,63024,458,91,Successful
459,459,"howard fenno patterson ( september 18 , 1927 -- october 28 , 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london .<SPLIT>patterson competed in the semifinals of the men 's 100-meter backstroke , and finished ninth overall with a time of 1:09.9 .<SPLIT>",560165,"<mask> <mask> <mask> ( september 18 , <mask> -- october 28 , <mask> ) was an american competition swimmer who represented the united states at the <mask> summer olympics in london .<SPLIT><mask> competed in the semifinals of the men 's 100-meter <mask> , and finished ninth overall with a time of 1:09.9 .<SPLIT>",0.041104793548583984,0.9983978271484375,459,560165,459,357,Successful
460,460,"colonel sir john edward gilmour , 3rd baronet , dso , dl , td ( 24 october 1912 -- 1 june 2007 ) was a british conservative party politician .<SPLIT>he was member of parliament for east fife for 18 years , from 1961 to 1979 .<SPLIT>he was also a soldier , farmer and landowner , and a company director and building society vice-president .<SPLIT>",91130,"colonel sir john <mask> <mask> , 3rd baronet , dso , dl , td ( 24 october <mask> -- 1 june <mask> ) was a british conservative party politician .<SPLIT>he was member of parliament for east <mask> for 18 years , from 1961 to 1979 .<SPLIT>he was also a soldier , farmer and landowner , and a company director and building society vice-president .<SPLIT>",0.06664246320724487,0.9947541356086731,460,91130,460,256,Successful
461,461,"raisa petrovna smetanina ( ; born 29 february 1952 ) is a former soviet/russian nordic skiing champion .<SPLIT>she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ) .<SPLIT>smetanina took part in five olympics , representing the ussr team four times and the unified team once .<SPLIT>in particular , smetanina won two gold and one silver medals at the 1976 winter olympics , becoming the most successful athlete there , along with rosi mittermaier of west germany .<SPLIT>in the 1992 winter olympics , at the age of thirty-nine , smetanina won a further gold medal competing for the unified team in the 4 × 5 km , becoming the first woman to win ten winter olympic medals and at that time the oldest woman to win a winter olympic gold .<SPLIT>smetanina also had successes at the fis nordic world ski championships , winning four golds ( 20 km ( 1982 ) , and 4 × 5 km ( 1974 , 1985 , and 1991 ) , four silvers ( 10 km ( 1978 ) , 20 km ( 1978 ) , and 4 × 5 km ( 1982 , 1989 ) ) , and four bronzes ( 4 × 5 km ( 1978 ) , 5 km ( 1974 , 1978 ) , and 20 km ( 1980 ) ) .<SPLIT>she also won three times at the holmenkollen ski festival , once in the 10 km ( 1975 ) and twice in the 5 km ( 1975 and 1979 ) .<SPLIT>in 1979 , smetanina received the holmenkollen medal ( shared with erik håker and ingemar stenmark ) .<SPLIT>she was also awarded order of friendship of peoples ( 1984 ) .<SPLIT>smetanina always skied in the classical nordic style and refused to learn the faster skating technique that appeared in early 1980s .<SPLIT>",442074,"<mask> petrovna <mask> ( ; born 29 february <mask> ) <mask> a former soviet/<mask> <mask> <mask> <mask> .<SPLIT>she is the first <mask> in <mask> to win ten winter olympic medals ( stefania belmondo being the second ) .<SPLIT><mask> took part in five olympics , representing the ussr team four times and the unified team once .<SPLIT>in particular , <mask> won two gold and one silver medals at the <mask> winter olympics , becoming the most successful athlete there , along with rosi mittermaier of west germany .<SPLIT>in the <mask> winter olympics , at the age of thirty-nine , smetanina won a further gold medal competing for the unified team in the 4 × 5 km , becoming the first woman to win ten winter olympic medals and at that time the oldest woman to win a winter olympic gold .<SPLIT>smetanina also had successes at the fis nordic world ski championships , winning four golds ( 20 km ( 1982 ) , and 4 × 5 km ( 1974 , 1985 , and 1991 ) , four silvers ( 10 km ( 1978 ) , 20 km ( 1978 ) , and 4 × 5 km ( 1982 , 1989 ) ) , and four bronzes ( 4 × 5 km ( 1978 ) , 5 km ( 1974 , 1978 ) , and 20 km ( 1980 ) ) .<SPLIT>she also won three times at the holmenkollen ski festival , once in the 10 km ( 1975 ) and twice in the 5 km ( 1975 and 1979 ) .<SPLIT>in 1979 , smetanina received the holmenkollen medal ( shared with erik håker and ingemar stenmark ) .<SPLIT>she was also awarded order of friendship of peoples ( 1984 ) .<SPLIT>smetanina always skied in the classical nordic style and refused to learn the faster skating technique that appeared in early 1980s .<SPLIT>",0.016203582286834717,0.9931565523147583,461,442074,461,1702,Successful
462,462,"stéphane delplace ( born november 11 , 1953 ) is a french composer .<SPLIT>",29764,"<mask> <mask> ( born november 11 , <mask> ) is a french <mask> .<SPLIT>",0.025015711784362793,0.9996017217636108,462,29764,462,35,Successful
