,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
575,Joost van der westhuizen,"joost van der westhuizen ( born 20 february 1971 ) is a south african former rugby union player who played as a scrum-half for the national team .<SPLIT>he represented south africa in 89 test matches , scoring 38 tries , and was a member of the victorious south african rugby team at the 1995 world cup .<SPLIT>he was inducted into the irb international rugby hall of fame in 2007 .<SPLIT>his playing honours include the world cup ( 1995 ) , the tri-nations title ( 1998 ) , two domestic currie cup trophies ( 1998 & 2002 ) , and he was a member of the south african rugby team at three rugby world cups ( 1995 , 1999 , 2003 ) .<SPLIT>in 2011 , van der westhuizen announced that he had amyotrophic lateral sclerosis , a form of motor neurone disease ( mnd ) .<SPLIT>he actively campaigns for issues relating to mnd through the j9 foundation , a charity devoted to mnd issues .<SPLIT>",Braam van straaten,"<mask> van der westhuizen ( born 20 february 1971 ) is a south african former rugby union player who played as a <mask> for the national team .<SPLIT>he represented south africa in 89 test matches , scoring 38 tries , and was a member of the victorious south african rugby team at the 1995 world cup .<SPLIT>he was inducted into the irb international rugby hall of fame in 2007 .<SPLIT>his playing honours include the world cup ( 1995 ) , the tri-nations title ( 1998 ) , two domestic currie cup trophies ( 1998 & 2002 ) , and he was a member of the south african rugby team at three rugby world cups ( 1995 , 1999 , 2003 ) .<SPLIT>in 2011 , van der westhuizen announced that he had amyotrophic lateral sclerosis , a form of motor neurone disease ( mnd ) .<SPLIT>he actively campaigns for issues relating to mnd through the j9 foundation , a charity devoted to mnd issues .<SPLIT>",0.0784984827041626,0.9450547695159912,575,336780,575,256,Successful
576,Lucky idahor,"lucky issy idahor ( born 30 august 1980 in benin city ) is a nigerian football striker , who last played for fc zorya luhansk in ukraine .<SPLIT>",Chidi alozi,"<mask> <mask> <mask> ( born 30 august <mask> in benin <mask> ) is a nigerian football striker , who last played for fc <mask> luhansk in ukraine .<SPLIT>",0.00978630781173706,0.7935497760772705,576,617508,576,130,Successful
577,Ricardo steer,"ricardo steer ( born june 8 , 1982 in valledupar , colombia ) is a colombian professional football player who currently plays for harbin yiteng .<SPLIT>",Jaider romero,"<mask> <mask> ( born june 8 , 1982 in valledupar , colombia ) is a colombian professional football player who currently plays for <mask> <mask> .<SPLIT>",0.09795838594436646,0.9463514089584351,577,704748,577,79,Successful
578,Robert homans,"robert edward homans ( november 8 , 1877 -- july 28 , 1947 ) was an american film actor .<SPLIT>he appeared in some 400 films between 1917 and 1946 .<SPLIT>he was born in malden , massachusetts and died in los angeles , california from a heart attack .<SPLIT>",Edward hearn,"<mask> edward <mask> ( november 8 , <mask> -- july 28 , <mask> ) was an american film actor .<SPLIT>he appeared in some 400 films between 1917 and 1946 .<SPLIT>he was born in <mask> , massachusetts and died in los angeles , california from a heart attack .<SPLIT>",0.06853801012039185,0.9871681332588196,578,36053,578,191,Successful
579,Kurt helmudt,"kurt helmudt ( born 7 december 1943 ) is a retired danish rower .<SPLIT>together with bjørn hasløv , erik petersen and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the coxless fours event .<SPLIT>he also won a bronze medal at the 1970 world rowing championships with another team .<SPLIT>",Peter christiansen -lrb- rower -rrb-,"<mask> <mask> ( born 7 december <mask> ) is a retired danish rower .<SPLIT>together with bjørn hasløv , erik petersen and john hansen he won a gold medal at the 1964 summer olympics and a silver medal at the 1964 european championships in the coxless fours event .<SPLIT>he also won a bronze medal at the 1970 world rowing championships with another team .<SPLIT>",0.01974242925643921,0.8751936554908752,579,132987,579,175,Successful
580,Chrystalleni trikomiti,"chrystalleni trikomiti ( born november 30 , 1993 ) is a rhythmic gymnast from cyprus .<SPLIT>",Andreea stefanescu,"<mask> <mask> ( born november 30 , 1993 ) is a rhythmic gymnast from <mask> .<SPLIT>",0.029892802238464355,0.994023323059082,580,486273,580,34,Successful
581,Steven boghos derounian,"steven boghos derounian ( april 6 , 1918 -- april 17 , 2007 ) was a republican congressman of armenian-american descent .<SPLIT>",Arman manookian arman manookian,"<mask> <mask> <mask> ( april 6 , <mask> -- april 17 , <mask> ) was a <mask> <mask> of armenian-american descent .<SPLIT>",0.00925666093826294,0.9918012619018555,581,305802,581,92,Successful
582,Serge fiori,"serge fiori ( born march 4 , 1952 ) was the lead vocalist and guitarist for harmonium , an influential progressive rock band from quebec .<SPLIT>after harmonium broke up he pursued a solo career .<SPLIT>",Glenn kaiser,"<mask> <mask> ( born march 4 , <mask> ) was the lead vocalist and guitarist for harmonium , an influential progressive rock band from <mask> .<SPLIT>after harmonium broke up he pursued a solo career .<SPLIT>",0.011764287948608398,0.8398792147636414,582,629566,582,115,Successful
583,Kaamos,kaamos was a swedish death metal band that was formed in 1998 and disbanded in 2006 .<SPLIT>,Repugnant,<mask> was a swedish death metal band that was formed in 1998 and disbanded in 2006 .<SPLIT>,0.026074886322021484,0.9203490018844604,583,476125,583,17,Successful
584,Vincenzo traspedini,"vincenzo traspedini ( born december 27 , 1939 in montodine ; died april 14 , 2003 in verona ) was an italian professional football player .<SPLIT>",Raffaele guaita,"<mask> <mask> ( born december 27 , <mask> in <mask> ; died april 14 , <mask> in verona ) was an italian professional football player .<SPLIT>",0.00487208366394043,0.9512713551521301,584,64262,584,91,Successful
585,Will mecum,"will mecum is the lead guitarist for the rock band karma to burn .<SPLIT>during k2b 's seven-year absence , he also played guitar for instrumental band treasure cat .<SPLIT>he also played drums in the band admiral prior to joining karma to burn .<SPLIT>he currently resides in west virginia .<SPLIT>",Joel stroetzel,"<mask> <mask> is the lead guitarist for the rock band <mask> to burn .<SPLIT>during k2b 's seven-year absence , he also played guitar for <mask> band <mask> <mask> .<SPLIT>he also played drums in the band <mask> prior to joining <mask> to burn .<SPLIT>he currently resides in west virginia .<SPLIT>",0.02310889959335327,0.9419426918029785,585,112470,585,349,Successful
586,Deny,deny ( as known as deny ) is an argentine post-hardcore band based in buenos aires .<SPLIT>,Natas,<mask> ( <mask> known as <mask> ) is an argentine <mask> <mask> based in buenos aires .<SPLIT>,0.01988661289215088,0.9639938473701477,586,131881,586,61,Successful
587,Vanessa boubryemm,"vanessa boubryemm ( born january 16 , 1982 in tourcoing ) is an amateur french freestyle wrestler , who played for the women 's flyweight category .<SPLIT>she is a three-time national wrestling champion , a two-time medalist at the world championships , and a three-time medalist for the 48 and 51 kg classes at the european championships .<SPLIT>she also won a gold medal in the women 's 51 kg division at the 2005 mediterranean games in almería , spain .<SPLIT>boubryemm is a member of lutte club tourcoing , and is currently coached and trained by nodar bokashvili .<SPLIT>boubryemm represented france at the 2008 summer olympics in beijing , where she competed for the women 's 48 kg class .<SPLIT>she defeated venezuela 's mayelis caripá and russia 's zamira rakhmanova in the preliminaries , before losing out the quarterfinal match to u.s. wrestler clarissa chun , with a two-set technical score ( 1 -- 6 , 2 -- 6 ) , and a classification point score of 1 -- 3 .<SPLIT>",Diletta giampiccolo,"<mask> <mask> ( born january 16 , <mask> in <mask> ) is an <mask> <mask> freestyle wrestler , who played for the women 's flyweight category .<SPLIT>she is a three-time national wrestling champion , a two-time medalist at the world championships , and a three-time medalist for the 48 and 51 kg classes at the european championships .<SPLIT>she also won a gold medal in the women 's 51 kg division at the 2005 mediterranean games in <mask> , spain .<SPLIT><mask> is a member of <mask> club <mask> , and is currently coached and trained by nodar bokashvili .<SPLIT>boubryemm represented france at the 2008 summer olympics in beijing , where she competed for the women 's 48 kg class .<SPLIT>she defeated venezuela 's mayelis caripá and russia 's zamira rakhmanova in the preliminaries , before losing out the quarterfinal match to u.s. wrestler clarissa chun , with a two-set technical score ( 1 -- 6 , 2 -- 6 ) , and a classification point score of 1 -- 3 .<SPLIT>",0.010617256164550781,0.9975911378860474,587,705727,587,1236,Successful
588,Chun in-shik,"chun in-shik ( born march 5 , 1968 ) is a south korean sprint canoer who competed in the late 1980s .<SPLIT>at the 1988 summer olympics in seoul , he was eliminated in the semifinals of the k-1 500 m event and the repechages of the k-4 1000 m event .<SPLIT>",Yoon hyun,"<mask> <mask> ( born march 5 , 1968 ) is a south korean sprint canoer who competed in the late 1980s .<SPLIT>at the 1988 summer olympics in seoul , he was eliminated in the semifinals of the k-1 500 m event and the repechages of the k-4 1000 m event .<SPLIT>",0.02952367067337036,0.9940400123596191,588,681500,588,92,Successful
589,Peter ballauff,peter ballauff ( born 29 september 1963 ) is a former professional tennis player from west germany .<SPLIT>,Peter moraing,peter <mask> ( born 29 september <mask> ) is a former professional tennis player from west germany .<SPLIT>,0.02242356538772583,0.8045132160186768,589,600584,589,30,Successful
590,Jelena rozga,"jelena rozga ( august 23 , 1977 ) is a croatian pop singer .<SPLIT>rozga was born in split , croatia .<SPLIT>she became the lead singer of the popular band magazin in 1996 , when she was 18 years old .<SPLIT>in 2006 she left magazin and released her first solo album , `` oprosti mala '' , on croatia records .<SPLIT>in 2007 she won the grand prix at the split festival .<SPLIT>during november and december 2011 , jelena joined serbian group bajaga i instruktori in nine concerts in croatia and one in Široki brijeg , bosnia and herzegovina , as a part of karlovačko live 2011 .<SPLIT>",Viktorija novosel,"<mask> <mask> ( <mask> <mask> , <mask> ) is a croatian <mask> singer .<SPLIT><mask> was born in split , croatia .<SPLIT>she became the <mask> singer <mask> <mask> <mask> <mask> <mask> <mask> <mask> , when <mask> was 18 <mask> old .<SPLIT>in 2006 she <mask> <mask> and released her first <mask> album , `` oprosti <mask> '' , on croatia records .<SPLIT>in 2007 she won the grand prix at the split festival .<SPLIT>during november and <mask> 2011 , <mask> <mask> <mask> <mask> <mask> i instruktori in nine <mask> <mask> croatia and one in Široki brijeg , bosnia and herzegovina , as a part of karlovačko live 2011 .<SPLIT>",0.01604372262954712,0.9995468258857727,590,635445,590,2321,Successful
591,Hervé schreiner,"hervé schreiner ( born november 29 , 1974 ) is a former professional footballer who played as a midfielder .<SPLIT>",Franck azzopardi,"<mask> <mask> ( born november 29 , <mask> ) is a former professional footballer who played as a midfielder .<SPLIT>",0.008952677249908447,0.9902054667472839,591,335105,591,46,Successful
592,Ray hornberger,"raymond hornberger ( born december 23 , 1898 ; died may 1976 in philadelphia , pennsylvania ) was a former u.s. soccer halfback .<SPLIT>hornberger earned four caps with the u.s. national team in 1924 .<SPLIT>his first two caps came in the 1924 summer olympics .<SPLIT>the u.s. won its first game 1-0 against estonia , but lost to uruguay in the quarterfinals .<SPLIT>following its elimination from the tournament , the u.s. played two exhibition games .<SPLIT>the u.s. defeated poland , then lost to ireland .<SPLIT>that was hornberger 's last game with the national team .<SPLIT>at some point prior to the olympics , he played for disston a.a. following the olympics , he played five games with fleisher yarn during the 1924 -- 25 american soccer league season .<SPLIT>",Sam dalrymple,"<mask> <mask> ( born december 23 , <mask> ; <mask> may <mask> in philadelphia , pennsylvania ) was a former u.s. soccer <mask> .<SPLIT><mask> earned four caps with the u.s. national team in 1924 .<SPLIT>his first two caps came in the 1924 summer olympics .<SPLIT>the u.s. won its first game 1-0 against estonia , but lost to uruguay in the quarterfinals .<SPLIT>following its elimination from the tournament , the u.s. played two exhibition games .<SPLIT>the u.s. defeated poland , then lost to ireland .<SPLIT>that was hornberger 's last game with the national team .<SPLIT>at some point prior to the olympics , he played for disston a.a. following the olympics , he played five games with fleisher yarn during the 1924 -- 25 american soccer league season .<SPLIT>",0.01107412576675415,0.8122825026512146,592,615556,592,827,Successful
593,Endre ady,"endre ady ( archaically english : andrew ady , november 22 , 1877 - january 27 , 1919 ) was a hungarian poet .<SPLIT>",Andrew laszlo,"<mask> <mask> ( archaically english : andrew ady , november 22 , <mask> - january 27 , <mask> ) was a hungarian poet .<SPLIT>",0.020229816436767578,0.7915375828742981,593,472229,593,59,Successful
594,George mihalka,george mihalka ( born 1953 ) is a hungarian-born canadian filmmaker .<SPLIT>he is best known for his slasher film `` my bloody valentine '' which was remade in 2009 .<SPLIT>,Ryan mullins,<mask> <mask> ( born <mask> ) is a <mask> canadian filmmaker .<SPLIT>he is best known for his slasher film `` my bloody valentine '' which was remade in 2009 .<SPLIT>,0.011035799980163574,0.9981164932250977,594,395769,594,99,Successful
595,Bongi ntuli,bongi ntuli ( born 28 march 1991 ) is a south african footballer who plays for mamelodi sundowns as a striker .<SPLIT>,Keagan dolly,<mask> <mask> ( born 28 march <mask> ) is a south african footballer who plays for mamelodi <mask> as a <mask> .<SPLIT>,0.009615421295166016,0.798792839050293,595,686264,595,86,Successful
596,Stewart binns,"stewart binns is a british author and filmmaker who has produced many bafta , grierson and peabody award-winning documentaries .<SPLIT>",Stewart raffill,"stewart <mask> is a british author and filmmaker who has produced many bafta , grierson and peabody award-winning documentaries .<SPLIT>",0.32502907514572144,0.9845167994499207,596,387754,596,19,Successful
597,Lange,"stuart langelaan , stage name lange , ( born 4 june 1974 ) is a british dj and record producer .<SPLIT>",Sarz,"<mask> <mask> , stage name <mask> , ( born 4 june <mask> ) is a <mask> <mask> and record producer .<SPLIT>",0.029327392578125,0.9975811243057251,597,139852,597,82,Successful
598,Michele antonio varano,"michele antonio varano ( born 13 july 1951 ) is an italian criminal accused of being a member of the ` ndrangheta , a mafia-type organisation in calabria .<SPLIT>from 2000 , he was on the italian `` most wanted list '' for membership of a criminal organization .<SPLIT>varano has been accused ( but not convicted ) of tobacco smuggling and other crimes .<SPLIT>the italian authorities tried unsuccessfully over many years to have him extradited from other countries , but he eventually gave himself up to the authorities at genoa in 2014 .<SPLIT>he is currently serving a prison sentence for identity card offences , while investigators consider bringing other charges .<SPLIT>",Matteo messina denaro,"<mask> <mask> <mask> ( born 13 july <mask> ) is an italian criminal accused of being a <mask> of <mask> ` <mask> , a mafia-type organisation in <mask> .<SPLIT>from 2000 , he was on the italian `` most wanted list '' for membership of a criminal organization .<SPLIT><mask> has been accused ( but not convicted ) of tobacco smuggling and other crimes .<SPLIT>the italian authorities tried unsuccessfully over many years to have him extradited from other countries , but he eventually gave himself up to the authorities at genoa in 2014 .<SPLIT>he is currently serving a prison sentence for identity card offences , while investigators consider bringing other charges .<SPLIT>",0.01172494888305664,0.9283276200294495,598,584882,598,865,Successful
599,Marie niedermann,marie niedermann ( 27 september 1880 -- 23 may 1967 ) was a danish film actress .<SPLIT>she appeared in 23 films between 1910 and 1954 .<SPLIT>she was born and died in denmark .<SPLIT>,Ebba amfeldt,<mask> <mask> ( 27 september <mask> -- 23 may <mask> ) was a danish film actress .<SPLIT>she appeared in 23 films between <mask> and 1954 .<SPLIT>she was born and died in denmark .<SPLIT>,0.019830048084259033,0.9077103734016418,599,721163,599,136,Successful
600,Tomasz winnicki,"tomasz winnicki ( born november 17 , 1975 ) is a polish-canadian white supremacist based in london , ontario .<SPLIT>he was the subject of complaints before the canadian human rights tribunal for his activities , and has also faced criminal charges on weapons offences .<SPLIT>in july 2006 , he was sentenced to nine months in prison for violating a federal court injunction barring him from posting hateful material on the internet .<SPLIT>in 2010 , he ran unsuccessfully in the london mayoral election , garnering around 0.2 % of the municipal vote .<SPLIT>",John sewell,"<mask> <mask> ( born november 17 , <mask> ) is a <mask> white supremacist based in london , ontario .<SPLIT>he was the subject of complaints before the canadian human rights tribunal for his activities , and has also faced criminal charges on weapons offences .<SPLIT>in july 2006 , he was sentenced to nine months in prison for violating a federal court injunction barring him from posting hateful material on the internet .<SPLIT>in 2010 , he ran unsuccessfully in the london mayoral election , garnering around 0.2 % of the municipal vote .<SPLIT>",0.032589495182037354,0.936224102973938,600,531551,600,327,Successful
601,Rashida jones,"rashida leah jones ( born february 25 , 1976 ) is an american actress , comic book author , film producer , and screenwriter .<SPLIT>she is known for playing ann perkins on nbc 's comedy `` parks and recreation '' , louisa fenn on fox 's `` boston public '' , and karen filippelli on `` the office '' .<SPLIT>she has had film roles in `` our idiot brother '' , `` the social network '' , `` the muppets '' , `` i love you , man '' , and `` celeste and jesse forever '' ( for which she wrote the screenplay ) .<SPLIT>",Lisa ann walter,"<mask> <mask> <mask> ( born february 25 , <mask> ) is an american actress , comic book author , film producer , and screenwriter .<SPLIT>she is known for playing ann perkins on nbc 's comedy `` parks and recreation '' , louisa fenn on fox 's `` boston public '' , and karen filippelli on `` the office '' .<SPLIT>she has had film roles in `` our idiot brother '' , `` the social network '' , `` the muppets '' , `` i love you , man '' , and `` celeste and jesse forever '' ( for which she wrote the screenplay ) .<SPLIT>",0.026796996593475342,0.9948129653930664,601,592432,601,323,Successful
602,Masood iqbal,"masood iqbal qureshi ( april 17 , 1952 , lahore , punjab -- october 31 , 2003 ) is a former pakistani cricketer who played in a single one-day international ( odi ) event in 1984 .<SPLIT>prior to his international debut , qureshi had toured australia and new zealand in 1972/73 and england in 1978 , but was unable to play a test match during either tour .<SPLIT>",Javed qadeer,"<mask> iqbal qureshi ( april 17 , 1952 , lahore , punjab -- october 31 , 2003 ) is a former pakistani cricketer who played in a single one-day international ( odi ) event in 1984 .<SPLIT>prior to his international debut , qureshi had toured australia and new zealand in 1972/73 and england in 1978 , but was unable to play a test match during either tour .<SPLIT>",0.5407181978225708,0.9774863719940186,602,214187,602,58,Successful
603,Cristian ugalde,"cristian ugalde garcía ( born 19 october 1987 ) is a spanish professional handball player .<SPLIT>he started his career in fc barcelona 's youth teams and he played his first match with fc barcelona 's senior team in the asobal league 20 october of 2004 , just one day after being 17 years old .<SPLIT>he played for fc barcelona senior team 7 years and won 18 titles .<SPLIT>in 2012 he signed a contract with mkb veszprem for the next 3 seasons , which in his second season as a player in the hungarian club , has been prolonged for 3 more years until 2018 .<SPLIT>ugalde was called up for the first time to play for the senior spanish national team 15 june of 2007 and since then he has played 117 games and has scored 262 goals .<SPLIT>",Víctor tomás,"<mask> <mask> garcía ( born 19 october 1987 ) is a spanish professional handball player .<SPLIT>he started his career in fc barcelona 's youth teams and he played his first match with fc barcelona 's senior team in the asobal league 20 october of 2004 , just one day after being 17 years old .<SPLIT>he played for fc barcelona senior team 7 years and won 18 titles .<SPLIT>in 2012 he signed a contract with <mask> <mask> for the next 3 seasons , which in his second season as a player in the <mask> club , has been prolonged for 3 more years until 2018 .<SPLIT>ugalde was called up for the first time to play for the senior spanish national team 15 june of 2007 and since then he has played 117 games and has scored 262 goals .<SPLIT>",0.00491565465927124,0.770326554775238,603,21647,603,631,Successful
604,Lukša andrić,"lukša andrić ( born january 29 , 1985 ) is a croatian professional basketball player for bc astana of the vtb united league .<SPLIT>he stands 2.10 m tall making him a center .<SPLIT>",Nikolay varbanov,"<mask> <mask> ( born january 29 , 1985 ) is a <mask> professional basketball player for bc <mask> of the vtb united league .<SPLIT>he stands 2.10 m tall making him a center .<SPLIT>",0.014542996883392334,0.8722283840179443,604,190608,604,115,Successful
605,Henry aylmer,"henry aylmer ( april 25 , 1843 -- july 28 , 1918 ) was a canadian soldier and politician .<SPLIT>born in melbourne , canada east , the son of udolphus aylmer , 7th baron aylmer and mary journeaux , aylmer was educated at high school in montreal and the royal naval college in portsmouth , england .<SPLIT>he served in the canadian militia during the fenian raids and was a lieutenant in the royal marine artillery .<SPLIT>he organized the richmond field battery in 1876 and held command until november 1887 , when he retired with rank of lieutenant-colonel .<SPLIT>in 1870 , he married louisa blanche fanny howe .<SPLIT>aylmer practised law in his home town of melbourne .<SPLIT>he was first elected to the canadian house of commons for the electoral district of richmond -- wolfe in an 1874 by-election .<SPLIT>a liberal , he was elected in the 1874 federal election .<SPLIT>he was defeated in 1878 and again in 1896 .<SPLIT>aylmer died in lennoxville at the age of 75 .<SPLIT>",James mason,"<mask> <mask> ( april 25 , 1843 -- july 28 , 1918 ) was a canadian soldier and <mask> .<SPLIT>born in melbourne , canada <mask> , the son of udolphus <mask> , 7th baron aylmer and mary journeaux , <mask> was educated at high school in montreal and the royal naval college in portsmouth , england .<SPLIT>he served in the canadian militia during the fenian raids and was a lieutenant in the royal marine artillery .<SPLIT>he organized the richmond field battery in 1876 and held command until november 1887 , when he retired with rank of lieutenant-colonel .<SPLIT>in 1870 , he married louisa blanche fanny howe .<SPLIT>aylmer practised law in his home town of melbourne .<SPLIT>he was first elected to the canadian house of commons for the electoral district of richmond -- wolfe in an 1874 by-election .<SPLIT>a liberal , he was elected in the 1874 federal election .<SPLIT>he was defeated in 1878 and again in 1896 .<SPLIT>aylmer died in lennoxville at the age of 75 .<SPLIT>",0.03249698877334595,0.7230126857757568,605,321717,605,754,Successful
606,Robert lee mccollum,"robert lee mccollum ( november 30 , 1909 -- november 5 , 1967 ) was an american blues musician , who played and recorded under the pseudonyms robert lee mccoy and robert nighthawk .<SPLIT>he is the father of blues musician sam carr .<SPLIT>",Papa charlie mccoy,"<mask> <mask> <mask> ( november 30 , <mask> -- november 5 , <mask> ) was an american blues musician , who played and recorded under the pseudonyms <mask> <mask> mccoy and <mask> <mask> .<SPLIT>he is the father of blues musician sam carr .<SPLIT>",0.020718097686767578,0.8500753045082092,606,113268,606,289,Successful
607,Sarawut treephan,sarawut treephan ( thai สราวุฒิ ตรีพันธ์ ) is a thai footballer .<SPLIT>he coaches for thailand premier league clubside muangthong united .<SPLIT>,Sarawut kanlayanabandit,sarawut <mask> ( thai สราวุฒิ ตรีพันธ์ ) is a thai footballer .<SPLIT>he <mask> for thailand premier league clubside muangthong united .<SPLIT>,0.04527151584625244,0.9079275131225586,607,473532,607,42,Successful
608,Miracle hikaru,", is a japanese impressionist of the comedic performing arts from toyooka , hyōgo .<SPLIT>she is best known for her impersonation of hikaru utada .<SPLIT>her professional activities are currently managed by jinsei pro .<SPLIT>prior to her career as an impressionist , she was a hairstylist .<SPLIT>she initially came to tokyo to gain a position as a stylist at a renowned hair salon .<SPLIT>miracle has been noted to have a sheep phobia .<SPLIT>january 23 , 2008 miracle hikaru released `` miracle ( 1 ) , '' a hip-hop album in the mimicry style of hikaru utada .<SPLIT>it has 8 tracks , distributed by king records .<SPLIT>in 2010 and 2011 she released a series of sexy videos .<SPLIT>she has been featuring at various tv shows as humorist .<SPLIT>",Kaori moritani,", is a japanese <mask> of the <mask> performing arts from <mask> , hyōgo .<SPLIT>she is best known for her <mask> of hikaru utada .<SPLIT>her professional activities are currently managed by jinsei <mask> .<SPLIT>prior to her career as an <mask> , she was a hairstylist .<SPLIT>she initially came to tokyo to gain a position as a stylist at a renowned hair salon .<SPLIT><mask> has been noted to have a sheep phobia .<SPLIT>january 23 , 2008 <mask> <mask> released `` miracle ( 1 ) , '' a <mask> album in the <mask> style of hikaru utada .<SPLIT>it has 8 tracks , distributed by king records .<SPLIT>in 2010 and 2011 she released a series of sexy videos .<SPLIT>she has been featuring at various tv shows as humorist .<SPLIT>",0.0032059550285339355,0.9381263852119446,608,325662,608,1222,Successful
609,Ross edgar,"ross edgar ( born 3 january 1983 ) is a scottish track cyclist who represented scotland at the 2002 and 2006 commonwealth games , where he won a gold medal in the team sprint riding with chris hoy and craig maclean .<SPLIT>he competed for great britain at the 2004 and 2008 olympic games he won a silver medal at the 2007 uci track world championships in the team sprint and a bronze medal in the keirin .<SPLIT>he won a silver medal at the 2008 beijing olympics .<SPLIT>although he represents scotland internationally he was born and lives in newmarket , suffolk .<SPLIT>in december 2012 it was announced that edgar had signed for the ig-sigma sport cycling team for the 2013 season , adding road racing commitments to his existing membership of the great britain track cycling programme .<SPLIT>after the team withdrew from racing at the end of the season edgar was confirmed at as member of the great britain olympic podium programme , switching from the sprint to the endurance squad .<SPLIT>",James mccallum,"<mask> <mask> ( born 3 january <mask> ) is a scottish track cyclist who represented scotland at the 2002 and 2006 commonwealth games , where he won a gold medal in the team sprint riding with chris hoy and craig maclean .<SPLIT>he competed for great britain at the 2004 and 2008 olympic games he won a silver medal at the 2007 uci track world championships in the team sprint and a bronze medal in the keirin .<SPLIT>he won a silver medal at the 2008 beijing olympics .<SPLIT>although he represents scotland internationally he was born and lives in newmarket , suffolk .<SPLIT>in december 2012 it was announced that edgar had signed for the ig-sigma sport cycling team for the 2013 season , adding road racing commitments to his existing membership of the great britain track cycling programme .<SPLIT>after the team withdrew from racing at the end of the season edgar was confirmed at as member of the great britain olympic podium programme , switching from the sprint to the endurance squad .<SPLIT>",0.04819786548614502,0.9733311533927917,609,109503,609,382,Successful
610,Efterklang,"efterklang ( ) is an indie rock group from copenhagen , denmark , formed in december 2000 .<SPLIT>the band has recorded four studio albums and are currently signed to the 4ad label , as well as their own record label rumraket .<SPLIT>in 2012 , they released their fourth album `` piramida '' to good reviews .<SPLIT>",Seabear,"<mask> ( ) is an indie rock group from <mask> , <mask> , formed in december 2000 .<SPLIT>the band has recorded four studio albums and are currently signed to the 4ad label , as well as their own record label rumraket .<SPLIT>in 2012 , they released their fourth album `` piramida '' to good reviews .<SPLIT>",0.16611897945404053,0.9959094524383545,610,193848,610,142,Successful
611,Nadeeka lakmali,"nadeeka lakmali bambarenda liyanage ( born september 18 , 1981 in dakunu ) is a sri lankan javelin thrower .<SPLIT>she won a bronze medal for the same category at the 2007 asian athletics championships in amman , jordan , achieving her best throw at 52.59 metres .<SPLIT>lakmali represented sri lanka at the 2008 summer olympics in beijing , where she competed for the women 's javelin throw .<SPLIT>she performed the best throw of 54.28 metres , on her third and final attempt , finishing forty-third overall in the qualifying rounds .<SPLIT>lakmali improved her personal best and national record to 59.32 metres on june 30 , 2013 in pihtipudas , finland .<SPLIT>lakmali gained first place in all 3 stages of 2013 asian athletics grand prix to win gold .<SPLIT>later she renewed her national record to 60.16 at the 2013 asian athletics championships in pune , india along with winning the silver medal behind china 's li lingwei .<SPLIT>she also qualified for the iaaf world championships in moscow in august .<SPLIT>just before the world championships , lakmali competed in sri lanka army volunteer forces ' inter-regiment athletics championships where she broke her own national record once again .<SPLIT>she achieved 60.64 metres .<SPLIT>lakmali qualified for the finals of the javelin throw in 2013 iaaf world championships with a best of 60.39 m from the group b. even though she was not able to match the automatic qualifying mark of 61.50 m , she entered the finals as the next best performance from group a and b. with this performance she became the second athlete from sri lanka after sprinter susanthika jayasinghe to reach the final round at an iaaf world athletics championship .<SPLIT>she finished 12th and last in the final with a 58.16 throw .<SPLIT>",Dalila rugama,"<mask> <mask> <mask> <mask> ( born september <mask> , <mask> in <mask> ) is a <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> athletics <mask> <mask> <mask> , <mask> , <mask> <mask> best <mask> <mask> <mask>.<mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> , <mask> <mask> <mask> for <mask> <mask> '<mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> best <mask> of <mask>.<mask> <mask> , <mask> <mask> <mask> and final <mask> , <mask> forty-third overall in <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.16 at the 2013 asian athletics championships in pune , india along with winning the silver medal behind china 's li lingwei .<SPLIT>she also qualified for the iaaf world championships in moscow in august .<SPLIT>just before the world championships , lakmali competed in sri lanka army volunteer forces ' inter-regiment athletics championships where she broke her own national record once again .<SPLIT>she achieved 60.64 metres .<SPLIT>lakmali qualified for the finals of the javelin throw in 2013 iaaf world championships with a best of 60.39 m from the group b. even though she was not able to match the automatic qualifying mark of 61.50 m , she entered the finals as the next best performance from group a and b. with this performance she became the second athlete from sri lanka after sprinter susanthika jayasinghe to reach the final round at an iaaf world athletics championship .<SPLIT>she finished 12th and last in the final with a 58.16 throw .<SPLIT>",0.014045894145965576,0.9918445944786072,611,515321,611,8121,Successful
