,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
517,Lenny randle,"kate brophy mcgee ( born in arizona ) is an american politician and a republican member of the arizona house of representatives representing district 28 since january 14 , 2013 .<SPLIT>brophy mcgee previously served consecutively from january 10 , 2011 until january 14 , 2013 in the district",Lenny randle,"kate [MASK] mcgee ( born in arizona ) is an american politician and a republican member of the arizona house of representatives representing district 28 since january 14 , 2013 .<SPLIT>[MASK] mcgee previously served consecutively from january 10 , 2011 until january 14 , 2013 in the district",-1.0,0.7963781952857971,0,0,517,44,Successful
518,Lenny randle,"georgiy daneliya ( `` giorgi danelia '' ; ; born 25 august 1930 ) is a soviet/georgian/russian film director , who became known throughout the soviet union for his `` sad comedies '' ( as he styles them ) .<SPLIT>",Lenny randle,"[MASK] [MASK] ( `` giorgi [MASK] '' ; ; born 25 august 1930 ) is a soviet/georgian/russian film director , who became known throughout the soviet union for his `` sad comedies '' ( as he styles them ) .<SPLIT>",-1.0,0.8466954827308655,0,0,518,88,Successful
519,Lenny randle,"gunnar nordahl ( october 19 , 1921 -- september 15 , 1995 ) was a swedish football player , best known for his spell at a.c. milan from 1949 to 1956 , in which he won two scudetto titles and an unprecedented five top scorer ( `` capocannonieri '' ) awards , more than any other player in the history of the serie a .<SPLIT>he is generally considered one of the greatest swedish football players of all-time .<SPLIT>he is the father of thomas nordahl",Lenny randle,"gunnar [MASK] ( october 19 , 1921 -- september 15 , 1995 ) was a swedish football player , best known for his spell at a.c. milan from 1949 to 1956 , in which he won two [MASK] titles and an unprecedented five top scorer ( `` [MASK] '' ) awards , more than any other player in the history of the serie a .<SPLIT>he is generally considered one of the greatest swedish football players of all-time .<SPLIT>he is the father of thomas [MASK]",-1.0,0.877083420753479,0,0,519,219,Successful
520,Lenny randle,"atsushi wallace tashima ( born june 24 , 1934 ) is the third asian american and first japanese american to be appointed to a united states court of appeals",Lenny randle,"[MASK] wallace [MASK] ( born june 24 , 1934 ) is the third asian american and first japanese american to be appointed to a united states court of appeals",-1.0,0.8061088919639587,0,0,520,52,Successful
521,Lenny randle,"coenraad henrik dillen ( 5 october 1926 -- 24 july 1990 ) was a dutch footballer who played for brabantia , psv and helmondia ' 55 , as well as the dutch national side .<SPLIT>after retiring from playing he spent a two-year spell as manager of amateur side rksv nuenen .<SPLIT>his goal tally of 43 in the 1956/57 season remains the highest score by an individual in the eredivisie .<SPLIT>he scored twenty goals in a nine-match period between 27 january and 31 march 1957 .<SPLIT>his brother cor dillen was a businessman",Lenny randle,"[MASK] henrik [MASK] ( 5 october 1926 -- 24 july 1990 ) was a dutch footballer who played for [MASK] , psv and [MASK] ' 55 , as well as the dutch national side .<SPLIT>after retiring from playing he spent a two-year spell as manager of amateur side [MASK] [MASK] .<SPLIT>his goal tally of 43 in the 1956/57 season remains the highest score by an individual in the eredivisie .<SPLIT>he scored twenty goals in a nine-match period between 27 january and 31 march 1957 .<SPLIT>his brother [MASK] [MASK] was a businessman",-1.0,0.7570347189903259,0,0,521,593,Successful
522,Lenny randle,mārtiņš raitums ( born 14 april 1985 ) is a latvian ice hockey goaltender who participated at the 2010 iihf world championship as a member of the latvia men 's national ice hockey team .<SPLIT>he is currently playing for arystan temirtau in the kazakhstan hockey championship league,Lenny randle,[MASK] [MASK] ( born 14 april 1985 ) is a latvian ice hockey goaltender who participated at the 2010 iihf world championship as a member of the latvia men 's national ice hockey team .<SPLIT>he is currently playing for [MASK] [MASK] in the kazakhstan hockey championship league,-1.0,0.7876792550086975,0,0,522,175,Successful
523,Lenny randle,"andrea ypsilanti ( née `` andrea dill '' , 8 april 1957 in rüsselsheim , hesse ) is a german",Lenny randle,"andrea [MASK] ( née `` andrea [MASK] '' , 8 april 1957 in [MASK] , hesse ) is a german",-1.0,0.7559057474136353,0,0,523,40,Successful
524,Lenny randle,"tayavek gallizzi ( born february 8 , 1993 ) is an argentine professional basketball player who currently plays for quilmes de mar del plata of the liga nacional de básquet ( lnb ) .<SPLIT>he has also competed for the argentina national basketball team and their junior teams in the past .<SPLIT>he first played with the senior team in the 2014 fiba world cup .<SPLIT>gallizzi previously played with unión progresista of the torneo nacional de ascenso ( tna ) , who he helped win a league",Lenny randle,"[MASK] [MASK] ( born february 8 , 1993 ) is an argentine professional basketball player who currently plays for quilmes de mar del plata of the liga nacional de [MASK] ( lnb ) .<SPLIT>he has also competed for the argentina national basketball team and their junior teams in the past .<SPLIT>he first played with the senior team in the 2014 fiba world cup .<SPLIT>[MASK] previously played with unión [MASK] of the torneo nacional de [MASK] ( tna ) , who he helped win a league",-1.0,0.7617124915122986,0,0,524,373,Successful
525,Lenny randle,"nathan moses ( march 2 , 1819 -- may 6 , 1887 ) was a merchant and political figure in nova scotia .<SPLIT>he represented yarmouth township in the nova scotia house of assembly from 1855 to 1859 .<SPLIT>he was born in yarmouth , nova scotia , the son of william frances moses and lydia butler .<SPLIT>moses married sarah ryerson .<SPLIT>moses was a justice of the peace from 1863 to 1887 .<SPLIT>he also served as custos rotulorum for yarmouth from 1873 to",Lenny randle,"nathan moses ( march 2 , 1819 -- may 6 , 1887 ) was a merchant and political figure in nova scotia .<SPLIT>he represented yarmouth township in the nova scotia house of assembly from 1855 to 1859 .<SPLIT>he was born in yarmouth , nova scotia , the son of william frances moses and lydia butler .<SPLIT>moses married sarah ryerson .<SPLIT>moses was a justice of the peace from 1863 to 1887 .<SPLIT>he also served as [MASK] [MASK] for yarmouth from 1873 to",-1.0,0.9304106831550598,0,0,525,148,Successful
526,Lenny randle,"david william dyer ( june 28 , 1910 -- june 7 , 1998 ) was an american lawyer and judge .<SPLIT>dyer was born in columbus , ohio .<SPLIT>he graduated from stetson university college of law with an ll.b .<SPLIT>in 1933 .<SPLIT>dyer was in private practice in dade county , florida from 1933 to 1942 .<SPLIT>from 1942 to 1945 he served in the u.s. army during world war ii as a major in the judge advocate general 's corps .<SPLIT>during the end of the war he resumed his practice in dade county .<SPLIT>president",Lenny randle,"david william dyer ( june 28 , 1910 -- june 7 , 1998 ) was an american lawyer and judge .<SPLIT>dyer was born in columbus , ohio .<SPLIT>he graduated from stetson university college of law with an ll.b .<SPLIT>in 1933 .<SPLIT>dyer was in private practice in dade county , florida from 1933 to 1942 .<SPLIT>from 1942 to 1945 he served in the u.s. army during world war ii as a major in the judge advocate general 's corps .<SPLIT>during the end of the war he resumed his practice in dade county .<SPLIT>president",-1.0,-1.0,0,0,526,1,Skipped
527,Lenny randle,"dr. mohamed lamine debaghine ( born january 24 , 1917 in hussein dey , algeria -- died january 23 , 2003 in algiers , algeria ) was an algerian politician and independence activist .<SPLIT>mohamed lamine debaghine , holding a doctorate of medicine from algiers university , opened a medical practice in the eastern constantine region in 1944 .<SPLIT>at the time , algeria was a governorate of france , but with the exception of european settlers ,",Lenny randle,"dr. mohamed [MASK] [MASK] ( born january 24 , 1917 in hussein dey , algeria -- died january 23 , 2003 in algiers , algeria ) was an algerian politician and independence activist .<SPLIT>mohamed [MASK] [MASK] , holding a doctorate of medicine from algiers university , opened a medical practice in the eastern constantine region in 1944 .<SPLIT>at the time , algeria was a governorate of france , but with the exception of european settlers ,",-1.0,0.7954657077789307,0,0,527,127,Successful
528,Lenny randle,"michael ironside ( born frederick reginald ironside ; february 12 , 1950 ) is a canadian actor .<SPLIT>he has also worked as a voice actor , producer , film director , and screenwriter in movie and television series in various canadian and american productions .<SPLIT>he is best known for playing villains and `` tough guy '' heroes , though he has also portrayed sympathetic characters .<SPLIT>ironside is a method actor , who stays",Lenny randle,"michael [MASK] ( born frederick reginald [MASK] ; february 12 , 1950 ) is a canadian actor .<SPLIT>he has also worked as a voice actor , producer , film director , and screenwriter in movie and television series in various canadian and american productions .<SPLIT>he is best known for playing villains and `` tough guy '' heroes , though he has also portrayed sympathetic characters .<SPLIT>[MASK] is a method actor , who [MASK]",-1.0,0.7852396368980408,0,0,528,122,Successful
529,Lenny randle,"genrikh karlovich shults ( ; `` schultz '' -- correct transcription ; there are most publications with spelling `` shults '' or `` shultz '' ( march 23 , 1929 -- 1999 ) ) was a russian judoka and sambo practitioner who competed for the soviet union .<SPLIT>genrikh shults was 6-times champion of the soviet union in sambo ( 1955 , 1956 , 1958 , 1959 , 1960 , 1961 ) .<SPLIT>shults was also a capitan of the first soviet",Lenny randle,"[MASK] [MASK] [MASK] ( ; `` schultz '' -- correct [MASK] ; there are most publications with spelling `` [MASK] '' or `` [MASK] '' ( march 23 , 1929 -- 1999 ) ) was a russian judoka and [MASK] practitioner who competed for the soviet union .<SPLIT>[MASK] [MASK] was 6-times champion of the soviet union in [MASK] ( 1955 , 1956 , 1958 , 1959 , 1960 , 1961 ) .<SPLIT>[MASK] was also a [MASK] of the first soviet",-1.0,0.7611129879951477,0,0,529,371,Successful
530,Lenny randle,"paul rabinow ( born june 21 , 1944 ) is professor of anthropology at the university of california ( berkeley ) , director of the anthropology of the contemporary research collaboratory ( arc ) , and former director of human practices for the synthetic biology engineering research center ( synberc ) .<SPLIT>he is perhaps most famous for his widely influential commentary and expertise on the french philosopher michel foucault .<SPLIT>his major works include `` reflections on fieldwork in morocco '' ( 1977 and 2007 ) , `` michel foucault : beyond",Lenny randle,"paul [MASK] ( born june 21 , 1944 ) is professor of anthropology at the university of california ( berkeley ) , director of the anthropology of the contemporary research [MASK] ( arc ) , and former director of human practices for the synthetic biology engineering research center ( [MASK] ) .<SPLIT>he is perhaps most famous for his widely influential commentary and expertise on the french philosopher michel [MASK] .<SPLIT>his major works include `` [MASK] on [MASK] in morocco '' ( 1977 and 2007 ) , `` michel [MASK] : beyond",-1.0,0.752072274684906,0,0,530,423,Successful
531,Lenny randle,"hellmut may ( june 9 , 1921 -- november 11 , 2011 ) was a figure skater who represented austria at the winter olympics in 1936 and 1948",Lenny randle,"[MASK] may ( june 9 , 1921 -- november 11 , 2011 ) was a figure skater who represented austria at the winter olympics in 1936 and 1948",-1.0,0.8678200840950012,0,0,531,24,Successful
532,Lenny randle,flavien belson bengaber ( born 22 february 1987 in sainte-adresse ) is a french born guadeloupe international footballer who is currently a free agent .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] ( born 22 february 1987 in sainte-[MASK] ) is a french born guadeloupe international footballer who is currently a free agent .<SPLIT>,-1.0,0.8875260949134827,0,0,532,87,Successful
533,Lenny randle,"guy ferri ( july 7 , 1922 -- 1991 ) was a united states diplomat and united nations official who served as a state department foreign service officer from 1954 -- 1972 and as the deputy representative of the international atomic energy agency to the united nations from 1972 to 1983 .<SPLIT>",Lenny randle,"guy [MASK] ( july 7 , 1922 -- 1991 ) was a united states diplomat and united nations official who served as a state department foreign service officer from 1954 -- 1972 and as the deputy representative of the international atomic energy agency to the united nations from 1972 to 1983 .<SPLIT>",-1.0,0.8232810497283936,0,0,533,47,Successful
534,Lenny randle,david beattie ( born 1955 ) is a scottish businessman who is currently chief executive of enterprise foods ltd and chairman of scottish premiership football club partick thistle .<SPLIT>,Lenny randle,david beattie ( born 1955 ) is a scottish businessman who is currently chief executive of enterprise foods ltd and chairman of scottish premiership football club partick thistle .<SPLIT>,-1.0,-1.0,0,0,534,1,Skipped
535,Lenny randle,"roy daniells , ( april 6 , 1902 -- april 13 , 1979 ) was a canadian poetry professor .<SPLIT>he helped build the university of british columbia 's creative writing department and fostered the careers of several major",Lenny randle,"roy [MASK] , ( april 6 , 1902 -- april 13 , 1979 ) was a canadian poetry professor .<SPLIT>he helped build the university of british columbia 's creative writing department and [MASK] the careers of several major",-1.0,0.791913628578186,0,0,535,64,Successful
536,Lenny randle,"rob peirce is an attorney at robert peirce and associates p.c. , a plaintiff 's law firm based in pittsburgh , pennsylvania .<SPLIT>as an attorney at robert peirce & associates , peirce represents clients on issues relating to personal injury and violations of individual rights .<SPLIT>in 15 years of practice he has worked on a variety of cases , seeking compensation for clients in both small and large settlements .<SPLIT>peirce has been involved in several publicly recognized lawsuits and been quoted extensively in the",Lenny randle,"rob [MASK] is an attorney at robert [MASK] and associates p.c. , a [MASK] 's law firm based in pittsburgh , pennsylvania .<SPLIT>as an attorney at robert [MASK] & associates , [MASK] represents clients on issues relating to personal injury and violations of individual rights .<SPLIT>in 15 years of practice he has worked on a variety of cases , seeking compensation for clients in both small and large settlements .<SPLIT>[MASK] has been involved in several publicly recognized [MASK] and been quoted extensively in the",-1.0,0.7679612040519714,0,0,536,234,Successful
537,Lenny randle,"zine el abidine ben ali ( , '' '' ; born 3 september 1936 ) was the second president of tunisia from 1987 to 2011 .<SPLIT>ben ali was appointed prime minister in october 1987 , and he assumed the presidency on 7 november 1987 in a bloodless coup d'état that ousted president habib bourguiba , who was declared incompetent .<SPLIT>ben ali was subsequently reelected with enormous majorities , each time exceeding 90 % of the vote ; the final re-election was on 25",Lenny randle,"[MASK] el [MASK] ben ali ( , '' '' ; born 3 september 1936 ) was the second president of tunisia from 1987 to 2011 .<SPLIT>ben ali was appointed prime minister in october 1987 , and he assumed the presidency on 7 november 1987 in a [MASK] coup d'état that ousted president habib [MASK] , who was declared [MASK] .<SPLIT>ben ali was subsequently reelected with enormous [MASK] , each time [MASK] 90 % of the vote ; the final re-election was on 25",-1.0,0.7726365327835083,0,0,537,498,Successful
538,Lenny randle,"ernest thorwald johnson ( june 16 , 1924 -- august 12 , 2011 ) was a major league baseball pitcher and longtime play-by-play and color commentator on atlanta braves games on wtbs .<SPLIT>the 6 ' 4 '' , 195 lb .<SPLIT>right-hander was signed by the boston braves as an amateur free agent before the season .<SPLIT>he played for the boston braves ( 1950 , 1952 ) , milwaukee braves ( 1953 -- 1958 ) , and baltimore orioles ( 1959 )",Lenny randle,"ernest [MASK] johnson ( june 16 , 1924 -- august 12 , 2011 ) was a major league baseball pitcher and longtime play-by-play and color commentator on atlanta braves games on [MASK] .<SPLIT>the 6 ' 4 '' , 195 lb .<SPLIT>right-hander was signed by the boston braves as an amateur free agent before the season .<SPLIT>he played for the boston braves ( 1950 , 1952 ) , milwaukee braves ( 1953 -- 1958 ) , and baltimore orioles ( 1959 )",-1.0,0.9805809855461121,0,0,538,132,Successful
539,Lenny randle,"paul accola ( born february 20 , 1967 in davos ) is a swiss former alpine skier .<SPLIT>he came top in the overall world cup in 1992 , and won a total of four medals at the winter olympics and world championships in the combined event .<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000 .<SPLIT>in 2002 accola suffered a serious ankle injury , breaking both of his talus bones .<SPLIT>in february 2005 , on his 38th birthday , accola announced that he would",Lenny randle,"paul [MASK] ( born february 20 , 1967 in davos ) is a swiss former alpine skier .<SPLIT>he came top in the overall world cup in 1992 , and won a total of four medals at the winter olympics and world championships in the combined event .<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000 .<SPLIT>in 2002 [MASK] suffered a serious ankle injury , breaking both of his [MASK] bones .<SPLIT>in february 2005 , on his 38th birthday , [MASK] announced that he would",-1.0,0.9999942183494568,0,0,539,182,Successful
540,Lenny randle,"lyndon lee hartnick ( born 8 july 1986 in heidelberg ) is a south african rugby union player , currently playing with the .<SPLIT>his regular position is flanker or number eight",Lenny randle,"lyndon lee [MASK] ( born 8 july 1986 in heidelberg ) is a south african rugby union player , currently playing with the .<SPLIT>his regular position is flanker or number eight",-1.0,1.041944980621338,0,0,540,29,Successful
541,Lenny randle,gilles ruyssen ( born 18 june 1994 ) is a belgian professional footballer who plays for westerlo as a center back .<SPLIT>he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for gent against k. lierse s.k. .<SPLIT>he played the full game in a 4-0 home win at the ghelamco arena .<SPLIT>,Lenny randle,gilles [MASK] ( born 18 june 1994 ) is a belgian professional footballer who plays for westerlo as a center back .<SPLIT>he made his [MASK] pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for gent against k. lierse s.k. .<SPLIT>he played the full game in a 4-0 home win at the [MASK] arena .<SPLIT>,-1.0,0.85193932056427,0,0,541,181,Successful
542,Lenny randle,"anne-marie david ( born 23 may 1952 , arles , provence-alpes-côte d'azur , france ) is a french singer .<SPLIT>she represented two different countries at the eurovision song contest .<SPLIT>",Lenny randle,"anne-marie david ( born 23 may 1952 , arles , provence-alpes-côte d'[MASK] , france ) is a french singer .<SPLIT>she represented two different countries at the eurovision song contest .<SPLIT>",-1.0,0.7820954918861389,0,0,542,29,Successful
543,Lenny randle,"ante mašić ( born october 18 , 1985 ) is a bosnian professional basketball player , who plays for feni industries of the macedonian first league .<SPLIT>he is a 6 ' 7 '' ( 2.00 m ) tall and weights 220 lb ( 100 kg ) .<SPLIT>he was a member of the bosnia and herzegovina",Lenny randle,"ante [MASK] ( born october 18 , 1985 ) is a bosnian professional basketball player , who plays for [MASK] industries of the macedonian first league .<SPLIT>he is a 6 ' 7 '' ( 2.00 m ) tall and [MASK] 220 lb ( 100 kg ) .<SPLIT>he was a member of the bosnia and herzegovina",-1.0,0.7686130404472351,0,0,543,136,Successful
544,Lenny randle,"antonio comi ( born 26 july 1964 ) is a retired italian professional footballer who played as a midfielder and the current general manager of torino .<SPLIT>his son , gianmario comi , is also a",Lenny randle,"antonio [MASK] ( born 26 july 1964 ) is a retired italian professional footballer who played as a midfielder and the current general manager of torino .<SPLIT>his son , [MASK] [MASK] , is also a",-1.0,0.9723617434501648,0,0,544,62,Successful
545,Lenny randle,"cynthia pinot ( born january 27 , 1974 ) is an american film and television actress and former model",Lenny randle,"cynthia [MASK] ( born january 27 , 1974 ) is an american film and television actress and former model",-1.0,0.9580432176589966,0,0,545,17,Successful
546,Lenny randle,"julio césar toresani ( born december 5 , 1967 in santa fe ) is a former argentine football midfielder .<SPLIT>toresani currently is coach",Lenny randle,"julio césar [MASK] ( born december 5 , 1967 in santa fe ) is a former argentine football midfielder .<SPLIT>[MASK] currently is coach",-1.0,1.0625839233398438,0,0,546,21,Successful
547,Lenny randle,"martin doktor ( born 26 september 1981 in ilava -- died 8 september 2004 in dubodiel ) was a slovak football midfielder , who played as a midfielder .<SPLIT>he died of congestive heart failure during the night of 7 to 8 september 2004 , as the official date of death is given 8 september 2004",Lenny randle,"martin [MASK] ( born 26 september 1981 in [MASK] -- died 8 september 2004 in [MASK] ) was a slovak football midfielder , who played as a midfielder .<SPLIT>he died of [MASK] heart failure during the night of 7 to 8 september 2004 , as the official date of death is given 8 september 2004",-1.0,0.7660361528396606,0,0,547,195,Successful
548,Lenny randle,"james orlando harrison simrall , jr. ( november 16 , 1909 -- september 8 , 1982 ) was an american football player and medical doctor .<SPLIT>a native of lexington , kentucky , simrall enrolled at the university of michigan where he played quarterback and halfback for the michigan wolverines football teams from 1928 to 1930 .<SPLIT>he was selected as the most valuable player on the 1929 team and the captain of the 1930 team .<SPLIT>he later attended harvard medical school , served as",Lenny randle,"james orlando harrison [MASK] , jr. ( november 16 , 1909 -- september 8 , 1982 ) was an american football player and medical doctor .<SPLIT>a native of lexington , kentucky , [MASK] enrolled at the university of michigan where he played quarterback and halfback for the michigan wolverines football teams from 1928 to 1930 .<SPLIT>he was selected as the most valuable player on the 1929 team and the captain of the 1930 team .<SPLIT>he later attended harvard medical school , served as",-1.0,1.0254652500152588,0,0,548,75,Successful
549,Lenny randle,"brett nelson ( born 1969 ) is an american multi-instrumentalist , singer and songwriter best known as the former bassist for the indie rock band built to spill .<SPLIT>in high school , nelson played in a band called farm days along with doug martsch and andy capps .<SPLIT>nelson 's next band , butterfly train , released two albums on up records , in 1994 and 1996 , before breaking up ( andy capps was drummer for the latter album ) .<SPLIT>in 1994 , nelson and andy capps joined martsch 's built to",Lenny randle,"brett nelson ( born 1969 ) is an american multi-instrumentalist , singer and songwriter best known as the former bassist for the indie rock band built to [MASK] .<SPLIT>in high school , nelson played in a band called farm days along with doug [MASK] and andy [MASK] .<SPLIT>nelson 's next band , butterfly train , released two albums on up records , in 1994 and 1996 , before breaking up ( andy [MASK] was drummer for the latter album ) .<SPLIT>in 1994 , nelson and andy [MASK] joined [MASK] 's built to",-1.0,0.7660361528396606,0,0,549,240,Successful
550,Lenny randle,"frank hodges ( 30 april 1887 -- 3 june 1947 ) was an english trade union leader , who became general secretary of the miners ' federation of great britain .<SPLIT>a member of parliament ( mp ) for one year , he was civil lord of the admiralty in the first",Lenny randle,"frank hodges ( 30 april 1887 -- 3 june 1947 ) was an english trade union leader , who became general secretary of the miners ' federation of great britain .<SPLIT>a member of parliament ( mp ) for one year , he was civil lord of the admiralty in the first",-1.0,-1.0,0,0,550,1,Skipped
551,Lenny randle,"a. duane litfin is the former seventh president of wheaton college in wheaton , illinois .<SPLIT>he holds an undergraduate degree in biblical studies and a master 's degree in theology from cairn university ( then philadelphia college of bible ) .<SPLIT>his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ) .<SPLIT>he came to wheaton in 1993 from memphis , tennessee , where he served the first evangelical church as senior pastor .<SPLIT>prior to that , he was an associate professor at the dallas theological",Lenny randle,"a. duane [MASK] is the former seventh president of wheaton college in wheaton , illinois .<SPLIT>he holds an undergraduate degree in biblical studies and a master 's degree in theology from [MASK] university ( then philadelphia college of bible ) .<SPLIT>his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ) .<SPLIT>he came to wheaton in 1993 from memphis , tennessee , where he served the first evangelical church as senior pastor .<SPLIT>prior to that , he was an associate professor at the dallas theological",-1.0,0.9352428913116455,0,0,551,162,Successful
552,Lenny randle,"jussi albert jääskeläinen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club wigan athletic .<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from 1997 until 2012 .<SPLIT>he left bolton for west ham united at the end of the 2011 -- 12 season after turning down a contract extension , and spent three seasons at west ham before moving to wigan athletic on a free transfer .<SPLIT>he earned 56 caps for the finland national football team , making his debut in",Lenny randle,"jussi albert [MASK] ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club wigan athletic .<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from 1997 until 2012 .<SPLIT>he left bolton for west ham united at the end of the 2011 -- 12 season after turning down a contract extension , and spent three seasons at west ham before moving to wigan athletic on a free transfer .<SPLIT>he earned 56 caps for the finland national football team , making his debut in",-1.0,0.9062004089355469,0,0,552,97,Successful
553,Lenny randle,"alexander juel andersen ( born january 29 , 1991 ) is a danish football defender , who plays for the danish first division club agf aarhus .<SPLIT>his first match in the superligaen was a 0-2 win over fc vestsjælland on july 27 , 2013",Lenny randle,"alexander [MASK] andersen ( born january 29 , 1991 ) is a danish football defender , who plays for the danish first division club agf aarhus .<SPLIT>his first match in the [MASK] was a 0-2 win over fc [MASK] on july 27 , 2013",-1.0,0.8125536441802979,0,0,553,118,Successful
554,Lenny randle,"enrico de nicola ( ; 9 november 1877 -- 1 october 1959 ) was an italian jurist , journalist , politician , and provisional head of state of republican italy from 1946 to",Lenny randle,"enrico de nicola ( ; 9 november 1877 -- 1 october 1959 ) was an italian jurist , journalist , politician , and provisional head of state of republican italy from 1946 to",-1.0,-1.0,0,0,554,1,Skipped
555,Lenny randle,"mickaël buffaz ( born may 21 , 1979 in geneva , switzerland ) is a french professional road bicycle racer for uci professional continental",Lenny randle,"[MASK] [MASK] ( born may 21 , 1979 in geneva , switzerland ) is a french professional road bicycle racer for uci professional continental",-1.0,0.7726365327835083,0,0,555,40,Successful
556,Lenny randle,"matteo abbate ( born 21 august 1983 ) is an italian footballer defender , currently playing for cremonese in lega pro prima divisione .<SPLIT>he started his career at piacenza .<SPLIT>in 2010 abbate joined hellas verona f.c. in 2-year contract .<SPLIT>the contract later extended .<SPLIT>in january 2013 he was signed by pro vercelli .<SPLIT>on 13 august 2013 abbate joined cremonese .<SPLIT>",Lenny randle,"matteo [MASK] ( born 21 august 1983 ) is an italian footballer defender , currently playing for cremonese in lega pro prima divisione .<SPLIT>he started his career at piacenza .<SPLIT>in 2010 [MASK] joined hellas verona f.c. in 2-year contract .<SPLIT>the contract later extended .<SPLIT>in january 2013 he was signed by pro vercelli .<SPLIT>on 13 august 2013 [MASK] joined cremonese .<SPLIT>",-1.0,0.9352428913116455,0,0,556,59,Successful
557,Lenny randle,"raghib ramadian `` rocket '' ismail ( born november 18 , 1969 ) is a former professional player of american and canadian football .<SPLIT>a wide receiver and kick returner , he played in both the canadian football league ( cfl ) and the national football league ( nfl ) , after playing college football for the university of notre dame .<SPLIT>ismail recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in 1991 , as well as the most valuable player of the 79th grey cup .<SPLIT>in 2004",Lenny randle,"[MASK] [MASK] `` rocket '' ismail ( born november 18 , 1969 ) is a former professional player of american and canadian football .<SPLIT>a wide receiver and kick returner , he played in both the canadian football league ( cfl ) and the national football league ( nfl ) , after playing college football for the university of notre dame .<SPLIT>ismail recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in 1991 , as well as the most valuable player of the 79th grey cup .<SPLIT>in 2004",-1.0,0.9648907780647278,0,0,557,164,Successful
558,Lenny randle,mariam memarsadeghi ( persian : مریم معمارصادقی ) is an iranian-american democracy and human rights advocate who is co-founder and co-director of .<SPLIT>,Lenny randle,mariam [MASK] ( persian : [MASK] [MASK] ) is an iranian-american democracy and human rights advocate who is co-founder and co-director of .<SPLIT>,-1.0,0.9999942183494568,0,0,558,64,Successful
559,Lenny randle,"tom howard ( born thomas merrett howard december 26 , 1969 in salt lake city , utah ) is an american professional wrestler , and actor .<SPLIT>he is best known for his green beret role in k-1 and pro wrestling zero1-max in japan .<SPLIT>as a veteran competitor and instructor , howard has worked for world wrestling federation ( wrestler-instructor ) , world championship wrestling ( wrestler ) , pro wrestling zero-one ( wrestler-instructor ) , universal fighting-arts organization ( wrestler-instructor ) , k-1 ( fighter - mma , kickboxing ) , cage rage ( fighter ) ,",Lenny randle,"tom howard ( born thomas [MASK] howard december 26 , 1969 in salt lake city , utah ) is an american professional wrestler , and actor .<SPLIT>he is best known for his green [MASK] role in k-1 and pro wrestling [MASK]-max in japan .<SPLIT>as a veteran competitor and instructor , howard has worked for world wrestling federation ( wrestler-instructor ) , world championship wrestling ( wrestler ) , pro wrestling zero-one ( wrestler-instructor ) , universal fighting-arts organization ( wrestler-instructor ) , k-1 ( fighter - mma , kickboxing ) , cage rage ( fighter ) ,",-1.0,0.85193932056427,0,0,559,235,Successful
560,Lenny randle,"pierre deshawn jackson ( born august 29 , 1991 ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ) .<SPLIT>the 5 ' 10 '' point guard played college basketball for baylor university where he was one of the top college players in the 2012 --",Lenny randle,"pierre [MASK] jackson ( born august 29 , 1991 ) is an american professional basketball player who currently plays for the philadelphia 76ers of the national basketball association ( nba ) .<SPLIT>the 5 ' 10 '' point guard played college basketball for baylor university where he was one of the top college players in the 2012 --",-1.0,0.8903582692146301,0,0,560,50,Successful
561,Lenny randle,patrick hald hougaard ( born 23 may 1989 ) is a danish motorcycle speedway rider who was a member of denmark u-21 national team .<SPLIT>,Lenny randle,patrick [MASK] [MASK] ( born 23 may 1989 ) is a danish motorcycle speedway rider who was a member of denmark u-21 national team .<SPLIT>,-1.0,0.9517228603363037,0,0,561,46,Successful
562,Lenny randle,shadlog armait bernicke ( born 8 july 1966 ) is a nauruan politician .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] ( born 8 july 1966 ) is a [MASK] politician .<SPLIT>,-1.0,0.8220175504684448,0,0,562,39,Successful
