,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
79,Nigel pepper,"colin nigel pepper ( born 25 april 1968 in rotherham , england ) , more commonly known as nigel pepper , is a retired english professional footballer .<SPLIT>he was a combative midfield player known for his powerful attacking free kicks and his solid work ethic .<SPLIT>he was a member of the york city team that beat manchester united 3 -- 0 at old trafford in the league cup in",Ivor broadis,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] , [MASK] ) , more commonly known as [MASK] [MASK] , is a retired english professional footballer .<SPLIT>he was a combative [MASK] player known for his powerful attacking free kicks and his solid work ethic .<SPLIT>he was a member of the [MASK] [MASK] team that beat manchester [MASK] [MASK] -- [MASK] at old trafford in the league cup in",-16.439180374145508,1.906020998954773,79,25853,79,876,Successful
80,Leandro chichizola,leandro `` chichi '' chichizola ( ; born 27 march 1990 ) is an argentine footballer who plays as a goalkeeper for italian serie b club spezia calcio .<SPLIT>,Ivaylo chochev,[MASK] `` chichi '' [MASK] ( ; born [MASK] [MASK] [MASK] ) is an [MASK] footballer who plays as a [MASK] for italian serie b [MASK] [MASK] calcio .<SPLIT>,-14.992541313171387,1.8454790115356445,80,131535,80,218,Successful
81,Yukana,", better known by the stage name , is a japanese voice actress .<SPLIT>after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series `` sailor moon '' ) when mitsuishi had appendicitis , araki originated the role of chibiusa in the same series soon after .<SPLIT>while training at a voice acting school , araki acted as senpai to fellow voice actor konami yoshida , and they have maintained a close",Haru,", [MASK] [MASK] by the [MASK] [MASK] , is a [MASK] [MASK] [MASK] .<SPLIT>after [MASK] in for [MASK] [MASK] ( the [MASK] of [MASK] [MASK] in the [MASK] `` [MASK] [MASK] '' ) when [MASK] had [MASK] , [MASK] [MASK] the [MASK] of [MASK] in the same [MASK] [MASK] after .<SPLIT>while [MASK] at a [MASK] [MASK] [MASK] , [MASK] [MASK] as [MASK] to [MASK] [MASK] [MASK] [MASK] [MASK] , and they have [MASK] a [MASK]",-3.009500503540039,0.07469647377729416,78523,130082,81,1101,Successful
82,Charles john barnett,"charles john barnett ( 12 march 1790 -- 4 august 1856 ) was an officer in the british army who also served as a diplomat .<SPLIT>he served in the 3rd regiment of foot .<SPLIT>he reached the rank of captain in 1812 and lieutenant colonel in 1821 .<SPLIT>he took part in the battle of waterloo in 1815 , and retired from the military in 1830 .<SPLIT>he was appointed consul in warsaw , poland on 31 may 1833 .<SPLIT>he was later appointed consul-general in egypt on 11 may 1841 , which post he held till 17 august 1846 , when he retired",Sunday ajibade adenihun,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an [MASK] in the [MASK] [MASK] who also served as a diplomat .<SPLIT>he served in the [MASK] [MASK] of [MASK] .<SPLIT>he reached the [MASK] of captain in [MASK] and [MASK] [MASK] in [MASK] .<SPLIT>he took part in the [MASK] of [MASK] in [MASK] , and retired from the military in [MASK] .<SPLIT>he was appointed [MASK] in [MASK] , [MASK] on [MASK] [MASK] [MASK] .<SPLIT>he was later appointed [MASK]-general in [MASK] on [MASK] [MASK] [MASK] , which post he held [MASK] [MASK] [MASK] [MASK] , when he retired",-18.385141372680664,0.5297713875770569,82,49780,82,2620,Successful
83,Norm desilva,"norman desilva ( born august 20 , in new bedford , massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ) .<SPLIT>in , de silva signed with ncaa babson college .<SPLIT>he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers .<SPLIT>he went on to earn a degree in finance .<SPLIT>desilva played his high school basketball at dartmouth high school , and",Kareem reid,"[MASK] [MASK] ( born august [MASK] , in [MASK] [MASK] , [MASK] ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ) .<SPLIT>in , de [MASK] signed with ncaa [MASK] [MASK] .<SPLIT>he started at [MASK] [MASK] his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers .<SPLIT>he went on to earn a degree in finance .<SPLIT>[MASK] played his [MASK] [MASK] basketball at [MASK] [MASK] [MASK] , and",-14.728848457336426,1.891154170036316,83,87821,83,1183,Successful
84,Roger ducret,"roger ducret ( 2 april 1888 -- 8 january 1962 ) was a french fencer who competed at the 1920 , 1924 and 1928 olympics .<SPLIT>at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them , winning individual medals in all three competitive fencing disciplines : épée , foil and sabre .<SPLIT>only one fencer in history did better -- nedo nadi won five gold medals at the 1920 summer olympics .<SPLIT>during world war i ducret was a prisoner of war",André regaud,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a french [MASK] who competed at the 1920 , 1924 and 1928 olympics .<SPLIT>at the 1924 summer olympics he [MASK] five events out of six and earned a gold or silver medal in each of them , winning [MASK] medals in all three [MASK] [MASK] [MASK] : [MASK] , [MASK] and [MASK] .<SPLIT>only one [MASK] in history did better -- [MASK] [MASK] won five gold medals at the 1920 summer olympics .<SPLIT>during world war i [MASK] was a [MASK] of war",-17.011409759521484,0.4314381778240204,84,92037,84,1646,Successful
85,Eduardo gonzález,"eduardo gonzález ( born november 9 , 1969 ) is a republican member of the florida house of representatives , representing the 111th district , which includes parts of miami and hialeah in northeastern miami-dade county , since 2012 , previously representing the 102nd district from 2006",Ray pilon,"[MASK] [MASK] ( born [MASK] 9 , [MASK] ) is a [MASK] member of the [MASK] house of [MASK] , [MASK] the [MASK] [MASK] , which [MASK] [MASK] of [MASK] and [MASK] in [MASK] [MASK]-[MASK] [MASK] , [MASK] [MASK] , [MASK] [MASK] the [MASK] [MASK] from [MASK]",-16.358121871948242,0.2805864214897156,85,85214,85,742,Successful
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer .<SPLIT>he played in the 2014 icc world cricket league division five tournament .<SPLIT>,Arwin kardolus,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] .<SPLIT>he [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>,-16.75399398803711,0.20511238276958466,86,12020,86,288,Successful
87,Sam crouser,"samuel crouser ( born december 31 , 1991 ) is an american javelin thrower .<SPLIT>he currently attends the university of oregon .<SPLIT>while a senior at gresham high school , crouser was named gatorade high school track and field athlete of the year 2010 .<SPLIT>on may 1 , 2010 , he set the national high school record at 244 ' 2 '' ( 74.42 m ) .<SPLIT>this was broken in 2012 by billy stanley of south park , pa. .<SPLIT>he competed javelin at the",Tyler schultz,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] [MASK] .<SPLIT>he currently attends the university of [MASK] .<SPLIT>while a senior at [MASK] [MASK] school , [MASK] was [MASK] [MASK] [MASK] school [MASK] and [MASK] athlete of the year 2010 .<SPLIT>on may 1 , 2010 , he set the national [MASK] school record at [MASK] ' [MASK] '' ( 74.42 m ) .<SPLIT>this was [MASK] in [MASK] by billy stanley of south park , [MASK]. .<SPLIT>he competed [MASK] at the",-16.298458099365234,0.42707884311676025,87,2029,87,1329,Successful
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6 , 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ) .<SPLIT>he has been a member of the puerto rico house of representatives since 2009 representing district 35",Gabriel rodríguez aguiló,"[MASK] [MASK] [MASK] ( born august [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] [MASK] with the [MASK] [MASK] [MASK] ( [MASK] ) .<SPLIT>he has been a [MASK] of the [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-16.907608032226562,0.23828232288360596,88,42344,88,582,Successful
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali : सुशील कोइराला ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11 , 2014 .<SPLIT>he is also the president of the nepali congress party since 2010 .<SPLIT>koirala was elected as prime minister of nepal by the parliament on 10 february 2014 .<SPLIT>koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010",Manish sisodia,"[MASK] [MASK] ( [MASK] : [MASK]ु[MASK]ी[MASK] [MASK]ो[MASK]ा[MASK]ा ) ( [MASK] [MASK] [MASK] [MASK] ) is the [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] , [MASK] .<SPLIT>he is [MASK] the [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] was [MASK] as [MASK] [MASK] of [MASK] by the [MASK] on [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] the [MASK] [MASK] in [MASK] and [MASK] in [MASK] [MASK] [MASK] to [MASK] its [MASK] in [MASK]",-17.21501922607422,0.05904269590973854,89,114502,89,1548,Failed
90,Barry otto,barry otto ( born 1941 ) is an australian actor .<SPLIT>,Scott burgess,[MASK] [MASK] ( born [MASK] ) is an australian [MASK] .<SPLIT>,-18.114051818847656,2.7885284423828125,90,119707,90,31,Successful
91,Yosef burg,"shlomo yosef burg ( , 31 january 1909 - 15 october 1999 ) was a german-born israeli politician .<SPLIT>in 1949 , he was elected to the first knesset , and served in many ministerial positions for the next 40 years .<SPLIT>he was one of the founders of the national religious party",Shmuel toledano,"shlomo [MASK] [MASK] ( , [MASK] january [MASK] - [MASK] [MASK] [MASK] ) was a [MASK]-born [MASK] politician .<SPLIT>in [MASK] , he was elected to the first knesset , and served in many [MASK] positions for the next 40 years .<SPLIT>he was one of the founders of the [MASK] [MASK] [MASK]",-15.94882583618164,1.922101378440857,91,41366,91,602,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender .<SPLIT>between 2003 and 2007 , he won 10 caps for the tonga national football team",Pierluigi benedettini,"[MASK] [MASK] ( born 8 [MASK] [MASK] ) is a [MASK] former international footballer who played as a [MASK] .<SPLIT>between [MASK] and [MASK] , he won [MASK] caps for the [MASK] [MASK] football team",-17.25098991394043,1.8793048858642578,92,100763,92,311,Successful
93,Begziin yavuukhulan,"begziin yavuukhulan ( , 1929-1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian .<SPLIT>",Zhang boling 張伯苓,"[MASK] [MASK] ( , [MASK]-[MASK] ) was a [MASK] [MASK] of the communist era that wrote in [MASK] and [MASK] .<SPLIT>",-17.92852020263672,3.0745291709899902,93,66130,93,94,Successful
94,Jeff stein,"jeff stein ( born february 13 , 1944 ) is a columnist and at newsweek .<SPLIT>previously , he was the spytalk columnist and national security editor for congressional quarterlys website , cq politics , from 2002 -- 2009 .<SPLIT>he specializes in u.s. intelligence , military and foreign policy issues .<SPLIT>in addition to his work for cq , he has written three books and hundreds of news articles , opinion pieces and book reviews .<SPLIT>he has also made numerous",Michael lind,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a [MASK] and at [MASK] .<SPLIT>previously , he was the [MASK] [MASK] and [MASK] [MASK] editor for [MASK] [MASK] website , [MASK] politics , from 2002 -- 2009 .<SPLIT>he [MASK] in [MASK].s. [MASK] , military and [MASK] [MASK] [MASK] .<SPLIT>in addition to his work for [MASK] , he has written three books and [MASK] of news [MASK] , [MASK] [MASK] and book [MASK] .<SPLIT>he has also made numerous",-17.837892532348633,0.47421643137931824,94,33391,94,1454,Successful
95,Judith amaechi,"dame judith obiajulu amaechi ( née nwankwo ; born 24 december 1970 ) is the wife of former rivers state governor chibuike amaechi .<SPLIT>she is head of the empowerment support initiative ( esi ) which campaigns against hiv/aids , advocates the rights of the women and children , and promotes gender equity and girl child education .<SPLIT>amaechi was born on 24 december 1970 in enugu ukwu , anambra state .<SPLIT>she attended federal government girls college , abuloma for her secondary education .<SPLIT>she then attended rivers state",Emine erdoğan,"[MASK] [MASK] [MASK] [MASK] ( née [MASK] ; born [MASK] [MASK] [MASK] ) is the wife of former [MASK] [MASK] governor [MASK] [MASK] .<SPLIT>she is head of the empowerment support initiative ( esi ) which campaigns against hiv/aids , advocates the rights of the women and [MASK] , and promotes gender equity and girl child education .<SPLIT>[MASK] was born on [MASK] [MASK] [MASK] in [MASK] [MASK] , [MASK] [MASK] .<SPLIT>she attended federal [MASK] girls college , abuloma for her secondary education .<SPLIT>she then attended [MASK] [MASK]",-18.016094207763672,1.952793002128601,95,138602,95,1390,Successful
96,Fait-florian banser,"fait-florian banser ( born 20 february 1982 in perleberg ) is a retired german footballer .<SPLIT>banser made and scored on his professional debut for eintracht braunschweig during the opening round of fixtures of the inaugural 2008 -- 09 3 .<SPLIT>fußball-liga season away to fc erzgebirge aue .<SPLIT>after retiring , banser worked as executive director at vfb germania halberstadt until january 2014 .<SPLIT>",Hans-günter etterich,"[MASK]-[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] and [MASK] on his [MASK] [MASK] for [MASK] [MASK] during the [MASK] [MASK] of [MASK] of the [MASK] [MASK] -- [MASK] [MASK] .<SPLIT>[MASK]-[MASK] [MASK] [MASK] to [MASK] [MASK] [MASK] .<SPLIT>after [MASK] , [MASK] [MASK] as [MASK] [MASK] at [MASK] [MASK] [MASK] until [MASK] [MASK] .<SPLIT>",-17.51388168334961,0.15945634245872498,96,22700,96,1601,Successful
97,Simon mignolet,"simon luc hildebert mignolet ( ; born 6 march 1988 ) is a belgian professional footballer who plays as a goalkeeper for premier league club liverpool and the belgium national team .<SPLIT>mignolet started his career with belgian second division side sint-truiden in 2004 , and spent six years with the club , making 100 senior league appearances .<SPLIT>he moved to premier league side sunderland in june 2010 for # 2 million , spending three years with them and making 90 appearances , before moving to liverpool in june 2013 for # 9 million",Abel hernández,"[MASK] [MASK] [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a [MASK] professional footballer who plays as a [MASK] for premier league [MASK] [MASK] and the [MASK] [MASK] team .<SPLIT>[MASK] started his career with [MASK] second division side [MASK]-[MASK] in [MASK] , and spent six [MASK] with the [MASK] , making [MASK] senior league appearances .<SPLIT>he moved to premier league side [MASK] in june [MASK] for # [MASK] million , spending three [MASK] with them and making [MASK] appearances , before moving to [MASK] in june [MASK] for # 9 million",-15.49660873413086,0.4443781077861786,97,110549,97,2081,Successful
98,Alan lee,"alan lee ( born 20 august 1947 ) is an english book illustrator and movie conceptual designer .<SPLIT>he was born in middlesex , england , and studied at the ealing school of",Curtis jobling,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an english book [MASK] and movie [MASK] [MASK] .<SPLIT>he was born in [MASK] , [MASK] , and studied at the [MASK] [MASK] of",-16.371749877929688,1.8792946338653564,98,68510,98,283,Successful
99,Lorenzo bosisio,"lorenzo bosisio ( born 24 september 1944 ) is a retired italian road and track cyclist .<SPLIT>on the road he won a team bronze medal at the 1967 world championships .<SPLIT>next year he had his best achievements on track , winning an olympic bronze medal and a world title in the team pursuit , as well as a bronze medal in the individual pursuit at the world championships .<SPLIT>in 1969 bosisio turned professional and won a silver medal in the individual pursuit at the 1970 world championships .<SPLIT>he had little success on the road , and retired",Fredy schmidtke,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a retired [MASK] [MASK] and [MASK] [MASK] .<SPLIT>on the [MASK] he won a team [MASK] medal at the [MASK] world [MASK] .<SPLIT>[MASK] year he had his best [MASK] on [MASK] , [MASK] an [MASK] [MASK] medal and a world title in the team [MASK] , as well as a [MASK] medal in the [MASK] [MASK] at the world [MASK] .<SPLIT>in [MASK] [MASK] [MASK] professional and won a [MASK] medal in the [MASK] [MASK] at the [MASK] world [MASK] .<SPLIT>he had [MASK] [MASK] on the [MASK] , and retired",-16.978221893310547,0.3017256259918213,99,40647,99,1718,Successful
100,Phil fox,"phil fox ( born august 17 , 1985 ) is an american professional ice hockey player .<SPLIT>he is currently playing with the allen americans of the central hockey league ( chl ) .<SPLIT>fox played four years ( 2007-2011 ) of ncaa college hockey with the northern michigan wildcats men 's ice hockey team .<SPLIT>on february 22 , 2013 , after nearly two seasons in the chl , fox made his american hockey league debut playing with the houston aeros .<SPLIT>fox left the brahmas after his two seasons to join chl",Mark zengerle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is an [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>he is [MASK] [MASK] with the [MASK] [MASK] of the [MASK] [MASK] [MASK] ( [MASK] ) .<SPLIT>[MASK] [MASK] [MASK] [MASK] ( [MASK]-[MASK] ) of [MASK] [MASK] [MASK] with the [MASK] [MASK] [MASK] [MASK] 's [MASK] [MASK] [MASK] .<SPLIT>on [MASK] [MASK] , [MASK] , after [MASK] [MASK] [MASK] in the [MASK] , [MASK] [MASK] his [MASK] [MASK] [MASK] [MASK] [MASK] with the [MASK] [MASK] .<SPLIT>[MASK] [MASK] the [MASK] after his [MASK] [MASK] to [MASK] [MASK]",-17.06241226196289,0.05798856168985367,100,108007,100,2351,Failed
101,Daniel holloway,"vice admiral daniel p. holloway , united states navy , retired , is vice president of customer relations , huntington ingalls shipbuilding .<SPLIT>he is based at hii 's washington , d.c. , office .<SPLIT>he retired from the navy in 2011-12 , with his final post appearing to be commander , u.s. second fleet , and director , combined joint operations from the sea center of excellence .<SPLIT>it was announced on february 21 , 2012 , that he would become vice-president for customer relations for huntingdon",John j. donnelly,"[MASK] [MASK] [MASK] [MASK]. [MASK] , united [MASK] [MASK] , retired , is [MASK] president of customer relations , huntington ingalls shipbuilding .<SPLIT>he is based at hii 's washington , d.c. , office .<SPLIT>he retired from the [MASK] in 2011-12 , with his final post appearing to be [MASK] , [MASK].s. [MASK] [MASK] , and director , combined joint operations from the sea center of excellence .<SPLIT>it was announced on february 21 , 2012 , that he would become [MASK]-president for customer relations for huntingdon",-15.22654914855957,2.36181640625,101,43058,101,917,Successful
102,Theresa weld,"theresa weld blanchard ( august 21 , 1893 ; brookline , massachusetts -- march 12 , 1978 ; brookline , massachusetts ) was an american figure skater who competed in the disciplines of single skating and pair skating .<SPLIT>her pairs partner was nathaniel niles .<SPLIT>as a singles skater , she won the gold medal at the u.s. figure skating championships six times and competed three times in the olympics , capturing a bronze medal in 1920 .<SPLIT>with niles , she won the national pairs title nine times and also",Ruth jessen,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] ; [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ; [MASK] , [MASK] ) was an american [MASK] [MASK] who [MASK] in the [MASK] of [MASK] [MASK] and [MASK] [MASK] .<SPLIT>her [MASK] [MASK] was [MASK] [MASK] .<SPLIT>as a [MASK] [MASK] , she won the [MASK] [MASK] at the [MASK].s. [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] in the [MASK] , [MASK] a [MASK] [MASK] in [MASK] .<SPLIT>with [MASK] , she won the [MASK] [MASK] [MASK] [MASK] [MASK] and also",-16.994848251342773,0.20334023237228394,102,117633,102,1985,Successful
103,Tim moen,"tim moen is a firefighter , paramedic , business owner , filmmaker , volunteer and politician from canada .<SPLIT>he is the leader of the libertarian",Dave hensman,"[MASK] [MASK] is a firefighter , [MASK] , business owner , filmmaker , volunteer and politician from canada .<SPLIT>he is the leader of the libertarian",-14.667908668518066,0.8144572377204895,103,81701,103,55,Successful
104,Carroll kendall,"carroll dudley kendall ( august 9 , 1890 -- september 20 , 1975 ) , was a professional ice hockey player who played in various professional and amateur leagues , including the pacific coast hockey association and national hockey association .<SPLIT>amongst the teams he played with were the vancouver millionaires and ottawa senators .<SPLIT>he died",Louis graff,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) , was a professional [MASK] [MASK] player who played in [MASK] professional and [MASK] [MASK] , including the [MASK] [MASK] [MASK] association and national [MASK] association .<SPLIT>[MASK] the [MASK] he played with were the [MASK] [MASK] and [MASK] [MASK] .<SPLIT>he died",-16.65511703491211,0.3485364615917206,104,4284,104,945,Successful
105,Lai man fei,"lai man fei ( , born 10 december 1988 in hong kong ) is a hong kong football player and he played for hong kong first division league side tsw pegasus .<SPLIT>his usual position is central defender .<SPLIT>he joined south china reserve team in 2006 and was promoted to the first team in the next year .<SPLIT>however , before the start of the 2007-08 season , he was sent to japan together with chan ka chun for overseas training with the u-19 team of yokohama f. marinos , the guest team of bma cup",Lo chi kwan,"[MASK] [MASK] [MASK] ( , born [MASK] [MASK] [MASK] in [MASK] [MASK] ) is a [MASK] [MASK] football player and he played for [MASK] [MASK] first [MASK] league [MASK] [MASK] [MASK] .<SPLIT>his [MASK] [MASK] is [MASK] [MASK] .<SPLIT>he [MASK] [MASK] [MASK] [MASK] team in [MASK] and was [MASK] to the first team in the [MASK] [MASK] .<SPLIT>[MASK] , before the [MASK] of the [MASK]-[MASK] season , he was [MASK] to [MASK] [MASK] with [MASK] [MASK] [MASK] for [MASK] [MASK] with the u-19 team of [MASK] [MASK]. [MASK] , the [MASK] team of [MASK] [MASK]",-17.372446060180664,0.2918813228607178,105,46075,105,2967,Successful
106,Clarence chant,"clarence augustus chant ( may 31 , 1865 -- november 18 , 1956 ) was a canadian astronomer and physicist .<SPLIT>he was born in hagermans corners , ontario to christopher chant and elizabeth croft .<SPLIT>in 1882 he attended markham high school , where he demonstrated a mathematical ability .<SPLIT>after graduation he attended st. catherines collegiate institute and york county model school in toronto .<SPLIT>he left to work as an instructor in 1884 , and taught at maxwell , osprey township for the following three years .<SPLIT>by 1887",Carl akeley,"[MASK] augustus [MASK] ( may [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was a [MASK] [MASK] and [MASK] .<SPLIT>he was born in hagermans corners , [MASK] to christopher [MASK] and elizabeth croft .<SPLIT>in 1882 he attended markham high school , where he demonstrated a [MASK] ability .<SPLIT>after graduation he attended st. catherines collegiate institute and york county model school in [MASK] .<SPLIT>he left to work as an instructor in 1884 , and taught at maxwell , osprey township for the following three years .<SPLIT>by 1887",-16.533266067504883,1.964095115661621,106,51533,106,1096,Successful
107,Thuraya alarrayed ثريا العريض,"thuraya alarrayed :( ) is an arabic language saudi poet and writer she was born in 1948 , and received a bachelor 's degree from the college of beirut , in 1966 , and then an mba from american university of beirut in 1969 and phd from the university of north carolina , united states",Eman al-nafjan,"[MASK] [MASK] :( ) is an arabic language saudi [MASK] and [MASK] she was born in [MASK] , and received a bachelor 's degree from the college of beirut , in 1966 , and then an mba from american university of beirut in 1969 and phd from the university of north carolina , united states",-13.289731979370117,3.217714786529541,107,101748,107,215,Successful
108,Erich p - hartstein,"erich p. hartstein , short `` e.h. '' , ( born 7 july 1925 ) is a german journalist and contributing editor .<SPLIT>from 1959 to 1989 he was head of the editorial department of the münchner stadtanzeiger",Herbert e. brekle,"[MASK] [MASK]. [MASK] , short `` e.h. '' , ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] and [MASK] [MASK] .<SPLIT>from 1959 to 1989 he was head of the [MASK] department of the münchner stadtanzeiger",-14.791935920715332,1.8939108848571777,108,125687,108,332,Successful
109,Dr. bob brown,"robert james `` bob '' brown ( born 27 december 1944 ) is an australian former politician , medical doctor , environmentalist , former senator and former parliamentary leader of the australian greens .<SPLIT>brown was elected to the australian senate on the tasmanian greens ticket , joining with sitting greens western australia senator dee margetts to form the first group of australian greens senators following the 1996 federal election .<SPLIT>he was re-elected in 2001 and in 2007 .<SPLIT>he was the first openly gay member of the parliament of australia ,",Chris evans,"[MASK] [MASK] `` [MASK] '' [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] former [MASK] , [MASK] [MASK] , [MASK] , former [MASK] and former [MASK] [MASK] of the [MASK] [MASK] .<SPLIT>[MASK] was elected to the [MASK] senate on the [MASK] [MASK] [MASK] , [MASK] with [MASK] [MASK] western [MASK] [MASK] [MASK] [MASK] to [MASK] the first group of [MASK] [MASK] [MASK] following the [MASK] federal election .<SPLIT>he was re-elected in 2001 and in 2007 .<SPLIT>he was the first [MASK] [MASK] member of the [MASK] of [MASK] ,",-16.549755096435547,0.42269548773765564,109,75209,109,1890,Successful
110,The creeping nobodies,"the creeping nobodies were a canadian rock band formed in toronto , ontario in 2001 .<SPLIT>they played their final gig in 2009 .<SPLIT>the creeping nobodies began as a one-off performance for a tribute night to the uk band the fall , and were put together by derek westerholm .<SPLIT>the tribute night was held on september 21 , 2001 at the el mocambo club in toronto , and the band name `` the creeping nobodies '' came from the name of a fictitious band mentioned in some artwork on a fall record sleeve .<SPLIT>immediately",The spitfire boys,"the [MASK] [MASK] were a [MASK] [MASK] [MASK] [MASK] in [MASK] , [MASK] in [MASK] .<SPLIT>they [MASK] their [MASK] [MASK] in [MASK] .<SPLIT>the [MASK] [MASK] [MASK] as a [MASK]-off [MASK] for a [MASK] [MASK] to the [MASK] [MASK] the [MASK] , and were [MASK] [MASK] by [MASK] [MASK] .<SPLIT>the [MASK] [MASK] was [MASK] on [MASK] [MASK] , [MASK] at the [MASK] [MASK] [MASK] in [MASK] , and the [MASK] [MASK] `` the [MASK] [MASK] '' [MASK] from the [MASK] of a [MASK] [MASK] [MASK] in some [MASK] on a [MASK] [MASK] [MASK] .<SPLIT>[MASK]",-14.169393539428711,0.07468794286251068,110,3577,110,1876,Successful
111,Changing faces,changing faces is an american female r&b duo that was popular from 1993 until 2000 .<SPLIT>the group consisted of members cassandra lucas and charisse rose .<SPLIT>,3rd avenue,[MASK] [MASK] is an [MASK] [MASK] [MASK]&[MASK] [MASK] that was [MASK] from [MASK] until [MASK] .<SPLIT>the [MASK] [MASK] of [MASK] [MASK] [MASK] and [MASK] [MASK] .<SPLIT>,-14.43887996673584,0.13199228048324585,111,26066,111,290,Failed
112,Ogunboye iyanu,"ogunboye iyanu ezekiel ( born on june 26 , 1992 in lagos ) is a nigerian footballer ( striker ) currently playing for kuala lumpur fa in malaysia premier league",Kwaku duah,"[MASK] [MASK] [MASK] ( born on [MASK] [MASK] , [MASK] in [MASK] ) is a [MASK] footballer ( [MASK] ) [MASK] playing for [MASK] [MASK] [MASK] in [MASK] premier league",-17.2294864654541,0.487728476524353,112,79918,112,332,Successful
113,Frank scully,francis `` frank '' scully ( 28 october 1899 -- 5 may 1980 ) was an australian rules footballer who played with st kilda in the victorian football league ( vfl ) .<SPLIT>,Bill mcspeerin,[MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an australian rules [MASK] who played with [MASK] [MASK] in the victorian [MASK] league ( vfl ) .<SPLIT>,-17.11119270324707,1.817314624786377,113,21240,113,320,Successful
114,Sandy amerio,"sandy amerio ( born october 4 , 1973 ) is a film director , visual artist , researcher",Chantal strand,"[MASK] [MASK] ( born october [MASK] , [MASK] ) is a [MASK] [MASK] , [MASK] [MASK] , [MASK]",-17.76772689819336,2.0384159088134766,114,34193,114,116,Successful
115,Sanda thuriya ii,sanda thuriya ii arakanese pronunciation : ;) -- > was a king of the mrauk-u dynasty of arakan .<SPLIT>,Sanda thuriya i,[MASK] [MASK] [MASK] [MASK] [MASK] : ;) -- > was a [MASK] of the [MASK]-[MASK] [MASK] of [MASK] .<SPLIT>,-16.320323944091797,0.201298788189888,115,103371,115,101,Failed
