,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
383,383,"jason mitchell ( born july 19 , 1981 ) is a wide receiver who was formerly with the saskatchewan roughriders .<SPLIT>",136921,"[MASK] [MASK] ( born july [MASK] , [MASK] ) is a wide receiver who was formerly with the saskatchewan roughriders .<SPLIT>",0.17994534969329834,0.9995854496955872,383,136921,383,63,Successful
384,384,"francesco lasca ( born 29 march 1988 ) is an italian professional road bicycle racer , who rides for uci professional continental team .<SPLIT>born in osimo , lasca has competed as a professional since 2012 , when he joined the team after five seasons competing domestically for the bedogni natalini squad .<SPLIT>lasca achieved his first victory as a professional , by winning the second stage of the circuit de lorraine ; he won the mass sprint finish in l'hôpital , beating steven tronet of and 's nacer bouhanni to the line .<SPLIT>he also won the second stage of the volta a portugal later in the year , beating rider reinardt janse van rensburg and 's stéphane poulhies in trofa .<SPLIT>lasca remained with the team into 2013 , taking a third place at the clásica de almeria , before he became the first italian winner of the vuelta a la rioja race in late march .<SPLIT>he achieved his first stage race podium at the vuelta a castilla y león , where he finished third overall and was the winner of the points classification .<SPLIT>",208873,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an italian professional road bicycle racer , who rides for uci professional continental team .<SPLIT>born in osimo , lasca has competed as a professional since [MASK] , when he joined the team after five seasons competing domestically for the bedogni natalini squad .<SPLIT>lasca achieved his first victory as a professional , by winning the second stage of the circuit de lorraine ; he won the mass sprint finish in l'hôpital , beating steven tronet of and 's nacer bouhanni to the line .<SPLIT>he also won the second stage of the volta a portugal later in the year , beating rider reinardt janse van rensburg and 's stéphane poulhies in trofa .<SPLIT>lasca remained with the team into 2013 , taking a third place at the clásica de almeria , before he became the first italian winner of the vuelta a la rioja race in late march .<SPLIT>he achieved his first stage race podium at the vuelta a castilla y león , where he finished third overall and was the winner of the points classification .<SPLIT>",0.030749499797821045,0.9966261386871338,384,208873,384,754,Successful
385,385,"nigel sydney augustine harrison ( 29 november 1878 -- 13 november 1947 ) was an english cricketer .<SPLIT>harrison was a right-handed batsman who bowled right-arm fast-medium .<SPLIT>he was born at maidstone , kent , and was educated at haileybury .<SPLIT>harrison made his first-class debut for london county against warwickshire in 1900 .<SPLIT>he made three further first-class appearances for london county in that season , against worcestershire , warwickshire , and the marylebone cricket club .<SPLIT>in had little success in his four first-class appearances , scoring a total of 37 runs at an average of 6.16 , with a high score of 18 .<SPLIT>he later moved to the north of england , playing for durham in minor counties championship against northumberland in 1902 and the yorkshire second xi .<SPLIT>by 1901 , he was a part of the 1st volunteer brigade , within the durham light infantry .<SPLIT>in march 1901 he was granted the rank of 2nd lieutenant , while in may 1902 , he was promoted to lieutenant .<SPLIT>harrison married florence kirk , the widower of lord charles stewart reginald vane-tempest-stewart ( son of charles vane-tempest-stewart , 6th marquess of londonderry ) , on 3 june 1903 .<SPLIT>in february 1904 , he resigned his commission within the durham light infantry .<SPLIT>harrison died at norton , county durham on 13 november 1947 .<SPLIT>",115539,"[MASK] [MASK] augustine [MASK] ( [MASK] [MASK] [MASK] -- 13 november [MASK] ) was an english cricketer .<SPLIT>[MASK] was a right-handed batsman who bowled [MASK] [MASK] .<SPLIT>he was born at maidstone , [MASK] , and was educated at haileybury .<SPLIT>harrison made his first-class debut for london county against warwickshire in [MASK] .<SPLIT>he made three further first-class appearances for london county in that season , against worcestershire , warwickshire , and the marylebone cricket club .<SPLIT>in had little success in his four first-class appearances , scoring a total of 37 runs at an average of 6.16 , with a high score of 18 .<SPLIT>he later moved to the north of england , playing for durham in minor counties championship against northumberland in 1902 and the yorkshire second xi .<SPLIT>by 1901 , he was a part of the 1st volunteer brigade , within the durham light infantry .<SPLIT>in march 1901 he was granted the rank of 2nd lieutenant , while in may 1902 , he was promoted to lieutenant .<SPLIT>harrison married florence kirk , the widower of lord charles stewart reginald vane-tempest-stewart ( son of charles vane-tempest-stewart , 6th marquess of londonderry ) , on 3 june 1903 .<SPLIT>in february 1904 , he resigned his commission within the durham light infantry .<SPLIT>harrison died at norton , county durham on 13 november 1947 .<SPLIT>",0.009087562561035156,0.9844161868095398,385,115539,385,1471,Successful
386,386,general sir james frederick love gcb kh ( 1789 -- 13 january 1866 ) was a british army officer who served as lieutenant governor of jersey .<SPLIT>,206718,[MASK] sir [MASK] frederick [MASK] gcb kh ( 1789 -- 13 [MASK] [MASK] ) was a british army officer who served as lieutenant governor of jersey .<SPLIT>,0.09839451313018799,0.9881274700164795,386,206718,386,106,Successful
387,387,"thomas james mccoy ( born january 2 , 1942 ) is an american former ice hockey defenseman and olympian .<SPLIT>mccoy played with team usa at the 1964 winter olympics held in innsbruck , austria .<SPLIT>he later played for the minnesota nationals in the united states hockey league .<SPLIT>",131304,"[MASK] james [MASK] ( born [MASK] [MASK] , [MASK] ) is an american former ice hockey [MASK] [MASK] olympian .<SPLIT>mccoy played [MASK] team usa at [MASK] [MASK] winter olympics held in innsbruck , austria .<SPLIT>he later played for the minnesota nationals in the united states hockey league .<SPLIT>",0.031517863273620605,0.9943507313728333,387,131304,387,386,Successful
388,251445,"michishige was born in ube , yamaguchi prefecture , japan .<SPLIT>she joined morning musume in 2003 along with eri kamei , miki fujimoto , and reina tanaka , who all debuted with morning musume on the group 's nineteenth single , `` shabondama '' .<SPLIT>in 2005 , she was assigned as mentor to seventh-generation member koharu kusumi , until kusumi left the group in december 2009 .<SPLIT>michishige was also a member of the hello !<SPLIT>project unit ecomoni , along with former morning musume member rika ishikawa .<SPLIT>she portrays an extremely narcissistic image of herself in more tv shows , often calling herself the cutest member in morning musume and saying that her cuteness overwhelms her bad singing voice .<SPLIT>in one of the skits known as hello !<SPLIT>morning theatre on their variety show , hello !<SPLIT>morning , she frequently played a character known as `` ichiban kawaii '' ( cutest ) .<SPLIT>",251445,"[MASK] [MASK] born [MASK] ube , yamaguchi prefecture , japan .<SPLIT>she joined [MASK] musume in 2003 along with eri kamei , miki fujimoto , and reina tanaka , who all debuted with [MASK] musume on the [MASK] 's nineteenth single , `` shabondama '' .<SPLIT>in 2005 , she was assigned as mentor to seventh-generation [MASK] koharu kusumi , until kusumi left the [MASK] in december 2009 .<SPLIT>michishige was also a member of the hello !<SPLIT>[MASK] unit ecomoni , along with former morning musume member rika ishikawa .<SPLIT>she portrays an extremely narcissistic image of herself in more tv shows , often calling herself the cutest member in morning musume and saying that her cuteness overwhelms her bad singing voice .<SPLIT>in one of the skits known as hello !<SPLIT>morning theatre on their variety show , hello !<SPLIT>morning , she frequently played a character known as `` ichiban kawaii '' ( cutest ) .<SPLIT>",0.7552863359451294,0.9949766397476196,251445,251445,388,1117,Successful
389,389,"artimus l. parker ( january 16 , 1952 -- may 31 , 2004 ) was an american football safety who played for four seasons in the national football league .<SPLIT>he played for the philadelphia eagles from 1974 to 1976 and the new york jets in 1977 .<SPLIT>he was drafted by the eagles in the 12th round of the 1974 nfl draft .<SPLIT>he played college football at usc .<SPLIT>",236213,"[MASK] l. [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] 31 , [MASK] ) was an american football [MASK] who played for four seasons in [MASK] national football league .<SPLIT>he played for the philadelphia eagles from 1974 to [MASK] and the new york jets in 1977 .<SPLIT>he was drafted by the eagles [MASK] the 12th round of the 1974 nfl draft .<SPLIT>he played college football at usc .<SPLIT>",0.11644387245178223,0.9889479875564575,389,236213,389,628,Successful
390,390,somabhai gandalal koli patel ( born 10 august 1940 ) is a member of the 15th lok sabha of india .<SPLIT>he represents the surendranagar constituency of gujarat and is a member of the indian national congress .<SPLIT>,547264,[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a member [MASK] [MASK] 15th lok sabha of india .<SPLIT>he represents the surendranagar constituency of [MASK] and is a member of the indian [MASK] congress .<SPLIT>,0.007166743278503418,0.9967693090438843,390,547264,390,320,Successful
391,391,"michelle wright ( born july 1 , 1961 ) is a canadian country music artist .<SPLIT>she is one of the country 's most widely recognized and awarded female country singers of the 1990s , winning the canadian country music association 's fans ' choice award twice ( 1993 and 1995 ) .<SPLIT>in 2011 , wright was inducted into the canadian country music hall of fame .<SPLIT>brian ferriman of savannah records has been her manager for over 25 years .<SPLIT>wright 's primary success has been in her native canada , where she has charted more than twenty-five singles , including six number one hits : `` take it like a man '' , `` one time around '' , `` guitar talk '' , `` one good man '' , `` nobody 's girl '' and `` crank my tractor '' .<SPLIT>she also had chart success in the united states in the 1990s , landing in the top 40 on the `` billboard '' hot country songs charts with `` take it like a man '' at no. 10 , `` he would be sixteen '' at no. 31 and `` new kind of love '' at no. 32 .<SPLIT>",275581,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a canadian country [MASK] [MASK] .<SPLIT>she is one of the country 's most widely recognized and awarded female country singers of the 1990s , winning the canadian country music association 's fans ' choice award twice ( 1993 and 1995 ) .<SPLIT>in 2011 , wright was inducted into the canadian country music hall of fame .<SPLIT>brian ferriman of savannah records has been her manager for over 25 years .<SPLIT>wright 's primary success has been in her native canada , where she has charted more than [MASK] singles , including six number one hits : `` take it like a man '' , `` one time around '' , `` guitar talk '' , `` one good man '' , `` nobody 's girl '' and `` crank my tractor '' .<SPLIT>she also had chart success in the united states in the 1990s , landing in the top 40 on the `` billboard '' hot country songs charts with `` take it like a man '' at no. 10 , `` he would be sixteen '' at no. 31 and `` new kind of love '' at no. 32 .<SPLIT>",0.02321457862854004,0.9910938739776611,391,275581,391,997,Successful
392,392,nevi ghebremeskez is an eritrean footballer who plays for the adelaide cobras .<SPLIT>,660041,[MASK] [MASK] is an eritrean footballer who plays for the [MASK] cobras .<SPLIT>,0.0353432297706604,0.9978029131889343,392,660041,392,34,Successful
393,393,"aloysius c. joy ( 1860-1937 ) , was a major league baseball first baseman who played for the washington nationals of the union association in 1884 .<SPLIT>",115038,"aloysius c. [MASK] ( [MASK] ) , was a major league baseball first baseman who played for [MASK] washington nationals of the union association in 1884 .<SPLIT>",0.6769714951515198,0.9973583221435547,393,115038,393,67,Successful
394,394,"michael alan weiner ( born march 31 , 1942 ) , better known by his stage name michael savage , is an american radio host , author , activist , nutritionist , and political commentator .<SPLIT>he is the host of `` the savage nation '' , a nationally syndicated talk show that aired on talk radio network across the united states until 2012 , and in 2009 was the second most listened-to radio talk show in the country with an audience of 8 to 10 million listeners on 400 stations across the united states .<SPLIT>since october 23 , 2012 , after several weeks off the air , michael savage has been syndicated by cumulus media networks .<SPLIT>in april 2013 , he was in a six-way tie for sixth place for the most listeners among other talk shows , with 3.5 + million weekly listeners .<SPLIT>he holds master 's degrees from the university of hawaii in medical botany and medical anthropology , and a ph.d. from the university of california , berkeley in nutritional ethnomedicine .<SPLIT>as michael weiner , he has written books on nutrition , herbal medicine , and homeopathy ; as michael savage , he has written four political books that have reached the `` new york times '' best seller list .<SPLIT>savage has summarized his political philosophy in three words : borders , language , and culture .<SPLIT>savage has characterized his views as conservative nationalism , while critics have characterized them as `` fostering extremism or hatred . ''<SPLIT>he opposes illegal immigration to the united states , supports the english-only movement and argues that liberalism and progressivism are degrading american culture .<SPLIT>although his radio delivery is mainly characterized as politically themed , he also often covers topics such as medicine , nutrition , music , literature , history , theology , philosophy , sports , business , economics , and culture , and tells personal anecdotes .<SPLIT>since 2009 , savage has been barred from entering the united kingdom , for allegedly `` seeking to provoke others to serious criminal acts and fostering hatred '' .<SPLIT>",660164,"michael [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) , better known by his stage name michael [MASK] , is an american [MASK] [MASK] , [MASK] , [MASK] , nutritionist , and [MASK] [MASK] .<SPLIT>he is [MASK] [MASK] [MASK] `` [MASK] savage nation '' , a nationally [MASK] [MASK] show that aired on [MASK] radio network across the united states until 2012 , and in 2009 was the second most listened-to radio [MASK] show in the country with an audience of 8 to 10 million listeners on 400 [MASK] across the united states .<SPLIT>since october 23 , 2012 , after several weeks off the air , michael savage has been syndicated by cumulus media networks .<SPLIT>in april 2013 , he was in a six-way tie for sixth place for the most listeners among other talk shows , with 3.5 + million weekly listeners .<SPLIT>he holds master 's degrees from the university of hawaii in medical botany and medical anthropology , and a ph.d. from the university of california , berkeley in nutritional ethnomedicine .<SPLIT>as michael weiner , he has written books on nutrition , herbal medicine , and homeopathy ; as michael savage , he has written four political books that have reached the `` new york times '' best seller list .<SPLIT>savage has summarized his political philosophy in three words : borders , language , and culture .<SPLIT>savage has characterized his views as conservative nationalism , while critics have characterized them as `` fostering extremism or hatred . ''<SPLIT>he opposes illegal immigration to the united states , supports the english-only movement and argues that liberalism and progressivism are degrading american culture .<SPLIT>although his radio delivery is mainly characterized as politically themed , he also often covers topics such as medicine , nutrition , music , literature , history , theology , philosophy , sports , business , economics , and culture , and tells personal anecdotes .<SPLIT>since 2009 , savage has been barred from entering the united kingdom , for allegedly `` seeking to provoke others to serious criminal acts and fostering hatred '' .<SPLIT>",0.06089186668395996,0.9952196478843689,394,660164,394,2479,Successful
395,395,"empress wang ( 王皇后 , personal name unknown ) ( 8 bc -- ad 23 ) , formally empress xiaoping ( 孝平皇后 ) , formally during her father wang mang 's xin dynasty duchess dowager of ding ` an ( 定安太后 ) then princess huanghuang ( 黃皇室主 ) was an empress during the han dynasty -- the last of the western han dynasty -- who was the daughter of the eventual usurper wang mang .<SPLIT>her husband was emperor ping .<SPLIT>she is largely viewed by historians as a tragic figure , the victim of circumstances , who tried to remain loyal to her husband of only a few years , but whose faithfulness eventually forced her to let herself die at the end of her father 's reign .<SPLIT>",12293,"[MASK] [MASK] ( 王皇后 , [MASK] [MASK] [MASK] ) ( [MASK] bc -- ad 23 ) , formally empress xiaoping ( [MASK] ) , formally during her father wang mang 's xin dynasty duchess dowager of ding ` [MASK] ( 定安太后 ) then [MASK] huanghuang ( 黃皇室主 ) was an empress during the han [MASK] -- the last of the [MASK] [MASK] [MASK] -- who was the [MASK] of the eventual usurper wang mang .<SPLIT>her [MASK] was [MASK] [[MASK]] .<SPLIT>she is largely viewed by [MASK] as a tragic [MASK] , the victim of circumstances , who tried to remain loyal to her husband of only a few years , but whose faithfulness eventually forced her to let herself die at the end of her father 's reign .<SPLIT>",0.05819237232208252,0.9972607493400574,395,12293,395,1983,Successful
396,396,abhinay deo is an indian film director .<SPLIT>,76648,[MASK] [MASK] is an indian film director .<SPLIT>,0.09368008375167847,0.999289870262146,396,76648,396,14,Successful
397,397,"philip goettel ( september 2 , 1840 -- january 30 , 1920 ) was a union army soldier in the american civil war who received the u.s. military 's highest decoration , the medal of honor .<SPLIT>goettel was born in syracuse , new york , where he entered service .<SPLIT>he was awarded the medal of honor , for extraordinary heroism shown in lookout mountain , tennessee , when he captured a flag and battery guidon , while serving as a private with the company b of the 149th new york infantry on november 24 , 1863 .<SPLIT>his medal of honor was issued on june 28 , 1865 .<SPLIT>goettel died in his native syracuse on january 30 , 1920 and was buried at syracuse 's woodlawn cemetery .<SPLIT>",386392,"[MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was a union army soldier [MASK] the american civil war [MASK] received the u.s. military 's highest decoration , the medal of honor .<SPLIT>[MASK] was [MASK] [MASK] [MASK] , new [MASK] , where he entered service .<SPLIT>he was awarded the medal of honor , for extraordinary heroism shown in lookout mountain , tennessee , when he captured a flag and battery guidon , while serving as a private with the company b of the 149th new york infantry on november 24 , 1863 .<SPLIT>his medal of honor was issued on june 28 , 1865 .<SPLIT>goettel died in his native syracuse on january 30 , 1920 and was buried at syracuse 's woodlawn cemetery .<SPLIT>",0.019662141799926758,0.9917610883712769,397,386392,397,1576,Successful
398,398,"tomohiro katanosaka ( 片野坂 知宏 , born 18 april 1971 ) is a former japanese football player .<SPLIT>",364410,"[MASK] [MASK] ( 片野坂 知宏 , born [MASK] april [MASK] ) is a former japanese football player .<SPLIT>",0.09456950426101685,0.9916800856590271,398,364410,398,51,Successful
399,399,"mary morris ( mary lilian agnes morris , 13 december 1915 -- 14 october 1988 ) was a british actress .<SPLIT>",331044,"[MASK] [MASK] ( [MASK] lilian agnes morris , [MASK] [MASK] [MASK] -- 14 [MASK] [MASK] ) was a british actress .<SPLIT>",0.065970778465271,0.9982976317405701,399,331044,399,101,Successful
400,400,"mary williamson mchenry ( born january 23 , 1933 ) is `` credited with bringing african-american literature to mount holyoke college , '' where she is emeritus professor of english .<SPLIT>mchenry also introduced her then student , the pulitzer prize-winning playwright suzan-lori parks , to five colleges faculty member james baldwin during the 1980s .<SPLIT>parks would later credit mchenry with her success .<SPLIT>",582184,"[MASK] williamson [MASK] ( born [MASK] 23 , [MASK] ) is `` credited with bringing [MASK] literature to mount holyoke college , '' where she is emeritus professor of english .<SPLIT>mchenry also introduced her then student , the pulitzer prize-winning playwright suzan-lori parks , to five colleges faculty member james baldwin during the 1980s .<SPLIT>parks would later credit mchenry with her success .<SPLIT>",0.053383469581604004,0.9934897422790527,400,582184,400,266,Successful
401,401,"michael ladon wilson ( born june 29 , 1983 ) is an american professional baseball outfielder for the somerset patriots of the atlantic league of professional baseball .<SPLIT>his most recent team was the rojos del Águila de veracruz of the mexican baseball league in 2014 .<SPLIT>he played in major league baseball for the seattle mariners in 2011 .<SPLIT>",928,"michael ladon [MASK] ( born [MASK] [MASK] , [MASK] ) is an american professional baseball [MASK] for the [MASK] patriots of the atlantic league of professional baseball .<SPLIT>his most recent team was the rojos del Águila de veracruz of the mexican baseball league in 2014 .<SPLIT>he played in major league baseball for the seattle mariners in 2011 .<SPLIT>",0.14465570449829102,0.9982065558433533,401,928,401,310,Successful
402,402,"alfred hozack `` alf '' cowling ( october 15 , 1911 -- november 18 , 1996 ) was a canadian politician , who represented high park in the legislative assembly of ontario from 1951 to 1971 as a progressive conservative member .<SPLIT>",18374,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] 18 , [MASK] ) was a canadian politician , who represented [MASK] [MASK] in the legislative assembly of [MASK] from [MASK] to 1971 as a progressive conservative member .<SPLIT>",0.01645052433013916,0.9923710227012634,402,18374,402,365,Successful
403,403,helen w. gillmor ( born 1942 ) is a united states federal judge .<SPLIT>,632452,[MASK] [MASK]. [MASK] ( born [MASK] ) is a united states federal judge .<SPLIT>,0.033762991428375244,0.9919137358665466,403,632452,403,39,Successful
404,404,"pietro tarchini ( balerna , 29 september 1921 -- ponte cremenaga , 14 july 1999 ) was a swiss professional road bicycle racer .<SPLIT>tarchini won the 18th stage of the 1947 tour de france .<SPLIT>",687399,"[MASK] [MASK] ( balerna , [MASK] [MASK] [MASK] -- ponte cremenaga , 14 [MASK] [MASK] ) was a [MASK] professional road bicycle racer .<SPLIT>[MASK] won the 18th stage of the 1947 tour de france .<SPLIT>",0.020392775535583496,0.9943866729736328,404,687399,404,226,Successful
405,405,"zbyněk zajíc of hazmburk or of hasenburg ( ) ( c. 1376 bohemia -- 28 september 1411 in prešpurk , hungary ) was a czech nobleman , and an important representative of the roman catholic church in the crown of bohemia .<SPLIT>he was the 5th archbishop of prague 1403 -- 11 , succeeding olbram of Škvorec .<SPLIT>while he was initially a supporter of czech religious reformer jan hus , but later strongly opposed his views and reformatory effort .<SPLIT>",244050,"[MASK] [MASK] of [MASK] or of hasenburg ( ) ( c. 1376 bohemia -- 28 [MASK] [MASK] in prešpurk , hungary ) was a czech nobleman , and an important representative of the roman catholic church in the crown of bohemia .<SPLIT>he was the 5th [MASK] of prague 1403 -- 11 , succeeding olbram of Škvorec .<SPLIT>while he was initially a supporter of czech religious reformer jan hus , but later strongly opposed his views and reformatory effort .<SPLIT>",0.16886162757873535,0.9983400702476501,405,244050,405,394,Successful
406,406,"marc-Éric gueï ( born july 28 , 1980 in kontrou ) is an ivorian footballer who plays as a striker .<SPLIT>he previously played for french side toulon .<SPLIT>in july 2007 , gueï began a two-week trial with scottish side dundee united .<SPLIT>he also played for several greek beta ethniki clubs including ethnikos asteras f.c. , ofi crete and panetolikos .<SPLIT>",511195,"[MASK] [MASK] ( born [MASK] 28 , [MASK] in kontrou ) is an ivorian footballer who plays as a striker .<SPLIT>he previously played for french side toulon .<SPLIT>in july 2007 , gueï began a two-week trial with scottish side dundee united .<SPLIT>he also played for several greek beta ethniki clubs including ethnikos asteras f.c. , ofi crete and panetolikos .<SPLIT>",0.042583346366882324,0.998904824256897,406,511195,406,215,Successful
407,407,"adlai wendell `` gus '' bono ( august 29 , 1894 -- december 3 , 1948 ) was a pitcher in major league baseball .<SPLIT>he played one season for the washington senators .<SPLIT>",43867,"[MASK] wendell [MASK] [MASK] '' [MASK] ( [MASK] 29 , [MASK] -- [MASK] 3 , [MASK] ) was a pitcher in major league baseball .<SPLIT>he played one season for the washington senators .<SPLIT>",0.04983240365982056,0.9951114058494568,407,43867,407,181,Successful
408,408,"ilich ramírez sánchez ( ; born october 12 , 1949 ) , also known as carlos the jackal , is a venezuelan terrorist currently serving a life sentence in france for the 1975 murder of an informant for the french government and two french counter-intelligence agents .<SPLIT>while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional life term .<SPLIT>a committed marxist-leninist , ramírez sánchez is commonly described as one of the most notorious political terrorists of his era .<SPLIT>when he joined the popular front for the liberation of palestine ( pflp ) in 1970 , recruiting officer bassam abu sharif gave him the code name `` carlos '' because of his south american roots .<SPLIT>after several bungled bombings , ramírez sánchez achieved notoriety for the 1975 raid on the organization of the petroleum exporting countries ( opec ) headquarters in vienna , which killed three people .<SPLIT>this was followed by a string of attacks against western targets .<SPLIT>for many years he was among the most wanted international fugitives .<SPLIT>carlos was dubbed `` the jackal '' by `` the guardian '' after one of its correspondents reportedly spotted frederick forsyth 's 1971 novel `` the day of the jackal '' near some of the fugitive 's belongings .<SPLIT>for his part , ramírez sánchez denied the 1975 killings , saying they were orchestrated by mossad , the israeli secret service , and condemned israel as a terrorist state .<SPLIT>during his trial in france in 1997 , he said , `` when one wages war for 30 years , there is a lot of blood spilled -- mine and others .<SPLIT>but we never killed anyone for money , but for a cause -- the liberation of palestine . ''<SPLIT>",663262,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK] , [MASK] ) , also known as [MASK] [MASK] [MASK] , is [MASK] [MASK] terrorist currently serving a life sentence in france for the [MASK] murder of an informant for the french government and two french counter-intelligence agents .<SPLIT>while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional life term .<SPLIT>a committed marxist-leninist , ramírez sánchez is commonly described as one of the most notorious political terrorists of his era .<SPLIT>when he joined the popular front for the liberation of palestine ( pflp ) in 1970 , recruiting officer bassam abu sharif gave him the code name `` carlos '' because of his south american roots .<SPLIT>after several bungled bombings , ramírez sánchez achieved notoriety for the 1975 raid on the organization of the petroleum exporting countries ( opec ) headquarters in vienna , which killed three people .<SPLIT>this was followed by a string of attacks against western targets .<SPLIT>for many years he was among the most wanted international fugitives .<SPLIT>carlos was dubbed `` the jackal '' by `` the guardian '' after one of its correspondents reportedly spotted frederick forsyth 's 1971 novel `` the day of the jackal '' near some of the fugitive 's belongings .<SPLIT>for his part , ramírez sánchez denied the 1975 killings , saying they were orchestrated by mossad , the israeli secret service , and condemned israel as a terrorist state .<SPLIT>during his trial in france in 1997 , he said , `` when one wages war for 30 years , there is a lot of blood spilled -- mine and others .<SPLIT>but we never killed anyone for money , but for a cause -- the liberation of palestine . ''<SPLIT>",0.03479427099227905,0.9830541610717773,408,663262,408,1471,Successful
409,409,unamerican were an english rock band based out of london .<SPLIT>the group was fronted by former world party member steve mcewan .<SPLIT>,331575,[MASK] were an english rock band based out of london .<SPLIT>the group was fronted by former [MASK] [MASK] member steve mcewan .<SPLIT>,0.10867190361022949,0.9832544922828674,409,331575,409,61,Successful
410,410,"jorge ramos hernández ( born july 11 , 1968 ) is a mexican politician .<SPLIT>he was the municipal president of tijuana .<SPLIT>since december 1 , 2007 , after winning the 2007 local elections .<SPLIT>he belongs to the national action party .<SPLIT>",188202,"[MASK] [MASK] [MASK] ( born july [MASK] , [MASK] ) is a [MASK] politician .<SPLIT>he was the municipal president of tijuana .<SPLIT>since december 1 , 2007 , after winning the 2007 local elections .<SPLIT>he belongs to the national action party .<SPLIT>",0.03674811124801636,0.9981983304023743,410,188202,410,196,Successful
411,411,"eve titus ( july 16 , 1922 -- february 4 , 2002 ) was an american children 's writer .<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole , a heroic and resourceful french mouse , and basil of baker street , a victorian era mouse private detective who emulates sherlock holmes .<SPLIT>both have been the subject of animated film adaptations .<SPLIT>",310957,"[MASK] [MASK] ( july 16 , [MASK] -- [MASK] 4 , [MASK] ) was an american children 's writer .<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole , a heroic and resourceful french mouse , and basil of baker street , a victorian era mouse private detective who emulates sherlock holmes .<SPLIT>both have been the subject of animated film adaptations .<SPLIT>",0.07542192935943604,0.9908665418624878,411,310957,411,276,Successful
412,412,"manuel esteban ancízar basterra ( 25 december 1812 -- 21 may 1882 ) was a colombian lawyer , writer , and journalist .<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850 .<SPLIT>he also served as the 4th secretary of foreign affairs of the granadine confederation , and as the first dean of the national university of colombia .<SPLIT>",623872,"[MASK] [MASK] [MASK] basterra ( 25 [MASK] 1812 -- 21 may 1882 ) was a [MASK] lawyer , writer , and journalist .<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850 .<SPLIT>he also served as the 4th secretary of foreign affairs of the granadine confederation , and as the first dean of the national university of [MASK] .<SPLIT>",0.22615474462509155,0.997782826423645,412,623872,412,328,Successful
413,413,"baron adolph de meyer ( 1 september 1868 -- 6 january 1946 ) was a photographer famed for his elegant photographic portraits in the early 20th century , many of which depicted celebrities such as mary pickford , rita lydig , luisa casati , billie burke , irene castle , john barrymore , lillian gish , ruth st. denis , king george v of the united kingdom , and queen mary .<SPLIT>he was also the first official fashion photographer for the american magazine `` vogue '' , appointed to that position in 1913 .<SPLIT>",453977,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] 1868 -- 6 [MASK] [MASK] ) was a photographer famed for his elegant photographic portraits in the early 20th century , many of which depicted celebrities such as mary pickford , rita lydig , luisa casati , billie burke , irene castle , john barrymore , lillian gish , ruth st. denis , king george v of the united kingdom , and queen mary .<SPLIT>he was also the first official fashion photographer for the american magazine `` vogue '' , appointed to that position in 1913 .<SPLIT>",0.018525004386901855,0.9858438968658447,413,453977,413,597,Successful
414,414,"casey thomas jennings ( born july 10 , 1975 ) is an american beach volleyball player .<SPLIT>he teams up with kevin wong and has teamed up with brad keenan or matt fuerbringer during most of his career .<SPLIT>he married kerri walsh , a beach volleyball player with 3 olympic gold medals , in 2005 .<SPLIT>",578446,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] [MASK] player .<SPLIT>he teams up with kevin wong and has teamed up with brad keenan or matt fuerbringer during most of his career .<SPLIT>he [MASK] kerri walsh , a [MASK] [MASK] player with 3 olympic gold medals , in [MASK] .<SPLIT>",0.008333861827850342,0.9954779744148254,414,578446,414,523,Successful
415,415,"nestor omar piccoli ( born january 20 , 1965 ) is a former argentine football player .<SPLIT>after he retired from playing , piccoli became a football coach .<SPLIT>he worked as an assistant to julio césar falcioni with boca juniors .<SPLIT>",617693,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a former argentine football player .<SPLIT>after he retired from playing , piccoli became a football coach .<SPLIT>he worked as an assistant to julio césar falcioni with boca juniors .<SPLIT>",0.060476064682006836,0.9929309487342834,415,617693,415,196,Successful
