,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
429,Maria cole,"maria hawkins cole ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, 1922 -- july 10, 2012 ) was the widow of singer nat king cole and mother of singer natalie cole.<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met nat king cole while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to natalie : carol, adopted by her and nat when she was 3",Anna boyd ellington,"<mask> <mask> <mask> ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, <mask> -- july 10, <mask> ) was the widow of singer nat king <mask> and mother of singer natalie <mask>.<SPLIT>she was also a jazz <mask> who worked most notably with count basie and duke ellington.<SPLIT>she met nat king cole while they were both <mask> at the zanzibar club.<SPLIT>she had 4 children in addition to natalie : carol, adopted by her and nat when she was 3",-15.991268157958984,0.11672860383987427,429,91784,429,712,Successful
430,Steven brisbane,steven brisbane ( born 13 january 1995 ) is a scottish professional footballer who currently plays for clyde.<SPLIT>he has previously played for falkirk and east stirlingshire.,Ranti martins,<mask> <mask> ( born 13 january <mask> ) is a <mask> professional footballer who currently plays for <mask>.<SPLIT>he has previously played for <mask> and east <mask>.,-17.42412567138672,0.9698162078857422,430,132839,430,155,Successful
431,Mohamad mochtar,"mohamad mochtar ( 1 july 1918 -- 1 december 1981 ), usually credited as moh mochtar, was an indonesian film actor active from 1939 until 1981.",Shintaro kago,"<mask> <mask> ( 1 <mask> <mask> -- 1 december <mask> ), usually credited as <mask> <mask>, was an <mask> <mask> <mask> active from <mask> until <mask>.",-17.282222747802734,2.419109344482422,431,18125,431,211,Successful
432,Patricia cutts,patricia cutts ( 20 july 1926 -- 6 september 1974 ) was an english film and television actress.,Dré steemans,<mask> <mask> ( 20 july <mask> -- 6 september <mask> ) <mask> an <mask> film and television <mask>.,-17.133338928222656,-0.007634282112121582,432,90032,432,85,Successful
433,The lord peston,"maurice harry peston, baron peston ( born 19 march 1931 ), is an english economist and labour parliamentarian.<SPLIT>his research interests include macroeconomic policy and the economics of education.",Hōjō tokiyuki,"<mask> <mask> <mask>, <mask> <mask> ( <mask> <mask> <mask> 1931 ), <mask> an <mask> <mask> <mask> <mask> <mask>.<SPLIT>his <mask> interests include <mask> policy and the <mask> of education.",-17.48284339904785,1.4477494955062866,433,6006,433,324,Successful
434,Ignacio varchausky,"ignacio varchausky ( buenos aires, argentina ) is a double bass player, music producer and founder of orquesta el arranque ( 1996 ).<SPLIT>he is also the creator and artistic director of orquesta escuela de tango emilio balcarce.<SPLIT>varchausky is the founder of tangovia buenos aires, a non-profit organization, which aims at preserving, spreading and developing tango culture throughout the world.",Barricada,"<mask> <mask> ( <mask> <mask>, <mask> ) is a <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT>he <mask> also <mask> <mask> and <mask> <mask> <mask> orquesta escuela <mask> <mask> emilio balcarce.<SPLIT><mask> <mask> the <mask> of <mask> <mask> <mask>, <mask> <mask> <mask>, which <mask> at preserving, <mask> <mask> developing <mask> culture throughout the world.",-15.660015106201172,-0.46493518352508545,434,113847,434,1464,Successful
435,Tom mansell,"thomas edward mansell ( january 1, 1855 -- october 6, 1934 ) was a 19th-century professional baseball player.<SPLIT>mansell played outfield for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",Ed giovanola,"<mask> edward <mask> ( january 1, <mask> -- <mask> <mask>, <mask> ) <mask> a <mask> professional baseball player.<SPLIT><mask> played <mask> for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",-17.926815032958984,0.3362361788749695,435,94648,435,426,Successful
436,Aristotelis karasalidis,"aristotelis karasalidis ( greek :   ; born 3 may 1991 in thessaloniki, greece ) is a greek footballer currently playing for iraklis, as a defender.",Shinji tsujio,"<mask> <mask> ( <mask> :   ; born 3 may <mask> in <mask>, <mask> ) is a <mask> <mask> <mask> <mask> for <mask>, <mask> <mask> <mask>.",-17.33400535583496,2.864752769470215,436,91406,436,204,Successful
437,J. s. titiyal,"jeewan singh titiyal is an indian ophthalmologist, credited with the first live cornea transplant surgery by an indian doctor.<SPLIT>he was honoured by the government of india, in 2014, by bestowing on him the padma shri, the fourth highest civilian award, for his services to the field of medicine.",Rajinder singh jr. .,"jeewan singh <mask> is an indian <mask>, credited with the first live cornea <mask> <mask> by an indian <mask>.<SPLIT>he was <mask> by the <mask> of india, in 2014, by bestowing on him the padma shri, the fourth highest <mask> <mask>, for his services to the <mask> of <mask>.",-11.625602722167969,-0.09059524536132812,437,107759,437,485,Successful
438,Reggie rusk,"reginald leon `` reggie '' rusk ( born october 19, 1972 in galveston, texas ) is a former professional american football cornerback in the national football league.<SPLIT>he played six seasons for the tampa bay buccaneers ( 1996 -- 1997 ), the seattle seahawks ( 1997 -- 1998 ), and the san diego chargers ( 1999 -- 2000 ).",Leon johnson,"<mask> leon `` <mask> '' <mask> ( born october 19, <mask> in galveston, <mask> ) is a former professional american <mask> <mask> in the <mask> <mask> league.<SPLIT>he played six seasons for the <mask> bay buccaneers ( 1996 -- 1997 ), the seattle seahawks ( 1997 -- 1998 ), and the san diego chargers ( 1999 -- 2000 ).",-15.595552444458008,0.2989363670349121,438,90601,438,416,Successful
439,Mark twitchell,"mark andrew twitchell ( born july 4, 1979 ) is a canadian convicted of first degree murder in 2011 for killing john brian `` johnny '' altinger.<SPLIT>his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department.<SPLIT>born in edmonton, alberta, twitchell was an aspiring filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",1980 miami riots,"<mask> <mask> <mask> ( <mask> july <mask>, <mask> ) <mask> a <mask> <mask> of first <mask> <mask> in 2011 for <mask> john brian `` johnny '' <mask>.<SPLIT>his <mask> attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a <mask> bloodstain pattern analyst for the fictional miami metro police department.<SPLIT>born in <mask>, <mask>, <mask> was an aspiring filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",-16.798585891723633,-0.386898398399353,439,143213,439,1378,Successful
440,Rikishi,"solofa fatu jr. ( born october 11, 1965 ) is a samoan american professional wrestler, best known under the ring names rikishi ( which means sumo wrestler in japanese ) and fatu with world wrestling entertainment ( wwe ), where he was a one-time intercontinental champion, two-time world tag team champion, and one-time wwe tag team champion.<SPLIT>he was inducted into the wwe hall of fame as part of the class of 2015.",Takanori aki,"<mask> <mask> <mask>. ( <mask> october <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> under <mask> <mask> <mask> <mask> ( which means <mask> <mask> in japanese ) and <mask> with <mask> <mask> entertainment ( <mask> ), where he was a one-time <mask> champion, <mask> world <mask> team champion, <mask> one-time <mask> <mask> <mask> champion.<SPLIT>he <mask> <mask> into the <mask> <mask> of fame as part of the class of 2015.",-17.8177490234375,1.9667155742645264,440,94107,440,1751,Successful
441,Alexander nikolayevich samokhvalov,"alexander nikolayevich samokhvalov ( ; 21 august 1894 - 20 august 1971 ) was a soviet russian painter, watercolorist, graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad.<SPLIT>he was a member of the leningrad branch of union of artists of russian federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",Fyodor sergeyev фёдор серге́ев,"<mask> nikolayevich <mask> ( ; 21 august <mask> - 20 august <mask> ) was <mask> <mask> <mask> <mask>, <mask>, <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> worker of the rsfsr, who lived and worked in leningrad.<SPLIT>he was a member of the <mask> branch of union <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> as one of the <mask> <mask> <mask> representatives of the leningrad <mask> of <mask>, most famous for <mask> <mask> and <mask> <mask>.",-17.286479949951172,0.03799694776535034,441,99861,441,1961,Successful
442,Ami horowitz,"ami horowitz is an american media personality who is co-producer, co-director, co-writer, and star of the 2012 documentary `` u.n. me ''.<SPLIT>he currently lives in new york city.",Elliott wilson,"<mask> <mask> is an american media personality who is co-producer, <mask>, co-writer, and star of the 2012 documentary `` u.n. me ''.<SPLIT>he currently lives in new york city.",-16.47756004333496,0.39431947469711304,442,15940,442,82,Successful
443,G-powered,"g-powered is a finnish christian eurodance band.<SPLIT>the band was formed in 2005 by kimmo korpela and miia rautkoski.<SPLIT>they started touring in spring 2006 and their first album, `` odottanut oon '', was released in november, during the maata nkyviss festival.<SPLIT>in 2009, g-powered reached third place on the eurodanceweb award with their song `` kohti unelmaa ''.<SPLIT>miia rautkoski left g-powered in early 2013, replaced by new vocalist",Sadie,"<mask> is a <mask> <mask> <mask> band.<SPLIT>the band was <mask> in 2005 by kimmo <mask> and miia <mask>.<SPLIT>they started touring in spring 2006 and their first album, `` odottanut oon '', was released in november, during the maata nkyviss festival.<SPLIT>in 2009, <mask> reached third place on the <mask> award with their song `` <mask> unelmaa ''.<SPLIT>miia <mask> left <mask> in early 2013, replaced by new vocalist",-17.210607528686523,-0.052178144454956055,443,87512,443,727,Successful
444,Riki christodoulou,"riki james christodoulou ( born 15 july 1988 in sutton coldfield ) is a british racing driver and is the cousin of adam christodoulou, the winner of the 2008 formula renault uk championship.",Kelly sutton,"<mask> james <mask> ( <mask> <mask> <mask> <mask> <mask> sutton <mask> ) is a <mask> <mask> driver and <mask> the <mask> of adam <mask>, the winner of the 2008 <mask> <mask> <mask> championship.",-17.698116302490234,-0.05265665054321289,444,16119,444,377,Successful
445,Tuomas pukkila,tuomas pukkila ( 10 may 1890 -- 7 december 1968 ) was a finnish wrestler.<SPLIT>he competed in the lightweight event at the 1912 summer olympics.,May nilsson,<mask> <mask> ( <mask> may <mask> -- 7 december <mask> ) was a <mask> <mask>.<SPLIT>he competed in the lightweight event at the 1912 summer olympics.,-17.216632843017578,0.24340444803237915,445,119941,445,141,Successful
446,Jimmy miller,"james `` jimmy '' miller ( 23 march 1942 -- 22 october 1994 ) was a brooklyn, new york-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motrhead, the world bank and primal scream.<SPLIT>he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : `` beggars banquet '' ( 1968 )",Steve peregrin took,"<mask> `` <mask> '' <mask> ( 23 march <mask> -- 22 october <mask> ) was a <mask>, new <mask> record <mask> and musician who produced dozens of albums between the mid-1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motrhead, the world bank and primal scream.<SPLIT>he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : `` beggars banquet '' ( 1968 )",-16.8563232421875,1.8036035299301147,446,22555,446,653,Successful
447,Hal gibson pateshall colebatch,"hal gibson pateshall colebatch ( born 7 october 1945 ), also known as hal g. p. colebatch and hal colebatch is an australian author, poet, lecturer, journalist, editor, and lawyer.",'' ` fumiyuki hashimoto '' ',"<mask> <mask> <mask> <mask> ( born 7 <mask> <mask> ), <mask> known as <mask> <mask>. <mask>. <mask> <mask> <mask> <mask> is an <mask> <mask>, <mask>, <mask>, <mask>, <mask>, <mask> <mask>.",-16.38872528076172,0.08281952142715454,447,87842,447,386,Successful
448,Jabaal sheard,"jabaal lamar sheard ( born may 10, 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ).<SPLIT>he played college football for the university of pittsburgh, and was drafted by the cleveland browns in the second round of the 2011 nfl draft.",Cameron erving,"<mask> <mask> <mask> ( <mask> may <mask>, <mask> ) is an american football <mask> <mask> <mask> <mask> <mask> <mask> <mask> of the national football league ( nfl ).<SPLIT>he played <mask> football for the <mask> of <mask>, and was <mask> by the <mask> browns in the second round of the <mask> nfl draft.",-17.292428970336914,-0.2836066484451294,448,78771,448,761,Successful
449,Darrius johnson,"the broncos selected johnson out of oklahoma in the fourth round of the 1996 draft.<SPLIT>johnson played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998.<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown.<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads.<SPLIT>johnson played briefly for the kansas city chiefs in 2003.",Abe johnson,"<mask> <mask> <mask> johnson <mask> of <mask> in the <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>johnson played <mask> <mask> games for the broncos from <mask> <mask> <mask>, during which he had <mask> <mask>, both in <mask>.<SPLIT>one of his <mask> games was a <mask> playoff game against the miami <mask>, where johnson had a 44 yard <mask> <mask> and <mask> a <mask> which was returned for <mask> touchdown.<SPLIT>johnson was a member of the <mask> <mask> bowl xxxii and <mask> bowl xxxiii championship squads.<SPLIT>johnson played <mask> for the <mask> city <mask> in <mask>.",-12.896974563598633,-0.33359014987945557,449,51958,449,2636,Successful
450,Séamus cunningham,samus cunningham ( born 7 july 1942 ) is an irish born prelate of the roman catholic church in england.<SPLIT>he is the current bishop of hexham and newcastle in the north of england.,Cristiano godano,<mask> <mask> ( born 7 july <mask> ) is an <mask> born <mask> of the roman <mask> <mask> in <mask>.<SPLIT>he is the current <mask> of <mask> and <mask> in the <mask> of <mask>.,-15.862972259521484,0.818040132522583,450,103959,450,339,Successful
451,R. h. -lrb- bob -rrb- lewis,"robert howard `` bob '' lewis ( february 15, 1925 -- march 27, 2015 ) was an american former politician in the state of washington.<SPLIT>he served the 5th district from 1973 to 1981.<SPLIT>lewis was in the savings and loan business.<SPLIT>he also served on the spokane city council.<SPLIT>lewis died in spokane, washington on march 27, 2015.",Howard j. wetters,"<mask> howard `` <mask> '' <mask> ( february 15, <mask> -- march <mask>, <mask> ) was an american former <mask> in the state of <mask>.<SPLIT>he served the 5th district from <mask> to <mask>.<SPLIT><mask> was in the savings and loan business.<SPLIT>he also served on the <mask> city council.<SPLIT><mask> <mask> in <mask>, <mask> on march 27, <mask>.",-16.048328399658203,1.6341685056686401,451,27212,451,783,Successful
452,Meena gokuldas मीना गोकुलदास,"meena gokulas ( hindi :   `` mn gkuladsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language.<SPLIT>she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content.<SPLIT>she can speak",Milind date,"<mask> <mask> ( hindi :   `` <mask> <mask> '' ) <mask> a <mask> <mask> <mask> <mask> who is known for <mask> <mask> in indian <mask> <mask> is also known for contributing into <mask> for <mask> content such as for <mask>, <mask>, live <mask> films, <mask> films, <mask> <mask> and more, into the hindi language.<SPLIT><mask> is also a <mask> <mask>, considering that <mask> <mask> <mask> some <mask> <mask> productions for foreign content.<SPLIT><mask> can <mask>",-16.186735153198242,-0.538827657699585,452,41752,452,1706,Successful
453,David w. anderson,"david w. `` famous dave '' anderson, best known as the founder of the famous dave's restaurant chain, is the former assistant secretary - indian affairs in the department of the interior, with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ).<SPLIT>anderson is a choctaw and ojibwe indian, and lives in edina, minnesota.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin.<SPLIT>famous dave anderson now",Masaharu morimoto,"<mask> <mask>. `` famous <mask> '' <mask>, best known as the founder of the famous <mask> restaurant chain, is the former assistant <mask> - indian <mask> in the department of the <mask>, with jurisdiction over the bureau of indian <mask> and the office of indian education programs ( now the bureau of indian education ).<SPLIT><mask> is a choctaw and ojibwe indian, and lives in edina, <mask>.<SPLIT>he was born in <mask>, <mask>, and grew up there as well as on reservations in wisconsin.<SPLIT><mask> dave anderson <mask>",-13.683978080749512,-0.044320106506347656,453,78841,453,1141,Successful
454,Elmer piper,"elmer piper was a canadian ice hockey player and coach.<SPLIT>piper was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan, italy where they won gold.",Ryan watson,"<mask> <mask> <mask> <mask> canadian ice hockey player and <mask>.<SPLIT><mask> <mask> a member of the <mask> quakers <mask> <mask> <mask> <mask> the <mask> <mask> ice hockey <mask> <mask> <mask> milan, italy where <mask> <mask> <mask>.",-17.68577003479004,-0.48744523525238037,454,99236,454,531,Successful
455,Brian collins -lrb- cricketer -rrb-,"brian george collins ( born 11 august 1941 ) is a former english cricketer.<SPLIT>collins was a right-handed batsman who bowled right-arm fast-medium, with bowling being his main playing role.<SPLIT>he was born at enfield, middlesex.<SPLIT>collins made his debut for hertfordshire in the 1966 minor counties championship against bedfordshire.<SPLIT>he played minor counties cricket for hertfordshire from 1966 to 1987, making 102 minor counties championship and three mcca knockout trophy appearances.<SPLIT>his list a debut came when hertfordshire played devon",Eddie murphy,"<mask> <mask> <mask> ( born 11 august <mask> ) is <mask> former <mask> <mask>.<SPLIT><mask> was a <mask> <mask> <mask> <mask> <mask> <mask>, with <mask> being his main playing <mask>.<SPLIT>he <mask> born <mask> <mask>, <mask>.<SPLIT><mask> made his debut <mask> <mask> in <mask> <mask> <mask> <mask> championship against <mask>.<SPLIT>he played <mask> counties <mask> for <mask> from <mask> <mask> 1987, <mask> 102 <mask> counties <mask> and <mask> mcca knockout trophy appearances.<SPLIT>his <mask> a debut came <mask> <mask> played devon",-16.478628158569336,0.9556447267532349,455,17056,455,2381,Successful
456,Theo janssen,"theo janssen ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands, including vitesse, twente and ajax, as well as on loan for belgian club genk.<SPLIT>he spent 10 years with vitesse before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history.<SPLIT>after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to vitesse in",Saint valerius of trier,"<mask> <mask> ( born 27 <mask> <mask> ) is a <mask> <mask> footballer who <mask> as a <mask> for various clubs in the <mask>, including vitesse, twente and ajax, as well as on loan for <mask> club genk.<SPLIT>he spent 10 years with vitesse before joining twente in <mask>, where he helped them win the eredivisie and qualify for the champions league for the first time in their history.<SPLIT>after being named <mask> footballer of the year in 2011, he played a season with ajax, before returning to vitesse in",-17.615259170532227,-0.18568050861358643,456,8969,456,991,Successful
457,Sándor fábry,"sndor fbry ( born 20 november 1953 ) is a hungarian comedian, talk show host, and writer.<SPLIT>born in budapest, to sndor fbry sr. and va kovcsy.<SPLIT>he has a brother.<SPLIT>he attended the teachers'training college of pcs and later the elte university.<SPLIT>he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine `` hcip '' between 1989 and 2002.",Bakarhythm,"<mask> <mask> ( born 20 <mask> <mask> ) is a <mask> <mask>, <mask> <mask> <mask>, and writer.<SPLIT><mask> in <mask>, to sndor fbry sr. and va <mask>.<SPLIT>he has a brother.<SPLIT>he attended the teachers'training college of pcs and later the elte university.<SPLIT>he worked as script editor at mafilm until <mask>, and he wrote for the satirical magazine `` hcip '' between <mask> and 2002.",-15.853023529052734,-0.2038518190383911,457,99355,457,778,Successful
458,Sally raguib,sally raguib ( born 8 september 1996 ) is a djiboutian judoka.<SPLIT>she competed in the women's 57 kg event at the 2012 summer olympics.,Takamasa anai,<mask> <mask> ( born 8 september <mask> ) is a <mask> <mask>.<SPLIT><mask> competed in the <mask> 57 <mask> event at the 2012 summer olympics.,-18.064403533935547,0.013843119144439697,458,107765,458,157,Successful
459,Howard patterson,"howard fenno patterson ( september 18, 1927 -- october 28, 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london.<SPLIT>patterson competed in the semifinals of the men's 100-meter backstroke, and finished ninth overall with a time of 1:09.9.",Ian johnson,"<mask> <mask> <mask> ( september 18, <mask> -- october 28, <mask> ) was an american <mask> <mask> who represented the united states at the 1948 <mask> <mask> in london.<SPLIT><mask> <mask> in the <mask> of the <mask> <mask> <mask>, and finished ninth overall with a time of 1:09.9.",-17.541885375976562,0.39388298988342285,459,63323,459,601,Successful
460,"Sir john edward gilmour , 3rd baronet","colonel sir john edward gilmour, 3rd baronet, dso, dl, td ( 24 october 1912 -- 1 june 2007 ) was a british conservative party politician.<SPLIT>he was member of parliament for east fife for 18 years, from 1961 to 1979.<SPLIT>he was also a soldier, farmer and landowner, and a company director and building society vice-president.",Gus kelly,"colonel <mask> <mask> <mask> <mask>, <mask> <mask>, dso, dl, td ( 24 october <mask> -- 1 june <mask> ) was a <mask> conservative party politician.<SPLIT>he was member of parliament for east <mask> for 18 years, from 1961 to 1979.<SPLIT>he was also a soldier, farmer and landowner, and a company director and building society vice-president.",-16.039058685302734,-0.11609268188476562,460,8236,460,486,Successful
461,Raisa smetanina,"raisa petrovna smetanina ( ; born 29 february 1952 ) is a former soviet/russian nordic skiing champion.<SPLIT>she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ).<SPLIT>smetanina took part in five olympics, representing the ussr team four times and the unified team once.<SPLIT>in particular, smetanina won two gold and one silver medals at the 1976 winter olympics, becoming the most successful athlete there, along with rosi mittermaier of",Jozef petrulák,"<mask> petrovna <mask> ( ; <mask> 29 february <mask> ) is a <mask> soviet/russian nordic <mask> champion.<SPLIT><mask> is the first <mask> in history to win ten <mask> <mask> medals ( stefania belmondo being the second ).<SPLIT><mask> <mask> part in five <mask>, representing the ussr team four <mask> and the unified team <mask>.<SPLIT>in <mask>, smetanina <mask> <mask> gold and <mask> silver medals at the <mask> <mask> <mask>, becoming the <mask> successful <mask> there, along with rosi <mask> of",-17.343486785888672,-0.2504255771636963,461,139286,461,1601,Successful
462,Stéphane delplace,"stphane delplace ( born november 11, 1953 ) is a french composer.",'' ` fumiyuki hashimoto '' ',"<mask> <mask> ( born november 11, <mask> ) is a <mask> <mask>.",-14.223828315734863,-0.04798293113708496,462,87842,462,41,Successful
463,Wang tiantian,"wang tiantian ( ; born february 14, 1986 in tianjin, china ) wang's first major competition was at the 2003 asian championship.<SPLIT>she won the vault finals as well a silver medal on floor exercise.<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team.<SPLIT>in 2004 wang became china's national all around champion and triple silver medalist during event finals ( vault, uneven bars and floor ).<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final.",Jocelyn wang,"<mask> <mask> ( ; <mask> <mask> <mask>, <mask> in <mask>, china ) wang's first <mask> <mask> was at the <mask> asian championship.<SPLIT>she won the <mask> <mask> as well a <mask> <mask> on <mask> <mask>.<SPLIT>her <mask> <mask> asian championship <mask> her <mask> chance to <mask> at the 2003 world championships <mask> she placed 4th with her team.<SPLIT>in 2004 wang became china's <mask> all around champion and triple <mask> medalist during event <mask> ( <mask>, <mask> bars <mask> <mask> ).<SPLIT>she competed at the 2004 <mask> <mask> and the 2004 world <mask> <mask>.",-16.521024703979492,-0.30198538303375244,463,58157,463,2410,Successful
464,José antonio garrido,"jos antonio garrido lima ( born november 28, 1975 in barakaldo, basque country ) is a spanish professional road bicycle racer.<SPLIT>he currently rides for the uci protour team quick step-innergetic.<SPLIT>since turning professional in 1999, garrido has achieved several top ten placings in spanish stage races, including a fourth place, and wins in the combination competition and of stage 2, in the 2003 clsica de alcobendas.<SPLIT>he recently joined the portuguese la mss - pvoa do varzim.",Cute -lrb- japanese idol group -rrb-,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> currently <mask> for <mask> uci <mask> team quick <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> fourth place, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> - <mask> <mask> <mask>.",-15.363410949707031,0.8154581785202026,464,35952,464,2823,Successful
465,Michael medor,"michael medor ( born may 23, 1982 in port louis ) is an amateur mauritian lightweight boxer.<SPLIT>medor qualified for the mauritian squad in the men's lightweight division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana.<SPLIT>he lost the opening match to mongolia's uranchimegiin mnkh-erdene in the preliminary round of thirty-two with a scoring decision of 23 -- 29.",Noriko anno,"<mask> <mask> ( <mask> may <mask>, <mask> in <mask> <mask> ) is an amateur <mask> <mask> <mask>.<SPLIT><mask> qualified for the <mask> squad in <mask> <mask> <mask> <mask> ( 60 kg ) <mask> <mask> <mask> <mask> olympics in <mask> after <mask> the title and receiving a berth from the second aiba <mask> olympic <mask> tournament in <mask>, <mask>.<SPLIT>he lost <mask> <mask> match to <mask> uranchimegiin <mask> in the <mask> round of <mask> with a scoring decision of 23 -- 29.",-17.124086380004883,-0.20628273487091064,465,36596,465,1937,Successful
466,David kearney -lrb- archbishop of cashel -rrb-,david kearney ( died 1624 ) was an irish prelate of the roman catholic church.<SPLIT>he served as the archbishop of cashel from 1603 to 1624.<SPLIT>he was appointed the archbishop of the metropolitan see of cashel on 21 may 1603 and received episcopal consecration on 31 august 1603.<SPLIT>he died in rome on 14 august 1624.,Dawar,<mask> <mask> ( <mask> 1624 ) <mask> <mask> <mask> <mask> of the roman <mask> <mask>.<SPLIT>he served as the <mask> of <mask> from 1603 to 1624.<SPLIT>he <mask> <mask> the <mask> of the <mask> see of <mask> <mask> 21 may 1603 and received <mask> <mask> on 31 august 1603.<SPLIT>he <mask> <mask> rome on 14 august 1624.,-17.820161819458008,0.8347005248069763,466,121616,466,946,Successful
467,Adam bice,"adam bice ( born june 30, 1989 ) is an american football center who is a free agent.<SPLIT>he played college football for the university of akron.<SPLIT>he went undrafted during the 2013 nfl draft, and signed as an undrafted free agent with the arizona cardinals.",Renardo foster,"<mask> <mask> ( born june 30, <mask> ) is an american football <mask> who is a <mask> <mask>.<SPLIT>he played <mask> football for the <mask> <mask> <mask>.<SPLIT>he went <mask> during the <mask> nfl draft, and <mask> as an <mask> free agent with the <mask> cardinals.",-17.979393005371094,0.09645891189575195,467,53764,467,556,Successful
468,Samat sarsenov,"samat amangeldyyevich sarsenov ( ; born august 19, 1996 ) is a russian football midfielder who last played for fc nosta novotroitsk.<SPLIT>he made his debut in the russian second division for fc nosta novotroitsk on july 26, 2013 in a game against fc oktan perm.",Junya tanaka,"<mask> <mask> <mask> ( ; born august 19, <mask> ) is a <mask> football <mask> who last played for fc <mask> <mask>.<SPLIT>he made his <mask> in the <mask> second <mask> for fc <mask> <mask> on july 26, <mask> in a game <mask> fc oktan perm.",-17.365787506103516,0.5258475542068481,468,129441,468,541,Successful
469,Anna isabella gonzaga,"anna isabella gonzaga ( 12 february 1655 -- 11 august 1703 ), was a duchess consort of mantua and montferrat and heir of the duchy of guastalla, including luzzara and reggiolo ; married in 1671 to ferdinando carlo gonzaga, duke of mantua and montferrat.<SPLIT>she was the regent of mantua during the war of the spanish succession.",Francis of spain,"<mask> <mask> <mask> ( 12 <mask> <mask> -- <mask> august <mask> ), <mask> a <mask> <mask> <mask> <mask> <mask> <mask> and heir of the <mask> of <mask>, including luzzara and <mask> ; <mask> in <mask> to <mask> <mask> <mask>, duke of <mask> <mask> <mask>.<SPLIT><mask> was the regent of <mask> <mask> <mask> <mask> of the spanish succession.",-17.151262283325195,-0.06766760349273682,469,60691,469,1156,Successful
