,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
518,Georgiy nikolayevich daneliya,"georgiy daneliya ( `` giorgi danelia '' ; ; born 25 august 1930 ) is a soviet/georgian/russian film director, who became known throughout the soviet union for his `` sad comedies '' ( as he styles them ).",Vladimir putin,"<mask> <mask> ( `` <mask> <mask> '' ; ; born 25 august <mask> ) is a soviet/<mask>/russian <mask> <mask>, who became known throughout the soviet union for his `` sad <mask> '' ( as he <mask> them ).",-17.400484085083008,-2.886214017868042,518,12403,518,256,Successful
519,Gunnar nordahl,"gunnar nordahl ( october 19, 1921 -- september 15, 1995 ) was a swedish football player, best known for his spell at a.c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( `` capocannonieri '' ) awards, more than any other player in the history of the serie a.<SPLIT>he is generally considered one of the greatest swedish football players of all-time.<SPLIT>he is the father of thomas nordahl.",Frank sugg,"<mask> <mask> ( october 19, <mask> -- september 15, <mask> ) was a <mask> <mask> player, best known for his spell at a.c. <mask> from <mask> to <mask>, in which he won two scudetto titles and an unprecedented five top <mask> ( `` <mask> '' ) awards, more than any other player in the history of the <mask> a.<SPLIT>he is generally considered one of the greatest <mask> <mask> players of all-time.<SPLIT>he is the father of thomas <mask>.",-17.30149269104004,0.07950681447982788,519,115376,519,991,Successful
520,Wallace tashima,"atsushi wallace tashima ( born june 24, 1934 ) is the third asian american and first japanese american to be appointed to a united states court of appeals.",Taku otsuka,"atsushi <mask> <mask> ( born june 24, <mask> ) is the third asian american and first japanese american to be appointed to a united states <mask> of <mask>.",-15.859798431396484,-2.4159302711486816,520,844,520,121,Successful
521,Coen dillen,"coenraad henrik dillen ( 5 october 1926 -- 24 july 1990 ) was a dutch footballer who played for brabantia, psv and helmondia'55, as well as the dutch national side.<SPLIT>after retiring from playing he spent a two-year spell as manager of amateur side rksv nuenen.<SPLIT>his goal tally of 43 in the 1956/57 season remains the highest score by an individual in the eredivisie.<SPLIT>he scored twenty goals in a nine-match period between 27 january and 31 march 1957.<SPLIT>his brother cor",Joseph nelis,"<mask> <mask> <mask> ( 5 october <mask> -- 24 july <mask> ) was a <mask> <mask> who played for brabantia, psv and helmondia'55, as well as the <mask> national side.<SPLIT>after retiring from playing he spent a two-year spell as <mask> <mask> amateur side rksv <mask>.<SPLIT>his goal tally of 43 in the 1956/57 season remains the highest score by an individual in the <mask>.<SPLIT>he scored twenty <mask> in a nine-match period between 27 january and 31 march 1957.<SPLIT>his brother cor",-18.095157623291016,-2.725766181945801,521,113445,521,976,Successful
522,Mārtiņš raitums,mrti raitums ( born 14 april 1985 ) is a latvian ice hockey goaltender who participated at the 2010 iihf world championship as a member of the latvia men's national ice hockey team.<SPLIT>he is currently playing for arystan temirtau in the kazakhstan hockey championship league.,Ri chol-min,mrti <mask> ( born 14 april <mask> ) is a <mask> ice hockey <mask> who participated at the 2010 <mask> world championship as a member of the <mask> <mask> national ice hockey <mask>.<SPLIT><mask> is currently playing for <mask> <mask> in the <mask> hockey championship league.,-14.421281814575195,-1.636800765991211,522,57112,522,463,Successful
523,Andrea ypsilanti,"andrea ypsilanti ( ne `` andrea dill '', 8 april 1957 in rsselsheim, hesse ) is a german politician.",No more,"<mask> <mask> ( ne `` <mask> dill '', 8 april <mask> in rsselsheim, hesse ) is a german <mask>.",-17.680442810058594,-2.689779281616211,523,136968,523,66,Successful
524,Tayavek gallizzi,"tayavek gallizzi ( born february 8, 1993 ) is an argentine professional basketball player who currently plays for quilmes de mar del plata of the liga nacional de bsquet ( lnb ).<SPLIT>he has also competed for the argentina national basketball team and their junior teams in the past.<SPLIT>he first played with the senior team in the 2014 fiba world cup.<SPLIT>gallizzi previously played with unin progresista of the torneo nacional de ascenso ( tna ), who he helped win a league",Mr. del,"<mask> <mask> ( born february <mask>, <mask> ) is an <mask> professional <mask> player who currently plays for <mask> de mar del <mask> of the <mask> nacional de <mask> ( lnb ).<SPLIT>he has also <mask> for the <mask> national <mask> team and their <mask> teams in the past.<SPLIT>he first played with the <mask> team in the <mask> <mask> world cup.<SPLIT><mask> previously played with unin progresista of the torneo nacional de ascenso ( tna ), who he helped win a league",-16.948036193847656,0.27119410037994385,524,21688,524,1234,Successful
525,Nathan moses,"nathan moses ( march 2, 1819 -- may 6, 1887 ) was a merchant and political figure in nova scotia.<SPLIT>he represented yarmouth township in the nova scotia house of assembly from 1855 to 1859.<SPLIT>he was born in yarmouth, nova scotia, the son of william frances moses and lydia butler.<SPLIT>moses married sarah ryerson.<SPLIT>moses was a justice of the peace from 1863 to 1887.<SPLIT>he also served as custos rotulorum for yarmouth from 1873",Robert sedgewick,"<mask> <mask> ( march <mask>, <mask> -- may 6, <mask> ) <mask> <mask> <mask> and <mask> <mask> <mask> <mask> scotia.<SPLIT>he <mask> <mask> <mask> in <mask> <mask> scotia <mask> of <mask> <mask> 1855 to <mask>.<SPLIT>he was born in <mask>, <mask> scotia, the <mask> of william <mask> <mask> and lydia butler.<SPLIT>moses <mask> <mask> ryerson.<SPLIT><mask> <mask> <mask> justice of the <mask> from <mask> to 1887.<SPLIT>he also served as custos rotulorum for <mask> from 1873",-17.085371017456055,-2.95821475982666,525,8193,525,1922,Successful
526,David dyer,"david william dyer ( june 28, 1910 -- june 7, 1998 ) was an american lawyer and judge.<SPLIT>dyer was born in columbus, ohio.<SPLIT>he graduated from stetson university college of law with an ll.b.<SPLIT>in 1933.<SPLIT>dyer was in private practice in dade county, florida from 1933 to 1942.<SPLIT>from 1942 to 1945 he served in the u.s. army during world war ii as a major in the judge advocate general's corps.<SPLIT>during the end of the war he resumed his practice in dade county",Anthony j. celebrezze jr.,"<mask> <mask> <mask> ( june 28, <mask> -- june 7, <mask> ) was an american lawyer and <mask>.<SPLIT><mask> was born in columbus, ohio.<SPLIT>he graduated from stetson university college of law with an ll.b.<SPLIT>in 1933.<SPLIT><mask> was in private practice in dade county, <mask> from 1933 to 1942.<SPLIT>from 1942 to 1945 he served in the u.s. army during world war ii as a major in the <mask> advocate general's corps.<SPLIT>during the end of the war he resumed his practice in dade county",-16.69631576538086,-2.95586895942688,526,29478,526,806,Successful
527,Mohamed lamine debaghine,"dr. mohamed lamine debaghine ( born january 24, 1917 in hussein dey, algeria -- died january 23, 2003 in algiers, algeria ) was an algerian politician and independence activist.<SPLIT>mohamed lamine debaghine, holding a doctorate of medicine from algiers university, opened a medical practice in the eastern constantine region in 1944.<SPLIT>at the time, algeria was a governorate of france, but with the exception of european settlers, algerians were not accorded civil rights.<SPLIT>he quickly",H.,"<mask>. <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> hussein <mask>, algeria -- died <mask> <mask>, <mask> in algiers, <mask> ) was an algerian <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, holding <mask> <mask> of <mask> from algiers <mask>, <mask> a <mask> <mask> in the eastern <mask> region in <mask>.<SPLIT>at the time, algeria was a <mask> of <mask>, but with the <mask> of <mask> <mask>, algerians were <mask> <mask> civil <mask>.<SPLIT>he <mask>",-17.10051727294922,-2.2493855953216553,527,26237,527,2068,Successful
528,Michael ironside,"michael ironside ( born frederick reginald ironside ; february 12, 1950 ) is a canadian actor.<SPLIT>he has also worked as a voice actor, producer, film director, and screenwriter in movie and television series in various canadian and american productions.<SPLIT>he is best known for playing villains and `` tough guy '' heroes, though he has also portrayed sympathetic characters.<SPLIT>ironside is a method actor, who stays in character between filming scenes.",Reggie hayes,"<mask> <mask> ( born <mask> reginald <mask> ; february 12, <mask> ) is a <mask> actor.<SPLIT>he has also worked as a voice actor, <mask>, film <mask>, and <mask> in movie and television series in various <mask> and american productions.<SPLIT>he is best known for playing villains and `` tough guy '' heroes, though he has also portrayed sympathetic characters.<SPLIT><mask> is a method actor, who stays in character between filming scenes.",-16.649141311645508,-2.923004150390625,528,82459,528,683,Successful
529,Genrikh shults,"genrikh karlovich shults ( ; `` schultz '' -- correct transcription ; there are most publications with spelling `` shults '' or `` shultz '' ( march 23, 1929 -- 1999 ) ) was a russian judoka and sambo practitioner who competed for the soviet union.<SPLIT>genrikh shults was 6-times champion of the soviet union in sambo ( 1955, 1956, 1958, 1959, 1960, 1961 ).<SPLIT>shults was also a capitan of the first soviet national judo team.<SPLIT>in 1962 he won the bronze medal in european",Konstantin krizhevsky,"<mask> karlovich <mask> ( ; `` <mask> '' -- <mask> <mask> ; <mask> are <mask> <mask> <mask> <mask> `` <mask> '' <mask> `` <mask> '' ( <mask> <mask>, <mask> -- <mask> ) ) <mask> a <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> 6-times champion <mask> the <mask> <mask> in <mask> ( <mask>, <mask>, <mask>, <mask>, <mask>, <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> first <mask> national <mask> team.<SPLIT><mask> <mask> he <mask> <mask> <mask> <mask> <mask> <mask>",-16.839521408081055,0.24028611183166504,529,91193,529,2408,Successful
530,Paul rabinow,"paul rabinow ( born june 21, 1944 ) is professor of anthropology at the university of california ( berkeley ), director of the anthropology of the contemporary research collaboratory ( arc ), and former director of human practices for the synthetic biology engineering research center ( synberc ).<SPLIT>he is perhaps most famous for his widely influential commentary and expertise on the french philosopher michel foucault.<SPLIT>his major works include `` reflections on fieldwork in morocco '' ( 1977 and 2007 ), `` michel foucault : beyond structuralism and hermeneutics '' ( 1983 ) (",Masayoshi tomizuka,"<mask> <mask> ( born june 21, <mask> ) is professor of <mask> at the university of <mask> ( berkeley ), director of the <mask> of the contemporary research collaboratory ( arc ), and former director of human practices for the synthetic biology engineering research center ( synberc ).<SPLIT>he is perhaps most famous for his widely influential commentary and expertise on the french philosopher michel foucault.<SPLIT>his major works include `` reflections on fieldwork in morocco '' ( 1977 and 2007 ), `` michel foucault : beyond structuralism and hermeneutics '' ( 1983 ) (",-17.47557830810547,-2.17018723487854,530,42,530,448,Successful
531,Hellmut may,"hellmut may ( june 9, 1921 -- november 11, 2011 ) was a figure skater who represented austria at the winter olympics in 1936 and 1948.",Makoto okazaki,"<mask> <mask> ( june <mask>, <mask> -- november 11, <mask> ) <mask> <mask> figure skater who <mask> <mask> <mask> the winter olympics <mask> <mask> and <mask>.",-16.611400604248047,-3.3427186012268066,531,96943,531,222,Successful
532,Flavien belson,flavien belson bengaber ( born 22 february 1987 in sainte-adresse ) is a french born guadeloupe international footballer who is currently a free agent.,Babbar,<mask> <mask> bengaber ( born 22 february <mask> in sainte-adresse ) is a french born <mask> <mask> <mask> who is currently a <mask> agent.,-13.411198616027832,-1.5948138236999512,532,41522,532,134,Successful
533,Guy ferri,"guy ferri ( july 7, 1922 -- 1991 ) was a united states diplomat and united nations official who served as a state department foreign service officer from 1954 -- 1972 and as the deputy representative of the international atomic energy agency to the united nations from 1972 to 1983.",Martin c. faga,"<mask> <mask> ( july 7, <mask> -- <mask> ) <mask> a united states <mask> <mask> united <mask> <mask> <mask> served as a state department <mask> service officer from <mask> -- 1972 and as the deputy <mask> of the <mask> <mask> <mask> <mask> to the united <mask> from 1972 to 1983.",-16.59588050842285,-1.8200151920318604,533,133174,533,676,Successful
534,David beattie,david beattie ( born 1955 ) is a scottish businessman who is currently chief executive of enterprise foods ltd and chairman of scottish premiership football club partick thistle.,Takehiro ohno,<mask> <mask> ( born <mask> ) is a <mask> <mask> who is currently <mask> <mask> of enterprise foods <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask>.,-17.525733947753906,-2.1687793731689453,534,115562,534,297,Successful
535,Roy daniells,"roy daniells, ( april 6, 1902 -- april 13, 1979 ) was a canadian poetry professor.<SPLIT>he helped build the university of british columbia's creative writing department and fostered the careers of several major canadian writers.",Michael wilson,"<mask> <mask>, ( april 6, <mask> -- april 13, <mask> ) was a <mask> <mask> <mask>.<SPLIT>he helped build the <mask> of british columbia's <mask> writing department and <mask> the careers of several major <mask> writers.",-18.352293014526367,-2.7337937355041504,535,81510,535,309,Successful
536,"Robert peirce , iii","rob peirce is an attorney at robert peirce and associates p.c., a plaintiff's law firm based in pittsburgh, pennsylvania.<SPLIT>as an attorney at robert peirce & associates, peirce represents clients on issues relating to personal injury and violations of individual rights.<SPLIT>in 15 years of practice he has worked on a variety of cases, seeking compensation for clients in both small and large settlements.<SPLIT>peirce has been involved in several publicly recognized lawsuits and been quoted extensively in the national news media.",David boies,"<mask> <mask> is an attorney <mask> <mask> <mask> and <mask> p.c., a <mask> law <mask> <mask> in pittsburgh, <mask>.<SPLIT>as an attorney <mask> <mask> <mask> & <mask>, <mask> <mask> <mask> on issues relating to <mask> <mask> and violations of individual <mask>.<SPLIT>in 15 years of practice he has worked on a variety of <mask>, <mask> compensation for <mask> in both small and large <mask>.<SPLIT><mask> has been involved in several publicly recognized lawsuits and been quoted extensively in the national <mask> <mask>.",-14.440933227539062,-2.783616542816162,536,112802,536,1864,Successful
537,Zine el abidine ben ali,"zine el abidine ben ali (, '' '' ; born 3 september 1936 ) was the second president of tunisia from 1987 to 2011.<SPLIT>ben ali was appointed prime minister in october 1987, and he assumed the presidency on 7 november 1987 in a bloodless coup d'tat that ousted president habib bourguiba, who was declared incompetent.<SPLIT>ben ali was subsequently reelected with enormous majorities, each time exceeding 90 % of the vote ; the final re-election was on 25 october 2009.<SPLIT>on 14 january 2011, following a month of protests against his rule",Ali laarayedh,"<mask> <mask> <mask> ben ali (, '' '' ; born 3 september <mask> ) was <mask> <mask> <mask> <mask> tunisia from <mask> to 2011.<SPLIT>ben ali was appointed <mask> minister in october <mask>, and he assumed the <mask> on 7 november <mask> in a bloodless coup d'tat that ousted president habib bourguiba, who was declared incompetent.<SPLIT>ben ali was subsequently reelected with enormous <mask>, each time exceeding 90 % of the vote ; the final re-election was on 25 october 2009.<SPLIT>on 14 january 2011, following a month of protests against his rule",-14.273526191711426,-2.2598936557769775,537,130142,537,1114,Successful
538,"Ernie johnson , sr.","ernest thorwald johnson ( june 16, 1924 -- august 12, 2011 ) was a major league baseball pitcher and longtime play-by-play and color commentator on atlanta braves games on wtbs.<SPLIT>the 6'4 '', 195 lb.<SPLIT>right-hander was signed by the boston braves as an amateur free agent before the season.<SPLIT>he played for the boston braves ( 1950, 1952 ), milwaukee braves ( 1953 -- 1958 ), and baltimore orioles ( 1959 ).",Brian mark kowitz,"<mask> thorwald <mask> ( june 16, <mask> -- august 12, <mask> ) was a <mask> league <mask> <mask> and longtime play-by-play and color commentator on atlanta braves games on wtbs.<SPLIT>the 6'4 '', 195 lb.<SPLIT>right-hander was signed by the <mask> braves as an amateur free agent before the season.<SPLIT>he played for the <mask> braves ( 1950, 1952 ), milwaukee braves ( 1953 -- 1958 ), and baltimore orioles ( 1959 ).",-18.20713233947754,-2.2453958988189697,538,127434,538,523,Successful
539,Paul accola,"paul accola ( born february 20, 1967 in davos ) is a swiss former alpine skier.<SPLIT>he came top in the overall world cup in 1992, and won a total of four medals at the winter olympics and world championships in the combined event.<SPLIT>by the end of his career he won seven world cup victories and was on the podium 26 times last time in 2000.<SPLIT>in 2002 accola suffered a serious ankle injury, breaking both of his talus bones.<SPLIT>in february 2005, on his 38th birthday, accola announced that he would retire as al",Amra sadiković,"<mask> <mask> ( <mask> february 20, <mask> in davos ) <mask> a swiss former <mask> <mask>.<SPLIT><mask> came <mask> in <mask> <mask> <mask> cup in <mask>, <mask> <mask> a total <mask> four <mask> <mask> <mask> <mask> <mask> and world <mask> <mask> the <mask> <mask>.<SPLIT>by the <mask> <mask> his career he won seven <mask> cup <mask> and <mask> on <mask> <mask> 26 <mask> <mask> time <mask> 2000.<SPLIT><mask> 2002 accola <mask> <mask> <mask> ankle injury, <mask> both <mask> his talus <mask>.<SPLIT>in february 2005, <mask> <mask> 38th birthday, <mask> announced that <mask> <mask> retire as al",-15.081497192382812,-2.4848945140838623,539,93284,539,3338,Successful
540,Lyndon hartnick,"lyndon lee hartnick ( born 8 july 1986 in heidelberg ) is a south african rugby union player, currently playing with the.<SPLIT>his regular position is flanker or number eight.",Viliame iongi,"<mask> <mask> <mask> ( born 8 july <mask> in heidelberg ) is a <mask> <mask> rugby union player, currently playing with the.<SPLIT>his regular position is <mask> or number eight.",-17.740419387817383,-2.1530065536499023,540,129729,540,176,Successful
541,Gilles ruyssen,gilles ruyssen ( born 18 june 1994 ) is a belgian professional footballer who plays for westerlo as a center back.<SPLIT>he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for gent against k. lierse s.k..<SPLIT>he played the full game in a 4-0 home win at the ghelamco arena.,Yasuhiro kato,<mask> <mask> ( born 18 june <mask> ) is a <mask> professional <mask> who plays for <mask> as a <mask> <mask>.<SPLIT>he made his jupiler pro league debut on 3 may 2014 in the last game of the 2013 -- 14 season for gent against k. <mask> s.k..<SPLIT>he played the full game in a 4-0 home win at the ghelamco arena.,-17.298301696777344,-1.2104616165161133,541,61990,541,505,Successful
542,Anne-marie david,"anne-marie david ( born 23 may 1952, arles, provence-alpes-cte d'azur, france ) is a french singer.<SPLIT>she represented two different countries at the eurovision song contest.",Maya,"<mask> <mask> ( born <mask> may <mask>, arles, <mask> d'azur, <mask> ) is a <mask> singer.<SPLIT>she represented two different countries at the eurovision song contest.",-17.323144912719727,-2.1640424728393555,542,109026,542,148,Successful
543,Ante mašić,"ante mai ( born october 18, 1985 ) is a bosnian professional basketball player, who plays for feni industries of the macedonian first league.<SPLIT>he is a 6'7 '' ( 2.00 m ) tall and weights 220 lb ( 100 kg ).<SPLIT>he was a member of the bosnia and herzegovina national basketball team.",Shinji tsujio,"<mask> <mask> ( <mask> october <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> plays <mask> <mask> <mask> of <mask> <mask> first league.<SPLIT><mask> is <mask> 6'7 '' ( <mask>.<mask> <mask> ) tall <mask> <mask> <mask> <mask> ( <mask> <mask> ).<SPLIT><mask> was <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask>.",-12.883400917053223,0.23728084564208984,543,91406,543,1122,Successful
544,Antonio comi,"antonio comi ( born 26 july 1964 ) is a retired italian professional footballer who played as a midfielder and the current general manager of torino.<SPLIT>his son, gianmario comi, is also a footballer.",Alessandro gazzi,"<mask> <mask> ( born 26 july <mask> ) is a retired italian professional footballer who played as a midfielder and the current <mask> manager of torino.<SPLIT>his son, gianmario <mask>, is also a footballer.",-17.08039665222168,-2.8108129501342773,544,67795,544,151,Successful
545,Cynthia pinot,"cynthia pinot ( born january 27, 1974 ) is an american film and television actress and former model.",Senta moses,"<mask> <mask> ( born january 27, <mask> ) is an american film and television actress and former model.",-16.16581153869629,-2.256350040435791,545,110143,545,46,Successful
546,Julio césar toresani,"julio csar toresani ( born december 5, 1967 in santa fe ) is a former argentine football midfielder.<SPLIT>toresani currently is coach.",Jasar takak,"<mask> csar <mask> ( born december 5, <mask> in <mask> fe ) is a former <mask> football midfielder.<SPLIT><mask> currently is <mask>.",-15.976314544677734,-3.1700210571289062,546,104911,546,120,Successful
547,Martin doktor,"martin doktor ( born 26 september 1981 in ilava -- died 8 september 2004 in dubodiel ) was a slovak football midfielder, who played as a midfielder.<SPLIT>he died of congestive heart failure during the night of 7 to 8 september 2004, as the official date of death is given 8 september 2004.","Thomas williams -lrb- cricketer , born 1884 -rrb-","<mask> <mask> ( born 26 september <mask> in <mask> -- died 8 september <mask> in dubodiel ) was a <mask> <mask> <mask>, who played as a <mask>.<SPLIT>he <mask> of congestive heart failure during the night of 7 to 8 september <mask>, as the official date of <mask> is given 8 september <mask>.",-16.703845977783203,-1.5668983459472656,547,3199,547,573,Successful
548,James simrall,"james orlando harrison simrall, jr. ( november 16, 1909 -- september 8, 1982 ) was an american football player and medical doctor.<SPLIT>a native of lexington, kentucky, simrall enrolled at the university of michigan where he played quarterback and halfback for the michigan wolverines football teams from 1928 to 1930.<SPLIT>he was selected as the most valuable player on the 1929 team and the captain of the 1930 team.<SPLIT>he later attended harvard medical school, served as an instructor in obstetrics and gynecology at the",Orlando mejía rivera,"<mask> orlando <mask> <mask>, <mask>. ( november <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> an american <mask> <mask> <mask> medical doctor.<SPLIT>a native <mask> <mask>, kentucky, <mask> enrolled <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> wolverines <mask> teams <mask> <mask> to <mask>.<SPLIT><mask> <mask> selected as the <mask> valuable player on the <mask> team and the captain <mask> the <mask> team.<SPLIT>he <mask> <mask> harvard medical school, served as an <mask> in <mask> and <mask> at the",-18.44117546081543,0.3725185990333557,548,69857,548,2663,Successful
549,Brett nelson,"brett nelson ( born 1969 ) is an american multi-instrumentalist, singer and songwriter best known as the former bassist for the indie rock band built to spill.<SPLIT>in high school, nelson played in a band called farm days along with doug martsch and andy capps.<SPLIT>nelson's next band, butterfly train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ).<SPLIT>in 1994, nelson and andy capps joined martsch's built to spill.",Taka hirose,"<mask> <mask> ( born <mask> ) is an american <mask>, <mask> and <mask> best known as the former bassist for the <mask> rock band built to spill.<SPLIT>in high school, <mask> played in a band called farm days along with doug martsch and andy capps.<SPLIT><mask> next band, butterfly train, released two albums on up records, in 1994 and 1996, before breaking up ( andy capps was drummer for the latter album ).<SPLIT>in 1994, <mask> and andy capps joined martsch's built to spill.",-16.416629791259766,-2.90281081199646,549,91561,549,756,Successful
550,Frank hodges,"frank hodges ( 30 april 1887 -- 3 june 1947 ) was an english trade union leader, who became general secretary of the miners'federation of great britain.<SPLIT>a member of parliament ( mp ) for one year, he was civil lord of the admiralty in the first labour government.",William sutherland -lrb- scottish politician -rrb-,"<mask> <mask> ( 30 april <mask> -- 3 june <mask> ) was an english <mask> <mask> leader, who became general secretary of the <mask> of great britain.<SPLIT>a member of parliament ( mp ) for one year, he was civil lord of the admiralty in the first <mask> government.",-17.180635452270508,-1.9578077793121338,550,135420,550,325,Successful
551,A. duane litfin,"a. duane litfin is the former seventh president of wheaton college in wheaton, illinois.<SPLIT>he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ).<SPLIT>he came to wheaton in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",Mark dalbey,"<mask>. <mask> <mask> is the former seventh president of <mask> <mask> in <mask>, illinois.<SPLIT>he holds an undergraduate degree in biblical studies and a master's degree in theology from cairn university ( then philadelphia college of bible ).<SPLIT>his two doctoral degrees are from purdue university ( communication ) and oxford ( new testament ).<SPLIT>he came to wheaton in 1993 from memphis, tennessee, where he served the first evangelical church as senior pastor.<SPLIT>prior to that, he was an associate professor at the dallas theological seminary.<SPLIT>he also taught at pur",-16.685009002685547,-2.9897212982177734,551,139315,551,502,Successful
552,Jussi jääskeläinen,"jussi albert jskelinen ( ; born 19 april 1975 ) is a finnish footballer who plays as a goalkeeper for english club wigan athletic.<SPLIT>he holds the record for being the longest serving foreign player in the premier league after playing for bolton wanderers from 1997 until 2012.<SPLIT>he left bolton for west ham united at the end of the 2011 -- 12 season after turning down a contract extension, and spent three seasons at west ham before moving to wigan athletic on a free transfer.<SPLIT>he earned 56 caps for the finland national football team, making his debut in",Moshtagh yaghoubi,"<mask> <mask> <mask> ( ; born 19 april <mask> ) is a finnish footballer who plays as a <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he holds the <mask> for being the <mask> serving foreign player in the premier league after playing for bolton <mask> from <mask> until <mask>.<SPLIT>he left bolton for west ham united at the end of the 2011 -- 12 season after turning down a contract extension, and spent three seasons at west ham before moving to <mask> <mask> on a free transfer.<SPLIT>he earned <mask> caps for the finland national football team, making his debut in",-16.249433517456055,-2.9715890884399414,552,114356,552,1576,Successful
553,Alexander juel andersen,"alexander juel andersen ( born january 29, 1991 ) is a danish football defender, who plays for the danish first division club agf aarhus.<SPLIT>his first match in the superligaen was a 0-2 win over fc vestsjlland on july 27, 2013.",Duilio beretta,"<mask> <mask> <mask> ( born january 29, <mask> ) is a <mask> <mask> <mask>, who <mask> <mask> <mask> <mask> first <mask> <mask> <mask> <mask>.<SPLIT>his first <mask> <mask> the <mask> <mask> <mask> 0-2 win over <mask> <mask> <mask> july 27, 2013.",-17.619287490844727,2.609515428543091,553,117298,553,645,Successful
554,Enrico de nicola,"enrico de nicola ( ; 9 november 1877 -- 1 october 1959 ) was an italian jurist, journalist, politician, and provisional head of state of republican italy from 1946 to 1948.",Giorgio almirante,"<mask> <mask> <mask> ( ; 9 november <mask> -- <mask> october <mask> ) was an italian <mask>, <mask>, <mask>, and provisional <mask> of state of <mask> italy <mask> <mask> <mask> 1948.",-18.05665397644043,-2.617396593093872,554,26682,554,288,Successful
555,Mickaël buffaz,"mickal buffaz ( born may 21, 1979 in geneva, switzerland ) is a french professional road bicycle racer for uci professional continental team.",Blel kadri,"<mask> <mask> ( born may 21, <mask> in geneva, <mask> ) is a french professional road bicycle racer for uci professional continental team.",-16.754812240600586,-3.330094337463379,555,47968,555,79,Successful
556,Matteo abbate,"matteo abbate ( born 21 august 1983 ) is an italian footballer defender, currently playing for cremonese in lega pro prima divisione.<SPLIT>he started his career at piacenza.<SPLIT>in 2010 abbate joined hellas verona f.c. in 2-year contract.<SPLIT>the contract later extended.<SPLIT>in january 2013 he was signed by pro vercelli.<SPLIT>on 13 august 2013 abbate joined cremonese.",Davide tonani,"<mask> <mask> ( born <mask> august <mask> ) is an italian <mask> <mask>, currently playing for <mask> in lega pro prima divisione.<SPLIT>he started his career at piacenza.<SPLIT>in 2010 <mask> joined hellas verona f.c. in 2-year contract.<SPLIT>the contract later extended.<SPLIT>in january 2013 he was signed by pro vercelli.<SPLIT>on 13 august 2013 <mask> joined <mask>.",-17.462751388549805,-2.9350950717926025,556,61106,556,526,Successful
557,Raghib ismail,"raghib ramadian `` rocket '' ismail ( born november 18, 1969 ) is a former professional player of american and canadian football.<SPLIT>a wide receiver and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of notre dame.<SPLIT>ismail recorded two 1,000-yard receiving seasons in the nfl and was a cfl all-star in 1991, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football news ''",Larry taylor,"<mask> ramadian `` rocket '' <mask> ( born november <mask>, <mask> ) is a <mask> professional player of american and canadian football.<SPLIT>a wide <mask> and kick returner, he played in both the canadian football league ( cfl ) and the national football league ( nfl ), after playing college football for the university of <mask> <mask>.<SPLIT><mask> recorded two 1,000-yard receiving seasons in the nfl and was a cfl <mask> in <mask>, as well as the most valuable player of the 79th grey cup.<SPLIT>in 2004, `` college football <mask> ''",-14.735963821411133,-2.965857744216919,557,108542,557,931,Successful
558,Mariam memarsadeghi,mariam memarsadeghi ( persian :   ) is an iranian-american democracy and human rights advocate who is co-founder and co-director of.,Kiavash joorabchian,<mask> <mask> ( persian :   ) is an iranian-american <mask> and <mask> <mask> <mask> who is co-founder and <mask> of.,-17.301977157592773,-2.366903305053711,558,39621,558,99,Successful
