,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
452,Meena gokuldas मीना गोकुलदास,"meena gokulas ( hindi :   `` mn gkuladsa '' ) is a professional indian voice actress who is known for voice acting in indian animation and is also known for contributing into dubbing for foreign content such as for cartoons, anime, live action films, animated films, tv programs and more, into the hindi language.<SPLIT>she is also a dubbing director, considering that she has directed some hindi dubbed productions for foreign content.<SPLIT>she can speak",Jomon,"<mask> <mask> ( <mask> :   `` <mask> <mask> '' ) is a professional <mask> <mask> actress who is known for <mask> acting in <mask> <mask> <mask> is <mask> known for <mask> into <mask> for <mask> content such as for <mask>, <mask>, live <mask> films, <mask> films, <mask> <mask> <mask> more, into the <mask> <mask>.<SPLIT>she is <mask> a <mask> director, considering <mask> she has directed some <mask> dubbed <mask> for <mask> content.<SPLIT>she can <mask>",-16.186735153198242,-0.27962350845336914,452,131277,452,852,Successful
453,David w. anderson,"david w. `` famous dave '' anderson, best known as the founder of the famous dave's restaurant chain, is the former assistant secretary - indian affairs in the department of the interior, with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ).<SPLIT>anderson is a choctaw and ojibwe indian, and lives in edina, minnesota.<SPLIT>he was born in chicago, illinois, and grew up there as well as on reservations in wisconsin.<SPLIT>famous dave anderson now",Masaharu morimoto,"<mask> <mask>. `` famous <mask> '' <mask>, best known as the founder of the famous <mask> restaurant chain, is the former assistant <mask> - indian affairs in the department of the <mask>, with jurisdiction over the bureau of indian affairs and the office of indian education programs ( now the bureau of indian education ).<SPLIT><mask> is a choctaw and ojibwe indian, and lives in edina, <mask>.<SPLIT>he was born in <mask>, <mask>, and grew up there as well as on reservations in wisconsin.<SPLIT>famous <mask> <mask> now",-13.683978080749512,0.1981337070465088,453,78841,453,456,Successful
454,Elmer piper,"elmer piper was a canadian ice hockey player and coach.<SPLIT>piper was a member of the saskatoon quakers who represented canada at the 1934 world ice hockey championships held in milan, italy where they won gold.",Ryan watson,"<mask> <mask> <mask> a canadian ice hockey player and <mask>.<SPLIT><mask> <mask> a member of the <mask> quakers <mask> <mask> <mask> <mask> the <mask> <mask> ice hockey <mask> <mask> <mask> milan, italy where <mask> <mask> <mask>.",-17.68577003479004,-0.4269343614578247,454,99236,454,375,Successful
455,Brian collins -lrb- cricketer -rrb-,"brian george collins ( born 11 august 1941 ) is a former english cricketer.<SPLIT>collins was a right-handed batsman who bowled right-arm fast-medium, with bowling being his main playing role.<SPLIT>he was born at enfield, middlesex.<SPLIT>collins made his debut for hertfordshire in the 1966 minor counties championship against bedfordshire.<SPLIT>he played minor counties cricket for hertfordshire from 1966 to 1987, making 102 minor counties championship and three mcca knockout trophy appearances.<SPLIT>his list a debut came when hertfordshire played devon",Timothy ward,"<mask> <mask> <mask> ( born 11 august <mask> ) is a former <mask> <mask>.<SPLIT><mask> was a right-handed <mask> who <mask> <mask> <mask>, with <mask> being his main playing role.<SPLIT>he was born at <mask>, <mask>.<SPLIT><mask> made his debut for <mask> in the <mask> <mask> counties championship against <mask>.<SPLIT>he played <mask> counties <mask> for <mask> from <mask> to 1987, making 102 <mask> counties championship and three mcca knockout trophy appearances.<SPLIT>his list a debut <mask> <mask> <mask> played devon",-16.478628158569336,0.5822219252586365,455,16423,455,991,Successful
456,Theo janssen,"theo janssen ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands, including vitesse, twente and ajax, as well as on loan for belgian club genk.<SPLIT>he spent 10 years with vitesse before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history.<SPLIT>after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to vitesse in",Yasuhiro kato,"<mask> <mask> ( born 27 july <mask> ) is a <mask> <mask> <mask> who played as a <mask> for various clubs in the <mask>, including vitesse, twente and ajax, as well as on loan for <mask> club genk.<SPLIT>he spent 10 years with vitesse before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history.<SPLIT>after being named <mask> <mask> of the year in 2011, he played a season with ajax, before returning to vitesse in",-17.615259170532227,-0.395969033241272,456,61990,456,514,Successful
457,Sándor fábry,"sndor fbry ( born 20 november 1953 ) is a hungarian comedian, talk show host, and writer.<SPLIT>born in budapest, to sndor fbry sr. and va kovcsy.<SPLIT>he has a brother.<SPLIT>he attended the teachers'training college of pcs and later the elte university.<SPLIT>he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine `` hcip '' between 1989 and 2002.",Bakarhythm,"<mask> <mask> ( born 20 <mask> <mask> ) is a <mask> <mask>, <mask> <mask> <mask>, and writer.<SPLIT>born in <mask>, to <mask> <mask> sr. and va <mask>.<SPLIT>he has a brother.<SPLIT>he attended the teachers'training college of pcs and later the elte university.<SPLIT>he worked as script editor at mafilm until <mask>, and he wrote for the satirical magazine `` hcip '' between <mask> and 2002.",-15.853023529052734,-0.1957918405532837,457,99355,457,560,Successful
458,Sally raguib,sally raguib ( born 8 september 1996 ) is a djiboutian judoka.<SPLIT>she competed in the women's 57 kg event at the 2012 summer olympics.,Takamasa anai,<mask> <mask> ( born 8 september <mask> ) is a <mask> <mask>.<SPLIT><mask> competed in the <mask> 57 <mask> event at the 2012 summer olympics.,-18.064403533935547,0.013843119144439697,458,107765,458,149,Successful
459,Howard patterson,"howard fenno patterson ( september 18, 1927 -- october 28, 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london.<SPLIT>patterson competed in the semifinals of the men's 100-meter backstroke, and finished ninth overall with a time of 1:09.9.",Ian johnson,"<mask> <mask> <mask> ( september 18, <mask> -- october 28, <mask> ) was an american <mask> <mask> who represented the united states at the 1948 <mask> <mask> in london.<SPLIT><mask> <mask> in the <mask> of the <mask> <mask> <mask>, and finished ninth overall with a time of 1:09.9.",-17.541885375976562,0.39388298988342285,459,63323,459,484,Successful
460,"Sir john edward gilmour , 3rd baronet","colonel sir john edward gilmour, 3rd baronet, dso, dl, td ( 24 october 1912 -- 1 june 2007 ) was a british conservative party politician.<SPLIT>he was member of parliament for east fife for 18 years, from 1961 to 1979.<SPLIT>he was also a soldier, farmer and landowner, and a company director and building society vice-president.",Gus kelly,"colonel <mask> <mask> <mask> <mask>, <mask> <mask>, dso, dl, td ( 24 october <mask> -- 1 june <mask> ) was a <mask> conservative party politician.<SPLIT>he was member of parliament for east <mask> for 18 years, from 1961 to 1979.<SPLIT>he was also a soldier, farmer and landowner, and a company director and building society vice-president.",-16.039058685302734,-0.11609268188476562,460,8236,460,406,Successful
461,Raisa smetanina,"raisa petrovna smetanina ( ; born 29 february 1952 ) is a former soviet/russian nordic skiing champion.<SPLIT>she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ).<SPLIT>smetanina took part in five olympics, representing the ussr team four times and the unified team once.<SPLIT>in particular, smetanina won two gold and one silver medals at the 1976 winter olympics, becoming the most successful athlete there, along with rosi mittermaier of",Aleksandra fedoriva,"<mask> petrovna <mask> ( ; born 29 february <mask> ) is a <mask> <mask>/russian <mask> <mask> champion.<SPLIT>she is <mask> <mask> woman <mask> <mask> to win ten <mask> <mask> medals ( <mask> belmondo being <mask> second ).<SPLIT><mask> took part <mask> five <mask>, representing <mask> ussr team four <mask> and <mask> unified team once.<SPLIT><mask> particular, <mask> won two gold and one silver medals at <mask> <mask> <mask> <mask>, becoming <mask> most <mask> athlete there, along with rosi mittermaier of",-17.343486785888672,-0.21833205223083496,461,81909,461,946,Successful
462,Stéphane delplace,"stphane delplace ( born november 11, 1953 ) is a french composer.",'' ` fumiyuki hashimoto '' ',"<mask> <mask> ( born november 11, <mask> ) is a <mask> <mask>.",-14.223828315734863,-0.04798293113708496,462,87842,462,41,Successful
463,Wang tiantian,"wang tiantian ( ; born february 14, 1986 in tianjin, china ) wang's first major competition was at the 2003 asian championship.<SPLIT>she won the vault finals as well a silver medal on floor exercise.<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team.<SPLIT>in 2004 wang became china's national all around champion and triple silver medalist during event finals ( vault, uneven bars and floor ).<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final.",Noriko anno,"<mask> <mask> ( ; born february 14, <mask> in <mask>, <mask> ) <mask> first major competition was at the 2003 asian championship.<SPLIT>she won the <mask> finals as well a silver medal on <mask> <mask>.<SPLIT>her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team.<SPLIT>in 2004 <mask> became <mask> national all around champion and triple silver medalist during event finals ( <mask>, <mask> bars and <mask> ).<SPLIT>she competed at the 2004 summer olympics and the 2004 world cup final.",-16.521024703979492,0.782084584236145,463,36596,463,639,Successful
464,José antonio garrido,"jos antonio garrido lima ( born november 28, 1975 in barakaldo, basque country ) is a spanish professional road bicycle racer.<SPLIT>he currently rides for the uci protour team quick step-innergetic.<SPLIT>since turning professional in 1999, garrido has achieved several top ten placings in spanish stage races, including a fourth place, and wins in the combination competition and of stage 2, in the 2003 clsica de alcobendas.<SPLIT>he recently joined the portuguese la mss - pvoa do varzim.",Race the fray,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> ) <mask> <mask> <mask> <mask> road <mask> <mask>.<SPLIT><mask> <mask> <mask> for <mask> <mask> <mask> <mask> quick <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> - <mask> <mask> <mask>.",-15.363410949707031,0.5732020139694214,464,117383,464,1886,Successful
465,Michael medor,"michael medor ( born may 23, 1982 in port louis ) is an amateur mauritian lightweight boxer.<SPLIT>medor qualified for the mauritian squad in the men's lightweight division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana.<SPLIT>he lost the opening match to mongolia's uranchimegiin mnkh-erdene in the preliminary round of thirty-two with a scoring decision of 23 -- 29.",Noriko anno,"<mask> <mask> ( born may <mask>, <mask> in <mask> <mask> ) is an amateur <mask> <mask> <mask>.<SPLIT><mask> qualified for <mask> <mask> <mask> in <mask> <mask> <mask> <mask> ( 60 kg ) at <mask> <mask> summer olympics in <mask> after <mask> <mask> title and receiving a berth from <mask> second aiba <mask> olympic <mask> tournament in <mask>, <mask>.<SPLIT><mask> lost <mask> opening match to <mask> uranchimegiin <mask> in <mask> preliminary round of thirty-two with a scoring decision of <mask> -- 29.",-17.124086380004883,-0.26331567764282227,465,36596,465,1128,Successful
466,David kearney -lrb- archbishop of cashel -rrb-,david kearney ( died 1624 ) was an irish prelate of the roman catholic church.<SPLIT>he served as the archbishop of cashel from 1603 to 1624.<SPLIT>he was appointed the archbishop of the metropolitan see of cashel on 21 may 1603 and received episcopal consecration on 31 august 1603.<SPLIT>he died in rome on 14 august 1624.,Dawar,<mask> <mask> ( died 1624 ) was an <mask> <mask> of the roman <mask> <mask>.<SPLIT>he served as the <mask> of <mask> from <mask> to 1624.<SPLIT>he was appointed the <mask> of the <mask> <mask> of <mask> on 21 may <mask> and received <mask> <mask> on 31 august <mask>.<SPLIT>he died in rome on 14 august 1624.,-17.820161819458008,1.0879791975021362,466,121616,466,391,Successful
467,Adam bice,"adam bice ( born june 30, 1989 ) is an american football center who is a free agent.<SPLIT>he played college football for the university of akron.<SPLIT>he went undrafted during the 2013 nfl draft, and signed as an undrafted free agent with the arizona cardinals.",Ulrick john,"<mask> <mask> ( born june 30, <mask> ) <mask> an american football <mask> who <mask> a <mask> <mask>.<SPLIT>he played college football for the university of <mask>.<SPLIT>he went <mask> during the <mask> nfl draft, and <mask> as an <mask> <mask> <mask> with the <mask> cardinals.",-17.979393005371094,0.2900465726852417,467,71950,467,355,Successful
468,Samat sarsenov,"samat amangeldyyevich sarsenov ( ; born august 19, 1996 ) is a russian football midfielder who last played for fc nosta novotroitsk.<SPLIT>he made his debut in the russian second division for fc nosta novotroitsk on july 26, 2013 in a game against fc oktan perm.",Junya tanaka,"<mask> <mask> <mask> ( ; born august 19, <mask> ) is a <mask> football <mask> who last played for fc <mask> <mask>.<SPLIT>he made his debut in the <mask> second division for fc <mask> <mask> on july 26, <mask> in a game <mask> fc oktan perm.",-17.365787506103516,0.0988161563873291,468,129441,468,306,Successful
469,Anna isabella gonzaga,"anna isabella gonzaga ( 12 february 1655 -- 11 august 1703 ), was a duchess consort of mantua and montferrat and heir of the duchy of guastalla, including luzzara and reggiolo ; married in 1671 to ferdinando carlo gonzaga, duke of mantua and montferrat.<SPLIT>she was the regent of mantua during the war of the spanish succession.",Infante enrique of spain,"<mask> <mask> <mask> ( 12 <mask> <mask> -- 11 <mask> <mask> ), was a <mask> <mask> of <mask> and <mask> and heir of <mask> duchy of <mask>, including <mask> and <mask> ; married in <mask> to <mask> carlo <mask>, duke of <mask> and <mask>.<SPLIT><mask> was <mask> regent of <mask> <mask> <mask> <mask> of <mask> spanish succession.",-17.151262283325195,-0.28090739250183105,469,82571,469,551,Successful
470,Julie roginsky,"julie roginsky ( born april 25, 1973 ) is a democratic party strategist and television personality.<SPLIT>she is a contributor with the fox news channel and a co-host of the five.<SPLIT>prior to working at fox news, she was a contributor at cnbc.<SPLIT>her columns have appeared in foxnews.com, cnbc.com, politico, forbes and the star-ledger.",Mariann mayberry,"<mask> <mask> ( born april <mask>, <mask> ) is a <mask> <mask> <mask> and television <mask>.<SPLIT>she is a <mask> with the fox <mask> channel and a <mask> of the five.<SPLIT>prior to working at fox <mask>, she was a <mask> at cnbc.<SPLIT>her <mask> <mask> appeared in <mask>.<mask>, cnbc.<mask>, <mask>, forbes and the star-ledger.",-16.147417068481445,0.6207687854766846,470,59772,470,521,Successful
471,Yuri vasenin,"yuri nikolayevich vasenin ( ) ( born october 2, 1948 in chernyakhovsk ) is a retired soviet football player and a current russian coach.",Takuya mikami,"<mask> <mask> <mask> ( ) ( born october 2, <mask> in <mask> ) is a retired <mask> football player and a current <mask> <mask>.",-17.453609466552734,2.298806667327881,471,134732,471,125,Successful
472,Spencer thomas,"spencer lee thomas ( born march 9, 1951 ) is a former american football safety in the national football league for the washington redskins and the baltimore colts.<SPLIT>he played college basketball at washburn university, but joined the redskins after a tryout in topeka and then later played for the baltimore colts.",Lee,"<mask> lee <mask> ( born march 9, <mask> ) is a former american <mask> <mask> in the national <mask> league for the <mask> redskins and the <mask> colts.<SPLIT>he played college basketball at <mask> university, but joined the redskins after a tryout in topeka and then later played for the <mask> colts.",-17.5798397064209,0.12492215633392334,472,123375,472,269,Successful
473,Skeeter werner walker,"gladys maxine `` skeeter '' werner walker ( december 22, 1933 -- july 20, 2001 ) was an alpine ski racer and olympian from the united states.<SPLIT>born and raised in steamboat springs, colorado, `` skeeter '' werner learned to ski and race at howelsen hill.<SPLIT>an alternate for the 1952 olympic team, she was youngest member of the u.s. ski team at the 1954 world championships and the u.s. olympic team in 1956.<SPLIT>werner retired from competition in 1958, and modeled and designed f",Mikaela shiffrin,"<mask> <mask> `` <mask> '' <mask> <mask> ( december 22, <mask> -- <mask> <mask>, <mask> ) <mask> an alpine ski racer and <mask> from the united states.<SPLIT>born and raised in steamboat springs, colorado, `` <mask> '' <mask> learned to ski and race at howelsen hill.<SPLIT>an alternate for the <mask> olympic team, <mask> <mask> youngest member of the u.s. ski team at the <mask> world championships and the u.s. olympic team in <mask>.<SPLIT><mask> retired from competition in <mask>, and modeled and <mask> f",-15.174800872802734,1.5797775983810425,473,67136,473,800,Successful
474,Sneaky sound system,"sneaky sound system are an australian dance music group formed in late 2001 by black angus ( angus mcdonald ) on guitar, mc double d ( daimon downey ) on vocoder and vocals, damien hesse ( dj ) and nick broadhurst on saxophone.<SPLIT>they were joined in 2004 by connie mitchell ( ex-primary ) on vocals ; downey left the band in september 2009, hesse in 2005 and broadhurst in 2006.<SPLIT>on 12 august 2006, they released their self-titled debut studio album, which peaked at no. 5 on the",Frank,"<mask> <mask> <mask> are an <mask> <mask> music group formed in late <mask> by black angus ( angus mcdonald ) on guitar, mc double d ( daimon downey ) on vocoder and vocals, damien hesse ( dj ) and nick broadhurst on saxophone.<SPLIT>they were joined in 2004 by connie mitchell ( ex-primary ) on vocals ; downey left the band in september 2009, hesse in 2005 and broadhurst in 2006.<SPLIT>on 12 august 2006, they released their self-titled debut studio album, which peaked at no. 5 on the",-16.902610778808594,0.18608415126800537,474,19879,474,346,Successful
475,Billy morgan,william `` billy '' morgan ( 16 december 1896 -- 1993 ) was an english professional footballer who played as a wing half.,Murata hideo 村田 英雄,<mask> `` <mask> '' <mask> ( 16 december <mask> -- <mask> ) was an <mask> professional <mask> who played as a <mask> <mask>.,-17.242511749267578,1.7045323848724365,475,31106,475,127,Successful
476,Year of desolation,"year of desolation is an american metal band formed in indiana in 2001.<SPLIT>they are influenced by classic rock and heavy metal, and have undergone an overwhelming number of line-up changes.<SPLIT>they released one album with prosthetic records.",Hard-fi,"<mask> <mask> <mask> is an <mask> <mask> band formed in <mask> in <mask>.<SPLIT>they are influenced by classic rock and heavy <mask>, and have undergone an overwhelming number <mask> line-up changes.<SPLIT>they released one album with prosthetic records.",-16.562088012695312,0.45867401361465454,476,20361,476,204,Successful
477,Phantomsmasher,"phantomsmasher is an experimental grindcore/electronic band led by musician james plotkin, previously known as atomsmasher.<SPLIT>the band signed to ipecac recordings in 2002, and is reportedly currently working on a third album.",Big japan,"<mask> is an <mask> <mask>/<mask> band led by musician james <mask>, previously known as <mask>.<SPLIT>the band signed to ipecac recordings in <mask>, and is reportedly currently working on a third album.",-16.243417739868164,0.21438902616500854,477,62592,477,197,Successful
478,Archil arveladze,archil arveladze ( born 22 february 1973 in tbilisi ) is a georgian former professional footballer.,'' ` fumiyuki hashimoto '' ',<mask> <mask> ( born 22 february <mask> in <mask> ) is a <mask> <mask> professional <mask>.,-16.69460105895996,0.4919406771659851,478,87842,478,78,Successful
479,Percy moreton scott,"admiral sir percy moreton scott, 1st baronet kcb kcvo ll.d ( 10 july 1853 -- 18 october 1924 ) was a british royal navy officer and a pioneer in modern naval gunnery.<SPLIT>during his career he proved to be an engineer and problem solver of some considerable foresight, ingenuity and tenacity.<SPLIT>he did not, however, endear himself to the navy establishment for his regular outspoken criticism of the navy's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas, notably the introduction of directed firing.",Ronald d. ross,"<mask> <mask> <mask> <mask> <mask>, 1st baronet kcb kcvo ll.d ( 10 july <mask> -- 18 october <mask> ) was a british royal <mask> officer and a pioneer in modern <mask> gunnery.<SPLIT>during his career he proved to be an engineer and problem solver of some considerable foresight, ingenuity and tenacity.<SPLIT>he did not, however, endear himself to the <mask> establishment for his regular outspoken criticism of the <mask> conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas, notably the introduction of directed firing.",-17.325746536254883,-0.23947739601135254,479,78674,479,676,Successful
480,Pavel musil,"pavel musil ( born august 30, 1992 ) is a czech professional ice hockey player.<SPLIT>he currently plays with hc pardubice of the czech extraliga.<SPLIT>musil made his czech extraliga debut playing with hc pardubice during the 2013 -- 14 czech extraliga season.",Haru,"<mask> <mask> ( <mask> august <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> season.",-17.209545135498047,-0.4909571409225464,480,130082,480,463,Successful
481,Josef vacenovský,josef vacenovsk ( born 9 july 1937 ) is a czech football forward who played for czechoslovakia in the 1960 european nations'cup.<SPLIT>he also played for dukla prague.,Jope namawa,<mask> <mask> ( born 9 july <mask> ) is a <mask> football <mask> who played for <mask> in the <mask> european nations'cup.<SPLIT>he also played for dukla <mask>.,-16.631624221801758,1.428273320198059,481,21416,481,165,Successful
482,Carroll lane fenton,"carroll lane fenton ( 12 february 1900, butler county, iowa - 16 november 1969 new brunswick, new jersey ) was a geologist, paleontologist, neoichnologist, and historian of science.<SPLIT>fenton was the author and illustrator of numerous books, many written with his wife, mildred adams fenton, on geology and paleontology for a general audience.<SPLIT>he published extensively in the field of paleontology in both the professional literature and in popular journals.<SPLIT>he was an associate editor of the `` american midland naturalist '' from",Kevin hurdle,"<mask> <mask> <mask> ( 12 february <mask>, butler county, <mask> - <mask> <mask> <mask> <mask> brunswick, <mask> <mask> ) <mask> a <mask>, <mask>, neoichnologist, and historian of science.<SPLIT><mask> <mask> the author and illustrator of numerous books, many written with his wife, mildred adams <mask>, on <mask> and <mask> for a general audience.<SPLIT>he published extensively in the field of <mask> in both the professional literature and in popular journals.<SPLIT>he <mask> an associate editor of the `` <mask> midland naturalist '' from",-17.422927856445312,-0.11666202545166016,482,77969,482,825,Successful
483,Jonathan dixon,"jonathan dixon ( born october 25, 1965 ) is an american male television actor, best known for playing in a long series of j.j. abrams productions such as `` lost, alias, felicity, mission impossible iii '' and `` star trek '' in small roles since 2003.",America young,"<mask> <mask> ( born october 25, <mask> ) is an american <mask> <mask> <mask>, best known for <mask> in a long series of <mask>.<mask>. abrams productions such as `` lost, alias, felicity, mission impossible iii '' and `` star trek '' in small <mask> since 2003.",-17.980571746826172,-0.27969563007354736,483,94493,483,316,Successful
484,Annia rivera,annia rivera ( born 13 august 1991 ) is a cuban diver.<SPLIT>she competed in the 10 metre platform event at the 2012 summer olympics.,Takamasa anai,<mask> <mask> ( born 13 august <mask> ) is a <mask> <mask>.<SPLIT><mask> competed in the 10 <mask> <mask> event at the 2012 summer olympics.,-17.590015411376953,0.1933201551437378,484,107765,484,149,Successful
485,Zeke smith,"roger duane `` zeke '' smith ( born september 29, 1936 in walker springs, alabama ) is a former american football player in the national football league for the baltimore colts and the new york giants.<SPLIT>he played college football at auburn university where he was awarded the outland trophy in 1958.<SPLIT>his banner, along with four other auburn greats - bo jackson, pat sullivan, tracy rocker and carlos rogers, is hanging outside jordan-hare stadium in his honor.<SPLIT>he was drafted in the fourth round",Roger wallace,"roger duane `` <mask> '' <mask> ( born september 29, <mask> in walker springs, <mask> ) is a former american football player in the national football league for the <mask> colts and the new york giants.<SPLIT>he played college football at <mask> university where he was awarded the outland trophy in <mask>.<SPLIT>his banner, along with four other <mask> greats - bo jackson, pat sullivan, tracy rocker and carlos rogers, is hanging outside jordan-hare stadium in his honor.<SPLIT>he was drafted in the fourth round",-15.436721801757812,1.2435622215270996,485,75383,485,421,Successful
486,John ford,"john allen ford ( born july 31, 1966 ) is a former american football wide receiver in the national football league for the detroit lions.<SPLIT>ford attended the university of virginia.",Allen webb,"<mask> allen <mask> ( born july 31, <mask> ) is a <mask> american football <mask> <mask> in the <mask> football league <mask> the <mask> <mask>.<SPLIT><mask> attended the university of <mask>.",-16.832901000976562,1.6285094022750854,486,125543,486,221,Successful
487,Zinaida lunina,zinaida lunina ( ) ( born 18 april 1989 ) is a belarusian gymnast.<SPLIT>she competed at the 2008 summer olympics in beijing where she received a bronze medal in the rhythmic group competition.,Aksana papko,<mask> <mask> ( ) ( born 18 april <mask> ) is a belarusian <mask>.<SPLIT>she competed at the 2008 summer olympics in beijing where she received a bronze medal in the <mask> group competition.,-16.70513916015625,0.5404075384140015,487,96305,487,121,Successful
488,Trent cameron,"trent joseph cameron ( born in los angeles county, california, may 16, 1979 ) is an american actor best known for his roles as john lee malvo in '' '', as jerel goodrich in the upn sitcom `` the parkers '' and as young roland in `` the wood ''.",Marco rodríguez -lrb- actor -rrb-,"<mask> <mask> <mask> ( born <mask> los angeles <mask>, <mask>, may 16, <mask> ) is an american <mask> best known for <mask> roles as john lee malvo <mask> '' '', as jerel goodrich <mask> the upn sitcom `` the parkers '' and as young roland <mask> `` the wood ''.",-17.586986541748047,-0.06391751766204834,488,103205,488,280,Successful
489,Alvarenga peixoto,incio jos de alvarenga peixoto ( 1744 -- 1793 ) was a colonial brazilian neoclassic poet and lawyer.<SPLIT>he wrote under the pen name eureste fencio.<SPLIT>it is attributed to him the design of the flag of minas gerais.,Twosret,<mask> jos <mask> <mask> <mask> ( <mask> -- <mask> ) was a colonial <mask> neoclassic <mask> and <mask>.<SPLIT>he wrote under the pen name eureste <mask>.<SPLIT>it is attributed to him the design of the flag of minas gerais.,-14.995999336242676,-0.4058976173400879,489,88705,489,286,Successful
490,Mircea tiberian,"mircea tiberian ( born may 4, 1955 in cluj, romania ) is a jazz musician and professor of music at the national university of music in bucharest.<SPLIT>he coordinates the jazz department, which he set up in 1991.",Ken sakamura,"<mask> <mask> ( born may 4, <mask> in <mask>, <mask> ) is a <mask> <mask> and <mask> of <mask> at the national university of <mask> in <mask>.<SPLIT>he coordinates the <mask> department, which he set up in 1991.",-15.827543258666992,0.3832928538322449,490,357,490,246,Successful
491,Ian bryson,"ian bryson ( born 26 november 1962 in kilmarnock ) is a scottish footballer.<SPLIT>he began his career at hurlford united before moving to kilmarnock, where he spent seven years making almost 200 appearances, mostly as a midfielder.<SPLIT>after moving to england, he spent the next 5 years of his career at sheffield united with whom he was promoted to the old first division.<SPLIT>after a brief spell at barnsley, he joined preston north end in 1993 on his 31st birthday, where he briefly played alongside a young david beckham.<SPLIT>bry",Willie kilmarnock,"<mask> <mask> ( born <mask> november <mask> <mask> kilmarnock ) is a <mask> footballer.<SPLIT>he began his career at hurlford united before moving to kilmarnock, where he spent seven years making almost 200 appearances, mostly as a <mask>.<SPLIT>after moving to england, he spent the next 5 years of his career at <mask> united with whom he was promoted to the old first division.<SPLIT>after a brief spell at barnsley, he joined preston north end <mask> <mask> on his 31st birthday, where he briefly played alongside a young david beckham.<SPLIT>bry",-17.9984073638916,0.03682267665863037,491,19549,491,550,Successful
492,Erminio sipari,"erminio sipari ( 1  december 1879 -- 28 january 1968 ) was an italian politician and naturalist, author of studies on the preservation of nature and founder of parco nazionale d'abruzzo, which he chaired from 1922 to 1933.",A classic education,"<mask> <mask> ( 1  december <mask> -- <mask> <mask> <mask> ) <mask> an italian <mask> and <mask>, <mask> of studies on the <mask> of <mask> and <mask> of <mask> nazionale d'abruzzo, which he <mask> from <mask> to <mask>.",-17.99055290222168,0.5692265629768372,492,59534,492,409,Successful
493,Earl mueller,"earl edmond `` dutch '' mueller ( died 1932 ) was an american college basketball player.<SPLIT>he was the 1925 national player of the year as a center at colorado college.<SPLIT>mueller, from saint joseph, missouri, was an early college basketball standout at colorado college in colorado springs, colorado.<SPLIT>he played two seasons for the tigers, leading the team to two colorado -- wyoming conference titles.<SPLIT>mueller played the center position and was known for his ball-handling and pivot play.<SPLIT>he was retroactively named an all-american and",Ed lindenmeyer,"<mask> <mask> `` <mask> '' <mask> ( died <mask> ) was an american <mask> <mask> <mask>.<SPLIT>he was the <mask> national <mask> of the year as a <mask> at <mask> <mask>.<SPLIT><mask>, from saint joseph, missouri, was an early <mask> <mask> <mask> at <mask> <mask> in <mask> springs, <mask>.<SPLIT>he played two seasons for the tigers, leading the team to two <mask> -- <mask> conference titles.<SPLIT><mask> played the <mask> position and was known for his <mask> and pivot <mask>.<SPLIT>he was retroactively named an all-american and",-17.421276092529297,-0.12998628616333008,493,129791,493,676,Successful
