,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
375,Morgan,"<mask> <mask> , better known as <mask> ( born 31 may <mask> ), is an italian musician famous for being the former vocalist and keyboard player of the <mask> <mask> <mask> band <mask> <mask> .",Hiroshi kawaguchi,"<mask> <mask> , better known as <mask> ( born 31 may <mask> ), is an <mask> musician famous for being the former <mask> and keyboard player of the <mask> <mask> <mask> band <mask> <mask> .",-6.736329555511475,-0.7657387256622314,31557,20755,375,42,Successful
376,Kevin ware,"<mask> douglas <mask> ( born january 3, 1993 ) is an american college basketball player at <mask> <mask> university and also a former player for the university of <mask> . <mask> spent most of the 2012 -- 13 <mask> season backing up starting guards peyton siva and russ smith. <mask> received widespread media attention when he broke his right leg in an elite eight <mask> against the duke blue devils on march 31, 2013, when he tried to block a three-point attempt by tyler thornton.",Dougie hall,"<mask> douglas <mask> ( born january 3, <mask> ) is an american <mask> <mask> <mask> at <mask> <mask> university and also a former <mask> for the university of <mask> . <mask> spent most of the <mask> -- 13 <mask> season backing up starting <mask> peyton siva and russ smith. <mask> received widespread media attention when he broke his right leg in an elite eight <mask> against the duke blue devils on march 31, <mask>, when he tried to block a three-point attempt by tyler thornton.",-8.458863258361816,-0.09005045890808105,376,20791,376,414,Successful
377,Joseph de picciotto bey,"`` don '' <mask> <mask> <mask> <mask> dei principi <mask> ( <mask> , march 27, <mask> -- <mask> , <mask> <mask> , <mask> ) was the <mask> duca <mask> <mask> , nobile <mask> viterbo e <mask> orvieto, patrizio romano and <mask> of the holy <mask> empire, only son of <mask> alvaro <mask> giorgio <mask> , 1st <mask> of <mask> and wife `` donna '' <mask> <mask> <mask> dei conti",Daria de pretis,"`` don '' <mask> <mask> <mask> <mask> dei <mask> <mask> ( <mask> , march 27, <mask> -- <mask> , <mask> <mask> , <mask> ) was the <mask> <mask> <mask> <mask> , nobile <mask> viterbo e <mask> orvieto, patrizio romano and <mask> of the holy <mask> empire, only <mask> of <mask> alvaro <mask> <mask> <mask> , 1st <mask> of <mask> and wife `` donna '' <mask> <mask> <mask> dei conti",-4.289534091949463,-0.7816171646118164,122497,138615,377,99,Successful
378,Theodore allen,"<mask> <mask> <mask> ( january 23, <mask> - november <mask> , <mask> ) was an american storekeeper who gained nationwide attention in <mask> , when he repeatedly auctioned a plain <mask> of <mask> and raised over $ 250,000 for the united states sanitary commission, which provided aid to wounded american civil war soldiers.",Hartford distributors shooting,"<mask> <mask> <mask> ( january 23, <mask> - november <mask> , <mask> ) <mask> an american storekeeper who gained nationwide attention in <mask> , when he repeatedly auctioned a plain <mask> of <mask> and raised over $ 250,000 for the united states sanitary commission, which provided aid to wounded american <mask> war soldiers.",-2.378368377685547,-0.6171947717666626,6163,92938,378,76,Successful
379,Mile novaković,"mile <mask> <mask> ( marseilles, <mask> april <mask> - <mask> , 2 september <mask> ) was a <mask> <mask> who led the <mask> <mask> naval <mask> ( `` <mask> navales franaises libres '', or fnfl ) during <mask> <mask> <mask> .<SPLIT>he was responsible for the idea of distinguishing his fleet from that of vichy <mask> by adopting the cross of lorraine, which later became the emblem of all of the <mask> <mask> .<SPLIT>after entering the <mask> naval academy ( '' cole navale '' ) in 1899, he embarked on a brilliant and",Brad cole,"<mask> <mask> <mask> ( <mask>, <mask> april <mask> - <mask> , 2 september <mask> ) was a <mask> <mask> who led the <mask> <mask> <mask> <mask> ( `` <mask> <mask> franaises libres '', or fnfl ) during <mask> <mask> <mask> .<SPLIT>he was responsible for the idea of distinguishing his <mask> from that of vichy <mask> by adopting the cross of <mask>, which later became the emblem of all of the <mask> <mask> .<SPLIT>after entering the <mask> <mask> academy ( '' cole <mask> '' ) in 1899, he embarked on a brilliant and",-6.27305793762207,-0.030643463134765625,7994,64606,379,316,Successful
380,Mai kadowaki,"<mask> <mask> ( born <mask> october <mask> ), better known by her <mask> <mask> or her nickname kaddi, is a <mask> video and <mask> performer.<SPLIT>the <mask> was inspired by the song `` creatures that kissed in cold mirrors '' by the band cradle of filth.<SPLIT>she operates one of the most popular <mask> youtube channels, moderates <mask> and <mask> programmes, and publishes blog and vlog entries.",Mai kadowaki,"<mask> <mask> ( born <mask> october <mask> ), better known by her <mask> <mask> <mask> her nickname kaddi, is a <mask> <mask> and <mask> performer.<SPLIT>the <mask> was inspired by the song `` <mask> that kissed in <mask> mirrors '' by the band cradle of filth.<SPLIT>she <mask> one of the most popular <mask> <mask> channels, <mask> <mask> and <mask> programmes, and publishes blog and <mask> entries.",-2.852752923965454,-1.1667628288269043,113756,113756,380,301,Successful
381,Nick katz,"<mask> michael <mask> ( born december 7, 1943 ) is an american mathematician, working in the <mask> of algebraic geometry, particularly on <mask> methods, monodromy and moduli problems, and number theory.<SPLIT>he is currently a professor in the <mask> department at <mask> university in <mask> , new jersey and an editor of the journal annals of <mask> .",Masayoshi tomizuka,"<mask> <mask> <mask> ( <mask> december <mask>, <mask> ) is an <mask> <mask>, working <mask> <mask> <mask> of <mask> <mask>, particularly on <mask> methods, monodromy and moduli problems, and <mask> <mask>.<SPLIT>he is currently a professor <mask> <mask> <mask> department at <mask> university <mask> <mask> , <mask> <mask> and an editor of <mask> journal <mask> of <mask> .",-10.593696594238281,-0.9198284149169922,381,42,381,436,Successful
382,Leroy thompson,"<mask> <mask> ( born october 23, <mask> , <mask> , pennsylvania ) is a retired american football <mask> who played in the <mask> for 9 seasons for the <mask> <mask> and the <mask> <mask> . <mask> was drafted in the 6th round by jimmy johnson, the then coach of the <mask> <mask> .<SPLIT>he enjoyed 4 years with the <mask> and then signed a free agent contract with the <mask> <mask> in the 2000 football season.<SPLIT>after 1 year with the <mask> <mask> , he returned to the <mask> <mask> for the remainder of his career.<SPLIT>he is currently a financial",Marquette smith,"<mask> <mask> ( born october 23, <mask> , <mask> , <mask> ) is a retired american football <mask> who played in the <mask> for 9 <mask> for the <mask> <mask> and the <mask> <mask> . <mask> was drafted in the 6th round by jimmy johnson, the then coach of the <mask> <mask> .<SPLIT>he enjoyed 4 years with the <mask> and then signed a free agent contract with the <mask> <mask> in the <mask> football season.<SPLIT>after 1 year with the <mask> <mask> , he returned to the <mask> <mask> for the remainder of his career.<SPLIT>he is currently a financial",-4.8623151779174805,-0.4138338565826416,6681,37330,382,142,Successful
383,Omarr morgan,"<mask> <mask> ( born july <mask> , <mask> ) is a <mask> <mask> who was formerly with the saskatchewan roughriders.",Omarr morgan,"<mask> <mask> ( born july <mask> , <mask> ) is a <mask> <mask> who was formerly with the saskatchewan roughriders.",1.786980152130127,1.786980152130127,20280,20280,383,1,Skipped
384,Francesco lasca,"<mask> <mask> ( born 29 march 1988 ) is an italian professional <mask> bicycle racer, who rides for uci professional continental team.<SPLIT>born in <mask> , <mask> has competed as a professional since <mask> , when he joined the team after five seasons competing domestically for the bedogni natalini squad. <mask> achieved his first victory as a professional, by winning the second stage of the circuit de lorraine ; he won the mass sprint finish in l'hpital, beating steven tronet of and's nacer bouhanni to the line.<SPLIT>he also won",Rinaldo nocentini,"<mask> <mask> ( <mask> 29 <mask> <mask> ) <mask> an <mask> <mask> <mask> bicycle racer, who rides <mask> <mask> <mask> <mask> team.<SPLIT><mask> in <mask> , <mask> <mask> competed as a <mask> <mask> <mask> , when he joined <mask> team <mask> five seasons competing <mask> <mask> <mask> <mask> natalini squad. <mask> achieved his first victory as a <mask>, by winning <mask> second stage of <mask> circuit de lorraine ; he won <mask> mass sprint finish in l'hpital, beating steven tronet of and's nacer <mask> to <mask> line.<SPLIT>he also won",-9.957242965698242,-1.1108760833740234,384,137254,384,841,Successful
385,Marshall,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- 13 <mask> <mask> ) was an english <mask> . <mask> was a <mask> batsman who bowled <mask> <mask> .<SPLIT>he was born at <mask> , <mask> , and was educated at haileybury. <mask> made his <mask> debut for london <mask> against warwickshire in <mask> .<SPLIT>he made three further <mask> appearances for london <mask> in that season, against worcestershire, warwickshire, and the marylebone cricket",Ben wilson -lrb- cricketer -rrb-,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- 13 <mask> <mask> ) was an english <mask> . <mask> was a <mask> batsman who bowled <mask> <mask> .<SPLIT>he was born at <mask> , <mask> , and was <mask> at haileybury. <mask> made his <mask> debut for <mask> <mask> against warwickshire in <mask> .<SPLIT>he made three further <mask> appearances for <mask> <mask> in that season, against worcestershire, warwickshire, and the marylebone cricket",-3.8509902954101562,-0.4127727746963501,38037,29150,385,62,Successful
386,List of governors of new jersey,<mask> <mask> <mask> frederick <mask> gcb kh ( <mask> -- 13 january <mask> ) was a <mask> <mask> <mask> who served as lieutenant governor of jersey.,List of governors of new jersey,<mask> <mask> <mask> frederick <mask> gcb kh ( <mask> -- 13 january <mask> ) was a <mask> <mask> <mask> who served as lieutenant governor of jersey.,1.5443021059036255,1.5443021059036255,120026,120026,386,1,Skipped
387,Tom brands,"thomas james <mask> ( born january 2, <mask> ) is an american former <mask> <mask> <mask> and olympian. <mask> played with team <mask> at the 1964 winter olympics held in innsbruck, austria.<SPLIT>he later played for the minnesota nationals in the united states <mask> league.",James ward,"<mask> james <mask> ( born january 2, <mask> ) is an <mask> <mask> <mask> <mask> <mask> and olympian. <mask> played with team <mask> at the <mask> <mask> olympics held in innsbruck, austria.<SPLIT>he later played for the <mask> nationals in the united states <mask> league.",-6.716302871704102,-0.9873142242431641,52704,136900,387,172,Successful
388,Ami nakashima,"<mask> was born in <mask> , yamaguchi prefecture, <mask> .<SPLIT>she joined <mask> <mask> in 2003 along with eri kamei, miki fujimoto, and reina tanaka, who all debuted with <mask> <mask> on the group's nineteenth single, `` shabondama ''.<SPLIT>in 2005, she was assigned as mentor to seventh-generation member koharu kusumi, until kusumi left the group in december 2009. <mask> was also a member of the hello!<SPLIT>project unit <mask> , along with former",Hironobu kageyama ja 影山ヒロノブ,"<mask> was born in <mask> , <mask> prefecture, <mask> .<SPLIT><mask> joined <mask> <mask> in 2003 along with eri kamei, miki fujimoto, and <mask> tanaka, who all <mask> with <mask> <mask> on the group's nineteenth <mask>, `` shabondama ''.<SPLIT>in 2005, <mask> was assigned as mentor to seventh-generation member koharu kusumi, until kusumi left the group in december 2009. <mask> was also a member of the <mask>!<SPLIT>project unit <mask> , along with former",-9.317703247070312,-0.03821980953216553,140708,17143,388,268,Successful
389,Pat kelly,"<mask> l. <mask> ( january 16, <mask> -- may 31, 2004 ) was an american football <mask> who played for four seasons in the national football league.<SPLIT>he played for the <mask> <mask> from <mask> to 1976 and the new york <mask> in <mask> .<SPLIT>he was drafted by the <mask> in the 12th round of the <mask> <mask> draft.<SPLIT>he played college football at <mask> .",L.d. ottinger,"<mask> l. <mask> ( january 16, <mask> -- <mask> <mask>, <mask> ) was an american football <mask> who played for four seasons in the <mask> football league.<SPLIT>he played for the <mask> <mask> from <mask> to <mask> and the new york <mask> in <mask> .<SPLIT>he was drafted by the <mask> in the 12th round of the <mask> <mask> draft.<SPLIT>he played college football at <mask> .",-7.573856353759766,-0.9340546131134033,21513,110930,389,161,Successful
390,Mohd . muqueem,<mask> <mask> <mask> <mask> ( born <mask> august <mask> ) is a member of the 15th lok sabha of india.<SPLIT>he represents the <mask> <mask> of <mask> and is a member of the <mask> national <mask> .,Michihiro ishibashi,<mask> <mask> <mask> <mask> ( born <mask> august <mask> ) is a member of the 15th lok <mask> of <mask>.<SPLIT>he represents the <mask> <mask> of <mask> and is a member of the <mask> national <mask> .,-3.174729347229004,0.02531278133392334,37560,36791,390,30,Successful
391,Tineta,"<mask> <mask> ( born july 1, <mask> ) is a canadian country music artist.<SPLIT>she is one of the country's most widely recognized and awarded female country singers of the 1990s, winning the canadian country music association's fans'choice award twice ( 1993 and 1995 ).<SPLIT>in 2011, <mask> was inducted into the canadian country music hall of fame. <mask> <mask> of <mask> records has been her manager for over 25 years. <mask> primary success has been in her native <mask> , where she has charted more than twenty-five singles,",Switch,"<mask> <mask> ( born <mask> 1, <mask> ) is a <mask> <mask> music artist.<SPLIT><mask> is one of the <mask> most widely recognized and awarded <mask> <mask> singers of the 1990s, winning the <mask> <mask> music association's fans'choice award twice ( 1993 and 1995 ).<SPLIT>in 2011, <mask> was inducted into the <mask> <mask> music hall of fame. <mask> <mask> of <mask> records has been <mask> manager for over 25 years. <mask> primary success has been in <mask> <mask> <mask> , where <mask> has charted more than twenty-five singles,",-8.34598159790039,-0.371036171913147,75759,140548,391,405,Successful
392,Mohamed omer -lrb- eritrean politician -rrb-,<mask> <mask> is an eritrean footballer who plays for the <mask> <mask> .,Atabu,<mask> <mask> is an <mask> footballer who plays for the <mask> <mask> .,-7.454851150512695,-1.3772850036621094,30992,98510,392,9,Successful
393,Biddy dolan,"aloysius c. <mask> ( <mask> ), was a major league baseball first <mask> who played for the <mask> <mask> of the union association in <mask> .",Aloysius g. casey,"aloysius c. <mask> ( <mask> ), was a major <mask> <mask> first <mask> who played for the <mask> <mask> of the union association in <mask> .",-5.79234504699707,-0.14634084701538086,15880,52207,393,32,Successful
394,Michael savage,"<mask> alan <mask> ( <mask> march 31, 1942 ), better known by his stage name <mask> <mask> , is an american <mask> <mask> , author, activist, nutritionist, and political <mask> .<SPLIT>he is the host of `` the <mask> nation '', a nationally syndicated <mask> <mask> that aired on <mask> <mask> network across the united states until 2012, and in 2009 was the second most listened-to <mask> <mask> <mask> in the country with an audience of 8 to 10 million listeners on 400 stations across the united states.<SPLIT>since october 23, 2012, after several weeks off the air, <mask> <mask> has been",Gero,"<mask> <mask> <mask> ( <mask> march <mask>, <mask> ), better known by his stage name <mask> <mask> , is an american <mask> <mask> , <mask>, <mask>, <mask>, and <mask> <mask> .<SPLIT>he is the host of `` the <mask> nation '', a nationally syndicated <mask> <mask> that aired on <mask> <mask> network across the united states until 2012, and in 2009 was the second most listened-to <mask> <mask> <mask> in the country with an audience of 8 to 10 million listeners on 400 stations across the united states.<SPLIT>since october 23, 2012, after several weeks off the air, <mask> <mask> has been",-10.024850845336914,-0.8042236566543579,394,110245,394,407,Successful
395,Princess changping,"<mask> <mask> (, personal name unknown ) ( 8 <mask> -- <mask> 23 ), formally <mask> xiaoping (  ), formally during her <mask> <mask> <mask> <mask> <mask> duchess dowager of ding ` an (  ) then princess huanghuang (  ) was an <mask> during the <mask> <mask> -- the last of the western <mask> <mask> -- who was the daughter of the eventual usurper <mask> <mask> .<SPLIT>her",Queen ansun of han,"<mask> <mask> (, personal name <mask> ) ( 8 <mask> -- <mask> 23 ), formally <mask> <mask> (  ), formally during <mask> <mask> <mask> <mask> <mask> <mask> duchess dowager of <mask> ` an (  ) then princess <mask> (  ) was an <mask> during the <mask> <mask> -- the last of the <mask> <mask> <mask> -- who was the daughter of the eventual usurper <mask> <mask> .<SPLIT><mask>",-5.5390944480896,-0.8733432292938232,123717,52193,395,136,Successful
396,Clemer,<mask> <mask> is an <mask> <mask> <mask> .,Clemer,<mask> <mask> is an <mask> <mask> <mask> .,3.6399314403533936,3.6399314403533936,4381,4381,396,1,Skipped
397,Nicholas fanning,"<mask> <mask> ( september 2, <mask> -- january <mask> , <mask> ) was a union army soldier in the american <mask> <mask> who received the u.s. military's highest decoration, the <mask> of <mask> . <mask> was born in <mask> , <mask> <mask> , where he entered service.<SPLIT>he was awarded the <mask> of <mask> , for extraordinary heroism shown in lookout mountain, tennessee, when he captured a flag and battery guidon, while serving as a <mask> with the <mask> <mask> of the <mask> <mask> <mask> <mask> on november 24, 1863.<SPLIT>his <mask> of <mask>",Sadaaki konishi,"<mask> <mask> ( september <mask>, <mask> -- january <mask> , <mask> ) was a union army soldier in the american <mask> <mask> who received the u.s. military's highest <mask>, the <mask> of <mask> . <mask> was born in <mask> , <mask> <mask> , where he entered service.<SPLIT>he was awarded the <mask> of <mask> , for extraordinary <mask> shown in lookout mountain, tennessee, when he captured a <mask> and battery guidon, while serving as a <mask> with the <mask> <mask> of the <mask> <mask> <mask> <mask> on november 24, <mask>.<SPLIT>his <mask> of <mask>",-4.791260242462158,-0.99001145362854,106040,7291,397,226,Successful
398,Hiromasa azuma,"<mask> <mask> ( , born 18 april <mask> ) is a former japanese football player.",Kaori aoba,"<mask> <mask> ( , born 18 april <mask> ) is a <mask> japanese <mask> player.",-3.545548915863037,-0.4331367015838623,64964,58813,398,18,Successful
399,Lillian mary harris,"<mask> <mask> ( <mask> lilian agnes <mask> , <mask> <mask> <mask> -- <mask> october <mask> ) was a british <mask> .",Lillian mary harris,"<mask> <mask> ( <mask> lilian agnes <mask> , <mask> <mask> <mask> -- <mask> october <mask> ) was a british <mask> .",-0.7125203609466553,-0.7125203609466553,106873,106873,399,1,Skipped
400,Kirsten williamson,"<mask> williamson <mask> ( born january 23, <mask> ) is `` credited with bringing <mask> <mask> to mount holyoke college, '' where she is emeritus professor of english. <mask> also introduced her then student, the pulitzer prize-winning playwright <mask> <mask> , to five colleges faculty member james baldwin during the 1980s. <mask> would later credit <mask> with her success.",Kirsten williamson,"<mask> williamson <mask> ( born january 23, <mask> ) is `` <mask> with bringing <mask> <mask> to mount holyoke college, '' where she is <mask> <mask> of <mask>. <mask> also <mask> her then student, the pulitzer prize-winning <mask> <mask> <mask> , to five colleges faculty member james baldwin during the 1980s. <mask> would later credit <mask> with her success.",-3.315493106842041,-0.7029010057449341,82978,82978,400,220,Successful
401,Mike wilson,"michael ladon <mask> ( born june 29, 1983 ) is an american professional baseball <mask> for the <mask> <mask> of the atlantic league of professional baseball.<SPLIT>his most recent team was the rojos del guila de veracruz of the mexican baseball league in 2014.<SPLIT>he played in major league baseball for the <mask> <mask> in 2011.",Obed rincón,"<mask> ladon <mask> ( born june 29, <mask> ) is an <mask> professional <mask> <mask> for the <mask> <mask> of the atlantic league of professional <mask>.<SPLIT>his most recent team was the rojos del guila de veracruz of the mexican <mask> league in 2014.<SPLIT>he played in major league <mask> for the <mask> <mask> in 2011.",-8.049800872802734,-0.5104897022247314,401,100383,401,127,Successful
402,Bob eaton,"<mask> <mask> `` <mask> '' <mask> ( october <mask> , <mask> -- november <mask> , <mask> ) was a canadian politician, who represented <mask> <mask> in the legislative assembly of <mask> from <mask> to 1971 as a <mask> <mask> member.",Harold theriault,"<mask> <mask> `` <mask> '' <mask> ( october <mask> , <mask> -- <mask> <mask> , <mask> ) <mask> a canadian <mask>, who represented <mask> <mask> in the legislative assembly of <mask> from <mask> <mask> <mask> as a <mask> <mask> member.",-3.8769712448120117,-1.0777497291564941,18374,78722,402,81,Successful
403,Scott v. ross,<mask> <mask> . <mask> ( born <mask> ) is a united <mask> federal <mask> .,Hisashi,<mask> <mask> . <mask> ( born <mask> ) is a united <mask> <mask> <mask> .,-3.961799144744873,-0.5761425495147705,87135,49450,403,6,Successful
404,Pietro tarchini,"<mask> <mask> ( <mask> , <mask> september <mask> -- <mask> <mask> , <mask> <mask> <mask> ) was a swiss professional <mask> bicycle racer. <mask> won the 18th <mask> of the 1947 <mask> <mask> <mask> .",Masanori sekiya,"<mask> <mask> ( <mask> , <mask> september <mask> -- <mask> <mask> , <mask> <mask> <mask> ) was a <mask> professional <mask> <mask> racer. <mask> won the 18th <mask> of the <mask> <mask> <mask> <mask> .",-8.868165016174316,-0.6512329578399658,404,7982,404,34,Successful
405,Zbyněk zajíc,"zbynk zajc of <mask> or of hasenburg ( ) ( c. <mask> <mask> -- 28 september <mask> in prepurk, <mask> ) was a <mask> nobleman, and an important representative of the <mask> <mask> <mask> in the crown of <mask> .<SPLIT>he was the 5th <mask> of <mask> 1403 -- 11, succeeding <mask> of kvorec.<SPLIT>while he was initially a supporter of <mask> religious reformer jan hus, but later strongly opposed his views and reformatory effort.",Hering,"<mask> <mask> of <mask> or of hasenburg ( ) ( c. <mask> <mask> -- 28 september <mask> in prepurk, <mask> ) was a <mask> nobleman, and an important representative of the <mask> <mask> <mask> in the crown of <mask> .<SPLIT>he was the 5th <mask> of <mask> <mask> -- 11, succeeding <mask> of kvorec.<SPLIT>while he was initially a supporter of <mask> religious reformer jan hus, but later strongly opposed his views and reformatory effort.",-14.08668041229248,-0.014672994613647461,405,123558,405,118,Successful
406,Marc-éric gueï,"<mask> gue ( born july 28, 1980 in <mask> ) is an ivorian footballer who plays as a striker.<SPLIT>he previously played for french side <mask> .<SPLIT>in july <mask> , gue began a two-week trial with scottish side dundee united.<SPLIT>he also played for several greek beta ethniki clubs including <mask> <mask> f.c., <mask> <mask> and <mask> .",Armand oné,"<mask> <mask> ( born july 28, <mask> in <mask> ) is an <mask> footballer who plays as a <mask>.<SPLIT>he previously played for french side <mask> .<SPLIT>in july <mask> , <mask> began a two-week trial with scottish side dundee united.<SPLIT>he also played for several greek beta ethniki clubs including <mask> <mask> f.c., <mask> <mask> and <mask> .",-11.45627212524414,-0.39099860191345215,406,143633,406,147,Successful
407,Fred walden,"adlai wendell `` <mask> '' <mask> ( august <mask> , <mask> -- december <mask> , <mask> ) was a <mask> in major league baseball.<SPLIT>he played one season for the <mask> <mask> .",Fred walden,"adlai wendell `` <mask> '' <mask> ( august <mask> , <mask> -- december <mask> , <mask> ) was a <mask> in major league baseball.<SPLIT>he played one season for the <mask> <mask> .",-0.4128751754760742,-0.4128751754760742,137335,137335,407,1,Skipped
408,Ilich ramírez sánchez,"<mask> ramrez snchez ( ; born october 12, 1949 ), also known as <mask> the <mask> , is a venezuelan terrorist currently serving a <mask> sentence in france for the 1975 <mask> of an informant for the french government and two french counter-intelligence agents.<SPLIT>while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional <mask> term.<SPLIT>a committed marxist-leninist, ramrez snchez is commonly described as one of the most notorious political terrorists of his era.<SPLIT>when he joined",Florence cassez,"<mask> <mask> snchez ( ; <mask> october <mask>, <mask> ), also <mask> <mask> <mask> the <mask> , is a <mask> <mask> currently serving a <mask> <mask> <mask> france for the <mask> <mask> of an <mask> for the french government and two french counter-intelligence agents.<SPLIT>while <mask> <mask> he was further <mask> of <mask> <mask> france that <mask> 11 and injured 150 people and <mask> to an additional <mask> term.<SPLIT>a <mask> <mask>, <mask> snchez is <mask> described <mask> one of the most <mask> political <mask> of his era.<SPLIT>when he joined",-7.854966163635254,-1.1507408618927002,408,104595,408,1090,Successful
409,V,<mask> were an english <mask> <mask> based out of <mask> .<SPLIT>the group was fronted by former <mask> party member steve mcewan.,Michihiro ishibashi,<mask> <mask> an <mask> <mask> <mask> based out of <mask> .<SPLIT>the <mask> was fronted by former <mask> party member <mask> mcewan.,-5.893553256988525,-0.3318791389465332,111038,36791,409,59,Successful
410,Jorge hernández hernández,"<mask> <mask> hernndez ( born july <mask> , <mask> ) is a mexican politician.<SPLIT>he was the <mask> <mask> of <mask> .<SPLIT>since december 1, 2007, after winning the 2007 local elections.<SPLIT>he belongs to the national action <mask> .",Michihiro ishibashi,"<mask> <mask> <mask> ( born july <mask> , <mask> ) is a <mask> politician.<SPLIT>he was the <mask> <mask> of <mask> .<SPLIT>since december 1, <mask>, after winning the <mask> <mask> elections.<SPLIT>he belongs to the national action <mask> .",-8.254020690917969,-1.1511306762695312,109370,36791,410,87,Successful
411,Marguerite henry,"<mask> <mask> ( july <mask> , <mask> -- february 4, <mask> ) was an american <mask> <mask> .<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",Ai nagano 永野 愛,"<mask> <mask> ( july <mask> , <mask> -- february 4, <mask> ) was an american <mask> <mask> .<SPLIT>she is particularly known for her <mask> featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",-2.1350338459014893,-1.053218126296997,25638,78077,411,45,Successful
412,Manuel ancízar basterra,"<mask> <mask> anczar <mask> ( 25 december <mask> -- 21 may <mask> ) was a <mask> lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the <mask> <mask> of <mask> <mask> of the <mask> <mask> , and as the first dean of the national university of <mask> .",George edmands merrill,"<mask> <mask> <mask> <mask> ( 25 december <mask> -- 21 may <mask> ) was a <mask> lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the <mask> <mask> of <mask> <mask> of the <mask> <mask> , and as the first dean of the national university of <mask> .",-10.417888641357422,0.052513301372528076,412,7266,412,32,Successful
413,Norman heathcote,"<mask> <mask> <mask> <mask> ( 1 september <mask> -- 6 january 1946 ) was a <mask> famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion <mask> for the american magazine `` vogue '', appointed to that position in 1913.",Fashion,"<mask> <mask> <mask> <mask> ( 1 september <mask> -- 6 january <mask> ) was a <mask> famed for his elegant <mask> <mask> in the early 20th century, many of which depicted celebrities <mask> as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion <mask> for the american magazine `` vogue '', appointed to that position in 1913.",-7.696017265319824,-0.8932508230209351,27437,137583,413,243,Successful
414,Scott touzinsky,"<mask> <mask> <mask> ( born july <mask> , <mask> ) is an american <mask> volleyball player.<SPLIT>he teams up with <mask> <mask> and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a <mask> volleyball player with 3 olympic gold medals, in 2005.",Kaori aoba,"<mask> <mask> <mask> ( born july <mask> , <mask> ) is an <mask> <mask> <mask> player.<SPLIT>he teams up with <mask> <mask> and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a <mask> <mask> player with 3 <mask> gold medals, in 2005.",-5.543606281280518,-0.8076629638671875,36908,58813,414,100,Successful
415,Nestor omar piccoli,"<mask> <mask> <mask> ( born january 20, 1965 ) is a former argentine football player.<SPLIT>after he retired from playing, <mask> became a football coach.<SPLIT>he worked as an assistant to julio csar falcioni with boca juniors.",Carlos ledesma,"<mask> <mask> <mask> ( born january 20, <mask> ) is a former <mask> football player.<SPLIT>after he retired from playing, <mask> became a football <mask>.<SPLIT>he worked as an <mask> to julio <mask> <mask> with boca juniors.",-9.514738082885742,-0.8048809766769409,415,5622,415,154,Successful
416,John butcher,"<mask> <mask> ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ). <mask> became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",Wally matera,"<mask> <mask> ( born 18 january <mask> ) is an australian rules footballer, who <mask> played for the western bulldogs in the australian football league ( afl ). <mask> became the first player to make his vfl/afl debut in a finals match <mask> paul spargo in 1985.",-8.248554229736328,-0.16756701469421387,24803,18962,416,103,Successful
417,Quilt,<mask> is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` bobby ''.<SPLIT>they signed a contract with partisan records in 2010.,Quilt,<mask> is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` <mask> ''.<SPLIT>they signed a contract with partisan records in 2010.,-5.60292911529541,1.0524680614471436,122528,122528,417,46,Successful
418,Jirō kawasaki,"<mask> <mask> is a <mask> <mask> politician, a member of the parliament of <mask> <mask> and <mask> of rehabilitation and prisons",Jingo tobimatsu,"<mask> <mask> is a <mask> <mask> <mask>, a <mask> of the <mask> of <mask> <mask> and <mask> of rehabilitation and <mask>",-3.8774642944335938,-0.29189372062683105,1367,128620,418,35,Successful
