,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
497,Charlotte harrison,"charlotte harrison ( born 31 july 1989 ) is a new zealand field hockey player.<SPLIT>she has competed for the new zealand women's national field hockey team ( the `` black sticks women '' ), including for the team at the 2012 summer olympics and at the 2006 and 2010 commonwealth games, and as a reserve for the team at the 2008 summer olympics.<SPLIT>harrison was first selected for the black sticks women in october 2005 on the back of her performance for northland in the national hockey league that year.<SPLIT>at the time, she was 16 years old, making",Karen smith,"<mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask> hockey player.<SPLIT>she <mask> competed for <mask> <mask> <mask> <mask> national <mask> hockey <mask> ( <mask> `` black <mask> women '' ), including for the team at the <mask> <mask> olympics and at the 2006 and <mask> <mask> <mask>, and <mask> a <mask> for the team at the 2008 <mask> olympics.<SPLIT><mask> was <mask> <mask> for the black <mask> women in october 2005 on the back of her performance for <mask> in the national hockey league <mask> <mask>.<SPLIT>at the <mask>, <mask> was <mask> <mask> <mask>, making",-14.840688705444336,-0.8041056394577026,497,29118,497,2870,Successful
498,Laura bissell,"laura elizabeth bissell ( born 19 june 1983 ) is an english road and track racing cyclist.<SPLIT>bissell was born in hitchin, england.<SPLIT>she has represented her country at international events on several occasions.<SPLIT>she was a member of the british cycling development plan squad alongside nicole cooke, competing at the 2000 and 2001 junior road world championship and the 2001 junior track world championships in trexlertown, united states.<SPLIT>bissell lives in stevenage, hertfordshire.<SPLIT>her brother, peter bissell, was also a successful cyclist.",Tara whitten,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is an <mask> <mask> <mask> track <mask> cyclist.<SPLIT><mask> <mask> born in hitchin, england.<SPLIT>she has represented <mask> country at <mask> events on <mask> <mask>.<SPLIT>she <mask> a member of the <mask> <mask> <mask> <mask> squad <mask> <mask> <mask>, <mask> at the <mask> and <mask> junior <mask> world championship and the <mask> junior <mask> world championships in <mask>, united <mask>.<SPLIT><mask> <mask> in <mask>, <mask>.<SPLIT>her <mask>, <mask> <mask>, <mask> <mask> a successful <mask>.",-15.410633087158203,-2.1629672050476074,498,137673,498,2542,Successful
499,Frank r. adams,"frank ramsey adams ( july 7, 1883 -- october 8, 1963 ) was an american author, screenwriter, composer, and newspaper reporter.<SPLIT>he was born on july 7, 1883 in morrison, illinois.<SPLIT>educated at the university of chicago, adams worked as a reporter for several chicago newspapers, including the `` chicago tribune '', `` city press '', `` chicago daily news '', and the `` chicago herald-examiner ''.<SPLIT>from 1916 to 1932, he was manager of the nufer-adams playhouse ( which",Larry l. king,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american author, screenwriter, composer, and <mask> reporter.<SPLIT>he was born on <mask> <mask>, <mask> in <mask>, <mask>.<SPLIT>educated at the university of chicago, adams worked as a reporter for several chicago newspapers, including the `` chicago tribune '', `` city press '', `` chicago daily news '', and the `` chicago herald-examiner ''.<SPLIT>from <mask> to <mask>, he was manager of the nufer-adams playhouse ( which",-16.106674194335938,-2.1956677436828613,499,144845,499,1021,Successful
500,Orlando,"orlando peanha de carvalho ( 20 september 1935 -- 10 february 2010 ), known simply as orlando, was a brazilian footballer who played defender.<SPLIT>during his club career he played for vasco da gama ( 1955 -- 1960 ), boca juniors ( 1960 -- 1964 ) and santos ( 1965 -- 1967 ).<SPLIT>he was part of the brazilian team that won the 1958 fifa world cup, and also participated in the 1966 fifa world cup.<SPLIT>in total he earned 30 caps.<SPLIT>orlando died on 10 february 2010",Sir frank worrell,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ), <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>during his <mask> career <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ), <mask> <mask> ( <mask> -- <mask> ) <mask> <mask> ( <mask> -- <mask> ).<SPLIT>he was <mask> of the <mask> <mask> <mask> <mask> <mask> 1958 <mask> world <mask>, <mask> also <mask> in the <mask> <mask> <mask> <mask>.<SPLIT>in total he earned 30 <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>",-14.282958984375,-2.78756046295166,500,4659,500,2774,Successful
501,Ian osborne,"ian leonard osborne ( born 28 october 1952 ) is an english former professional footballer who played in the football league for birmingham city and port vale.<SPLIT>osborne was born in leicester.<SPLIT>when he left school in 1968, he joined birmingham city as an apprentice, and turned professional two years later.<SPLIT>a pacy full back, he spent a long time in the reserve team before eventually making his debut in the first division on 16 august 1975, the opening game of the 1975 -- 76 season, in a 3 -- 3 draw at leicester city.<SPLIT>osborne played a few more",Gary ballance,"<mask> <mask> <mask> ( born <mask> <mask> 1952 ) is an english <mask> <mask> footballer <mask> played in the football league for <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> in <mask>.<SPLIT><mask> he left <mask> in 1968, <mask> <mask> birmingham <mask> <mask> <mask> <mask>, <mask> <mask> professional <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> in the <mask> <mask> <mask> <mask> <mask> <mask> <mask> in the first <mask> <mask> <mask> <mask> 1975, <mask> opening <mask> <mask> <mask> <mask> -- <mask> <mask>, in <mask> 3 -- 3 <mask> at leicester <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>",-15.424264907836914,-1.3876113891601562,501,88034,501,4161,Successful
502,Skarf,"skarf ( ; often stylized as skarf ) is a singaporean-south korean girl group formed by alpha entertainment.<SPLIT>the meaning behind the group's name is based on the word `` scarf ''.<SPLIT>the s stands for singapore while the c was switched out with the k for korea.<SPLIT>the group is made up of five members, namely, ferlyn, tasha, jenny, jooa and hana.<SPLIT>on august 14, 2012, they made their official debut and released their first self-titled album `` skarf ''.<SPLIT>to get their name known",Pulayar,"<mask> ( ; often <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> meaning <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> ''.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> is <mask> <mask> <mask> <mask> <mask>, namely, <mask>, tasha, <mask>, jooa and hana.<SPLIT>on <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> ''.<SPLIT><mask> <mask> <mask> <mask> <mask>",-13.41462230682373,-1.8978843688964844,502,115428,502,3116,Successful
503,Alex rosamilia,alex rosamilia ( born 1982 ) is an american musician.<SPLIT>rosamilia is one of the founding members of the band the gaslight anthem.<SPLIT>he plays lead guitar and provides backing vocals for the band.,Chris hersch,<mask> <mask> ( born 1982 ) is an american <mask>.<SPLIT><mask> is one of the founding members of the <mask> the <mask> <mask>.<SPLIT>he plays lead <mask> and provides backing vocals for the <mask>.,-14.219462394714355,-1.8828363418579102,503,41912,503,253,Successful
504,சின்மயி ஸ்ரீபதா chinmayi sripada,"chinmayi sripada is an indian playback singer, working mainly for the south indian film industry.<SPLIT>she is also a voice actor, television presenter and radio jockey.<SPLIT>she is the founder and ceo of a translation services company called blue elephant.<SPLIT>she is often credited as chinmayee/indai haza but her birth name is chinmayi.<SPLIT>she rose to fame for her critically acclaimed song `` oru deivam thantha poovae ( kannathil muthamittal ) '' from the national award winning movie kannathil muthamittal.",Maruthi dasari,"<mask> <mask> is an <mask> <mask> <mask>, working mainly for the south <mask> film <mask>.<SPLIT><mask> is also a <mask> <mask>, <mask> <mask> and <mask> <mask>.<SPLIT><mask> is the founder and ceo of a <mask> services company called <mask> <mask>.<SPLIT><mask> is often credited as <mask>/indai haza but her birth name is <mask>.<SPLIT><mask> rose to fame for her critically acclaimed <mask> `` oru deivam thantha <mask> ( kannathil muthamittal ) '' from the national award winning movie kannathil muthamittal.",-14.134119987487793,-0.3548835515975952,504,33467,504,1573,Successful
505,Antonio bonilla,"antonio bonilla sanmartn ( 6 december 1882 -- 9 november 1937 ) was a spanish sport shooter who competed in the 1920 summer olympics.<SPLIT>he was killed in action during the spanish civil war.<SPLIT>in the 1920 summer olympics he participated in the following events : team 30 metre military pistol - sixth place team 300 metre military rifle, prone - seventh place team 50 metre small-bore rifle - ninth place team free rifle - eleventh place team 50 metre free pistol - twelfth place team 300 and 600 metre military rifle, prone - twelfth place team 600 metre military",Julius braathe,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> sport <mask> who competed in the 1920 summer <mask>.<SPLIT>he was <mask> <mask> action during the <mask> <mask> war.<SPLIT>in <mask> 1920 summer <mask> he <mask> in the <mask> events : team 30 metre <mask> <mask> - sixth place team <mask> metre military <mask>, prone - seventh <mask> team 50 metre <mask> rifle - ninth <mask> team <mask> rifle - eleventh place team 50 metre <mask> pistol - twelfth place team 300 <mask> 600 metre <mask> <mask>, prone - twelfth place team 600 metre military",-14.498418807983398,-0.18524086475372314,505,133337,505,2443,Successful
506,Saint bertrand,"bertrand of comminges was bishop of comminges, in the diocese of toulouse, france.<SPLIT>it is after him that the commune of saint-bertrand-de-comminges, is named.",Mansuetus,"<mask> <mask> <mask> <mask> bishop of <mask>, <mask> the diocese of toulouse, france.<SPLIT>it is after him that the <mask> of <mask>, is named.",-12.416555404663086,-1.5012753009796143,506,74926,506,165,Successful
507,David storobin,"david storobin ( born 1979 ) is a new york attorney and a former new york state senator who represented district 27 in the new york state senate, which includes the neighborhoods of borough park, midwood, bensonhurst, brighton beach, kensington, bergen beach, mill basin, gravesend, sheepshead bay, and manhattan beach, among others.",Edward a. mermelstein,"<mask> <mask> ( <mask> <mask> ) <mask> a <mask> <mask> attorney <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> district <mask> in the new york state <mask>, which <mask> the neighborhoods <mask> <mask> park, midwood, <mask>, brighton beach, kensington, <mask> beach, mill <mask>, <mask>, <mask> bay, and manhattan <mask>, among others.",-14.192512512207031,-1.2815210819244385,507,137154,507,1000,Successful
508,Manoel,"manoel loureno da silva filho, known as simply manoel ( born 2 february 1978 ), is a brazilian retired footballer who played as a centre forward.",Renato chaves,"<mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> a <mask> <mask>.",-14.84174919128418,-2.0706121921539307,508,94250,508,300,Successful
509,Ines kresović,"ines kresovi ( serbian cyrillic :  , born february 20, 1984 in ibenik, sfr yugoslavia ) is a serbian female basketball player.",Dunja ilić,"<mask> <mask> ( serbian cyrillic :  , <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> ) is a <mask> <mask> <mask> <mask>.",-13.601715087890625,-3.5902514457702637,509,132720,509,162,Successful
510,Steve pitt,"stephen william ` steve'pitt ( b. 1 august 1948 in willesden ) is a former english professional footballer who played for tottenham hotspur, colchester united, corinthian casuals and stevenage borough.",Gary de ` roux,"<mask> <mask> ` <mask> ( b. <mask> <mask> <mask> in <mask> ) is a former english professional footballer who played for <mask> <mask>, <mask> <mask>, corinthian <mask> and stevenage <mask>.",-16.134098052978516,-0.5562338829040527,510,40707,510,274,Successful
511,Shawn cable,"shawn cable ( born february 2, 1980 in prince george, british columbia ) is a former professional indoor lacrosse player who played for the calgary roughnecks, colorado mammoth, anaheim storm and portland lumberjax in the national lacrosse league.<SPLIT>he is currently a video analyst for the roughnecks.<SPLIT>cable was the first graduate of the prince george minor lacrosse association to go on to play in the nll.<SPLIT>he won the ed bayley memorial trophy in 2002 as the western lacrosse association outstanding rookie as a member of the north shore",Michael mason,"<mask> <mask> ( born <mask> <mask>, <mask> in prince george, <mask> <mask> ) is <mask> <mask> <mask> indoor <mask> <mask> who <mask> for <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> is currently a <mask> analyst for the <mask>.<SPLIT><mask> <mask> the first <mask> of the <mask> george <mask> <mask> association to go on to <mask> in the <mask>.<SPLIT><mask> won the ed bayley memorial <mask> in <mask> as the <mask> <mask> <mask> <mask> <mask> as <mask> <mask> of the <mask> <mask>",-15.961572647094727,-1.8482611179351807,511,58190,511,3214,Successful
512,Ri chol-guk,"ri chol-guk ( also `` lee cheol-guk '', ; born december 25, 1985 in pyongyang ) is a north korean table tennis player.<SPLIT>as of may 2012, ri is ranked no. 86 in the world by the international table tennis federation ( ittf ).<SPLIT>ri is a member of the table tennis team for kigwancha sports club, and is coached and trained by kim jin myong.<SPLIT>he is also right-handed, and uses the penhold grip.<SPLIT>ri qualified for the men's singles tournament, along with his",Lee juck 이 적,"<mask> <mask> ( also `` lee <mask> '', ; born <mask> <mask>, <mask> in <mask> ) is a <mask> korean <mask> <mask> <mask>.<SPLIT>as <mask> <mask> <mask>, <mask> <mask> <mask> no. <mask> in the world by the international <mask> <mask> federation ( <mask> ).<SPLIT><mask> is a member of the <mask> <mask> team for kigwancha <mask> club, and is <mask> and <mask> by kim jin myong.<SPLIT>he is also <mask>, <mask> <mask> the <mask> grip.<SPLIT>ri qualified for the <mask> <mask> tournament, along <mask> his",-14.235482215881348,-2.3625242710113525,512,2673,512,2092,Successful
513,George harrison,"george puckrin harrison, also known as `` shoey '' because he was a shoemaker by trade ( 11 february 1862 -- 14 september 1940 ) was an english cricketer who played fifty-nine first-class matches for yorkshire county cricket club between 1883 and 1892.<SPLIT>he also appeared in first-class cricket for the players ( 1883 ), t emmett's xi ( 1883 ), lord sheffield's xi ( 1884 ), an england xi ( 1884 ) and l hall's yorkshire xi ( 1891",Edward compton,"<mask> puckrin <mask>, also known as `` shoey '' <mask> he was a <mask> by trade ( 11 <mask> <mask> -- <mask> september 1940 ) was an english cricketer who played fifty-nine first-class matches for <mask> <mask> cricket club between <mask> and 1892.<SPLIT>he also appeared in first-class cricket for the players ( <mask> ), t emmett's xi ( 1883 ), lord <mask> xi ( 1884 ), an <mask> xi ( 1884 ) and l hall's <mask> xi ( 1891",-10.775094985961914,-0.5461859703063965,513,101357,513,834,Successful
514,Tracey eide,"tracey eide ( born july 31, 1954 ) is a democratic party member of the washington state senate.<SPLIT>she has represented the 30th washington legislative district in the washington state senate since 1999.<SPLIT>eide has served as the majority floor leader for the senate since 2005.<SPLIT>earlier in eide's senate tenure she served as majority whip from 2001 to 2002 and minority whip from 2003 to 2004.<SPLIT>currently, eide serves as vice-chair of the senate transportation committee.<SPLIT>previously, eide served as assistant majority whip in the washington state house of representatives from 1993 to 1994",Karen mcconnaughay,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> member of the <mask> <mask> senate.<SPLIT>she <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> senate <mask> <mask>.<SPLIT><mask> <mask> served as the majority floor leader <mask> <mask> <mask> <mask> <mask>.<SPLIT>earlier in <mask> senate tenure she <mask> <mask> majority whip from <mask> to <mask> and minority whip from <mask> to <mask>.<SPLIT><mask>, <mask> <mask> as vice-chair of the senate <mask> committee.<SPLIT><mask>, eide <mask> as <mask> majority whip in the <mask> <mask> <mask> of representatives from 1993 to 1994",-14.851014137268066,-1.8095319271087646,514,97087,514,3244,Successful
515,Erkki kerttula,erkki kerttula ( 5 november 1909 -- 4 november 1989 ) was a finnish fencer.<SPLIT>he competed at the 1948 and 1952 summer olympics.,Compton gonsalves,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask>.<SPLIT><mask> competed at the 1948 and 1952 summer olympics.,-15.225944519042969,-0.8353449106216431,515,80936,515,177,Successful
516,Adam jánošík,"adam jnok ( born september 7, 1992 ) is a slovakian professional ice hockey defenceman.<SPLIT>he is currently playing with the hc koice of the slovak extraliga.<SPLIT>janosik was selected by the tampa bay lightning in the 3rd round ( 72nd overall ) of the 2010 nhl entry draft.<SPLIT>jnok made his czech extraliga debut playing with hc bl tygi liberec during the 2012 -- 13 czech extraliga season.",Edwin hedberg,"<mask> <mask> ( born <mask> <mask>, <mask> ) is <mask> <mask> professional <mask> hockey <mask>.<SPLIT>he is currently <mask> with the hc koice of the <mask> <mask>.<SPLIT>janosik <mask> <mask> <mask> <mask> <mask> <mask> <mask> in the 3rd round ( 72nd overall ) of the <mask> nhl <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> hc bl tygi liberec <mask> the <mask> -- <mask> czech <mask> <mask>.",-10.967769622802734,-1.1660351753234863,516,128262,516,1646,Successful
517,Kate brophy mcgee,"kate brophy mcgee ( born in arizona ) is an american politician and a republican member of the arizona house of representatives representing district 28 since january 14, 2013.<SPLIT>brophy mcgee previously served consecutively from january 10, 2011 until january 14, 2013 in the district 11 seat.",Nikolay aleksandrovich skvortsov,"<mask> <mask> <mask> ( born <mask> <mask> ) is <mask> american politician and <mask> <mask> <mask> <mask> <mask> <mask> <mask> of representatives <mask> <mask> <mask> since <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> served <mask> <mask> <mask> 10, <mask> <mask> <mask> 14, <mask> in the <mask> <mask> <mask>.",-14.125493049621582,-2.032445192337036,517,138777,517,945,Successful
518,Georgiy nikolayevich daneliya,"georgiy daneliya ( `` giorgi danelia '' ; ; born 25 august 1930 ) is a soviet/georgian/russian film director, who became known throughout the soviet union for his `` sad comedies '' ( as he styles them ).",Vladimir begunov,"<mask> <mask> ( `` <mask> <mask> '' ; ; born <mask> <mask> <mask> ) is a soviet/<mask>/<mask> <mask> <mask>, who became known throughout the soviet union for his `` sad <mask> '' ( as he styles <mask> ).",-13.749260902404785,-2.4466841220855713,518,103329,518,313,Successful
519,Knut nordahl,"gunnar nordahl ( october 19, 1921 -- september 15, 1995 ) was a swedish football player, best known for his spell at a.c. milan from 1949 to 1956, in which he won two scudetto titles and an unprecedented five top scorer ( `` capocannonieri '' ) awards, more than any other player in the history of the serie a.<SPLIT>he is generally considered one of the greatest swedish football players of all-time.<SPLIT>he is the father of thomas nordahl.",Knut nordahl,"gunnar nordahl ( october <mask>, <mask> -- september 15, <mask> ) was a swedish <mask> player, best known for his spell at <mask>.<mask>. <mask> from <mask> to <mask>, <mask> which he <mask> two scudetto <mask> and an unprecedented five top scorer ( `` capocannonieri '' ) <mask>, <mask> than <mask> other player in the history of the serie a.<SPLIT>he is generally considered one of the <mask> swedish <mask> <mask> of <mask>.<SPLIT>he is the father of <mask> nordahl.",-4.393185138702393,-0.6793755292892456,85004,85004,519,1271,Successful
520,Wallace tashima,"atsushi wallace tashima ( born june 24, 1934 ) is the third asian american and first japanese american to be appointed to a united states court of appeals.",Astra goldmane,"atsushi <mask> <mask> ( born june 24, <mask> ) is the third asian american and first <mask> american to be appointed to a united states <mask> <mask> <mask>.",-10.081570625305176,-1.8576653003692627,520,8911,520,162,Successful
521,Coen dillen,"coenraad henrik dillen ( 5 october 1926 -- 24 july 1990 ) was a dutch footballer who played for brabantia, psv and helmondia'55, as well as the dutch national side.<SPLIT>after retiring from playing he spent a two-year spell as manager of amateur side rksv nuenen.<SPLIT>his goal tally of 43 in the 1956/57 season remains the highest score by an individual in the eredivisie.<SPLIT>he scored twenty goals in a nine-match period between 27 january and 31 march 1957.<SPLIT>his brother cor",Carlo alberto quario,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> <mask> who played for <mask>, <mask> and helmondia'55, <mask> well <mask> the <mask> <mask> <mask>.<SPLIT>after <mask> from <mask> he <mask> a two-year spell <mask> <mask> of amateur side <mask> <mask>.<SPLIT>his goal tally of 43 in the <mask>/<mask> <mask> <mask> the highest score by an <mask> in the eredivisie.<SPLIT><mask> scored twenty <mask> in a nine-match period between 27 january and 31 march <mask>.<SPLIT>his <mask> <mask>",-14.542875289916992,-1.3132338523864746,521,110240,521,2287,Successful
522,Mārtiņš raitums,mrti raitums ( born 14 april 1985 ) is a latvian ice hockey goaltender who participated at the 2010 iihf world championship as a member of the latvia men's national ice hockey team.<SPLIT>he is currently playing for arystan temirtau in the kazakhstan hockey championship league.,Diego iori,<mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> ice <mask> <mask> who participated at the 2010 iihf world championship as a member of the <mask> men's national ice hockey <mask>.<SPLIT>he is currently playing for <mask> <mask> in the <mask> hockey championship <mask>.,-14.599069595336914,-1.7787623405456543,522,119117,522,556,Successful
523,Andrea ypsilanti,"andrea ypsilanti ( ne `` andrea dill '', 8 april 1957 in rsselsheim, hesse ) is a german politician.",Titi dj,"<mask> <mask> ( ne `` <mask> dill '', <mask> <mask> <mask> in <mask>, <mask> ) is a <mask> <mask>.",-15.200977325439453,3.8707125186920166,523,67898,523,106,Successful
524,Tayavek gallizzi,"tayavek gallizzi ( born february 8, 1993 ) is an argentine professional basketball player who currently plays for quilmes de mar del plata of the liga nacional de bsquet ( lnb ).<SPLIT>he has also competed for the argentina national basketball team and their junior teams in the past.<SPLIT>he first played with the senior team in the 2014 fiba world cup.<SPLIT>gallizzi previously played with unin progresista of the torneo nacional de ascenso ( tna ), who he helped win a league",Cedric jackson,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an <mask> professional basketball player who currently plays for <mask> de mar del plata of the liga nacional de bsquet ( lnb ).<SPLIT>he has also competed for the <mask> national basketball team and <mask> <mask> teams in the <mask>.<SPLIT>he first played with the senior team in the <mask> <mask> world <mask>.<SPLIT><mask> previously played with <mask> progresista of the torneo nacional de ascenso ( tna ), who he helped win a league",-14.49525260925293,2.703278064727783,524,16905,524,1113,Successful
525,Nathan moses,"nathan moses ( march 2, 1819 -- may 6, 1887 ) was a merchant and political figure in nova scotia.<SPLIT>he represented yarmouth township in the nova scotia house of assembly from 1855 to 1859.<SPLIT>he was born in yarmouth, nova scotia, the son of william frances moses and lydia butler.<SPLIT>moses married sarah ryerson.<SPLIT>moses was a justice of the peace from 1863 to 1887.<SPLIT>he also served as custos rotulorum for yarmouth from 1873",Finlay macdonald,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was <mask> <mask> and <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> in <mask> <mask> <mask> house <mask> <mask> <mask> <mask> to <mask>.<SPLIT>he was born <mask> yarmouth, nova scotia, the son of william frances moses <mask> <mask> butler.<SPLIT><mask> married sarah ryerson.<SPLIT><mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> 1887.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> from <mask>",-14.175199508666992,-0.7467312812805176,525,117351,525,2377,Successful
526,David dyer,"david william dyer ( june 28, 1910 -- june 7, 1998 ) was an american lawyer and judge.<SPLIT>dyer was born in columbus, ohio.<SPLIT>he graduated from stetson university college of law with an ll.b.<SPLIT>in 1933.<SPLIT>dyer was in private practice in dade county, florida from 1933 to 1942.<SPLIT>from 1942 to 1945 he served in the u.s. army during world war ii as a major in the judge advocate general's corps.<SPLIT>during the end of the war he resumed his practice in dade county",Girard edward kalbfleisch,"<mask> <mask> <mask> ( <mask> <mask>, 1910 -- <mask> <mask>, <mask> ) was an american lawyer <mask> <mask>.<SPLIT><mask> <mask> <mask> in columbus, ohio.<SPLIT>he graduated from stetson university college of law with an ll.b.<SPLIT>in <mask>.<SPLIT><mask> was in private practice in <mask> county, <mask> from 1933 to 1942.<SPLIT>from 1942 to 1945 he served in the u.s. army during world war ii as a major in the judge advocate general's corps.<SPLIT>during the end of the war he resumed his practice in <mask> county",-14.189239501953125,0.01922011375427246,526,54417,526,1378,Successful
527,Mohamed lamine debaghine,"dr. mohamed lamine debaghine ( born january 24, 1917 in hussein dey, algeria -- died january 23, 2003 in algiers, algeria ) was an algerian politician and independence activist.<SPLIT>mohamed lamine debaghine, holding a doctorate of medicine from algiers university, opened a medical practice in the eastern constantine region in 1944.<SPLIT>at the time, algeria was a governorate of france, but with the exception of european settlers, algerians were not accorded civil rights.<SPLIT>he quickly",Ali ammar,"dr. <mask> <mask> <mask> ( born <mask> <mask>, <mask> in hussein <mask>, algeria -- died <mask> <mask>, <mask> in algiers, algeria ) was an algerian <mask> and independence activist.<SPLIT><mask> <mask> <mask>, holding a doctorate of medicine from algiers university, opened a medical practice in the eastern constantine region in <mask>.<SPLIT>at the time, algeria was a governorate of france, but with the exception of european settlers, algerians were not accorded civil rights.<SPLIT>he quickly",-14.203805923461914,-0.47480738162994385,527,44047,527,976,Successful
528,Michael ironside,"michael ironside ( born frederick reginald ironside ; february 12, 1950 ) is a canadian actor.<SPLIT>he has also worked as a voice actor, producer, film director, and screenwriter in movie and television series in various canadian and american productions.<SPLIT>he is best known for playing villains and `` tough guy '' heroes, though he has also portrayed sympathetic characters.<SPLIT>ironside is a method actor, who stays in character between filming scenes.",Alex trebek,"<mask> <mask> ( born <mask> <mask> <mask> ; <mask> <mask>, <mask> ) is a <mask> actor.<SPLIT>he has also worked as a <mask> <mask>, <mask>, film <mask>, and <mask> in movie and television series in various canadian and american productions.<SPLIT>he is best known for playing villains and `` tough guy '' heroes, though he has also portrayed sympathetic <mask>.<SPLIT>ironside <mask> a method actor, who stays in character between <mask> scenes.",-14.111200332641602,-1.1065559387207031,528,74805,528,1004,Successful
529,Genrikh shults,"genrikh karlovich shults ( ; `` schultz '' -- correct transcription ; there are most publications with spelling `` shults '' or `` shultz '' ( march 23, 1929 -- 1999 ) ) was a russian judoka and sambo practitioner who competed for the soviet union.<SPLIT>genrikh shults was 6-times champion of the soviet union in sambo ( 1955, 1956, 1958, 1959, 1960, 1961 ).<SPLIT>shults was also a capitan of the first soviet national judo team.<SPLIT>in 1962 he won the bronze medal in european",Guillermo subiabre,"<mask> <mask> <mask> ( ; `` <mask> '' -- correct transcription ; there are most publications with spelling `` <mask> '' or `` <mask> '' ( <mask> 23, <mask> -- <mask> ) ) was a russian <mask> and sambo practitioner who <mask> for the soviet union.<SPLIT><mask> <mask> was 6-times champion of the soviet union in sambo ( <mask>, 1956, 1958, <mask>, 1960, 1961 ).<SPLIT><mask> was also a capitan of the first soviet national <mask> <mask>.<SPLIT>in 1962 he won the bronze medal in european",-13.027709007263184,-0.546794056892395,529,54192,529,1108,Successful
530,Paul rabinow,"paul rabinow ( born june 21, 1944 ) is professor of anthropology at the university of california ( berkeley ), director of the anthropology of the contemporary research collaboratory ( arc ), and former director of human practices for the synthetic biology engineering research center ( synberc ).<SPLIT>he is perhaps most famous for his widely influential commentary and expertise on the french philosopher michel foucault.<SPLIT>his major works include `` reflections on fieldwork in morocco '' ( 1977 and 2007 ), `` michel foucault : beyond structuralism and hermeneutics '' ( 1983 ) (",Andreas engel,"<mask> <mask> ( born <mask> <mask>, <mask> ) is professor of <mask> at the <mask> of <mask> ( <mask> ), director of the <mask> of the <mask> research <mask> ( <mask> ), and former director of <mask> practices for the synthetic biology engineering research <mask> ( synberc ).<SPLIT>he is perhaps most famous for his widely influential commentary and expertise on the french philosopher <mask> foucault.<SPLIT>his major works include `` reflections on <mask> in <mask> '' ( <mask> and 2007 ), `` michel foucault : beyond structuralism and hermeneutics '' ( 1983 ) (",-14.787809371948242,-1.6135787963867188,530,89383,530,1293,Successful
531,Hellmut may,"hellmut may ( june 9, 1921 -- november 11, 2011 ) was a figure skater who represented austria at the winter olympics in 1936 and 1948.",Siegfried eifrig,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a <mask> <mask> who <mask> <mask> at the <mask> olympics in 1936 <mask> <mask>.",-15.268287658691406,-1.7913610935211182,531,101057,531,241,Successful
