,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
76,Ernesto sabato,"ernesto sabato ( june 24, 1911 -- april 30, 2011 ) was an argentine writer, painter and physicist.<SPLIT>according to the bbc he `` won some of the most prestigious prizes in hispanic literature '' and `` became very influential in the literary world throughout latin america ''.<SPLIT>upon his death `` el pas '' dubbed him the `` last classic writer in argentine literature ''.<SPLIT>sabato was distinguished by his bald pate and brush moustache and wore tinted spectacles and open-necked shirts.<SPLIT>he was born in rojas, a",Lorenzo palacios,"<mask> <mask> ( june 24, <mask> -- <mask> <mask>, <mask> ) was <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT>according to the bbc he `` won some of the most prestigious <mask> in hispanic <mask> '' and `` became very influential in the <mask> world throughout latin america ''.<SPLIT>upon his death `` el pas '' dubbed him the `` last classic <mask> in <mask> <mask> ''.<SPLIT><mask> was distinguished by his bald pate and brush moustache and wore tinted spectacles and open-necked <mask>.<SPLIT>he was born in rojas, <mask>",-12.888745307922363,2.7836647033691406,76,117274,76,1429,Successful
77,Taylor milne,"taylor milne ( born september 14, 1981 in callander, ontario ) is a canadian middle distance runner.<SPLIT>milne made his official debut for the 2008 summer olympics in beijing, where he competed in the men's 1500 metres.<SPLIT>milne first appeared and competed as part of the national team at the 2006 iaaf world cross country championships in fukuoka, japan, where he placed twenty-eighth in the men's senior eight kilometre run.<SPLIT>in 2008, he set his personal best time and an equal olympic a-standard of 3",Renjith maheshwary,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> callander, <mask> ) is <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> his official debut <mask> the <mask> summer olympics in beijing, where he competed in the <mask> <mask> <mask>.<SPLIT><mask> first <mask> and competed as part of the national <mask> at the <mask> iaaf world <mask> <mask> championships in fukuoka, japan, where he placed <mask> in <mask> <mask> senior eight <mask> <mask>.<SPLIT><mask> <mask>, he set his personal best time and an equal <mask> a-standard <mask> 3",-13.001447677612305,3.353351593017578,77,43964,77,2311,Successful
78,Artak grigoryan,"artak grigoryan (, born on 19 october 1987 in yerevan, soviet union ) is an armenian football midfielder.<SPLIT>he currently plays for the armenian premier league club alashkert fc.<SPLIT>artak is also a member of the armenian national team, and has participated in 1 international matches since his debut at home friendly match against iran on 11 august 2010.",Kazunari watanabe,"<mask> <mask> (, <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-13.520889282226562,-0.3349252939224243,78,86974,78,1654,Failed
79,Nigel pepper,"colin nigel pepper ( born 25 april 1968 in rotherham, england ), more commonly known as nigel pepper, is a retired english professional footballer.<SPLIT>he was a combative midfield player known for his powerful attacking free kicks and his solid work ethic.<SPLIT>he was a member of the york city team that beat manchester united 3 -- 0 at old trafford in the league cup in 1995.",Simone laudehr,"<mask> <mask> <mask> ( born <mask> <mask> <mask> in <mask>, <mask> ), more <mask> known as <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he was a <mask> <mask> player known for his powerful <mask> free kicks and his solid work <mask>.<SPLIT>he was a member of the <mask> <mask> team that beat <mask> united <mask> -- <mask> at old <mask> in the league cup in <mask>.",-13.974288940429688,3.1698453426361084,79,98243,79,1415,Successful
80,Leandro chichizola,leandro `` chichi '' chichizola ( ; born 27 march 1990 ) is an argentine footballer who plays as a goalkeeper for italian serie b club spezia calcio.,Xavi,<mask> `` <mask> '' <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-14.631623268127441,-2.8868327140808105,80,115226,80,277,Failed
81,Kae araki,", better known by the stage name, is a japanese voice actress.<SPLIT>after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series `` sailor moon '' ) when mitsuishi had appendicitis, araki originated the role of chibiusa in the same series soon after.<SPLIT>while training at a voice acting school, araki acted as senpai to fellow voice actor konami yoshida, and they have maintained a close relationship since that time.",Emile masson,", <mask> <mask> <mask> the <mask> <mask>, <mask> <mask> japanese <mask> <mask>.<SPLIT>after <mask> in <mask> kotono mitsuishi ( <mask> <mask> <mask> <mask> <mask> in <mask> series `` <mask> moon '' ) when mitsuishi <mask> <mask>, <mask> <mask> the <mask> of <mask> <mask> <mask> <mask> series soon after.<SPLIT>while training <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> fellow <mask> <mask> konami yoshida, and <mask> <mask> maintained <mask> <mask> <mask> <mask> <mask> time.",-11.157814025878906,1.8112735748291016,81,34978,81,2186,Successful
82,Charles john barnett,"charles john barnett ( 12 march 1790 -- 4 august 1856 ) was an officer in the british army who also served as a diplomat.<SPLIT>he served in the 3rd regiment of foot.<SPLIT>he reached the rank of captain in 1812 and lieutenant colonel in 1821.<SPLIT>he took part in the battle of waterloo in 1815, and retired from the military in 1830.<SPLIT>he was appointed consul in warsaw, poland on 31 may 1833.<SPLIT>he was later appointed consul-general in egypt on 11 may 1841, which post he held till 17 aug",Henry beauchamp lassetter,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an officer in <mask> <mask> <mask> who <mask> <mask> as a <mask>.<SPLIT>he served <mask> the 3rd <mask> of foot.<SPLIT>he <mask> the <mask> <mask> captain in <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he took part in the battle of waterloo in <mask>, and retired from the <mask> in <mask>.<SPLIT>he was <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>.<SPLIT>he was later <mask> <mask> in <mask> on 11 may <mask>, which <mask> he <mask> <mask> 17 <mask>",-15.323179244995117,3.6383209228515625,82,82387,82,3060,Successful
83,Norm desilva,"norman desilva ( born august 20, in new bedford, massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ).<SPLIT>in, de silva signed with ncaa babson college.<SPLIT>he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers.<SPLIT>he went on to earn a degree in finance.<SPLIT>desilva played his high school basketball at dartmouth high school, and was a mcdonald's high school all",Vitaly fridzon,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> player <mask> <mask> <mask> <mask> <mask> <mask> 87ers <mask> <mask> nba <mask> <mask> ( <mask> ).<SPLIT><mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-13.06397819519043,2.0686874389648438,83,104449,83,3808,Successful
84,Roger ducret,"roger ducret ( 2 april 1888 -- 8 january 1962 ) was a french fencer who competed at the 1920, 1924 and 1928 olympics.<SPLIT>at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them, winning individual medals in all three competitive fencing disciplines : pe, foil and sabre.<SPLIT>only one fencer in history did better -- nedo nadi won five gold medals at the 1920 summer olympics.<SPLIT>during world war i ducret was a prisoner of war.<SPLIT>after retiring from competitions he",Luigi zarcone,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> and <mask> olympics.<SPLIT>at the <mask> summer olympics <mask> entered five <mask> out of six and earned a gold or silver medal in each of them, <mask> individual medals in all three competitive <mask> disciplines : pe, <mask> and <mask>.<SPLIT>only one <mask> in history did better -- nedo nadi won five gold <mask> at the <mask> <mask> <mask>.<SPLIT><mask> world <mask> <mask> <mask> <mask> a <mask> of <mask>.<SPLIT><mask> retiring from competitions he",-14.805872917175293,3.0798614025115967,84,49913,84,2718,Successful
85,Eduardo gonzález,"eduardo gonzlez ( born november 9, 1969 ) is a republican member of the florida house of representatives, representing the 111th district, which includes parts of miami and hialeah in northeastern miami-dade county, since 2012, previously representing the 102nd district from 2006 to 2012.",Kishorbhai lunagariya,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> the <mask> <mask> of <mask>, <mask> <mask> 111th <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask> <mask>, <mask> 2012, <mask> representing the 102nd <mask> <mask> 2006 <mask> <mask>.",-14.642921447753906,2.545491933822632,85,45461,85,859,Successful
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer.<SPLIT>he played in the 2014 icc world cricket league division five tournament.,Martin pregelj,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT><mask> <mask> in the <mask> <mask> <mask> <mask> league division <mask> <mask>.,-15.185810089111328,4.399483680725098,86,115926,86,226,Successful
87,Sam crouser,"samuel crouser ( born december 31, 1991 ) is an american javelin thrower.<SPLIT>he currently attends the university of oregon.<SPLIT>while a senior at gresham high school, crouser was named gatorade high school track and field athlete of the year 2010.<SPLIT>on may 1, 2010, he set the national high school record at 244'2 '' ( 74.42 m ).<SPLIT>this was broken in 2012 by billy stanley of south park, pa..<SPLIT>he competed javelin at the 2012 olympic trials in eugene, oregon",Bhargav narasimhan,"<mask> <mask> ( born <mask> <mask>, <mask> ) is <mask> <mask> <mask> <mask>.<SPLIT><mask> currently attends the <mask> of <mask>.<SPLIT><mask> a senior at <mask> high school, <mask> was named <mask> high school track and field athlete of the year <mask>.<SPLIT><mask> may 1, <mask>, <mask> set the national high school record at <mask> '' ( 74.42 m ).<SPLIT>this was broken in 2012 by billy stanley of south park, pa..<SPLIT><mask> <mask> <mask> at the <mask> <mask> <mask> in <mask>, <mask>",-14.150493621826172,3.2801318168640137,87,50556,87,1857,Successful
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6, 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ).<SPLIT>he has been a member of the puerto rico house of representatives since 2009 representing district 35.",Pablo baltodano monroy,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.98040771484375,-4.654693126678467,88,137729,88,667,Failed
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali :   ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11, 2014.<SPLIT>he is also the president of the nepali congress party since 2010.<SPLIT>koirala was elected as prime minister of nepal by the parliament on 10 february 2014.<SPLIT>koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010.",Irsyad,"<mask> <mask> ( <mask> :   ) ( <mask> <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT>he is <mask> <mask> <mask> of the <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> by <mask> <mask> <mask> <mask> <mask> 2014.<SPLIT><mask> <mask> <mask> <mask> <mask> in 1952 and <mask> <mask> <mask> <mask> prior <mask> <mask> <mask> <mask> <mask> <mask>.",-14.247314453125,2.7515859603881836,89,67397,89,2015,Successful
90,Barry otto,barry otto ( born 1941 ) is an australian actor.,Vinita gupta,<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask>.,-14.454256057739258,-1.8240065574645996,90,135826,90,37,Failed
91,Yosef burg,"shlomo yosef burg (, 31 january 1909 - 15 october 1999 ) was a german-born israeli politician.<SPLIT>in 1949, he was elected to the first knesset, and served in many ministerial positions for the next 40 years.<SPLIT>he was one of the founders of the national religious party.",Boleslav vladimirovich lichterman,"shlomo <mask> <mask> (, <mask> <mask> <mask> - <mask> <mask> <mask> ) was a <mask> <mask> <mask>.<SPLIT>in 1949, he was <mask> to the first <mask>, and served in many <mask> <mask> for the next 40 years.<SPLIT>he was one of the founders of the national <mask> <mask>.",-13.332874298095703,4.517683982849121,91,132438,91,630,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender.<SPLIT>between 2003 and 2007, he won 10 caps for the tonga national football team.",Lee briers,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> former <mask> footballer <mask> played <mask> <mask> <mask>.<SPLIT><mask> <mask> and <mask>, <mask> <mask> 10 <mask> for <mask> <mask> national <mask> team.",-13.252503395080566,3.9286582469940186,92,31424,92,431,Successful
93,Begziin yavuukhulan,"begziin yavuukhulan (, 1929-1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian.",Dimche sarvanov dimče mogilčeto димче сарванов,"<mask> <mask> (, <mask> ) was <mask> <mask> <mask> of the communist <mask> that <mask> in <mask> and <mask>.",-16.262531280517578,3.6713950634002686,93,38924,93,126,Successful
94,Jeff stein,"jeff stein ( born february 13, 1944 ) is a columnist and at newsweek.<SPLIT>previously, he was the spytalk columnist and national security editor for congressional quarterlys website, cq politics, from 2002 -- 2009.<SPLIT>he specializes in u.s. intelligence, military and foreign policy issues.<SPLIT>in addition to his work for cq, he has written three books and hundreds of news articles, opinion pieces and book reviews.<SPLIT>he has also made numerous television and radio appearances.",Steve thurston,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> and at <mask>.<SPLIT><mask>, he was the <mask> <mask> and national <mask> editor for congressional <mask> website, <mask> politics, from 2002 -- <mask>.<SPLIT>he specializes in u.s. <mask>, <mask> and foreign <mask> <mask>.<SPLIT><mask> addition to his work for <mask>, he has written three books and hundreds of news articles, opinion pieces and book <mask>.<SPLIT><mask> has also made numerous television and radio <mask>.",-14.16829776763916,3.039674758911133,94,73390,94,1427,Successful
95,Judith amaechi,"dame judith obiajulu amaechi ( ne nwankwo ; born 24 december 1970 ) is the wife of former rivers state governor chibuike amaechi.<SPLIT>she is head of the empowerment support initiative ( esi ) which campaigns against hiv/aids, advocates the rights of the women and children, and promotes gender equity and girl child education.<SPLIT>amaechi was born on 24 december 1970 in enugu ukwu, anambra state.<SPLIT>she attended federal government girls college, abuloma for her secondary education.<SPLIT>she then attended rivers",Priyadarshini raje scindia,"<mask> <mask> <mask> <mask> ( <mask> <mask> ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask>/<mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>",-12.658374786376953,-4.820107460021973,95,47929,95,3004,Failed
96,Fait-florian banser,"fait-florian banser ( born 20 february 1982 in perleberg ) is a retired german footballer.<SPLIT>banser made and scored on his professional debut for eintracht braunschweig during the opening round of fixtures of the inaugural 2008 -- 09 3.<SPLIT>fuball-liga season away to fc erzgebirge aue.<SPLIT>after retiring, banser worked as executive director at vfb germania halberstadt until january 2014.",Holger trimhold,"<mask> <mask> ( born <mask> <mask> <mask> in <mask> ) is a <mask> <mask> <mask>.<SPLIT><mask> <mask> and <mask> on his professional <mask> for eintracht braunschweig during the opening round of fixtures of the inaugural <mask> -- <mask> 3.<SPLIT>fuball-liga <mask> away to fc erzgebirge aue.<SPLIT>after retiring, <mask> <mask> as <mask> director at <mask> germania <mask> until january 2014.",-14.323233604431152,2.864168167114258,96,33798,96,988,Successful
97,Simon mignolet,"simon luc hildebert mignolet ( ; born 6 march 1988 ) is a belgian professional footballer who plays as a goalkeeper for premier league club liverpool and the belgium national team.<SPLIT>mignolet started his career with belgian second division side sint-truiden in 2004, and spent six years with the club, making 100 senior league appearances.<SPLIT>he moved to premier league side sunderland in june 2010 for # 2 million, spending three years with them and making 90 appearances, before moving to liverpool in june 2013 for # 9 million.<SPLIT>migno",Javier saviola,"<mask> <mask> <mask> <mask> ( ; born <mask> <mask> <mask> ) is <mask> <mask> professional footballer who plays as a <mask> for premier league club <mask> <mask> the <mask> <mask> <mask>.<SPLIT><mask> started his <mask> with <mask> second division <mask> <mask> in 2004, and <mask> six years with the club, <mask> <mask> <mask> <mask> <mask>.<SPLIT>he moved to premier league side <mask> in june 2010 for # 2 million, <mask> <mask> years with them and <mask> 90 <mask>, before <mask> to <mask> in june 2013 for # 9 million.<SPLIT><mask>",-11.904438018798828,3.218752145767212,97,125040,97,2330,Successful
98,Alan lee,"alan lee ( born 20 august 1947 ) is an english book illustrator and movie conceptual designer.<SPLIT>he was born in middlesex, england, and studied at the ealing school of art.",Jack montgomery,"<mask> <mask> ( born <mask> <mask> <mask> ) is an english <mask> <mask> <mask> movie <mask> <mask>.<SPLIT>he was born in <mask>, england, and studied <mask> <mask> ealing school <mask> <mask>.",-14.86021900177002,2.609795570373535,98,63504,98,331,Successful
99,Lorenzo bosisio,"lorenzo bosisio ( born 24 september 1944 ) is a retired italian road and track cyclist.<SPLIT>on the road he won a team bronze medal at the 1967 world championships.<SPLIT>next year he had his best achievements on track, winning an olympic bronze medal and a world title in the team pursuit, as well as a bronze medal in the individual pursuit at the world championships.<SPLIT>in 1969 bosisio turned professional and won a silver medal in the individual pursuit at the 1970 world championships.<SPLIT>he had little success on the road, and retired in 1971.",Silas kiplagat,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> road he won a team bronze medal at the <mask> world championships.<SPLIT>next year he had his best achievements on track, <mask> an olympic bronze medal and a world title in the team <mask>, as well as a bronze medal in the individual pursuit at the world <mask>.<SPLIT><mask> <mask> <mask> turned professional and won a silver medal in the individual pursuit at the <mask> world championships.<SPLIT>he had little success on the road, and <mask> in <mask>.",-12.834920883178711,4.079773902893066,99,43410,99,1910,Successful
