,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
407,Gus bono,"adlai wendell `` gus '' bono ( august 29, 1894 -- december 3, 1948 ) was a pitcher in major league baseball.<SPLIT>he played one season for the washington senators.",Buddy napier,"adlai wendell `` <mask> '' <mask> ( <mask> 29, <mask> -- december <mask>, <mask> ) was a pitcher in major league baseball.<SPLIT>he played one season for the <mask> <mask>.",-16.063486099243164,-6.894286155700684,407,49577,407,173,Successful
408,Ilich ramírez sánchez,"ilich ramrez snchez ( ; born october 12, 1949 ), also known as carlos the jackal, is a venezuelan terrorist currently serving a life sentence in france for the 1975 murder of an informant for the french government and two french counter-intelligence agents.<SPLIT>while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional life term.<SPLIT>a committed marxist-leninist, ramrez snchez is commonly described as one of the most notorious political terrorists of his era.<SPLIT>when he joined",James cheney mason,"<mask> <mask> snchez ( ; born <mask> <mask>, <mask> ), <mask> <mask> <mask> <mask> the <mask>, <mask> <mask> <mask> <mask> <mask> serving <mask> <mask> sentence <mask> <mask> for the <mask> <mask> <mask> <mask> informant for the <mask> <mask> and <mask> <mask> <mask> agents.<SPLIT><mask> <mask> <mask> he was further convicted <mask> <mask> <mask> <mask> that <mask> <mask> and injured <mask> <mask> and sentenced to <mask> additional <mask> term.<SPLIT><mask> committed <mask>, <mask> snchez <mask> <mask> described <mask> <mask> <mask> the <mask> <mask> political <mask> <mask> his era.<SPLIT>when he joined",-10.269988059997559,-3.1452255249023438,408,38224,408,1795,Successful
409,Unamerican,unamerican were an english rock band based out of london.<SPLIT>the group was fronted by former world party member steve mcewan.,Cousteau,<mask> <mask> an english rock band based out of london.<SPLIT>the group was fronted by former world party member steve mcewan.,-14.022829055786133,-5.497442722320557,409,63714,409,42,Successful
410,Jorge ramos hernández,"jorge ramos hernndez ( born july 11, 1968 ) is a mexican politician.<SPLIT>he was the municipal president of tijuana.<SPLIT>since december 1, 2007, after winning the 2007 local elections.<SPLIT>he belongs to the national action party.",Adam wojciech fórmaniak,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is a mexican politician.<SPLIT>he was the municipal president of <mask>.<SPLIT>since december 1, <mask>, after winning the <mask> local elections.<SPLIT>he belongs to the national action party.",-14.679963111877441,-6.497962474822998,410,92074,410,221,Successful
411,Eve titus,"eve titus ( july 16, 1922 -- february 4, 2002 ) was an american children's writer.<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",Lucy hannah,"<mask> <mask> ( july 16, <mask> -- <mask> <mask>, <mask> ) was an american children's writer.<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",-13.931870460510254,-5.649690628051758,411,100102,411,292,Successful
412,Santos gutiérrez,"manuel esteban anczar basterra ( 25 december 1812 -- 21 may 1882 ) was a colombian lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the 4th secretary of foreign affairs of the granadine confederation, and as the first dean of the national university of colombia.",Miguel barbachano y tarrazo,"manuel esteban anczar basterra ( 25 december 1812 -- 21 may 1882 ) was a <mask> <mask>, writer, <mask> <mask>.<SPLIT>he founded a publishing house <mask> a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served <mask> the 4th <mask> of <mask> <mask> of the granadine <mask>, <mask> <mask> the first dean of the national university of <mask>.",-7.994106292724609,-2.0256526470184326,13902,77059,412,396,Successful
413,Adolph de meyer,"baron adolph de meyer ( 1 september 1868 -- 6 january 1946 ) was a photographer famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion photographer for the american magazine `` vogue '', appointed to that position in 1913.",George rodger,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a photographer famed for his elegant photographic portraits in the <mask> <mask> century, many of which depicted celebrities such as mary pickford, <mask> lydig, <mask> <mask>, <mask> burke, irene castle, <mask> barrymore, <mask> gish, <mask> st. denis, <mask> george v of the united <mask>, and queen mary.<SPLIT>he was also the first official <mask> photographer for the <mask> magazine `` <mask> '', appointed to that <mask> in <mask>.",-15.342275619506836,-6.405243396759033,413,7606,413,1444,Successful
414,Casey jennings,"casey thomas jennings ( born july 10, 1975 ) is an american beach volleyball player.<SPLIT>he teams up with kevin wong and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a beach volleyball player with 3 olympic gold medals, in 2005.",Tyler carron,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> american <mask> <mask> player.<SPLIT>he teams up <mask> <mask> <mask> <mask> <mask> <mask> up <mask> brad keenan <mask> <mask> fuerbringer <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> kerri walsh, a <mask> <mask> player <mask> <mask> <mask> gold medals, in 2005.",-15.225189208984375,-5.640707015991211,414,119642,414,784,Successful
415,Nestor omar piccoli,"nestor omar piccoli ( born january 20, 1965 ) is a former argentine football player.<SPLIT>after he retired from playing, piccoli became a football coach.<SPLIT>he worked as an assistant to julio csar falcioni with boca juniors.",Edu marangon,"<mask> <mask> <mask> ( born january 20, 1965 ) is a former <mask> football player.<SPLIT>after he retired from playing, <mask> became a football coach.<SPLIT>he worked as an assistant to julio csar falcioni with boca juniors.",-13.667017936706543,-6.315456390380859,415,88118,415,119,Successful
416,Andrew hooper,"andrew hooper ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ).<SPLIT>hooper became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",Peter sumich,"<mask> <mask> ( born <mask> january <mask> ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ).<SPLIT><mask> became the first player to make his vfl/afl debut in a finals match <mask> paul spargo in 1985.",-14.63957691192627,-7.011007308959961,416,97424,416,176,Successful
417,"Molly , keyboards amelia randall meath : vocals paolo menuez : erin guitar , keyboards , vocals julian labat : bass , sarle keyboards martin zimmermann : drums , keyboards , guitar roby : moulton : keyboards , percussion vocals maia friedman : vocals",bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` bobby ''.<SPLIT>they signed a contract with partisan records in 2010.,Marvelkind,<mask> is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` <mask> ''.<SPLIT>they signed a contract with partisan records in 2010.,-5.47540807723999,-0.04716348648071289,417,27522,417,46,Successful
418,Chandrasiri gajadeera,"chandrasiri gajadeera is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",Lionel premasiri,"<mask> <mask> <mask> <mask> sri <mask> <mask>, <mask> <mask> <mask> the <mask> <mask> sri lanka and minister <mask> rehabilitation and prisons",-13.958855628967285,-3.8104257583618164,418,139342,418,109,Successful
419,Austin osueke -- >,"austin osueke is an american comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",Richard alf,"<mask> <mask> is an american comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",-13.92990779876709,-4.973803520202637,419,33057,419,58,Successful
420,Salvatore dimauro,"prof. salvatore dimauro, m.d., was born in verona, italy, november 14, 1939, graduated in medicine from the university of padua in 1963 and completed his residency in neurology in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania.<SPLIT>his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme defect hunter '', dimauro has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",Dr. robert waterston,"<mask>. <mask> <mask>, m.d., <mask> <mask> in <mask>, <mask>, <mask> <mask>, <mask>, <mask> in medicine from the university of <mask> in 1963 and completed his residency in <mask> in 1966.<SPLIT>he then completed a <mask> fellowship in the department of <mask> at the university of pennsylvania.<SPLIT>his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme <mask> hunter '', <mask> has documented the molecular basis of many enzyme <mask>, including carnitine palmitoyltransferase",-15.060853958129883,-4.388799667358398,420,81570,420,889,Successful
421,Mikheil gelovani,"mikheil gelovani (, russified as   , `` mikhail georgievich gelovani '' ; -- december 21, 1956 ) was a georgian-soviet actor, known for his many portrayals of joseph stalin in cinema.",Mikhail svechnikov,"<mask> <mask> (, <mask> <mask>   , `` <mask> <mask> <mask> '' ; -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>, <mask> for <mask> <mask> portrayals <mask> <mask> <mask> <mask> <mask>.",-14.850075721740723,-5.817555904388428,421,120171,421,274,Successful
422,Christian hauser,christian hauser ( born 13 january 1976 in gera ) is a german former footballer who played as a midfielder.,Björn dreyer,<mask> <mask> ( born 13 january 1976 in gera ) is a german former footballer who played as a midfielder.,-12.990242958068848,-5.479232311248779,422,25053,422,34,Successful
423,Shaykh muhammad sarwar,"shaykh muhammad sarwar ( arabic :   ), a pakistani-born american islamic scholar specializing in islamic theology and philosophy.<SPLIT>also known as the first representative of the late ayatollah abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam.<SPLIT>in recent years, his primary focus has been the translations",Muhammad ibrahim joyo,"<mask> <mask> <mask> ( arabic :   ), a pakistani-born american islamic scholar specializing in islamic theology and philosophy.<SPLIT>also known as the first representative of the late ayatollah abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam.<SPLIT>in recent years, his primary focus has been the translations",-13.481973648071289,-4.7154436111450195,423,40978,423,160,Successful
424,Lucas leiva,"lucas pezzini leiva ( born 9 january 1987 ), known as lucas, is a brazilian footballer who plays as a defensive midfielder for liverpool and the brazil national team.<SPLIT>originally beginning his career as a box to box midfielder at grmio, he moved to liverpool f.c. in 2007, eventually establishing himself as a squad regular.",Nilton,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ), known as <mask>, <mask> a brazilian footballer who plays as a defensive midfielder for <mask> <mask> the brazil <mask> <mask>.<SPLIT>originally beginning his career as a <mask> to <mask> midfielder at grmio, <mask> moved to <mask> f.c. in 2007, eventually establishing himself as a squad <mask>.",-16.263330459594727,-9.412123680114746,424,40478,424,512,Successful
425,Alfred corn,"alfred corn ( born august 14, 1943 ) is an american poet and essayist.",Fran stallings,"<mask> <mask> ( born august 14, 1943 ) is an american <mask> and essayist.",-11.162920951843262,-5.729055404663086,425,55742,425,34,Successful
426,Raleigh ernest rhodes,"raleigh ernest rhodes ( june 26, 1918 -- november 26, 2007 ), who often went by the nickname of raleigh `` dusty '' rhodes, was an american world war ii combat fighter pilot and the third leader of the blue angels flight team.",John brooke england,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ), who often went by the nickname of <mask> `` <mask> '' <mask>, was an american world war ii combat fighter pilot and the third leader of the blue <mask> flight team.",-14.120668411254883,-4.165279865264893,426,4483,426,276,Successful
427,Andrew harold gibson,"andrew harold gibson was the commissioner of yukon from 1950 to 1951.<SPLIT>he was preceded by john edward gibben and succeeded by frederick fraser.<SPLIT>he died in 1957 in whitehouse territory, yukon, canada.",Orval steffen,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> from 1950 <mask> 1951.<SPLIT>he <mask> <mask> <mask> john edward gibben <mask> <mask> <mask> <mask> fraser.<SPLIT>he died in <mask> in whitehouse territory, <mask>, <mask>.",-13.842952728271484,-6.10687255859375,427,22025,427,329,Successful
428,Chauncey bangs,"chauncey robert bangs ( february 28, 1901 -- january 27, 1942 ) was a canadian pair skater.<SPLIT>he was born in ottawa, ontario.<SPLIT>with partner marion mcdougall, he won the gold medal at the canadian figure skating championships in 1927 and 1928.<SPLIT>he later paired with frances claudet, capturing the 1931 canadian title.<SPLIT>the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",Melville rogers,"<mask> robert <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a canadian pair skater.<SPLIT>he was born in ottawa, ontario.<SPLIT>with partner <mask> <mask>, he won the gold medal at the canadian figure skating championships in 1927 and 1928.<SPLIT>he later paired with <mask> <mask>, capturing the 1931 canadian title.<SPLIT>the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",-14.777149200439453,-5.278212070465088,428,144501,428,559,Successful
429,Maria cole,"maria hawkins cole ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, 1922 -- july 10, 2012 ) was the widow of singer nat king cole and mother of singer natalie cole.<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met nat king cole while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to natalie : carol, adopted by her and nat when she was 3",Carrie ingalls swanzey,"<mask> <mask> <mask> ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august <mask>, <mask> -- <mask> <mask>, <mask> ) was the widow of singer nat king <mask> and mother of singer natalie <mask>.<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met nat king <mask> while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to natalie : carol, adopted by her and nat when she was 3",-13.702674865722656,-5.169373512268066,429,11231,429,453,Successful
430,Steven brisbane,steven brisbane ( born 13 january 1995 ) is a scottish professional footballer who currently plays for clyde.<SPLIT>he has previously played for falkirk and east stirlingshire.,Kevin mchattie,<mask> <mask> ( born <mask> <mask> <mask> ) is a scottish professional footballer who currently plays for <mask>.<SPLIT><mask> has previously played for falkirk and east stirlingshire.,-14.402153015136719,-7.689098358154297,430,67038,430,148,Successful
431,Mohamad mochtar,"mohamad mochtar ( 1 july 1918 -- 1 december 1981 ), usually credited as moh mochtar, was an indonesian film actor active from 1939 until 1981.",Marc mcdermott,"<mask> <mask> ( <mask> july <mask> -- <mask> <mask> <mask> ), usually credited as <mask> <mask>, was an <mask> film actor active from <mask> <mask> <mask>.",-15.366718292236328,-2.7842860221862793,431,29181,431,156,Successful
432,Patricia cutts,patricia cutts ( 20 july 1926 -- 6 september 1974 ) was an english film and television actress.,Judith furse,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an english film and television actress.,-15.259845733642578,-5.411220550537109,432,41981,432,93,Successful
433,The lord peston,"maurice harry peston, baron peston ( born 19 march 1931 ), is an english economist and labour parliamentarian.<SPLIT>his research interests include macroeconomic policy and the economics of education.",Alan wrigley,"<mask> <mask> <mask>, <mask> <mask> ( born 19 <mask> 1931 ), is an <mask> <mask> and <mask> parliamentarian.<SPLIT>his research interests include <mask> policy and the economics of education.",-15.566747665405273,-5.317253589630127,433,96715,433,190,Successful
434,Ignacio varchausky,"ignacio varchausky ( buenos aires, argentina ) is a double bass player, music producer and founder of orquesta el arranque ( 1996 ).<SPLIT>he is also the creator and artistic director of orquesta escuela de tango emilio balcarce.<SPLIT>varchausky is the founder of tangovia buenos aires, a non-profit organization, which aims at preserving, spreading and developing tango culture throughout the world.",Gabriel rivano,"<mask> <mask> ( buenos aires, argentina ) is a double <mask> player, <mask> <mask> <mask> <mask> <mask> orquesta <mask> arranque ( 1996 ).<SPLIT><mask> is also <mask> <mask> <mask> artistic director <mask> orquesta escuela de tango <mask> balcarce.<SPLIT><mask> is <mask> <mask> <mask> <mask> buenos aires, a <mask> <mask>, which <mask> at preserving, <mask> <mask> developing tango <mask> throughout <mask> world.",-12.019598960876465,-5.686147689819336,434,3843,434,628,Successful
435,Tom mansell,"thomas edward mansell ( january 1, 1855 -- october 6, 1934 ) was a 19th-century professional baseball player.<SPLIT>mansell played outfield for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",Charlie eden,"<mask> edward <mask> ( january 1, <mask> -- <mask> <mask>, <mask> ) was a 19th-century professional baseball player.<SPLIT><mask> played outfield for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",-13.558284759521484,-6.301283836364746,435,635,435,208,Successful
436,Aristotelis karasalidis,"aristotelis karasalidis ( greek :   ; born 3 may 1991 in thessaloniki, greece ) is a greek footballer currently playing for iraklis, as a defender.",Lefteris matsoukas,"<mask> <mask> ( greek :   ; born <mask> <mask> <mask> in thessaloniki, <mask> ) is a greek footballer currently playing for <mask>, <mask> a <mask>.",-17.39433479309082,-5.959770202636719,436,35415,436,136,Successful
437,J. s. titiyal,"jeewan singh titiyal is an indian ophthalmologist, credited with the first live cornea transplant surgery by an indian doctor.<SPLIT>he was honoured by the government of india, in 2014, by bestowing on him the padma shri, the fourth highest civilian award, for his services to the field of medicine.",Ewan carmichael,"jeewan singh <mask> is an indian <mask>, credited with <mask> first live <mask> <mask> <mask> by an indian doctor.<SPLIT>he was honoured by <mask> government of <mask>, <mask> <mask>, by bestowing on him <mask> padma shri, <mask> fourth highest civilian award, <mask> his services to <mask> field of medicine.",-11.95370101928711,-5.327976703643799,437,20207,437,356,Successful
438,Reggie rusk,"reginald leon `` reggie '' rusk ( born october 19, 1972 in galveston, texas ) is a former professional american football cornerback in the national football league.<SPLIT>he played six seasons for the tampa bay buccaneers ( 1996 -- 1997 ), the seattle seahawks ( 1997 -- 1998 ), and the san diego chargers ( 1999 -- 2000 ).",Patrick bates,"<mask> leon `` <mask> '' <mask> ( born <mask> <mask>, <mask> in galveston, <mask> ) is a former professional american football <mask> in the national football league.<SPLIT>he played six seasons for the tampa bay buccaneers ( <mask> -- <mask> ), the seattle seahawks ( <mask> -- 1998 ), and the san diego chargers ( <mask> -- 2000 ).",-14.308311462402344,-5.607731342315674,438,50465,438,386,Successful
439,Mark twitchell,"mark andrew twitchell ( born july 4, 1979 ) is a canadian convicted of first degree murder in 2011 for killing john brian `` johnny '' altinger.<SPLIT>his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro police department.<SPLIT>born in edmonton, alberta, twitchell was an aspiring filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",Don s. williams,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> of first <mask> <mask> in <mask> <mask> <mask> john <mask> `` johnny '' altinger.<SPLIT>his <mask> <mask> substantial <mask> <mask> because he was <mask> <mask> the dexter morgan character, <mask> in <mask> lindsay novels <mask> the `` dexter '' television series, <mask> <mask> <mask> who <mask> as <mask> <mask> <mask> <mask> analyst <mask> the <mask> miami metro police department.<SPLIT>born in edmonton, alberta, <mask> was an <mask> <mask> who <mask> of <mask> blockbuster <mask>.<SPLIT>in <mask> <mask>, he",-14.95766544342041,-5.255946159362793,439,66453,439,1990,Successful
440,Rikishi,"solofa fatu jr. ( born october 11, 1965 ) is a samoan american professional wrestler, best known under the ring names rikishi ( which means sumo wrestler in japanese ) and fatu with world wrestling entertainment ( wwe ), where he was a one-time intercontinental champion, two-time world tag team champion, and one-time wwe tag team champion.<SPLIT>he was inducted into the wwe hall of fame as part of the class of 2015.",Richie steamboat,"<mask> <mask> jr. ( born <mask> <mask>, <mask> ) is a <mask> american <mask> wrestler, best known <mask> the <mask> <mask> <mask> ( which <mask> sumo wrestler in <mask> ) and <mask> with world wrestling entertainment ( wwe ), where he was a one-time intercontinental champion, <mask> world tag team champion, and one-time wwe tag team champion.<SPLIT>he was inducted into the wwe hall of fame as part of the class of 2015.",-14.118974685668945,-3.855160713195801,440,144482,440,596,Successful
441,Alexander nikolayevich samokhvalov,"alexander nikolayevich samokhvalov ( ; 21 august 1894 - 20 august 1971 ) was a soviet russian painter, watercolorist, graphic artist, illustrator, art teacher and honored arts worker of the rsfsr, who lived and worked in leningrad.<SPLIT>he was a member of the leningrad branch of union of artists of russian federation, and was regarded as one of the founders and brightest representatives of the leningrad school of painting, most famous for his genre and portrait painting.",Nikolai antonovich mukho,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> - <mask> <mask> <mask> ) was a soviet russian <mask>, watercolorist, graphic artist, illustrator, art <mask> and honored arts worker of the rsfsr, who lived and worked in leningrad.<SPLIT><mask> was a member of the leningrad branch of union of artists of russian federation, and was regarded as one of the <mask> and brightest representatives of the leningrad school of painting, most famous for his genre and <mask> painting.",-14.575522422790527,-7.188815116882324,441,44604,441,586,Successful
442,Ami horowitz,"ami horowitz is an american media personality who is co-producer, co-director, co-writer, and star of the 2012 documentary `` u.n. me ''.<SPLIT>he currently lives in new york city.",Faraz javed,"<mask> <mask> is an american media personality who is co-producer, co-director, co-writer, and star of the 2012 documentary `` u.n. me ''.<SPLIT>he currently lives in new york city.",-12.447175025939941,-0.34723639488220215,442,117325,442,54,Successful
443,G-powered,"g-powered is a finnish christian eurodance band.<SPLIT>the band was formed in 2005 by kimmo korpela and miia rautkoski.<SPLIT>they started touring in spring 2006 and their first album, `` odottanut oon '', was released in november, during the maata nkyviss festival.<SPLIT>in 2009, g-powered reached third place on the eurodanceweb award with their song `` kohti unelmaa ''.<SPLIT>miia rautkoski left g-powered in early 2013, replaced by new vocalist",Catamenia,"<mask> is a finnish christian <mask> band.<SPLIT>the band was formed in <mask> by kimmo korpela and miia rautkoski.<SPLIT>they started touring in spring 2006 and their first album, `` odottanut oon '', was released in november, during the maata nkyviss festival.<SPLIT>in 2009, <mask> reached third place on the eurodanceweb award with their song `` kohti unelmaa ''.<SPLIT>miia rautkoski left <mask> in early 2013, replaced by new vocalist",-13.895255088806152,-3.38210391998291,443,130803,443,151,Successful
444,Riki christodoulou,"riki james christodoulou ( born 15 july 1988 in sutton coldfield ) is a british racing driver and is the cousin of adam christodoulou, the winner of the 2008 formula renault uk championship.",Emil bernstorff,"<mask> james <mask> ( born <mask> <mask> <mask> in <mask> <mask> ) is a british racing driver and is the cousin of adam <mask>, the winner of the 2008 formula renault uk championship.",-14.509197235107422,-7.118420600891113,444,102508,444,162,Successful
445,Tuomas pukkila,tuomas pukkila ( 10 may 1890 -- 7 december 1968 ) was a finnish wrestler.<SPLIT>he competed in the lightweight event at the 1912 summer olympics.,Ernst nilsson,<mask> <mask> ( 10 <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask>.<SPLIT>he competed in the <mask> event at the 1912 summer olympics.,-16.156003952026367,-6.400752067565918,445,86933,445,176,Successful
446,Jimmy miller,"james `` jimmy '' miller ( 23 march 1942 -- 22 october 1994 ) was a brooklyn, new york-born record producer and musician who produced dozens of albums between the mid-1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motrhead, the world bank and primal scream.<SPLIT>he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : `` beggars banquet '' ( 1968 )",Kit lambert,"<mask> `` <mask> '' <mask> ( 23 march 1942 -- <mask> <mask> <mask> ) was a <mask>, new <mask> record producer and musician who produced dozens of albums between the mid-1960s and early 1990s, including landmark recordings for blind faith, traffic, the plasmatics, motrhead, the world bank and primal scream.<SPLIT>he was best known for his lengthy association with the rolling stones, for whom he produced a string of singles and albums that all rank among the most critically and financially successful works of the band's career : `` beggars banquet '' ( 1968 )",-12.541875839233398,-5.3809003829956055,446,65689,446,509,Successful
447,Hal gibson pateshall colebatch,"hal gibson pateshall colebatch ( born 7 october 1945 ), also known as hal g. p. colebatch and hal colebatch is an australian author, poet, lecturer, journalist, editor, and lawyer.",G. k. govinda rao,"<mask> <mask> <mask> <mask> ( born <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> g. <mask>. <mask> <mask> <mask> <mask> is <mask> <mask> <mask>, poet, lecturer, <mask>, editor, <mask> <mask>.",-15.245248794555664,-5.352179527282715,447,6349,447,256,Successful
448,Jabaal sheard,"jabaal lamar sheard ( born may 10, 1989 ) is an american football defensive end for the new england patriots of the national football league ( nfl ).<SPLIT>he played college football for the university of pittsburgh, and was drafted by the cleveland browns in the second round of the 2011 nfl draft.",Jerry hughes,"<mask> lamar <mask> ( born <mask> <mask>, <mask> ) is an american football defensive end for the new england patriots of the national football league ( nfl ).<SPLIT>he played college football for the university of pittsburgh, and was drafted by the cleveland browns in the second round of the <mask> nfl draft.",-13.454487800598145,-5.425658702850342,448,57780,448,214,Successful
449,Darrius johnson,"the broncos selected johnson out of oklahoma in the fourth round of the 1996 draft.<SPLIT>johnson played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998.<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins, where johnson had a 44 yard interception return and caused a fumble which was returned for a touchdown.<SPLIT>johnson was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads.<SPLIT>johnson played briefly for the kansas city chiefs in 2003.",Emmanuel mcdaniel,"the broncos selected <mask> out of <mask> in the fourth round of the 1996 draft.<SPLIT><mask> played in 61 games for the broncos from 1996 to 1999, during which he had two interceptions, both in 1998.<SPLIT>one of his biggest games was a 1999 playoff game against the miami dolphins, where <mask> had a 44 yard interception return and caused a fumble which was returned for a touchdown.<SPLIT><mask> was a member of the broncos super bowl xxxii and super bowl xxxiii championship squads.<SPLIT><mask> played briefly for the kansas city chiefs in 2003.",-11.397660255432129,-6.26082181930542,449,143363,449,118,Successful
450,Séamus cunningham,samus cunningham ( born 7 july 1942 ) is an irish born prelate of the roman catholic church in england.<SPLIT>he is the current bishop of hexham and newcastle in the north of england.,Martyn minns,<mask> <mask> ( born <mask> <mask> <mask> ) is an irish born prelate <mask> <mask> roman catholic church <mask> england.<SPLIT>he is <mask> current <mask> <mask> <mask> and <mask> <mask> <mask> north <mask> england.,-12.731073379516602,-3.811422348022461,450,98856,450,210,Successful
451,R. h. -lrb- bob -rrb- lewis,"robert howard `` bob '' lewis ( february 15, 1925 -- march 27, 2015 ) was an american former politician in the state of washington.<SPLIT>he served the 5th district from 1973 to 1981.<SPLIT>lewis was in the savings and loan business.<SPLIT>he also served on the spokane city council.<SPLIT>lewis died in spokane, washington on march 27, 2015.",'' ` robert aldersey vinal '' ',"robert <mask> `` bob '' <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american former politician in the state of <mask>.<SPLIT><mask> served the <mask> district from <mask> to <mask>.<SPLIT><mask> was in the savings and loan business.<SPLIT><mask> also served on the <mask> city council.<SPLIT><mask> died in <mask>, <mask> on <mask> <mask>, <mask>.",-14.645286560058594,-5.936666965484619,451,15592,451,442,Successful
