,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
474,Lenny randle,"sneaky sound system are an australian dance music group formed in late 2001 by black angus ( angus mcdonald ) on guitar , mc double d ( daimon downey ) on vocoder and vocals , damien hesse ( dj ) and nick broadhurst on saxophone .<SPLIT>they were joined in 2004 by connie mitchell ( ex-primary ) on vocals ; downey left the band in september 2009 , hesse in 2005 and broadhurst in 2006 .<SPLIT>on 12 august 2006 , they released their self-titled debut studio album , which peaked",Lenny randle,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ) [MASK] [MASK] , [MASK] [MASK] [MASK] ( [MASK] [MASK] ) [MASK] [MASK] and [MASK] , [MASK] [MASK] ( [MASK] ) and [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] ( [MASK]-[MASK] ) [MASK] [MASK] ; [MASK] [MASK] the [MASK] in [MASK] [MASK] , [MASK] in [MASK] and [MASK] in [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK]-[MASK] [MASK] [MASK] [MASK] , [MASK] [MASK]",-1.0,0.10296881198883057,0,0,474,2515,Successful
475,Lenny randle,william `` billy '' morgan ( 16 december 1896 -- 1993 ) was an english professional footballer who played as a wing half .<SPLIT>,Lenny randle,[MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] -- [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] .<SPLIT>,-1.0,0.07364557683467865,0,0,475,171,Successful
476,Lenny randle,"year of desolation is an american metal band formed in indiana in 2001 .<SPLIT>they are influenced by classic rock and heavy metal , and have undergone an overwhelming number of line-up changes .<SPLIT>they released one album with prosthetic records .<SPLIT>",Lenny randle,"[MASK] of [MASK] is [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] in [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] , and [MASK] [MASK] [MASK] [MASK] [MASK] of [MASK]-[MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>",-1.0,0.10296881198883057,0,0,476,696,Successful
477,Lenny randle,"phantomsmasher is an experimental grindcore/electronic band led by musician james plotkin , previously known as atomsmasher .<SPLIT>the band signed to ipecac recordings in 2002 , and is reportedly currently working on a third album .<SPLIT>",Lenny randle,"[MASK] is [MASK] [MASK] [MASK]/[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] .<SPLIT>the [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] , and is [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] .<SPLIT>",-1.0,0.10296881198883057,0,0,477,525,Successful
478,Lenny randle,archil arveladze ( born 22 february 1973 in tbilisi ) is a georgian former professional footballer .<SPLIT>,Lenny randle,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] [MASK] [MASK] .<SPLIT>,-1.0,0.06220773234963417,0,0,478,100,Successful
479,Lenny randle,"admiral sir percy moreton scott , 1st baronet kcb kcvo ll.d ( 10 july 1853 -- 18 october 1924 ) was a british royal navy officer and a pioneer in modern naval gunnery .<SPLIT>during his career he proved to be an engineer and problem solver of some considerable foresight , ingenuity and tenacity .<SPLIT>he did not , however , endear himself to the navy establishment for his regular outspoken criticism of the navy 's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas , notably",Lenny randle,"[MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK].[MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] and a [MASK] in [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] of [MASK] [MASK] [MASK] , [MASK] and [MASK] .<SPLIT>[MASK] [MASK] [MASK] , [MASK] , [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of the [MASK] '[MASK] [MASK] and [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] the [MASK] of [MASK] [MASK] [MASK] [MASK] , [MASK]",-1.0,0.07338684052228928,0,0,479,3349,Successful
480,Lenny randle,"pavel musil ( born august 30 , 1992 ) is a czech professional ice hockey player .<SPLIT>he currently plays with hc pardubice of the czech extraliga .<SPLIT>musil made his czech extraliga debut playing with hc pardubice during the 2013 -- 14 czech extraliga season .<SPLIT>",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of the [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] -- [MASK] [MASK] [MASK] [MASK] .<SPLIT>",-1.0,0.06220773234963417,0,0,480,539,Successful
481,Lenny randle,josef vacenovský ( born 9 july 1937 ) is a czech football forward who played for czechoslovakia in the 1960 european nations ' cup .<SPLIT>he also played for dukla,Lenny randle,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] ' [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK],-1.0,0.06220773234963417,0,0,481,324,Successful
482,Lenny randle,"carroll lane fenton ( 12 february 1900 , butler county , iowa - 16 november 1969 new brunswick , new jersey ) was a geologist , paleontologist , neoichnologist , and historian of science .<SPLIT>fenton was the author and illustrator of numerous books , many written with his wife , mildred adams fenton , on geology and paleontology for a general audience .<SPLIT>he published extensively in the field of paleontology in both the professional literature and in popular journals .<SPLIT>he was an associate editor",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] [MASK] , [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] ) [MASK] a [MASK] , [MASK] , [MASK] , and [MASK] of [MASK] .<SPLIT>[MASK] [MASK] the [MASK] and [MASK] of [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] , [MASK] [MASK] and [MASK] [MASK] a [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] in the [MASK] of [MASK] in [MASK] the [MASK] [MASK] and in [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK]",-1.0,0.07338684052228928,0,0,482,2225,Successful
483,Lenny randle,"jonathan dixon ( born october 25 , 1965 ) is an american male television actor , best known for playing in a long series of j.j. abrams productions such as `` lost , alias , felicity , mission impossible iii '' and `` star trek '' in small",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] in a [MASK] [MASK] of [MASK].[MASK]. [MASK] [MASK] [MASK] [MASK] `` [MASK] , [MASK] , [MASK] , [MASK] [MASK] [MASK] '' and `` [MASK] [MASK] '' in [MASK]",-1.0,0.06220773234963417,0,0,483,700,Successful
484,Lenny randle,annia rivera ( born 13 august 1991 ) is a cuban diver .<SPLIT>she competed in the 10 metre platform event at the 2012 summer olympics .<SPLIT>,Lenny randle,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] .<SPLIT>[MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] .<SPLIT>,-1.0,0.06220773234963417,0,0,484,262,Successful
485,Lenny randle,"roger duane `` zeke '' smith ( born september 29 , 1936 in walker springs , alabama ) is a former american football player in the national football league for the baltimore colts and the new york giants .<SPLIT>he played college football at auburn university where he was awarded the outland trophy in 1958 .<SPLIT>his banner , along with four other auburn greats - bo jackson , pat sullivan , tracy rocker and carlos rogers , is hanging outside jordan-hare stadium",Lenny randle,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] , [MASK] in [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] and the [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] in [MASK] .<SPLIT>[MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] , [MASK] [MASK] , [MASK] [MASK] and [MASK] [MASK] , is [MASK] [MASK] [MASK]-[MASK] [MASK]",-1.0,0.06220773234963417,0,0,485,2346,Successful
486,Lenny randle,"john allen ford ( born july 31 , 1966 ) is a former american football wide receiver in the national football league for the detroit lions .<SPLIT>ford attended the university of virginia",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] .<SPLIT>[MASK] [MASK] the [MASK] of [MASK]",-1.0,0.06220773234963417,0,0,486,365,Successful
487,Lenny randle,zinaida lunina ( ) ( born 18 april 1989 ) is a belarusian gymnast .<SPLIT>she competed at the 2008 summer olympics in beijing where she received a bronze medal in the rhythmic group competition .<SPLIT>,Lenny randle,[MASK] [MASK] ( ) ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] a [MASK] [MASK] in the [MASK] [MASK] [MASK] .<SPLIT>,-1.0,0.06220773234963417,0,0,487,425,Successful
488,Lenny randle,"trent joseph cameron ( born in los angeles county , california , may 16 , 1979 ) is an american actor best known for his roles as john lee malvo in '' '' , as jerel goodrich in the upn sitcom `` the parkers '' and as young roland",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] in [MASK] [MASK] [MASK] , [MASK] , [MASK] [MASK] , [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in '' '' , [MASK] [MASK] [MASK] in the [MASK] [MASK] `` the [MASK] '' and [MASK] [MASK] [MASK]",-1.0,0.06220773234963417,0,0,488,730,Successful
489,Lenny randle,inácio josé de alvarenga peixoto ( 1744 -- 1793 ) was a colonial brazilian neoclassic poet and lawyer .<SPLIT>he wrote under the pen name eureste fenício .<SPLIT>it is attributed to him the design of the flag of minas gerais .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] -- [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] and [MASK] .<SPLIT>[MASK] [MASK] [MASK] the [MASK] name [MASK] [MASK] .<SPLIT>[MASK] is [MASK] [MASK] [MASK] the [MASK] of the [MASK] of [MASK] [MASK] .<SPLIT>,-1.0,0.07364557683467865,0,0,489,622,Successful
490,Lenny randle,"mircea tiberian ( born may 4 , 1955 in cluj , romania ) is a jazz musician and professor of music at the national university of music in bucharest .<SPLIT>he coordinates the jazz department , which he set up",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] , [MASK] in [MASK] , [MASK] ) is a [MASK] [MASK] and [MASK] of [MASK] [MASK] the [MASK] [MASK] of [MASK] in [MASK] .<SPLIT>[MASK] [MASK] the [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK]",-1.0,0.06220773234963417,0,0,490,495,Successful
491,Lenny randle,"ian bryson ( born 26 november 1962 in kilmarnock ) is a scottish footballer .<SPLIT>he began his career at hurlford united before moving to kilmarnock , where he spent seven years making almost 200 appearances , mostly as a midfielder .<SPLIT>after moving to england , he spent the next 5 years of his career at sheffield united with whom he was promoted to the old first division .<SPLIT>after a brief spell at barnsley , he joined preston north end in 1993 on his 31st birthday , where he briefly played alongside a",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] in [MASK] ) is a [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] a [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] the [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] .<SPLIT>[MASK] a [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] a",-1.0,0.06220773234963417,0,0,491,2977,Successful
492,Lenny randle,"erminio sipari ( 1 ° december 1879 -- 28 january 1968 ) was an italian politician and naturalist , author of studies on the preservation of nature and founder of parco nazionale d'abruzzo , which he chaired from 1922 to 1933",Lenny randle,"[MASK] [MASK] ( [MASK] ° [MASK] [MASK] -- [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] and [MASK] , [MASK] of [MASK] [MASK] the [MASK] of [MASK] and [MASK] of [MASK] [MASK] [MASK]'[MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-1.0,0.07364557683467865,0,0,492,646,Successful
493,Lenny randle,"earl edmond `` dutch '' mueller ( died 1932 ) was an american college basketball player .<SPLIT>he was the 1925 national player of the year as a center at colorado college .<SPLIT>mueller , from saint joseph , missouri , was an early college basketball standout at colorado college in colorado springs , colorado .<SPLIT>he played two seasons for the tigers , leading the team to two colorado -- wyoming conference titles .<SPLIT>mueller played the center position and was known for his ball-handling and pivot play .<SPLIT>he was",Lenny randle,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] the [MASK] [MASK] [MASK] of the [MASK] [MASK] a [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] , [MASK] [MASK] [MASK] , [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] , [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] , [MASK] the [MASK] [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] the [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK]-[MASK] and [MASK] [MASK] .<SPLIT>[MASK] [MASK]",-1.0,0.07338684052228928,0,0,493,2145,Successful
494,Lenny randle,"charles mcarther emmanuel , also known as chuckie taylor ( born 1977 ) , is the son of charles taylor , the former president of liberia .<SPLIT>raised by his mother in florida until he was 17 , taylor jr. traveled to liberia in 1994 to live with his father , who in turn enrolled him in the accra academy , an elite boarding school in ghana .<SPLIT>he later attended the college of west africa in monrovia .<SPLIT>during his father 's presidency ,",Lenny randle,"[MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ) , is the [MASK] of [MASK] [MASK] , the [MASK] [MASK] of [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK]. [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] in [MASK] [MASK] [MASK] in the [MASK] [MASK] , [MASK] [MASK] [MASK] [MASK] in [MASK] .<SPLIT>[MASK] [MASK] [MASK] the [MASK] of [MASK] [MASK] in [MASK] .<SPLIT>[MASK] [MASK] [MASK] '[MASK] [MASK] ,",-1.0,0.06220773234963417,0,0,494,2236,Successful
495,Lenny randle,"edward hugh james ( 14 april 1896 -- 15 march 1975 ) was a welsh cricketer .<SPLIT>james was a left-handed batsman who bowled slow left-arm orthodox .<SPLIT>he was born at briton ferry , glamorgan .<SPLIT>james made his debut for glamorgan in the 1920 minor counties championship against cheshire .<SPLIT>he represented the county in 1 further minor counties fixtures in 1920 , which came against devon .<SPLIT>glamorgan were elevated to first-class status in 1921 and in 1922 , james made his first-class debut for the county against lancashire .<SPLIT>james played 2 further first-class matches for",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) [MASK] a [MASK] [MASK] .<SPLIT>[MASK] [MASK] a [MASK]-[MASK] [MASK] [MASK] [MASK] [MASK] [MASK]-[MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] the [MASK] in [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] , [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK]-[MASK] [MASK] in [MASK] and in [MASK] , [MASK] [MASK] [MASK] [MASK]-[MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK]-[MASK] [MASK] [MASK]",-1.0,0.06220773234963417,0,0,495,3111,Successful
496,Lenny randle,tore sandell was a swedish footballer .<SPLIT>,Lenny randle,[MASK] [MASK] [MASK] a [MASK] [MASK] .<SPLIT>,-1.0,0.07364557683467865,0,0,496,21,Successful
497,Lenny randle,"charlotte harrison ( born 31 july 1989 ) is a new zealand field hockey player .<SPLIT>she has competed for the new zealand women 's national field hockey team ( the `` black sticks women '' ) , including for the team at the 2012 summer olympics and at the 2006 and 2010 commonwealth games , and as a reserve for the team at the 2008 summer olympics .<SPLIT>harrison was first selected for the black sticks women in october 2005 on the back of her performance for northland in the national hockey league",Lenny randle,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] '[MASK] [MASK] [MASK] [MASK] [MASK] ( the `` [MASK] [MASK] [MASK] '' ) , [MASK] [MASK] the [MASK] [MASK] the [MASK] [MASK] [MASK] and [MASK] the [MASK] and [MASK] [MASK] [MASK] , and [MASK] a [MASK] [MASK] the [MASK] [MASK] the [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] the [MASK] of [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK]",-1.0,0.06220773234963417,0,0,497,2306,Successful
498,Lenny randle,"laura elizabeth bissell ( born 19 june 1983 ) is an english road and track racing cyclist .<SPLIT>bissell was born in hitchin , england .<SPLIT>she has represented her country at international events on several occasions .<SPLIT>she was a member of the british cycling development plan squad alongside nicole cooke , competing at the 2000 and 2001 junior road world championship and the 2001 junior track world championships in trexlertown , united states .<SPLIT>bissell lives in stevenage , hertfordshire .<SPLIT>her brother , peter bissell ,",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] in [MASK] , [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] a [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] the [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] and the [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] , [MASK] [MASK] .<SPLIT>[MASK] [MASK] in [MASK] , [MASK] .<SPLIT>[MASK] [MASK] , [MASK] [MASK] ,",-1.0,0.06220773234963417,0,0,498,2261,Successful
499,Lenny randle,"frank ramsey adams ( july 7 , 1883 -- october 8 , 1963 ) was an american author , screenwriter , composer , and newspaper reporter .<SPLIT>he was born on july 7 , 1883 in morrison , illinois .<SPLIT>educated at the university of chicago , adams worked as a reporter for several chicago newspapers , including the `` chicago tribune '' , `` city press '' , `` chicago daily news",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) [MASK] [MASK] [MASK] [MASK] , [MASK] , [MASK] , and [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] in [MASK] , [MASK] .<SPLIT>[MASK] [MASK] the [MASK] of [MASK] , [MASK] [MASK] [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] , [MASK] the `` [MASK] [MASK] '' , `` [MASK] [MASK] '' , `` [MASK] [MASK] [MASK]",-1.0,0.06220773234963417,0,0,499,1041,Successful
500,Lenny randle,"orlando peçanha de carvalho ( 20 september 1935 -- 10 february 2010 ) , known simply as orlando , was a brazilian footballer who played defender .<SPLIT>during his club career he played for vasco da gama ( 1955 -- 1960 ) , boca juniors ( 1960 -- 1964 ) and santos ( 1965 -- 1967 ) .<SPLIT>he was part of the brazilian team that won the 1958 fifa world cup , and also participated in the 1966 fifa world cup .<SPLIT>in total he earned 30 caps .<SPLIT>orlando died on",Lenny randle,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) , [MASK] [MASK] [MASK] [MASK] , [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] -- [MASK] ) , [MASK] [MASK] ( [MASK] -- [MASK] ) and [MASK] ( [MASK] -- [MASK] ) .<SPLIT>[MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] , and [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] .<SPLIT>in [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK]",-1.0,0.07338684052228928,0,0,500,2223,Successful
501,Lenny randle,"ian leonard osborne ( born 28 october 1952 ) is an english former professional footballer who played in the football league for birmingham city and port vale .<SPLIT>osborne was born in leicester .<SPLIT>when he left school in 1968 , he joined birmingham city as an apprentice , and turned professional two years later .<SPLIT>a pacy full back , he spent a long time in the reserve team before eventually making his debut in the first division on 16 august 1975 , the opening game of the 1975 -- 76 season , in a 3 -- 3 draw",Lenny randle,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] in [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] in [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , and [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>a [MASK] [MASK] [MASK] , [MASK] [MASK] a [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] , the [MASK] [MASK] of the [MASK] -- [MASK] [MASK] , in a [MASK] -- [MASK] [MASK]",-1.0,0.06220773234963417,0,0,501,3307,Successful
502,Lenny randle,"skarf ( ; often stylized as skarf ) is a singaporean-south korean girl group formed by alpha entertainment .<SPLIT>the meaning behind the group 's name is based on the word `` scarf '' .<SPLIT>the s stands for singapore while the c was switched out with the k for korea .<SPLIT>the group is made up of five members , namely , ferlyn , tasha , jenny , jooa and hana .<SPLIT>on august 14 , 2012 , they made their official debut and released their first self-titled",Lenny randle,"[MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) is a [MASK]-[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>the [MASK] [MASK] the [MASK] '[MASK] name is [MASK] [MASK] the [MASK] `` [MASK] '' .<SPLIT>the [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] .<SPLIT>the [MASK] is [MASK] [MASK] of [MASK] [MASK] , [MASK] , [MASK] , [MASK] , [MASK] , [MASK] and [MASK] .<SPLIT>[MASK] [MASK] [MASK] , [MASK] , [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK]-[MASK]",-1.0,0.07338684052228928,0,0,502,2457,Successful
503,Lenny randle,alex rosamilia ( born 1982 ) is an american musician .<SPLIT>rosamilia is one of the founding members of the band the gaslight anthem .<SPLIT>he plays lead guitar and provides backing vocals for the band .<SPLIT>,Lenny randle,[MASK] [MASK] ( [MASK] [MASK] ) is [MASK] [MASK] [MASK] .<SPLIT>[MASK] is [MASK] of the [MASK] [MASK] of the [MASK] the [MASK] [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] the [MASK] .<SPLIT>,-1.0,0.06220773234963417,0,0,503,435,Successful
504,Lenny randle,"chinmayi sripada is an indian playback singer , working mainly for the south indian film industry .<SPLIT>she is also a voice actor , television presenter and radio jockey .<SPLIT>she is the founder and ceo of a translation services company called blue elephant .<SPLIT>she is often credited as chinmayee/indai haza but her birth name is chinmayi .<SPLIT>she rose to fame for her critically acclaimed song `` oru deivam thantha poovae ( kannathil muthamittal ) '' from the national award winning movie kannathil muthamittal .<SPLIT>chinmayi",Lenny randle,"[MASK] [MASK] is [MASK] [MASK] [MASK] [MASK] , [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] is [MASK] a [MASK] [MASK] , [MASK] [MASK] and [MASK] [MASK] .<SPLIT>[MASK] is the [MASK] and [MASK] of a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK] is [MASK] [MASK] [MASK] [MASK]/[MASK] [MASK] [MASK] [MASK] [MASK] name is [MASK] .<SPLIT>[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] `` [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] ) '' [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] .<SPLIT>[MASK]",-1.0,0.07338684052228928,0,0,504,2546,Successful
