,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
915,Ruth amiran,"[MASK] [MASK] ( hebrew : ; b. 1914, d. december 14, 2005 ) was an israeli [MASK] whose 1970 book ` ` [MASK] [MASK] of the [MASK] [MASK] : from its beginnings in the neolithic period to the end of the iron age'' is a standard reference for archaeologists working in israel. she received the israel prize in 1982.",Haim yavin,"[MASK] [MASK] ( [MASK] : ; b. [MASK], [MASK]. [MASK] 14, [MASK] ) [MASK] an israeli [MASK] [MASK] 1970 book ` ` [MASK] [MASK] of the [MASK] [MASK] : from its [MASK] in the [MASK] period to the end of the iron age'' is a standard reference for [MASK] working in israel. [MASK] received the israel [MASK] in 1982.",-15.862224578857422,-10.12600326538086,915,57864,915,379,Successful
916,Trond jøran pedersen,"[MASK] jran [MASK] ( born 19 june 1958 ) is a norwegian former ski jumper. he coached the norwegian national team, including at the 1994 winter olympics.",Kjell sture jensen,"[MASK] [MASK] [MASK] ( born 19 june [MASK] ) is a norwegian former [MASK] [MASK]. he coached the norwegian national team, including at the 1994 winter olympics.",-14.43514347076416,-10.743207931518555,916,115045,916,79,Successful
917,Jesús ildefonso díaz,"jess [MASK] daz ( born december 11, 1950 in toledo, spain ) is a spanish mathematician who works in [MASK] [MASK] [MASK]. he is professor at [MASK] university of [MASK] ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ). he is also doctor ` ` honoris causa'' from the university of pau and pays de l'adour ( 1996 ).",Jesús padilla gálvez,"jess [MASK] daz ( born [MASK] 11, [MASK] in [MASK], spain ) is a spanish [MASK] who [MASK] in [MASK] [MASK] [MASK]. he is [MASK] at [MASK] [MASK] of [MASK] ( ucm ) ( [MASK] ) and a member of the spanish royal [MASK] of [MASK] ( 1997 ). he is also [MASK] ` ` honoris causa'' from the [MASK] of pau and pays de l'adour ( 1996 ).",-12.723352432250977,-8.203475952148438,917,108141,917,375,Successful
918,Aaron david miller,"[MASK] david [MASK] ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. [MASK] worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, [MASK] served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, s",David young,"[MASK] [MASK] [MASK] ( born [MASK] 25, [MASK] ) is an american [MASK] [MASK] [MASK], author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. [MASK] worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, [MASK] served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, s",-17.986644744873047,-8.96221923828125,918,110981,918,370,Successful
919,Hessa al jaber,"h. e. dr. [MASK] [MASK] [MASK] is a qatari engineer, academic and politician. she is the first - ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h. h. the emir sheikh [MASK] [MASK] hamad [MASK] [MASK] in 2013. she is the third [MASK] woman to assume a ministerial position in the state.",Fawwaz ahmad abdul fattah tuqan,"[MASK]. e. dr. [MASK] [MASK] [MASK] is a [MASK] engineer, academic and politician. she is the first - ever minister of [MASK] and [MASK] [MASK] in [MASK] following the formation of the nation's new cabinet by [MASK]. [MASK]. the emir sheikh [MASK] [MASK] hamad [MASK] [MASK] in [MASK]. she is the third [MASK] woman to assume a ministerial position in the state.",-16.77771759033203,-8.173932075500488,919,75677,919,246,Successful
920,Heinrich popow,"heinrich [MASK] ( born 14 july 1983 ) is a german sprinter. at the paralympics 2012 in london he won gold in 100 metres sprint. in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump. in total, he won 27 medals at the paralympic games, world and european championships.",Robert hering,"[MASK] [MASK] ( born 14 [MASK] [MASK] ) is a german sprinter. at the [MASK] 2012 in london he won gold in [MASK] metres sprint. in addition, he is the [MASK] world and [MASK] champion in [MASK] metres sprint and [MASK] world champion in long jump. in total, he won 27 [MASK] at the [MASK] games, world and [MASK] championships.",-14.504226684570312,-10.117255210876465,920,10169,920,280,Successful
921,Cássio,"cssio horta magalhes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side [MASK].",Ciro capuano,"cssio [MASK] [MASK] also called cassio ( coronel fabriciano, 20 august [MASK] ) is a brazilian footballer who plays for [MASK] side [MASK].",-13.73747730255127,-8.050651550292969,921,62012,921,75,Successful
922,Peter gwynne,peter [MASK] ( [MASK] - - 17 november 2011 ) was a new zealand - born australian television actor who was also known for voice - over work.,Kristian fredrikson,[MASK] [MASK] ( [MASK] - - 17 november [MASK] ) was a new zealand - born australian television actor who was also known for voice - over work.,-13.283393859863281,-11.675833702087402,922,40743,922,38,Successful
923,Dick stokes,"richard ` ` [MASK]'' [MASK] ( 12 march 1920 - - 17 november 2005 ) was an irish hurler who played as a left wing - forward for the [MASK] senior team. born in [MASK], county [MASK], [MASK] first excelled at [MASK] whilst at school in doon cbs. he arrived on the [MASK] scene as a dual player with the [MASK] minor [MASK] and football teams. he made his senior [MASK] debut in the 1940 championship. [MASK] went on to play a key part for [MASK], in spite of the team going into decline",Tommy maher,"[MASK] ` ` [MASK]'' [MASK] ( 12 [MASK] [MASK] - - 17 [MASK] [MASK] ) was an irish hurler who played as a left [MASK] - [MASK] for the [MASK] senior team. born in [MASK], county [MASK], [MASK] first excelled at [MASK] whilst at school in doon cbs. he arrived on the [MASK] scene as a dual player with the [MASK] minor [MASK] and football teams. he made his senior [MASK] debut in the [MASK] championship. [MASK] went on to play a key part for [MASK], in spite of the team going into decline",-16.142881393432617,-10.842079162597656,923,22026,923,437,Successful
924,Gustaf adolf jonsson,"gustaf adolf jonsson ( 26 june 1879 - - 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics. in 1908 he won the silver medal in the team free rifle event. in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th. four years later he won the gold medal as member of the swedish free rifle. in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",Julius braathe,"[MASK] [MASK] [MASK] ( 26 [MASK] [MASK] - - 30 [MASK] [MASK] ) was a [MASK] sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics. in 1908 he won the silver medal in the team free rifle event. in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th. four years later he won the gold medal as member of the [MASK] free rifle. in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",-17.09451675415039,-10.321378707885742,924,133337,924,373,Successful
925,Creamy,"[MASK] was a danish teen - pop duo, composed of [MASK] mathew and [MASK] joensen. their 1999 debut album, ` ` [MASK]'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''. they were signed to re",B3,"[MASK] was a [MASK] teen - pop duo, composed of [MASK] [MASK] and [MASK] [MASK]. their 1999 debut album, ` ` [MASK]'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''. they were signed to re",-13.713537216186523,-7.411491394042969,925,102794,925,163,Successful
926,Uesugi kenshin,"he was one of the most powerful lords of the sengoku period. while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of [MASK]. [MASK] is famed for his honourable conduct, his military expertise, a long - standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war - - bisham",Rennyo -lrb- 蓮如 -rrb-,"he was one of the most powerful lords of the [MASK] period. while chiefly remembered for his prowess on the battlefield, [MASK] is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of [MASK]. [MASK] is famed for his honourable conduct, his military expertise, a long - standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war - - bisham",-8.800912857055664,-5.481210708618164,926,109001,926,132,Successful
927,Norman chamberlist,"[MASK] ( norm ) [MASK] ( 1918 - 2001 ) was a canadian politician, who served on [MASK] city council and the [MASK] [MASK] council. first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing [MASK] in a conflict of interest. [MASK] [MASK], the only candidate to file nomination papers when a by - election was called, was acclaimed to the seat in early 1962. [MASK] stood for office again in the 1967 election, and won election that year.",Joe fabbro,"[MASK] ( [MASK] ) [MASK] ( [MASK] - [MASK] ) was a [MASK] politician, who served on [MASK] city council [MASK] the [MASK] [MASK] council. first elected in the [MASK] election, [MASK] was forced to [MASK] the seat within a few months after a [MASK] in which [MASK] was part [MASK] won a [MASK] from the council, placing [MASK] in a conflict of interest. [MASK] [MASK], the only candidate to file [MASK] papers when a by - election was called, was acclaimed to the seat in early 1962. [MASK] stood for office again in the 1967 election, [MASK] won election that year.",-16.359481811523438,-9.036725044250488,927,24155,927,619,Successful
928,Mike mcclendon,"michael ` ` mike'' melton [MASK] ( born april 3, 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league. he played in major league baseball ( mlb ) for the milwaukee [MASK] from 2010 - 2012.",Junior lake,"[MASK] ` ` [MASK] melton [MASK] ( born [MASK] [MASK], [MASK] ) [MASK] [MASK] professional [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] the [MASK] professional [MASK] [MASK]. [MASK] [MASK] [MASK] major [MASK] [MASK] ( [MASK] ) [MASK] the [MASK] [MASK] from [MASK] - [MASK].",-16.9667911529541,-7.468767166137695,928,106384,928,386,Successful
929,Carl w. christensen,"[MASK] [MASK] ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",Jeff stock,"[MASK] [MASK] ( born [MASK] 5, [MASK] in [MASK], [MASK] ) is a retired american soccer [MASK] who played in the north american soccer league and major indoor soccer league.",-14.853864669799805,-8.408175468444824,929,38754,929,96,Successful
930,Iryna bilyk,"[MASK] mykolayivna [MASK] (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine. she wrote her first song at the age of ten. in 1995, [MASK] performed for the united states president bill clinton. she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry. on october 27, 2007 [MASK] [MASK] married her dancing partner from the tv show ` ` dances with",Antonina matviyenko,"[MASK] [MASK] [MASK] (, born [MASK] in kyiv ) is a ukrainian [MASK], [MASK], and people's artist of [MASK]. she wrote her first [MASK] at the age of ten. in [MASK], [MASK] performed for the united states president bill clinton. she has produced twelve musical [MASK] ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry. on october 27, 2007 [MASK] [MASK] married her dancing partner from the tv show ` ` dances with",-12.821292877197266,-6.696720123291016,930,119055,930,477,Successful
931,Christopher moretti,"[MASK] [MASK] ( born november 8, 1986 in [MASK] ) is an italian grand prix motorcycle racer.",Alfio musmarra,"[MASK] [MASK] ( born [MASK] 8, [MASK] in [MASK] ) is an italian grand prix motorcycle racer.",-14.63566780090332,-10.072650909423828,931,119449,931,24,Successful
932,Rouhollah arab,"[MASK] [MASK] (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",Rouhollah arab,"[MASK] [MASK] (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",-11.062299728393555,-11.062299728393555,70818,70818,932,1,Skipped
933,Ben storey,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",Peter aubry,"[MASK] [MASK] ( [MASK] [MASK] [MASK], 1977 [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] former [MASK] [MASK] [MASK] player.",-15.715599060058594,-11.538383483886719,933,48254,933,148,Successful
934,The pleasers,"the [MASK] are an english power pop group, founded in 1977 in west london / [MASK], consisting of stephen ` [MASK], steve [MASK], [MASK] [MASK], and [MASK] [MASK], they released five singles ; one on [MASK] [MASK] [MASK] ( released on [MASK] [MASK] in west germany ), and four on [MASK] [MASK], however none of the singles entered the uk singles chart, they contributed two tracks ( ` ` billy'' and ` ` rock & roll radio'' ) to the hope & anchor front row festival lp record, songs from their 1977 and'",The searchers,"the [MASK] are an [MASK] [MASK] [MASK] group, founded in [MASK] in [MASK] [MASK] / [MASK], consisting of [MASK] ` [MASK], steve [MASK], [MASK] [MASK], and [MASK] [MASK], they released five singles ; one on [MASK] [MASK] [MASK] ( released on [MASK] [MASK] in [MASK] germany ), and four on [MASK] [MASK], however none of the singles entered the uk singles chart, they contributed two tracks ( ` ` billy'' and ` ` rock & roll radio'' ) to the hope & anchor front row festival lp record, songs from their [MASK] and'",-18.67272186279297,-12.442549705505371,934,142412,934,323,Successful
935,Mariel rodriguez,"[MASK] [MASK] ( born maria [MASK] lucille [MASK] [MASK] on august 10, 1984 ) is a filipina commercial model, endorser, television host, [MASK], and actress.",Lani m. revilla,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] [MASK] [MASK] on [MASK] 10, [MASK] ) is a filipina commercial model, [MASK], television host, [MASK], and actress.",-16.615934371948242,-10.598973274230957,935,40294,935,76,Successful
936,Dr. j chellappa,"dr. [MASK]. daniel [MASK] is an indian nuclear [MASK] with department of [MASK] energy ( india ) and [MASK] [MASK] centre for [MASK] research, chennai. he is now serving as the assistant director of the [MASK] [MASK] centre for [MASK] [MASK], chennai. he is also the author of various research publication books. he was the first indian [MASK] to have directed the manufacturing of india's first indigenous fast breader [MASK] system. he was honoured with the coveted ` high - achiever ( chanakya ) special award for the outstanding public",Dr. a.r.d. prasad,"dr. [MASK]. [MASK] [MASK] is an indian [MASK] [MASK] with department of [MASK] [MASK] ( india ) and [MASK] [MASK] centre for [MASK] research, chennai. he is now serving as the assistant director of the [MASK] [MASK] centre for [MASK] [MASK], chennai. he is also the author of various research publication books. he was the first indian [MASK] to have directed the manufacturing of india's first indigenous fast breader [MASK] system. he was honoured with the coveted ` high - achiever ( chanakya ) special award for the outstanding public",-16.037389755249023,-10.798240661621094,936,11161,936,142,Successful
937,James stewart,"james [MASK], jr., also known as [MASK] [MASK] ( born december 21, 1985 ) is an american professional [MASK] racer competing in [MASK], currently riding the no. 7.","Nelson piquet , jr. .","[MASK] [MASK], jr., also known as [MASK] [MASK] ( born [MASK] 21, 1985 ) is an american professional [MASK] racer competing in [MASK], currently riding the no. 7.",-14.207351684570312,-11.07148551940918,937,123055,937,42,Successful
938,Edmund frank lind,"brigadier [MASK] frank [MASK] cbe, dso ( 23 december 1888 - - 2 may 1944 ) was an australian medical practitioner and soldier. [MASK] was born in south [MASK] to bank manager [MASK] frank [MASK] and emily margaret, ` ` ne'' harris, and educated at camberwell grammar school. he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in williamstown. on 20 august 1914 he enlisted in the australian imperial force, retaining the rank of captain he had achieved",Keith johnson,"[MASK] [MASK] [MASK] [MASK] cbe, dso ( 23 december [MASK] - - 2 [MASK] [MASK] ) was an australian [MASK] [MASK] and [MASK]. [MASK] was born in south [MASK] to bank manager [MASK] [MASK] [MASK] and emily margaret, ` ` ne'' harris, and educated at camberwell grammar school. he attended the university of melbourne and received a bachelor of [MASK], bachelor of [MASK] in 1914, subsequently practising in williamstown. on 20 august 1914 he enlisted in the australian imperial force, retaining the rank of captain he had achieved",-15.885709762573242,-10.916509628295898,938,94182,938,536,Successful
939,Ronald jonker,[MASK] [MASK] ( born 14 december 1944 ) is a former australian cyclist. he competed in the individual road race at the 1968 summer olympics.,Dave watson,[MASK] [MASK] ( born 14 december [MASK] ) is a former australian cyclist. he competed in the individual road race at the 1968 summer olympics.,-13.669754028320312,-12.138763427734375,939,16050,939,21,Successful
940,Francis neate,"francis webb [MASK] ( born 13 may 1940 ) is a former english cricketer. [MASK] was a right - handed batsman. he was born at newbury, [MASK]. [MASK] made his first - class debut for oxford university against the free foresters in 1960. from 1960 to 1962, he represented the university in 17 first - class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962. a fairly successful batsman for the university, [MASK] scored [MASK] runs at a batting average of 38. 08",Robert montgomerie -lrb- cricketer -rrb-,"[MASK] [MASK] [MASK] ( born 13 [MASK] [MASK] ) is a former english cricketer. [MASK] was a right - handed batsman. he was born at [MASK], [MASK]. [MASK] made his first - class debut for [MASK] [MASK] against the free foresters in 1960. from 1960 to [MASK], he represented the [MASK] in 17 first - class matches, and won a blue by playing in the [MASK] match against cambridge [MASK] in both 1961 and [MASK]. a fairly successful batsman for the [MASK], [MASK] scored [MASK] runs at a batting average of 38. 08",-15.333148956298828,-10.71810245513916,940,93496,940,421,Successful
941,Mariano bombarda,"mariano [MASK] ( born 10 september 1972 in cdiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",Luis rueda,"[MASK] [MASK] ( born 10 [MASK] 1972 in [MASK] ) is a retired argentinian football striker, who was born in [MASK] and started his senior career in the [MASK].",-16.462627410888672,-11.032044410705566,941,84829,941,106,Successful
942,Joseph fry,[MASK] [MASK] ( 8 november [MASK] ( baptised ) - 28 august 1861 ) was an english antiquary and barrow - digger.,Edmond beavor,[MASK] [MASK] ( 8 november [MASK] ( baptised ) - 28 august [MASK] ) was an english antiquary and barrow - digger.,-10.950702667236328,-5.984585762023926,39957,136096,942,14,Successful
943,Mickey walls,"mickey k. walls ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",Karen kelsall,"[MASK] k. [MASK] ( born [MASK] 1, [MASK] in [MASK], british columbia ) is a retired [MASK] [MASK] [MASK] [MASK] who was a [MASK] in both the united states and canada.",-15.476924896240234,-7.089031219482422,943,23065,943,226,Successful
944,Salvatore mastronunzio,salvatore mastronunzio ( born 5 september 1979 ) is an italian footballer.,Jacopo fortunato,[MASK] [MASK] ( born 5 [MASK] [MASK] ) is an [MASK] footballer.,-15.010013580322266,-9.239657402038574,944,81716,944,41,Successful
945,Álvaro barba lópez,"lvaro [MASK] lpez ( born february 17, 1984 in [MASK] ) is a spanish racing driver and brother to fellow racer marco [MASK].",Dionisio galparsoro,"[MASK] [MASK] [MASK] ( born [MASK] 17, [MASK] in [MASK] ) is a spanish racing [MASK] and brother to fellow racer marco [MASK].",-14.424467086791992,-7.401220321655273,945,104026,945,81,Successful
946,Edward bawden,"edward [MASK] ( 1903 - - 1989 ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture. he was admired by edward gorey, david gentleman and other graphic artists.",Anthony gross,"[MASK] [MASK] ( [MASK] - - [MASK] ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture. he was admired by [MASK] gorey, david gentleman and other graphic artists.",-13.36450481414795,-7.613759994506836,946,45548,946,85,Successful
947,Bob lindner,"laurie [MASK] am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team. [MASK] is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century. [MASK] played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",Bob lindner,"laurie [MASK] am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team. [MASK] is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century. [MASK] played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",-13.283370971679688,-13.283370971679688,81098,81098,947,1,Skipped
948,Axel gedaschko,"[MASK] [MASK] ( born 1959 ) is a [MASK] physician, businessman and politician. he has served as the [MASK] minister of industry and trade since december 2011.",Axel gedaschko,"[MASK] [MASK] ( born 1959 ) is a [MASK] physician, businessman and politician. he has served as the [MASK] minister of industry and trade since december 2011.",-9.410686492919922,-9.410686492919922,9214,9214,948,1,Skipped
949,Michael a. harrison,"michael a. [MASK] is a computer scientist, in particular a pioneer in the area of formal languages.",George j. klir,"[MASK] [MASK]. [MASK] is [MASK] computer scientist, in particular [MASK] pioneer in the area of formal [MASK].",-16.127214431762695,-8.409167289733887,949,20662,949,37,Successful
950,Susan stephen,"[MASK] rennie [MASK] ( 16 july 1931 - - 21 april 2000 ) was an english film actress. born in london, she was known in the 1950s for appearing in a number of b - films. she appeared in over 20 films including ` ` the red beret'' ( 1953 ), ` ` the house across the lake'' ( 1954 ), ` ` pacific destiny'' ( 1956 ) and ` ` carry on nurse'' ( 1959 ). her film appearances became less frequent following her second marriage to film director nicolas [MASK] from 1957 to 1977.",Dawn addams,"[MASK] [MASK] [MASK] ( 16 [MASK] [MASK] - - 21 [MASK] [MASK] ) was an [MASK] film actress. born in [MASK], she was known in the 1950s for appearing in a number of b - films. she appeared in over 20 films including ` ` the red beret'' ( 1953 ), ` ` the house across the lake'' ( 1954 ), ` ` pacific [MASK] ( 1956 ) and ` ` [MASK] on nurse'' ( 1959 ). her film appearances became less frequent following her second marriage to film director nicolas [MASK] from 1957 to [MASK].",-16.737300872802734,-9.671167373657227,950,139154,950,546,Successful
951,Reviel netz,"[MASK] [MASK] ( born january 2, 1968 in [MASK] [MASK], israel ) is a noted israeli scholar of the history of pre - modern mathematics, who is currently a professor of classics and of philosophy at [MASK] university.",Eran segal,"[MASK] [MASK] ( born january 2, [MASK] in [MASK] [MASK], israel ) is a noted israeli scholar of the history of pre - modern mathematics, who is currently a professor of classics and of philosophy at [MASK] university.",-12.176412582397461,-10.345357894897461,951,47456,951,26,Successful
952,Chrissy roberts,"chrissie roberts ( born c. 1975 ) is an american college basketball coach and the current head women's coach at eastern [MASK] university ( [MASK] ) in richmond, [MASK]. the [MASK] colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",Rodney hamilton,"[MASK] [MASK] ( born c. 1975 ) is an american college basketball coach and the current head [MASK] coach at [MASK] [MASK] university ( [MASK] ) in richmond, [MASK]. the [MASK] colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",-13.698725700378418,-7.459674835205078,952,1210,952,127,Successful
953,Jackson mwanza,[MASK] [MASK] ( born 6 february 1987 ) is an zambian professional footballer who currently plays as a forward.,Leandro campagna,[MASK] [MASK] ( born 6 [MASK] [MASK] ) is an [MASK] professional footballer who currently plays as a forward.,-17.690654754638672,-10.175627708435059,953,82424,953,43,Successful
954,Zsolt borkai,"zsolt [MASK] ( born august 31, 1965 in gyr, gyr - moson - sopron ) is a hungarian olympic gymnast champion. he is also the mayor of gyr since 2006. he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse. he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic gymnastics championships in rotterdam. [MASK] became chairman of the hungarian olympic committee",Valentin mogilny,"[MASK] [MASK] ( born [MASK] 31, [MASK] in gyr, gyr - moson - sopron ) is a [MASK] olympic gymnast champion. he is also the mayor of gyr since 2006. he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse. he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic gymnastics championships in rotterdam. [MASK] became chairman of the [MASK] olympic committee",-15.3082275390625,-10.28131103515625,954,83960,954,183,Successful
955,Floyd nattrass,[MASK] [MASK] ( 2 january 1918 - - 7 december 2004 ) was a canadian [MASK] shooter. he competed in the trap event at the 1964 summer olympics.,Guillermo cornejo,[MASK] [MASK] ( 2 [MASK] [MASK] - - 7 [MASK] [MASK] ) was a [MASK] [MASK] shooter. he competed in the trap event at the 1964 summer olympics.,-16.98600959777832,-9.774391174316406,955,58855,955,91,Successful
956,Konrad wysocki,"[MASK] [MASK] ( born 28 march 1982 ) is a german - - polish professional basketball player who plays for [MASK] [MASK] of the 2. basketball [MASK]. standing at, he plays at the small forward position.",Emir preldžić,"[MASK] [MASK] ( born 28 [MASK] [MASK] ) is a [MASK] - - [MASK] professional basketball player who plays for [MASK] [MASK] of the 2. basketball [MASK]. standing at, he plays at the small forward position.",-18.985088348388672,-11.316241264343262,956,98711,956,87,Successful
957,Li fuyu,"[MASK] [MASK] ( born may 9, 1978 ) is a retired chinese professional road bicycle racer. [MASK] rode with marco polo from 2005 to 2006, before switching to the pro tour under coach johan bruyneel for the 2007 season. the discovery channel team was disbanded at the end of the highly successful 2007 season, and [MASK] moved on to the newly re - established china - based trek - marco polo [MASK] team for the 2008 season. in 2010, [MASK] rode the newly formed, reuniting with bruyneel.",Tom southam,"[MASK] [MASK] ( born may 9, [MASK] ) is a retired [MASK] professional road bicycle racer. [MASK] rode with marco polo from 2005 to 2006, before switching to the pro tour under coach johan bruyneel for the 2007 season. the discovery channel team was disbanded at the end of the highly successful 2007 season, and [MASK] moved on to the newly re - established china - based trek - marco polo [MASK] team for the 2008 season. in 2010, [MASK] rode the newly formed, reuniting with bruyneel.",-16.203893661499023,-12.155414581298828,957,57468,957,112,Successful
958,Petrus peckius,"[MASK] [MASK] the [MASK] ( born [MASK] [MASK], [MASK], 16 july [MASK] ; died [MASK], 16 july [MASK] ), also known as pierre [MASK], was an eminent [MASK] jurist, one of the first to write about international maritime law, and the father of [MASK] [MASK] the younger. he was an orthodox catholic and remained loyal to the crown during the eighty years'war. in 1582 he was appointed a justice in the great council, the supreme law court of the seventeen provinces, which normally sat in",Andreas gaill,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK], [MASK], 16 [MASK] [MASK] ; died [MASK], 16 [MASK] [MASK] ), also known as pierre [MASK], was an eminent [MASK] jurist, one of [MASK] first to write about international maritime law, and [MASK] father of [MASK] [MASK] [MASK] younger. he was an orthodox catholic and remained loyal to [MASK] crown during [MASK] eighty years'war. in [MASK] he was appointed a justice in [MASK] great council, [MASK] supreme law court of [MASK] seventeen provinces, which normally sat in",-13.505887985229492,-8.775882720947266,958,98536,958,142,Successful
959,Quinton ross,"[MASK] lenord ross ( born april 30, 1981 ) is an american professional basketball player.",Kedrick brown,"[MASK] lenord [MASK] ( born [MASK] 30, 1981 ) is an american professional basketball player.",-16.52707862854004,-12.104776382446289,959,95491,959,24,Successful
960,Axelle red,[MASK] [MASK] ( born [MASK] [MASK] on 15 february 1968 ) is a belgian singer - songwriter.,Koen wauters,[MASK] [MASK] ( born [MASK] [MASK] on 15 [MASK] [MASK] ) is a [MASK] singer - songwriter.,-18.288700103759766,-9.525665283203125,960,33110,960,28,Successful
961,Ken peucker,"[MASK] [MASK] ( 2 february 1935 - - 15 february 2005 ) was an australian rules footballer who played with [MASK] in the victorian football league ( vfl ). recruited from the lincoln stars in the [MASK] district football league, [MASK] started out at [MASK] in the under - 19s and played his first vfl game in 1954. a half - forward and rover, he kicked 27 goals for [MASK] in the 1955 vfl season, a tally bettered by only two teammates. [MASK] spent his next two years in south australia and was the",John heathcote,"[MASK] [MASK] ( 2 [MASK] [MASK] - - 15 [MASK] [MASK] ) was an australian rules footballer who played with [MASK] in the victorian football league ( vfl ). recruited from the [MASK] [MASK] in the [MASK] district football league, [MASK] started out at [MASK] in the under - 19s and played his first vfl game in 1954. a half - forward and rover, he kicked 27 goals for [MASK] in the 1955 vfl season, a tally bettered by only two teammates. [MASK] spent his next two years in south australia and was the",-17.291248321533203,-7.5901947021484375,961,96539,961,271,Successful
