,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
389,389,"artimus l. parker ( january 16, 1952 -- may 31, 2004 ) was an american football safety who played for four seasons in the national football league.<SPLIT>he played for the philadelphia eagles from 1974 to 1976 and the new york jets in 1977.<SPLIT>he was drafted by the eagles in the 12th round of the 1974 nfl draft.<SPLIT>he played college football at usc.",128503,"<mask> <mask>. <mask> ( january <mask>, <mask> -- <mask> 31, <mask> ) was <mask> american <mask> <mask> who <mask> for four seasons <mask> the national <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> drafted <mask> the <mask> <mask> the 12th round <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> college <mask> <mask> <mask>.",0.0030588507652282715,0.9999993443489075,389,128503,389,1764,Successful
390,390,somabhai gandalal koli patel ( born 10 august 1940 ) is a member of the 15th lok sabha of india.<SPLIT>he represents the surendranagar constituency of gujarat and is a member of the indian national congress.,30618,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.0025326013565063477,0.99994957447052,390,30618,390,596,Failed
391,391,"michelle wright ( born july 1, 1961 ) is a canadian country music artist.<SPLIT>she is one of the country's most widely recognized and awarded female country singers of the 1990s, winning the canadian country music association's fans'choice award twice ( 1993 and 1995 ).<SPLIT>in 2011, wright was inducted into the canadian country music hall of fame.<SPLIT>brian ferriman of savannah records has been her manager for over 25 years.<SPLIT>wright's primary success has been in her native canada, where she has charted more than twenty-five singles,",113886,"<mask> <mask> ( <mask> <mask> 1, <mask> ) <mask> a <mask> <mask> <mask> <mask>.<SPLIT>she is one of the country's most widely <mask> and awarded <mask> <mask> singers of the <mask>, winning the <mask> <mask> <mask> association's fans'choice award twice ( <mask> and 1995 ).<SPLIT>in 2011, <mask> was <mask> into the <mask> <mask> music hall of fame.<SPLIT><mask> <mask> <mask> <mask> <mask> has been her manager <mask> over 25 years.<SPLIT><mask> <mask> success has been in her native <mask>, where she has <mask> more than <mask> <mask>,",0.003992974758148193,0.9999998211860657,391,113886,391,2296,Successful
392,392,nevi ghebremeskez is an eritrean footballer who plays for the adelaide cobras.,69534,<mask> <mask> is <mask> <mask> footballer who plays for the <mask> <mask>.,0.0003502368927001953,0.9999985098838806,392,69534,392,58,Successful
393,393,"aloysius c. joy ( 1860-1937 ), was a major league baseball first baseman who played for the washington nationals of the union association in 1884.",42264,"<mask> <mask>. <mask> ( <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.006833493709564209,0.9999927282333374,393,42264,393,277,Failed
394,394,"michael alan weiner ( born march 31, 1942 ), better known by his stage name michael savage, is an american radio host, author, activist, nutritionist, and political commentator.<SPLIT>he is the host of `` the savage nation '', a nationally syndicated talk show that aired on talk radio network across the united states until 2012, and in 2009 was the second most listened-to radio talk show in the country with an audience of 8 to 10 million listeners on 400 stations across the united states.<SPLIT>since october 23, 2012, after several weeks off the air, michael savage has been",1548,"<mask> <mask> <mask> ( born march 31, <mask> ), <mask> known <mask> his stage <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask>, <mask> <mask> <mask>.<SPLIT>he is the <mask> of `` <mask> <mask> <mask> '', a <mask> <mask> <mask> <mask> that aired on <mask> <mask> network across the united states <mask> 2012, and in 2009 was the second most <mask> <mask> <mask> <mask> in the country with an audience of 8 to 10 million <mask> on 400 <mask> across the united states.<SPLIT><mask> october <mask>, <mask>, after several weeks off the <mask>, <mask> <mask> has been",0.002955615520477295,0.999999463558197,394,1548,394,3183,Successful
395,395,"empress wang ( 王皇后, personal name unknown ) ( 8 bc -- ad 23 ), formally empress xiaoping ( 孝平皇后 ), formally during her father wang mang's xin dynasty duchess dowager of ding ` an ( 定安太后 ) then princess huanghuang ( 黃皇室主 ) was an empress during the han dynasty -- the last of the western han dynasty -- who was the daughter of the eventual usurper wang mang.<SPLIT>her",144055,"<mask> <mask> ( <mask>, <mask> <mask> <mask> ) ( <mask> <mask> -- <mask> <mask> ), <mask> <mask> <mask> ( <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ` <mask> ( <mask> ) <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask>",0.03053814172744751,0.9886225461959839,395,144055,395,1654,Failed
396,396,abhinay deo is an indian film director.,120287,<mask> <mask> is <mask> <mask> <mask> <mask>.,0.0033812522888183594,0.9999985098838806,396,120287,396,28,Successful
397,397,"philip goettel ( september 2, 1840 -- january 30, 1920 ) was a union army soldier in the american civil war who received the u.s. military's highest decoration, the medal of honor.<SPLIT>goettel was born in syracuse, new york, where he entered service.<SPLIT>he was awarded the medal of honor, for extraordinary heroism shown in lookout mountain, tennessee, when he captured a flag and battery guidon, while serving as a private with the company b of the 149th new york infantry on november 24, 1863.<SPLIT>his medal of honor",142025,"<mask> <mask> ( <mask> 2, <mask> -- <mask> 30, <mask> ) was a union <mask> <mask> in the american civil <mask> who <mask> <mask> u.s. <mask> <mask> <mask>, <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> in <mask>, <mask> <mask>, <mask> he entered service.<SPLIT>he was <mask> the <mask> of <mask>, for <mask> <mask> <mask> in lookout mountain, tennessee, when he captured a <mask> and <mask> <mask>, while serving as a <mask> with the <mask> b of the <mask> <mask> <mask> <mask> <mask> <mask> 24, <mask>.<SPLIT><mask> <mask> of honor",0.0025786161422729492,0.9999998807907104,397,142025,397,2926,Successful
398,398,"tomohiro katanosaka ( 片野坂 知宏, born 18 april 1971 ) is a former japanese football player.",47221,"<mask> <mask> ( <mask> <mask>, <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.",0.0029833316802978516,0.9975727796554565,398,47221,398,106,Failed
399,399,"mary morris ( mary lilian agnes morris, 13 december 1915 -- 14 october 1988 ) was a british actress.",12485,"<mask> <mask> ( <mask> <mask> <mask> <mask>, <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.",0.010836482048034668,0.9999943375587463,399,12485,399,137,Failed
400,400,"mary williamson mchenry ( born january 23, 1933 ) is `` credited with bringing african-american literature to mount holyoke college, '' where she is emeritus professor of english.<SPLIT>mchenry also introduced her then student, the pulitzer prize-winning playwright suzan-lori parks, to five colleges faculty member james baldwin during the 1980s.<SPLIT>parks would later credit mchenry with her success.",53139,"<mask> <mask> <mask> ( <mask> <mask> 23, <mask> ) is `` credited with bringing <mask> <mask> to mount holyoke college, '' where she is <mask> <mask> of <mask>.<SPLIT><mask> <mask> introduced her then student, the <mask> <mask> <mask> <mask> parks, to five colleges faculty member james baldwin during the <mask>.<SPLIT>parks would later credit <mask> with her success.",0.03473794460296631,0.9999997019767761,400,53139,400,856,Successful
401,401,"michael ladon wilson ( born june 29, 1983 ) is an american professional baseball outfielder for the somerset patriots of the atlantic league of professional baseball.<SPLIT>his most recent team was the rojos del Águila de veracruz of the mexican baseball league in 2014.<SPLIT>he played in major league baseball for the seattle mariners in 2011.",98019,"<mask> ladon <mask> ( born june 29, <mask> ) is an <mask> professional <mask> <mask> for <mask> <mask> <mask> <mask> the <mask> league of <mask> <mask>.<SPLIT>his most recent team was the rojos del Águila de <mask> of the mexican <mask> league in <mask>.<SPLIT>he played in <mask> <mask> <mask> for <mask> <mask> <mask> <mask> <mask>.",0.0024033188819885254,0.9999988079071045,401,98019,401,1021,Successful
402,402,"alfred hozack `` alf '' cowling ( october 15, 1911 -- november 18, 1996 ) was a canadian politician, who represented high park in the legislative assembly of ontario from 1951 to 1971 as a progressive conservative member.",97038,"<mask> <mask> `` <mask> '' <mask> ( october <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.0011545419692993164,0.9999998211860657,402,97038,402,561,Successful
403,403,helen w. gillmor ( born 1942 ) is a united states federal judge.,83646,<mask> <mask>. <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.,0.003647446632385254,0.9999849200248718,403,83646,403,67,Failed
404,404,"pietro tarchini ( balerna, 29 september 1921 -- ponte cremenaga, 14 july 1999 ) was a swiss professional road bicycle racer.<SPLIT>tarchini won the 18th stage of the 1947 tour de france.",109497,"<mask> <mask> ( <mask>, 29 <mask> <mask> -- <mask> <mask>, <mask> july <mask> ) was <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> the 18th <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.005711972713470459,0.9999995231628418,404,109497,404,421,Successful
405,405,"zbyněk zajíc of hazmburk or of hasenburg ( ) ( c. 1376 bohemia -- 28 september 1411 in prešpurk, hungary ) was a czech nobleman, and an important representative of the roman catholic church in the crown of bohemia.<SPLIT>he was the 5th archbishop of prague 1403 -- 11, succeeding olbram of Škvorec.<SPLIT>while he was initially a supporter of czech religious reformer jan hus, but later strongly opposed his views and reformatory effort.",142523,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> ( ) ( <mask>. <mask> <mask> -- <mask> <mask> <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask>, <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.0007044076919555664,0.9998560547828674,405,142523,405,2347,Failed
406,406,"marc-Éric gueï ( born july 28, 1980 in kontrou ) is an ivorian footballer who plays as a striker.<SPLIT>he previously played for french side toulon.<SPLIT>in july 2007, gueï began a two-week trial with scottish side dundee united.<SPLIT>he also played for several greek beta ethniki clubs including ethnikos asteras f.c., ofi crete and panetolikos.",101019,"<mask> <mask> ( born july 28, <mask> in <mask> ) is an <mask> footballer who plays as a <mask>.<SPLIT>he previously played for <mask> <mask> <mask>.<SPLIT>in <mask> <mask>, <mask> <mask> a two-week trial with <mask> side <mask> <mask>.<SPLIT>he also played for several greek beta <mask> clubs including <mask> asteras f.c., ofi crete and <mask>.",0.008073985576629639,0.9999998211860657,406,101019,406,875,Successful
407,407,"adlai wendell `` gus '' bono ( august 29, 1894 -- december 3, 1948 ) was a pitcher in major league baseball.<SPLIT>he played one season for the washington senators.",79607,"<mask> wendell `` <mask> '' <mask> ( august 29, <mask> -- december 3, <mask> ) was a <mask> in <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.0028829574584960938,0.9999994039535522,407,79607,407,290,Successful
408,408,"ilich ramírez sánchez ( ; born october 12, 1949 ), also known as carlos the jackal, is a venezuelan terrorist currently serving a life sentence in france for the 1975 murder of an informant for the french government and two french counter-intelligence agents.<SPLIT>while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional life term.<SPLIT>a committed marxist-leninist, ramírez sánchez is commonly described as one of the most notorious political terrorists of his era.<SPLIT>when he joined",67436,"<mask> <mask> <mask> ( ; <mask> <mask> <mask>, <mask> ), <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> government <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>when he joined",0.07304704189300537,0.9999998211860657,408,67436,408,3808,Successful
409,409,unamerican were an english rock band based out of london.<SPLIT>the group was fronted by former world party member steve mcewan.,102690,<mask> <mask> <mask> <mask> <mask> <mask> based <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> steve <mask>.,0.07260632514953613,0.9999985098838806,409,102690,409,229,Successful
410,410,"jorge ramos hernández ( born july 11, 1968 ) is a mexican politician.<SPLIT>he was the municipal president of tijuana.<SPLIT>since december 1, 2007, after winning the 2007 local elections.<SPLIT>he belongs to the national action party.",127151,"<mask> <mask> <mask> ( born july 11, <mask> ) is <mask> <mask> politician.<SPLIT><mask> <mask> the <mask> <mask> of <mask>.<SPLIT><mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> local <mask>.<SPLIT>he belongs to the national <mask> party.",0.010381996631622314,0.9999997615814209,410,127151,410,526,Successful
411,411,"eve titus ( july 16, 1922 -- february 4, 2002 ) was an american children's writer.<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",140299,"<mask> <mask> ( july 16, <mask> -- february 4, <mask> ) was <mask> <mask> children's <mask>.<SPLIT>she is particularly known for her <mask> featuring the <mask> mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT><mask> have been the subject of animated film <mask>.",0.05720651149749756,0.9999970197677612,411,140299,411,562,Successful
412,412,"manuel esteban ancízar basterra ( 25 december 1812 -- 21 may 1882 ) was a colombian lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the 4th secretary of foreign affairs of the granadine confederation, and as the first dean of the national university of colombia.",7178,"<mask> <mask> <mask> <mask> ( 25 december <mask> -- 21 may <mask> ) was <mask> <mask> <mask>, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the <mask> <mask> of <mask> <mask> of the <mask> confederation, and as the first dean of the <mask> university of <mask>.",0.13873934745788574,0.9999998807907104,412,7178,412,793,Successful
413,413,"baron adolph de meyer ( 1 september 1868 -- 6 january 1946 ) was a photographer famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion photographer for the american magazine `` vogue '', appointed to that position in 1913.",139951,"<mask> <mask> <mask> <mask> ( <mask> september <mask> -- <mask> january <mask> ) was a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask>, <mask> <mask> which <mask> <mask> <mask> <mask> mary pickford, <mask> <mask>, <mask> casati, billie burke, irene <mask>, john barrymore, lillian gish, ruth <mask>. denis, <mask> george v of <mask> united <mask>, and <mask> mary.<SPLIT>he was <mask> <mask> first <mask> <mask> <mask> <mask> the american <mask> `` <mask> '', appointed to that position <mask> <mask>.",0.001780688762664795,0.9999997019767761,413,139951,413,2443,Successful
414,414,"casey thomas jennings ( born july 10, 1975 ) is an american beach volleyball player.<SPLIT>he teams up with kevin wong and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a beach volleyball player with 3 olympic gold medals, in 2005.",25670,"<mask> <mask> <mask> ( born july 10, <mask> ) is <mask> <mask> <mask> <mask> <mask>.<SPLIT>he teams up with <mask> <mask> and has <mask> <mask> with <mask> <mask> <mask> <mask> fuerbringer <mask> <mask> of his <mask>.<SPLIT>he <mask> kerri <mask>, <mask> <mask> <mask> player with 3 <mask> <mask> <mask>, in 2005.",0.0016556978225708008,0.999998927116394,414,25670,414,995,Successful
415,415,"nestor omar piccoli ( born january 20, 1965 ) is a former argentine football player.<SPLIT>after he retired from playing, piccoli became a football coach.<SPLIT>he worked as an assistant to julio césar falcioni with boca juniors.",129050,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.010423064231872559,0.9999993443489075,415,129050,415,631,Successful
416,416,"andrew hooper ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ).<SPLIT>hooper became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",13330,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>/<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.009211838245391846,0.9999845027923584,416,13330,416,991,Failed
417,417,bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` bobby ''.<SPLIT>they signed a contract with partisan records in 2010.,18836,<mask> is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` <mask> ''.<SPLIT>they signed a contract with partisan records in 2010.,0.6598386764526367,0.9999990463256836,417,18836,417,106,Successful
418,418,"chandrasiri gajadeera is a sri lankan politician, a member of the parliament of sri lanka and minister of rehabilitation and prisons",63440,"<mask> <mask> is a <mask> <mask> <mask>, <mask> <mask> <mask> the <mask> of <mask> <mask> and <mask> <mask> rehabilitation <mask> <mask>",0.003000497817993164,0.9999995827674866,418,63440,418,211,Successful
419,419,"austin osueke is an american comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",123322,"<mask> <mask> is an american <mask> <mask> <mask>, <mask>, <mask> founder <mask> <mask>.<SPLIT>he is best known for contributing to <mask> and web <mask> through his <mask> <mask> <mask> and rumble <mask>.",0.0032727718353271484,0.9999998807907104,419,123322,419,376,Successful
420,420,"prof. salvatore dimauro, m.d., was born in verona, italy, november 14, 1939, graduated in medicine from the university of padua in 1963 and completed his residency in neurology in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of neurology at the university of pennsylvania.<SPLIT>his research focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme defect hunter '', dimauro has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",136358,"<mask>. <mask> <mask>, <mask>.<mask>., <mask> <mask> <mask> <mask>, <mask>, <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> energy <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> `` <mask> <mask> <mask> '', <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>",0.03530031442642212,0.9999972581863403,420,136358,420,3655,Successful
421,421,"mikheil gelovani (, russified as Михаи́л Гео́ргиевич Гелова́ни, `` mikhail georgievich gelovani '' ; -- december 21, 1956 ) was a georgian-soviet actor, known for his many portrayals of joseph stalin in cinema.",72480,"<mask> <mask> (, <mask> <mask> <mask>́<mask> <mask>́<mask> <mask>́<mask>, `` <mask> <mask> <mask> '' ; -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.00823068618774414,0.9993099570274353,421,72480,421,466,Failed
422,422,christian hauser ( born 13 january 1976 in gera ) is a german former footballer who played as a midfielder.,45241,<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.0023113489151000977,0.9997802376747131,422,45241,422,172,Failed
423,423,"shaykh muhammad sarwar ( arabic : محمد سرور ), a pakistani-born american islamic scholar specializing in islamic theology and philosophy.<SPLIT>also known as the first representative of the late ayatollah abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam.<SPLIT>in recent years, his primary focus has been the translations",69430,"<mask> <mask> <mask> ( arabic : محمد <mask> ), <mask> <mask> american <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>also known as the first <mask> of the late ayatollah <mask> al-khoei <mask> the <mask> <mask> of <mask> <mask>.<SPLIT>his works include the first contemporary english translation of the <mask> ( <mask> ), <mask> its 6 <mask> ( <mask> ), and authoring <mask> about <mask>.<SPLIT><mask> <mask> <mask>, his primary focus has been the translations",0.023824751377105713,0.9999995231628418,423,69430,423,1644,Successful
424,424,"lucas pezzini leiva ( born 9 january 1987 ), known as lucas, is a brazilian footballer who plays as a defensive midfielder for liverpool and the brazil national team.<SPLIT>originally beginning his career as a box to box midfielder at grêmio, he moved to liverpool f.c. in 2007, eventually establishing himself as a squad regular.",31200,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> as <mask>, <mask> <mask> brazilian <mask> <mask> <mask> as <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> career <mask> a <mask> <mask> <mask> <mask> <mask> grêmio, <mask> <mask> <mask> <mask> <mask>.<mask>. in <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.003609597682952881,0.9999999403953552,424,31200,424,1458,Successful
425,425,"alfred corn ( born august 14, 1943 ) is an american poet and essayist.",19454,"<mask> <mask> ( born august 14, <mask> ) is an american <mask> <mask> <mask>.",0.014695465564727783,0.9999980330467224,425,19454,425,58,Successful
426,426,"raleigh ernest rhodes ( june 26, 1918 -- november 26, 2007 ), who often went by the nickname of raleigh `` dusty '' rhodes, was an american world war ii combat fighter pilot and the third leader of the blue angels flight team.",14516,"<mask> <mask> <mask> ( june 26, <mask> -- november 26, <mask> ), who often went by the nickname of <mask> `` <mask> '' <mask>, was an <mask> world war <mask> combat <mask> <mask> and the third leader of the <mask> <mask> <mask> <mask>.",0.0051918625831604,0.9999991655349731,426,14516,426,489,Successful
427,427,"andrew harold gibson was the commissioner of yukon from 1950 to 1951.<SPLIT>he was preceded by john edward gibben and succeeded by frederick fraser.<SPLIT>he died in 1957 in whitehouse territory, yukon, canada.",61404,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> from <mask> <mask> <mask>.<SPLIT>he was <mask> <mask> <mask> <mask> <mask> <mask> succeeded <mask> <mask> <mask>.<SPLIT><mask> died in <mask> <mask> <mask> <mask>, <mask>, <mask>.",0.01401609182357788,0.9999992251396179,427,61404,427,541,Successful
428,428,"chauncey robert bangs ( february 28, 1901 -- january 27, 1942 ) was a canadian pair skater.<SPLIT>he was born in ottawa, ontario.<SPLIT>with partner marion mcdougall, he won the gold medal at the canadian figure skating championships in 1927 and 1928.<SPLIT>he later paired with frances claudet, capturing the 1931 canadian title.<SPLIT>the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",89006,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> ottawa, ontario.<SPLIT>with <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> frances <mask>, <mask> <mask> <mask> <mask> <mask>.<SPLIT>the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.0040223002433776855,0.999997615814209,428,89006,428,2388,Successful
429,429,"maria hawkins cole ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, 1922 -- july 10, 2012 ) was the widow of singer nat king cole and mother of singer natalie cole.<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met nat king cole while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to natalie : carol, adopted by her and nat when she was 3",124083,"<mask> <mask> <mask> ( formerly <mask> during her first <mask> to spurgeon ellington, a tuskegee <mask> ) ( august 1, <mask> -- july 10, <mask> ) was the widow of <mask> <mask> king <mask> and mother of <mask> natalie cole.<SPLIT>she was also a <mask> <mask> who worked most notably with count basie and <mask> <mask>.<SPLIT>she met nat king cole while they were both <mask> at the zanzibar club.<SPLIT>she had 4 children in addition to natalie : carol, adopted by her and nat when she was 3",0.003366410732269287,0.9999997615814209,429,124083,429,1276,Successful
430,430,steven brisbane ( born 13 january 1995 ) is a scottish professional footballer who currently plays for clyde.<SPLIT>he has previously played for falkirk and east stirlingshire.,27175,<mask> <mask> ( <mask> <mask> january <mask> ) <mask> a <mask> <mask> <mask> <mask> currently <mask> for <mask>.<SPLIT>he <mask> previously played for <mask> <mask> <mask> <mask>.,0.006335854530334473,0.9999995231628418,430,27175,430,290,Successful
431,431,"mohamad mochtar ( 1 july 1918 -- 1 december 1981 ), usually credited as moh mochtar, was an indonesian film actor active from 1939 until 1981.",22426,"<mask> <mask> ( 1 july <mask> -- 1 december <mask> ), usually credited as <mask> <mask>, <mask> <mask> <mask> <mask> <mask> active from <mask> <mask> <mask>.",0.0019462108612060547,0.9999992847442627,431,22426,431,232,Successful
432,432,patricia cutts ( 20 july 1926 -- 6 september 1974 ) was an english film and television actress.,42172,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.0019134283065795898,0.9999947547912598,432,42172,432,121,Failed
433,433,"maurice harry peston, baron peston ( born 19 march 1931 ), is an english economist and labour parliamentarian.<SPLIT>his research interests include macroeconomic policy and the economics of education.",54339,"<mask> harry <mask>, <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> an <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> include <mask> <mask> and <mask> <mask> of <mask>.",0.02163320779800415,0.9999997019767761,433,54339,433,364,Successful
