,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
610,610,"efterklang ( ) is an indie rock group from copenhagen, denmark, formed in december 2000.<SPLIT>the band has recorded four studio albums and are currently signed to the 4ad label, as well as their own record label rumraket.<SPLIT>in 2012, they released their fourth album `` piramida '' to good reviews.",45120,"<mask> ( ) is an <mask> rock group from <mask>, <mask>, formed in december 2000.<SPLIT>the band has recorded four studio albums and are currently signed to the <mask> label, as well as their own record label <mask>.<SPLIT>in 2012, they released their fourth album `` <mask> '' to good reviews.",0.0033319592475891113,0.9998117685317993,610,45120,610,309,Successful
611,611,"nadeeka lakmali bambarenda liyanage ( born september 18, 1981 in dakunu ) is a sri lankan javelin thrower.<SPLIT>she won a bronze medal for the same category at the 2007 asian athletics championships in amman, jordan, achieving her best throw at 52.59 metres.<SPLIT>lakmali represented sri lanka at the 2008 summer olympics in beijing, where she competed for the women's javelin throw.<SPLIT>she performed the best throw of 54.28 metres, on her third and final",126503,"<mask> <mask> <mask> <mask> ( born <mask> <mask>, <mask> in <mask> ) is <mask> <mask> <mask> <mask> <mask>.<SPLIT>she won a bronze medal for the same category at the 2007 <mask> athletics championships in <mask>, <mask>, achieving her best throw at 52.59 metres.<SPLIT><mask> <mask> <mask> <mask> at the 2008 summer olympics in beijing, where she competed for the <mask> <mask> throw.<SPLIT>she performed the best throw of 54.28 metres, on her third and final",0.0050841569900512695,0.9955922961235046,611,126503,611,1420,Successful
612,612,"thomas ernest brennan ( january 22, 1922 -- september 27, 2003 ) was an american professional ice hockey right winger who played twelve national hockey league ( nhl ) games over parts of two seasons for the boston bruins.",129106,"<mask> ernest <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american professional ice hockey right winger who played twelve national hockey league ( nhl ) games over parts of two seasons for the <mask> <mask>.",0.001855015754699707,0.9986971020698547,612,129106,612,296,Successful
613,613,"pare lorentz ( december 11, 1905 -- march 4, 1992 ) was an american filmmaker known for his movies about the new deal.<SPLIT>born leonard mactaggart lorentz in clarksburg, west virginia, he was educated at west virginia wesleyan college and west virginia university.<SPLIT>as a young film critic in new york and hollywood, lorentz spoke out against censorship in the film industry.<SPLIT>as the most influential documentary filmmaker of the great depression, lorentz was the leading us advocate for government-sponsored documentary films.<SPLIT>his service as",145288,"<mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american <mask> known for his movies <mask> the new <mask>.<SPLIT>born <mask> mactaggart <mask> in clarksburg, west virginia, he was educated at west virginia wesleyan college and west virginia university.<SPLIT>as a young film <mask> in new york and hollywood, <mask> spoke out against <mask> in the film <mask>.<SPLIT>as <mask> most influential <mask> <mask> of the great <mask>, <mask> <mask> the leading <mask> <mask> for <mask> <mask> films.<SPLIT>his <mask> as",0.0034206509590148926,0.9975624680519104,613,145288,613,1919,Successful
614,614,peter ulbrich ( born 17 august 1955 ) is a german fencer.<SPLIT>he competed in the individual and team sabre events for east germany at the 1980 summer olympics.,67020,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> fencer.<SPLIT>he competed in the individual and team sabre events for <mask> <mask> at the <mask> summer olympics.,0.0010623335838317871,0.9965556263923645,614,67020,614,208,Successful
615,615,"joseph kenyon was an english professional footballer who played as a winger.<SPLIT>after starting his career in non-league football with failsworth, he played 29 matches in the football league for burnley in the 1906 -- 07 season.",59316,"<mask> <mask> was <mask> <mask> professional footballer who played as <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> in non-league football with <mask>, he played 29 matches in the football league for <mask> in the <mask> -- <mask> season.",0.007573723793029785,0.9975928664207458,615,59316,615,414,Successful
616,616,"henri guisan ( ; 21 october 1874 -- 7 april 1960 ) was a swiss army officer who held the office of the general of the swiss army during the second world war.<SPLIT>he was the fourth and the most recent man to be appointed to the rarely used swiss rank of general, and was possibly switzerland's most famous soldier.<SPLIT>he is best remembered for effectively mobilizing the swiss army and swiss people in order to prepare resistance against a possible invasion by nazi germany in 1940.",4032,"<mask> <mask> ( ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) was <mask> <mask> army officer who <mask> <mask> <mask> of <mask> <mask> of the swiss <mask> during the second world war.<SPLIT>he was the fourth and the most recent man to be <mask> to the rarely used swiss <mask> of <mask>, and was possibly switzerland's most famous soldier.<SPLIT>he is best remembered for effectively mobilizing the swiss army and swiss people in order to prepare resistance against a possible invasion by nazi germany in 1940.",0.005291104316711426,0.9979885816574097,616,4032,616,1407,Successful
617,617,"raymond douglas bare ( april 15, 1949 -- march 29, 1994 ) was a right-handed professional baseball pitcher.<SPLIT>he played all or part of five seasons in major league baseball with the st. louis cardinals ( 1972, 1974 ) and detroit tigers ( 1975 -- 77 ).",32636,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a right-handed professional baseball pitcher.<SPLIT>he played all or part of five seasons in major league baseball with the st. <mask> <mask> ( <mask>, <mask> ) and <mask> <mask> ( <mask> -- <mask> ).",0.0026810765266418457,0.9940559267997742,617,32636,617,528,Successful
618,618,"jeremy robert hellickson ( born april 8, 1987 ) is an american professional baseball pitcher for the arizona diamondbacks of major league baseball ( mlb ).<SPLIT>he previously played for the tampa bay rays.<SPLIT>he was born in des moines, iowa and attended hoover high school.<SPLIT>following the season, hellickson was named american league rookie of the year.<SPLIT>hellickson is nicknamed `` hellboy '' by local fans and media.",115951,"<mask> robert <mask> ( born april <mask>, 1987 ) <mask> an american professional baseball <mask> <mask> the <mask> <mask> <mask> major league baseball ( mlb ).<SPLIT><mask> <mask> played for the <mask> <mask> <mask>.<SPLIT>he was <mask> in <mask> <mask>, <mask> and attended hoover high <mask>.<SPLIT>following the season, <mask> was <mask> american league <mask> of the <mask>.<SPLIT><mask> <mask> <mask> `` <mask> '' <mask> local <mask> and <mask>.",0.0018166899681091309,0.9995660781860352,618,115951,618,1456,Successful
619,619,"gabriel jarret ( born gabriel kronsberg ; january 1,1970 ) is an american actor.<SPLIT>he is best known for his role as the young genius mitch taylor in the 1985 comedy film `` real genius '' in which he co-starred with val kilmer.<SPLIT>jarret's first film was `` going ape! ''<SPLIT>in 1981.<SPLIT>other film roles include `` the karate kid, part iii '', `` apollo 13 '', and `` last days ''.<SPLIT>jarret made guest appearances in `` 21 jump street '', `` l.a. law",10832,"<mask> <mask> ( born <mask> kronsberg ; <mask> <mask>,<mask> ) is an american actor.<SPLIT>he is best known for his role as the young genius mitch taylor in the 1985 comedy film `` real genius '' in which he <mask> with val <mask>.<SPLIT>jarret's first film was `` going ape! ''<SPLIT>in 1981.<SPLIT>other film roles include `` the karate kid, part iii '', `` apollo 13 '', and `` last days ''.<SPLIT>jarret made guest appearances in `` 21 jump street '', `` l.a. law",0.002723395824432373,0.9995831251144409,619,10832,619,549,Successful
620,620,"ignacio ellacuría, s.j. ( portugalete, biscay, spain, november 9, 1930 -- san salvador, november 16, 1989 ) was a jesuit priest, philosopher, and theologian who did important work as a professor and rector at the universidad centroamericana `` josé simeón cañas '' ( uca ), a jesuit university in el salvador founded in 1965.<SPLIT>ignacio ellacuría was a close friend and colleague of the scholars ignacio martín-baró and seg",20837,"<mask> <mask>, s.j. ( <mask>, biscay, <mask>, <mask> <mask>, <mask> -- <mask> <mask>, <mask> <mask>, <mask> ) was a jesuit priest, <mask>, and theologian who did important work as a professor and rector at the universidad centroamericana `` josé simeón cañas '' ( uca ), a jesuit university in el salvador founded in <mask>.<SPLIT><mask> <mask> was a close friend and colleague of the scholars ignacio martín-baró and seg",0.00584644079208374,0.9971499443054199,620,20837,620,889,Successful
621,621,"james kimble vardaman, jr. ( 1894-1972 ) was an american lawyer.<SPLIT>he served as a governor of the federal reserve system from 1946 to 1958.",23330,"<mask> <mask> <mask>, jr. ( <mask> ) was an american lawyer.<SPLIT>he served as a governor of the federal reserve system from <mask> to <mask>.",0.002696514129638672,0.9994000792503357,621,23330,621,124,Successful
622,622,"jacob fry, jr. ( june 10, 1802 -- november 28, 1866 ) was a jacksonian and democratic member of the u.s. house of representatives from pennsylvania.",66608,"<mask> <mask>, <mask>. ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask> <mask>.",0.0016551017761230469,0.9959337115287781,622,66608,622,300,Successful
623,623,"kevin nanney ( born september 25, 1990 ), known by his tag ppmd ( previously dr. peepee ), is an american professional `` super smash bros..<SPLIT>melee '' player who uses falco and marth.<SPLIT>he is known as the two time champion of apex and widely regarded as one of the top `` super smash bros..<SPLIT>melee '' players in the world along with jason `` mew2king '' zimmerman, joseph `` mango '' marquez, adam `` armada '' lindgren and juan `` hungrybox '' deb",82742,"<mask> <mask> ( born <mask> <mask>, <mask> ), <mask> <mask> <mask> <mask> <mask> ( <mask> <mask>. <mask> ), <mask> an american <mask> `` <mask> <mask> <mask>..<SPLIT>melee '' <mask> <mask> uses falco and marth.<SPLIT>he is known <mask> <mask> two time <mask> <mask> apex <mask> <mask> <mask> as one <mask> <mask> top `` super <mask> <mask>..<SPLIT><mask> '' players <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> '' <mask>, <mask> `` mango '' <mask>, <mask> `` <mask> '' <mask> <mask> <mask> `` <mask> '' <mask>",0.008844971656799316,0.9999982118606567,623,82742,623,2206,Successful
624,624,george moresby-white was a british playwright and screenwriter.<SPLIT>he is also known as g.h. moresby-white.<SPLIT>one of his plays was the basis for the 1955 comedy film `` no smoking ''.,79565,<mask> <mask> <mask> a british playwright and <mask>.<SPLIT>he is <mask> known as <mask>.h. <mask>.<SPLIT><mask> of his plays was the basis for the <mask> comedy film `` no smoking ''.,0.0020806193351745605,0.9981523752212524,624,79565,624,235,Successful
625,625,"irving underhill ( 1872 -- 1960 ) was one of the most notable commercial photographers in new york city during the first half of the 20th century.<SPLIT>he produced work that was featured in postcards and numerous publications while he was still alive, and that continues to be exhibited and receive recognition long after his death.<SPLIT>beyond work, underhill was a long-time member of the rotary club of new york, and president of the underhill society of america.",141447,"<mask> <mask> ( <mask> -- <mask> ) was one of the most notable <mask> <mask> in new york city during the first half of the 20th century.<SPLIT>he produced work that was featured in <mask> and numerous <mask> while he was still alive, and that continues to be exhibited and receive recognition long after his death.<SPLIT>beyond work, <mask> was a long-time member of the rotary club of new york, and president of the underhill society of america.",0.0011118054389953613,0.9959267377853394,625,141447,625,640,Successful
626,626,"arthur charles hubert latham ( 10 january 1883 -- 25 june 1912 ) was a french aviation pioneer.<SPLIT>he was the first person to attempt to cross the english channel in an aeroplane.<SPLIT>due to engine failure during his first of two attempts to cross the channel, he became the first person to land an aeroplane on a body of water.",133307,"arthur charles <mask> <mask> ( 10 january 1883 -- 25 june <mask> ) was a french aviation pioneer.<SPLIT>he was the first person to attempt to cross the english channel in an aeroplane.<SPLIT>due to engine failure during his first of two attempts to cross the channel, he became the first person to land an aeroplane on a body of water.",0.1517276167869568,0.9974207878112793,626,133307,626,172,Successful
627,627,"richard a. `` rick '' bennett ( born may 24, 1963 ) is an american politician from the state of maine and a current resident of oxford, maine.<SPLIT>bennett is the president and ceo of valueedge advisors, a firm he founded in summer 2014 to help institutional investors engage with their portfolio companies.<SPLIT>from 2006 to 2014 he served as ceo of the corporate library and then chairman or vice chairman of gmi ratings, its successor company, an independent research firm focusing on corporate governance, director/executive compensation and forensic accounting.<SPLIT>for six years, bennett was included",53761,"<mask> <mask>. `` <mask> '' <mask> ( born <mask> <mask>, 1963 ) is an american politician from the state of <mask> and <mask> current <mask> of oxford, maine.<SPLIT><mask> is the president and ceo of valueedge advisors, a firm he founded in summer 2014 to help institutional investors engage with their portfolio companies.<SPLIT>from 2006 to 2014 he served as ceo of the corporate library and then chairman or vice chairman of gmi ratings, its successor company, an independent research firm focusing on corporate governance, director/executive compensation and forensic accounting.<SPLIT>for six years, <mask> was included",0.016422510147094727,0.997503399848938,627,53761,627,969,Successful
628,628,"weldon henley ( october 25, 1880 in jasper, georgia -- november 16, 1960 in palatka, florida ), was a major league baseball pitcher from 1903 to 1907.<SPLIT>he played for the philadelphia athletics and brooklyn dodgers.<SPLIT>henley made his major league debut on april 23, 1903.<SPLIT>he pitched a no-hitter against the st. louis browns in the first game of a doubleheader on july 22, 1905.<SPLIT>henley was the first georgia tech alumnus to play in the majors.",90600,"<mask> <mask> ( <mask> <mask>, <mask> <mask> <mask>, <mask> -- <mask> <mask>, <mask> in palatka, florida ), was a major league baseball pitcher <mask> <mask> <mask> <mask>.<SPLIT>he played for the philadelphia <mask> <mask> <mask> dodgers.<SPLIT><mask> made his major league debut on april 23, <mask>.<SPLIT>he pitched a no-hitter against the st. louis browns in the first game of a doubleheader on july 22, <mask>.<SPLIT><mask> was the first <mask> tech alumnus to play in the majors.",0.0009791851043701172,0.9985235929489136,628,90600,628,1473,Successful
629,629,"supachai panitchpakdi (, ; born may 30, 1946 in bangkok, thailand ) was secretary-general of the un conference on trade and development ( unctad ) from 1 september 2005 to 31 august 2013.<SPLIT>prior to this, he was the director-general of the world trade organization from september 1, 2002 to september 1, 2005.<SPLIT>he was succeeded by pascal lamy.<SPLIT>in 1986 supachai panitchpakdi was appointed as thailand's deputy minister of finance, but when the parliament was dissolved in 1988 he left politics",97927,"<mask> <mask> (, ; born <mask> <mask>, <mask> in <mask>, <mask> ) was <mask> of <mask> <mask> <mask> on <mask> and <mask> ( unctad ) from 1 september <mask> to 31 august 2013.<SPLIT>prior to this, he was the <mask> <mask> the <mask> trade organization from september 1, 2002 to september 1, <mask>.<SPLIT>he was succeeded by pascal <mask>.<SPLIT>in 1986 <mask> <mask> was appointed as <mask> deputy minister of finance, but when the parliament was dissolved in 1988 he left politics",0.001670539379119873,0.9998347759246826,629,97927,629,1464,Successful
630,630,"lee john harding ( born 19 february 1937 ) is an australian freelance photographer, who became a writer of science fiction novels and short stories.",19797,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is an <mask> <mask> <mask>, who became a writer of <mask> fiction novels and short stories.",0.004257619380950928,0.9983116984367371,630,19797,630,186,Successful
631,631,"edward payton ( born august 3, 1951 in columbia, mississippi ) is a former american football running back and kick returner who played five seasons in the nfl from 1977 to 1982 for the cleveland browns, detroit lions, kansas city chiefs and minnesota vikings.<SPLIT>he also played in the canadian football league.<SPLIT>he is the older brother of the late chicago bears great walter payton.<SPLIT>payton played college football at jackson state university and signed undrafted by the browns.<SPLIT>payton was primarily used as a kick and punt return",50197,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) is <mask> <mask> american <mask> <mask> <mask> <mask> <mask> returner <mask> <mask> five seasons in <mask> <mask> <mask> 1977 <mask> 1982 <mask> <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> late <mask> <mask> <mask> walter payton.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> by <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",0.0027934908866882324,0.9998810291290283,631,50197,631,3751,Successful
632,632,"naumanullah ( born 20 may 1975 ) is a pakistani cricketer.<SPLIT>he is a right-handed batsman and occasional right-arm off-spin bowler.<SPLIT>having made his first-class debut for hyderabad in 1995, he has represented the various teams of neighbouring karachi in regional cricket since 1998, as well as national bank of pakistan and redco pakistan limited.<SPLIT>playing for national bank of pakistan, he was named best batsman in the 2007 -- 08 quaid-e-azam trophy.<SPLIT>naumanullah first played for pak",899,"<mask> ( born 20 may 1975 ) is a pakistani cricketer.<SPLIT>he is a right-handed batsman <mask> occasional right-arm off-spin bowler.<SPLIT>having made his first-class debut for <mask> in 1995, he has represented the various <mask> of <mask> karachi in <mask> cricket since 1998, as well as national <mask> <mask> pakistan and <mask> pakistan <mask>.<SPLIT><mask> for <mask> <mask> of pakistan, he was named best batsman in the 2007 -- 08 quaid-e-azam <mask>.<SPLIT><mask> first played for <mask>",0.05963855981826782,0.9978525638580322,632,899,632,1081,Successful
633,633,anita ondine smith ( born 16 march 1974 ) is an australian -- british transmedia storyteller.,55119,<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is an <mask> -- british <mask> <mask>.,0.0015828609466552734,0.9994956851005554,633,55119,633,82,Successful
634,634,lü zheng ( ; born 25 february 1985 ) is a chinese footballer who currently plays for shanghai shenhua in the chinese super league.,4015,<mask> <mask> ( ; born <mask> <mask> <mask> ) is a chinese footballer who currently plays for <mask> <mask> in the chinese super league.,0.00315701961517334,0.9962095618247986,634,4015,634,127,Successful
635,635,"charles m. eden ( january 18, 1855 -- september 17, 1920 ) was an outfielder in major league baseball.<SPLIT>he played over parts of four seasons ( 1877, 1879, 1884 -- 1885 ) for the chicago white stockings, cleveland blues, and pittsburgh alleghenys.",17849,"<mask> m. <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an <mask> in major league baseball.<SPLIT>he played over parts of four seasons ( <mask>, <mask>, 1884 -- 1885 ) for the <mask> <mask> <mask>, cleveland blues, and <mask> <mask>.",0.0005492568016052246,0.9963555335998535,635,17849,635,473,Successful
636,636,"sara catherine shepard is an american author known for the bestselling `` pretty little liars '' and `` the lying game '' book series, both of which have been turned into television shows on abc family.",95676,"<mask> catherine <mask> is an american author known for the bestselling `` <mask> <mask> <mask> '' and `` the <mask> game '' book series, both of which have been turned into television shows on abc family.",0.006291389465332031,0.9985872507095337,636,95676,636,178,Successful
637,637,"brad hartman ( born 16 november 1994 ) is an australian rules footballer who was drafted by geelong football club with the 77th selection in the 2012 afl draft.<SPLIT>he made his australian football league ( afl ) debut in round 13 of the 2014 afl season.<SPLIT>after 5 games in 2014, hartman took leave from the club at the start of the 2015 pre-season for personal reasons.<SPLIT>after a period off hartman decided to retire from afl football due to personal issues.",46503,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> geelong <mask> <mask> with <mask> <mask> selection <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> australian <mask> <mask> ( <mask> ) debut <mask> <mask> <mask> <mask> <mask> 2014 <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> took <mask> <mask> <mask> <mask> at <mask> <mask> <mask> <mask> 2015 <mask> <mask> personal <mask>.<SPLIT><mask> <mask> <mask> <mask> hartman <mask> <mask> <mask> <mask> <mask> <mask> <mask> to <mask> <mask>.",0.003404080867767334,0.9988195896148682,637,46503,637,3083,Successful
638,638,"decebalus ( ruled 87-106 ) was the last king of dacia.<SPLIT>he is famous for fighting three wars, with varying success, against the roman empire under two emperors.<SPLIT>after raiding across the danube, he defeated a roman invasion in the reign of domitian, securing a period of independence during which decebalus consolidated his rule.<SPLIT>when trajan came to power, his armies invaded dacia to weaken its threat to roman border territory.<SPLIT>decebalus was defeated.<SPLIT>he remained in power as a client king, but continued to assert his independence, leading",1788,"<mask> ( ruled <mask> ) was the last king of <mask>.<SPLIT>he is famous for fighting three wars, with varying success, against the roman empire under two emperors.<SPLIT>after raiding across the danube, he defeated a roman invasion in the reign of domitian, securing a period of independence during which <mask> consolidated his rule.<SPLIT>when trajan came to power, his armies invaded <mask> to weaken its threat to roman border territory.<SPLIT><mask> was defeated.<SPLIT>he remained in power as a client king, but continued to assert his independence, leading",0.009721934795379639,0.996860682964325,638,1788,638,508,Successful
639,639,"stephen dixon ( born september 7, 1985 -rsb- ) is a canadian professional ice hockey centre currently playing for tappara in the finnish sm-liiga",98344,"<mask> <mask> ( born september 7, <mask> -<mask> ) is a <mask> professional ice hockey <mask> currently playing for <mask> in the finnish sm-liiga",0.0017153620719909668,0.9999799728393555,639,98344,639,134,Successful
640,640,"david nakayama ( born august 15, 1978 in honolulu, hawaii ) is an american concept artist and comic book artist, currently working in the video game field.",73748,"<mask> <mask> ( born <mask> <mask>, <mask> in honolulu, hawaii ) is an american <mask> artist and comic book <mask>, currently working <mask> the video game field.",0.0024505257606506348,0.9971988201141357,640,73748,640,173,Successful
641,641,nicole lindroos is a game designer who has worked primarily on role-playing games.,77642,<mask> <mask> <mask> <mask> game <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.0015581250190734863,0.9997443556785583,641,77642,641,91,Successful
642,642,"nicole teter ( born november 8, 1973 in san diego, california ) is an american middle distance runner, who specialized in the 800 metres.<SPLIT>she is a three-time u.s. indoor champion ( 2002, 2003, and 2008 ), and a two-time olympian ( 2004 and 2008 ).<SPLIT>she also won a gold medal in the same category at the 2002 u.s. outdoor championships.",86401,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> ) <mask> an american <mask> <mask> <mask>, <mask> <mask> in the <mask> <mask>.<SPLIT>she is a <mask> <mask>.s. <mask> champion ( 2002, 2003, and 2008 ), and a <mask> <mask> ( 2004 and 2008 ).<SPLIT>she also won a gold medal in the same <mask> at the <mask> u.s. <mask> championships.",0.0016655325889587402,0.9986200928688049,642,86401,642,1184,Successful
643,643,"barney fushimi hajiro ( september 16, 1916 -- january 21, 2011 ) was an american and combat veteran of world war ii who had received the medal of honor, the highest united states military award for valor.",42033,"<mask> <mask> <mask> ( september 16, 1916 -- <mask> <mask>, <mask> ) was an american and combat veteran of world war ii who had received the medal of honor, the highest united states military award for valor.",0.003092467784881592,0.9987364411354065,643,42033,643,190,Successful
644,644,"luke kevin burt ( born 6 june 1981 ) is an australian former professional rugby league footballer of the 2000s and 2010s.<SPLIT>a goal-kicking winger and occasional fullback, he played his entire career for the parramatta eels of the national rugby league ( nrl ).<SPLIT>burt also gained selection for country new south wales and the prime minister's xiii.",145051,"<mask> <mask> <mask> ( <mask> 6 <mask> <mask> ) <mask> <mask> australian <mask> professional <mask> <mask> <mask> <mask> <mask> 2000s <mask> 2010s.<SPLIT><mask> goal-kicking winger and <mask> <mask>, <mask> played <mask> <mask> career <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> new <mask> <mask> and <mask> prime minister's <mask>.",0.005087792873382568,0.999143123626709,644,145051,644,1421,Successful
645,645,bartolomé caldentey ( born 25 april 1951 ) is a retired spanish cyclist.<SPLIT>he won two silver medals at the uci motor-paced world championships in 1976 and 1977.<SPLIT>he finished in third place in 1980 but was disqualified for failing a doping test.,43250,<mask> <mask> ( born <mask> <mask> <mask> ) is a retired <mask> <mask>.<SPLIT>he won two silver medals at the <mask> <mask> world championships in 1976 and 1977.<SPLIT>he <mask> <mask> <mask> <mask> in 1980 but was disqualified for <mask> a <mask> <mask>.,0.0015235543251037598,0.9964579939842224,645,43250,645,537,Successful
646,646,"bibie ( pseudonym of béatrice adjorkor anyankor, born on january 9, 1957, in accra, ghana ) is a singer, famous for her 1985 hit `` tout doucement ''.",101215,"<mask> ( pseudonym of <mask> <mask> <mask>, born <mask> <mask> <mask>, <mask>, in <mask>, <mask> ) is a <mask>, <mask> <mask> <mask> <mask> <mask> `` tout doucement ''.",0.003766953945159912,0.999308705329895,646,101215,646,265,Successful
647,647,"pedro erquicia lópez de montenegro ( born 24 march 1943 in san sebastián ) is a spanish journalist and news anchor.<SPLIT>he entered in 1965 to televisión española where he developed all his television career.<SPLIT>the first tv program that he presented was `` panorama de actualidad '' from 1968 until 1970 and tve's newscast `` telediario '' ( 1972-1973 ).<SPLIT>in 1973 erquicia created one of the longest running programs in spanish tv : `` informe semanal '', which resumes the news and affairs",58025,"<mask> <mask> lópez <mask> <mask> ( born <mask> <mask> <mask> <mask> <mask> <mask> ) is a <mask> <mask> and <mask> <mask>.<SPLIT><mask> entered in 1965 to televisión española where he developed all his <mask> <mask>.<SPLIT><mask> <mask> tv program that he <mask> was `` panorama de actualidad '' from 1968 until 1970 and tve's <mask> `` telediario '' ( 1972-1973 ).<SPLIT>in 1973 <mask> created <mask> of <mask> <mask> <mask> <mask> in spanish tv : `` informe semanal '', which resumes the <mask> and affairs",0.003744959831237793,0.9996830821037292,647,58025,647,1695,Successful
648,648,"charles hadfield ( 5 august 1909 -- 6 august 1996 ) was a canal historian and the author of many classic works on the british canal system, mostly published by the firm he co-founded, david & charles.",65813,"<mask> <mask> ( <mask> august <mask> -- <mask> <mask> <mask> ) was a canal <mask> and the author of many classic works on the british canal system, mostly published by the firm he co-founded, david & charles.",0.0035963058471679688,0.9964916110038757,648,65813,648,237,Successful
649,649,"leonid molodoshanin, known as leo mol, ( january 15, 1915 -- july 4, 2009 ) was a ukrainian canadian stained glass artist and sculptor.",66315,"<mask> <mask>, known as <mask> <mask>, ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a <mask> <mask> stained glass <mask> <mask> <mask>.",0.007239818572998047,0.9999809861183167,649,66315,649,211,Successful
650,650,"william alan laskey ( born december 20, 1957 in toledo, ohio ) is a former professional baseball player who pitched in the major leagues from 1982 to 1986 and in 1988.<SPLIT>he played collegiately for one season at kent state university in 1978 after graduating from toledo woodward high school in 1975.<SPLIT>he was drafted by the kansas city royals in the 2nd round of the 1978 amateur draft ( june secondary ).<SPLIT>bill is currently the head softball coach at palo alto hs.",47585,"<mask> alan <mask> ( born <mask> <mask>, <mask> in <mask>, <mask> ) is a former professional baseball player who <mask> in the major leagues from <mask> to 1986 and in <mask>.<SPLIT>he played collegiately for one season at kent state university in 1978 after graduating from <mask> woodward high school in 1975.<SPLIT>he was drafted by the kansas city royals in the 2nd round of the 1978 amateur draft ( june secondary ).<SPLIT><mask> is currently the head softball coach at palo alto hs.",0.004278957843780518,0.9979305267333984,650,47585,650,895,Successful
651,651,"chase rice ( born september 19, 1986 ) is an american country singer and songwriter.<SPLIT>he co-wrote the single `` cruise '' performed by florida georgia line.<SPLIT>he released the ep `` ready set roll '', featuring the single `` ready set roll '', on october 15, 2013.<SPLIT>the full-length album `` ignite the night '' was released on august 19, 2014 and includes `` ready set roll '', the gold single.<SPLIT>on august 27, 2014 `` ignite the night '' debuted at # 1 on billboard top country albums.<SPLIT>he was a",63741,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american <mask> singer and songwriter.<SPLIT>he <mask> the single `` <mask> '' performed by <mask> <mask> <mask>.<SPLIT>he released the ep `` ready set roll '', featuring the single `` ready set roll '', on october 15, 2013.<SPLIT>the full-length album `` ignite the night '' was released on august 19, 2014 and includes `` ready set roll '', the gold single.<SPLIT>on august 27, 2014 `` ignite the night '' debuted at # 1 on billboard top <mask> albums.<SPLIT>he was a",0.007284820079803467,0.9968947768211365,651,63741,651,871,Successful
652,652,"opeti fonua ( born 26 may 1986 ) is a tongan rugby union player who plays number 8 for english premiership team london welsh, having transferred from bayonne.<SPLIT>fonua is known for his immense size and strength, but also for his surprisingly high levels of speed and agility for his size ( his official weight according to his su agen profile is 150 kg ), although in the past he has been listed as lighter.<SPLIT>a highly physical player, both with and without the ball, fonua is known for big tackles and strong carries.<SPLIT>on 10 february 2015,",68158,"<mask> <mask> ( born 26 may <mask> ) is <mask> <mask> rugby <mask> player <mask> plays <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> from <mask>.<SPLIT><mask> is known for his <mask> size and strength, but also <mask> his <mask> <mask> levels of speed and <mask> for his <mask> ( his <mask> <mask> <mask> to his <mask> <mask> profile <mask> <mask> <mask> ), <mask> in the <mask> <mask> <mask> <mask> listed <mask> <mask>.<SPLIT>a <mask> <mask> player, both with and <mask> the <mask>, <mask> is known for <mask> <mask> <mask> <mask> <mask>.<SPLIT>on 10 <mask> 2015,",0.0047165751457214355,0.9999991059303284,652,68158,652,3520,Successful
