,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
473,Skeeter werner walker,"gladys <mask> `` <mask> '' <mask> <mask> ( december 22, 1933 -- july 20, 2001 ) was an alpine ski racer and olympian from the united states.<SPLIT>born and raised in <mask> <mask> , <mask> , `` <mask> '' <mask> learned to ski and race at howelsen hill.<SPLIT>an alternate for the 1952 olympic team, she was youngest member of the u.s. ski team at the 1954 world championships and the u.s. olympic team in 1956. <mask> retired from competition in 1958, and modeled and designed f",Buster millerick,"<mask> <mask> `` <mask> '' <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was <mask> <mask> <mask> racer <mask> <mask> <mask> <mask> united <mask>.<SPLIT>born <mask> raised <mask> <mask> <mask> , <mask> , `` <mask> '' <mask> learned to <mask> <mask> race <mask> <mask> <mask>.<SPLIT><mask> <mask> for <mask> <mask> <mask> team, <mask> was youngest <mask> of <mask> <mask>.s. <mask> team <mask> <mask> <mask> world <mask> <mask> <mask> <mask>.s. <mask> team <mask> <mask>. <mask> retired <mask> <mask> <mask> <mask>, <mask> modeled <mask> <mask> f",-14.398778915405273,-3.7835731506347656,473,81846,473,1024,Successful
474,Sneaky sound system,"<mask> <mask> <mask> are an australian dance music group formed in late 2001 by black <mask> ( <mask> <mask> ) on guitar, mc double d ( <mask> <mask> ) on vocoder and vocals, <mask> <mask> ( dj ) and <mask> <mask> on saxophone.<SPLIT>they were joined in 2004 by <mask> mitchell ( <mask> ) on vocals ; <mask> left the band in september 2009, <mask> in 2005 and <mask> in 2006.<SPLIT>on 12 august 2006, they released their self-titled debut studio album, which peaked at no. 5 on the",The mess hall,"<mask> <mask> <mask> are an australian <mask> <mask> group formed in late <mask> by <mask> <mask> ( <mask> <mask> ) on guitar, <mask> double d ( <mask> <mask> ) on <mask> and vocals, <mask> <mask> ( <mask> ) and <mask> <mask> on saxophone.<SPLIT>they were joined in 2004 by <mask> <mask> ( <mask> ) on vocals ; <mask> left <mask> band in september 2009, <mask> in 2005 and <mask> in 2006.<SPLIT>on 12 august 2006, they released their self-titled debut studio album, which peaked at no. 5 on <mask>",-13.935393333435059,-5.230740547180176,474,28196,474,388,Successful
475,Billy morgan,william `` <mask> '' <mask> ( 16 december <mask> -- 1993 ) was an english professional <mask> who played as a <mask> <mask> .,Billy morgan,<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .,-14.68466567993164,-10.948863983154297,475,475,475,79,Failed
476,Year of desolation,"year of <mask> is an american <mask> band formed in indiana in 2001.<SPLIT>they are influenced by classic rock and heavy <mask> , and have undergone an overwhelming number of line-up changes.<SPLIT>they released one album with <mask> records.",I hate myself,"<mask> <mask> <mask> is an american <mask> band formed <mask> <mask> <mask> <mask>.<SPLIT>they are influenced by classic rock and heavy <mask> , and have undergone an overwhelming number <mask> line-up changes.<SPLIT>they released one album with <mask> records.",-12.997047424316406,-4.47130012512207,476,69209,476,136,Successful
477,Phantomsmasher,"<mask> is an experimental <mask> /electronic band led by musician james <mask> , previously known as <mask> .<SPLIT>the band signed to <mask> recordings in 2002, and is reportedly currently working on a third album.",Jane,"<mask> is an experimental <mask> /electronic band led by musician <mask> <mask> , previously known as <mask> .<SPLIT>the band signed to <mask> recordings in 2002, and is reportedly currently working on a third album.",-11.127690315246582,-5.4574480056762695,477,121436,477,27,Successful
478,Kakhaber sidamonidze,<mask> <mask> ( born 22 february 1973 in <mask> ) is a georgian former professional footballer.,Jim beattie,<mask> <mask> ( born 22 february 1973 in <mask> ) is a <mask> former professional footballer.,-8.658998489379883,-4.199112892150879,53679,67220,478,12,Successful
479,Percy moreton scott,"admiral sir <mask> <mask> scott, 1st baronet kcb kcvo ll.d ( 10 july 1853 -- 18 october 1924 ) was a british royal navy officer and a pioneer in modern naval gunnery.<SPLIT>during his career he proved to be an engineer and problem solver of some considerable foresight, ingenuity and tenacity.<SPLIT>he did not, however, endear himself to the navy establishment for his regular outspoken criticism of the navy's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas, notably the introduction of directed firing.","Sir robert waller otway , 1st baronet","<mask> sir <mask> <mask> <mask>, 1st baronet kcb kcvo ll.d ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a british royal navy officer and a pioneer in modern naval gunnery.<SPLIT>during his career he proved to be an engineer and problem solver of some considerable foresight, ingenuity and tenacity.<SPLIT>he did not, however, endear himself to the navy establishment for his regular outspoken criticism of the navy's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas, notably the introduction of directed firing.",-13.675729751586914,-5.14556884765625,479,118327,479,533,Successful
480,Pavel musil,"<mask> <mask> ( born august 30, 1992 ) is a czech professional ice hockey player.<SPLIT>he currently plays with hc <mask> of the czech <mask> . <mask> made his czech <mask> debut playing with hc <mask> during the 2013 -- 14 czech <mask> season.",Tim winn,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask>.",-15.016664505004883,-4.617074966430664,480,76274,480,352,Successful
481,Josef vacenovský,<mask> vacenovsk ( born 9 july 1937 ) is a czech football forward who played for <mask> in the 1960 european nations'cup.<SPLIT>he also played for <mask> <mask> .,Edelmiro arévalo,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> football <mask> who played for <mask> in the <mask> european nations'cup.<SPLIT>he also played for <mask> <mask> .,-13.033060073852539,-4.252590656280518,481,74289,481,120,Successful
482,Carroll lane fenton,"<mask> <mask> <mask> ( 12 february 1900, butler county, <mask> - 16 november 1969 new brunswick, new jersey ) was a geologist, paleontologist, neoichnologist, and historian of science. <mask> was the author and illustrator of numerous books, many written with his wife, mildred adams <mask> , on <mask> and <mask> for a general audience.<SPLIT>he published extensively in the field of <mask> in both the professional literature and in popular journals.<SPLIT>he was an associate editor of the `` american midland naturalist '' from",Charles emerson beecher,"<mask> <mask> <mask> ( <mask> february <mask>, butler county, <mask> - 16 november <mask> new brunswick, new jersey ) was a geologist, paleontologist, neoichnologist, and historian of science. <mask> was the author and illustrator of numerous books, many written with his wife, mildred adams <mask> , on <mask> and <mask> for a general audience.<SPLIT>he published extensively in the field of <mask> in both the professional literature and in popular journals.<SPLIT>he was an associate editor of the `` american midland naturalist '' from",-10.129648208618164,-4.614035606384277,482,21380,482,157,Successful
483,Jonathan dixon,"<mask> <mask> ( born october 25, 1965 ) is an american male television actor, best known for playing in a long series of j.j. abrams productions such as `` lost, alias, felicity, mission impossible iii '' and `` star trek '' in small roles since 2003.",Charles divins,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american male television actor, best known for playing in a long series of j.j. abrams productions such as `` lost, alias, felicity, mission impossible iii '' and `` star trek '' in small roles since 2003.",-14.476566314697266,-5.733094692230225,483,59993,483,109,Successful
484,Annia rivera,<mask> <mask> ( born 13 august 1991 ) is a cuban diver.<SPLIT>she competed in the 10 metre <mask> event at the 2012 summer olympics.,Nana sasaki,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask>.<SPLIT><mask> competed in the 10 metre <mask> event at the <mask> summer olympics.,-14.827593803405762,-1.1320362091064453,484,114078,484,113,Successful
485,Zeke smith,"roger duane `` <mask> '' smith ( born september 29, 1936 in <mask> <mask> , <mask> ) is a former american football player in the national football league for the baltimore colts and the new york giants.<SPLIT>he played college football at <mask> university where he was awarded the outland trophy in 1958.<SPLIT>his banner, along with four other <mask> greats - bo jackson, pat sullivan, tracy rocker and carlos rogers, is hanging outside jordan-hare stadium in his honor.<SPLIT>he was drafted in the fourth round",Larry braziel,"roger duane `` <mask> '' <mask> ( born september <mask>, <mask> in <mask> <mask> , <mask> ) is a former american football player in the national football league for the baltimore colts and the new york giants.<SPLIT>he played college football at <mask> university where he was awarded the outland trophy in <mask>.<SPLIT>his banner, along with four other <mask> greats - bo jackson, pat sullivan, tracy rocker and carlos rogers, is hanging outside jordan-hare stadium in his honor.<SPLIT>he was drafted in the fourth round",-9.285477638244629,-1.0662918090820312,485,126171,485,227,Successful
486,John ford,"john allen <mask> ( born july 31, 1966 ) is a former american football <mask> <mask> in the national football league for the detroit <mask> . <mask> attended the university of virginia.",Jim avery,"<mask> allen <mask> ( born july <mask>, <mask> ) is a former american football <mask> <mask> in the national football league for the <mask> <mask> . <mask> attended the university of virginia.",-12.533563613891602,-4.619257926940918,486,19084,486,79,Successful
487,Zinaida lunina,<mask> <mask> ( ) ( born 18 april 1989 ) is a belarusian gymnast.<SPLIT>she competed at the 2008 summer olympics in beijing where she received a bronze medal in the rhythmic group competition.,Alina tumilovich,<mask> <mask> ( ) ( born <mask> <mask> <mask> ) is <mask> <mask> <mask>.<SPLIT>she competed at the <mask> summer olympics in beijing where she received <mask> bronze medal in the <mask> <mask> competition.,-14.793085098266602,-5.169610977172852,487,50711,487,181,Successful
488,Trent cameron,"<mask> <mask> <mask> ( born in <mask> <mask> <mask> , california, may 16, 1979 ) is an american actor best known for his roles as john lee malvo in '' '', as jerel goodrich in the upn sitcom `` the parkers '' and as young roland in `` the wood ''.",Del russel,"<mask> <mask> <mask> ( born <mask> <mask> <mask> <mask> , california, <mask> <mask>, <mask> ) is an american actor best known for his roles as john lee malvo <mask> '' '', as jerel goodrich <mask> the upn sitcom `` the parkers '' and as young roland <mask> `` the wood ''.",-15.992683410644531,-4.819335460662842,488,117306,488,111,Successful
489,Alvarenga peixoto,incio jos de <mask> <mask> ( <mask> -- <mask> ) was a colonial brazilian neoclassic poet and lawyer.<SPLIT>he wrote under the pen name <mask> fencio.<SPLIT>it is attributed to him the design of the flag of minas gerais.,Martim francisco ribeiro de andrada e silva,<mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ) was a colonial brazilian <mask> <mask> and lawyer.<SPLIT>he wrote under the pen name <mask> <mask>.<SPLIT>it is attributed to him the design of the flag of minas gerais.,-11.332300186157227,-3.811948776245117,489,37114,489,154,Successful
490,Mircea tiberian,"<mask> <mask> ( born may 4, 1955 in <mask> , <mask> ) is a jazz musician and <mask> of music at the national university of music in bucharest.<SPLIT>he coordinates the jazz department, which he set up in 1991.",Hermann kopp,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask> , <mask> ) is a <mask> musician and <mask> of music at the national university of music in <mask>.<SPLIT>he coordinates the <mask> department, which he set up in 1991.",-14.837503433227539,-4.670673847198486,490,66991,490,111,Successful
491,Ian bryson,"<mask> <mask> ( born 26 november 1962 in <mask> ) is a scottish footballer.<SPLIT>he began his career at <mask> united before moving to <mask> , where he spent seven years making almost 200 appearances, mostly as a midfielder.<SPLIT>after moving to england, he spent the next 5 years of his career at sheffield united with whom he was promoted to the old first division.<SPLIT>after a brief spell at <mask> , he joined <mask> north end in <mask> on his 31st birthday, where he briefly played alongside a young david beckham.<SPLIT>bry",Sean macauley,"<mask> <mask> ( born <mask> <mask> <mask> in <mask> ) is a scottish footballer.<SPLIT>he began his career at <mask> united before moving to <mask> , where he spent seven years making almost 200 appearances, mostly as a midfielder.<SPLIT>after moving to england, he spent the next 5 years of his career at <mask> united with whom he was promoted to the old first division.<SPLIT>after a brief spell at <mask> , he joined <mask> north end in <mask> on his 31st birthday, where he briefly played alongside a young david beckham.<SPLIT>bry",-13.39736557006836,-3.1482229232788086,491,125370,491,227,Successful
492,Erminio sipari,"<mask> <mask> ( 1  december <mask> -- 28 january 1968 ) was an italian politician and <mask> , author of studies on the preservation of nature and founder of parco nazionale d'abruzzo, which he chaired from 1922 to 1933.",Decio vinciguerra,"<mask> <mask> ( <mask>  <mask> <mask> -- <mask> <mask> <mask> ) was an italian <mask> <mask> <mask> , <mask> of studies <mask> the <mask> of <mask> <mask> <mask> of parco nazionale d'abruzzo, which he <mask> from <mask> to <mask>.",-14.408474922180176,-5.3751139640808105,492,95927,492,316,Successful
493,Jerry koch,"<mask> edmond `` <mask> '' <mask> ( died <mask> ) was an american college <mask> player.<SPLIT>he was the <mask> national player of the year as a <mask> at <mask> college. <mask> , from saint joseph, missouri, was an early college <mask> standout at <mask> college in <mask> springs, <mask> .<SPLIT>he played two seasons for the tigers, leading the team to two <mask> -- wyoming conference titles. <mask> played the <mask> position and was known for his ball-handling and pivot play.<SPLIT>he was retroactively named an all-american and",Jerry koch,"<mask> edmond `` <mask> '' <mask> ( <mask> <mask> ) was an american college <mask> player.<SPLIT>he was the <mask> national player of the year as a <mask> at <mask> college. <mask> , from saint joseph, missouri, was an early college <mask> standout at <mask> college in <mask> <mask>, <mask> .<SPLIT>he played two seasons for the tigers, leading the team to two <mask> -- <mask> conference titles. <mask> played the <mask> position and was known for his ball-handling and pivot play.<SPLIT>he was retroactively named an all-american and",-9.031231880187988,-4.246581077575684,28580,28580,493,130,Successful
494,Prince lerotholi,"<mask> <mask> <mask> , also known as <mask> <mask> ( born 1977 ), is the son of <mask> <mask> , the former president of liberia.<SPLIT>raised by his mother in florida until he was 17, <mask> jr. traveled to liberia in 1994 to live with his father, who in turn enrolled him in the accra academy, an elite boarding school in ghana.<SPLIT>he later attended the college of west africa in monrovia.<SPLIT>during his father's presidency, <mask> became the commander of the infamously violent anti-terrorist unit ( at",Mohamed muthasim adnan,"<mask> <mask> <mask> , also known as <mask> <mask> ( born <mask> ), is the son of <mask> <mask> , the former president of liberia.<SPLIT>raised by his mother in florida until he was 17, <mask> jr. traveled to liberia in 1994 to live with his father, who in turn enrolled him in the accra academy, an elite boarding school in ghana.<SPLIT>he later attended the college of west africa in monrovia.<SPLIT>during his father's presidency, <mask> became the commander of the infamously violent anti-terrorist unit ( at",-6.160519599914551,-2.8368637561798096,21919,99872,494,57,Successful
495,Edward james,"<mask> hugh <mask> ( 14 april <mask> -- 15 march 1975 ) was a welsh cricketer. <mask> was a <mask> batsman who bowled slow <mask> orthodox.<SPLIT>he was born at <mask> <mask> , <mask> . <mask> made his debut for <mask> in the 1920 minor counties championship against cheshire.<SPLIT>he represented the county in 1 further minor counties fixtures in 1920, which came against devon. <mask> were elevated to first-class status in 1921 and in 1922, <mask> made his first-class debut for the county against l",Carst posthuma,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask>. <mask> was a <mask> batsman who bowled slow <mask> orthodox.<SPLIT>he was born at <mask> <mask> , <mask> . <mask> made his debut for <mask> in the <mask> minor counties championship against <mask>.<SPLIT>he represented the county in 1 further minor counties fixtures in <mask>, which came against devon. <mask> were elevated to <mask> status in 1921 and in 1922, <mask> made his <mask> debut for the county against l",-15.229881286621094,-4.167647361755371,495,8678,495,463,Successful
496,Bertil larsson,<mask> <mask> was a swedish footballer.,Sadaaki konishi,<mask> <mask> was a <mask> <mask>.,-6.308265209197998,5.073704719543457,74675,7291,496,8,Successful
497,Charlotte harrison,"<mask> <mask> ( born 31 july 1989 ) is a new <mask> field hockey player.<SPLIT>she has competed for the new zealand women's national field hockey team ( the `` black sticks women '' ), including for the team at the 2012 summer olympics and at the 2006 and 2010 commonwealth games, and as a reserve for the team at the 2008 summer olympics. <mask> was first selected for the black sticks women in october 2005 on the back of her performance for northland in the national hockey league that year.<SPLIT>at the time, she was 16 years old, making",Clarissa eshuis,"<mask> <mask> ( born <mask> <mask> <mask> ) is <mask> new <mask> <mask> <mask> player.<SPLIT>she has competed for <mask> new zealand <mask> national <mask> <mask> team ( <mask> `` black <mask> women '' ), including for <mask> team at <mask> <mask> <mask> <mask> <mask> at <mask> 2006 <mask> <mask> commonwealth <mask>, <mask> <mask> <mask> <mask> for <mask> team at <mask> <mask> <mask> <mask>. <mask> was first selected for <mask> black <mask> women in october 2005 on <mask> back of her performance for <mask> in <mask> national <mask> league that <mask>.<SPLIT>at <mask> <mask>, she was 16 <mask> <mask>, making",-16.269899368286133,-4.351814270019531,497,103125,497,1013,Successful
498,Laura bissell,"laura elizabeth <mask> ( born 19 june 1983 ) is an english road and track racing cyclist. <mask> was born in hitchin, england.<SPLIT>she has represented her country at international events on several occasions.<SPLIT>she was a member of the british cycling development plan squad alongside nicole cooke, competing at the 2000 and 2001 junior road world championship and the 2001 junior track world championships in trexlertown, united states. <mask> lives in stevenage, hertfordshire.<SPLIT>her brother, peter <mask> , was also a successful cyclist.",Annika reeder,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> and <mask> <mask> <mask>. <mask> <mask> born <mask> hitchin, england.<SPLIT>she <mask> <mask> <mask> <mask> at <mask> <mask> <mask> <mask> occasions.<SPLIT>she <mask> a <mask> of <mask> <mask> <mask> <mask> <mask> squad alongside nicole cooke, competing at <mask> <mask> and 2001 <mask> <mask> <mask> <mask> and <mask> 2001 <mask> <mask> <mask> <mask> <mask> trexlertown, united states. <mask> <mask> <mask> stevenage, hertfordshire.<SPLIT><mask> brother, peter <mask> , <mask> <mask> a <mask> <mask>.",-15.805021286010742,-5.811520099639893,498,93933,498,1459,Successful
499,Frank r. adams,"<mask> <mask> <mask> ( july 7, 1883 -- october 8, 1963 ) was an american author, screenwriter, composer, and newspaper reporter.<SPLIT>he was born on july 7, 1883 in morrison, illinois.<SPLIT>educated at the university of chicago, <mask> worked as a reporter for several chicago newspapers, including the `` chicago tribune '', `` city press '', `` chicago daily news '', and the `` chicago herald-examiner ''.<SPLIT>from 1916 to 1932, he was manager of the <mask> playhouse ( which",George ellett coghill,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american author, screenwriter, composer, and newspaper reporter.<SPLIT>he was born on <mask> <mask>, <mask> in <mask>, <mask>.<SPLIT>educated at the university of chicago, <mask> worked as a reporter for several chicago newspapers, including the `` chicago tribune '', `` city press '', `` chicago daily news '', and the `` chicago herald-examiner ''.<SPLIT>from 1916 to 1932, he was manager of the <mask> playhouse ( which",-16.693710327148438,-5.668633460998535,499,66145,499,349,Successful
500,Orlando,"<mask> peanha <mask> <mask> ( 20 september 1935 -- 10 february 2010 ), known simply as <mask> , was a brazilian footballer who played defender.<SPLIT>during his club career he played for <mask> <mask> <mask> ( 1955 -- 1960 ), <mask> <mask> ( 1960 -- 1964 ) and <mask> ( <mask> -- 1967 ).<SPLIT>he was part of the brazilian team that won the 1958 fifa world cup, and also participated in the 1966 fifa world cup.<SPLIT>in total he earned 30 caps. <mask> died on 10 february 2010",Götrik frykman,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ), known <mask> <mask> <mask> , <mask> <mask> <mask> footballer who <mask> <mask>.<SPLIT><mask> <mask> club career he <mask> <mask> <mask> <mask> <mask> ( <mask> -- <mask> ), <mask> <mask> ( <mask> -- <mask> ) and <mask> ( <mask> -- <mask> ).<SPLIT>he <mask> part of the <mask> team that won the <mask> <mask> world <mask>, and also <mask> in the <mask> <mask> world <mask>.<SPLIT>in <mask> he <mask> <mask> <mask>. <mask> <mask> on <mask> <mask> <mask>",-15.267229080200195,-3.968324661254883,500,47364,500,1024,Successful
501,Ian osborne,"<mask> <mask> <mask> ( born 28 october 1952 ) is an english former professional footballer who played in the football league for <mask> city and <mask> <mask> . <mask> was born in <mask> .<SPLIT>when he left school in <mask> , he joined <mask> city as an apprentice, and turned professional two years later.<SPLIT>a pacy <mask> back, he spent a long time in the reserve team before eventually making his debut in the first division on 16 august 1975, the opening game of the 1975 -- 76 season, in a 3 -- 3 draw at <mask> city. <mask> played a few more",Ray barnard,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is an english former professional footballer who played in <mask> football league <mask> <mask> <mask> <mask> <mask> <mask> . <mask> was born in <mask> .<SPLIT>when he left school in <mask> , he joined <mask> <mask> as an <mask>, <mask> turned professional two years <mask>.<SPLIT><mask> pacy <mask> <mask>, he spent <mask> long time in <mask> reserve team before eventually making his debut in <mask> first division on 16 august <mask>, <mask> opening game of <mask> <mask> -- <mask> <mask>, in <mask> 3 -- 3 draw at <mask> <mask>. <mask> played <mask> few more",-16.68638801574707,-5.027881622314453,501,87010,501,750,Successful
502,Skarf,"<mask> ( ; often stylized as <mask> ) is a singaporean-south korean girl group formed by <mask> entertainment.<SPLIT>the meaning behind the group's name is based on the word `` scarf ''.<SPLIT>the s stands for singapore while the c was switched out with the k for korea.<SPLIT>the group is made up of five members, namely, ferlyn, tasha, jenny, jooa and hana.<SPLIT>on august 14, 2012, they made their official debut and released their first self-titled album `` <mask> ''.<SPLIT>to get their name known",Amarkant,"<mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> ''.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask>, <mask>, <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> ''.<SPLIT><mask> <mask> <mask> <mask> <mask>",-11.98878288269043,-3.425689697265625,502,53385,502,1771,Successful
503,Bharat chettri,<mask> <mask> ( born 1982 ) is an american musician. <mask> is one of the founding members of the band the <mask> anthem.<SPLIT>he plays lead guitar and provides backing vocals for the band.,Bharat chettri,<mask> <mask> ( born 1982 ) is an american musician. <mask> is one of the founding members of the band the <mask> anthem.<SPLIT>he plays lead guitar and provides backing vocals for the band.,-4.862584114074707,-4.862584114074707,87295,87295,503,1,Skipped
504,சின்மயி ஸ்ரீபதா chinmayi sripada,"<mask> <mask> is an indian playback singer, working mainly for the south indian film industry.<SPLIT>she is also a voice actor, television presenter and radio jockey.<SPLIT>she is the founder and ceo of a translation services company called blue <mask> .<SPLIT>she is often credited as <mask> / <mask> <mask> but her birth name is <mask> .<SPLIT>she rose to fame for her critically acclaimed song `` oru deivam thantha poovae ( kannathil muthamittal ) '' from the national award winning movie kannathil muthamittal.",Uma ramanan,"<mask> <mask> is an indian playback singer, working mainly for the south indian film <mask>.<SPLIT><mask> is also a <mask> <mask>, <mask> <mask> and <mask> <mask>.<SPLIT><mask> is the founder and ceo of a <mask> services company <mask> <mask> <mask> .<SPLIT><mask> is often credited as <mask> / <mask> <mask> <mask> her birth name is <mask> .<SPLIT><mask> rose to fame for her critically acclaimed song `` oru <mask> thantha <mask> ( kannathil <mask> ) '' from the national award winning movie kannathil <mask>.",-14.213990211486816,-4.170436859130859,504,128624,504,706,Successful
505,Antonio bonilla,"antonio <mask> sanmartn ( 6 december 1882 -- 9 november 1937 ) was a spanish sport shooter who competed in the 1920 summer olympics.<SPLIT>he was killed in action during the spanish civil war.<SPLIT>in the 1920 summer olympics he participated in the following events : team 30 metre military pistol - sixth place team 300 metre military rifle, prone - seventh place team 50 metre small-bore rifle - ninth place team free rifle - eleventh place team 50 metre free pistol - twelfth place team 300 and 600 metre military rifle, prone - twelfth place team 600 metre military",Olaf sæther,"<mask> <mask> sanmartn ( <mask> <mask> <mask> -- <mask> november <mask> ) was a <mask> sport shooter who competed in the 1920 summer olympics.<SPLIT>he was killed in action during the <mask> civil war.<SPLIT>in the 1920 summer olympics he participated in the following events : team 30 metre military pistol - sixth place team 300 metre military rifle, prone - seventh place team 50 metre small-bore rifle - ninth place team free rifle - eleventh place team 50 metre free pistol - twelfth place team 300 and 600 metre military rifle, prone - twelfth place team 600 metre military",-14.579153060913086,-4.112760066986084,505,145213,505,316,Successful
506,Saint gilbert of meaux,"<mask> of <mask> was bishop of <mask> , in the diocese of toulouse, france.<SPLIT>it is after him that the commune of <mask> , is named.",Saint birillus,"<mask> <mask> <mask> <mask> bishop <mask> <mask> , in the diocese <mask> toulouse, france.<SPLIT>it is after him that the commune <mask> <mask> , is named.",-6.682422637939453,-2.5946731567382812,101512,4541,506,30,Successful
507,David storobin,"<mask> <mask> ( born 1979 ) is a new york attorney and a former new york state senator who represented district 27 in the new york state senate, which includes the neighborhoods of borough park, midwood, bensonhurst, brighton beach, kensington, bergen beach, mill basin, gravesend, sheepshead bay, and manhattan beach, among others.",Costa constantinides,"<mask> <mask> ( born <mask> ) is <mask> new york attorney and <mask> <mask> new york <mask> <mask> who <mask> district <mask> in the new york <mask> <mask>, which includes the neighborhoods of borough park, midwood, <mask>, brighton beach, kensington, bergen beach, mill basin, gravesend, sheepshead bay, and manhattan beach, among others.",-12.043766021728516,-4.452492713928223,507,97098,507,307,Successful
508,Manoel,"<mask> loureno da silva <mask> , known as simply <mask> ( born 2 february 1978 ), is a brazilian retired footballer who played as a centre forward.",Luís loureiro,"<mask> <mask> <mask> <mask> <mask> , known as <mask> <mask> ( born 2 <mask> <mask> ), is a <mask> retired <mask> who played as a <mask> <mask>.",-16.46854019165039,-5.630095958709717,508,103566,508,146,Successful
509,Ines kresović,"<mask> kresovi ( <mask> cyrillic : , born february <mask> , 1984 in ibenik, sfr yugoslavia ) is a <mask> female basketball player.",Jasmina ilić,"<mask> <mask> ( <mask> cyrillic : , born february <mask> , 1984 in <mask>, sfr yugoslavia ) is a <mask> female <mask> player.",-12.30240249633789,-5.272923469543457,509,33907,509,40,Successful
510,Steve pitt,"<mask> william ` <mask> ( b. 1 august <mask> in <mask> ) is a former english professional footballer who played for <mask> <mask> , <mask> united, <mask> <mask> and <mask> <mask> .",Gary de ` roux,"<mask> <mask> ` <mask> ( b. <mask> <mask> <mask> in <mask> ) is a former english professional footballer who played for <mask> <mask> , <mask> united, <mask> <mask> and <mask> <mask> .",-8.727131843566895,-1.5200798511505127,510,40707,510,46,Successful
511,Shawn cable,"<mask> <mask> ( born february 2, 1980 in prince george, british columbia ) is a former professional indoor lacrosse player who played for the <mask> <mask> , colorado <mask> , <mask> <mask> and <mask> <mask> in the national lacrosse league.<SPLIT>he is currently a video analyst for the <mask> . <mask> was the first graduate of the prince george minor lacrosse association to go on to play in the nll.<SPLIT>he won the ed bayley memorial trophy in 2002 as the western lacrosse association outstanding rookie as a member of the north shore",Paul craig,"<mask> <mask> ( born <mask> <mask>, <mask> <mask> prince <mask>, british <mask> ) <mask> <mask> former professional indoor <mask> <mask> who <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> currently <mask> video analyst <mask> <mask> <mask> . <mask> was <mask> first <mask> of <mask> prince <mask> <mask> <mask> association to go on to <mask> <mask> <mask> <mask>.<SPLIT><mask> won <mask> ed bayley memorial <mask> <mask> <mask> as <mask> western <mask> association outstanding <mask> as <mask> member of <mask> north <mask>",-16.89052963256836,-3.3404150009155273,511,33996,511,1028,Successful
