,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
491,Franz riedel,"franz riedel (2 december 1921 -- 17 may 2001) was an obersturmführer (first lieutenant) and panzer ace in the waffen ss during world war ii .<SPLIT>he was a recipient of the knight 's cross of the iron cross , which was awarded to recognize extreme battlefield bravery or successful military leadership by nazi germany during world war ii .<SPLIT>he was credited with the destruction of more than 40 tanks and numerous anti-tank guns with his panzerkampfwagen iv .<SPLIT>he once destroyed 13 t-34 's in one action .<SPLIT>",Heinz hämel,"<mask> <mask> (2 december <mask> -- 17 may <mask>) was an obersturmführer (first lieutenant) and panzer ace in the waffen ss during world war ii .<SPLIT>he was a recipient of the knight 's cross of the iron cross , which was awarded to recognize extreme battlefield bravery or successful military leadership by nazi germany during world war ii .<SPLIT>he was credited with the destruction of more than 40 tanks and numerous anti-tank guns with his panzerkampfwagen iv .<SPLIT>he once destroyed 13 t-34 's in one action .<SPLIT>",0.09036010503768921,0.8976467847824097,680,10840,680,1069,Successful
492,Lila leeds,"lila leeds (january 28 , 1928 -- september 15 , 1999) was an american film actress .<SPLIT>",Eileen heckart,"<mask> <mask> (january 28 , 1928 -- september 15 , 1999) was an american film actress .<SPLIT>",0.14126825332641602,0.913417398929596,681,3474,681,62,Successful
493,Joseph m. gould,"`` for the 19th century politician see joseph gould '' joseph (joe) m. gould (august 22,1911 -- may 8 , 1965) was an ontario municipal and provincial politician .<SPLIT>he was a trial lawyer in private life .<SPLIT>gould was first the alderman for the city of toronto 's ward 5 in the 1950s and was the ontario liberal party 's member of provincial parliament (mpp) for the bracondale electoral district in toronto , from 1959 to 1965 , serving in the 26th and 27th ontario parliaments .<SPLIT>he died in office at age 54 .<SPLIT>",William harty,"<mask> <mask> <mask> 19th century politician <mask> <mask> <mask> '' <mask> (<mask>) m. <mask> (august 22,<mask> -- may 8 , <mask>) <mask> <mask> ontario <mask> <mask> provincial <mask> .<SPLIT>he was <mask> <mask> <mask> in <mask> life .<SPLIT><mask> was first the alderman for the <mask> of <mask> 's ward 5 in the <mask> and was the ontario liberal <mask> 's member of provincial parliament (mpp) for the bracondale electoral district in <mask> , from <mask> to <mask> , serving in the 26th and 27th ontario parliaments .<SPLIT>he <mask> in office at age 54 .<SPLIT>",0.010914087295532227,0.9895455837249756,682,2415,682,8321,Successful
494,Terry miller,"terrence b. `` terry '' miller (november 10 , 1942 -- april 13 , 1989) was an american businessman and politician .<SPLIT>miller served as the sixth lieutenant governor of alaska from 1978 to 1982 .<SPLIT>his political career , which began while he was in his early 20s , lasted over two decades and was cut short by his death from bone cancer at age 46 .<SPLIT>",Bill lee,"<mask> b. <mask> <mask> '' <mask> (november 10 , <mask> -- april 13 , <mask>) was an american <mask> and <mask> .<SPLIT><mask> served <mask> the <mask> <mask> <mask> of <mask> from <mask> to <mask> .<SPLIT>his <mask> career , which began while he was in his early 20s , lasted over two decades and was cut short by his death from bone cancer at age 46 .<SPLIT>",0.05737549066543579,0.9969826340675354,683,11867,683,3292,Successful
495,Anthony fieldings,"anthony fieldings (born july 9 , 1971) is a former american professional football player who was a linebacker in the national football league (nfl) and the world league of american football (wlaf) .<SPLIT>he played for the dallas cowboys of the nfl and the rhein fire of the wlaf .<SPLIT>fieldings played collegiately at morningside college .<SPLIT>",Stanley blair,"<mask> <mask> (born july 9 , <mask>) is a former american professional football player who was a <mask> in the national football league (nfl) and the world league of american football (wlaf) .<SPLIT>he played for the dallas cowboys of the nfl and the rhein fire of the wlaf .<SPLIT><mask> played collegiately at morningside college .<SPLIT>",0.04126554727554321,0.9908611178398132,684,11752,684,862,Successful
496,Mark richards,"mark richards (july 15 , 1760 -- august 10 , 1844) was an american politician .<SPLIT>he served as a member of the united states house of representatives from vermont and as seventh lieutenant governor of vermont .<SPLIT>",Paul brigham,"<mask> <mask> (july 15 , <mask> -- august 10 , <mask>) was an american politician .<SPLIT>he served as a <mask> of the <mask> <mask> house of representatives <mask> vermont and as seventh <mask> <mask> of vermont .<SPLIT>",0.03344321250915527,0.8133051991462708,685,7594,685,1042,Successful
497,Demond wilson,"grady demond wilson (born october 13 , 1946) is an american actor , author , and pastor .<SPLIT>he is best known for his role as lamont sanford , in the 1970s nbc sitcom `` sanford and son '' .<SPLIT>",Charles stanley,"<mask> <mask> <mask> (born october 13 , <mask>) is an american actor , author , and pastor .<SPLIT>he is best known for his role as lamont sanford , in the <mask> nbc sitcom `` sanford and son '' .<SPLIT>",0.5099947452545166,0.9741241335868835,686,11711,686,522,Successful
498,Fred kelsey,"frederick alvin `` fred '' kelsey (august 20 , 1884 -- september 2 , 1961) was an american actor , film director , and screenwriter .<SPLIT>he appeared in 404 films between 1911 and 1958 , often playing policemen or detectives .<SPLIT>he also directed 37 films between 1914 and 1920 .<SPLIT>kelsey was caricatured as the detective in the 1943 mgm cartoon `` who killed who ? ''<SPLIT>directed by tex avery .<SPLIT>he was born in sandusky , ohio and died in hollywood , california , aged 77 .<SPLIT>",Robert elliot,"<mask> <mask> <mask> <mask> '' <mask> (august 20 , <mask> -- september 2 , <mask>) was an american actor , film director , and screenwriter .<SPLIT>he appeared in 404 films between 1911 and 1958 , often playing policemen or detectives .<SPLIT>he also directed 37 films between 1914 and 1920 .<SPLIT><mask> was caricatured as the detective in the 1943 mgm cartoon `` who killed who ? ''<SPLIT>directed by tex avery .<SPLIT>he was born in sandusky , ohio and died in hollywood , california , aged 77 .<SPLIT>",0.08263516426086426,0.9604031443595886,687,2888,687,2035,Successful
499,"Frederic rené coudert , sr. .","frederic rené coudert , sr. (new york city , march 1 , 1832 -- washington , d. c. , december 20 , 1903) was a french american lawyer with coudert brothers .<SPLIT>",Lon mccallister,"<mask> <mask> <mask> , sr. (<mask> <mask> <mask> , march <mask> , <mask> -- <mask> , <mask>. <mask>. , december 20 , <mask>) was a <mask> american <mask> <mask> <mask> <mask> .<SPLIT>",0.11919444799423218,0.9871660470962524,688,384,688,1017,Successful
500,Ashley palmer,"ashley elizabeth palmer is an american actress and singer best known for her appearance in the 2007 hit horror film , `` paranormal activity '' .<SPLIT>",Dakota fanning,"ashley elizabeth <mask> is an american actress and singer best known for her appearance in the 2007 hit horror film , `` paranormal activity '' .<SPLIT>",0.09073442220687866,0.7584398984909058,689,7425,689,24,Successful
501,Stefan fröhlich,stefan fröhlich (7 october 1889 -- 2 october 1978) was a highly decorated general der flieger in the luftwaffe during world war ii .<SPLIT>he was also a recipient of the knight 's cross of the iron cross .<SPLIT>the knight 's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT>,Helmuth beukemann,<mask> <mask> (7 october 1889 -- 2 october 1978) was a highly decorated general der flieger in the luftwaffe during world war ii .<SPLIT>he was also a recipient of the knight 's cross of the iron cross .<SPLIT>the knight 's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT>,0.07593756914138794,0.925362229347229,690,10239,690,272,Successful
502,Maxine doyle,"maxine doyle (january 1 , 1915 -- may 7 , 1973) was an american film actress .<SPLIT>",Peggie castle,"<mask> <mask> (january 1 , 1915 -- may 7 , 1973) was an american film actress .<SPLIT>",0.11080431938171387,0.9272339940071106,691,10905,691,62,Successful
503,Thomas weston thompson,"thomas weston thompson (march 15 , 1766october 1 , 1821) was an american attorney and federalist politician in the u.s. state of new hampshire .<SPLIT>he served as a united states representative and united states senator during the 1800s .<SPLIT>",Frank charles partridge,"<mask> <mask> <mask> (<mask> <mask> , <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.011719226837158203,0.9751870036125183,693,1020,693,2702,Successful
504,Tony do pilar patrao,"tony do pilar patrao (born 19 , 1986 in marseille ,) is a french-portuguese footballer .<SPLIT>he currently plays in the cfa for hyères fc .<SPLIT>patrao played at berre l'etang and gardanne .<SPLIT>source : http://www.foot-national.com/4168-joueur-football-do-pilar-patrao-tony.html<SPLIT>",Hélder esteves,"<mask> do <mask> <mask> (born 19 , <mask> in marseille ,) is a french-portuguese footballer .<SPLIT>he currently plays in the cfa for <mask> fc .<SPLIT><mask> played at berre l'etang and gardanne .<SPLIT>source : http://www.foot-national.com/<mask>.html<SPLIT>",0.04864823818206787,0.9130809903144836,697,11666,697,817,Successful
505,Bobby billings,"bobby billings (born february 12 , 1975) is an american musician , singer and songwriter .<SPLIT>",Alex nelson,"<mask> <mask> (born february 12 , 1975) is an american musician , singer and songwriter .<SPLIT>",0.7084270715713501,0.9745090007781982,699,8600,699,62,Successful
506,Mikhail bulgakov,"mikhaíl afanasyevich bulgakov (; , ; -- march 10 , 1940) was a russian writer and playwright active in the first half of the 20th century .<SPLIT>he is best known for his novel `` the master and margarita '' , which has been called one of the masterpieces of the 20th century .<SPLIT>",Ivan goncharov,"<mask> afanasyevich <mask> (; , ; -- march 10 , <mask>) was a russian writer and playwright active in the first half of the 20th century .<SPLIT>he is best known for his novel `` the master and margarita '' , which has been called one of the masterpieces of the 20th century .<SPLIT>",0.3481736183166504,0.8855136632919312,701,1813,701,394,Successful
507,Randy gatewood,"randy gatewood (born january 31 , 1973) is a former american football wide receiver in the national football league and arena football league .<SPLIT>he was signed by the miami dolphins as an undrafted free agent in 1995 .<SPLIT>he played college football at unlv .<SPLIT>he shares the single game record for most receptions with 23 catches , which he accomplished on sept. 17 , 1994 against the idaho vandals .<SPLIT>gatewood also played for the arizona rattlers .<SPLIT>in 2015 , gatewood became a sideline analyst for cbs sports network 's afl coverage .<SPLIT>",James hundon,"<mask> <mask> (born january 31 , 1973) is a <mask> american football wide receiver in the national football league and <mask> football league .<SPLIT>he was signed by the miami dolphins as an <mask> free agent in 1995 .<SPLIT>he played college football at unlv .<SPLIT>he shares the single game record for most receptions with 23 catches , which he accomplished on sept. 17 , 1994 <mask> the idaho vandals .<SPLIT><mask> also played for the <mask> <mask> .<SPLIT>in 2015 , <mask> became a sideline analyst for cbs sports network 's afl coverage .<SPLIT>",0.1239442229270935,0.9354417324066162,702,2783,702,3003,Successful
508,Kurt brecht,"kurt brecht (born august 24 , 1961 in houston , texas) is an american vocalist and author , best known for his work as vocalist of crossover thrash band d.r.i. (dirty rotten imbeciles) .<SPLIT>he is also in a thrash band called , pasadena napalm division (p.n.d.)<SPLIT>",Ira black -lrb- musician -rrb-,"<mask> <mask> (born august 24 , <mask> in <mask> , <mask>) is an american <mask> and author , best known for his work as <mask> of crossover <mask> <mask> d.r.i. (dirty rotten imbeciles) .<SPLIT>he is also in a <mask> <mask> called , pasadena <mask> division (p.n.d.)<SPLIT>",0.033472537994384766,0.9767623543739319,703,11751,703,1807,Successful
509,Renzo morigi,renzo morigi (28 february 1895 -- 13 april 1962) was an italian pistol sports shooter who competed in the 1932 summer olympics .<SPLIT>in 1932 he won the gold medal in the 25 metre rapid fire pistol event .<SPLIT>,Sitaram singh,<mask> <mask> (<mask> <mask> <mask> -- <mask> <mask> <mask>) <mask> an <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> he <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.05855131149291992,0.9890849590301514,704,12994,704,2533,Successful
510,Bert bradley,"steven bert bradley (born 1956) is a former american major league baseball pitcher .<SPLIT>he played for the oakland athletics during the season .<SPLIT>along with rickey henderson , bradley was traded to the new york yankees on december 5 , 1984 .<SPLIT>",Jaroslav starý,"steven <mask> bradley (born <mask>) is a former american major league baseball <mask> .<SPLIT>he played for the <mask> <mask> during the season .<SPLIT>along with rickey henderson , bradley was traded to the new york yankees on december 5 , <mask> .<SPLIT>",0.5754806399345398,0.9783575534820557,705,1090,705,739,Successful
511,Joseph s. sporn,"joseph s. sporn is an american inventor , entrepreneur , and musician from new york city .<SPLIT>he is the founder of yuppie puppy pet care , inc. , which was the first dog daycare center in the united states .<SPLIT>","Andy s. jagoda , m.d.","<mask> s. <mask> is an american <mask> , <mask> , and <mask> <mask> <mask> <mask> <mask> .<SPLIT>he is the founder of <mask> <mask> <mask> care , inc. , which was the first <mask> daycare center in the united states .<SPLIT>",0.008514702320098877,0.990278959274292,707,2644,707,1404,Successful
512,Alois linka,alois linka (24 april 1899 -- 18 january 1968) was a czech sprinter .<SPLIT>he competed in the men 's 100 metres and the 200 metres events at the 1924 summer olympics .<SPLIT>,Stjepan ljubić,<mask> <mask> (24 april 1899 -- 18 january <mask>) was <mask> <mask> <mask> .<SPLIT>he competed in the men 's <mask> <mask> and the <mask> <mask> events at the 1924 summer olympics .<SPLIT>,0.0031775236129760742,0.9649030566215515,708,10586,708,931,Successful
513,Britt lundberg,"britt lundberg (born april 19 , 1963) is a politician in the Åland islands , an autonomous and unilingually swedish territory of finland .<SPLIT>speaker of the parliament of Åland 2011 - deputy premier and minister of culture and education 2007-2011 minister of administration , equality and eu affairs 2005-2007 member of the lagting (Åland parliament) 1999-2004<SPLIT>",Jouko jääskeläinen,"<mask> <mask> (born april 19 , <mask>) is a politician in the Åland <mask> , an <mask> and unilingually swedish territory of finland .<SPLIT><mask> of the parliament of Åland 2011 - <mask> <mask> and <mask> <mask> <mask> and <mask> 2007-2011 <mask> of <mask> , <mask> and eu <mask> 2005-2007 member of the lagting (Åland parliament) 1999-2004<SPLIT>",0.3833234906196594,0.9421607255935669,709,8042,709,2693,Successful
514,Haylie wagner,"haylie wagner (born april 7 , 1993) is an american softball player .<SPLIT>she was a left-handed pitcher for the michigan wolverines softball team .<SPLIT>she was unanimously selected the 2012 big ten conference pitcher of the year after compiling a 32-7 record and a 1.53 earned run average (era) in her freshman year .<SPLIT>as a senior , she compiled a 25-3 record with a 1.75 era .<SPLIT>in four years at michigan , she compiled a 100-18 record with a 1.82 era .<SPLIT>",Ann-renée desbiens,"<mask> <mask> (born april 7 , <mask>) is an american softball <mask> .<SPLIT>she was a left-handed pitcher for the michigan wolverines softball team .<SPLIT>she was unanimously selected the <mask> big ten conference pitcher of the year after compiling a 32-7 record and a 1.53 earned run average (era) in her freshman year .<SPLIT>as a senior , she compiled a 25-3 record with a 1.75 era .<SPLIT>in four years at michigan , she compiled a 100-18 record with a 1.82 era .<SPLIT>",0.07868480682373047,0.900444746017456,711,8764,711,1321,Successful
515,Ivan hlinka,"ivan hlinka (january 26 , 1950 -- august 16 , 2004) was a czech professional ice hockey player and coach .<SPLIT>he is considered to be one of the most important figures in czech ice hockey history .<SPLIT>a big center , his playing style was comparable to phil esposito , often scoring with shots from the slot .<SPLIT>",Tony esposito,"<mask> <mask> (january 26 , <mask> -- august 16 , <mask>) was a <mask> professional ice hockey player and coach .<SPLIT>he is considered to be one of the most important figures in <mask> ice hockey <mask> .<SPLIT><mask> <mask> <mask> , <mask> playing <mask> was <mask> to <mask> esposito , often scoring with <mask> <mask> the <mask> .<SPLIT>",0.01933896541595459,0.9888099431991577,714,8642,714,2772,Successful
516,Charles scott -lrb- wyoming politician -rrb-,"charles scott is a republican member of the wyoming senate , representing the 30th district since 1983 .<SPLIT>previously he was in the house from 1979 to 1982 .<SPLIT>he received an mba from harvard business school .<SPLIT>",Dick schafrath,"<mask> <mask> is a <mask> member of the <mask> senate , representing the 30th district since 1983 .<SPLIT>previously he was in the house from 1979 to 1982 .<SPLIT>he received an mba from harvard business school .<SPLIT>",0.0456618070602417,0.9328356385231018,715,12481,715,419,Successful
517,Babu janardhanan,"babu janardhanan is an indian screenwriter and director , best noted for his acclaimed malayalam films .<SPLIT>",Jayaraj vijay,"<mask> <mask> is an indian <mask> and director , best noted for his acclaimed malayalam films .<SPLIT>",0.18013215065002441,0.8260989189147949,716,7075,716,124,Successful
518,James tuchet,"james tuchet , 3rd earl of castlehaven (c. 1617 -- 11 october 1684) was the son of mervyn tuchet , 2nd earl of castlehaven and his first wife , elizabeth barnham (1592 -- c. 1622) .<SPLIT>castlehaven played a prominent role in the wars of the three kingdoms that took place in the middle of the 17th century , and was particularly active in the conflicts in ireland at this time .<SPLIT>",The earl of pembroke and montgomery,"<mask> <mask> , 3rd earl of castlehaven (c. 1617 -- 11 october 1684) was the son of <mask> <mask> , 2nd earl of castlehaven and his first wife , elizabeth barnham (1592 -- c. 1622) .<SPLIT>castlehaven played a prominent role in the wars of the three kingdoms that took place in the middle of the 17th century , and was particularly active in the conflicts in ireland at this time .<SPLIT>",0.2897946834564209,0.977601945400238,718,13774,718,809,Successful
519,Riccardo muti,"riccardo muti , cavaliere di gran croce omri (; born 28 july 1941) is an italian conductor .<SPLIT>he holds two music directorships : the chicago symphony orchestra and the orchestra giovanile luigi cherubini .<SPLIT>previously he held posts at the maggio musicale in florence , the philharmonia orchestra in london , the philadelphia orchestra , the teatro alla scala in milan and the salzburg whitsun festival .<SPLIT>muti has been a prolific recording artist and has received dozens of honors , titles , awards and prizes .<SPLIT>he is particularly associated with the music of giuseppe verdi .<SPLIT>",Rino vernizzi,"<mask> <mask> , <mask> <mask> gran croce <mask> (; born 28 july <mask>) is an italian conductor .<SPLIT>he holds two music directorships : the chicago symphony orchestra and the orchestra giovanile luigi cherubini .<SPLIT>previously he held posts at the maggio musicale in florence , the philharmonia orchestra in london , the philadelphia orchestra , the teatro alla scala in milan and the salzburg whitsun festival .<SPLIT><mask> has been a prolific recording artist and has received dozens of honors , titles , awards and prizes .<SPLIT>he is particularly associated with the music of giuseppe verdi .<SPLIT>",0.3758871555328369,0.9870290160179138,720,9289,720,2067,Successful
520,Carlos pinto,"carlos pinto (born 24 august 1959) is a portuguese olympic dressage rider .<SPLIT>representing portugal , he competed at the 2008 summer olympics in beijing where she finished 38th in the individual competition .<SPLIT>he also competed at the 2014 world equestrian games and at four european dressage championships (in 2001 , 2005 , 2007 and 2009) .<SPLIT>his current best championship result 9th place in team dressage fom the 2009 european dressage championship held at windsor castle while his current best individual result is 32nd place from the same championship .<SPLIT>",Alessandro morris,"<mask> <mask> (born 24 august <mask>) is a portuguese olympic <mask> <mask> .<SPLIT>representing portugal , he competed at the 2008 summer olympics in beijing where <mask> finished 38th in the individual competition .<SPLIT>he also competed at the 2014 world <mask> games and at four european <mask> championships (in 2001 , 2005 , 2007 and 2009) .<SPLIT>his current best championship result 9th place in team <mask> fom the 2009 european <mask> championship held at windsor castle while his current best individual result is 32nd place from the same championship .<SPLIT>",0.0040146708488464355,0.9946765303611755,722,11509,722,2966,Successful
521,Igor mijajlovic игор мијајловиќ,"igor mijajlovic (; born jулѕ 03 , 1984) is a serbian professional basketball player born in belgrade .<SPLIT>he is currently under contract with kaposvári kk .<SPLIT>he is 1.92 m (6 ft 3 in) in height and plays at the point guard and shooting guard position .<SPLIT>",Branko jorović,"<mask> <mask> (; born jулѕ 03 , 1984) is a serbian professional basketball player born in belgrade .<SPLIT>he is currently under contract with kaposvári kk .<SPLIT>he is 1.92 m (6 ft 3 in) in height and plays at the point guard and shooting guard position .<SPLIT>",0.28002315759658813,0.9500623345375061,725,7672,725,217,Successful
522,John ii of portugal,"john ii (portuguese : joão ii , ; 3 march 1455 -- 25 october 1495) , `` the perfect prince '' (-rrb- , was the king of portugal and the algarves in 1477/1481 -- 1495 .<SPLIT>he is known for re-establishing the power of the portuguese throne , reinvigorating its economy , and renewing its exploration of africa and the orient .<SPLIT>",Louis xi of france,"<mask> ii (<mask> : <mask> ii , ; 3 march 1455 -- 25 october 1495) , `` the perfect prince '' (-rrb- , was the king of <mask> and the <mask> in 1477/1481 -- 1495 .<SPLIT>he is known for re-establishing the power of the <mask> throne , reinvigorating its economy , and renewing its exploration of africa and the orient .<SPLIT>",0.4990955591201782,0.9544931054115295,726,9394,726,1012,Successful
523,Aaron phillips,aaron owen phillips (born 20 november 1993) is an english football player .<SPLIT>he is a defender who currently plays for football league one team coventry city .<SPLIT>his father is the former welsh international footballer david phillips who played for coventry 's fa cup winning side in 1987 .<SPLIT>,Graham lovett,<mask> owen <mask> (born 20 november <mask>) is an english football player .<SPLIT>he <mask> a <mask> <mask> <mask> <mask> for football <mask> one team <mask> <mask> .<SPLIT>his father is the former welsh international footballer david <mask> who played for coventry 's fa cup winning side in 1987 .<SPLIT>,0.0060256123542785645,0.9871410131454468,728,5968,728,1852,Successful
524,Jacques decrion,"jacques decrion (born 18 november 1961) is a french former professional racing cyclist .<SPLIT>he rode in one edition of the tour de france , two editions of the giro d'italia and three editions of the vuelta a españa .<SPLIT>",Fabian fuchs,"<mask> <mask> (born 18 november 1961) is a <mask> former professional racing cyclist .<SPLIT>he rode in one edition of the tour de france , two editions of the giro d'italia and three editions of the vuelta a españa .<SPLIT>",0.012124836444854736,0.7047402858734131,729,9963,729,322,Successful
525,Norman scott,"norman m. scott was a canadian figure skater who competed in both single skating and pair skating .<SPLIT>his pairs partner was jeanne chevalier .<SPLIT>as a single skater , he is the 1914 and 1920 canadian champion .<SPLIT>he and chevalier won the 1914 canadian pairs title .<SPLIT>scott was part of the four teams that won the silver medal in the canadian fours championships in 1913 .<SPLIT>scott also competed in the united states and won the first united states figure skating championships in both singles and pairs .<SPLIT>",John strachan,"<mask> m. scott was <mask> <mask> <mask> <mask> <mask> <mask> <mask> both <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> a <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he <mask> <mask> won <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> teams <mask> won <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 1913 .<SPLIT>scott <mask> <mask> <mask> <mask> <mask> states and <mask> the first united states <mask> <mask> <mask> <mask> <mask> <mask> and <mask> .<SPLIT>",0.0033645033836364746,0.9614620208740234,731,4058,731,13345,Successful
526,Ric jackman,"richard jackman (born june 28 , 1978 in toronto , ontario) is a canadian professional ice hockey defenceman currently playing for the braehead clan of the elite ice hockey league in the uk .<SPLIT>jackman was born in toronto , ontario , but grew up in brampton , ontario .<SPLIT>",Jason hewitt,"<mask> <mask> (born june 28 , <mask> in toronto , ontario) is a canadian professional ice hockey <mask> currently playing for the braehead <mask> of the elite ice hockey league in the uk .<SPLIT><mask> was born in toronto , ontario , but grew up in brampton , ontario .<SPLIT>",0.20405298471450806,0.9855303764343262,732,12285,732,844,Successful
527,Sebastian,"garland mosley (born september 1 , 1977 in norfolk , united states) , commonly known by his stage name sebastian , is an american rapper and songwriter .<SPLIT>he is the younger brother of fellow rapper timbaland .<SPLIT>",Marcus simon,"<mask> <mask> (born september 1 , 1977 in <mask> , united states) , commonly known by his stage name sebastian , is an american rapper and songwriter .<SPLIT>he is the younger brother of fellow rapper timbaland .<SPLIT>",0.2182658314704895,0.971207320690155,734,3678,734,277,Successful
528,Andrey popoviç,"andrey popoviç (, , ; born 4 march 1992 in chop , ukraine) is an azerbaijani football goalkeeper of hungarian ethnicity playing currently for gabala .<SPLIT>",Aleksandr kuchma,"<mask> <mask> (, , ; born 4 march <mask> in chop , ukraine) is an <mask> football <mask> of hungarian ethnicity playing currently for gabala .<SPLIT>",0.025391995906829834,0.9893640279769897,735,14497,735,318,Successful
529,John lawrence goheen,"john lawrence goheen (december 10 , 1883 -- february 3 , 1948) was an american missionary , educator and administrator , agriculturist , social worker , and writer who spent most of his career working in india .<SPLIT>he made a major contribution to literacy through the bombay literacy campaign of 1939 .<SPLIT>he established adult education associations in various parts in india with a slogan `` every home a literate home '' .<SPLIT>he promoted religious organizations for literacy conferences .<SPLIT>",Marshall d. moran,"<mask> lawrence <mask> (december 10 , <mask> -- february 3 , <mask>) was an american missionary , educator and administrator , agriculturist , social worker , and writer who spent most of his career working in india .<SPLIT>he made a major contribution to literacy through the bombay literacy campaign of 1939 .<SPLIT>he established adult education associations in various parts in india with a slogan `` every home a literate home '' .<SPLIT>he promoted religious organizations for literacy conferences .<SPLIT>",0.025621473789215088,0.869467556476593,736,3063,736,887,Successful
530,Sandy beveridge,"sandy beveridge (born december 9 , 1981) is a former professional canadian football defensive back who played eight seasons on special teams and as a defensive back for the hamilton tiger-cats of the canadian football league .<SPLIT>he was signed by the tiger-cats as an undrafted free agent in 2003 .<SPLIT>beveridge announced his retirement on july 26 , 2010 after he had accepted a firefighter position with the hamilton fire department .<SPLIT>beveridge played cis football for the ubc thunderbirds , and worked with former coquitlam cheetahs track and field coach percy perry on developing his running .<SPLIT>",Rafael little,"<mask> <mask> (born december 9 , <mask>) is a <mask> professional <mask> football <mask> <mask> who played eight seasons on <mask> teams and as a <mask> <mask> for the <mask> <mask> of the <mask> football league .<SPLIT>he was signed by the <mask> as an undrafted free agent in <mask> .<SPLIT><mask> announced his retirement on july 26 , <mask> after he had accepted a <mask> position with the <mask> fire department .<SPLIT><mask> played <mask> football for the <mask> <mask> , and <mask> <mask> former <mask> <mask> track and field coach percy perry on developing his running .<SPLIT>",0.010427653789520264,0.9999430179595947,738,6164,738,8257,Successful
531,Jim blyth,"james anton blyth (born 2 february 1955) , generally known as jim blyth , is a scottish football goalkeeper and coach .<SPLIT>he played for preston north end , coventry city , hereford united , birmingham city and nuneaton borough .<SPLIT>blyth also represented scotland twice and was selected for their 1978 fifa world cup squad .<SPLIT>he has since worked for coventry city , celtic and middlesbrough as a goalkeeping coach .<SPLIT>",Joe gallagher,"<mask> anton <mask> (born 2 <mask> <mask>) , generally known as <mask> <mask> , is a <mask> football <mask> and coach .<SPLIT>he played <mask> <mask> <mask> end , <mask> <mask> , <mask> <mask> , <mask> <mask> and nuneaton <mask> .<SPLIT><mask> also <mask> <mask> twice and was selected for their <mask> fifa world cup <mask> .<SPLIT>he has since <mask> for coventry city , celtic and middlesbrough as a <mask> <mask> .<SPLIT>",0.011659741401672363,0.9977124333381653,740,1632,740,5064,Successful
532,Kim jones,"kim jones (born may 2 , 1958) is a retired american marathoner and road runner .<SPLIT>author of the autobiography , dandelion growing wild .<SPLIT>",Dana coons,"<mask> <mask> (born may 2 , <mask>) is a retired american marathoner and road runner .<SPLIT>author of the autobiography , dandelion growing wild .<SPLIT>",0.00800997018814087,0.9196693301200867,741,13882,741,178,Successful
533,Boris kevorkov,boris sarkisovich kevorkov (-rrb- (1932 -- 1998) was the secretary of the nagorno-karabakh autonomous oblast from 1973 until his dismissal in february 1988 .<SPLIT>,Mizanur rahman chowdhury মিজানুর রহমান চৌধুরী,<mask> <mask> <mask> (-rrb- (1932 -- <mask>) was the <mask> of <mask> <mask> <mask> <mask> from <mask> until his <mask> in february <mask> .<SPLIT>,0.15836584568023682,0.8964537978172302,742,1495,742,727,Successful
534,Taras filenko,"taras filenko is a fulbright award-winning musician of 1998 .<SPLIT>he was born in kiev , ukraine to a musical family .<SPLIT>he achieved his phd in ethnomusicology at the university of pittsburgh in pittsburgh , pennsylvania .<SPLIT>",Yuri hnatkovsky yurko hnatkovsky,"<mask> <mask> is a fulbright award-winning musician of 1998 .<SPLIT>he was born in kiev , ukraine to a musical family .<SPLIT>he achieved his phd in ethnomusicology at the university of pittsburgh in pittsburgh , pennsylvania .<SPLIT>",0.34059637784957886,0.9784373641014099,743,14025,743,162,Successful
535,Johnny castle,"johnny castle (born january 31 , 1980) is an american pornographic actor .<SPLIT>",Zack miller,"<mask> <mask> (born january 31 , 1980) is an american <mask> <mask> .<SPLIT>",0.029898524284362793,0.9965269565582275,744,9112,744,120,Successful
