,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
456,Theo janssen,"[MASK] [MASK] ( born 27 july 1981 ) is a dutch former footballer who played as a midfielder for various clubs in the netherlands, including [MASK], twente and ajax, as well as on loan for belgian club genk. he spent 10 years with [MASK] before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history. after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to [MASK] in",Rick hoogendorp,"[MASK] [MASK] ( born 27 [MASK] [MASK] ) is a dutch former footballer who played as a [MASK] for various clubs in the netherlands, including [MASK], twente and ajax, as well as on loan for belgian club genk. he spent 10 years with [MASK] before joining twente in 2008, where he helped them win the eredivisie and qualify for the champions league for the first time in their history. after being named dutch footballer of the year in 2011, he played a season with ajax, before returning to [MASK] in",-15.5081787109375,-11.531970024108887,456,115463,456,172,Successful
457,Sándor fábry,"sndor fbry ( born 20 november 1953 ) is a [MASK] comedian, [MASK] show host, and writer. born in budapest, to sndor fbry sr. and va kovcsy. he has a brother. he attended the teachers'training college of pcs and later the elte university. he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine ` ` hcip'' between 1989 and 2002.",Žarko potočnjak,"[MASK] [MASK] ( born 20 [MASK] [MASK] ) is a [MASK] comedian, [MASK] [MASK] [MASK], and writer. born in [MASK], to [MASK] [MASK] sr. and va kovcsy. he has a brother. he attended the teachers'training college of pcs and later the elte university. he worked as script editor at mafilm until 1992, and he wrote for the satirical magazine ` ` hcip'' between 1989 and 2002.",-14.133819580078125,-8.161941528320312,457,63269,457,309,Successful
458,Sally raguib,sally [MASK] ( born 8 september 1996 ) is a djiboutian judoka. she competed in the women's 57 kg event at the 2012 summer olympics.,Joanna jakimiuk,[MASK] [MASK] ( born 8 [MASK] [MASK] ) is a [MASK] [MASK]. she competed in the women's [MASK] [MASK] event at the [MASK] summer olympics.,-18.182716369628906,-8.176633834838867,458,33448,458,141,Successful
459,Howard patterson,"[MASK] [MASK] [MASK] ( september 18, 1927 - - october 28, 2000 ) was an american competition swimmer who represented the united states at the 1948 summer olympics in london. [MASK] competed in the semifinals of the men's 100 - meter backstroke, and finished ninth overall with a time of 1 : 09. 9.",Robert kerber,"[MASK] [MASK] [MASK] ( [MASK] 18, [MASK] - - [MASK] 28, [MASK] ) was an american competition swimmer who represented the united states at the [MASK] summer olympics in london. [MASK] competed in the [MASK] of the men's 100 - meter backstroke, and finished ninth overall with a time of 1 : 09. 9.",-16.89590835571289,-12.994743347167969,459,34657,459,220,Successful
460,"Sir john edward gilmour , 3rd baronet","colonel [MASK] john edward [MASK], 3rd [MASK], dso, dl, td ( 24 october 1912 - - 1 june 2007 ) was a british conservative party politician. he was member of parliament for east fife for 18 years, from 1961 to 1979. he was also a soldier, farmer and landowner, and a company director and building society vice - president.","Sir john arbuthnot , 1st bt mbe","colonel [MASK] john edward [MASK], 3rd [MASK], dso, dl, td ( 24 october [MASK] - - 1 [MASK] [MASK] ) was a british conservative party politician. he was member of parliament for east fife for 18 years, from 1961 to 1979. he was also a soldier, farmer and landowner, and a company director and building society vice - president.",-16.112545013427734,-12.602743148803711,460,91130,460,127,Successful
461,Raisa smetanina,"raisa petrovna [MASK] ( ; born 29 february 1952 ) is a former soviet / russian nordic skiing champion. she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ). smetanina took part in five olympics, representing the ussr team four times and the unified team once. in particular, [MASK] won two gold and one silver medals at the 1976 winter olympics, becoming the most successful athlete there, along with rosi mittermaier of",Alevtina kolchina,"[MASK] petrovna [MASK] ( ; born 29 [MASK] [MASK] ) is a former soviet / russian [MASK] [MASK] champion. she is the first woman in history to win ten winter olympic medals ( stefania belmondo being the second ). smetanina took part in five olympics, representing the ussr team four times and the unified team once. in particular, [MASK] won two gold and one silver medals at the 1976 winter olympics, becoming the most successful athlete there, along with rosi mittermaier of",-16.702590942382812,-14.372678756713867,461,39426,461,296,Successful
462,Stéphane delplace,"stphane [MASK] ( born november 11, 1953 ) is a french [MASK].",Schoschana rabinovici,"stphane [MASK] ( born november 11, [MASK] ) is a french [MASK].",-8.681605339050293,-7.378829002380371,462,24463,462,9,Successful
463,Wang tiantian,"[MASK] [MASK] ( ; born february 14, 1986 in tianjin, china ) [MASK] first major competition was at the 2003 asian championship. she won the vault finals as well a silver medal on floor exercise. her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team. in 2004 wang became china's national all around champion and triple silver medalist during event finals ( vault, uneven bars and floor ). she competed at the 2004 summer olympics and the 2004 world cup final.",Huang mandan -lrb- gymnast -rrb-,"[MASK] [MASK] ( ; born [MASK] 14, [MASK] in [MASK], china ) [MASK] first major competition was at the 2003 asian championship. she won the vault finals as well a silver medal on floor exercise. her success at asian championship gave her the chance to compete at the 2003 world championships where she placed 4th with her team. in 2004 wang became china's national all around champion and triple silver medalist during event finals ( vault, uneven bars and floor ). she competed at the 2004 summer olympics and the 2004 world cup final.",-16.59482765197754,-13.919008255004883,463,89780,463,181,Successful
464,José antonio garrido,"jos [MASK] [MASK] lima ( born november 28, 1975 in barakaldo, basque country ) is a spanish professional road bicycle racer. he currently rides for the uci protour team quick [MASK]. since turning professional in 1999, [MASK] has achieved several top ten placings in spanish stage races, including a fourth place, and wins in the combination competition and of stage 2, in the 2003 clsica de alcobendas. he recently joined the portuguese la mss - pvoa do varzim.",Jesús del nero,"jos [MASK] [MASK] [MASK] ( born [MASK] 28, [MASK] in [MASK], basque country ) is a spanish professional road bicycle racer. he currently rides for the uci protour team quick [MASK]. since turning professional in 1999, [MASK] has achieved several top ten placings in spanish stage races, including a fourth place, and wins in the combination competition and of stage 2, in the 2003 clsica de alcobendas. he recently joined the portuguese la mss - pvoa do varzim.",-12.692302703857422,-9.722034454345703,464,115949,464,227,Successful
465,Michael medor,"[MASK] [MASK] ( born may 23, 1982 in port louis ) is an amateur mauritian lightweight boxer. [MASK] qualified for the mauritian squad in the men's lightweight division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana. he lost the opening match to mongolia's uranchimegiin mnkh - erdene in the preliminary round of thirty - two with a scoring decision of 23 -",Julien ouedraogo,"[MASK] [MASK] ( born [MASK] 23, [MASK] in [MASK] [MASK] ) is an [MASK] mauritian lightweight [MASK]. [MASK] qualified for the mauritian squad in the men's lightweight division ( 60 kg ) at the 2004 summer olympics in athens after claiming the title and receiving a berth from the second aiba african olympic qualifying tournament in gaborone, botswana. he lost the opening match to mongolia's uranchimegiin mnkh - erdene in the preliminary round of thirty - two with a scoring decision of 23 -",-15.017337799072266,-10.511533737182617,465,66842,465,340,Successful
466,David kearney -lrb- archbishop of cashel -rrb-,david kearney ( died 1624 ) was an irish prelate of the roman catholic church. he served as the archbishop of cashel from 1603 to 1624. he was appointed the archbishop of the metropolitan see of [MASK] on 21 may 1603 and received episcopal consecration on 31 august 1603. he died in rome on 14 august 1624.,Joseph dixon -lrb- bishop -rrb-,[MASK] [MASK] ( died 1624 ) was an irish prelate of the roman catholic church. he served as the archbishop of [MASK] from 1603 to 1624. he was appointed the archbishop of the metropolitan see of [MASK] on 21 may 1603 and received episcopal consecration on 31 august 1603. he died in rome on 14 august 1624.,-17.552644729614258,-13.34896183013916,466,135244,466,106,Successful
467,Adam bice,"[MASK] [MASK] ( born june 30, 1989 ) is an american football center who is a free agent. he played college football for the university of akron. he went undrafted during the 2013 nfl draft, and signed as an undrafted free agent with the arizona cardinals.",Elliott mealer,"[MASK] [MASK] ( born june 30, 1989 ) is an american football center who is a free agent. he played college football for the university of [MASK]. he went undrafted during the 2013 nfl draft, and signed as an undrafted free agent with the arizona cardinals.",-17.87252426147461,-16.16045379638672,467,120718,467,34,Successful
468,Samat sarsenov,"[MASK] amangeldyyevich [MASK] ( ; born august 19, 1996 ) is a russian football midfielder who last played for fc nosta novotroitsk. he made his debut in the russian second division for fc nosta novotroitsk on july 26, 2013 in a game against fc oktan perm.",Artyom goncharov,"[MASK] [MASK] [MASK] ( ; born [MASK] 19, [MASK] ) is a russian football [MASK] who last played for fc nosta novotroitsk. he made his debut in the russian second division for fc nosta novotroitsk on july 26, 2013 in a game against fc oktan perm.",-17.59873390197754,-13.094642639160156,468,21310,468,127,Successful
469,Anna isabella gonzaga,"[MASK] [MASK] [MASK] ( 12 february 1655 - - 11 august 1703 ), was a duchess consort of mantua and [MASK] and heir of the duchy of [MASK], including luzzara and reggiolo ; married in 1671 to ferdinando carlo [MASK], duke of mantua and [MASK]. she was the regent of mantua during the war of the spanish succession.",Eleanor of austria,"[MASK] [MASK] [MASK] ( 12 [MASK] [MASK] - - 11 [MASK] [MASK] ), was a duchess consort of [MASK] and [MASK] and heir of the duchy of [MASK], including luzzara and reggiolo ; married in 1671 to ferdinando carlo [MASK], duke of [MASK] and [MASK]. she was the regent of [MASK] during the war of the spanish succession.",-16.087980270385742,-11.656298637390137,469,25484,469,151,Successful
470,Julie roginsky,"[MASK] [MASK] ( born april 25, 1973 ) is a democratic party strategist and television personality. she is a contributor with the fox news channel and a co - host of the five. prior to working at fox news, she was a contributor at cnbc. her columns have appeared in foxnews. com, cnbc. com, politico, forbes and the star - ledger.",Reena ninan,"[MASK] [MASK] ( born april 25, [MASK] ) is a democratic party [MASK] and television personality. she is a contributor with the fox news channel and a co - host of the five. prior to working at fox news, she was a contributor at cnbc. her columns have appeared in foxnews. com, cnbc. com, politico, forbes and the star - ledger.",-15.26339340209961,-11.683706283569336,470,36655,470,80,Successful
471,Yuri vasenin,"yuri nikolayevich [MASK] ( ) ( born october 2, 1948 in chernyakhovsk ) is a retired soviet football player and a current russian coach.",Vladimir sakharov,"[MASK] nikolayevich [MASK] ( ) ( born [MASK] 2, [MASK] in [MASK] ) is a retired soviet [MASK] player and a current russian coach.",-16.14478302001953,-12.758160591125488,471,145541,471,81,Successful
472,Spencer thomas,"[MASK] lee thomas ( born march 9, 1951 ) is a former american football [MASK] in the national football league for the washington [MASK] and the baltimore [MASK]. he played college basketball at [MASK] university, but joined the [MASK] after a tryout in topeka and then later played for the baltimore [MASK].",Mike kiselak,"[MASK] lee [MASK] ( born march 9, [MASK] ) is a former american football [MASK] in the national football league for the washington [MASK] and the [MASK] [MASK]. he played college basketball at [MASK] university, but joined the [MASK] after a tryout in [MASK] and then later played for the [MASK] [MASK].",-18.90172004699707,-10.589481353759766,472,26792,472,123,Successful
473,Skeeter werner walker,"gladys maxine ` ` [MASK]'' [MASK] [MASK] ( december 22, 1933 - - july 20, 2001 ) was an alpine ski racer and olympian from the united states. born and raised in [MASK] springs, colorado, ` ` [MASK]'' [MASK] learned to ski and race at howelsen hill. an alternate for the 1952 olympic team, she was youngest member of the u. s. ski team at the 1954 world championships and the u. s. olympic team in 1956. [MASK] retired from competition in 1958, and modeled and designed f",Vladimir `` spider '' sabich,"[MASK] [MASK] ` ` [MASK]'' [MASK] [MASK] ( [MASK] 22, [MASK] - - [MASK] 20, [MASK] ) was an alpine ski racer and [MASK] from the united states. [MASK] and raised in [MASK] [MASK], [MASK], ` ` [MASK]'' [MASK] [MASK] to ski and race at howelsen hill. an alternate for the 1952 olympic team, she was youngest member of the u. s. ski team at the 1954 world championships and the u. s. olympic team in 1956. [MASK] retired from competition in 1958, and [MASK] and [MASK] f",-14.69214916229248,-11.53907299041748,473,55576,473,586,Successful
474,Sneaky sound system,"[MASK] [MASK] [MASK] are an australian dance music group formed in late 2001 by black [MASK] ( [MASK] mcdonald ) on guitar, mc double d ( [MASK] [MASK] ) on vocoder and vocals, [MASK] hesse ( dj ) and [MASK] [MASK] on saxophone. they were joined in 2004 by connie mitchell ( [MASK] ) on vocals ; [MASK] left the band in september 2009, hesse in 2005 and [MASK] in 2006. on 12 august 2006, they released their self - titled debut studio album, which peaked at no. 5 on the",The paris crash,"[MASK] [MASK] [MASK] are an australian dance music group formed in late [MASK] by [MASK] [MASK] ( [MASK] [MASK] ) on guitar, mc double d ( [MASK] [MASK] ) on vocoder and vocals, [MASK] hesse ( dj ) and [MASK] [MASK] on saxophone. they were joined in 2004 by connie mitchell ( [MASK] ) on vocals ; [MASK] left the band in september 2009, hesse in 2005 and [MASK] in 2006. on 12 august 2006, they released their self - titled debut studio album, which peaked at no. 5 on the",-18.235382080078125,-11.201333999633789,474,74173,474,151,Successful
475,Billy morgan,william ` ` [MASK]'' [MASK] ( 16 december [MASK] - - 1993 ) was an english professional footballer who played as a [MASK] [MASK].,Billy sellars,[MASK] ` ` [MASK]'' [MASK] ( 16 [MASK] [MASK] - - [MASK] ) was an english professional footballer who played as a [MASK] [MASK].,-17.5856876373291,-13.510334014892578,475,127047,475,37,Successful
476,Year of desolation,"year of [MASK] is an american metal band formed in indiana in 2001. they are influenced by classic rock and heavy metal, and have undergone an overwhelming number of line - up changes. they released one album with prosthetic records.",The red chord,"[MASK] [MASK] [MASK] is an american metal band formed in [MASK] in [MASK]. they are influenced by classic rock and heavy metal, and have undergone an [MASK] number [MASK] line - up changes. they released one album with prosthetic records.",-15.366317749023438,-11.85534954071045,476,107183,476,151,Successful
477,Phantomsmasher,"[MASK] is an experimental grindcore / electronic band led by musician james [MASK], previously known as [MASK]. the band signed to ipecac recordings in 2002, and is reportedly currently working on a third album.",Hella,"[MASK] is an experimental [MASK] / electronic band led by musician [MASK] [MASK], previously known as [MASK]. the band signed to ipecac recordings in 2002, and is reportedly currently working on a third album.",-14.806562423706055,-9.73194694519043,477,116594,477,56,Successful
478,Archil arveladze,archil [MASK] ( born 22 february 1973 in [MASK] ) is a georgian former professional footballer.,Ian spittal,[MASK] [MASK] ( born 22 february [MASK] in [MASK] ) is a [MASK] former professional [MASK].,-16.145645141601562,-9.261584281921387,478,71715,478,43,Successful
479,Percy moreton scott,"admiral sir [MASK] moreton scott, 1st baronet kcb kcvo ll. d ( 10 july 1853 - - 18 october 1924 ) was a british royal navy officer and a pioneer in modern naval gunnery. during his career he proved to be an engineer and problem solver of some considerable foresight, ingenuity and tenacity. he did not, however, endear himself to the navy establishment for his regular outspoken criticism of the navy's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas, notably the introduction of directed","Admiral sir baldwin wake walker , 1st baronet","admiral sir [MASK] [MASK] [MASK], 1st baronet kcb kcvo ll. d ( 10 july [MASK] - - 18 [MASK] [MASK] ) was a british royal navy officer and a pioneer in modern naval gunnery. during his career he proved to be an engineer and problem solver of some considerable foresight, ingenuity and tenacity. he did not, however, endear himself to the navy establishment for his regular outspoken criticism of the navy's conservatism and resistance to change and this undoubtedly slowed the acceptance of his most important ideas, notably the introduction of directed",-14.535544395446777,-10.013370513916016,479,75856,479,341,Successful
480,Pavel musil,"[MASK] [MASK] ( born august 30, 1992 ) is a czech professional ice hockey player. he currently plays with hc pardubice of the czech extraliga. [MASK] made his czech extraliga debut playing with hc pardubice during the 2013 - - 14 czech extraliga season.",Patrik paulíček,"[MASK] [MASK] ( born [MASK] 30, [MASK] ) is a czech professional ice hockey player. he currently plays with hc [MASK] of the czech extraliga. [MASK] made his czech extraliga debut playing with hc [MASK] during the 2013 - - 14 czech extraliga season.",-17.972652435302734,-10.087120056152344,480,123956,480,82,Successful
481,Josef vacenovský,[MASK] vacenovsk ( born 9 july 1937 ) is a czech football forward who played for [MASK] in the 1960 european nations'cup. he also played for [MASK] prague.,Kurt svensson,[MASK] [MASK] ( born 9 [MASK] [MASK] ) is a [MASK] football forward who played for [MASK] in the [MASK] [MASK] nations'cup. he also played for [MASK] [MASK].,-15.610721588134766,-10.785856246948242,481,116225,481,127,Successful
482,Carroll lane fenton,"[MASK] [MASK] [MASK] ( 12 february 1900, butler county, iowa - 16 november 1969 new brunswick, new jersey ) was a geologist, paleontologist, neoichnologist, and historian of science. [MASK] was the author and illustrator of numerous books, many written with his wife, mildred adams [MASK], on [MASK] and [MASK] for a general audience. he published extensively in the field of [MASK] in both the professional literature and in popular journals. he was an associate editor of the ` ` american midland naturalist'' from",John semple jackson,"[MASK] [MASK] [MASK] ( 12 february [MASK], butler county, iowa - 16 november [MASK] new brunswick, new jersey ) was a geologist, paleontologist, neoichnologist, and historian of science. [MASK] was the author and illustrator of numerous books, many written with his wife, mildred adams [MASK], on [MASK] and [MASK] for a general audience. he published extensively in the field of [MASK] in both the professional literature and in popular journals. he was an associate editor of the ` ` american midland naturalist'' from",-14.510876655578613,-10.633512496948242,482,6065,482,108,Successful
483,Jonathan dixon,"jonathan [MASK] ( born october 25, 1965 ) is an american male television actor, best known for playing in a long series of j. j. abrams productions such as ` ` lost, alias, felicity, mission impossible iii'' and ` ` star trek'' in small roles since 2003.",Dylan baker,"[MASK] [MASK] ( born october 25, [MASK] ) is an american male television actor, best known for playing in a long series of j. j. abrams productions such as ` ` lost, alias, felicity, mission impossible iii'' and ` ` star trek'' in small roles since 2003.",-14.243622779846191,-9.865159034729004,483,104165,483,76,Successful
484,Annia rivera,[MASK] [MASK] ( born 13 august 1991 ) is a cuban diver. she competed in the 10 metre platform event at the 2012 summer olympics.,Huo liang,[MASK] [MASK] ( born 13 [MASK] [MASK] ) is a [MASK] diver. she competed in the 10 metre platform event at the 2012 summer olympics.,-16.3944034576416,-11.61834716796875,484,83486,484,58,Successful
485,Zeke smith,"roger duane ` ` [MASK]'' smith ( born september 29, 1936 in [MASK] springs, alabama ) is a former american football player in the national football league for the baltimore colts and the new york giants. he played college football at [MASK] university where he was awarded the outland trophy in 1958. his banner, along with four other [MASK] greats - bo jackson, pat sullivan, tracy rocker and carlos rogers, is hanging outside jordan - hare stadium in his honor. he was drafted in the",Ray brown,"roger duane ` ` [MASK]'' [MASK] ( born september 29, 1936 in [MASK] springs, [MASK] ) is a former american football player in the national football league for the baltimore colts and the new york giants. he played college football at [MASK] university where he was awarded the outland trophy in 1958. his banner, along with four other [MASK] greats - bo jackson, pat sullivan, tracy rocker and carlos rogers, is hanging outside jordan - hare stadium in his honor. he was drafted in the",-12.150102615356445,-9.613520622253418,485,28838,485,118,Successful
486,John ford,"john allen [MASK] ( born july 31, 1966 ) is a former american football [MASK] [MASK] in the national football league for the detroit lions. [MASK] attended the university of virginia.",Vince albritton,"[MASK] allen [MASK] ( born july 31, [MASK] ) is a former american football [MASK] [MASK] in the national football league for the detroit lions. [MASK] attended the university of [MASK].",-14.7501220703125,-7.110248565673828,486,93368,486,64,Successful
487,Zinaida lunina,zinaida [MASK] ( ) ( born 18 april 1989 ) is a belarusian gymnast. she competed at the 2008 summer olympics in beijing where she received a bronze medal in the rhythmic group competition.,Ioulietta boukouvala,[MASK] [MASK] ( ) ( born 18 [MASK] [MASK] ) is a [MASK] [MASK]. she competed at the 2008 summer olympics in beijing where she received a bronze medal in the [MASK] [MASK] competition.,-17.017261505126953,-6.193490505218506,487,105536,487,155,Successful
488,Trent cameron,"[MASK] [MASK] [MASK] ( born in los [MASK] county, california, may 16, 1979 ) is an american actor best known for his roles as john lee malvo in'''', as jerel goodrich in the upn sitcom ` ` the parkers'' and as young roland in ` ` the wood''.",Dean collins,"[MASK] [MASK] [MASK] ( born in los [MASK] [MASK], california, may 16, [MASK] ) is an american actor best known for his roles as john lee malvo in'''', as jerel goodrich in the upn sitcom ` ` the parkers'' and as young roland in ` ` the wood''.",-16.513214111328125,-12.874473571777344,488,28432,488,64,Successful
489,Alvarenga peixoto,incio jos de [MASK] [MASK] ( 1744 - - 1793 ) was a colonial brazilian neoclassic poet and lawyer. he wrote under the pen name eureste fencio. it is attributed to him the design of the flag of minas gerais.,Marcos gonzález de balcarce,[MASK] jos de [MASK] [MASK] ( [MASK] - - [MASK] ) was a colonial [MASK] neoclassic [MASK] and lawyer. he wrote under the pen name [MASK] fencio. it is attributed to him the design of the flag of minas gerais.,-14.020914077758789,-8.551937103271484,489,22823,489,172,Successful
490,Mircea tiberian,"[MASK] [MASK] ( born may 4, 1955 in [MASK], [MASK] ) is a jazz musician and professor of music at the national university of music in bucharest. he coordinates the jazz department, which he set up in 1991.",Lynn seaton,"[MASK] [MASK] ( born [MASK] 4, [MASK] in [MASK], [MASK] ) is a jazz musician and professor of music at the national university of music in [MASK]. he coordinates the jazz department, which he set up in 1991.",-17.217071533203125,-9.290958404541016,490,95265,490,73,Successful
491,Ian bryson,"[MASK] [MASK] ( born 26 november 1962 in [MASK] ) is a scottish footballer. he began his career at [MASK] united before moving to [MASK], where he spent seven years making almost 200 appearances, mostly as a midfielder. after moving to england, he spent the next 5 years of his career at sheffield united with whom he was promoted to the old first division. after a brief spell at barnsley, he joined preston north end in 1993 on his 31st birthday, where he briefly played alongside a young david beckham. bry",Nicky henderson,"[MASK] [MASK] ( born 26 [MASK] [MASK] in [MASK] ) is a scottish footballer. he began his career at [MASK] [MASK] before moving to [MASK], where he spent seven years making almost 200 appearances, mostly as a midfielder. after moving to england, he spent the next 5 years of his career at [MASK] [MASK] with whom he was promoted to the old first division. after a brief spell at barnsley, he joined preston north end in 1993 on his 31st birthday, where he briefly played alongside a young david beckham. bry",-19.266399383544922,-11.532119750976562,491,130712,491,239,Successful
492,Erminio sipari,"[MASK] [MASK] ( 1 december 1879 - - 28 january 1968 ) was an italian politician and naturalist, author of studies on the preservation of nature and founder of parco nazionale d'abruzzo, which he chaired from 1922 to 1933.",Roberto longhi,"[MASK] [MASK] ( 1 december [MASK] - - 28 january [MASK] ) was an italian [MASK] and [MASK], author of studies on the preservation of nature and founder of parco nazionale d'abruzzo, which he chaired from 1922 to 1933.",-15.40579605102539,-10.707902908325195,492,22821,492,115,Successful
493,Earl mueller,"[MASK] edmond ` ` [MASK]'' [MASK] ( died 1932 ) was an american college [MASK] player. he was the [MASK] national player of the year as a center at [MASK] college. [MASK], from saint joseph, missouri, was an early college [MASK] standout at [MASK] college in [MASK] springs, [MASK]. he played two seasons for the tigers, leading the team to two [MASK] - - wyoming conference titles. [MASK] played the [MASK] position and was known for his ball - handling and pivot play. he was retroactively named an all - american and",Gary bergen,"[MASK] edmond ` ` [MASK]'' [MASK] ( [MASK] 1932 ) was an american college [MASK] player. he was the [MASK] national player of the year as a center at [MASK] college. [MASK], from saint joseph, missouri, was an early college [MASK] standout at [MASK] college in [MASK] springs, [MASK]. he played two seasons for the tigers, leading the team to two [MASK] - - wyoming conference titles. [MASK] played the [MASK] position and was known for his ball - handling and pivot play. he was retroactively named an all - american and",-10.04503059387207,-8.503907203674316,493,102894,493,48,Successful
494,Charles mcarther emmanuel,"charles [MASK] [MASK], also known as [MASK] [MASK] ( born 1977 ), is the son of charles [MASK], the former president of liberia. raised by his mother in florida until he was 17, [MASK] jr. traveled to liberia in 1994 to live with his father, who in turn enrolled him in the accra academy, an elite boarding school in ghana. he later attended the college of west africa in monrovia. during his father's presidency, [MASK] became the commander of the infamously violent anti - terrorist unit ( at",Rilwan lanre babalola,"[MASK] [MASK] [MASK], also known as [MASK] [MASK] ( born [MASK] ), is the son of [MASK] [MASK], the former president of liberia. raised by his mother in florida until he was 17, [MASK] jr. traveled to liberia in 1994 to live with his father, who in turn enrolled him in the accra academy, an elite boarding school in ghana. he later attended the college of west africa in monrovia. during his father's presidency, [MASK] became the commander of the infamously violent anti - terrorist unit ( at",-11.274496078491211,-5.191586494445801,494,75535,494,116,Successful
495,Edward james,"[MASK] hugh james ( 14 april 1896 - - 15 march 1975 ) was a welsh cricketer. james was a left - handed batsman who bowled slow left - arm orthodox. he was born at [MASK] [MASK], [MASK]. [MASK] made his debut for [MASK] in the 1920 minor counties championship against cheshire. he represented the county in 1 further minor counties fixtures in 1920, which came against devon. [MASK] were elevated to first - class status in 1921 and in 1922, [MASK] made his first - class debut for the county against l",Frank quaife,"[MASK] [MASK] [MASK] ( 14 april [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] cricketer. [MASK] was [MASK] [MASK] - handed batsman who [MASK] [MASK] [MASK] - arm orthodox. he was [MASK] at [MASK] [MASK], [MASK]. [MASK] made his debut [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] against cheshire. he represented [MASK] county [MASK] 1 further [MASK] [MASK] fixtures [MASK] [MASK], [MASK] came against [MASK]. [MASK] [MASK] elevated [MASK] first - class [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] made his first - class debut [MASK] [MASK] county against l",-16.651573181152344,-10.859193801879883,495,102100,495,1081,Successful
496,Moshe yosef,[MASK] [MASK] was a swedish footballer.,Moshe yosef,[MASK] [MASK] was a swedish footballer.,-10.840129852294922,-10.840129852294922,59460,59460,496,1,Skipped
497,Charlotte harrison,"[MASK] [MASK] ( born 31 july 1989 ) is a new zealand field hockey player. she has competed for the new zealand women's national field hockey team ( the ` ` black sticks women'' ), including for the team at the 2012 summer olympics and at the 2006 and 2010 commonwealth games, and as a reserve for the team at the 2008 summer olympics. [MASK] was first selected for the black sticks women in october 2005 on the back of her performance for northland in the national hockey league that year. at the time, she was 16",Emily naylor,"[MASK] [MASK] ( born 31 [MASK] [MASK] ) is a new zealand field hockey player. she has competed for the new zealand [MASK] national field hockey team ( the ` ` black sticks women'' ), including for the team at the 2012 summer olympics and at the 2006 and 2010 commonwealth games, and as a reserve for the team at the 2008 summer olympics. [MASK] was first selected for the black sticks women in october 2005 on the back of her performance for northland in the national hockey league that year. at the time, she was 16",-17.106277465820312,-14.379791259765625,497,46549,497,157,Successful
498,Laura bissell,"laura elizabeth [MASK] ( born 19 june 1983 ) is an english road and track racing cyclist. [MASK] was born in hitchin, england. she has represented her country at international events on several occasions. she was a member of the british cycling development plan squad alongside nicole cooke, competing at the 2000 and 2001 junior road world championship and the 2001 junior track world championships in trexlertown, united states. [MASK] lives in stevenage, hertfordshire. her brother, peter bissell, was also a successful cyclist.",Maria lawrence,"[MASK] [MASK] [MASK] ( born 19 [MASK] [MASK] ) is an english road and track racing cyclist. [MASK] was born in hitchin, england. she has represented her country at international events on several occasions. she was a member of the british cycling development plan squad alongside nicole cooke, competing at the 2000 and 2001 junior road world championship and the 2001 junior track world championships in trexlertown, united states. [MASK] lives in stevenage, hertfordshire. her brother, peter bissell, was also a successful cyclist.",-14.863260269165039,-9.886987686157227,498,24002,498,231,Successful
499,Frank r. adams,"[MASK] ramsey [MASK] ( july 7, 1883 - - october 8, 1963 ) was an american author, screenwriter, composer, and newspaper reporter. he was born on july 7, 1883 in morrison, illinois. educated at the university of chicago, [MASK] worked as a reporter for several chicago newspapers, including the ` ` chicago tribune'', ` ` city press'', ` ` chicago daily news'', and the ` ` chicago herald - examiner''. from 1916 to",Paul powell,"[MASK] [MASK] [MASK] ( july 7, [MASK] - - [MASK] 8, [MASK] ) was an american author, screenwriter, composer, and newspaper reporter. he was born on july 7, [MASK] in morrison, illinois. educated at the university of chicago, [MASK] worked as a reporter for several chicago newspapers, including the ` ` chicago tribune'', ` ` city press'', ` ` chicago daily news'', and the ` ` chicago herald - examiner''. from 1916 to",-16.645645141601562,-11.225872039794922,499,56661,499,175,Successful
