,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
392,Mohamed omer -lrb- eritrean politician -rrb-,<mask> <mask> is an eritrean footballer who plays for the <mask> <mask> .,Atabu,<mask> <mask> is an <mask> footballer who plays for the <mask> <mask> .,-7.454851150512695,-1.3772850036621094,30992,98510,392,9,Successful
393,Biddy dolan,"aloysius c. <mask> ( <mask> ), was a major league baseball first <mask> who played for the <mask> <mask> of the union association in <mask> .",Aloysius g. casey,"aloysius c. <mask> ( <mask> ), was a major <mask> <mask> first <mask> who played for the <mask> <mask> of the union association in <mask> .",-5.79234504699707,-0.14634084701538086,15880,52207,393,32,Successful
394,Michael savage,"<mask> alan <mask> ( <mask> march 31, 1942 ), better known by his stage name <mask> <mask> , is an american <mask> host, author, activist, nutritionist, and political commentator.<SPLIT>he is the host of `` the <mask> nation '', a nationally syndicated <mask> <mask> that aired on <mask> <mask> network across the united states until 2012, and in 2009 was the second most listened-to <mask> <mask> <mask> in the country with an audience of 8 to 10 million listeners on 400 stations across the united states.<SPLIT>since october 23, 2012, after several weeks off the air, <mask> <mask> has been",Takehiro ohno,"<mask> <mask> <mask> ( <mask> march <mask>, <mask> ), better known by his stage name <mask> <mask> , is an american <mask> host, author, <mask>, nutritionist, and <mask> <mask>.<SPLIT>he is the host of `` the <mask> nation '', a nationally syndicated <mask> <mask> that aired on <mask> <mask> network across the united states until 2012, and in 2009 was the second most listened-to <mask> <mask> <mask> in the country with an audience of 8 to 10 million listeners on 400 stations across the united states.<SPLIT>since october 23, 2012, after several weeks off the air, <mask> <mask> has been",-9.991640090942383,-1.3927040100097656,394,115562,394,358,Successful
395,Princess changping,"<mask> <mask> (, personal name unknown ) ( 8 <mask> -- <mask> 23 ), formally <mask> xiaoping (  ), formally during her father <mask> <mask> <mask> <mask> duchess dowager of ding ` an (  ) then princess huanghuang (  ) was an <mask> during the <mask> <mask> -- the last of the western <mask> <mask> -- who was the daughter of the eventual usurper <mask> <mask> .<SPLIT>her",Queen ansun of han,"<mask> <mask> (, personal name unknown ) ( 8 <mask> -- <mask> 23 ), formally <mask> <mask> (  ), formally during <mask> father <mask> <mask> <mask> <mask> duchess dowager of <mask> ` an (  ) <mask> princess <mask> (  ) was an <mask> during the <mask> <mask> -- the last of the <mask> <mask> <mask> -- who was the daughter of the eventual usurper <mask> <mask> .<SPLIT><mask>",-5.686831474304199,-1.123697280883789,123717,52193,395,142,Successful
396,Banmei takahashi,<mask> <mask> is an <mask> <mask> director.,Clemer,<mask> <mask> is an <mask> <mask> <mask>.,-3.0669918060302734,3.538058280944824,7974,4381,396,4,Successful
397,Blanquet,"<mask> <mask> ( september 2, <mask> -- january 30, <mask> ) was a union army soldier in the american <mask> war who received the u.s. military's highest decoration, the <mask> of <mask> . <mask> was born in <mask> , <mask> <mask> , where he entered service.<SPLIT>he was awarded the <mask> of <mask> , for extraordinary heroism shown in lookout mountain, tennessee, when he captured a flag and battery guidon, while serving as a <mask> with the <mask> <mask> of the <mask> <mask> <mask> <mask> on november 24, 1863.<SPLIT>his <mask> of <mask>",Ssgt george alexander,"<mask> <mask> ( september 2, <mask> -- january 30, <mask> ) was a union army soldier in the american <mask> war who received the u.s. military's highest <mask>, the <mask> of <mask> . <mask> was born in <mask> , <mask> <mask> , where he entered service.<SPLIT>he was awarded the <mask> of <mask> , for extraordinary <mask> shown in lookout mountain, tennessee, when he captured a flag and battery guidon, while serving as a <mask> with the <mask> <mask> of the <mask> <mask> <mask> <mask> on november 24, <mask>.<SPLIT>his <mask> of <mask>",-4.5242414474487305,-1.6777641773223877,59835,58583,397,145,Successful
398,Takashi onishi,"<mask> <mask> ( , born 18 april 1971 ) is a former japanese football player.",Kaori aoba,"<mask> <mask> ( , born 18 april <mask> ) is a <mask> japanese <mask> player.",-7.211339950561523,-0.4331367015838623,107244,58813,398,28,Successful
399,Lillian mary harris,"<mask> <mask> ( <mask> lilian agnes <mask> , <mask> <mask> <mask> -- <mask> october <mask> ) was a british <mask> .",Lillian mary harris,"<mask> <mask> ( <mask> lilian agnes <mask> , <mask> <mask> <mask> -- <mask> october <mask> ) was a british <mask> .",-0.7125203609466553,-0.7125203609466553,106873,106873,399,1,Skipped
400,Kirsten williamson,"<mask> williamson <mask> ( born january 23, <mask> ) is `` credited with bringing <mask> <mask> to mount holyoke college, '' where she is emeritus professor of english. <mask> also introduced her then student, the pulitzer prize-winning playwright <mask> <mask> , to five colleges faculty member james baldwin during the 1980s. <mask> would later credit <mask> with her success.",Kirsten williamson,"<mask> williamson <mask> ( born january 23, <mask> ) is `` credited with bringing <mask> <mask> to mount holyoke college, '' where she is <mask> <mask> of <mask>. <mask> also introduced her then student, the pulitzer prize-winning playwright <mask> <mask> , to five colleges faculty member james baldwin during the 1980s. <mask> would later credit <mask> with her success.",-3.315493106842041,-1.5374441146850586,82978,82978,400,115,Successful
401,Mike wilson,"michael ladon <mask> ( born june 29, 1983 ) is an american professional baseball <mask> for the somerset <mask> of the atlantic league of professional baseball.<SPLIT>his most recent team was the rojos del guila de veracruz of the mexican baseball league in 2014.<SPLIT>he played in major league baseball for the <mask> <mask> in 2011.",Yadier álvarez,"<mask> ladon <mask> ( born june 29, <mask> ) is an american professional <mask> <mask> for the <mask> <mask> of the atlantic league of professional <mask>.<SPLIT>his most recent team was the rojos del guila de veracruz of the mexican <mask> league in 2014.<SPLIT>he played in major league <mask> for the <mask> <mask> in 2011.",-10.34441089630127,-2.126948118209839,401,34087,401,131,Successful
402,John white,"<mask> <mask> `` <mask> '' <mask> ( october 15, <mask> -- november 18, <mask> ) was a canadian politician, who represented <mask> <mask> in the legislative assembly of <mask> from <mask> to 1971 as a <mask> <mask> member.",Walter ward,"<mask> <mask> `` <mask> '' <mask> ( october 15, <mask> -- november 18, <mask> ) was a <mask> politician, who represented <mask> <mask> in the <mask> assembly of <mask> from <mask> to 1971 as a <mask> <mask> member.",-4.014845371246338,-1.9387311935424805,137094,73054,402,40,Successful
403,Gregory a. presnell,<mask> <mask> . <mask> ( born 1942 ) is a united states federal <mask> .,Hiroshi tada,<mask> <mask> . <mask> ( born <mask> ) is a united states <mask> <mask> .,-6.806558132171631,-0.9077333211898804,19596,78009,403,14,Successful
404,Pietro tarchini,"<mask> <mask> ( <mask> , <mask> september <mask> -- <mask> <mask> , 14 <mask> <mask> ) was a swiss professional <mask> bicycle racer. <mask> won the 18th <mask> of the 1947 <mask> <mask> <mask> .",Masanori sekiya,"<mask> <mask> ( <mask> , <mask> september <mask> -- <mask> <mask> , 14 <mask> <mask> ) was a <mask> professional <mask> <mask> racer. <mask> won the 18th <mask> of the 1947 <mask> <mask> <mask> .",-8.967451095581055,-1.070556640625,404,7982,404,26,Successful
405,Zbyněk zajíc,"zbynk zajc of <mask> or of hasenburg ( ) ( c. <mask> <mask> -- 28 september <mask> in prepurk, hungary ) was a <mask> nobleman, and an important representative of the <mask> <mask> <mask> in the crown of <mask> .<SPLIT>he was the 5th <mask> of <mask> 1403 -- 11, succeeding <mask> of kvorec.<SPLIT>while he was initially a supporter of <mask> religious reformer jan hus, but later strongly opposed his views and reformatory effort.",Hering,"<mask> <mask> of <mask> or of hasenburg ( ) ( c. <mask> <mask> -- 28 september <mask> in prepurk, hungary ) was a <mask> nobleman, and an important representative of the <mask> <mask> <mask> in the crown of <mask> .<SPLIT>he was the 5th <mask> of <mask> <mask> -- 11, succeeding <mask> of kvorec.<SPLIT>while he was initially a supporter of <mask> religious reformer jan hus, but later strongly opposed his views and reformatory effort.",-14.412903785705566,-0.45991969108581543,405,123558,405,121,Successful
406,Marc-éric gueï,"<mask> gue ( born july 28, 1980 in <mask> ) is an ivorian footballer who plays as a striker.<SPLIT>he previously played for french side <mask> .<SPLIT>in july 2007, gue began a two-week trial with scottish side dundee united.<SPLIT>he also played for several greek beta ethniki clubs including <mask> <mask> f.c., <mask> <mask> and <mask> .",Armand oné,"<mask> <mask> ( born july 28, <mask> in <mask> ) is an <mask> footballer who plays as a striker.<SPLIT>he previously played for french side <mask> .<SPLIT>in july 2007, <mask> began a two-week trial with scottish side dundee united.<SPLIT>he also played for several greek beta ethniki clubs including <mask> <mask> f.c., <mask> <mask> and <mask> .",-11.470937728881836,-2.048529624938965,406,143633,406,115,Successful
407,Fred walden,"adlai wendell `` <mask> '' <mask> ( august 29, <mask> -- december <mask> , <mask> ) was a <mask> in major league baseball.<SPLIT>he played one season for the <mask> <mask> .",Fred walden,"adlai wendell `` <mask> '' <mask> ( august 29, <mask> -- december <mask> , <mask> ) was a <mask> in major league baseball.<SPLIT>he played one season for the <mask> <mask> .",-0.3921893835067749,-0.3921893835067749,137335,137335,407,1,Skipped
408,Ilich ramírez sánchez,"<mask> ramrez snchez ( ; born october 12, 1949 ), also known as <mask> the <mask> , is a venezuelan terrorist currently serving a life sentence in france for the 1975 <mask> of an informant for the french government and two french counter-intelligence agents.<SPLIT>while in prison he was further convicted of attacks in france that killed 11 and injured 150 people and sentenced to an additional <mask> term.<SPLIT>a committed marxist-leninist, ramrez snchez is commonly described as one of the most notorious political terrorists of his era.<SPLIT>when he joined",Ramu mech,"<mask> ramrez snchez ( ; <mask> october <mask>, <mask> ), also <mask> as <mask> the <mask> , is a <mask> <mask> currently serving a <mask> <mask> <mask> france for the <mask> <mask> of an informant for the french government and two french counter-intelligence agents.<SPLIT>while <mask> <mask> he was further <mask> of <mask> <mask> france that <mask> 11 and injured 150 people and <mask> to an additional <mask> term.<SPLIT>a committed <mask>, ramrez snchez is commonly described as one of the most <mask> political <mask> of his era.<SPLIT>when he joined",-8.000070571899414,-1.7698559761047363,408,78598,408,946,Successful
409,Arnold,<mask> were an english rock <mask> based out of <mask> .<SPLIT>the group was fronted by former <mask> party member steve mcewan.,Fhána,<mask> <mask> an <mask> <mask> <mask> based out of <mask> .<SPLIT>the group was fronted by former <mask> party member <mask> mcewan.,-6.425799369812012,-0.9891951084136963,30329,79779,409,63,Successful
410,Jorge hernández hernández,"<mask> <mask> hernndez ( born july 11, <mask> ) is a mexican politician.<SPLIT>he was the <mask> <mask> of <mask> .<SPLIT>since december 1, 2007, after winning the 2007 local elections.<SPLIT>he belongs to the national action <mask> .",Michihiro ishibashi,"<mask> <mask> <mask> ( born july 11, <mask> ) is a <mask> politician.<SPLIT>he was the <mask> <mask> of <mask> .<SPLIT>since december 1, 2007, after winning the 2007 <mask> elections.<SPLIT>he belongs to the national action <mask> .",-8.234286308288574,-1.828089952468872,109370,36791,410,70,Successful
411,Ruth sawyer,"<mask> <mask> ( july 16, <mask> -- february 4, <mask> ) was an american <mask> <mask> .<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",Ruth sawyer,"<mask> <mask> ( july 16, <mask> -- february 4, <mask> ) was an american <mask> <mask> .<SPLIT>she is particularly known for her books featuring the anthropomorphic mice characters anatole, a heroic and resourceful french mouse, and basil of baker street, a victorian era mouse private detective who emulates sherlock holmes.<SPLIT>both have been the subject of animated film adaptations.",-1.9121489524841309,-1.9121489524841309,103271,103271,411,1,Skipped
412,Manuel ancízar basterra,"<mask> <mask> anczar <mask> ( 25 december <mask> -- 21 may <mask> ) was a <mask> lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the 4th secretary of <mask> <mask> of the <mask> <mask> , and as the first dean of the national university of <mask> .",Hirata tosuke,"<mask> <mask> <mask> <mask> ( 25 december <mask> -- 21 may <mask> ) was a <mask> lawyer, writer, and journalist.<SPLIT>he founded a publishing house and a newspaper before joining the chorographic commission in 1850.<SPLIT>he also served as the 4th secretary of <mask> <mask> of the <mask> <mask> , and as the first dean of the national university of <mask> .",-11.219674110412598,-1.5711557865142822,412,69979,412,34,Successful
413,Adolph de meyer,"<mask> <mask> <mask> <mask> ( 1 september 1868 -- 6 january 1946 ) was a <mask> famed for his elegant photographic portraits in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion <mask> for the american magazine `` vogue '', appointed to that position in 1913.",Fashion,"<mask> <mask> <mask> <mask> ( 1 september <mask> -- 6 january <mask> ) was a <mask> famed for his elegant <mask> <mask> in the early 20th century, many of which depicted celebrities such as mary pickford, rita lydig, luisa casati, billie burke, irene castle, john barrymore, lillian gish, ruth st. denis, king george v of the united kingdom, and queen mary.<SPLIT>he was also the first official fashion <mask> for the american magazine `` vogue '', appointed to that position in 1913.",-9.908193588256836,-1.5052971839904785,413,137583,413,247,Successful
414,Scott touzinsky,"<mask> <mask> <mask> ( born july 10, <mask> ) is an american <mask> volleyball player.<SPLIT>he teams up with <mask> <mask> and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a <mask> volleyball player with 3 olympic gold medals, in 2005.",Kaori aoba,"<mask> <mask> <mask> ( born july 10, <mask> ) is an <mask> <mask> <mask> player.<SPLIT>he teams up with <mask> <mask> and has teamed up with brad keenan or matt fuerbringer during most of his career.<SPLIT>he married kerri walsh, a <mask> <mask> player with 3 <mask> gold medals, in 2005.",-5.638473987579346,-1.3610692024230957,36908,58813,414,103,Successful
415,Nestor omar piccoli,"<mask> <mask> <mask> ( born january 20, 1965 ) is a former argentine football player.<SPLIT>after he retired from playing, <mask> became a football coach.<SPLIT>he worked as an assistant to julio csar falcioni with boca juniors.",Fernando fernandes,"<mask> <mask> <mask> ( born january 20, <mask> ) is a former <mask> football player.<SPLIT>after he retired from playing, <mask> became a football <mask>.<SPLIT>he worked as an <mask> to julio <mask> falcioni with boca juniors.",-9.514738082885742,-1.7931361198425293,415,49207,415,131,Successful
416,John butcher,"<mask> <mask> ( born 18 january 1991 ) is an australian rules footballer, who previously played for the western bulldogs in the australian football league ( afl ). <mask> became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",Wally matera,"<mask> <mask> ( born 18 january <mask> ) is an australian rules footballer, who <mask> played for the western bulldogs in the australian football league ( afl ). <mask> became the first player to make his vfl/afl debut in a finals match since paul spargo in 1985.",-8.248554229736328,-1.2825980186462402,24803,18962,416,70,Successful
417,"Molly , keyboards amelia randall meath : vocals paolo menuez : erin guitar , keyboards , vocals julian labat : bass , sarle keyboards martin zimmermann : drums , keyboards , guitar roby : moulton : keyboards , percussion vocals maia friedman : vocals",bobby is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` bobby ''.<SPLIT>they signed a contract with partisan records in 2010.,Quilt,<mask> is a cooperative musical project based on the talents of musicians from partisan records and knitting factory records which is notable for achieving an avant garde alternative sound using polyrhythm as well as achieving critical acclaim before releasing their first album entitled `` <mask> ''.<SPLIT>they signed a contract with partisan records in 2010.,-12.38129997253418,1.0524694919586182,417,122528,417,46,Successful
418,Lal dharmapriya gamage,"<mask> <mask> is a <mask> lankan politician, a member of the parliament of <mask> <mask> and <mask> of rehabilitation and prisons",Shintaro higashi,"<mask> <mask> is a <mask> <mask> <mask>, a <mask> of the <mask> of <mask> <mask> and <mask> of rehabilitation and prisons",-7.624995231628418,-1.0150296688079834,22728,118711,418,39,Successful
419,David nakayama,"<mask> <mask> is an american comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",Usamaru furuya,"<mask> <mask> is an <mask> comic book artist, publisher, and founder of eigomanga.<SPLIT>he is best known for contributing to amerimanga and web comics through his publications sakura pakk and rumble pak.",-4.513382911682129,-1.655700445175171,640,45924,419,28,Successful
420,"Michael d. west , phd","<mask> . <mask> <mask> , m.d., was born in <mask> , <mask> , november 14, <mask> , graduated in medicine from the university of <mask> in 1963 and completed his residency in <mask> in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of <mask> at the university of pennsylvania.<SPLIT>his <mask> focuses on genetic errors of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme defect hunter '', <mask> has documented the molecular basis of many enzyme deficiencies, including carnitine palmitoyltransferase",Arthur b. robinson,"<mask> . <mask> <mask> , m.d., was born in <mask> , <mask> , november 14, <mask> , graduated in <mask> from the university of <mask> in 1963 and completed his residency in <mask> in 1966.<SPLIT>he then completed a postdoctoral fellowship in the department of <mask> at the university of <mask>.<SPLIT>his <mask> focuses on <mask> <mask> of energy metabolism and he defines disease entities using both biochemical and molecular approaches.<SPLIT>as an `` enzyme <mask> hunter '', <mask> has documented the molecular basis of many enzyme <mask>, including carnitine palmitoyltransferase",-4.398047924041748,-1.709216594696045,27323,11131,420,310,Successful
421,Mikheil gelovani,"<mask> <mask> (, russified as  , `` mikhail georgievich <mask> '' ; -- december 21, <mask> ) was a <mask> <mask> , known for his many portrayals of joseph stalin in cinema.",Mugihito,"<mask> <mask> (, russified as  , `` <mask> <mask> <mask> '' ; -- december 21, <mask> ) was a <mask> <mask> , known for his many portrayals of joseph stalin in <mask>.",-10.150428771972656,-1.716993808746338,421,144776,421,52,Successful
422,Björn hertl,<mask> <mask> ( born 13 january 1976 in <mask> ) is a german former footballer who played as a midfielder.,Akihiro nakamura,<mask> <mask> ( born 13 january <mask> in <mask> ) is a <mask> former footballer who played as a midfielder.,-10.187422752380371,-2.1953608989715576,46959,139533,422,28,Successful
423,T. k. abdulla,"<mask> <mask> <mask> ( arabic :   ), a <mask> american <mask> scholar specializing in <mask> theology and philosophy.<SPLIT>also known as the first representative of the late ayatollah abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam.<SPLIT>in recent years, his primary focus has been the translations",T. k. abdulla,"<mask> <mask> <mask> ( arabic :   ), a <mask> american <mask> scholar specializing in <mask> theology and philosophy.<SPLIT>also known as the first <mask> of the late ayatollah abul-qasim al-khoei to the shia muslims of north america.<SPLIT>his works include the first contemporary english translation of the quran ( 1982 ), currently its 6 edition ( 2011 ), and authoring books about islam.<SPLIT>in recent years, his primary focus has been the translations",-2.100766658782959,-1.74945068359375,117381,117381,423,50,Successful
424,Bressan,"<mask> <mask> <mask> ( born 9 january 1987 ), known as <mask> , is a brazilian footballer who plays as a <mask> midfielder for <mask> and the <mask> national team.<SPLIT>originally beginning his career as a box to box midfielder at grmio, he moved to <mask> f.c. in <mask> , eventually establishing himself as a squad regular.",K. gurusamy,"<mask> <mask> <mask> ( born 9 january <mask> ), known as <mask> , is a <mask> footballer who plays as a <mask> midfielder for <mask> and the <mask> national team.<SPLIT>originally beginning his career as a box to box midfielder at grmio, he moved to <mask> f.c. in <mask> , eventually establishing himself as a squad regular.",-5.537692070007324,-1.846177577972412,114861,36190,424,72,Successful
425,Robert hass,"<mask> <mask> ( born august 14, 1943 ) is an american poet and essayist.","W. richard west , jr. .","<mask> <mask> ( born august 14, 1943 ) is an american <mask> and <mask>.",-6.426078796386719,1.4331204891204834,52225,68736,425,20,Successful
426,Airi kinoshita,"<mask> <mask> <mask> ( june <mask> , <mask> -- november <mask> , 2007 ), who often went by the <mask> of <mask> `` <mask> '' <mask> , was an american <mask> <mask> <mask> combat fighter pilot and the third leader of the <mask> <mask> flight team.",Kim campbell,"<mask> <mask> <mask> ( june <mask> , <mask> -- november <mask> , <mask> ), who often went by the <mask> of <mask> `` <mask> '' <mask> , was an american <mask> <mask> <mask> combat fighter pilot and the third leader of the <mask> <mask> flight team.",-2.535238265991211,-0.746668815612793,135909,79591,426,21,Successful
427,William white,"<mask> <mask> <mask> was the <mask> of <mask> from <mask> to <mask> .<SPLIT>he was preceded by john <mask> <mask> and succeeded by <mask> <mask> .<SPLIT>he died in 1957 in whitehouse territory, <mask> , canada.",Huisheng,"<mask> <mask> <mask> was the <mask> of <mask> from <mask> to <mask> .<SPLIT>he was preceded by john <mask> <mask> and succeeded by <mask> <mask> .<SPLIT>he died in 1957 in whitehouse territory, <mask> , <mask>.",-2.8928403854370117,-0.1259382963180542,130534,9247,427,18,Successful
428,Montgomery wilson,"<mask> robert <mask> ( february 28, <mask> -- january 27, <mask> ) was a canadian pair skater.<SPLIT>he was born in ottawa, ontario.<SPLIT>with partner <mask> <mask> , he won the gold medal at the canadian figure skating championships in 1927 and 1928.<SPLIT>he later paired with <mask> <mask> , capturing the 1931 canadian title.<SPLIT>the duo finished sixth at the 1932 winter olympic games and fifth at that year's world figure skating championships.",Bob richards,"<mask> robert <mask> ( february 28, <mask> -- january 27, <mask> ) <mask> a <mask> <mask> <mask>.<SPLIT><mask> <mask> born <mask> <mask>, <mask>.<SPLIT>with <mask> <mask> <mask> , <mask> won the gold medal <mask> the <mask> <mask> <mask> championships <mask> <mask> and <mask>.<SPLIT><mask> <mask> <mask> with <mask> <mask> , capturing the <mask> <mask> title.<SPLIT>the duo <mask> sixth <mask> the <mask> <mask> olympic <mask> and fifth <mask> that year's world <mask> <mask> championships.",-7.1934661865234375,-1.5767524242401123,131481,35321,428,715,Successful
429,Mercer ellington,"<mask> <mask> <mask> ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, 1922 -- july 10, 2012 ) was the widow of singer <mask> king <mask> and mother of singer <mask> <mask> .<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met <mask> king <mask> while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to <mask> : carol, adopted by her and <mask> when she was 3",Mercer ellington,"<mask> <mask> <mask> ( formerly ellington during her first marriage to spurgeon ellington, a tuskegee airman ) ( august 1, <mask> -- july 10, <mask> ) was the widow of singer <mask> king <mask> and mother of singer <mask> <mask> .<SPLIT>she was also a jazz singer who worked most notably with count basie and duke ellington.<SPLIT>she met <mask> king <mask> while they were both singing at the zanzibar club.<SPLIT>she had 4 children in addition to <mask> : carol, adopted by her and <mask> when she was 3",-7.1782636642456055,-0.5711426734924316,7945,7945,429,110,Successful
430,Alan frizzell,<mask> <mask> ( born 13 january 1995 ) is a scottish professional footballer who currently plays for <mask> .<SPLIT>he has previously played for <mask> and <mask> <mask> .,Shinji tsujio,<mask> <mask> ( born 13 january <mask> ) is a <mask> professional <mask> who currently plays for <mask> .<SPLIT>he has previously played for <mask> and <mask> <mask> .,-10.817678451538086,0.12445324659347534,30434,91406,430,52,Successful
431,Kartolo,"<mask> <mask> ( 1 july <mask> -- <mask> december <mask> ), usually credited as <mask> <mask> , was an indonesian film <mask> active from 1939 until <mask> .",Sadaaki konishi,"<mask> <mask> ( 1 july <mask> -- <mask> december <mask> ), usually credited as <mask> <mask> , was an <mask> <mask> <mask> active from 1939 until <mask> .",-9.506658554077148,0.23460274934768677,93639,7291,431,28,Successful
432,Sheree winton,<mask> <mask> ( 20 july <mask> -- 6 september <mask> ) was an english film and <mask> actress.,Hiroshi kawaguchi,<mask> <mask> ( 20 july <mask> -- 6 september <mask> ) was an <mask> film and <mask> <mask>.,-6.59028434753418,-1.3080296516418457,144087,28961,432,20,Successful
433,Jim power,"<mask> harry <mask> , <mask> <mask> ( born 19 march 1931 ), is an english <mask> and <mask> parliamentarian.<SPLIT>his research interests include macroeconomic policy and the economics of education.",Harry george judge,"<mask> harry <mask> , <mask> <mask> ( born 19 march 1931 ), is an english <mask> and <mask> <mask>.<SPLIT>his research interests include <mask> policy and the <mask> of education.",-5.31743049621582,-1.8081111907958984,1701,100142,433,58,Successful
434,Lautaro bellucca,"<mask> <mask> ( <mask> <mask> , <mask> ) is a double bass player, music producer and founder of orquesta el arranque ( 1996 ).<SPLIT>he is also the creator and artistic director of orquesta escuela de <mask> emilio balcarce. <mask> is the founder of tangovia <mask> <mask> , a non-profit organization, which aims at preserving, spreading and developing <mask> culture throughout the world.",Tatsu aoki,"<mask> <mask> ( <mask> <mask> , <mask> ) is a double bass player, music producer and founder of <mask> <mask> <mask> ( 1996 ).<SPLIT>he is also the creator and artistic director of <mask> <mask> de <mask> <mask> <mask>. <mask> is the founder of <mask> <mask> <mask> , a non-profit organization, which aims at preserving, spreading and developing <mask> culture throughout the world.",-5.411615371704102,-1.2227935791015625,115110,103103,434,232,Successful
435,Tom mansell,"thomas edward <mask> ( january 1, 1855 -- october 6, 1934 ) was a 19th-century professional baseball player. <mask> played outfield for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",Eddie bockman,"<mask> edward <mask> ( january 1, <mask> -- october 6, <mask> ) was a 19th-century professional baseball player. <mask> played <mask> for parts of three seasons in major league baseball :,, and.<SPLIT>he played a total of eleven seasons professionally, from until.<SPLIT>his brothers john and mike also played baseball professionally.",-14.096768379211426,-1.8864843845367432,435,5729,435,139,Successful
436,Maksym imerekov,"<mask> <mask> ( greek :   ; born 3 may 1991 in <mask> , <mask> ) is a greek footballer currently playing for <mask> , as a defender.",Abdou moumouni,"<mask> <mask> ( <mask> :   ; born 3 may <mask> in <mask> , <mask> ) is a <mask> footballer currently playing for <mask> , as a defender.",-8.209966659545898,0.765541672706604,7702,74846,436,28,Successful
437,Rajinder singh jr. .,"jeewan singh <mask> is an indian <mask> , credited with the first live cornea transplant surgery by an indian doctor.<SPLIT>he was honoured by the government of india, in 2014, by bestowing on him the <mask> <mask> , the fourth highest civilian award, for his services to the field of medicine.",Rajinder singh jr. .,"jeewan singh <mask> is an indian <mask> , <mask> with the first live <mask> transplant <mask> by an indian doctor.<SPLIT>he was <mask> by the <mask> of india, in 2014, by bestowing on him the <mask> <mask> , the fourth highest <mask> <mask>, for his services to the field of <mask>.",-3.086030960083008,-1.5323190689086914,107759,107759,437,261,Successful
438,Reggie rusk,"reginald leon `` <mask> '' <mask> ( born october 19, 1972 in <mask> , <mask> ) is a former professional american football <mask> in the national football league.<SPLIT>he played six seasons for the tampa bay buccaneers ( <mask> -- 1997 ), the seattle seahawks ( 1997 -- 1998 ), and the san diego chargers ( 1999 -- 2000 ).",Leon johnson,"<mask> leon `` <mask> '' <mask> ( born october 19, <mask> in <mask> , <mask> ) is a former professional american football <mask> in the national football league.<SPLIT>he played six seasons for the tampa bay buccaneers ( <mask> -- 1997 ), the seattle seahawks ( 1997 -- 1998 ), and the san diego chargers ( 1999 -- 2000 ).",-10.45264720916748,-1.0427777767181396,438,90601,438,68,Successful
439,Mark twitchell,"<mask> <mask> <mask> ( born july 4, 1979 ) is a canadian convicted of first <mask> <mask> in 2011 for killing john brian `` johnny '' altinger.<SPLIT>his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a forensic bloodstain pattern analyst for the fictional miami metro <mask> department.<SPLIT>born in <mask> , <mask> , <mask> was an aspiring filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",Eastbound strangler,"<mask> <mask> <mask> ( born july 4, <mask> ) is a <mask> <mask> of first <mask> <mask> in 2011 for <mask> john brian `` johnny '' altinger.<SPLIT>his trial attracted substantial media attention because he was inspired by the dexter morgan character, featured in jeff lindsay novels and the `` dexter '' television series, a serial killer who works as a <mask> bloodstain pattern analyst for the fictional miami metro <mask> department.<SPLIT>born in <mask> , <mask> , <mask> was an <mask> filmmaker who dreamed of making blockbuster movies.<SPLIT>in september 2008, he",-10.6002779006958,-1.606562614440918,439,103644,439,358,Successful
