,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
83,Kévin dupuis,"kévin dupuis ( born 14 january 1987 in marseille ) is a french football player who currently plays for orléans .<SPLIT>he plays as a striker and is a former french youth international having earned a solitary cap for the under-17 team .<SPLIT>dupuis began his professional career at toulouse and made his professional debut with the club in the 2007 -- 08 season .<SPLIT>he struggled to make an impact within the team primarily due to injuries and was , subsequently , loaned out to championnat national club rodez for the 2008 -- 09 season .<SPLIT>after a successful campaign , dupuis returned to",Wilfried moimbé,"[MASK] [MASK] ( born 14 [MASK] [MASK] in [MASK] ) is a french football player who currently plays for [MASK] .<SPLIT>he plays as a [MASK] and is a former french youth international having earned a solitary cap for the under-17 team .<SPLIT>[MASK] began his professional career at toulouse and made his professional debut with the club in the 2007 -- 08 season .<SPLIT>he struggled to make an impact within the team primarily due to injuries and was , subsequently , loaned out to championnat national club rodez for the 2008 -- 09 season .<SPLIT>after a successful campaign , [MASK] returned to",-16.9100341796875,10.97713851928711,125,487092,125,484,Successful
84,Conrad schnitzler,"conrad ( `` conny '' ) schnitzler ( 17 march 1937 -- 4 august 2011 ) was a prolific german experimental musician .<SPLIT>schnitzler 's father was german , his mother was italian .<SPLIT>he had a wife and they had three children , one of whom is son gregor schnitzler , who was born in 1964 in berlin and who is a",Conny plank,"[MASK] ( `` conny '' ) [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a prolific german [MASK] [MASK] .<SPLIT>[MASK] 's father was german , his mother was italian .<SPLIT>he had a wife and they had three children , one of whom is son gregor [MASK] , who was born in 1964 in [MASK] and who is a",-16.154577255249023,0.9994977712631226,126,211440,126,430,Successful
85,Kenny lala,kenny lala ( born 3 october 1991 ) is a french football player who plays for french club lens in ligue 2 .<SPLIT>he plays as a right back and is of martiniquais descent .<SPLIT>,Sébastien cantini,[MASK] [MASK] ( born 3 [MASK] [MASK] ) is a french football player who plays for french club [MASK] in ligue 2 .<SPLIT>he plays as a right back and is of martiniquais descent .<SPLIT>,-17.349346160888672,10.9775972366333,127,284851,127,141,Successful
86,Greg stimac,greg stimac ( born 1976 ) is an american artist who lives and works in california .<SPLIT>,Paul rusconi,[MASK] [MASK] ( born [MASK] ) is an american artist who lives and works in california .<SPLIT>,-16.44021987915039,10.999069213867188,128,230915,128,49,Successful
87,Davide petermann,davide petermann ( born 25 december 1994 ) is an italian football midfielder who currently plays for the lega pro/b club santarcangelo on loan from serie a club palermo .<SPLIT>,Giuseppe fornito,[MASK] [MASK] ( born 25 [MASK] [MASK] ) is an italian football midfielder who currently plays for the lega pro/b club [MASK] on loan from serie a club palermo .<SPLIT>,-16.912975311279297,10.966304779052734,129,196598,129,136,Successful
88,Alberto andressen,"alberto andressen ( born 30 june 1897 , date of death unknown ) was a portuguese sports shooter .<SPLIT>he competed in the 25 m pistol event at the 1936 summer olympics",Manuel guerra,"[MASK] [MASK] ( born 30 [MASK] [MASK] , date of death unknown ) was a portuguese sports shooter .<SPLIT>he competed in the 25 m pistol event at the 1936 summer olympics",-16.05973243713379,10.997419357299805,130,418264,130,119,Successful
89,Alberto trillo,alberto trillo ( born 19 march 1939 ) is a argentine former cyclist .<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics .<SPLIT>,Pedro simionato,[MASK] [MASK] ( born 19 [MASK] [MASK] ) is a argentine former cyclist .<SPLIT>he competed at the 1960 summer olympics and the 1964 summer olympics .<SPLIT>,-16.5169620513916,10.938068389892578,131,91657,131,87,Successful
90,Milutin šoškić,"milutin Šoškić ( serbian cyrillic : Милутин Шошкић ; born 31 december 1937 ) is a serbian former goalkeeper who is one of fk partizan 's biggest legends .<SPLIT>after retiring , he embarked on a coaching career .<SPLIT>he was a long-time assistant in fk partizan and was also the head coach of ofk kikinda in the 1970s .<SPLIT>in 1993 , the usa national team head coach bora milutinović brought him into his staff to be the goalkeepers coach .<SPLIT>Šoškić",Vlade đurović владе ђуровић,"[MASK] [MASK] ( serbian cyrillic : [MASK] [MASK] ; born [MASK] [MASK] [MASK] ) is a serbian former [MASK] who is one [MASK] [MASK] [MASK] 's biggest legends .<SPLIT>after retiring , he embarked on a coaching career .<SPLIT>he was a long-time [MASK] in [MASK] [MASK] and was also the head [MASK] [MASK] [MASK] [MASK] in the 1970s .<SPLIT>in [MASK] , the [MASK] national team head [MASK] bora milutinović brought him into his staff to be the [MASK] [MASK] .<SPLIT>[MASK]",-16.832643508911133,0.999891459941864,132,59984,132,906,Successful
91,Nguyễn hoàng minh,nguyễn hoàng minh is a vietnamese football referee who has been a full international referee for fifa .<SPLIT>he also refereed at the regional league such as 2011 sea games .<SPLIT>,Lew han hung,[MASK] [MASK] [MASK] is a [MASK] football [MASK] who has been a full [MASK] [MASK] for [MASK] [MASK]<SPLIT>he also [MASK] at the regional league such as 2011 sea games [MASK]<SPLIT>,-17.26943588256836,0.9910047054290771,133,177038,133,217,Successful
92,Richard mcdaid,"richard william mcdaid ( born 3 november 1975 ) is an irish cricketer .<SPLIT>mcdaid is a right-handed batsman who bowls right-arm medium pace .<SPLIT>mcdaid played two first-class matches for the ireland cricket team in 1999 , both coming against the south africa academy .<SPLIT>mcdaid took 2 wickets at a bowling average of 76.50 , with best figures of 1/34 .<SPLIT>he represented ireland in 16 other matches from 1999 to 2002 .<SPLIT>mcdaid continues to play club cricket for limavady cricket and rugby club , northern ireland .<SPLIT>",Dwayne mcgerrigle,"[MASK] [MASK] [MASK] ( born 3 [MASK] [MASK] ) is an irish cricketer .<SPLIT>[MASK] is a right-handed batsman who bowls right-arm medium pace .<SPLIT>[MASK] played two first-class matches for the ireland cricket team in 1999 , both coming against the south africa academy .<SPLIT>[MASK] took 2 wickets at a bowling average of 76.50 , with best figures of 1/34 .<SPLIT>he represented ireland in 16 other matches from 1999 to 2002 .<SPLIT>[MASK] continues to play club cricket for limavady cricket and rugby club , northern ireland .<SPLIT>",-14.574074745178223,10.986677169799805,134,283903,134,331,Successful
93,Ibrahim hazzazi,ibrahim ahmad taib hazzazi -lsb- ابراهيم احمد طيب هزازي in arabic -rsb- ( born 22 november 1984 ) is a saudi football player .<SPLIT>he currently plays for al ittihad .<SPLIT>he is the brother of talented striker naif who play with same club .<SPLIT>,Tariq al tayib طارق التايب,[MASK] [MASK] [MASK] [MASK] -lsb- ابراهيم احمد طيب [MASK] in arabic -rsb- ( born [MASK] [MASK] [MASK] ) is a [MASK] football player [MASK]<SPLIT>he currently plays for al ittihad [MASK]<SPLIT>he is the brother of talented striker naif who play with same club [MASK]<SPLIT>,-17.720640182495117,0.9830420017242432,135,119896,135,366,Successful
94,G. pigeard,"g. pigeard was a sailor from france , who represented his country at the 1900 summer olympics in meulan , france .<SPLIT>g. pigeard as helmsman , din not start in first race of the 0.5 to 1 ton and finished 10th in the second race .<SPLIT>he did this with the boat `` demi-mondaine '' .<SPLIT>",Léon tellier,"[MASK] [MASK] was a sailor from [MASK] , who represented his country at the 1900 summer olympics in meulan , [MASK] .<SPLIT>[MASK] [MASK] as helmsman , din not start in first race of the 0.5 [MASK] [MASK] [MASK] and finished 10th in the second race .<SPLIT>he did this with the boat `` demi-mondaine '' .<SPLIT>",-15.930475234985352,0.981985867023468,136,301411,136,256,Successful
95,Damer leslie allen,"damer leslie allen was an irish-born early twentieth-century aviator .<SPLIT>he disappeared on 18 april 1912 , while attempting to fly from holyhead , wales to ireland in a blériot monoplane .<SPLIT>he had initially set off from hendon aerodrome together with his friend and fellow pilot denys corbett wilson who successfully completed his flight to ireland , the first complete flight between great britain and ireland , on 22 april .<SPLIT>although it was reported that their flights were the result of a wager between the two men ,",James condon,"[MASK] [MASK] [MASK] was an irish-born early twentieth-century [MASK] .<SPLIT>he disappeared on 18 [MASK] [MASK] , while attempting to fly from holyhead , wales to ireland [MASK] a blériot monoplane .<SPLIT>he had initially set off from hendon [MASK] together with [MASK] friend and fellow pilot denys corbett wilson who successfully completed [MASK] [MASK] to ireland , the first complete [MASK] between great britain and ireland , on 22 [MASK] .<SPLIT>although it was reported that their flights were the result of a wager between the two men ,",-15.854997634887695,0.9876571297645569,137,120804,137,656,Successful
96,Mike budnick,"michael joe budnick ( september 15 , 1919 -- december 2 , 1999 ) was an american professional baseball player , a right-handed pitcher who appeared in 42 games , eight as a starter , in the major leagues from -- for the new york giants .<SPLIT>the native of astoria , oregon , grew up in seattle , washington , where he attended queen anne high school .<SPLIT>he stood tall and weighed .<SPLIT>budnick 's professional career lasted for nine seasons ( 1939 -- 1942 ; 1946 -- 1950 ) , interrupted by",Tom ferrick,"michael joe [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] 2 , [MASK] ) was an american professional baseball player , a right-handed pitcher who appeared in [MASK] games , eight as a starter , in the major leagues from -- for the [MASK] [MASK] [MASK] .<SPLIT>the native of [MASK] , [MASK] , grew up in [MASK] , washington , where he attended queen anne high school .<SPLIT>he stood tall and weighed .<SPLIT>[MASK] 's professional career lasted for nine seasons ( 1939 -- 1942 ; 1946 -- 1950 ) , interrupted by",-17.1624698638916,10.984764099121094,138,135846,138,833,Successful
97,Ivor greenwood,ivor john greenwood ( 15 november 192613 october 1976 ) was an australian politician and barrister .<SPLIT>,Ray devlin,[MASK] john [MASK] ( 15 [MASK] 192613 [MASK] [MASK] ) was an australian politician and [MASK] .<SPLIT>,-18.091917037963867,10.943419456481934,139,290813,139,88,Successful
98,Frederick charles denison,"frederick charles denison cmg , mp ( november 22 , 1846 -- april 15 , 1896 ) was a canadian militia officer , lawyer , and politician .<SPLIT>born near toronto , ontario , denison was educated upper canada college , and after completing his literary studies began reading law .<SPLIT>he was called to the ontario bar in 1870 .<SPLIT>his military experience began in 1865 , when he joined the canadian militia .<SPLIT>in 1868 he was made a lieutenant , in 1872 captain ; four years later major ; and in",Sir john alexander boyd,"[MASK] [MASK] [MASK] cmg , mp ( [MASK] 22 , [MASK] -- [MASK] 15 , [MASK] ) was a canadian militia officer , lawyer , and politician .<SPLIT>born near [MASK] , ontario , [MASK] was educated upper canada college , and after completing his literary studies began reading law .<SPLIT>he was called to the ontario bar in 1870 .<SPLIT>his military experience began in 1865 , when he joined the canadian militia .<SPLIT>in 1868 he was made a lieutenant , in 1872 captain ; four years later major ; and in",-17.01178550720215,10.998761177062988,140,668865,140,461,Successful
99,John macbeth,"john palmer macbeth ( november 19 , 1921 -- march 20 , 1991 ) was a politician in ontario , canada .<SPLIT>he was a progressive conservative member of the legislative assembly of ontario from 1975 to 1981 .<SPLIT>he represented the ridings of york west and humber in the west end of toronto .<SPLIT>he served as a cabinet minister in the government of bill",Terry jones,"[MASK] [MASK] [MASK] ( [MASK] 19 , [MASK] -- [MASK] 20 , [MASK] ) was a politician in ontario , canada .<SPLIT>he was a progressive conservative member of the legislative assembly of ontario from [MASK] to [MASK] .<SPLIT>he represented the ridings of [MASK] [MASK] and [MASK] in the [MASK] end of [MASK] .<SPLIT>he served as a cabinet minister in the government of bill",-18.51245880126953,10.99895191192627,141,611688,141,508,Successful
