,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
80,Leandro chichizola,leandro `` chichi '' chichizola ( ; born 27 march 1990 ) is an argentine footballer who plays as a goalkeeper for italian serie b club spezia calcio .<SPLIT>,Nicola leali,[MASK] `` [MASK] '' [MASK] ( ; born [MASK] [MASK] [MASK] ) is an argentine footballer who plays as a goalkeeper for italian serie b club [MASK] calcio .<SPLIT>,-14.992541313171387,0.8875171542167664,80,15980,80,141,Successful
81,Yukana,", better known by the stage name , is a japanese voice actress .<SPLIT>after standing in for kotono mitsuishi ( the voice of usagi tsukino in the series `` sailor moon '' ) when mitsuishi had appendicitis , araki originated the role of chibiusa in the same series soon after .<SPLIT>while training at a voice acting school , araki acted as senpai to fellow voice actor konami yoshida , and they have maintained a close",Haru,", better known by the stage name , is a japanese [MASK] actress .<SPLIT>after [MASK] in for [MASK] [MASK] ( the [MASK] of [MASK] [MASK] in the series `` [MASK] [MASK] '' ) when [MASK] had [MASK] , [MASK] [MASK] the role of [MASK] in the same series [MASK] after .<SPLIT>while training at a [MASK] acting school , [MASK] [MASK] as [MASK] to fellow [MASK] actor [MASK] [MASK] , and they have [MASK] a [MASK]",-3.009500503540039,0.4480496048927307,78523,130082,81,733,Successful
82,Charles john barnett,"charles john barnett ( 12 march 1790 -- 4 august 1856 ) was an officer in the british army who also served as a diplomat .<SPLIT>he served in the 3rd regiment of foot .<SPLIT>he reached the rank of captain in 1812 and lieutenant colonel in 1821 .<SPLIT>he took part in the battle of waterloo in 1815 , and retired from the military in 1830 .<SPLIT>he was appointed consul in warsaw , poland on 31 may 1833 .<SPLIT>he was later appointed consul-general in egypt on 11 may 1841 , which post he held till 17 august 1846 , when he retired",Francis rawdon chesney,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an officer in the british army who also served as a [MASK] .<SPLIT>he served in the [MASK] [MASK] of [MASK] .<SPLIT>he reached the rank of captain in 1812 and [MASK] [MASK] in [MASK] .<SPLIT>he took part in the [MASK] of waterloo in [MASK] , and retired from the military in [MASK] .<SPLIT>he was appointed [MASK] in [MASK] , [MASK] on [MASK] [MASK] [MASK] .<SPLIT>he was later appointed [MASK]-general in [MASK] on [MASK] [MASK] [MASK] , which post he held till [MASK] [MASK] [MASK] , when he retired",-18.385141372680664,0.6973260641098022,82,112980,82,1512,Successful
83,Norm desilva,"norman desilva ( born august 20 , in new bedford , massachusetts ) is a former ncaa basketball player and assistant coach for the delaware 87ers of the nba development league ( nbadl ) .<SPLIT>in , de silva signed with ncaa babson college .<SPLIT>he started at point guard his freshmen year and led the league in assists in his sophomore season while also leading the nation in turnovers .<SPLIT>he went on to earn a degree in finance .<SPLIT>desilva played his high school basketball at dartmouth high school , and",Buford jordan,"[MASK] [MASK] ( born [MASK] [MASK] , in new [MASK] , [MASK] ) is a former [MASK] [MASK] player and [MASK] [MASK] for the [MASK] [MASK] of the [MASK] [MASK] league ( [MASK] ) .<SPLIT>in , de [MASK] [MASK] with [MASK] [MASK] college .<SPLIT>he [MASK] at [MASK] [MASK] his [MASK] year and [MASK] the league in [MASK] in his [MASK] [MASK] while also [MASK] the [MASK] in [MASK] .<SPLIT>he [MASK] on to [MASK] a [MASK] in [MASK] .<SPLIT>[MASK] played his [MASK] [MASK] [MASK] at [MASK] [MASK] [MASK] , and",-14.728848457336426,0.2720489203929901,83,4750,83,1613,Successful
84,Roger ducret,"roger ducret ( 2 april 1888 -- 8 january 1962 ) was a french fencer who competed at the 1920 , 1924 and 1928 olympics .<SPLIT>at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them , winning individual medals in all three competitive fencing disciplines : épée , foil and sabre .<SPLIT>only one fencer in history did better -- nedo nadi won five gold medals at the 1920 summer olympics .<SPLIT>during world war i ducret was a prisoner of war",Lucien gaudin,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- 8 [MASK] [MASK] ) was a french fencer who competed at the 1920 , 1924 and 1928 olympics .<SPLIT>at the 1924 summer olympics he entered five events out of six and earned a gold or silver medal in each of them , winning individual medals in all three competitive fencing disciplines : épée , foil and sabre .<SPLIT>only one fencer in history did better -- [MASK] nadi won five gold medals at the 1920 summer olympics .<SPLIT>during world war i [MASK] was a prisoner of war",-17.011409759521484,0.8419591188430786,84,67617,84,462,Successful
85,Eduardo gonzález,"eduardo gonzález ( born november 9 , 1969 ) is a republican member of the florida house of representatives , representing the 111th district , which includes parts of miami and hialeah in northeastern miami-dade county , since 2012 , previously representing the 102nd district from 2006",Ray pilon,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a [MASK] member of the [MASK] house of representatives , [MASK] the [MASK] district , which [MASK] [MASK] of [MASK] and [MASK] in [MASK] [MASK]-[MASK] county , since [MASK] , previously [MASK] the [MASK] district from [MASK]",-16.358121871948242,0.3577902019023895,85,85214,85,492,Successful
86,Hassan mohammed,hassan mohammed ( born 20 january 1980 ) is a malaysian cricketer .<SPLIT>he played in the 2014 icc world cricket league division five tournament .<SPLIT>,Pavandeep singh,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a malaysian cricketer .<SPLIT>he played in the 2014 icc world cricket league division five tournament .<SPLIT>,-16.75399398803711,0.4781677722930908,86,71613,86,96,Successful
87,Sam crouser,"samuel crouser ( born december 31 , 1991 ) is an american javelin thrower .<SPLIT>he currently attends the university of oregon .<SPLIT>while a senior at gresham high school , crouser was named gatorade high school track and field athlete of the year 2010 .<SPLIT>on may 1 , 2010 , he set the national high school record at 244 ' 2 '' ( 74.42 m ) .<SPLIT>this was broken in 2012 by billy stanley of south park , pa. .<SPLIT>he competed javelin at the",Tyler schultz,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] thrower .<SPLIT>he currently attends the university of [MASK] .<SPLIT>while a senior at [MASK] high school , [MASK] was named gatorade high school track and field athlete of the year [MASK] .<SPLIT>on may 1 , [MASK] , he set the national high school record at 244 ' [MASK] '' ( 74.42 m ) .<SPLIT>this was broken in [MASK] by billy stanley of south park , pa. .<SPLIT>he competed [MASK] at the",-16.298458099365234,0.6741925477981567,87,2029,87,628,Successful
88,Narden jaime espinosa,"narden jaime espinosa ( born august 6 , 1971 ) is a puerto rican politician affiliated with the popular democratic party ( ppd ) .<SPLIT>he has been a member of the puerto rico house of representatives since 2009 representing district 35",Pedro cintrón rodríguez,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] politician [MASK] with the [MASK] [MASK] party ( [MASK] ) .<SPLIT>he has been a member of the [MASK] [MASK] house of [MASK] since [MASK] [MASK] [MASK] [MASK]",-16.907608032226562,0.25326719880104065,88,13691,88,401,Successful
89,Sushil koirala . सुशील कोइराला,"sushil koirala ( nepali : सुशील कोइराला ) ( born 12 august 1939 ) is the incumbent prime minister of nepal since february 11 , 2014 .<SPLIT>he is also the president of the nepali congress party since 2010 .<SPLIT>koirala was elected as prime minister of nepal by the parliament on 10 february 2014 .<SPLIT>koirala joined the nepali congress in 1952 and served in various capacities prior to becoming its president in 2010",Faisal arab فيصل عرب,[MASK] [MASK] ( [MASK] : [MASK] कोइराला ) ( [MASK] [MASK] [MASK] [MASK] ) is the [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]<SPLIT>he is [MASK] the [MASK] of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]<SPLIT>[MASK] was [MASK] as [MASK] [MASK] of [MASK] by the [MASK] on [MASK] [MASK] [MASK] [MASK]<SPLIT>[MASK] [MASK] the [MASK] [MASK] in [MASK] and [MASK] in [MASK] [MASK] [MASK] to [MASK] its [MASK] in [MASK],-17.21501922607422,0.0,89,26901,89,953,Successful
90,Barry otto,barry otto ( born 1941 ) is an australian actor .<SPLIT>,Sachin joab,[MASK] [MASK] ( born [MASK] ) is an australian actor .<SPLIT>,-18.114051818847656,0.5271628499031067,90,35705,90,25,Successful
91,Yosef burg,"shlomo yosef burg ( , 31 january 1909 - 15 october 1999 ) was a german-born israeli politician .<SPLIT>in 1949 , he was elected to the first knesset , and served in many ministerial positions for the next 40 years .<SPLIT>he was one of the founders of the national religious party",Peretz naftali,"[MASK] [MASK] [MASK] ( , [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was a german-born israeli politician .<SPLIT>in [MASK] , he was elected to the first [MASK] , and served in many [MASK] positions for the next 40 years .<SPLIT>he was one of the founders of the national [MASK] party",-15.94882583618164,0.5315868258476257,91,29233,91,391,Successful
92,Kava huihahau,"kava huihahau ( born 8 august 1982 ) is a tongan former international footballer who played as a defender .<SPLIT>between 2003 and 2007 , he won 10 caps for the tonga national football team",Motlatsi maseela,"[MASK] [MASK] ( born 8 [MASK] [MASK] ) is a [MASK] former international footballer who played as a defender .<SPLIT>between [MASK] and [MASK] , he won 10 caps for the [MASK] national football team",-17.25098991394043,0.7000433802604675,92,19554,92,165,Successful
93,Begziin yavuukhulan,"begziin yavuukhulan ( , 1929-1982 ) was a mongolian poet of the communist era that wrote in mongolian and russian .<SPLIT>",Nino dadeshkeliani,"[MASK] [MASK] ( , [MASK]-[MASK] ) was a [MASK] poet of the communist era that wrote in [MASK] and russian .<SPLIT>",-17.92852020263672,0.8796039819717407,93,2650,93,65,Successful
94,Jeff stein,"jeff stein ( born february 13 , 1944 ) is a columnist and at newsweek .<SPLIT>previously , he was the spytalk columnist and national security editor for congressional quarterlys website , cq politics , from 2002 -- 2009 .<SPLIT>he specializes in u.s. intelligence , military and foreign policy issues .<SPLIT>in addition to his work for cq , he has written three books and hundreds of news articles , opinion pieces and book reviews .<SPLIT>he has also made numerous",Michael lind,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is a [MASK] and at [MASK] .<SPLIT>previously , he was the [MASK] [MASK] and national security editor for [MASK] [MASK] website , [MASK] politics , from [MASK] -- [MASK] .<SPLIT>he [MASK] in u.s. [MASK] , military and foreign policy [MASK] .<SPLIT>in addition to his work for [MASK] , he has written three books and [MASK] of news articles , [MASK] [MASK] and book [MASK] .<SPLIT>he has also made numerous",-17.837892532348633,0.4908738136291504,94,33391,94,938,Successful
95,Judith amaechi,"dame judith obiajulu amaechi ( née nwankwo ; born 24 december 1970 ) is the wife of former rivers state governor chibuike amaechi .<SPLIT>she is head of the empowerment support initiative ( esi ) which campaigns against hiv/aids , advocates the rights of the women and children , and promotes gender equity and girl child education .<SPLIT>amaechi was born on 24 december 1970 in enugu ukwu , anambra state .<SPLIT>she attended federal government girls college , abuloma for her secondary education .<SPLIT>she then attended rivers state",Maria larsson,"[MASK] [MASK] [MASK] [MASK] ( née [MASK] ; born [MASK] [MASK] [MASK] ) is the wife of former [MASK] state governor [MASK] [MASK] .<SPLIT>she is head of the [MASK] support [MASK] ( [MASK] ) which [MASK] against hiv/aids , [MASK] the rights of the women and children , and [MASK] gender [MASK] and girl child education .<SPLIT>[MASK] was born on [MASK] [MASK] [MASK] in [MASK] [MASK] , [MASK] state .<SPLIT>she attended federal government girls college , [MASK] for her secondary education .<SPLIT>she then attended [MASK] state",-18.016094207763672,0.528112530708313,95,85591,95,1118,Successful
96,Fait-florian banser,"fait-florian banser ( born 20 february 1982 in perleberg ) is a retired german footballer .<SPLIT>banser made and scored on his professional debut for eintracht braunschweig during the opening round of fixtures of the inaugural 2008 -- 09 3 .<SPLIT>fußball-liga season away to fc erzgebirge aue .<SPLIT>after retiring , banser worked as executive director at vfb germania halberstadt until january 2014 .<SPLIT>",Hans-günter etterich,"[MASK]-[MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a retired german footballer .<SPLIT>[MASK] made and scored on his professional debut for [MASK] [MASK] during the opening round of fixtures of the inaugural [MASK] -- 09 3 .<SPLIT>fußball-liga season away to fc erzgebirge aue .<SPLIT>after retiring , [MASK] worked as executive director at vfb [MASK] [MASK] until january 2014 .<SPLIT>",-17.51388168334961,0.5750088691711426,96,22700,96,501,Successful
97,Simon mignolet,"simon luc hildebert mignolet ( ; born 6 march 1988 ) is a belgian professional footballer who plays as a goalkeeper for premier league club liverpool and the belgium national team .<SPLIT>mignolet started his career with belgian second division side sint-truiden in 2004 , and spent six years with the club , making 100 senior league appearances .<SPLIT>he moved to premier league side sunderland in june 2010 for # 2 million , spending three years with them and making 90 appearances , before moving to liverpool in june 2013 for # 9 million",Abel hernández,"[MASK] [MASK] [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a [MASK] professional footballer who plays as a [MASK] for premier league club [MASK] and the [MASK] national team .<SPLIT>[MASK] started his career with [MASK] second division side [MASK]-[MASK] in [MASK] , and spent six years with the club , making 100 senior league appearances .<SPLIT>he moved to premier league side [MASK] in [MASK] [MASK] for # [MASK] million , [MASK] three years with them and making 90 appearances , before moving to [MASK] in [MASK] [MASK] for # [MASK] million",-15.49660873413086,0.459820955991745,97,110549,97,1242,Successful
98,Alan lee,"alan lee ( born 20 august 1947 ) is an english book illustrator and movie conceptual designer .<SPLIT>he was born in middlesex , england , and studied at the ealing school of",Bryan hitch,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an english book [MASK] and movie [MASK] [MASK] .<SPLIT>he was born in [MASK] , england , and studied at the [MASK] school of",-16.371749877929688,0.4161909818649292,98,56717,98,186,Successful
99,Lorenzo bosisio,"lorenzo bosisio ( born 24 september 1944 ) is a retired italian road and track cyclist .<SPLIT>on the road he won a team bronze medal at the 1967 world championships .<SPLIT>next year he had his best achievements on track , winning an olympic bronze medal and a world title in the team pursuit , as well as a bronze medal in the individual pursuit at the world championships .<SPLIT>in 1969 bosisio turned professional and won a silver medal in the individual pursuit at the 1970 world championships .<SPLIT>he had little success on the road , and retired",Dino verzini,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a retired italian road and track cyclist .<SPLIT>on the road he won a team bronze medal at the 1967 world championships .<SPLIT>next year he had his best achievements on track , winning an olympic bronze medal and a world title in the team pursuit , as well as a bronze medal in the individual pursuit at the world championships .<SPLIT>in 1969 [MASK] turned professional and won a silver medal in the individual pursuit at the 1970 world championships .<SPLIT>he had little success on the road , and retired",-16.978221893310547,0.818416178226471,99,54151,99,297,Successful
