,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
54,Michael c. j. putnam,"michael courtney jenkins putnam ( born september 20 , 1933 ) is an american classicist specializing in latin literature , but has also studied literature written in many other languages .<SPLIT>putnam has been particularly influential in his publications concerning virgil 's `` aeneid '' .<SPLIT>he is the son of politician and businessman roger putnam .<SPLIT>putnam received his b.a. , m.a. , and ph. d. from harvard .<SPLIT>after receiving his ph.d. in 1959 he taught at smith college for a year .<SPLIT>he then moved on to teach at brown university and serving as w. duncan macmillan ii professor of classics and a professor of comparative literature for 48 years before retiring in 2008 .<SPLIT>he was awarded the 1970 rome prize .<SPLIT>he served as sole trustee of lowell observatory from 1967 to 1987 .<SPLIT>",Neil bush,"[MASK] courtney jenkins [MASK] ( born [MASK] 20 , [MASK] ) is an american classicist specializing in latin [MASK] , but has also studied [MASK] written in many other [MASK] .<SPLIT>putnam has been particularly influential in his publications concerning virgil 's `` aeneid '' .<SPLIT>he is the [MASK] of politician and businessman roger putnam .<SPLIT>putnam received his b.a. , m.a. , and ph. d. from [MASK] .<SPLIT>after receiving his ph.d. in [MASK] he [MASK] at smith college for a year .<SPLIT>he then moved on to teach at brown university and serving as w. duncan macmillan ii professor of classics and a professor of comparative literature for 48 years before retiring in 2008 .<SPLIT>he was awarded the 1970 rome prize .<SPLIT>he served as sole trustee of lowell observatory from 1967 to 1987 .<SPLIT>",0.002042412757873535,0.7922700643539429,54,8606,54,2558,Successful
55,Svend erik bjerg,svend erik bjerg ( born 16 november 1944 ) is a former danish cyclist .<SPLIT>he competed at the 1968 summer olympics and the 1972 summer olympics .<SPLIT>,Fred persson,[MASK] [MASK] [MASK] ( born 16 [MASK] [MASK] ) is a former [MASK] [MASK] .<SPLIT>he [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] and the [MASK] [MASK] [MASK] .<SPLIT>,0.0003178119659423828,0.9763119220733643,55,3761,55,505,Successful
56,Bill ingebrigtsen,"bill g. ingebrigtsen ( born march 26 , 1952 ) is a minnesota politician and member of the minnesota senate .<SPLIT>a member of the republican party of minnesota , he represents district 8 , which includes portions of douglas and otter tail counties in the west central part of the state .<SPLIT>",Peggy bennett,"[MASK] g. [MASK] ( born [MASK] 26 , [MASK] ) is a minnesota politician and member of the minnesota [MASK] .<SPLIT>a member of the republican party of minnesota , [MASK] represents district 8 , which includes portions of douglas and otter tail counties in the west central part of the state .<SPLIT>",0.0012496709823608398,0.7030017971992493,56,6284,56,477,Successful
57,Byzantine,"byzantine is a heavy metal band from charleston , west virginia that formed in 2000 .<SPLIT>the band consists of frontman and co-founder chris `` oj '' ojeda ( rhythm guitar , vocals ) , brian henderson ( guitar ) , matt wolfe ( drums ) and sean sydnor ( bass guitar ) .<SPLIT>they have released three studio albums on prosthetic records and two independently .<SPLIT>byzantine are widely hailed as the most underrated band of the modern nwoahm movement .<SPLIT>due to various circumstances the band reported their split on january 26 , 2008 , 1 day after the release of their third album , then reunited in 2010 .<SPLIT>byzantine is known for its unique sound , modern and `` forward thinking '' musical style , which explores different musical territories and song structures .<SPLIT>on january 26 , 2012 the band announced that they are recording a new album , 4 years after they disbanded .<SPLIT>",Demiricous,"byzantine is a heavy metal band from charleston , [MASK] [MASK] that formed in [MASK] .<SPLIT>the band consists of frontman and co-founder chris `` oj '' ojeda ( rhythm guitar , vocals ) , brian henderson ( guitar ) , matt wolfe ( drums ) and sean sydnor ( bass guitar ) .<SPLIT>they have released three studio albums on prosthetic records and two independently .<SPLIT>byzantine are widely hailed as the most underrated band of the modern nwoahm movement .<SPLIT>due to various circumstances the band reported their split on january 26 , 2008 , 1 day after the release of their third album , then reunited in 2010 .<SPLIT>byzantine is known for its unique sound , modern and `` forward thinking '' musical style , which explores different musical territories and song structures .<SPLIT>on january 26 , 2012 the band announced that they are recording a new album , 4 years after they disbanded .<SPLIT>",0.023982346057891846,0.8626651763916016,57,1491,57,635,Successful
58,Joseph defilippis,"joseph defilippis ( born 1967 ) is an american gay-rights and anti-poverty activist , who has served as executive director of two non-profit organizations and worked as a teacher , community organizer and public speaker .<SPLIT>he is best known as the founder of queers for economic justice .<SPLIT>",Victor basile,"[MASK] [MASK] ( born 1967 ) is an american gay-rights [MASK] [MASK] activist , who has served as executive director of two non-profit organizations and worked as a teacher , community organizer and public speaker .<SPLIT>he is best known as the founder of queers for [MASK] justice .<SPLIT>",0.010558843612670898,0.7889130711555481,58,5191,58,368,Successful
59,Peter berner,"peter berner is an australian comedian , radio and television presenter , probably best known as host of television 's `` the einstein factor '' .<SPLIT>",Wil anderson,"[MASK] [MASK] is an australian comedian , radio and television presenter , probably best known as host of television 's `` the einstein factor '' .<SPLIT>",0.0023532509803771973,0.9337095022201538,59,13129,59,65,Successful
60,Emiliano dudar,emiliano ariel dudar ( born 12 august 1981 in buenos aires ) is an italian-argentine central defender who plays for deportivo merlo .<SPLIT>,Damián lizio,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in buenos aires ) is an italian-argentine [MASK] [MASK] who plays for [MASK] merlo .<SPLIT>,0.000721275806427002,0.8723106384277344,60,9898,60,269,Successful
61,Siw malmkvist,"siw `` siwan '' gunnel margareta malmkvist ( born 31 december 1936 ) is a swedish singer who has been popular in scandinavia and west germany .<SPLIT>she had a number one hit in west germany in 1964 with '' `` liebeskummer lohnt sich nicht '' '' ( ) , and on 18 july 1964 she became the first swede to have a hit on the us `` billboard '' hot 100 chart , when `` sole sole sole '' , a duet with italian singer umberto marcato , entered the chart , peaking at # 58 .<SPLIT>",Charlene,"[MASK] [MASK] [MASK] '' gunnel [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK] who has been popular in scandinavia and west germany .<SPLIT>she had a number one hit in west germany in 1964 with '' `` liebeskummer lohnt sich nicht '' '' ( ) , and on 18 july 1964 she became the first swede to have a hit on the us `` billboard '' hot 100 chart , when `` sole sole sole '' , a duet with italian singer umberto marcato , entered the chart , peaking at # 58 .<SPLIT>",0.0004831552505493164,0.8665300011634827,61,12795,61,1571,Successful
62,Ivan irwin,"ivan duane irwin ( born march 13 , 1927 ) is a retired american-born canadian professional ice hockey defenseman who played 155 games in the national hockey league for the new york rangers and montreal canadiens .<SPLIT>he was born in chicago , illinois and raised in toronto , ontario .<SPLIT>",Brent sutter,"[MASK] duane [MASK] ( born [MASK] 13 , [MASK] ) is a retired [MASK] canadian professional ice hockey [MASK] who played 155 games in the national hockey league for [MASK] new york rangers and montreal canadiens .<SPLIT>he was born in chicago , illinois and raised in toronto , ontario .<SPLIT>",0.0003339052200317383,0.7210584282875061,62,7279,62,531,Successful
63,Jim melrose,"jim melrose ( born 7 october 1958 ) is a scottish retired professional footballer who played as a striker .<SPLIT>melrose made nearly 400 appearances in the scottish and english football leagues between 1975 and 1990 , scoring nearly 100 goals .<SPLIT>",Neil hood,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a scottish retired professional footballer who played as a striker .<SPLIT>melrose made nearly 400 appearances in the scottish and english football leagues between 1975 and 1990 , scoring nearly 100 goals .<SPLIT>",0.002768099308013916,0.967567503452301,63,7288,63,314,Successful
64,Sir anthony hart,"sir anthony hart ( c. 1754 - 1831 ) was a british lawyer , and lord chancellor of ireland from 1827-30 .<SPLIT>",João de melo,"[MASK] [MASK] [MASK] ( c. 1754 - 1831 ) was a [MASK] lawyer , and lord [MASK] of [MASK] from 1827-30 .<SPLIT>",0.0006336569786071777,0.9725756645202637,64,8176,64,158,Successful
65,Baba deep singh,"baba deep singh ( 1682 -- 1757 ) is revered among sikhs as one of the most hallowed martyrs in sikhism and as a highly religious person .<SPLIT>he is remembered for his sacrifice and devotion to the teachings of the sikh gurus .<SPLIT>baba deep singh was the first head of misl shaheedan tarna dal - an order of the khalsa military established by nawab kapur singh , the then head of sharomani panth akali buddha dal .<SPLIT>the damdami taksal also state he was their first head of their order .<SPLIT>his name is also found as `` deep singh '' ( without the '' `` baba '' '' honorific ) and `` baba deep singh ji '' .<SPLIT>",Menkan dada,"[MASK] [MASK] [MASK] ( 1682 -- [MASK] ) is revered among [MASK] as one of the most hallowed martyrs in sikhism and as a highly religious person .<SPLIT>he is remembered for his sacrifice and devotion to the teachings of the sikh gurus .<SPLIT>baba deep [MASK] was the first head of misl shaheedan tarna dal - an order of the khalsa military established by nawab kapur [MASK] , the then head of sharomani panth akali buddha dal .<SPLIT>the damdami taksal also state he was their first head of their order .<SPLIT>his name is also found as `` deep singh '' ( without the '' `` baba '' '' honorific ) and `` baba deep singh ji '' .<SPLIT>",0.0001074075698852539,0.6465467214584351,65,5752,65,1311,Successful
66,Joseph d. kearney,"joseph d. kearney is dean and professor of law at marquette university law school in milwaukee , wisconsin .<SPLIT>a former clerk for supreme court justice scalia , he is a scholar of civil litigation practice and procedure .<SPLIT>",Charles k. wiggins,"[MASK] [MASK]. [MASK] is [MASK] [MASK] [MASK] [MASK] law [MASK] [MASK] [MASK] law [MASK] in [MASK] , [MASK] .<SPLIT>a former [MASK] for supreme court justice scalia , he [MASK] a scholar of [MASK] [MASK] [MASK] and [MASK] .<SPLIT>",0.0001226663589477539,0.8072082996368408,66,7246,66,954,Successful
67,Dmitry ivchenko,"dmitry alexeyevich ivchenko ( ; born july 8 , 1978 ) is a russian professional association football player .<SPLIT>he plays for fc spartak tambov .<SPLIT>",Kirill kholodov,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK] , [MASK] ) is a russian professional association football player .<SPLIT>he plays for fc [MASK] [MASK] .<SPLIT>",0.0002586245536804199,0.8321372270584106,67,9129,67,245,Successful
68,Dick duff,"terrance richard `` dick '' duff ( born february 18 , 1936 ) is a retired canadian professional ice hockey forward who played 18 seasons for the montreal canadiens , toronto maple leafs , buffalo sabres , los angeles kings , and new york rangers in the national hockey league ( nhl ) .<SPLIT>he also served as head coach of the leafs for part of the 1979 -- 80 season .<SPLIT>he is retired from hockey , and lives in mississauga , ontario .<SPLIT>at a height of 5 feet and ten inches , and a meager 163 pounds , he was arguably one of the best small players of his generation .<SPLIT>duff won six stanley cups , two with toronto and four with montreal .<SPLIT>on november 13 , 2006 he was inducted into hockey hall of fame .<SPLIT>in 2014 , he was inducted into the ontario sports hall of fame .<SPLIT>",Terri hawkes,"terrance richard `` [MASK] '' [MASK] ( born [MASK] 18 , [MASK] ) is a retired canadian professional ice hockey forward who played 18 seasons for the montreal canadiens , toronto maple leafs , buffalo sabres , los angeles kings , and new york rangers in the national hockey league ( nhl ) .<SPLIT>he also served as head coach of the leafs for part of the 1979 -- 80 season .<SPLIT>he is retired from hockey , and lives in mississauga , ontario .<SPLIT>at a height of 5 feet and ten inches , and a meager 163 pounds , he was arguably one of the best small players of his generation .<SPLIT>duff won six stanley cups , two with toronto and four with montreal .<SPLIT>on november 13 , 2006 he was inducted into hockey hall of fame .<SPLIT>in 2014 , he was inducted into the ontario sports hall of fame .<SPLIT>",0.0016741156578063965,0.7889242172241211,68,11171,68,885,Successful
69,Claire mccaskill,"claire conner mccaskill ( ; born july 24 , 1953 ) is an american politician and member of the democratic party who serves as the senior united states senator from missouri .<SPLIT>the first woman elected to the u.s. senate from missouri in her own right , she defeated republican incumbent jim talent in the 2006 election , by a margin of 49.6 % to 47.3 % .<SPLIT>she became the state 's senior u.s. senator upon the retirement of kit bond in 2011 and won a bid for re-election in 2012 , defeating republican todd akin by a margin of 54.7 % to 39.2 % .<SPLIT>before her election to the u.s. senate , mccaskill served as the state auditor of missouri from 1999 to 2007 .<SPLIT>she previously served as jackson county prosecutor from 1993 to 1998 and as a member of the missouri house of representatives from 1983 to 1989 .<SPLIT>she ran for governor of missouri in the 2004 election , beating democratic incumbent bob holden in the primary election but losing to republican matt blunt in a close general election .<SPLIT>a native of rolla , she graduated from the university of missouri and studied at georgetown university .<SPLIT>in the u.s. senate , mccaskill serves as a member of the committee on armed services , committee on commerce , science and transportation , committee on homeland security and governmental affairs , and special committee on aging .<SPLIT>before the democrats lost control of the us senate in the 2014 general election , she had been the chair of the homeland security subcommittee on contracting oversight .<SPLIT>beginning with the january 3 , 2015 convening of the 114th congress , mccaskill has served as the ranking minority member of the united states senate homeland security ad hoc subcommittee on contracting oversight .<SPLIT>",Gabrielle giffords,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK] , [MASK] ) is an american politician and member of the democratic party who serves as the senior united states senator from [MASK] .<SPLIT>the first woman elected to the u.s. senate from [MASK] in her own right , she defeated republican incumbent jim talent in the [MASK] election , by a margin of 49.6 % to 47.3 % .<SPLIT>she became the state 's senior u.s. senator upon the retirement of kit bond in 2011 and won a bid for re-election in 2012 , defeating republican todd akin by a margin of 54.7 % to 39.2 % .<SPLIT>before her election to the u.s. senate , mccaskill served as the state auditor of missouri from 1999 to 2007 .<SPLIT>she previously served as jackson county prosecutor from 1993 to 1998 and as a member of the missouri house of representatives from 1983 to 1989 .<SPLIT>she ran for governor of missouri in the 2004 election , beating democratic incumbent bob holden in the primary election but losing to republican matt blunt in a close general election .<SPLIT>a native of rolla , she graduated from the university of missouri and studied at georgetown university .<SPLIT>in the u.s. senate , mccaskill serves as a member of the committee on armed services , committee on commerce , science and transportation , committee on homeland security and governmental affairs , and special committee on aging .<SPLIT>before the democrats lost control of the us senate in the 2014 general election , she had been the chair of the homeland security subcommittee on contracting oversight .<SPLIT>beginning with the january 3 , 2015 convening of the 114th congress , mccaskill has served as the ranking minority member of the united states senate homeland security ad hoc subcommittee on contracting oversight .<SPLIT>",0.0006983280181884766,0.6122667789459229,69,10419,69,2105,Successful
70,Ed cooke,"edward grey cooke ( born may 3 , 1935 ) is a retired american football defensive end/linebacker who played in both the national football league and the american football league .<SPLIT>in 1966 , with the afl 's miami dolphins , he was selected to the afl all-star team .<SPLIT>he played college football in the university of maryland , college park and was drafted in the third round of the 1958 nfl draft .<SPLIT>",George bethune,"[MASK] grey [MASK] ( born [MASK] 3 , [MASK] ) is a retired american football defensive end/linebacker who played in both the national football league and the american football league .<SPLIT>in [MASK] , with the afl 's miami dolphins , he was selected to the afl all-star team .<SPLIT>he played college football in the university of [MASK] , college park and was drafted in the third round of the [MASK] nfl draft .<SPLIT>",0.0012750029563903809,0.9762248992919922,70,12647,70,830,Successful
71,Ken morley,ken morley ( born 17 january 1943 ) is an english actor and comedian .<SPLIT>he is best known for playing the role of reg holdsworth in the itv soap opera `` coronation street '' from 1989 to 1999 and as general leopold von flockenstuffen in the bbc sitcom allo ` allo ! ''<SPLIT>from 1988 to 1991 .<SPLIT>,Lynsey baxter,[MASK] [MASK] ( born 17 [MASK] [MASK] ) is an english [MASK] [MASK] [MASK] .<SPLIT>[MASK] is best [MASK] for playing [MASK] role of reg [MASK] in the itv soap opera [MASK] [MASK] [MASK] '' from [MASK] to [MASK] and as general leopold [MASK] [MASK] in the bbc [MASK] allo ` allo ! ''<SPLIT>from 1988 to [MASK] .<SPLIT>,0.00028377771377563477,0.9431460499763489,71,13911,71,1649,Successful
72,Bret bailey,"bret bailey ( born 22 january 1964 ) is a former australian rules footballer who played with melbourne and geelong in the victorian/australian football league ( vfl/afl ) .<SPLIT>a utility player , bailey was recruited to melbourne from st peters .<SPLIT>he played in melbourne 's 1983 under-19s premiership and was a member of another premiership team the following year , in the reserves .<SPLIT>bailey had his best year at the club in 1987 .<SPLIT>he kicked the winning goal in the panasonic cup final and was the only melbourne player to appear in all 25 league games that they played , which included three finals .<SPLIT>his 486 disposals for the season was second only to greg healy at the club and he also kicked 20 goals .<SPLIT>in 1990 he made his way to geelong , via the pre-season draft , but would only make one appearance for his new club .<SPLIT>bailey was a dual premiership player at sandringham , in 1992 and 1994 .<SPLIT>",Dale dickson,"[MASK] [MASK] ( born 22 [MASK] [MASK] ) is a former australian rules footballer who played with melbourne [MASK] [MASK] in the victorian/australian football league ( vfl/afl ) .<SPLIT>a utility player , bailey was recruited to melbourne from st peters .<SPLIT>he played in melbourne 's 1983 under-19s premiership and was a member of another premiership team the following year , in the reserves .<SPLIT>bailey had his best year at the club in 1987 .<SPLIT>he kicked the winning goal in the panasonic cup final and was the only melbourne player to appear in all 25 league games that they played , which included three finals .<SPLIT>his 486 disposals for the season was second only to greg healy at the club and he also kicked 20 goals .<SPLIT>in 1990 he made his way to geelong , via the pre-season draft , but would only make one appearance for his new club .<SPLIT>bailey was a dual premiership player at sandringham , in 1992 and 1994 .<SPLIT>",0.0003534555435180664,0.9270622134208679,72,995,72,1379,Successful
73,Catalina usme,"maría catalina usme pineda is a colombian football striker currently playing for independiente medellín 's women 's team , also serving as the its junior women 's team manager .<SPLIT>she has also played the copa libertadores with cd formas Íntimas .<SPLIT>she is a member of the colombian national team , playing the 2011 fifa women 's world cup .<SPLIT>",Henry vanegas,"[MASK] [MASK] [MASK] pineda is a colombian football [MASK] currently playing for independiente medellín 's women 's team , also serving as the its junior women 's team manager .<SPLIT>she has also played the copa libertadores with cd formas Íntimas .<SPLIT>she is a member of the colombian national team , playing the 2011 fifa women 's world cup .<SPLIT>",0.13838231563568115,0.9313048720359802,73,13499,73,381,Successful
74,Jude stirling,"jude barrington stirling ( born 29 june 1982 -rsb- ) is an english footballer who plays as a defender for brimsdown f.c. .<SPLIT>he has previously played for luton town , stevenage borough , st albans city , boreham wood , hornchurch , dover athletic , tamworth , grays athletic , oxford united , lincoln city , peterborough united , milton keynes dons , grimsby town , barnet , notss county and billericay town .<SPLIT>",Stéphane seanla,"[MASK] [MASK] [MASK] ( born 29 [MASK] [MASK] -rsb- ) is an english footballer who plays as a [MASK] for brimsdown f.c. .<SPLIT>he has previously played for luton town , stevenage borough , st albans city , boreham wood , hornchurch , dover athletic , tamworth , grays athletic , oxford united , lincoln city , peterborough united , milton keynes dons , grimsby town , barnet , notss county and billericay town .<SPLIT>",0.001251220703125,0.9484564661979675,74,4116,74,609,Successful
75,Richard jasiewicz,"richard `` dick '' jasiewicz ( april → june ) birth registered in spen valley , is a professional rugby league footballer of the 1980s , and '90s , playing at representative level for great britain , and at club level for bradford northern , wakefield trinity , and doncaster , as a , or , i.e. number 11 or 12 , or 13 .<SPLIT>",Kevin rayne,"[MASK] [MASK] [MASK] '' [MASK] ( [MASK] → [MASK] ) birth registered in spen [MASK] , is a professional rugby league footballer of the 1980s , and '90s , playing at representative level for [MASK] britain , and at club level for [MASK] [MASK] , wakefield trinity , and doncaster , as a , or , i.e. number 11 or 12 , or 13 .<SPLIT>",0.00016891956329345703,0.7538670301437378,75,11385,75,880,Successful
76,"David thomas -lrb- cricketer , born 1963 -rrb-","david robert thomas ( born 26 january 1963 ) is a former english cricketer .<SPLIT>thomas was a left-handed batsman who bowled right-arm fast-medium .<SPLIT>he was born in swardeston , norfolk .<SPLIT>thomas made his debut for norfolk in the 1983 minor counties championship against suffolk .<SPLIT>thomas played minor counties cricket for norfolk from 1983 to 1999 , which included 122 minor counties championship matches and 42 mcca knockout trophy matches .<SPLIT>he made his list a debut for norfolk against hampshire in the 1984 natwest trophy .<SPLIT>he made 11 further list a matches for norfolk , the last of which came against the surrey cricket board in the 1999 natwest trophy .<SPLIT>in his 12 limited-overs appearances for norfolk , he scored 256 runs at an average of 25.60 .<SPLIT>he made 2 half centuries , with his highest score of 70 not out coming against the surrey cricket board in 1999 .<SPLIT>with the ball , thomas took 13 wickets at a bowling average of 27.76 , with best figures of 3/34 .<SPLIT>playing for norfolk allowed thomas to represent the minor counties cricket team .<SPLIT>he made a single first-class appearance for the team in 1990 , against the touring indians .<SPLIT>he batted once in this match , scoring 27 runs in the minor counties first-innings , before being dismissed by anil kumble .<SPLIT>with the ball , he bowled 15 wicket-less overs .<SPLIT>he also appeared for the team in list a cricket , making his debut in that format for the minor counties against somerset in the 1990 benson & hedges cup .<SPLIT>he 7 further list a matches for the team , the last coming against durham in the 1995 benson & hedges cup .<SPLIT>in his 8 limited-overs matches for the team , he scored 90 runs at an average of 18.00 , with a high score of 49 not out .<SPLIT>with the ball , he took 8 wickets at an average of 35.75 , with best figures of 3/34 .<SPLIT>his brother , peter , and nephew , mark thomas , both played for norfolk .<SPLIT>",Richard dreyer,"[MASK] [MASK] [MASK] ( born 26 [MASK] [MASK] ) is a former [MASK] cricketer .<SPLIT>[MASK] was a [MASK] batsman who bowled right-arm fast-medium .<SPLIT>he was born in swardeston , [MASK] .<SPLIT>thomas made his debut for [MASK] in the 1983 minor counties championship against suffolk .<SPLIT>thomas played minor counties cricket for norfolk from 1983 to [MASK] , which included 122 minor counties championship matches and 42 mcca knockout trophy matches .<SPLIT>he made his list a debut for norfolk against hampshire in the 1984 natwest trophy .<SPLIT>he made 11 further list a matches for norfolk , the last of which came against the surrey cricket board in the 1999 natwest trophy .<SPLIT>in his 12 limited-overs appearances for norfolk , he scored 256 runs at an average of 25.60 .<SPLIT>he made 2 half centuries , with his highest score of 70 not out coming against the surrey cricket board in 1999 .<SPLIT>with the ball , thomas took 13 wickets at a bowling average of 27.76 , with best figures of 3/34 .<SPLIT>playing for norfolk allowed thomas to represent the minor counties cricket team .<SPLIT>he made a single first-class appearance for the team in 1990 , against the touring indians .<SPLIT>he batted once in this match , scoring 27 runs in the minor counties first-innings , before being dismissed by anil kumble .<SPLIT>with the ball , he bowled 15 wicket-less overs .<SPLIT>he also appeared for the team in list a cricket , making his debut in that format for the minor counties against somerset in the 1990 benson & hedges cup .<SPLIT>he 7 further list a matches for the team , the last coming against durham in the 1995 benson & hedges cup .<SPLIT>in his 8 limited-overs matches for the team , he scored 90 runs at an average of 18.00 , with a high score of 49 not out .<SPLIT>with the ball , he took 8 wickets at an average of 35.75 , with best figures of 3/34 .<SPLIT>his brother , peter , and nephew , mark thomas , both played for norfolk .<SPLIT>",0.0010164380073547363,0.593963623046875,76,3459,76,2579,Successful
77,Sir albert percy addison,"admiral sir albert percy addison kbe , cb , cmg ( 8 november 1875 -- 13 november 1952 ) was a senior officer in the royal navy .<SPLIT>he was the rear admiral commanding his majesty 's australian fleet between 30 april 1922 and 30 april 1924 .<SPLIT>during the first world war he was recognised by the british admiralty as an authority on submarines , and his knowledge of that class of ship was used extensively .<SPLIT>","Frank edmund beatty , jr. .","admiral [MASK] [MASK] [MASK] addison kbe , cb , cmg ( [MASK] [MASK] [MASK] -- [MASK] november [MASK] ) was a [MASK] officer in the [MASK] navy .<SPLIT>he was [MASK] rear admiral commanding his [MASK] 's [MASK] fleet [MASK] [MASK] [MASK] 1922 and [MASK] april 1924 .<SPLIT>during the [MASK] world war he was [MASK] by the british admiralty as an authority [MASK] submarines , and his knowledge of that class of ship was used extensively .<SPLIT>",0.0007562637329101562,0.5333848595619202,77,11163,77,2312,Successful
78,Raymond buckland,"raymond buckland ( born 31 august 1934 ) , whose craft name is robat , is an english american writer on the subject of wicca and the occult , and a significant figure in the history of wicca , of which he is a high priest in both the gardnerian and seax traditions .<SPLIT>according to his written works , primarily `` witchcraft from the inside '' , published in 1971 , he was the first person in the united states to openly admit to being a practitioner of wicca , and he introduced the lineage of gardnerian wicca to the united states in 1964 , after having been initiated by gerald gardner 's then-high priestess monique wilson in britain the previous year .<SPLIT>he later formed his own tradition dubbed seax-wica which focuses on the symbolism of anglo-saxon paganism .<SPLIT>",Tripurari,"[MASK] [MASK] ( born [MASK] august [MASK] ) , whose craft name is robat , is an [MASK] american writer on the subject of wicca and the occult , and a significant figure in the history of wicca , of which he is a high priest in both the gardnerian and seax traditions .<SPLIT>according to his written works , primarily `` witchcraft from the inside '' , published in 1971 , he was the first person in the united states to openly admit to being a practitioner of wicca , and he introduced the lineage of gardnerian wicca to the united states in 1964 , after having been initiated by gerald gardner 's then-high priestess monique wilson in britain the previous year .<SPLIT>he later formed his own tradition dubbed seax-wica which focuses on the symbolism of anglo-saxon paganism .<SPLIT>",0.003083348274230957,0.994409441947937,78,1502,78,1115,Successful
79,George ponsonby,"george ponsonby pc ( 5 march 1755 -- 8 july 1817 ) , was a british lawyer and whig politician .<SPLIT>he served as lord chancellor of ireland from 1806 to 1807 in the ministry of all the talents .<SPLIT>",Sir anthony hart,"[MASK] [MASK] [MASK] ( 5 [MASK] 1755 -- 8 [MASK] [MASK] ) , was a british [MASK] [MASK] whig politician .<SPLIT>he served as lord chancellor of [MASK] from 1806 to [MASK] in the ministry of [MASK] the talents .<SPLIT>",0.00016021728515625,0.5653741955757141,79,64,79,605,Successful
80,Charles davis,"charles suonne davis , jr. ( born march 13 , 1983 ) is a former american football tight end .<SPLIT>he was drafted by the pittsburgh steelers in the fifth round of the 2006 nfl draft .<SPLIT>he played both college football and college basketball at purdue .<SPLIT>davis has also been a member of the new york giants , carolina panthers , jacksonville jaguars , new york sentinels and hartford colonials .<SPLIT>",Garrett mills,"[MASK] suonne [MASK] , jr. ( born [MASK] 13 , 1983 ) is a former american football tight end .<SPLIT>he was drafted by the pittsburgh steelers in the fifth round of the 2006 nfl draft .<SPLIT>he played both college football and college basketball at [MASK] .<SPLIT>davis has also been a member of the [MASK] [MASK] [MASK] , carolina panthers , jacksonville jaguars , new [MASK] sentinels and hartford colonials .<SPLIT>",0.002795279026031494,0.5264688730239868,80,10675,80,875,Successful
81,Peggy annette whitson,"peggy annette whitson ( born february 9 , 1960 ) is an american biochemistry researcher , nasa astronaut , and former nasa chief astronaut .<SPLIT>her first space mission was in 2002 , with an extended stay aboard the international space station as a member of expedition 5 .<SPLIT>her second mission launched october 10 , 2007 , as the first female commander of the iss with expedition 16 .<SPLIT>with her two long-duration stays abroad the iss , whitson is nasa 's most experienced female astronaut , with just over 376 days in space .<SPLIT>this also places her twentieth among all space flyers .<SPLIT>she has been selected for the crew of expedition 50 .<SPLIT>the flight of space shuttle mission sts-120 , commanded by female astronaut pam melroy , was the first time that two female mission commanders have been in orbit at the same time .<SPLIT>on december 18 , 2007 , during the fourth spacewalk of expedition 16 to inspect the s4 starboard solar alpha rotary joint ( sarj ) , the ground team in mission control informed whitson that she had become the female astronaut with the most cumulative eva time in nasa history , as well as the most evas , with her fifth eva .<SPLIT>three hours and 37 minutes into the spacewalk , whitson surpassed nasa astronaut sunita williams with a total time at that point of 29 hours and 18 minutes .<SPLIT>at the completion of whitson 's fifth eva , the 100th in support of iss assembly and maintenance , whitson 's cumulative eva time became 32 hours , and 36 minutes , which placed her in 20th place for total eva time .<SPLIT>her sixth spacewalk , also during expedition 16 , brought her cumulative eva time to 39 hours , 46 minutes , which ranked her 23rd for total eva time as of november 2009 .<SPLIT>",Michael j. mcculley,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK] researcher , nasa astronaut , and former nasa chief astronaut .<SPLIT>her first space mission was in 2002 , with an extended stay aboard the international space station as a member of expedition 5 .<SPLIT>her second mission launched october 10 , 2007 , as the first female commander of the iss with expedition 16 .<SPLIT>with her two long-duration stays abroad the iss , whitson is nasa 's most experienced female astronaut , with just over 376 days in space .<SPLIT>this also places her twentieth among all space flyers .<SPLIT>she has been selected for the crew of expedition 50 .<SPLIT>the flight of space shuttle mission sts-120 , commanded by female astronaut pam melroy , was the first time that two female mission commanders have been in orbit at the same time .<SPLIT>on december 18 , 2007 , during the fourth spacewalk of expedition 16 to inspect the s4 starboard solar alpha rotary joint ( sarj ) , the ground team in mission control informed whitson that she had become the female astronaut with the most cumulative eva time in nasa history , as well as the most evas , with her fifth eva .<SPLIT>three hours and 37 minutes into the spacewalk , whitson surpassed nasa astronaut sunita williams with a total time at that point of 29 hours and 18 minutes .<SPLIT>at the completion of whitson 's fifth eva , the 100th in support of iss assembly and maintenance , whitson 's cumulative eva time became 32 hours , and 36 minutes , which placed her in 20th place for total eva time .<SPLIT>her sixth spacewalk , also during expedition 16 , brought her cumulative eva time to 39 hours , 46 minutes , which ranked her 23rd for total eva time as of november 2009 .<SPLIT>",0.0009717941284179688,0.8542425632476807,81,8360,81,1623,Successful
