,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
611,Nadeeka lakmali,"[MASK] [MASK] [MASK] [MASK] ( born september 18, [MASK] in [MASK] ) is a [MASK] lankan [MASK] thrower. she won a bronze medal for the same category at the 2007 asian [MASK] championships in amman, jordan, achieving her best [MASK] at 52. 59 metres. [MASK] represented [MASK] [MASK] at the 2008 summer olympics in beijing, where she competed for the women's [MASK] [MASK]. she performed the best [MASK] of 54. 28 metres, on her third and final",Gustavo méndez,"[MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]",-17.864688873291016,-5.577113628387451,611,136025,611,991,Failed
612,Tom brennan,"thomas ernest [MASK] ( january [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american professional [MASK] [MASK] [MASK] winger who played twelve national [MASK] league ( nhl ) games over parts of two seasons for the [MASK] [MASK].",David little,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.022666931152344,-5.795464515686035,612,50401,612,254,Failed
613,Pare lorentz,"[MASK] [MASK] ( december [MASK], [MASK] - - march 4, [MASK] ) was an american [MASK] known for his movies about the [MASK] [MASK]. born leonard mactaggart [MASK] in [MASK], [MASK] [MASK], he was educated at [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] university. as a young [MASK] [MASK] in [MASK] [MASK] and [MASK], [MASK] spoke out against censorship in the [MASK] industry. as the most influential [MASK] [MASK] of the great depression, [MASK] was the leading us advocate for government - sponsored [MASK] [MASK]. his service as",Bruce guerin,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] 4, [MASK] ) was an american [MASK] known [MASK] [MASK] movies [MASK] [MASK] [MASK] [MASK]. born [MASK] [MASK] [MASK] in [MASK], [MASK] [MASK], he was [MASK] at [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK]. as [MASK] young [MASK] [MASK] in [MASK] [MASK] and [MASK], [MASK] [MASK] out [MASK] [MASK] in [MASK] [MASK] industry. as [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] was [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - sponsored [MASK] [MASK]. [MASK] [MASK] as",-17.073909759521484,-0.6397504806518555,613,33472,613,685,Successful
614,Freddy scholz,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a german fencer. he competed in the individual and team sabre events for east [MASK] at the 1980 summer olympics.,Daniel dagallier,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-11.17074203491211,-7.183145523071289,14774,133239,614,211,Failed
615,Joseph kenyon,"[MASK] [MASK] was an english professional footballer who played as a [MASK]. after starting his career in non - league football with [MASK], he played 29 matches in the football league for [MASK] in the [MASK] - - 07 season.",Andy leslie,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK].",-15.062429428100586,-4.792061805725098,615,132196,615,326,Failed
616,Vincenz müller,"[MASK] [MASK] ( ; [MASK] october [MASK] - - 7 april [MASK] ) was a [MASK] army officer who held the office of the [MASK] of the [MASK] army during the second world war. he was the fourth and the most recent man to be appointed to the rarely used [MASK] [MASK] of [MASK], and was possibly switzerland's most famous soldier. he is best remembered for effectively mobilizing the [MASK] army and [MASK] people in order to prepare resistance against a possible invasion by nazi germany in 1940.",Isa boletini,"[MASK] [MASK] ( ; [MASK] [MASK] [MASK] - - 7 [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. he was [MASK] fourth and [MASK] most recent man to be [MASK] to [MASK] rarely used [MASK] [MASK] [MASK] [MASK], and was possibly [MASK] most famous [MASK]. he is best [MASK] for [MASK] mobilizing [MASK] [MASK] [MASK] and [MASK] people in [MASK] to prepare resistance against [MASK] possible invasion by [MASK] [MASK] in [MASK].",-10.233953475952148,1.2363476753234863,103805,130531,616,875,Successful
617,Ray bare,"raymond douglas [MASK] ( april [MASK], [MASK] - - march [MASK], [MASK] ) was a [MASK] professional baseball [MASK]. he played all or part of five seasons in major league baseball with the [MASK]. [MASK] [MASK] ( [MASK], 1974 ) and [MASK] [MASK] ( 1975 - - 77 ).",Tom long,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] ( [MASK], [MASK] ) [MASK] [MASK] [MASK] ( [MASK] - - [MASK] ).",-17.56407928466797,-7.208807945251465,617,109152,617,326,Failed
618,Jeremy hellickson,"[MASK] robert [MASK] ( born april 8, 1987 ) is an american professional baseball [MASK] for the [MASK] [MASK] of major league baseball ( mlb ). he previously played for the [MASK] [MASK] [MASK]. he was born in [MASK] [MASK], [MASK] and attended hoover high school. following the season, [MASK] was named american league rookie of the year. [MASK] is nicknamed ` ` hellboy'' by local fans and media.",Darian stewart,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.840301513671875,-5.873054504394531,618,92140,618,704,Failed
619,Lawrence monoson,"[MASK] [MASK] ( born [MASK] kronsberg ; january 1, [MASK] ) is an american actor. he is best known for his role as the young genius mitch taylor in the 1985 comedy film ` ` real genius'' in which he co - starred with val kilmer. [MASK] first film was ` ` going ape!'' in 1981. other film roles include ` ` the karate kid, part iii'', ` ` apollo 13'', and ` ` last days''. [MASK] made guest appearances in ` ` 21 jump street'', `",Tami erin,"[MASK] [MASK] ( born [MASK] kronsberg ; [MASK] [MASK], [MASK] ) is an american [MASK]. [MASK] is best known for [MASK] role as the young genius mitch taylor in the [MASK] comedy film ` ` real genius'' in which [MASK] co - starred with val kilmer. [MASK] first film was ` ` going ape!'' in 1981. other film roles include ` ` the [MASK] kid, part iii'', ` ` apollo 13'', and ` ` last days''. [MASK] made [MASK] appearances in ` ` 21 [MASK] street'', `",-5.191323280334473,0.37828528881073,46807,124544,619,460,Successful
620,Ignacio ellacuría,"[MASK] ellacura, s. j. ( [MASK], biscay, [MASK], [MASK] 9, [MASK] - - [MASK] [MASK], [MASK] [MASK], [MASK] ) was a jesuit priest, philosopher, and theologian who did important work as a professor and rector at the universidad centroamericana ` ` jos simen caas'' ( uca ), a jesuit university in [MASK] [MASK] founded in 1965. [MASK] ellacura was a close friend and colleague of the scholars [MASK] martn - bar and seg",Leon shamroy,"[MASK] [MASK], [MASK]. [MASK]. ( [MASK], [MASK], [MASK], [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] ( [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK]",-12.875563621520996,-9.155426025390625,620,80328,620,781,Failed
621,"James k. vardaman , jr. .","[MASK] [MASK] [MASK], [MASK]. ( [MASK] ) was an american [MASK]. he served as a governor of the federal reserve system from 1946 to 1958.","Oren r. lyons , jr. .","[MASK] [MASK] [MASK], [MASK]. ( [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-9.879415512084961,-7.23750114440918,621,34741,621,154,Failed
622,"Jacob fry , jr. .","[MASK] [MASK], [MASK]. ( june [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a [MASK] and [MASK] member of the u. s. house of representatives from [MASK].","Davis dimock , jr. .","[MASK] [MASK], [MASK]. ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK].",-14.623400688171387,-13.301143646240234,622,120115,622,79,Failed
623,Kevin nanney,"[MASK] [MASK] ( born september 25, [MASK] ), known by his tag [MASK] ( previously [MASK]. [MASK] ), is an american professional ` ` [MASK] [MASK] [MASK].. [MASK]'' player who uses falco and marth. he is known as the two time champion of [MASK] and widely regarded as one of the top ` ` [MASK] [MASK] [MASK].. [MASK]'' players in the world along with jason ` ` mew2king'' zimmerman, joseph ` ` mango'' marquez, adam ` ` armada'' lindgren and j",Kevin nanney,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK]. [MASK] ), [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK].. [MASK]'' [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK].. [MASK]'' [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK], [MASK] ` ` [MASK] [MASK], [MASK] ` ` [MASK] [MASK] [MASK] [MASK]",-15.262325286865234,-14.678573608398438,623,623,623,991,Failed
624,Hugh burden,[MASK] [MASK] was a british playwright and [MASK]. he is also known as g. h. [MASK]. one of his plays was the basis for the 1955 comedy [MASK] ` ` no smoking''.,Chris wiggins,[MASK] [MASK] was [MASK] [MASK] [MASK] [MASK] [MASK]. he is [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK]. [MASK] [MASK] his plays was [MASK] [MASK] [MASK] [MASK] 1955 [MASK] [MASK] ` ` no smoking''.,-6.7683796882629395,2.57552170753479,34379,16537,624,241,Successful
625,Irving underhill,"[MASK] [MASK] ( [MASK] - - [MASK] ) was one of the most notable [MASK] photographers in new [MASK] [MASK] during the first half of the 20th century. he produced work that was featured in [MASK] and numerous publications while he was still alive, and that continues to be exhibited and receive recognition long after his death. beyond work, [MASK] was a long - time member of the rotary club of new [MASK], and president of the [MASK] [MASK] of [MASK].",Joe hodgson,"[MASK] [MASK] ( [MASK] - - [MASK] ) was [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] during [MASK] [MASK] half [MASK] [MASK] [MASK] [MASK]. he [MASK] [MASK] [MASK] was [MASK] in [MASK] and [MASK] [MASK] while he was [MASK] [MASK], and [MASK] [MASK] to be [MASK] and [MASK] [MASK] [MASK] after his death. [MASK] [MASK], [MASK] was a [MASK] - time member [MASK] [MASK] [MASK] club [MASK] [MASK] [MASK], and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.282157897949219,-0.4640263319015503,625,22987,625,768,Successful
626,Louis blériot,"arthur charles [MASK] [MASK] ( 10 january [MASK] - - [MASK] june [MASK] ) was a [MASK] aviation pioneer. he was the [MASK] [MASK] to [MASK] to [MASK] the [MASK] [MASK] in an [MASK]. due to engine failure during his [MASK] of two attempts to [MASK] the [MASK], he became the [MASK] [MASK] to land an [MASK] on a body of [MASK].",Arthur raymond chung,"arthur charles [MASK] [MASK] ( 10 [MASK] [MASK] - - [MASK] june [MASK] ) was a [MASK] [MASK] [MASK]. he was the [MASK] [MASK] to [MASK] to [MASK] the [MASK] [MASK] in an [MASK]. due to [MASK] [MASK] during his [MASK] of two [MASK] to [MASK] the [MASK], he became the [MASK] [MASK] to land an [MASK] on a body of [MASK].",-7.894323348999023,0.15064841508865356,76076,36014,626,142,Successful
627,Richard lang,"[MASK] [MASK]. ` ` rick'' [MASK] ( born may 24, [MASK] ) is an american politician from the state of [MASK] and a current resident of oxford, [MASK]. [MASK] is the [MASK] and ceo of valueedge advisors, a firm he founded in summer 2014 to help institutional investors engage with their portfolio companies. [MASK] 2006 to 2014 he served as ceo of the corporate library and then chairman or vice chairman of gmi ratings, its successor company, an independent research firm focusing on corporate governance, director / executive compensation and forensic accounting. for six years, [MASK] was included",Eric r. dinallo,"[MASK] [MASK]. ` ` [MASK] [MASK] ( born [MASK] 24, [MASK] ) is an american [MASK] from the [MASK] of [MASK] and a [MASK] [MASK] of oxford, [MASK]. [MASK] is the [MASK] and ceo of valueedge advisors, a firm he founded in summer 2014 to help institutional [MASK] engage with their portfolio companies. [MASK] 2006 to 2014 he served as ceo of the corporate library and then chairman or vice chairman of gmi ratings, its successor company, an independent research firm focusing on corporate governance, director / executive compensation and forensic accounting. for six years, [MASK] was included",-5.8038649559021,2.797201156616211,56378,89162,627,428,Successful
628,Weldon henley,"[MASK] [MASK] ( october [MASK], [MASK] in [MASK], [MASK] - - november [MASK], [MASK] in [MASK], [MASK] ), was a major league baseball [MASK] from [MASK] to [MASK]. he played for the [MASK] [MASK] and [MASK] [MASK]. [MASK] made his major league debut on april [MASK], [MASK]. he pitched a no - hitter against the st. louis browns in the first game of a doubleheader on july 22, [MASK]. [MASK] was the first [MASK] tech alumnus to play in the majors.",Charlie starr,"[MASK] [MASK] ( [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.34543800354004,-7.850277900695801,628,49910,628,704,Failed
629,Supachai panitchpakdi,"[MASK] [MASK] (, ; born may [MASK], [MASK] in [MASK], [MASK] ) was [MASK] of the un conference on [MASK] and development ( unctad ) from [MASK] [MASK] 2005 to 31 august 2013. prior to this, he was the [MASK] of the [MASK] [MASK] [MASK] from [MASK] [MASK], [MASK] to [MASK] [MASK], [MASK]. he was succeeded by [MASK] [MASK]. in 1986 [MASK] [MASK] was appointed as [MASK] deputy minister of finance, but when the parliament was dissolved in 1988 he left politics",Maja gojković,"[MASK] [MASK] (, ; [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-14.08676528930664,-7.478742599487305,629,77747,629,667,Failed
630,Lynne truss,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] freelance [MASK], who became a [MASK] of [MASK] [MASK] novels and short stories.",Fiston abdul razak,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK] [MASK], who [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-12.18312931060791,-1.6585869789123535,123001,132995,630,73,Successful
631,Eddie payton,"edward [MASK] ( born august 3, [MASK] in [MASK], [MASK] ) is a former american football [MASK] [MASK] and kick returner who played five seasons in the nfl from [MASK] to [MASK] for the [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] and [MASK] [MASK]. he also played in the canadian football league. he is the older brother of the late chicago bears great walter [MASK]. [MASK] played [MASK] football at [MASK] [MASK] university and signed [MASK] by the [MASK]. [MASK] was primarily used as a kick and punt return",Buford jordan,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-13.00489616394043,-6.658780097961426,631,4750,631,991,Failed
632,Naumanullah,"[MASK] ( born [MASK] may [MASK] ) is a pakistani cricketer. he is a [MASK] [MASK] and occasional [MASK] [MASK] bowler. having made his first - class debut for [MASK] in 1995, he has represented the various teams of neighbouring [MASK] in regional cricket since 1998, as well as [MASK] [MASK] of [MASK] and [MASK] [MASK] [MASK]. playing for national [MASK] of [MASK], he was named best [MASK] in the 2007 - - 08 quaid - e - azam trophy. [MASK] first played for pak",Fpsrussia,"[MASK] ( born [MASK] may [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. having [MASK] [MASK] [MASK] - [MASK] debut [MASK] [MASK] in [MASK], [MASK] [MASK] [MASK] the various [MASK] of neighbouring [MASK] in regional [MASK] since [MASK], as [MASK] as [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK]. playing [MASK] [MASK] [MASK] of [MASK], [MASK] was named [MASK] [MASK] in the [MASK] - - [MASK] [MASK] - e - [MASK] [MASK]. [MASK] [MASK] played [MASK] [MASK]",-10.306474685668945,1.0153619050979614,632,140517,632,883,Successful
633,Ananda mohan chakrabarty,[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an [MASK] - - [MASK] transmedia [MASK].,Alessandro vita kouzkin,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK].,-9.618806838989258,-3.729295253753662,116207,142161,633,11,Failed
634,Lü zheng 吕征,l [MASK] ( ; born [MASK] february [MASK] ) is a chinese footballer who currently plays for [MASK] [MASK] in the chinese super league.,Zhao peng 赵鹏,[MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.163406372070312,-7.64362907409668,634,4015,634,121,Failed
635,Charlie eden,"charles m. [MASK] ( january [MASK], [MASK] - - september [MASK], [MASK] ) was an [MASK] in major league baseball. he played over parts of four seasons ( [MASK], 1879, 1884 - - [MASK] ) for the [MASK] [MASK] [MASK], cleveland blues, and [MASK] [MASK].",Fred scolari,"[MASK] [MASK]. [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK], [MASK], [MASK] - - [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK].",-17.975008010864258,-4.902915000915527,635,115233,635,301,Failed
636,Emily catherine jones,"[MASK] catherine [MASK] is an american [MASK] known for the bestselling ` ` [MASK] [MASK] [MASK]'' and ` ` the lying game'' [MASK] series, both of which have been turned into television shows on abc family.",Ravi subramanian,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK]'' [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-12.620162963867188,-5.566020488739014,47105,124846,636,301,Failed
637,Josh walker,"[MASK] [MASK] ( born [MASK] november [MASK] ) is an australian rules footballer who was drafted by geelong football club with the 77th selection in the 2012 [MASK] [MASK]. he made his australian football league ( [MASK] ) debut in round 13 of the [MASK] [MASK] season. after 5 games in [MASK], [MASK] took leave from the club at the start of the [MASK] pre - season for personal reasons. after a period off [MASK] decided to retire from [MASK] football due to personal issues.",Michael oldfield,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-12.740245819091797,-7.391948699951172,81155,84999,637,1226,Failed
638,Victorinus,"[MASK] ( ruled [MASK] ) was the last [MASK] of [MASK]. he is famous for fighting three wars, with varying success, against the roman empire under two emperors. after raiding across the danube, he defeated a roman invasion in the [MASK] of domitian, securing a period of independence during which [MASK] consolidated his rule. when trajan came to power, his armies invaded [MASK] to weaken its threat to roman border territory. [MASK] was defeated. he remained in power as a client [MASK], but continued to assert his independence, leading","Genesius , count of clermont","[MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]",-8.618574142456055,-5.848198890686035,1788,141778,638,1654,Failed
639,Jamie klayman,"[MASK] [MASK] ( born september 7, [MASK] - rsb - ) is a canadian professional [MASK] [MASK] [MASK] currently playing for [MASK] in the finnish [MASK]",Cyril guyot,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] - rsb - ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] for [MASK] in the [MASK] [MASK]",-14.79265308380127,-0.2983546257019043,132203,65398,639,78,Successful
640,David nakayama,"[MASK] [MASK] ( born august [MASK], [MASK] in honolulu, hawaii ) is an [MASK] concept artist and [MASK] book artist, currently working in the video game field.",Andrew turner,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-10.804320335388184,-0.8473860025405884,640,35053,640,154,Successful
641,Ed stark,[MASK] [MASK] is a [MASK] [MASK] who has worked primarily on role - playing games.,Brian hagan,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK].,-9.542896270751953,-7.863621711730957,112336,124725,641,56,Failed
642,Nicole teter,"[MASK] [MASK] ( born november 8, [MASK] in san [MASK], [MASK] ) is an american [MASK] [MASK] runner, who specialized in the [MASK] metres. she is a three - time u. s. indoor champion ( [MASK], 2003, and 2008 ), and a two - time olympian ( 2004 and 2008 ). she also won a gold medal in the same category at the [MASK] u. s. outdoor championships.",Taylor knox,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK]. [MASK]. [MASK] [MASK] ( [MASK], [MASK], [MASK] [MASK] ), [MASK] [MASK] [MASK] - [MASK] [MASK] ( [MASK] [MASK] [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK].",-17.598587036132812,-7.21124267578125,642,65155,642,667,Failed
